Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
156,Fish,Dried Shrimp,Kilogram,525--600,Quintal,53500--53500, 08/01/2018
157,Fish,Dried Kachki,Kilogram,600--650,Quintal,60000--60000, 08/01/2018
158,Fish,Ruhi (Local) big (above 5 kg),Kilogram,258--308,Quintal,25895--25895, 08/01/2018
159,Fish,Ruhi (Local) - medium (2.50-4.50 kg),Kilogram,285--318,Quintal,27846--27846, 08/01/2018
160,Fish,Ruhi (Local) - small (1.50-2.00 kg),Kilogram,256--292,Quintal,25500--25500, 08/01/2018
161,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,250--282,Quintal,321300--321300, 08/01/2018
162,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,210--243,Quintal,22000--22000, 08/01/2018
163,Fish,Ruhi (Imported) big (above 5 kg),Kilogram,185--195,Quintal,17500--17500, 08/01/2018
164,Fish,Katla-Big (above 5 Kg),Kilogram,360--380,Quintal,34800--34800, 08/01/2018
165,Fish,Katla-Medium (2.50-4.50 kg),Kilogram,285--316,Quintal,28685--28685, 08/01/2018
166,Fish,Katla-Small (1.50-2.00 kg),Kilogram,220--256,Quintal,22038--22038, 08/01/2018
167,Fish,Katla (Local),Kilogram,183--197,Quintal,18333--18333, 08/01/2018
168,Fish,Katla-Imported,Kilogram,240--260,Quintal,24000--24000, 08/01/2018
169,Fish,Mregal-big,Kilogram,188--206,Quintal,18400--18400, 08/01/2018
170,Fish,Mregal-small,Kilogram,146--167,Quintal,14533--14533, 08/01/2018
171,Fish,Ahire-big,Kilogram,655--725,Quintal,75000--75000, 08/01/2018
172,Fish,Ahire-small,Kilogram,350--380,Quintal,33667--33667, 08/01/2018
173,Fish,Boal-big,Kilogram,515--600,Quintal,55000--55000, 08/01/2018
174,Fish,Boal-small,Kilogram,350--400,Quintal,35000--35000, 08/01/2018
175,Fish,Chitol-(big),Kilogram,700--800,Quintal,75000--75000, 08/01/2018
176,Fish,Pangash (small),Kilogram,92--103,Quintal,8749--8749, 08/01/2018
177,Fish,Pangash (big),Kilogram,111--122,Quintal,10475--10475, 08/01/2018
178,Fish,Hilsha,Kilogram,477--804,Quintal,69500--69500, 08/01/2018
179,Fish,Shrimp Bagda,Kilogram,713--838,Quintal,73750--73750, 08/01/2018
180,Fish,Shrimp Golda,Kilogram,540--640,Quintal,40125--40125, 08/01/2018
181,Fish,Shrimp-small,Kilogram,352--443,Quintal,33286--33286, 08/01/2018
182,Fish,Kai,Kilogram,197--248,Quintal,14286--14286, 08/01/2018
183,Fish,Magur,Kilogram,561--643,Quintal,53000--53000, 08/01/2018
184,Fish,Singhi,Kilogram,490--636,Quintal,51250--51250, 08/01/2018
185,Fish,Silver Carp,Kilogram,117--144,Quintal,12406--12406, 08/01/2018
186,Fish,Grass carp,Kilogram,149--176,Quintal,15522--15522, 08/01/2018
187,Fish,Telapia/Nilotica,Kilogram,119--138,Quintal,15235--15235, 08/01/2018
188,Fish,Rupchanda,Kilogram,500--600,Quintal,, 08/01/2018
189,Fish,Koral,Kilogram,450--550,Quintal,44000--44000, 08/01/2018
190,Fish,Poah,Kilogram,200--350,Quintal,, 08/01/2018
191,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,331--351,Quintal,30609--30609, 08/01/2018
192,Betel Nut/Betel Leaf,Dry Betel Nut Ordinary,Kilogram,297--319,Quintal,27320--27320, 08/01/2018
193,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),84--105,Gadi (6400 leaves),7200--7200, 08/01/2018
194,Betel Nut/Betel Leaf,Betel Leaf (Medium),Bira (80 leaves),67--76,Gadi (6400 leaves),5325--5325, 08/01/2018
195,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),37--45,Gadi (6400 leaves),2686--2686, 08/01/2018
196,Fruit,Green-Coconut,1 piece,30--38,100 pieces,2971--2971, 08/01/2018
197,Fruit,Guava,1 KG,97--110,Quintal,7233--7233, 08/01/2018
198,Fruit,Amra (Hog Plum),Kilogram,3--4,Quintal,275--275, 08/01/2018
199,Fruit,Orange,4 Pieces,71--84,100 pieces,1700--1700, 08/01/2018
200,Fruit,Apple,Kilogram,128--146,Quintal,12818--12818, 08/01/2018
201,Fruit,Pear,Kilogram,130--140,Quintal,12000--12000, 08/01/2018
202,Fruit,Boroi (Jujube/Plum),Kilogram,140--145,Quintal,13500--13500, 08/01/2018
203,Fruit,Coconut,1 piece,33--39,100 pieces,2957--2957, 08/01/2018
204,Fruit,Apple (India),Kilogram,121--138,Kilogram,11833--11833, 08/01/2018
205,Fruit,Alachi Lemon,1 piece,8--10,100 pieces,498--498, 08/01/2018
206,Fruit,Cagoji Lemon,1 piece,8--10,100 pieces,425--425, 08/01/2018
207,Fruit,Ripe Papaya (big),Kilogram,61--88,1 Bag (50kg),6600--6600, 08/01/2018
208,Fruit,Ripe Papaya (small),Kilogram,39--47,1 Bag (50kg),3720--3720, 08/01/2018
209,Fruit,Banana-Chapa,4 Pieces,13--16,80 Pieces,235--235, 08/01/2018
210,Fruit,Banana-Sabri (high quality),4 Pieces,21--24,80 Pieces,386--386, 08/01/2018
211,Fruit,Banana-Sabri (ordinary),4 Pieces,17--19,80 Pieces,302--302, 08/01/2018
212,Fruit,Banana-Sagar (high quality),4 Pieces,17--20,80 Pieces,307--307, 08/01/2018
213,Fruit,Banana-Sagar (ordinary),4 Pieces,13--16,80 Pieces,243--243, 08/01/2018
214,Fruit,Pineapple-Kelenga,1 piece,40--50,100 pieces,4000--4000, 08/01/2018
215,Fruit,Khejur (date),Kilogram,140--250,Quintal,, 08/01/2018
216,Fruit,Tamarind  With Seed,Kilogram,65--73,Quintal,5967--5967, 08/01/2018
217,Vegetable,Potato (Local) - Old,Kilogram,21--24,Quintal,1965--1965, 08/01/2018
218,Vegetable,Potato (Local) - New,Kilogram,23--26,Quintal,2087--2087, 08/01/2018
219,Vegetable,Potato (Holland) - White (Old),Kilogram,15--17,Quintal,1352--1352, 08/01/2018
220,Vegetable,Potato (Holland) - White (New),Kilogram,17--21,Quintal,1680--1680, 08/01/2018
221,Vegetable,Potato (Holland) - Red (Old),Kilogram,11--13,Quintal,913--913, 08/01/2018
222,Vegetable,Potato (Holland) - Red (New),Kilogram,17--19,Quintal,1621--1621, 08/01/2018
223,Vegetable,Brinjal - Superior Quality,Kilogram,29--33,Quintal,2601--2601, 08/01/2018
224,Vegetable,Brinjal - Ordinary Quality,Kilogram,22--25,Quintal,1975--1975, 08/01/2018
225,Vegetable,Patal (Pointed Gourd),Kilogram,36--40,Quintal,3263--3263, 08/01/2018
226,Vegetable,Chalcumra (Water Gourd),1 piece,24--26,100 pieces,2090--2090, 08/01/2018
227,Vegetable,Pumpkin (Sweet Gourd),Kilogram,25--29,Quintal,2270--2270, 08/01/2018
228,Vegetable,Lao (Bottle Gourd),1 piece,21--25,100 pieces,1930--1930, 08/01/2018
229,Vegetable,Uchehhe (Bitter Gourd),1 KG,47--51,Quintal,4432--4432, 08/01/2018
230,Vegetable,Karalla (Bitter Gourd),Kilogram,38--44,Quintal,3556--3556, 08/01/2018
231,Vegetable,Jhinga (Tasle Gourd),Kilogram,45--50,Quintal,3400--3400, 08/01/2018
232,Vegetable,Green Papaya,Kilogram,18--20,Quintal,1511--1511, 08/01/2018
233,Vegetable,Mukhi Cachue (aroid),Kilogram,25--27,Quintal,2000--2000, 08/01/2018
234,Vegetable,Water Aroid (pani cachhue),4 Pieces,150--160,100 pieces,3500--3500, 08/01/2018
235,Vegetable,Kakroll,Kilogram,65--70,Quintal,6000--6000, 08/01/2018
236,Vegetable,Lady`s Finger (Okra),Kilogram,43--47,Quintal,3814--3814, 08/01/2018
237,Vegetable,Motorshooti (peas),Kilogram,85--108,Quintal,9250--9250, 08/01/2018
238,Vegetable,Chichinga (Snakegourd),Kilogram,33--37,Quintal,2870--2870, 08/01/2018
239,Vegetable,Dhundol,Kilogram,30--33,Quintal,2550--2550, 08/01/2018
240,Vegetable,Danta,Kilogram,25--29,Quintal,1930--1930, 08/01/2018
241,Vegetable,Cauliflower,Kilogram,25--28,Quintal,2240--2240, 08/01/2018
242,Vegetable,Cabbage,Kilogram,17--20,Quintal,1426--1426, 08/01/2018
243,Vegetable,Celeriac (olcopy),Kilogram,21--24,Quintal,1742--1742, 08/01/2018
244,Vegetable,Turnip,Kilogram,23--26,Quintal,1817--1817, 08/01/2018
245,Vegetable,Carrot,Kilogram,36--41,Quintal,3310--3310, 08/01/2018
246,Vegetable,Green Banana,1 piece,25--28,100 pieces,2155--2155, 08/01/2018
247,Vegetable,Kochur Loti (Aroid succer),Kilogram,31--36,Quintal,2825--2825, 08/01/2018
248,Vegetable,Cucumber-big,Kilogram,31--36,Quintal,2900--2900, 08/01/2018
249,Vegetable,Cucumber-small,Kilogram,28--32,Quintal,2538--2538, 08/01/2018
250,Vegetable,Khirai (Small Cucumber),Kilogram,29--33,Quintal,2587--2587, 08/01/2018
251,Vegetable,Bean(superior quality),Kilogram,33--39,Quintal,3121--3121, 08/01/2018
252,Vegetable,Bean(Ordinary),Kilogram,27--31,Quintal,2489--2489, 08/01/2018
253,Vegetable,Barbati (Yardlong bean),Kilogram,37--42,Quintal,3400--3400, 08/01/2018
254,Vegetable,Tomato,Kilogram,36--44,Quintal,3512--3512, 08/01/2018
255,Vegetable,Tomato Green,Kilogram,24--28,Quintal,2142--2142, 08/01/2018
256,Vegetable,Tomato (Imported),Kilogram,39--50,Quintal,3750--3750, 08/01/2018
257,Vegetable,Radish Spinach (Mulashak),Kilogram,13--16,Quintal,1080--1080, 08/01/2018
258,Vegetable,Red Spinach,Kilogram,19--21,Quintal,1570--1570, 08/01/2018
259,Vegetable,Spinach (Palongsak),Kilogram,19--23,Quintal,1648--1648, 08/01/2018
260,Vegetable,Malabar Spinach (Puisak),Kilogram,17--20,Quintal,1364--1364, 08/01/2018
261,Vegetable,Radish Local,Kilogram,11--14,Quintal,861--861, 08/01/2018
262,Vegetable,Radish (China),Kilogram,9--11,Quintal,705--705, 08/01/2018
263,Vegetable,Cabbage,1 piece,18--21,100 pieces,1577--1577, 08/01/2018
264,Others,Gram-Husk,Kilogram,30--31,Quintal,2760--2760, 08/01/2018
265,Others,Khesari-Husk,Kilogram,29--30,Quintal,2773--2773, 08/01/2018
266,Others,Wheat-Husk,Kilogram,27--28,Quintal,2588--2588, 08/01/2018
267,Others,Paddy-Husk,Kilogram,10--11,Quintal,1060--1060, 08/01/2018
268,Others,Kharh (paddy straw),Kilogram,6--7,Quintal,500--500, 08/01/2018
269,Others,Masur-Husk,Kilogram,18--20,Quintal,1750--1750, 08/01/2018
270,Others,Firewood - Tamarind/Wood apple,Kilogram,7--8,Quintal,650--650, 08/01/2018
271,Others,Firewood - Mango,Kilogram,6--7,Quintal,550--550, 08/01/2018
272,Others,Cow (2 Litre milk),1 piece,30037--35043,1 piece,52500--52500, 08/01/2018
273,Others,Bull (3 years),1 piece,60000--70000,1 piece,70000--70000, 08/01/2018
274,Others,Bull (60 kg meat),1 piece,26000--27000,1 piece,27000--27000, 08/01/2018
275,Others,Goat (male - 6 kg meat),1 piece,4000--4200,1 piece,4200--4200, 08/01/2018
276,Others,Goat (female - 6 Kg meat),1 piece,2800--3000,1 piece,3000--3000, 08/01/2018
277,Others,Ram (6 kg meat)/Sheep,1 piece,3400--3600,1 piece,3600--3600, 08/01/2018
278,Others,Gold (gini),10 gm,37884--38090,11.66 gm,44055--44055, 08/01/2018
279,Others,Silver,10 gm,822--843,11.66 gm,960--960, 08/01/2018
280,Others,Sugar (Imported),Kilogram,53--54,Quintal,5032--5032, 08/01/2018
281,Others,Sugar (Local),Kilogram,54--56,Quintal,5207--5207, 08/01/2018
282,Others,Iodized Salt (Packed),Kilogram,30--38,Quintal,3370--3370, 08/01/2018
283,Others,Iodized Salt (Loose) - Ordinary,Kilogram,19--21,Quintal,1779--1779, 08/01/2018
284,Others,Akher Gur (red sugar),Kilogram,65--70,Quintal,5938--5938, 08/01/2018
285,Others,Date Gur (red sugar),Kilogram,72--88,Quintal,7600--7600, 08/01/2018
286,Others,Goor,Kilogram,72--75,Quintal,6650--6650, 08/01/2018
287,Fertilizer,Chemical Fertilizer - Urea (Zia),Kilogram,16--17,1 Bag (50kg),793--793, 08/01/2018
288,Fertilizer,Chemical Fertilizer - Urea (Ghorashal),Kilogram,16--17,1 Bag (50kg),796--796, 08/01/2018
289,Fertilizer,Chemical Fertilizer - Urea (Kafco),Kilogram,16--17,1 Bag (50kg),813--813, 08/01/2018
290,Fertilizer,Chemical Fertilizer - T. S. P. (Local),Kilogram,22--23,1 Bag (50kg),1060--1060, 08/01/2018
291,Fertilizer,Chemical Fertilizer - T. S. P. (Imported),Kilogram,23--24,1 Bag (50kg),1130--1130, 08/01/2018
292,Fertilizer,Chemical Fertilizer - D. A. P,Kilogram,25--26,1 Bag (50kg),1268--1268, 08/01/2018
