Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
41,Dal,Masur (Imported) ordinary,Kilogram,71--77,Quintal,8321--8321, 19/09/2017
42,Dal,Mung (local),Kilogram,121--130,Quintal,11948--11948, 19/09/2017
43,Dal,Mung (imported),Kilogram,100--107,Quintal,9713--9713, 19/09/2017
44,Dal,Gram (whole),Kilogram,86--90,Quintal,8460--8460, 19/09/2017
45,Dal,Gram (broken),Kilogram,89--94,Quintal,8717--8717, 19/09/2017
46,Dal,Motar (Peas)-Imported,Kilogram,36--38,Quintal,3333--3333, 19/09/2017
47,Dal,Motar (Peas)-local,Kilogram,110--113,Quintal,23288--23288, 19/09/2017
48,Dal,Khesari,Kilogram,60--64,Quintal,7527--7527, 19/09/2017
49,Dal,Felon,Kilogram,53--56,Quintal,4950--4950, 19/09/2017
50,Oil Seed,Mustard,Kilogram,49--51,Quintal,5025--5025, 19/09/2017
51,Oil Seed,Til(Sesame),Kilogram,70--80,Quintal,7200--7200, 19/09/2017
52,Oil Seed,Ground Nut,Kilogram,50--52,Quintal,4800--4800, 19/09/2017
53,Oil Seed,Soybean,Kilogram,38--40,Quintal,3600--3600, 19/09/2017
54,Oil,Mustard Oil (Local) - Superior quality,Liter,134--141,100 Liters,12941--12941, 19/09/2017
55,Oil,Mustard Oil (Local) - Ordinary,Liter,114--121,100 Liters,11193--11193, 19/09/2017
56,Oil,Soybean Oil(loose),Liter,84--86,100 Liters,9530--9530, 19/09/2017
57,Oil,Sesame Oil(Till),Liter,160--180,100 Liters,, 19/09/2017
58,Oil,Sunflower,Liter,240--250,100 Liters,, 19/09/2017
59,Oil,Palm Oil,Liter,73--75,100 Liters,6886--6886, 19/09/2017
60,Oil,Vegetable Ghee,Liter,89--93,100 Liters,8273--8273, 19/09/2017
61,Oil,Butter Oil,Liter,800--850,100 Liters,, 19/09/2017
62,Oil,Coconut Oil (local),Liter,220--236,100 Liters,21267--21267, 19/09/2017
63,Oil,Coconut  Oil (Imported) - Superior Quality,Liter,332--353,100 Liters,20350--20350, 19/09/2017
64,Oil,Coconut Oil (Imported) - Ordinary,Liter,160--170,100 Liters,16000--16000, 19/09/2017
65,Oil Cake,Oil Cake - Mustard,Kilogram,34--36,Quintal,3200--3200, 19/09/2017
66,Oil Cake,Oil Cake - Til (Sesame),Kilogram,33--34,Quintal,3200--3200, 19/09/2017
67,Spices,Black Pepper(Golmorich),10 gm,11--13,Kilogram,1039--1039, 19/09/2017
68,Spices,Clove(Lobonga),10 gm,17--19,Kilogram,1018--1018, 19/09/2017
69,Spices,Cinnamon(Daruchini),10 gm,6--7,Kilogram,302--302, 19/09/2017
70,Spices,Zain,10 gm,3--4,Kilogram,240--240, 19/09/2017
71,Spices,Cumin (Seed),10 gm,5--6,Kilogram,403--403, 19/09/2017
72,Spices,Black Cumin (Seed)(Kalozira),10 gm,2--3,Kilogram,242--242, 19/09/2017
73,Spices,Fenugreek(Methi),10 gm,2--3,Kilogram,128--128, 19/09/2017
74,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,160--170,Quintal,14950--14950, 19/09/2017
75,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Superior,Kilogram,163--175,Quintal,15600--15600, 19/09/2017
76,Spices,Dried Chili (Chittagong) - Superior,Kilogram,230--240,Quintal,20300--20300, 19/09/2017
77,Spices,Dried Chili (Battakandi) - Superior,Kilogram,160--168,Quintal,15250--15250, 19/09/2017
78,Spices,Dried Chili (Local) - Superior,Kilogram,138--154,Quintal,13500--13500, 19/09/2017
79,Spices,Turmeric (Local) - Round (Superior),Kilogram,150--170,Quintal,14000--14000, 19/09/2017
80,Spices,Turmeric (Local) - Long (Superior),Kilogram,146--156,Quintal,14305--14305, 19/09/2017
81,Spices,Turmeric (Imported),Kilogram,135--145,Quintal,13000--13000, 19/09/2017
82,Spices,Turmeric (Local) - Round (Ordinary),Kilogram,127--135,Quintal,12000--12000, 19/09/2017
83,Spices,Turmeric (Local) - Long (Ordinary),Kilogram,128--137,Quintal,12553--12553, 19/09/2017
84,Spices,Dried Chili (Bogra/Rangpur) - Ordinary,Kilogram,152--160,Quintal,14375--14375, 19/09/2017
85,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Ordinary,Kilogram,138--145,Quintal,13520--13520, 19/09/2017
86,Spices,Dried Chili (Battakandi) - Ordinary,Kilogram,185--200,Quintal,18000--18000, 19/09/2017
87,Spices,Dried Chili (Imported) - Ordinary,Kilogram,171--181,Quintal,15711--15711, 19/09/2017
88,Spices,Dried Chili (Local) - Ordinary,Kilogram,138--150,Quintal,12770--12770, 19/09/2017
89,Spices,Khoayr (Catechu) - Superior Quality,10 gm,4--5,Kilogram,320--320, 19/09/2017
90,Spices,Coriander Seed (Old),Kilogram,93--102,Quintal,8100--8100, 19/09/2017
91,Spices,Coriander Seed (New),Kilogram,80--85,Quintal,7200--7200, 19/09/2017
92,Spices,Onion (local),Kilogram,43--46,Quintal,4142--4142, 19/09/2017
93,Spices,Onion-imported,Kilogram,34--36,Quintal,3188--3188, 19/09/2017
94,Spices,Garlic (local) - Big Size,Kilogram,80--92,Quintal,7848--7848, 19/09/2017
95,Spices,Garlic (Imported),Kilogram,103--113,Quintal,9770--9770, 19/09/2017
96,Spices,Green Chili (Local),Kilogram,99--112,Quintal,9194--9194, 19/09/2017
97,Spices,Ginger (local) - Old,Kilogram,86--95,Quintal,8044--8044, 19/09/2017
98,Spices,Ginger (local) - New,Kilogram,64--73,Quintal,6117--6117, 19/09/2017
99,Spices,Ginger (Imported),Kilogram,86--98,Quintal,8044--8044, 19/09/2017
100,Spices,Cardamom - Big,10 gm,26--29,Kilogram,1470--1470, 19/09/2017
101,Spices,Cardamom - Small,10 gm,21--23,Kilogram,1449--1449, 19/09/2017
102,Spices,Dry Chilli,Quintal,143--153,Quintal,13843--13843, 19/09/2017
103,Fibre,Shimul (Kapok),Kilogram,525--560,Quintal,38000--38000, 19/09/2017
104,Fibre,Cotton (Comilla),Kilogram,200--220,Quintal,, 19/09/2017
105,Fibre,White Cotton (Top-Bottom),Kilogram,42--44,Quintal,4200--4200, 19/09/2017
106,Fibre,White Cotton (C-Bottom),Kilogram,37--38,Quintal,3700--3700, 19/09/2017
107,Fibre,White Cotton (Gorsat - Average quality),Kilogram,,Quintal,2700--2700, 19/09/2017
108,Fibre,Tossa Cotton (Medium),Kilogram,38--39,Quintal,3800--3800, 19/09/2017
109,Fibre,Tossa Cotton (C-Bottom),Kilogram,40--42,Quintal,4200--4200, 19/09/2017
110,Fibre,Tossa Cotton (Garsat - Average quality),Kilogram,40--45,Quintal,3833--3833, 19/09/2017
111,Fibre,Mesta Cotton (Garsat - Average quality),Kilogram,40--42,Quintal,3500--3500, 19/09/2017
112,Tobacco,Motihar Tobacco - Medium,Kilogram,120--130,Quintal,11000--11000, 19/09/2017
113,Tobacco,Motihar Tobacco - Ordinary,Kilogram,100--110,Quintal,9600--9600, 19/09/2017
114,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,683--850,100 pieces,88500--88500, 19/09/2017
115,Leather,Cow Leather (Heavy) - Salt Mixed,1 piece,1158--1400,100 pieces,136000--136000, 19/09/2017
116,Leather,Cow Leather (Ripped) - Salt Mixed,1 piece,500--700,100 pieces,60000--60000, 19/09/2017
117,Leather,Calf Leather - Salt Mixed,1 piece,200--300,100 pieces,30000--30000, 19/09/2017
118,Leather,Cow Leather (Light) - Salt Mixed,1 piece,363--525,100 pieces,65000--65000, 19/09/2017
119,Leather,Buffalo Leather (Heavy),1 piece,1250--1600,100 pieces,140000--140000, 19/09/2017
120,Leather,Ram Leather/Sheep Leather,1 piece,29--54,100 pieces,5333--5333, 19/09/2017
121,Leather,Goat Leather,1 piece,40--81,100 pieces,9500--9500, 19/09/2017
122,Milk,Cow Milk (liquid),Liter,58--64,100 Liters,6100--6100, 19/09/2017
123,Milk,Dano - Powdered Milk,2 Kg,967--1064,12 Kg,7200--7200, 19/09/2017
124,Milk,Redcow - Powdered Milk,2 Kg,1035--1051,12 Kg,7800--7800, 19/09/2017
125,Milk,Condensed Milk - Goalini (1 Carton),1 piece,45--47,48 Pieces,2093--2093, 19/09/2017
126,Milk,Condensed Milk - Danish (1 Carton),1 piece,46--47,48 Pieces,2122--2122, 19/09/2017
127,Poultry,Local Hen - Big (above 900 gm),Kilogram,315--327,Quintal,31367--31367, 19/09/2017
128,Poultry,Local Hen - Medium (700-850 gm),Kilogram,310--324,Quintal,30605--30605, 19/09/2017
129,Poultry,Local Hen - Small (500-650 gm),Kilogram,319--337,Quintal,31445--31445, 19/09/2017
130,Poultry,Farm-raised Hen,Kilogram,113--118,Quintal,10779--10779, 19/09/2017
131,Poultry,Local Duck - Big (above 900 gm),Kilogram,285--300,Quintal,28000--28000, 19/09/2017
132,Meat,Beef,Kilogram,476--492,Quintal,47389--47389, 19/09/2017
133,Meat,Buffalo Meat,Kilogram,490--495,Quintal,4700--4700, 19/09/2017
134,Meat,Lamb (Sheep Meat),Kilogram,550--600,Quintal,50000--50000, 19/09/2017
135,Meat,Chicken,Kilogram,380--400,Quintal,36000--36000, 19/09/2017
136,Meat,Mutton (male),Kilogram,678--707,Quintal,67227--67227, 19/09/2017
137,Meat,Mutton (female),Kilogram,570--608,Quintal,170000--170000, 19/09/2017
138,Meat,Mutton,Kilogram,520--550,Quintal,, 19/09/2017
139,Meat,Local,Kilogram,307--327,Quintal,29250--29250, 19/09/2017
140,Meat,Broiler Farm,Kilogram,114--120,Quintal,10983--10983, 19/09/2017
141,Egg,Egg Hen-Local,4 Pieces,43--46,100 pieces,1037--1037, 19/09/2017
142,Egg,Egg Farm-Red,4 Pieces,28--29,100 pieces,658--658, 19/09/2017
143,Egg,Egg Farm-White,4 Pieces,27--29,100 pieces,645--645, 19/09/2017
144,Egg,Egg Duck-Local,4 Pieces,38--40,100 pieces,908--908, 19/09/2017
145,Fish,Dried Rupchanda,Kilogram,2000--4000,Quintal,, 19/09/2017
146,Fish,Dried Laitta,Kilogram,506--530,Quintal,47400--47400, 19/09/2017
147,Fish,Dried Puti,Kilogram,400--500,Quintal,45000--45000, 19/09/2017
148,Fish,Dried Shrimp,Kilogram,525--600,Quintal,53500--53500, 19/09/2017
149,Fish,Dried Kachki,Kilogram,600--650,Quintal,60000--60000, 19/09/2017
150,Fish,Ruhi (Local) big (above 5 kg),Kilogram,269--304,Quintal,27146--27146, 19/09/2017
151,Fish,Ruhi (Local) - medium (2.50-4.50 kg),Kilogram,297--328,Quintal,28667--28667, 19/09/2017
152,Fish,Ruhi (Local) - small (1.50-2.00 kg),Kilogram,264--308,Quintal,27741--27741, 19/09/2017
153,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,274--301,Quintal,25000--25000, 19/09/2017
154,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,231--258,Quintal,21460--21460, 19/09/2017
155,Fish,Ruhi (Imported) big (above 5 kg),Kilogram,160--200,Quintal,18000--18000, 19/09/2017
156,Fish,Katla-Big (above 5 Kg),Kilogram,400--417,Quintal,38000--38000, 19/09/2017
157,Fish,Katla-Medium (2.50-4.50 kg),Kilogram,291--318,Quintal,28560--28560, 19/09/2017
158,Fish,Katla-Small (1.50-2.00 kg),Kilogram,237--260,Quintal,23273--23273, 19/09/2017
159,Fish,Katla (Local),Kilogram,244--267,Quintal,24200--24200, 19/09/2017
160,Fish,Katla-Imported,Kilogram,140--150,Quintal,13000--13000, 19/09/2017
161,Fish,Mregal-big,Kilogram,209--228,Quintal,20571--20571, 19/09/2017
162,Fish,Mregal-small,Kilogram,151--171,Quintal,14905--14905, 19/09/2017
163,Fish,Ahire-big,Kilogram,680--725,Quintal,75000--75000, 19/09/2017
164,Fish,Ahire-small,Kilogram,375--410,Quintal,33667--33667, 19/09/2017
165,Fish,Boal-big,Kilogram,665--738,Quintal,73333--73333, 19/09/2017
166,Fish,Boal-small,Kilogram,467--533,Quintal,47500--47500, 19/09/2017
167,Fish,Chitol-(big),Kilogram,525--600,Quintal,75000--75000, 19/09/2017
168,Fish,Pangash (small),Kilogram,96--108,Quintal,9273--9273, 19/09/2017
169,Fish,Pangash (big),Kilogram,115--126,Quintal,10809--10809, 19/09/2017
170,Fish,Hilsha,Kilogram,439--902,Quintal,75500--75500, 19/09/2017
171,Fish,Shrimp Bagda,Kilogram,760--867,Quintal,78333--78333, 19/09/2017
172,Fish,Shrimp Golda,Kilogram,750--850,Quintal,75000--75000, 19/09/2017
173,Fish,Shrimp-small,Kilogram,396--473,Quintal,35286--35286, 19/09/2017
174,Fish,Kai,Kilogram,214--247,Quintal,15625--15625, 19/09/2017
175,Fish,Magur,Kilogram,558--670,Quintal,56667--56667, 19/09/2017
176,Fish,Singhi,Kilogram,516--640,Quintal,51667--51667, 19/09/2017
177,Fish,Silver Carp,Kilogram,119--149,Quintal,12679--12679, 19/09/2017
178,Fish,Grass carp,Kilogram,154--183,Quintal,16365--16365, 19/09/2017
179,Fish,Telapia/Nilotica,Kilogram,122--141,Quintal,12431--12431, 19/09/2017
180,Fish,Rupchanda,Kilogram,500--800,Quintal,, 19/09/2017
181,Fish,Koral,Kilogram,483--650,Quintal,30000--30000, 19/09/2017
182,Fish,Poah,Kilogram,240--310,Quintal,, 19/09/2017
183,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,363--384,Quintal,28369--28369, 19/09/2017
184,Betel Nut/Betel Leaf,Dry Betel Nut Ordinary,Kilogram,314--329,Quintal,25091--25091, 19/09/2017
185,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),72--88,Gadi (6400 leaves),6119--6119, 19/09/2017
186,Betel Nut/Betel Leaf,Betel Leaf (Medium),Bira (80 leaves),59--70,Gadi (6400 leaves),4092--4092, 19/09/2017
187,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),28--37,Gadi (6400 leaves),1951--1951, 19/09/2017
188,Fruit,Green-Coconut,1 piece,32--39,100 pieces,3017--3017, 19/09/2017
189,Fruit,Guava,1 KG,40--48,Quintal,1533--1533, 19/09/2017
190,Fruit,Amra (Hog Plum),Kilogram,4--5,Quintal,971--971, 19/09/2017
191,Fruit,Orange,4 Pieces,93--105,100 pieces,8800--8800, 19/09/2017
192,Fruit,Apple,Kilogram,145--161,Quintal,14077--14077, 19/09/2017
193,Fruit,Pear,Kilogram,130--140,Quintal,12000--12000, 19/09/2017
194,Fruit,Canteloupe,1 piece,10--12,100 pieces,800--800, 19/09/2017
195,Fruit,Coconut,1 piece,30--36,100 pieces,2880--2880, 19/09/2017
196,Fruit,Raisin,Kilogram,320--340,Quintal,30000--30000, 19/09/2017
197,Fruit,Apple (India),Kilogram,143--160,Kilogram,14000--14000, 19/09/2017
198,Fruit,Guava (Kazi),Kilogram,15--18,Quintal,1225--1225, 19/09/2017
199,Fruit,Mango-Fazli,Kilogram,140--150,Quintal,12500--12500, 19/09/2017
200,Fruit,Mango-Ashini,Kilogram,95--105,Quintal,8775--8775, 19/09/2017
201,Fruit,Grapefruit,1 piece,15--20,100 pieces,, 19/09/2017
202,Fruit,Alachi Lemon,1 piece,4--6,100 pieces,297--297, 19/09/2017
203,Fruit,Cagoji Lemon,1 piece,5--6,100 pieces,292--292, 19/09/2017
204,Fruit,Ripe Papaya (big),Kilogram,62--88,1 Bag (50kg),6750--6750, 19/09/2017
205,Fruit,Ripe Papaya (small),Kilogram,36--44,1 Bag (50kg),3175--3175, 19/09/2017
206,Fruit,Banana-Chapa,4 Pieces,12--16,80 Pieces,233--233, 19/09/2017
207,Fruit,Banana-Sabri (high quality),4 Pieces,20--24,80 Pieces,379--379, 19/09/2017
208,Fruit,Banana-Sabri (ordinary),4 Pieces,15--19,80 Pieces,304--304, 19/09/2017
209,Fruit,Banana-Sagar (high quality),4 Pieces,18--23,80 Pieces,378--378, 19/09/2017
210,Fruit,Banana-Sagar (ordinary),4 Pieces,15--18,80 Pieces,218--218, 19/09/2017
211,Fruit,Pineapple-Kelenga,1 piece,46--58,100 pieces,4875--4875, 19/09/2017
212,Fruit,Khejur (date),Kilogram,120--225,Quintal,17000--17000, 19/09/2017
213,Fruit,Tamarind  With Seed,Kilogram,70--77,Quintal,6200--6200, 19/09/2017
214,Vegetable,Potato (Local) - Old,Kilogram,23--26,Quintal,2189--2189, 19/09/2017
215,Vegetable,Potato (Holland) - White (Old),Kilogram,18--20,Quintal,1646--1646, 19/09/2017
216,Vegetable,Potato (Holland) - White (New),Kilogram,18--19,Quintal,1650--1650, 19/09/2017
217,Vegetable,Potato (Holland) - Red (Old),Kilogram,18--20,Quintal,1641--1641, 19/09/2017
218,Vegetable,Potato (Holland) - Red (New),Kilogram,19--21,Quintal,1764--1764, 19/09/2017
219,Vegetable,Brinjal - Superior Quality,Kilogram,46--51,Quintal,4244--4244, 19/09/2017
220,Vegetable,Brinjal - Ordinary Quality,Kilogram,37--41,Quintal,3359--3359, 19/09/2017
221,Vegetable,Patal (Pointed Gourd),Kilogram,37--40,Quintal,3331--3331, 19/09/2017
222,Vegetable,Chalcumra (Water Gourd),1 piece,22--24,100 pieces,1936--1936, 19/09/2017
223,Vegetable,Pumpkin (Sweet Gourd),Kilogram,26--29,Quintal,2978--2978, 19/09/2017
224,Vegetable,Lao (Bottle Gourd),1 piece,23--26,100 pieces,2092--2092, 19/09/2017
225,Vegetable,Uchehhe (Bitter Gourd),1 KG,55--60,Quintal,5083--5083, 19/09/2017
226,Vegetable,Karalla (Bitter Gourd),Kilogram,44--49,Quintal,4050--4050, 19/09/2017
227,Vegetable,Jhinga (Tasle Gourd),Kilogram,38--42,Quintal,3398--3398, 19/09/2017
228,Vegetable,Green Papaya,Kilogram,19--23,Quintal,1706--1706, 19/09/2017
229,Vegetable,Pancha mukhi (aroid),Kilogram,35--40,Quintal,3250--3250, 19/09/2017
230,Vegetable,Mukhi Cachue (aroid),Kilogram,23--26,Quintal,2042--2042, 19/09/2017
231,Vegetable,Water Aroid (pani cachhue),4 Pieces,115--145,100 pieces,2625--2625, 19/09/2017
232,Vegetable,Kakroll,Kilogram,40--43,Quintal,3624--3624, 19/09/2017
233,Vegetable,Lady`s Finger (Okra),Kilogram,42--47,Quintal,3864--3864, 19/09/2017
234,Vegetable,Chichinga (Snakegourd),Kilogram,31--34,Quintal,2842--2842, 19/09/2017
235,Vegetable,Dhundol,Kilogram,27--32,Quintal,2720--2720, 19/09/2017
236,Vegetable,Danta,Kilogram,29--33,Quintal,2100--2100, 19/09/2017
237,Vegetable,Cauliflower,Kilogram,50--55,Quintal,4800--4800, 19/09/2017
238,Vegetable,Cabbage,Kilogram,41--45,Quintal,3900--3900, 19/09/2017
239,Vegetable,Celeriac (olcopy),Kilogram,30--35,Quintal,2800--2800, 19/09/2017
240,Vegetable,Carrot,Kilogram,50--56,Quintal,4867--4867, 19/09/2017
241,Vegetable,Green Banana,1 piece,26--31,100 pieces,2082--2082, 19/09/2017
242,Vegetable,Kochur Loti (Aroid succer),Kilogram,31--35,Quintal,2738--2738, 19/09/2017
243,Vegetable,Cucumber-big,Kilogram,28--32,Quintal,2559--2559, 19/09/2017
244,Vegetable,Cucumber-small,Kilogram,26--31,Quintal,2348--2348, 19/09/2017
245,Vegetable,Khirai (Small Cucumber),Kilogram,32--34,Quintal,2825--2825, 19/09/2017
246,Vegetable,Bean(superior quality),Kilogram,80--88,Quintal,7200--7200, 19/09/2017
247,Vegetable,Bean(Ordinary),Kilogram,77--85,Quintal,6833--6833, 19/09/2017
248,Vegetable,Barbati (Yardlong bean),Kilogram,41--45,Quintal,3678--3678, 19/09/2017
249,Vegetable,Tomato,Kilogram,93--102,Quintal,8778--8778, 19/09/2017
250,Vegetable,Tomato (Imported),Kilogram,130--140,Quintal,12000--12000, 19/09/2017
251,Vegetable,Radish Spinach (Mulashak),Kilogram,30--32,Quintal,2400--2400, 19/09/2017
252,Vegetable,Red Spinach,Kilogram,28--32,Quintal,2385--2385, 19/09/2017
253,Vegetable,Malabar Spinach (Puisak),Kilogram,21--24,Quintal,1689--1689, 19/09/2017
254,Vegetable,Radish (China),Kilogram,24--26,Quintal,2400--2400, 19/09/2017
255,Vegetable,Cabbage,1 piece,40--45,100 pieces,3800--3800, 19/09/2017
256,Others,Gram-Husk,Kilogram,29--30,Quintal,2800--2800, 19/09/2017
257,Others,Khesari-Husk,Kilogram,30--32,Quintal,2900--2900, 19/09/2017
258,Others,Wheat-Husk,Kilogram,31--33,Quintal,2967--2967, 19/09/2017
259,Others,Paddy-Husk,Kilogram,7--8,Quintal,, 19/09/2017
260,Others,Firewood - Tamarind/Wood apple,Kilogram,7--8,Quintal,650--650, 19/09/2017
261,Others,Firewood - Mango,Kilogram,6--7,Quintal,550--550, 19/09/2017
262,Others,Cow (2 Litre milk),1 piece,25045--30050,1 piece,60000--60000, 19/09/2017
263,Others,Bull (3 years),1 piece,60000--70000,1 piece,70000--70000, 19/09/2017
264,Others,Bull (60 kg meat),1 piece,28000--30000,1 piece,30000--30000, 19/09/2017
265,Others,Gold (gini),10 gm,36540--122907,11.66 gm,44780--44780, 19/09/2017
266,Others,Silver,10 gm,831--853,11.66 gm,1050--1050, 19/09/2017
267,Others,Sugar (O.M.S./T.C.B.),Kilogram,56--60,Quintal,5800--5800, 19/09/2017
268,Others,Sugar (Imported),Kilogram,55--57,Quintal,5287--5287, 19/09/2017
269,Others,Sugar (Local),Kilogram,56--57,Quintal,5399--5399, 19/09/2017
270,Others,Iodized Salt (Packed),Kilogram,31--39,Quintal,3491--3491, 19/09/2017
271,Others,Iodized Salt (Loose) - Ordinary,Kilogram,22--24,Quintal,2039--2039, 19/09/2017
272,Others,Akher Gur (red sugar),Kilogram,68--73,Quintal,6240--6240, 19/09/2017
273,Others,Date Gur (red sugar),Kilogram,90--95,Quintal,, 19/09/2017
274,Others,Goor,Kilogram,76--80,Quintal,6800--6800, 19/09/2017
275,Fertilizer,Chemical Fertilizer - Urea (Zia),Kilogram,16--17,1 Bag (50kg),797--797, 19/09/2017
276,Fertilizer,Chemical Fertilizer - Urea (Ghorashal),Kilogram,16--18,1 Bag (50kg),786--786, 19/09/2017
277,Fertilizer,Chemical Fertilizer - Urea (Kafco),Kilogram,16--17,1 Bag (50kg),801--801, 19/09/2017
278,Fertilizer,Chemical Fertilizer - T. S. P. (Local),Kilogram,22--23,1 Bag (50kg),1080--1080, 19/09/2017
279,Fertilizer,Chemical Fertilizer - T. S. P. (Imported),Kilogram,23--24,1 Bag (50kg),1120--1120, 19/09/2017
280,Fertilizer,Chemical Fertilizer - D. A. P,Kilogram,25--26,1 Bag (50kg),1249--1249, 19/09/2017
281,Fertilizer,Chemical Fertilizer - M. P (Imported) - China,Kilogram,15--16,1 Bag (50kg),737--737, 19/09/2017
282,Fertilizer,Chemical Fertilizer - M. P (Imported) - Russia,Kilogram,15--16,1 Bag (50kg),752--752, 19/09/2017
283,Fertilizer,Chemical Fertilizer - Zinc (Local),Kilogram,120--207,1 Bag (50kg),, 19/09/2017
284,Fertilizer,Chemical Fertilizer - Zinc (Imported),Kilogram,92--220,1 Bag (50kg),10000--10000, 19/09/2017
285,Fertilizer,Chemical Fertilizer - Gypsum (Local),Kilogram,10--13,1 Bag (50kg),550--550, 19/09/2017
286,Fertilizer,Chemical Fertilizer - Gypsum (Imported),Kilogram,8--10,1 Bag (50kg),380--380, 19/09/2017
