Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
218,Fruit,Tamarind  With Seed,Kilogram,65--73,Quintal,5967--5967, 17/01/2018
219,Vegetable,Potato (Local) - Old,Kilogram,24--28,Quintal,2300--2300, 17/01/2018
220,Vegetable,Potato (Local) - New,Kilogram,23--26,Quintal,2091--2091, 17/01/2018
221,Vegetable,Potato (Holland) - White (Old),Kilogram,16--19,Quintal,1515--1515, 17/01/2018
222,Vegetable,Potato (Holland) - White (New),Kilogram,18--21,Quintal,1629--1629, 17/01/2018
223,Vegetable,Potato (Holland) - Red (Old),Kilogram,15--17,Quintal,1339--1339, 17/01/2018
224,Vegetable,Potato (Holland) - Red (New),Kilogram,21--23,Quintal,1922--1922, 17/01/2018
225,Vegetable,Sweet Potato,Kilogram,38--40,Quintal,3100--3100, 17/01/2018
226,Vegetable,Brinjal - Superior Quality,Kilogram,40--46,Quintal,4059--4059, 17/01/2018
227,Vegetable,Brinjal - Ordinary Quality,Kilogram,32--36,Quintal,2908--2908, 17/01/2018
228,Vegetable,Patal (Pointed Gourd),Kilogram,39--43,Quintal,3550--3550, 17/01/2018
229,Vegetable,Chalcumra (Water Gourd),1 piece,25--27,100 pieces,2150--2150, 17/01/2018
230,Vegetable,Pumpkin (Sweet Gourd),Kilogram,26--29,Quintal,2293--2293, 17/01/2018
231,Vegetable,Lao (Bottle Gourd),1 piece,25--30,100 pieces,2330--2330, 17/01/2018
232,Vegetable,Uchehhe (Bitter Gourd),1 KG,52--58,Quintal,5015--5015, 17/01/2018
233,Vegetable,Karalla (Bitter Gourd),Kilogram,44--50,Quintal,4087--4087, 17/01/2018
234,Vegetable,Green Papaya,Kilogram,18--21,Quintal,1778--1778, 17/01/2018
235,Vegetable,Mukhi Cachue (aroid),Kilogram,24--28,Quintal,2025--2025, 17/01/2018
236,Vegetable,Water Aroid (pani cachhue),4 Pieces,150--160,100 pieces,3500--3500, 17/01/2018
237,Vegetable,Lady`s Finger (Okra),Kilogram,46--51,Quintal,4094--4094, 17/01/2018
238,Vegetable,Motorshooti (peas),Kilogram,97--117,Quintal,9167--9167, 17/01/2018
239,Vegetable,Chichinga (Snakegourd),Kilogram,36--40,Quintal,3200--3200, 17/01/2018
240,Vegetable,Dhundol,Kilogram,35--40,Quintal,3000--3000, 17/01/2018
241,Vegetable,Danta,Kilogram,26--30,Quintal,1930--1930, 17/01/2018
242,Vegetable,Cauliflower,Kilogram,31--35,Quintal,2821--2821, 17/01/2018
243,Vegetable,Cabbage,Kilogram,18--21,Quintal,1583--1583, 17/01/2018
244,Vegetable,Celeriac (olcopy),Kilogram,24--28,Quintal,2008--2008, 17/01/2018
245,Vegetable,Turnip,Kilogram,28--31,Quintal,2363--2363, 17/01/2018
246,Vegetable,Carrot,Kilogram,36--40,Quintal,3222--3222, 17/01/2018
247,Vegetable,Green Banana,1 piece,25--28,100 pieces,2155--2155, 17/01/2018
248,Vegetable,Kochur Loti (Aroid succer),Kilogram,34--39,Quintal,2967--2967, 17/01/2018
249,Vegetable,Cucumber-big,Kilogram,30--35,Quintal,2964--2964, 17/01/2018
250,Vegetable,Cucumber-small,Kilogram,31--35,Quintal,2715--2715, 17/01/2018
251,Vegetable,Khirai (Small Cucumber),Kilogram,31--35,Quintal,2738--2738, 17/01/2018
252,Vegetable,Bean(superior quality),Kilogram,41--48,Quintal,3876--3876, 17/01/2018
253,Vegetable,Bean(Ordinary),Kilogram,33--38,Quintal,3138--3138, 17/01/2018
254,Vegetable,Barbati (Yardlong bean),Kilogram,41--45,Quintal,3640--3640, 17/01/2018
255,Vegetable,Tomato,Kilogram,37--45,Quintal,3600--3600, 17/01/2018
256,Vegetable,Tomato Green,Kilogram,24--27,Quintal,2163--2163, 17/01/2018
257,Vegetable,Tomato (Imported),Kilogram,37--40,Quintal,3250--3250, 17/01/2018
258,Vegetable,Radish Spinach (Mulashak),Kilogram,14--17,Quintal,1050--1050, 17/01/2018
259,Vegetable,Red Spinach,Kilogram,20--23,Quintal,2073--2073, 17/01/2018
260,Vegetable,Spinach (Palongsak),Kilogram,20--24,Quintal,1715--1715, 17/01/2018
261,Vegetable,Malabar Spinach (Puisak),Kilogram,18--21,Quintal,1430--1430, 17/01/2018
262,Vegetable,Radish Local,Kilogram,11--14,Quintal,900--900, 17/01/2018
263,Vegetable,Radish (China),Kilogram,10--13,Quintal,851--851, 17/01/2018
264,Vegetable,Cabbage,1 piece,19--22,100 pieces,1670--1670, 17/01/2018
265,Others,Gram-Husk,Kilogram,31--32,Quintal,2973--2973, 17/01/2018
266,Others,Khesari-Husk,Kilogram,25--27,Quintal,2368--2368, 17/01/2018
267,Others,Wheat-Husk,Kilogram,28--29,Quintal,2691--2691, 17/01/2018
268,Others,Paddy-Husk,Kilogram,9--10,Quintal,920--920, 17/01/2018
269,Others,Kharh (paddy straw),Kilogram,7--8,Quintal,600--600, 17/01/2018
270,Others,Masur-Husk,Kilogram,18--20,Quintal,1750--1750, 17/01/2018
271,Others,Firewood - Tamarind/Wood apple,Kilogram,7--8,Quintal,650--650, 17/01/2018
272,Others,Firewood - Mango,Kilogram,6--7,Quintal,550--550, 17/01/2018
273,Others,Cow (2 Litre milk),1 piece,30040--35047,1 piece,52500--52500, 17/01/2018
274,Others,Bull (3 years),1 piece,60000--70000,1 piece,70000--70000, 17/01/2018
275,Others,Bull (60 kg meat),1 piece,26000--27000,1 piece,27000--27000, 17/01/2018
276,Others,Goat (male - 6 kg meat),1 piece,4000--4200,1 piece,4200--4200, 17/01/2018
277,Others,Goat (female - 6 Kg meat),1 piece,2800--3000,1 piece,3000--3000, 17/01/2018
278,Others,Ram (6 kg meat)/Sheep,1 piece,3400--3600,1 piece,3600--3600, 17/01/2018
279,Others,Gold (gini),10 gm,36974--38434,11.66 gm,44608--44608, 17/01/2018
280,Others,Silver,10 gm,794--820,11.66 gm,933--933, 17/01/2018
281,Others,Sugar (Imported),Kilogram,53--54,Quintal,5032--5032, 17/01/2018
282,Others,Sugar (Local),Kilogram,54--56,Quintal,5198--5198, 17/01/2018
283,Others,Iodized Salt (Packed),Kilogram,30--38,Quintal,3343--3343, 17/01/2018
284,Others,Iodized Salt (Loose) - Ordinary,Kilogram,19--21,Quintal,1773--1773, 17/01/2018
285,Others,Akher Gur (red sugar),Kilogram,66--71,Quintal,5938--5938, 17/01/2018
286,Others,Date Gur (red sugar),Kilogram,72--98,Quintal,7600--7600, 17/01/2018
287,Others,Goor,Kilogram,72--75,Quintal,6650--6650, 17/01/2018
288,Fertilizer,Chemical Fertilizer - Urea (Zia),Kilogram,16--17,1 Bag (50kg),793--793, 17/01/2018
289,Fertilizer,Chemical Fertilizer - Urea (Ghorashal),Kilogram,16--17,1 Bag (50kg),731--731, 17/01/2018
290,Fertilizer,Chemical Fertilizer - Urea (Kafco),Kilogram,16--17,1 Bag (50kg),813--813, 17/01/2018
291,Fertilizer,Chemical Fertilizer - T. S. P. (Local),Kilogram,22--23,1 Bag (50kg),1060--1060, 17/01/2018
292,Fertilizer,Chemical Fertilizer - T. S. P. (Imported),Kilogram,22--23,1 Bag (50kg),1127--1127, 17/01/2018
