Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
114,Tobacco,Virginia Tobacco (Air Cured) DV-1,Kilogram,120--140,Quintal,10000--10000, 16/04/2018
115,Tobacco,Virginia Tobacco (Air Cured) DV-3,Kilogram,140--150,Quintal,11000--11000, 16/04/2018
116,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,750--914,100 pieces,95800--95800, 16/04/2018
117,Leather,Cow Leather (Heavy) - Salt Mixed,1 piece,1079--1314,100 pieces,127800--127800, 16/04/2018
118,Leather,Cow Leather (Ripped) - Salt Mixed,1 piece,800--1000,100 pieces,90000--90000, 16/04/2018
119,Leather,Calf Leather - Salt Mixed,1 piece,300--400,100 pieces,40000--40000, 16/04/2018
120,Leather,Cow Leather (Light) - Salt Mixed,1 piece,460--580,100 pieces,76333--76333, 16/04/2018
121,Leather,Buffalo Leather (Medium),1 piece,500--600,100 pieces,50000--50000, 16/04/2018
122,Leather,Buffalo Leather (Heavy),1 piece,1150--1300,100 pieces,390000--390000, 16/04/2018
123,Leather,Buffalo Leather (Ripped),1 piece,400--500,100 pieces,40000--40000, 16/04/2018
124,Leather,Ram Leather/Sheep Leather,1 piece,28--88,100 pieces,9667--9667, 16/04/2018
125,Leather,Goat Leather,1 piece,39--86,100 pieces,8500--8500, 16/04/2018
126,Milk,Cow Milk (liquid),Liter,58--63,100 Liters,5700--5700, 16/04/2018
127,Milk,Milkvita (liquid),Liter,63--68,100 Liters,6000--6000, 16/04/2018
128,Milk,Dano - Powdered Milk,2 Kg,1076--1099,12 Kg,6683--6683, 16/04/2018
129,Milk,Redcow - Powdered Milk,2 Kg,1040--1056,12 Kg,7050--7050, 16/04/2018
130,Milk,Anchor - Powdered Milk,2 Kg,925--950,12 Kg,5450--5450, 16/04/2018
131,Milk,Condensed Milk - Goalini (1 Carton),1 piece,46--48,48 Pieces,2130--2130, 16/04/2018
132,Milk,Condensed Milk - Danish (1 Carton),1 piece,47--48,48 Pieces,2144--2144, 16/04/2018
133,Poultry,Local Hen - Big (above 900 gm),Kilogram,319--337,Quintal,31383--31383, 16/04/2018
134,Poultry,Local Hen - Medium (700-850 gm),Kilogram,321--334,Quintal,31133--31133, 16/04/2018
135,Poultry,Local Hen - Small (500-650 gm),Kilogram,289--298,Quintal,28080--28080, 16/04/2018
136,Poultry,Farm-raised Hen,Kilogram,130--136,Quintal,12354--12354, 16/04/2018
137,Poultry,Local Duck - Big (above 900 gm),Kilogram,260--280,Quintal,, 16/04/2018
138,Meat,Beef,Kilogram,444--464,Quintal,42750--42750, 16/04/2018
139,Meat,Buffalo Meat,Kilogram,490--495,Quintal,48500--48500, 16/04/2018
140,Meat,Mutton (male),Kilogram,683--712,Quintal,66300--66300, 16/04/2018
141,Meat,Mutton (female),Kilogram,594--634,Quintal,58500--58500, 16/04/2018
142,Meat,Mutton,Kilogram,550--600,Quintal,, 16/04/2018
143,Meat,Local,Kilogram,350--360,Quintal,33500--33500, 16/04/2018
144,Meat,Broiler Farm,Kilogram,138--143,Quintal,12600--12600, 16/04/2018
145,Egg,Egg Hen-Local,4 Pieces,42--44,100 pieces,977--977, 16/04/2018
146,Egg,Egg Farm-Red,4 Pieces,25--27,100 pieces,600--600, 16/04/2018
147,Egg,Egg Farm-White,4 Pieces,25--27,100 pieces,598--598, 16/04/2018
148,Egg,Egg Duck-Local,4 Pieces,38--40,100 pieces,899--899, 16/04/2018
149,Fish,Dried Laitta,Kilogram,485--1633,Quintal,45500--45500, 16/04/2018
150,Fish,Dried Puti,Kilogram,400--500,Quintal,45000--45000, 16/04/2018
151,Fish,Dried Shrimp,Kilogram,675--750,Quintal,68500--68500, 16/04/2018
152,Fish,Dried Kachki,Kilogram,600--650,Quintal,60000--60000, 16/04/2018
153,Fish,Ruhi (Local) big (above 5 kg),Kilogram,259--316,Quintal,25772--25772, 16/04/2018
154,Fish,Ruhi (Local) - medium (2.50-4.50 kg),Kilogram,273--305,Quintal,27500--27500, 16/04/2018
155,Fish,Ruhi (Local) - small (1.50-2.00 kg),Kilogram,263--302,Quintal,26673--26673, 16/04/2018
156,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,233--261,Quintal,357563--357563, 16/04/2018
157,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,219--252,Quintal,22300--22300, 16/04/2018
158,Fish,Ruhi (Imported) big (above 5 kg),Kilogram,190--210,Quintal,19000--19000, 16/04/2018
159,Fish,Katla-Big (above 5 Kg),Kilogram,398--438,Quintal,38750--38750, 16/04/2018
160,Fish,Katla-Medium (2.50-4.50 kg),Kilogram,279--309,Quintal,27668--27668, 16/04/2018
161,Fish,Katla-Small (1.50-2.00 kg),Kilogram,228--260,Quintal,21951--21951, 16/04/2018
162,Fish,Katla (Local),Kilogram,209--220,Quintal,99667--99667, 16/04/2018
163,Fish,Mregal-big,Kilogram,183--198,Quintal,17375--17375, 16/04/2018
164,Fish,Mregal-small,Kilogram,145--169,Quintal,14295--14295, 16/04/2018
165,Fish,Ahire-big,Kilogram,625--700,Quintal,75000--75000, 16/04/2018
166,Fish,Ahire-small,Kilogram,350--380,Quintal,33667--33667, 16/04/2018
167,Fish,Boal-big,Kilogram,550--650,Quintal,62500--62500, 16/04/2018
168,Fish,Boal-small,Kilogram,390--435,Quintal,40000--40000, 16/04/2018
169,Fish,Pangash (small),Kilogram,94--105,Quintal,8881--8881, 16/04/2018
170,Fish,Pangash (big),Kilogram,114--127,Quintal,10703--10703, 16/04/2018
171,Fish,Hilsha,Kilogram,554--954,Quintal,81150--81150, 16/04/2018
172,Fish,Shrimp Bagda,Kilogram,708--775,Quintal,69250--69250, 16/04/2018
173,Fish,Shrimp Golda,Kilogram,640--760,Quintal,42650--42650, 16/04/2018
174,Fish,Shrimp-small,Kilogram,383--454,Quintal,34714--34714, 16/04/2018
175,Fish,Kai,Kilogram,215--250,Quintal,11550--11550, 16/04/2018
176,Fish,Magur,Kilogram,589--668,Quintal,58800--58800, 16/04/2018
177,Fish,Singhi,Kilogram,484--631,Quintal,52600--52600, 16/04/2018
178,Fish,Silver Carp,Kilogram,119--148,Quintal,12484--12484, 16/04/2018
179,Fish,Grass carp,Kilogram,148--175,Quintal,15353--15353, 16/04/2018
180,Fish,Telapia/Nilotica,Kilogram,119--141,Quintal,15518--15518, 16/04/2018
181,Fish,Rupchanda,Kilogram,500--600,Quintal,, 16/04/2018
182,Fish,Koral,Kilogram,525--575,Quintal,48000--48000, 16/04/2018
183,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,341--364,Quintal,32267--32267, 16/04/2018
184,Betel Nut/Betel Leaf,Dry Betel Nut Ordinary,Kilogram,306--322,Quintal,25800--25800, 16/04/2018
185,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),184--220,Gadi (6400 leaves),14675--14675, 16/04/2018
186,Betel Nut/Betel Leaf,Betel Leaf (Medium),Bira (80 leaves),135--159,Gadi (6400 leaves),10758--10758, 16/04/2018
187,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),74--88,Gadi (6400 leaves),6236--6236, 16/04/2018
188,Fruit,Green-Coconut,1 piece,34--41,100 pieces,3156--3156, 16/04/2018
189,Fruit,Guava,1 KG,127--140,Quintal,13000--13000, 16/04/2018
190,Fruit,Orange,4 Pieces,73--83,100 pieces,1870--1870, 16/04/2018
191,Fruit,Apple,Kilogram,129--151,Quintal,13520--13520, 16/04/2018
192,Fruit,Pear,Kilogram,125--130,Quintal,12000--12000, 16/04/2018
193,Fruit,Watermelon,1 piece,92--182,100 pieces,14250--14250, 16/04/2018
194,Fruit,Coconut,1 piece,31--37,100 pieces,2843--2843, 16/04/2018
195,Fruit,Apple (India),Kilogram,121--143,Kilogram,11833--11833, 16/04/2018
196,Fruit,Guava (Kazi),Kilogram,60--80,Quintal,, 16/04/2018
197,Fruit,Alachi Lemon,1 piece,10--13,100 pieces,590--590, 16/04/2018
198,Fruit,Cagoji Lemon,1 piece,10--14,100 pieces,633--633, 16/04/2018
199,Fruit,Ripe Papaya (big),Kilogram,69--98,1 Bag (50kg),6500--6500, 16/04/2018
200,Fruit,Ripe Papaya (small),Kilogram,43--53,1 Bag (50kg),3720--3720, 16/04/2018
201,Fruit,Banana-Chapa,4 Pieces,13--16,80 Pieces,241--241, 16/04/2018
202,Fruit,Banana-Sabri (high quality),4 Pieces,21--25,80 Pieces,411--411, 16/04/2018
203,Fruit,Banana-Sabri (ordinary),4 Pieces,17--20,80 Pieces,350--350, 16/04/2018
204,Fruit,Banana-Sagar (high quality),4 Pieces,17--21,80 Pieces,319--319, 16/04/2018
205,Fruit,Banana-Sagar (ordinary),4 Pieces,14--18,80 Pieces,251--251, 16/04/2018
206,Fruit,Pineapple-Kelenga,1 piece,70--80,100 pieces,7000--7000, 16/04/2018
207,Fruit,Pineapple-Local,1 piece,20--25,100 pieces,1600--1600, 16/04/2018
208,Fruit,Khejur (date),Kilogram,140--250,Quintal,, 16/04/2018
209,Fruit,Tamarind  With Seed,Kilogram,83--90,Quintal,7600--7600, 16/04/2018
210,Fruit,Bangi (Melon),Kilogram,70--120,Kilogram,6000--6000, 16/04/2018
211,Vegetable,Potato (Local) - Old,Kilogram,17--20,Quintal,1520--1520, 16/04/2018
212,Vegetable,Potato (Local) - New,Kilogram,15--17,Quintal,1411--1411, 16/04/2018
213,Vegetable,Potato (Holland) - White (Old),Kilogram,13--15,Quintal,1422--1422, 16/04/2018
214,Vegetable,Potato (Holland) - White (New),Kilogram,14--16,Quintal,1350--1350, 16/04/2018
215,Vegetable,Potato (Holland) - Red (Old),Kilogram,14--15,Quintal,1300--1300, 16/04/2018
216,Vegetable,Potato (Holland) - Red (New),Kilogram,13--14,Quintal,1160--1160, 16/04/2018
217,Vegetable,Sweet Potato,Kilogram,18--20,Quintal,1430--1430, 16/04/2018
218,Vegetable,Brinjal - Superior Quality,Kilogram,27--31,Quintal,2362--2362, 16/04/2018
219,Vegetable,Brinjal - Ordinary Quality,Kilogram,20--23,Quintal,1719--1719, 16/04/2018
220,Vegetable,Patal (Pointed Gourd),Kilogram,40--45,Quintal,3688--3688, 16/04/2018
221,Vegetable,Chalcumra (Water Gourd),1 piece,19--24,100 pieces,1650--1650, 16/04/2018
222,Vegetable,Pumpkin (Sweet Gourd),Kilogram,19--22,Quintal,1701--1701, 16/04/2018
223,Vegetable,Lao (Bottle Gourd),1 piece,15--18,100 pieces,1304--1304, 16/04/2018
224,Vegetable,Uchehhe (Bitter Gourd),1 KG,37--41,Quintal,3289--3289, 16/04/2018
225,Vegetable,Karalla (Bitter Gourd),Kilogram,33--38,Quintal,2948--2948, 16/04/2018
226,Vegetable,Jhinga (Tasle Gourd),Kilogram,44--48,Quintal,4164--4164, 16/04/2018
227,Vegetable,Green Papaya,Kilogram,20--23,Quintal,1740--1740, 16/04/2018
228,Vegetable,Mukhi Cachue (aroid),Kilogram,28--30,Quintal,2400--2400, 16/04/2018
229,Vegetable,Kakroll,Kilogram,90--100,Quintal,9000--9000, 16/04/2018
230,Vegetable,Lady`s Finger (Okra),Kilogram,31--35,Quintal,2759--2759, 16/04/2018
231,Vegetable,Motorshooti (peas),Kilogram,30--32,Quintal,2400--2400, 16/04/2018
232,Vegetable,Chichinga (Snakegourd),Kilogram,29--33,Quintal,2561--2561, 16/04/2018
233,Vegetable,Dhundol,Kilogram,37--42,Quintal,3480--3480, 16/04/2018
234,Vegetable,Danta,Kilogram,21--23,Quintal,1727--1727, 16/04/2018
235,Vegetable,Cauliflower,Kilogram,20--24,Quintal,1700--1700, 16/04/2018
236,Vegetable,Cabbage,Kilogram,20--25,Quintal,1200--1200, 16/04/2018
237,Vegetable,Celeriac (olcopy),Kilogram,35--40,Quintal,, 16/04/2018
238,Vegetable,Turnip,Kilogram,25--29,Quintal,2000--2000, 16/04/2018
239,Vegetable,Carrot,Kilogram,21--25,Quintal,1888--1888, 16/04/2018
240,Vegetable,Green Banana,1 piece,22--26,100 pieces,1858--1858, 16/04/2018
241,Vegetable,Kochur Loti (Aroid succer),Kilogram,39--44,Quintal,3462--3462, 16/04/2018
242,Vegetable,Cucumber-big,Kilogram,28--31,Quintal,2560--2560, 16/04/2018
243,Vegetable,Cucumber-small,Kilogram,23--27,Quintal,2016--2016, 16/04/2018
244,Vegetable,Khirai (Small Cucumber),Kilogram,24--28,Quintal,2155--2155, 16/04/2018
245,Vegetable,Bean(superior quality),Kilogram,28--33,Quintal,2443--2443, 16/04/2018
246,Vegetable,Bean(Ordinary),Kilogram,27--30,Quintal,2267--2267, 16/04/2018
247,Vegetable,Barbati (Yardlong bean),Kilogram,38--43,Quintal,3400--3400, 16/04/2018
248,Vegetable,Tomato,Kilogram,17--21,Quintal,1535--1535, 16/04/2018
249,Vegetable,Tomato Green,Kilogram,20--22,Quintal,1800--1800, 16/04/2018
250,Vegetable,Tomato (Imported),Kilogram,10--15,Quintal,1200--1200, 16/04/2018
251,Vegetable,Red Spinach,Kilogram,21--24,Quintal,1745--1745, 16/04/2018
252,Vegetable,Spinach (Palongsak),Kilogram,17--21,Quintal,1300--1300, 16/04/2018
253,Vegetable,Malabar Spinach (Puisak),Kilogram,16--19,Quintal,1356--1356, 16/04/2018
254,Vegetable,Radish Local,Kilogram,15--20,Quintal,1000--1000, 16/04/2018
255,Vegetable,Radish (China),Kilogram,6--8,Quintal,400--400, 16/04/2018
256,Vegetable,Cabbage,1 piece,14--16,100 pieces,1150--1150, 16/04/2018
257,Others,Gram-Husk,Kilogram,27--28,Quintal,2550--2550, 16/04/2018
258,Others,Khesari-Husk,Kilogram,29--30,Quintal,2950--2950, 16/04/2018
259,Others,Wheat-Husk,Kilogram,28--30,Quintal,2835--2835, 16/04/2018
260,Others,Paddy-Husk,Kilogram,10--11,Quintal,1140--1140, 16/04/2018
261,Others,Kharh (paddy straw),Kilogram,9--10,Quintal,850--850, 16/04/2018
262,Others,Masur-Husk,Kilogram,28--30,Quintal,2700--2700, 16/04/2018
263,Others,Firewood - Tamarind/Wood apple,Kilogram,8--9,Quintal,700--700, 16/04/2018
264,Others,Firewood - Mango,Kilogram,7--8,Quintal,619--619, 16/04/2018
265,Others,Cow (2 Litre milk),1 piece,20050--22560,1 piece,45000--45000, 16/04/2018
266,Others,Bull (3 years),1 piece,38000--42000,1 piece,42000--42000, 16/04/2018
267,Others,Bull (60 kg meat),1 piece,30000--32000,1 piece,32000--32000, 16/04/2018
268,Others,Goat (male - 6 kg meat),1 piece,3800--4000,1 piece,4000--4000, 16/04/2018
269,Others,Goat (female - 6 Kg meat),1 piece,3000--3200,1 piece,3200--3200, 16/04/2018
270,Others,Ram (6 kg meat)/Sheep,1 piece,3400--3500,1 piece,3500--3500, 16/04/2018
271,Others,Gold (gini),10 gm,39320--39898,11.66 gm,47067--47067, 16/04/2018
272,Others,Silver,10 gm,797--823,11.66 gm,983--983, 16/04/2018
273,Others,Sugar (O.M.S./T.C.B.),Kilogram,54--56,Quintal,5400--5400, 16/04/2018
274,Others,Sugar (Imported),Kilogram,55--57,Quintal,5343--5343, 16/04/2018
275,Others,Sugar (Local),Kilogram,56--57,Quintal,5450--5450, 16/04/2018
276,Others,Iodized Salt (Packed),Kilogram,30--37,Quintal,3201--3201, 16/04/2018
277,Others,Iodized Salt (Loose) - Ordinary,Kilogram,19--20,Quintal,1682--1682, 16/04/2018
278,Others,Akher Gur (red sugar),Kilogram,66--72,Quintal,6056--6056, 16/04/2018
279,Others,Date Gur (red sugar),Kilogram,79--101,Quintal,8800--8800, 16/04/2018
280,Others,Goor,Kilogram,68--70,Quintal,6500--6500, 16/04/2018
281,Fertilizer,Compost Manure - Cow Dung,Kilogram,3--3,1 Bag (50kg),100--100, 16/04/2018
282,Fertilizer,Chemical Fertilizer - Urea (Zia),Kilogram,16--17,1 Bag (50kg),790--790, 16/04/2018
283,Fertilizer,Chemical Fertilizer - Urea (Jamuna),Kilogram,16--17,1 Bag (50kg),860--860, 16/04/2018
284,Fertilizer,Chemical Fertilizer - Urea (Ghorashal),Kilogram,16--17,1 Bag (50kg),791--791, 16/04/2018
285,Fertilizer,Chemical Fertilizer - Urea (Kafco),Kilogram,16--17,1 Bag (50kg),798--798, 16/04/2018
286,Fertilizer,Chemical Fertilizer - T. S. P. (Local),Kilogram,18--19,1 Bag (50kg),997--997, 16/04/2018
287,Fertilizer,Chemical Fertilizer - T. S. P. (Imported),Kilogram,23--24,1 Bag (50kg),1137--1137, 16/04/2018
288,Fertilizer,Chemical Fertilizer - D. A. P,Kilogram,23--24,1 Bag (50kg),1215--1215, 16/04/2018
289,Fertilizer,Chemical Fertilizer - S. S. P (Imported) - Powder,Kilogram,24--25,1 Bag (50kg),1250--1250, 16/04/2018
290,Fertilizer,Chemical Fertilizer - M. P (Imported) - China,Kilogram,15--16,1 Bag (50kg),741--741, 16/04/2018
