Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
27,Foodgrains,Ata (loose) - red,Kilogram,26--27,Quintal,2550--2550, 23/10/2017
28,Foodgrains,Flour (loose),Kilogram,33--35,Quintal,3218--3218, 23/10/2017
29,Foodgrains,Flour-Suji,Kilogram,47--50,Quintal,4380--4380, 23/10/2017
30,Foodgrains,Flour (packet),Kilogram,42--43,Quintal,3971--3971, 23/10/2017
31,Foodgrains,Maize,Kilogram,22--24,Quintal,1925--1925, 23/10/2017
32,Foodgrains,Chinigura,Kilogram,84--89,Quintal,8081--8081, 23/10/2017
33,Foodgrains,Kalojira,Kilogram,84--89,Quintal,8164--8164, 23/10/2017
34,Foodgrains,Kataribhog,Kilogram,67--71,Quintal,6550--6550, 23/10/2017
35,Foodgrains,Pajam,Kilogram,54--56,Quintal,5150--5150, 23/10/2017
36,Foodgrains,Muri,Kilogram,67--78,Quintal,6819--6819, 23/10/2017
37,Foodgrains,Chira,Kilogram,52--57,Quintal,5040--5040, 23/10/2017
38,Foodgrains,Aus-medium,Kilogram,54--55,Quintal,5400--5400, 23/10/2017
39,,Nut,Kilogram,70--80,Quintal,5000--5000, 23/10/2017
40,,Groundnut,Kilogram,75--80,Quintal,7000--7000, 23/10/2017
41,Dal,Mash (whole),Kilogram,96--102,Quintal,9286--9286, 23/10/2017
42,Dal,Mash (broken),Kilogram,99--107,Quintal,9655--9655, 23/10/2017
43,Dal,Masur (whole) local,Kilogram,103--110,Quintal,10063--10063, 23/10/2017
44,Dal,Masur (broken) local,Kilogram,77--81,Quintal,7575--7575, 23/10/2017
45,Dal,Masur (Imported) Superior quality,Kilogram,93--100,Quintal,9121--9121, 23/10/2017
46,Dal,Masur (Imported) ordinary,Kilogram,71--77,Quintal,8238--8238, 23/10/2017
47,Dal,Mung (local),Kilogram,124--134,Quintal,12386--12386, 23/10/2017
48,Dal,Mung (imported),Kilogram,99--107,Quintal,9688--9688, 23/10/2017
49,Dal,Gram (whole),Kilogram,87--91,Quintal,8382--8382, 23/10/2017
50,Dal,Gram (broken),Kilogram,89--93,Quintal,8625--8625, 23/10/2017
51,Dal,Motar (Peas)-Imported,Kilogram,36--38,Quintal,3303--3303, 23/10/2017
52,Dal,Motar (Peas)-local,Kilogram,107--110,Quintal,23069--23069, 23/10/2017
53,Dal,Khesari,Kilogram,58--61,Quintal,7420--7420, 23/10/2017
54,Dal,Felon,Kilogram,53--56,Quintal,4950--4950, 23/10/2017
55,Oil Seed,Mustard,Kilogram,55--57,Quintal,5250--5250, 23/10/2017
56,Oil Seed,Til(Sesame),Kilogram,70--80,Quintal,7200--7200, 23/10/2017
57,Oil Seed,Ground Nut,Kilogram,50--52,Quintal,4800--4800, 23/10/2017
58,Oil Seed,Soybean,Kilogram,38--40,Quintal,3600--3600, 23/10/2017
59,Oil,Mustard Oil (Local) - Superior quality,Liter,136--143,100 Liters,13134--13134, 23/10/2017
60,Oil,Mustard Oil (Local) - Ordinary,Liter,114--121,100 Liters,11108--11108, 23/10/2017
61,Oil,Soybean Oil(loose),Liter,85--86,100 Liters,8180--8180, 23/10/2017
62,Oil,Sesame Oil(Till),Liter,160--180,100 Liters,, 23/10/2017
63,Oil,Ground Nut Oil,Liter,75--80,100 Liters,6500--6500, 23/10/2017
64,Oil,Sunflower,Liter,240--250,100 Liters,, 23/10/2017
65,Oil,Palm Oil,Liter,72--75,100 Liters,6868--6868, 23/10/2017
66,Oil,Vegetable Ghee,Liter,96--101,100 Liters,9041--9041, 23/10/2017
67,Oil,Butter Oil,Liter,800--850,100 Liters,, 23/10/2017
68,Oil,Coconut Oil (local),Liter,207--222,100 Liters,19200--19200, 23/10/2017
69,Oil,Coconut  Oil (Imported) - Superior Quality,Liter,315--337,100 Liters,23925--23925, 23/10/2017
70,Oil,Coconut Oil (Imported) - Ordinary,Liter,180--195,100 Liters,18000--18000, 23/10/2017
71,Oil Cake,Oil Cake - Mustard,Kilogram,36--37,Quintal,3280--3280, 23/10/2017
72,Oil Cake,Oil Cake - Til (Sesame),Kilogram,35--36,Quintal,3400--3400, 23/10/2017
73,Spices,Black Pepper(Golmorich),10 gm,10--12,Kilogram,954--954, 23/10/2017
74,Spices,Clove(Lobonga),10 gm,15--18,Kilogram,1018--1018, 23/10/2017
75,Spices,Cinnamon(Daruchini),10 gm,6--7,Kilogram,291--291, 23/10/2017
76,Spices,Zain,10 gm,4--5,Kilogram,235--235, 23/10/2017
77,Spices,Cumin (Seed),10 gm,5--7,Kilogram,371--371, 23/10/2017
78,Spices,Black Cumin (Seed)(Kalozira),10 gm,4--5,Kilogram,229--229, 23/10/2017
79,Spices,Fenugreek(Methi),10 gm,3--4,Kilogram,129--129, 23/10/2017
80,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,159--171,Quintal,15200--15200, 23/10/2017
81,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Superior,Kilogram,158--170,Quintal,15250--15250, 23/10/2017
82,Spices,Dried Chili (Chittagong) - Superior,Kilogram,230--240,Quintal,20300--20300, 23/10/2017
83,Spices,Dried Chili (Battakandi) - Superior,Kilogram,165--173,Quintal,15400--15400, 23/10/2017
84,Spices,Dried Chili (Local) - Superior,Kilogram,148--163,Quintal,14083--14083, 23/10/2017
85,Spices,Turmeric (Local) - Round (Superior),Kilogram,150--170,Quintal,14000--14000, 23/10/2017
86,Spices,Turmeric (Local) - Long (Superior),Kilogram,143--154,Quintal,14000--14000, 23/10/2017
87,Spices,Turmeric (Imported),Kilogram,133--141,Quintal,12533--12533, 23/10/2017
88,Spices,Turmeric (Local) - Round (Ordinary),Kilogram,135--143,Quintal,12667--12667, 23/10/2017
89,Spices,Turmeric (Local) - Long (Ordinary),Kilogram,130--138,Quintal,12429--12429, 23/10/2017
90,Spices,Dried Chili (Bogra/Rangpur) - Ordinary,Kilogram,157--164,Quintal,14925--14925, 23/10/2017
91,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Ordinary,Kilogram,132--139,Quintal,13220--13220, 23/10/2017
92,Spices,Dried Chili (Battakandi) - Ordinary,Kilogram,185--200,Quintal,18000--18000, 23/10/2017
93,Spices,Dried Chili (Imported) - Ordinary,Kilogram,164--176,Quintal,15591--15591, 23/10/2017
94,Spices,Dried Chili (Local) - Ordinary,Kilogram,140--152,Quintal,12800--12800, 23/10/2017
95,Spices,Khoayr (Catechu) - Superior Quality,10 gm,6--8,Kilogram,485--485, 23/10/2017
96,Spices,Coriander Seed (Old),Kilogram,94--102,Quintal,8189--8189, 23/10/2017
97,Spices,Coriander Seed (New),Kilogram,70--75,Quintal,6500--6500, 23/10/2017
98,Spices,Onion (local),Kilogram,54--58,Quintal,6308--6308, 23/10/2017
99,Spices,Onion-imported,Kilogram,47--50,Quintal,4498--4498, 23/10/2017
100,Spices,Garlic (local) - Big Size,Kilogram,73--82,Quintal,6820--6820, 23/10/2017
101,Spices,Garlic - One Piece,Kilogram,50--55,Quintal,5000--5000, 23/10/2017
102,Spices,Garlic (Imported),Kilogram,90--98,Quintal,10738--10738, 23/10/2017
103,Spices,Green Chili (Local),Kilogram,146--169,Quintal,13874--13874, 23/10/2017
104,Spices,Ginger (local) - Old,Kilogram,94--106,Quintal,8855--8855, 23/10/2017
105,Spices,Ginger (local) - New,Kilogram,106--116,Quintal,9500--9500, 23/10/2017
106,Spices,Ginger (Imported),Kilogram,113--126,Quintal,10790--10790, 23/10/2017
107,Spices,Cardamom - Big,10 gm,24--28,Kilogram,1464--1464, 23/10/2017
108,Spices,Cardamom - Small,10 gm,20--23,Kilogram,1443--1443, 23/10/2017
109,Spices,Dry Chilli,Quintal,149--164,Quintal,14963--14963, 23/10/2017
110,Fibre,Shimul (Kapok),Kilogram,525--560,Quintal,38000--38000, 23/10/2017
111,Fibre,Cotton (Comilla),Kilogram,200--220,Quintal,, 23/10/2017
112,Fibre,White Cotton (Top-Bottom),Kilogram,42--44,Quintal,4200--4200, 23/10/2017
113,Fibre,White Cotton (C-Bottom),Kilogram,37--38,Quintal,3700--3700, 23/10/2017
114,Fibre,White Cotton (Gorsat - Average quality),Kilogram,,Quintal,2700--2700, 23/10/2017
115,Fibre,Tossa Cotton (Medium),Kilogram,39--40,Quintal,3900--3900, 23/10/2017
116,Fibre,Tossa Cotton (C-Bottom),Kilogram,40--42,Quintal,4200--4200, 23/10/2017
117,Fibre,Tossa Cotton (Garsat - Average quality),Kilogram,45--46,Quintal,3967--3967, 23/10/2017
118,Fibre,Mesta Cotton (Garsat - Average quality),Kilogram,40--42,Quintal,3650--3650, 23/10/2017
119,Tobacco,Motihar Tobacco - Superior Quality,Kilogram,130--140,Quintal,11000--11000, 23/10/2017
120,Tobacco,Motihar Tobacco - Medium,Kilogram,120--130,Quintal,11000--11000, 23/10/2017
121,Tobacco,Motihar Tobacco - Ordinary,Kilogram,105--113,Quintal,9800--9800, 23/10/2017
122,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,596--729,100 pieces,71571--71571, 23/10/2017
123,Leather,Cow Leather (Heavy) - Salt Mixed,1 piece,1006--1222,100 pieces,116714--116714, 23/10/2017
124,Leather,Cow Leather (Ripped) - Salt Mixed,1 piece,400--600,100 pieces,50000--50000, 23/10/2017
125,Leather,Calf Leather - Salt Mixed,1 piece,300--400,100 pieces,40000--40000, 23/10/2017
126,Leather,Cow Leather (Light) - Salt Mixed,1 piece,342--467,100 pieces,46250--46250, 23/10/2017
127,Leather,Buffalo Leather (Medium),1 piece,500--600,100 pieces,50000--50000, 23/10/2017
128,Leather,Buffalo Leather (Heavy),1 piece,975--1250,100 pieces,110000--110000, 23/10/2017
129,Leather,Buffalo Leather (Ripped),1 piece,400--500,100 pieces,40000--40000, 23/10/2017
130,Leather,Ram Leather/Sheep Leather,1 piece,31--53,100 pieces,4500--4500, 23/10/2017
131,Leather,Goat Leather,1 piece,44--74,100 pieces,7125--7125, 23/10/2017
132,Milk,Cow Milk (liquid),Liter,63--69,100 Liters,6100--6100, 23/10/2017
133,Milk,Milkvita (liquid),Liter,70--72,100 Liters,6500--6500, 23/10/2017
134,Milk,Dano - Powdered Milk,2 Kg,1028--1094,12 Kg,6683--6683, 23/10/2017
135,Milk,Redcow - Powdered Milk,2 Kg,1052--1068,12 Kg,7050--7050, 23/10/2017
136,Milk,Anchor - Powdered Milk,2 Kg,925--950,12 Kg,5450--5450, 23/10/2017
137,Milk,Condensed Milk - Bluecross (1 Carton),1 piece,49--50,48 Pieces,2120--2120, 23/10/2017
138,Milk,Condensed Milk - Goalini (1 Carton),1 piece,46--48,48 Pieces,2110--2110, 23/10/2017
139,Milk,Condensed Milk - Danish (1 Carton),1 piece,46--47,48 Pieces,2120--2120, 23/10/2017
140,Poultry,Local Hen - Big (above 900 gm),Kilogram,306--318,Quintal,29475--29475, 23/10/2017
141,Poultry,Local Hen - Medium (700-850 gm),Kilogram,303--316,Quintal,29573--29573, 23/10/2017
142,Poultry,Local Hen - Small (500-650 gm),Kilogram,310--322,Quintal,29550--29550, 23/10/2017
143,Poultry,Farm-raised Hen,Kilogram,364--381,Quintal,11335--11335, 23/10/2017
144,Poultry,Local Duck - Big (above 900 gm),Kilogram,255--265,Quintal,22000--22000, 23/10/2017
145,Meat,Beef,Kilogram,472--489,Quintal,47088--47088, 23/10/2017
146,Meat,Buffalo Meat,Kilogram,480--490,Quintal,4700--4700, 23/10/2017
147,Meat,Lamb (Sheep Meat),Kilogram,575--625,Quintal,50000--50000, 23/10/2017
148,Meat,Chicken,Kilogram,380--400,Quintal,36000--36000, 23/10/2017
149,Meat,Mutton (male),Kilogram,686--717,Quintal,67455--67455, 23/10/2017
150,Meat,Mutton (female),Kilogram,582--620,Quintal,133000--133000, 23/10/2017
151,Meat,Mutton,Kilogram,575--610,Quintal,, 23/10/2017
152,Meat,Local,Kilogram,320--335,Quintal,30625--30625, 23/10/2017
153,Meat,Broiler Farm,Kilogram,124--130,Quintal,11688--11688, 23/10/2017
154,Egg,Egg Hen-Local,4 Pieces,43--45,100 pieces,992--992, 23/10/2017
155,Egg,Egg Farm-Red,4 Pieces,28--29,100 pieces,894--894, 23/10/2017
156,Egg,Egg Farm-White,4 Pieces,27--28,100 pieces,639--639, 23/10/2017
157,Egg,Egg Duck-Local,4 Pieces,39--41,100 pieces,924--924, 23/10/2017
158,Fish,Dried Rupchanda,Kilogram,2000--4000,Quintal,, 23/10/2017
159,Fish,Dried Laitta,Kilogram,506--530,Quintal,47400--47400, 23/10/2017
160,Fish,Dried Puti,Kilogram,400--500,Quintal,45000--45000, 23/10/2017
161,Fish,Dried Shrimp,Kilogram,525--600,Quintal,53500--53500, 23/10/2017
162,Fish,Dried Kachki,Kilogram,600--650,Quintal,60000--60000, 23/10/2017
163,Fish,Ruhi (Local) big (above 5 kg),Kilogram,263--299,Quintal,26593--26593, 23/10/2017
164,Fish,Ruhi (Local) - medium (2.50-4.50 kg),Kilogram,294--331,Quintal,28500--28500, 23/10/2017
165,Fish,Ruhi (Local) - small (1.50-2.00 kg),Kilogram,261--304,Quintal,27121--27121, 23/10/2017
166,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,247--285,Quintal,23813--23813, 23/10/2017
167,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,222--251,Quintal,22900--22900, 23/10/2017
168,Fish,Ruhi (Imported) big (above 5 kg),Kilogram,140--160,Quintal,14000--14000, 23/10/2017
169,Fish,Katla-Big (above 5 Kg),Kilogram,400--417,Quintal,38000--38000, 23/10/2017
170,Fish,Katla-Medium (2.50-4.50 kg),Kilogram,289--324,Quintal,28965--28965, 23/10/2017
171,Fish,Katla-Small (1.50-2.00 kg),Kilogram,238--266,Quintal,23764--23764, 23/10/2017
172,Fish,Katla (Local),Kilogram,242--263,Quintal,23900--23900, 23/10/2017
173,Fish,Katla-Imported,Kilogram,240--260,Quintal,24000--24000, 23/10/2017
174,Fish,Mregal-big,Kilogram,195--213,Quintal,19222--19222, 23/10/2017
175,Fish,Mregal-small,Kilogram,148--170,Quintal,14635--14635, 23/10/2017
176,Fish,Ahire-big,Kilogram,680--725,Quintal,75000--75000, 23/10/2017
177,Fish,Ahire-small,Kilogram,375--410,Quintal,33667--33667, 23/10/2017
178,Fish,Boal-big,Kilogram,628--688,Quintal,66667--66667, 23/10/2017
179,Fish,Boal-small,Kilogram,467--533,Quintal,47500--47500, 23/10/2017
180,Fish,Chitol-(big),Kilogram,525--600,Quintal,75000--75000, 23/10/2017
181,Fish,Pangash (small),Kilogram,95--106,Quintal,11597--11597, 23/10/2017
182,Fish,Pangash (big),Kilogram,115--126,Quintal,10758--10758, 23/10/2017
183,Fish,Hilsha,Kilogram,576--807,Quintal,68857--68857, 23/10/2017
184,Fish,Shrimp Bagda,Kilogram,760--833,Quintal,73333--73333, 23/10/2017
185,Fish,Shrimp Golda,Kilogram,580--680,Quintal,32167--32167, 23/10/2017
186,Fish,Shrimp-small,Kilogram,360--438,Quintal,31714--31714, 23/10/2017
187,Fish,Kai,Kilogram,225--260,Quintal,17250--17250, 23/10/2017
188,Fish,Magur,Kilogram,563--642,Quintal,53750--53750, 23/10/2017
189,Fish,Singhi,Kilogram,484--600,Quintal,46000--46000, 23/10/2017
190,Fish,Silver Carp,Kilogram,118--145,Quintal,12290--12290, 23/10/2017
191,Fish,Grass carp,Kilogram,156--181,Quintal,16122--16122, 23/10/2017
192,Fish,Telapia/Nilotica,Kilogram,122--143,Quintal,12500--12500, 23/10/2017
193,Fish,Rupchanda,Kilogram,600--700,Quintal,, 23/10/2017
194,Fish,Koral,Kilogram,450--625,Quintal,, 23/10/2017
195,Fish,Poah,Kilogram,190--260,Quintal,, 23/10/2017
196,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,379--427,Quintal,33738--33738, 23/10/2017
197,Betel Nut/Betel Leaf,Dry Betel Nut Ordinary,Kilogram,308--321,Quintal,27991--27991, 23/10/2017
198,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),74--93,Gadi (6400 leaves),6655--6655, 23/10/2017
199,Betel Nut/Betel Leaf,Betel Leaf (Medium),Bira (80 leaves),64--74,Gadi (6400 leaves),4292--4292, 23/10/2017
200,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),32--39,Gadi (6400 leaves),2630--2630, 23/10/2017
201,Fruit,Green-Coconut,1 piece,32--39,100 pieces,3133--3133, 23/10/2017
202,Fruit,Guava,1 KG,37--43,Quintal,2333--2333, 23/10/2017
203,Fruit,Amra (Hog Plum),Kilogram,4--5,Quintal,697--697, 23/10/2017
204,Fruit,Orange,4 Pieces,65--78,100 pieces,1600--1600, 23/10/2017
205,Fruit,Apple,Kilogram,136--153,Quintal,13600--13600, 23/10/2017
206,Fruit,Pear,Kilogram,130--140,Quintal,12000--12000, 23/10/2017
207,Fruit,Canteloupe,1 piece,12--15,100 pieces,900--900, 23/10/2017
208,Fruit,Coconut,1 piece,32--38,100 pieces,3171--3171, 23/10/2017
209,Fruit,Raisin,Kilogram,300--320,Quintal,30000--30000, 23/10/2017
210,Fruit,Apple (India),Kilogram,140--157,Kilogram,13250--13250, 23/10/2017
211,Fruit,Guava (Kazi),Kilogram,14--17,Quintal,1225--1225, 23/10/2017
212,Fruit,Grapefruit,1 piece,10--15,100 pieces,, 23/10/2017
213,Fruit,Alachi Lemon,1 piece,6--8,100 pieces,364--364, 23/10/2017
214,Fruit,Cagoji Lemon,1 piece,8--10,100 pieces,394--394, 23/10/2017
215,Fruit,Ripe Papaya (big),Kilogram,66--98,1 Bag (50kg),7500--7500, 23/10/2017
216,Fruit,Ripe Papaya (small),Kilogram,40--48,1 Bag (50kg),3650--3650, 23/10/2017
217,Fruit,Banana-Chapa,4 Pieces,13--17,80 Pieces,232--232, 23/10/2017
218,Fruit,Banana-Sabri (high quality),4 Pieces,22--25,80 Pieces,423--423, 23/10/2017
219,Fruit,Banana-Sabri (ordinary),4 Pieces,17--19,80 Pieces,324--324, 23/10/2017
220,Fruit,Banana-Sagar (high quality),4 Pieces,18--23,80 Pieces,338--338, 23/10/2017
221,Fruit,Banana-Sagar (ordinary),4 Pieces,14--17,80 Pieces,225--225, 23/10/2017
222,Fruit,Pineapple-Kelenga,1 piece,45--58,100 pieces,4625--4625, 23/10/2017
223,Fruit,Khejur (date),Kilogram,120--225,Quintal,17000--17000, 23/10/2017
224,Fruit,Tamarind  With Seed,Kilogram,65--73,Quintal,5900--5900, 23/10/2017
225,Vegetable,Potato (Local) - Old,Kilogram,23--26,Quintal,2110--2110, 23/10/2017
226,Vegetable,Potato (Holland) - White (Old),Kilogram,17--19,Quintal,1556--1556, 23/10/2017
227,Vegetable,Potato (Holland) - White (New),Kilogram,16--18,Quintal,1513--1513, 23/10/2017
228,Vegetable,Potato (Holland) - Red (Old),Kilogram,17--18,Quintal,1464--1464, 23/10/2017
229,Vegetable,Potato (Holland) - Red (New),Kilogram,18--19,Quintal,1619--1619, 23/10/2017
230,Vegetable,Brinjal - Superior Quality,Kilogram,58--64,Quintal,5437--5437, 23/10/2017
231,Vegetable,Brinjal - Ordinary Quality,Kilogram,48--53,Quintal,4455--4455, 23/10/2017
232,Vegetable,Patal (Pointed Gourd),Kilogram,45--49,Quintal,4112--4112, 23/10/2017
233,Vegetable,Chalcumra (Water Gourd),1 piece,26--29,100 pieces,2274--2274, 23/10/2017
234,Vegetable,Pumpkin (Sweet Gourd),Kilogram,31--35,Quintal,2839--2839, 23/10/2017
235,Vegetable,Lao (Bottle Gourd),1 piece,25--28,100 pieces,2267--2267, 23/10/2017
236,Vegetable,Uchehhe (Bitter Gourd),1 KG,59--66,Quintal,5460--5460, 23/10/2017
237,Vegetable,Karalla (Bitter Gourd),Kilogram,51--56,Quintal,4644--4644, 23/10/2017
238,Vegetable,Jhinga (Tasle Gourd),Kilogram,44--48,Quintal,3927--3927, 23/10/2017
239,Vegetable,Green Papaya,Kilogram,58--65,Quintal,1611--1611, 23/10/2017
240,Vegetable,Pancha mukhi (aroid),Kilogram,32--35,Quintal,2850--2850, 23/10/2017
241,Vegetable,Mukhi Cachue (aroid),Kilogram,24--27,Quintal,2168--2168, 23/10/2017
242,Vegetable,Water Aroid (pani cachhue),4 Pieces,72--95,100 pieces,2500--2500, 23/10/2017
243,Vegetable,Kakroll,Kilogram,49--53,Quintal,4511--4511, 23/10/2017
244,Vegetable,Lady`s Finger (Okra),Kilogram,55--60,Quintal,5000--5000, 23/10/2017
245,Vegetable,Chichinga (Snakegourd),Kilogram,41--45,Quintal,3803--3803, 23/10/2017
246,Vegetable,Dhundol,Kilogram,36--40,Quintal,3158--3158, 23/10/2017
247,Vegetable,Danta,Kilogram,31--35,Quintal,2400--2400, 23/10/2017
248,Vegetable,Cauliflower,Kilogram,58--65,Quintal,5467--5467, 23/10/2017
249,Vegetable,Cabbage,Kilogram,55--60,Quintal,4825--4825, 23/10/2017
250,Vegetable,Celeriac (olcopy),Kilogram,35--40,Quintal,3200--3200, 23/10/2017
251,Vegetable,Carrot,Kilogram,60--70,Quintal,6000--6000, 23/10/2017
252,Vegetable,Green Banana,1 piece,26--30,100 pieces,2245--2245, 23/10/2017
253,Vegetable,Kochur Loti (Aroid succer),Kilogram,37--42,Quintal,3345--3345, 23/10/2017
254,Vegetable,Cucumber-big,Kilogram,42--47,Quintal,3926--3926, 23/10/2017
255,Vegetable,Cucumber-small,Kilogram,42--47,Quintal,3764--3764, 23/10/2017
256,Vegetable,Khirai (Small Cucumber),Kilogram,44--48,Quintal,3900--3900, 23/10/2017
257,Vegetable,Bean(superior quality),Kilogram,93--106,Quintal,7750--7750, 23/10/2017
258,Vegetable,Bean(Ordinary),Kilogram,106--117,Quintal,9886--9886, 23/10/2017
259,Vegetable,Barbati (Yardlong bean),Kilogram,53--58,Quintal,4702--4702, 23/10/2017
260,Vegetable,Tomato,Kilogram,86--95,Quintal,8167--8167, 23/10/2017
261,Vegetable,Tomato (Imported),Kilogram,120--130,Quintal,11000--11000, 23/10/2017
262,Vegetable,Radish Spinach (Mulashak),Kilogram,26--28,Quintal,2440--2440, 23/10/2017
263,Vegetable,Red Spinach,Kilogram,33--38,Quintal,2915--2915, 23/10/2017
264,Vegetable,Spinach (Palongsak),Kilogram,58--63,Quintal,4875--4875, 23/10/2017
265,Vegetable,Malabar Spinach (Puisak),Kilogram,25--29,Quintal,2041--2041, 23/10/2017
266,Vegetable,Radish (China),Kilogram,36--40,Quintal,3262--3262, 23/10/2017
267,Vegetable,Cabbage,1 piece,44--49,100 pieces,4150--4150, 23/10/2017
268,Others,Gram-Husk,Kilogram,26--28,Quintal,2513--2513, 23/10/2017
269,Others,Khesari-Husk,Kilogram,27--28,Quintal,2580--2580, 23/10/2017
270,Others,Wheat-Husk,Kilogram,30--31,Quintal,2840--2840, 23/10/2017
271,Others,Paddy-Husk,Kilogram,9--10,Quintal,880--880, 23/10/2017
272,Others,Kharh (paddy straw),Kilogram,7--8,Quintal,640--640, 23/10/2017
273,Others,Masur-Husk,Kilogram,20--22,Quintal,1800--1800, 23/10/2017
274,Others,Firewood - Tamarind/Wood apple,Kilogram,7--8,Quintal,650--650, 23/10/2017
275,Others,Firewood - Mango,Kilogram,6--7,Quintal,540--540, 23/10/2017
276,Others,Cow (2 Litre milk),1 piece,30040--35047,1 piece,52500--52500, 23/10/2017
277,Others,Bull (3 years),1 piece,49000--56000,1 piece,56000--56000, 23/10/2017
278,Others,Bull (60 kg meat),1 piece,28000--29500,1 piece,29500--29500, 23/10/2017
279,Others,Goat (male - 6 kg meat),1 piece,3900--4100,1 piece,4100--4100, 23/10/2017
280,Others,Goat (female - 6 Kg meat),1 piece,2900--3100,1 piece,3100--3100, 23/10/2017
281,Others,Ram (6 kg meat)/Sheep,1 piece,3400--3550,1 piece,3550--3550, 23/10/2017
282,Others,Gold (gini),10 gm,37360--38852,11.66 gm,44453--44453, 23/10/2017
283,Others,Silver,10 gm,786--822,11.66 gm,952--952, 23/10/2017
284,Others,Sugar (O.M.S./T.C.B.),Kilogram,53--58,Quintal,5435--5435, 23/10/2017
285,Others,Sugar (Imported),Kilogram,54--55,Quintal,5121--5121, 23/10/2017
286,Others,Sugar (Local),Kilogram,54--56,Quintal,5249--5249, 23/10/2017
287,Others,Iodized Salt (Packed),Kilogram,30--39,Quintal,3468--3468, 23/10/2017
288,Others,Iodized Salt (Loose) - Ordinary,Kilogram,21--23,Quintal,1945--1945, 23/10/2017
289,Others,Akher Gur (red sugar),Kilogram,71--77,Quintal,6583--6583, 23/10/2017
290,Others,Date Gur (red sugar),Kilogram,90--95,Quintal,, 23/10/2017
291,Others,Goor,Kilogram,76--80,Quintal,6800--6800, 23/10/2017
292,Fertilizer,Chemical Fertilizer - Urea (Zia),Kilogram,16--17,1 Bag (50kg),794--794, 23/10/2017
293,Fertilizer,Chemical Fertilizer - Urea (Jamuna),Kilogram,17--18,1 Bag (50kg),800--800, 23/10/2017
294,Fertilizer,Chemical Fertilizer - Urea (Ghorashal),Kilogram,16--18,1 Bag (50kg),786--786, 23/10/2017
