Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
133,Leather,Buffalo Leather (Ripped),1 piece,400--500,100 pieces,40000--40000, 13/11/2017
134,Leather,Ram Leather/Sheep Leather,1 piece,33--59,100 pieces,5500--5500, 13/11/2017
135,Leather,Goat Leather,1 piece,44--75,100 pieces,7625--7625, 13/11/2017
136,Milk,Cow Milk (liquid),Liter,63--69,100 Liters,6100--6100, 13/11/2017
137,Milk,Milkvita (liquid),Liter,70--72,100 Liters,6500--6500, 13/11/2017
138,Milk,Dano - Powdered Milk,2 Kg,1041--1102,12 Kg,6683--6683, 13/11/2017
139,Milk,Redcow - Powdered Milk,2 Kg,1052--1068,12 Kg,7050--7050, 13/11/2017
140,Milk,Anchor - Powdered Milk,2 Kg,925--950,12 Kg,5450--5450, 13/11/2017
141,Milk,Condensed Milk - Bluecross (1 Carton),1 piece,49--50,48 Pieces,2120--2120, 13/11/2017
142,Milk,Condensed Milk - Goalini (1 Carton),1 piece,46--48,48 Pieces,2110--2110, 13/11/2017
143,Milk,Condensed Milk - Danish (1 Carton),1 piece,46--47,48 Pieces,2120--2120, 13/11/2017
144,Poultry,Local Hen - Big (above 900 gm),Kilogram,300--311,Quintal,28863--28863, 13/11/2017
145,Poultry,Local Hen - Medium (700-850 gm),Kilogram,298--311,Quintal,29046--29046, 13/11/2017
146,Poultry,Local Hen - Small (500-650 gm),Kilogram,296--307,Quintal,27925--27925, 13/11/2017
147,Poultry,Farm-raised Hen,Kilogram,113--119,Quintal,10871--10871, 13/11/2017
148,Poultry,Local Duck - Big (above 900 gm),Kilogram,255--265,Quintal,22000--22000, 13/11/2017
149,Meat,Beef,Kilogram,463--481,Quintal,46444--46444, 13/11/2017
150,Meat,Buffalo Meat,Kilogram,480--490,Quintal,4700--4700, 13/11/2017
151,Meat,Lamb (Sheep Meat),Kilogram,575--625,Quintal,50000--50000, 13/11/2017
152,Meat,Chicken,Kilogram,380--400,Quintal,36000--36000, 13/11/2017
153,Meat,Mutton (male),Kilogram,679--709,Quintal,66636--66636, 13/11/2017
154,Meat,Mutton (female),Kilogram,583--622,Quintal,133000--133000, 13/11/2017
155,Meat,Mutton,Kilogram,575--610,Quintal,, 13/11/2017
156,Meat,Local,Kilogram,325--345,Quintal,30625--30625, 13/11/2017
157,Meat,Broiler Farm,Kilogram,121--127,Quintal,11513--11513, 13/11/2017
158,Egg,Egg Hen-Local,4 Pieces,43--45,100 pieces,999--999, 13/11/2017
159,Egg,Egg Farm-Red,4 Pieces,28--30,100 pieces,667--667, 13/11/2017
160,Egg,Egg Farm-White,4 Pieces,27--28,100 pieces,638--638, 13/11/2017
161,Egg,Egg Duck-Local,4 Pieces,41--44,100 pieces,984--984, 13/11/2017
162,Fish,Dried Rupchanda,Kilogram,2000--4000,Quintal,, 13/11/2017
163,Fish,Dried Laitta,Kilogram,510--540,Quintal,48400--48400, 13/11/2017
164,Fish,Dried Puti,Kilogram,400--500,Quintal,45000--45000, 13/11/2017
165,Fish,Dried Shrimp,Kilogram,525--600,Quintal,53500--53500, 13/11/2017
166,Fish,Dried Kachki,Kilogram,600--650,Quintal,60000--60000, 13/11/2017
167,Fish,Ruhi (Local) big (above 5 kg),Kilogram,269--303,Quintal,26759--26759, 13/11/2017
168,Fish,Ruhi (Local) - medium (2.50-4.50 kg),Kilogram,289--329,Quintal,28600--28600, 13/11/2017
169,Fish,Ruhi (Local) - small (1.50-2.00 kg),Kilogram,260--297,Quintal,26603--26603, 13/11/2017
170,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,253--285,Quintal,24222--24222, 13/11/2017
171,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,226--254,Quintal,23200--23200, 13/11/2017
172,Fish,Ruhi (Imported) big (above 5 kg),Kilogram,140--160,Quintal,14000--14000, 13/11/2017
173,Fish,Katla-Big (above 5 Kg),Kilogram,387--400,Quintal,37667--37667, 13/11/2017
174,Fish,Katla-Medium (2.50-4.50 kg),Kilogram,286--318,Quintal,28645--28645, 13/11/2017
175,Fish,Katla-Small (1.50-2.00 kg),Kilogram,235--264,Quintal,23645--23645, 13/11/2017
176,Fish,Katla (Local),Kilogram,236--253,Quintal,23240--23240, 13/11/2017
177,Fish,Katla-Imported,Kilogram,240--260,Quintal,24000--24000, 13/11/2017
178,Fish,Mregal-big,Kilogram,190--207,Quintal,18773--18773, 13/11/2017
179,Fish,Mregal-small,Kilogram,141--162,Quintal,14010--14010, 13/11/2017
180,Fish,Ahire-big,Kilogram,680--725,Quintal,75000--75000, 13/11/2017
181,Fish,Ahire-small,Kilogram,375--410,Quintal,33667--33667, 13/11/2017
182,Fish,Boal-big,Kilogram,612--680,Quintal,65000--65000, 13/11/2017
183,Fish,Boal-small,Kilogram,417--483,Quintal,42500--42500, 13/11/2017
184,Fish,Chitol-(big),Kilogram,525--600,Quintal,75000--75000, 13/11/2017
185,Fish,Pangash (small),Kilogram,94--105,Quintal,8986--8986, 13/11/2017
186,Fish,Pangash (big),Kilogram,112--122,Quintal,10623--10623, 13/11/2017
187,Fish,Hilsha,Kilogram,433--724,Quintal,90227--90227, 13/11/2017
188,Fish,Shrimp Bagda,Kilogram,743--813,Quintal,70250--70250, 13/11/2017
189,Fish,Shrimp Golda,Kilogram,580--680,Quintal,53333--53333, 13/11/2017
190,Fish,Shrimp-small,Kilogram,361--453,Quintal,31500--31500, 13/11/2017
191,Fish,Kai,Kilogram,187--220,Quintal,12125--12125, 13/11/2017
192,Fish,Magur,Kilogram,569--643,Quintal,52500--52500, 13/11/2017
193,Fish,Singhi,Kilogram,466--581,Quintal,44000--44000, 13/11/2017
194,Fish,Silver Carp,Kilogram,112--142,Quintal,12031--12031, 13/11/2017
195,Fish,Grass carp,Kilogram,148--174,Quintal,15411--15411, 13/11/2017
196,Fish,Telapia/Nilotica,Kilogram,117--139,Quintal,12061--12061, 13/11/2017
197,Fish,Rupchanda,Kilogram,600--700,Quintal,, 13/11/2017
198,Fish,Koral,Kilogram,417--550,Quintal,38000--38000, 13/11/2017
199,Fish,Poah,Kilogram,165--235,Quintal,, 13/11/2017
200,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,368--416,Quintal,32777--32777, 13/11/2017
201,Betel Nut/Betel Leaf,Dry Betel Nut Ordinary,Kilogram,322--338,Quintal,29933--29933, 13/11/2017
202,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),79--96,Gadi (6400 leaves),6492--6492, 13/11/2017
203,Betel Nut/Betel Leaf,Betel Leaf (Medium),Bira (80 leaves),66--77,Gadi (6400 leaves),4250--4250, 13/11/2017
204,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),34--41,Gadi (6400 leaves),2582--2582, 13/11/2017
205,Fruit,Green-Coconut,1 piece,32--39,100 pieces,3167--3167, 13/11/2017
206,Fruit,Guava,1 KG,65--80,Quintal,4350--4350, 13/11/2017
207,Fruit,Amra (Hog Plum),Kilogram,4--5,Quintal,396--396, 13/11/2017
208,Fruit,Orange,4 Pieces,70--81,100 pieces,1575--1575, 13/11/2017
209,Fruit,Apple,Kilogram,133--149,Quintal,13293--13293, 13/11/2017
210,Fruit,Pear,Kilogram,130--140,Quintal,12000--12000, 13/11/2017
211,Fruit,Coconut,1 piece,33--39,100 pieces,3175--3175, 13/11/2017
212,Fruit,Raisin,Kilogram,300--320,Quintal,30000--30000, 13/11/2017
213,Fruit,Apple (India),Kilogram,134--156,Kilogram,12833--12833, 13/11/2017
214,Fruit,Grapefruit,1 piece,13--18,100 pieces,1200--1200, 13/11/2017
215,Fruit,Alachi Lemon,1 piece,6--8,100 pieces,408--408, 13/11/2017
216,Fruit,Cagoji Lemon,1 piece,7--10,100 pieces,425--425, 13/11/2017
217,Fruit,Ripe Papaya (big),Kilogram,59--88,1 Bag (50kg),7250--7250, 13/11/2017
218,Fruit,Ripe Papaya (small),Kilogram,38--45,1 Bag (50kg),3650--3650, 13/11/2017
219,Fruit,Banana-Chapa,4 Pieces,13--16,80 Pieces,234--234, 13/11/2017
220,Fruit,Banana-Sabri (high quality),4 Pieces,21--25,80 Pieces,421--421, 13/11/2017
221,Fruit,Banana-Sabri (ordinary),4 Pieces,17--19,80 Pieces,324--324, 13/11/2017
222,Fruit,Banana-Sagar (high quality),4 Pieces,17--22,80 Pieces,331--331, 13/11/2017
223,Fruit,Banana-Sagar (ordinary),4 Pieces,14--17,80 Pieces,228--228, 13/11/2017
224,Fruit,Pineapple-Kelenga,1 piece,53--63,100 pieces,5000--5000, 13/11/2017
225,Fruit,Khejur (date),Kilogram,120--225,Quintal,17000--17000, 13/11/2017
226,Fruit,Tamarind  With Seed,Kilogram,65--73,Quintal,5900--5900, 13/11/2017
227,Vegetable,Potato (Local) - Old,Kilogram,22--25,Quintal,2046--2046, 13/11/2017
228,Vegetable,Potato (Local) - New,Kilogram,24--25,Quintal,, 13/11/2017
229,Vegetable,Potato (Holland) - White (Old),Kilogram,17--19,Quintal,1538--1538, 13/11/2017
230,Vegetable,Potato (Holland) - White (New),Kilogram,17--19,Quintal,1588--1588, 13/11/2017
231,Vegetable,Potato (Holland) - Red (Old),Kilogram,17--18,Quintal,1485--1485, 13/11/2017
232,Vegetable,Potato (Holland) - Red (New),Kilogram,17--19,Quintal,1646--1646, 13/11/2017
233,Vegetable,Brinjal - Superior Quality,Kilogram,53--58,Quintal,4927--4927, 13/11/2017
234,Vegetable,Brinjal - Ordinary Quality,Kilogram,43--48,Quintal,4020--4020, 13/11/2017
235,Vegetable,Patal (Pointed Gourd),Kilogram,41--46,Quintal,3722--3722, 13/11/2017
236,Vegetable,Chalcumra (Water Gourd),1 piece,29--32,100 pieces,2532--2532, 13/11/2017
237,Vegetable,Pumpkin (Sweet Gourd),Kilogram,31--35,Quintal,2798--2798, 13/11/2017
238,Vegetable,Lao (Bottle Gourd),1 piece,26--30,100 pieces,2313--2313, 13/11/2017
239,Vegetable,Uchehhe (Bitter Gourd),1 KG,60--66,Quintal,5688--5688, 13/11/2017
240,Vegetable,Karalla (Bitter Gourd),Kilogram,52--58,Quintal,4774--4774, 13/11/2017
241,Vegetable,Jhinga (Tasle Gourd),Kilogram,45--48,Quintal,3879--3879, 13/11/2017
242,Vegetable,Green Papaya,Kilogram,19--22,Quintal,1623--1623, 13/11/2017
243,Vegetable,Pancha mukhi (aroid),Kilogram,35--45,Quintal,3400--3400, 13/11/2017
244,Vegetable,Mukhi Cachue (aroid),Kilogram,27--30,Quintal,2397--2397, 13/11/2017
245,Vegetable,Water Aroid (pani cachhue),4 Pieces,78--93,100 pieces,2750--2750, 13/11/2017
246,Vegetable,Kakroll,Kilogram,55--59,Quintal,4956--4956, 13/11/2017
247,Vegetable,Lady`s Finger (Okra),Kilogram,54--59,Quintal,4846--4846, 13/11/2017
248,Vegetable,Chichinga (Snakegourd),Kilogram,42--46,Quintal,3738--3738, 13/11/2017
249,Vegetable,Dhundol,Kilogram,34--38,Quintal,3025--3025, 13/11/2017
250,Vegetable,Danta,Kilogram,29--33,Quintal,2200--2200, 13/11/2017
251,Vegetable,Cauliflower,Kilogram,49--54,Quintal,4481--4481, 13/11/2017
252,Vegetable,Cabbage,Kilogram,41--44,Quintal,3541--3541, 13/11/2017
253,Vegetable,Celeriac (olcopy),Kilogram,45--50,Quintal,3700--3700, 13/11/2017
254,Vegetable,Carrot,Kilogram,64--71,Quintal,6245--6245, 13/11/2017
255,Vegetable,Green Banana,1 piece,28--31,100 pieces,2355--2355, 13/11/2017
256,Vegetable,Kochur Loti (Aroid succer),Kilogram,39--45,Quintal,3595--3595, 13/11/2017
257,Vegetable,Cucumber-big,Kilogram,33--38,Quintal,3079--3079, 13/11/2017
258,Vegetable,Cucumber-small,Kilogram,32--37,Quintal,2821--2821, 13/11/2017
259,Vegetable,Khirai (Small Cucumber),Kilogram,33--37,Quintal,2938--2938, 13/11/2017
260,Vegetable,Bean(superior quality),Kilogram,76--87,Quintal,6564--6564, 13/11/2017
261,Vegetable,Bean(Ordinary),Kilogram,73--83,Quintal,6616--6616, 13/11/2017
262,Vegetable,Barbati (Yardlong bean),Kilogram,54--60,Quintal,4931--4931, 13/11/2017
263,Vegetable,Tomato,Kilogram,108--120,Quintal,10125--10125, 13/11/2017
264,Vegetable,Tomato (Imported),Kilogram,100--110,Quintal,9500--9500, 13/11/2017
265,Vegetable,Radish Spinach (Mulashak),Kilogram,29--34,Quintal,2604--2604, 13/11/2017
266,Vegetable,Red Spinach,Kilogram,31--35,Quintal,2703--2703, 13/11/2017
267,Vegetable,Spinach (Palongsak),Kilogram,46--52,Quintal,4100--4100, 13/11/2017
268,Vegetable,Malabar Spinach (Puisak),Kilogram,24--28,Quintal,1995--1995, 13/11/2017
269,Vegetable,Radish Local,Kilogram,37--43,Quintal,3260--3260, 13/11/2017
270,Vegetable,Radish (China),Kilogram,30--35,Quintal,2676--2676, 13/11/2017
271,Vegetable,Cabbage,1 piece,34--39,100 pieces,2788--2788, 13/11/2017
272,Others,Gram-Husk,Kilogram,28--29,Quintal,2647--2647, 13/11/2017
273,Others,Khesari-Husk,Kilogram,27--29,Quintal,2613--2613, 13/11/2017
274,Others,Wheat-Husk,Kilogram,30--31,Quintal,2840--2840, 13/11/2017
275,Others,Paddy-Husk,Kilogram,9--10,Quintal,880--880, 13/11/2017
276,Others,Kharh (paddy straw),Kilogram,10--12,Quintal,800--800, 13/11/2017
277,Others,Masur-Husk,Kilogram,20--22,Quintal,1800--1800, 13/11/2017
278,Others,Firewood - Tamarind/Wood apple,Kilogram,7--8,Quintal,650--650, 13/11/2017
279,Others,Firewood - Mango,Kilogram,6--7,Quintal,540--540, 13/11/2017
280,Others,Cow (2 Litre milk),1 piece,30040--35047,1 piece,52500--52500, 13/11/2017
281,Others,Bull (3 years),1 piece,49000--56000,1 piece,56000--56000, 13/11/2017
282,Others,Bull (60 kg meat),1 piece,28000--29500,1 piece,29500--29500, 13/11/2017
283,Others,Goat (male - 6 kg meat),1 piece,3900--4100,1 piece,4100--4100, 13/11/2017
284,Others,Goat (female - 6 Kg meat),1 piece,2900--3100,1 piece,3100--3100, 13/11/2017
285,Others,Ram (6 kg meat)/Sheep,1 piece,3400--3550,1 piece,3550--3550, 13/11/2017
286,Others,Gold (gini),10 gm,37360--38852,11.66 gm,44453--44453, 13/11/2017
287,Others,Silver,10 gm,773--797,11.66 gm,928--928, 13/11/2017
288,Others,Sugar (Imported),Kilogram,53--54,Quintal,5036--5036, 13/11/2017
289,Others,Sugar (Local),Kilogram,53--55,Quintal,5160--5160, 13/11/2017
290,Others,Iodized Salt (Packed),Kilogram,31--39,Quintal,3469--3469, 13/11/2017
291,Others,Iodized Salt (Loose) - Ordinary,Kilogram,20--22,Quintal,1909--1909, 13/11/2017
292,Others,Akher Gur (red sugar),Kilogram,69--74,Quintal,6150--6150, 13/11/2017
293,Others,Date Gur (red sugar),Kilogram,90--103,Quintal,10000--10000, 13/11/2017
294,Others,Goor,Kilogram,72--75,Quintal,6650--6650, 13/11/2017
