Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
41,Foodgrains,Chira,Kilogram,53--57,Quintal,5042--5042, 15/11/2017
42,Foodgrains,Aus-Coarse,Kilogram,42--44,Quintal,, 15/11/2017
43,,Nut,Kilogram,70--80,Quintal,5000--5000, 15/11/2017
44,,Groundnut,Kilogram,75--80,Quintal,7000--7000, 15/11/2017
45,Dal,Mash (whole),Kilogram,95--101,Quintal,8938--8938, 15/11/2017
46,Dal,Mash (broken),Kilogram,94--99,Quintal,8915--8915, 15/11/2017
47,Dal,Masur (whole) local,Kilogram,99--107,Quintal,9710--9710, 15/11/2017
48,Dal,Masur (broken) local,Kilogram,73--77,Quintal,7168--7168, 15/11/2017
49,Dal,Masur (Imported) Superior quality,Kilogram,89--96,Quintal,8723--8723, 15/11/2017
50,Dal,Masur (Imported) ordinary,Kilogram,69--76,Quintal,6649--6649, 15/11/2017
51,Dal,Mung (local),Kilogram,125--136,Quintal,12479--12479, 15/11/2017
52,Dal,Mung (imported),Kilogram,100--108,Quintal,9794--9794, 15/11/2017
53,Dal,Gram (whole),Kilogram,87--91,Quintal,8457--8457, 15/11/2017
54,Dal,Gram (broken),Kilogram,91--94,Quintal,8677--8677, 15/11/2017
55,Dal,Motar (Peas)-Imported,Kilogram,36--38,Quintal,3347--3347, 15/11/2017
56,Dal,Motar (Peas)-local,Kilogram,104--110,Quintal,22919--22919, 15/11/2017
57,Dal,Khesari,Kilogram,58--61,Quintal,7220--7220, 15/11/2017
58,Dal,Felon,Kilogram,53--56,Quintal,4900--4900, 15/11/2017
59,Oil Seed,Mustard,Kilogram,60--61,Quintal,5800--5800, 15/11/2017
60,Oil Seed,Til(Sesame),Kilogram,70--80,Quintal,7200--7200, 15/11/2017
61,Oil Seed,Ground Nut,Kilogram,55--56,Quintal,5200--5200, 15/11/2017
62,Oil Seed,Soybean,Kilogram,38--40,Quintal,3600--3600, 15/11/2017
63,Oil,Mustard Oil (Local) - Superior quality,Liter,135--143,100 Liters,12980--12980, 15/11/2017
64,Oil,Mustard Oil (Local) - Ordinary,Liter,116--123,100 Liters,11346--11346, 15/11/2017
65,Oil,Mustard Oil (Imported),Liter,120--130,100 Liters,11000--11000, 15/11/2017
66,Oil,Soybean Oil(loose),Liter,85--87,100 Liters,8281--8281, 15/11/2017
67,Oil,Sesame Oil(Till),Liter,140--160,100 Liters,, 15/11/2017
68,Oil,Ground Nut Oil,Liter,80--85,100 Liters,7500--7500, 15/11/2017
69,Oil,Sunflower,Liter,240--250,100 Liters,, 15/11/2017
70,Oil,Palm Oil,Liter,73--75,100 Liters,6868--6868, 15/11/2017
71,Oil,Vegetable Ghee,Liter,96--101,100 Liters,9041--9041, 15/11/2017
72,Oil,Butter Oil,Liter,800--850,100 Liters,, 15/11/2017
73,Oil,Coconut Oil (local),Liter,210--240,100 Liters,21760--21760, 15/11/2017
74,Oil,Coconut  Oil (Imported) - Superior Quality,Liter,315--337,100 Liters,23925--23925, 15/11/2017
75,Oil,Coconut Oil (Imported) - Ordinary,Liter,180--195,100 Liters,18000--18000, 15/11/2017
76,Oil Cake,Oil Cake - Mustard,Kilogram,36--37,Quintal,3300--3300, 15/11/2017
77,Oil Cake,Oil Cake - Til (Sesame),Kilogram,35--36,Quintal,3400--3400, 15/11/2017
78,Spices,Black Pepper(Golmorich),10 gm,10--12,Kilogram,949--949, 15/11/2017
79,Spices,Clove(Lobonga),10 gm,15--18,Kilogram,996--996, 15/11/2017
80,Spices,Cinnamon(Daruchini),10 gm,6--7,Kilogram,279--279, 15/11/2017
81,Spices,Zain,10 gm,4--5,Kilogram,208--208, 15/11/2017
82,Spices,Cumin (Seed),10 gm,5--6,Kilogram,334--334, 15/11/2017
83,Spices,Black Cumin (Seed)(Kalozira),10 gm,4--5,Kilogram,225--225, 15/11/2017
84,Spices,Fenugreek(Methi),10 gm,3--4,Kilogram,124--124, 15/11/2017
85,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,159--172,Quintal,15400--15400, 15/11/2017
86,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Superior,Kilogram,160--172,Quintal,15200--15200, 15/11/2017
87,Spices,Dried Chili (Chittagong) - Superior,Kilogram,250--260,Quintal,23000--23000, 15/11/2017
88,Spices,Dried Chili (Battakandi) - Superior,Kilogram,161--168,Quintal,15175--15175, 15/11/2017
89,Spices,Dried Chili (Local) - Superior,Kilogram,151--166,Quintal,14250--14250, 15/11/2017
90,Spices,Turmeric (Local) - Round (Superior),Kilogram,150--180,Quintal,, 15/11/2017
91,Spices,Turmeric (Local) - Long (Superior),Kilogram,144--154,Quintal,13996--13996, 15/11/2017
92,Spices,Turmeric (Imported),Kilogram,130--137,Quintal,12275--12275, 15/11/2017
93,Spices,Turmeric (Local) - Round (Ordinary),Kilogram,143--150,Quintal,13500--13500, 15/11/2017
94,Spices,Turmeric (Local) - Long (Ordinary),Kilogram,130--139,Quintal,12441--12441, 15/11/2017
95,Spices,Dried Chili (Bogra/Rangpur) - Ordinary,Kilogram,152--159,Quintal,14040--14040, 15/11/2017
96,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Ordinary,Kilogram,130--138,Quintal,12767--12767, 15/11/2017
97,Spices,Dried Chili (Battakandi) - Ordinary,Kilogram,185--200,Quintal,18000--18000, 15/11/2017
98,Spices,Dried Chili (Imported) - Ordinary,Kilogram,162--174,Quintal,15017--15017, 15/11/2017
99,Spices,Dried Chili (Local) - Ordinary,Kilogram,139--151,Quintal,12955--12955, 15/11/2017
100,Spices,Khoayr (Catechu) - Superior Quality,10 gm,6--8,Kilogram,485--485, 15/11/2017
101,Spices,Coriander Seed (Old),Kilogram,90--100,Quintal,8060--8060, 15/11/2017
102,Spices,Coriander Seed (New),Kilogram,70--83,Quintal,6500--6500, 15/11/2017
103,Spices,Onion (local),Kilogram,65--70,Quintal,6411--6411, 15/11/2017
104,Spices,Onion-imported,Kilogram,52--56,Quintal,5107--5107, 15/11/2017
105,Spices,Garlic (local) - Big Size,Kilogram,68--77,Quintal,6427--6427, 15/11/2017
106,Spices,Garlic - One Piece,Kilogram,60--62,Quintal,5600--5600, 15/11/2017
107,Spices,Garlic (Imported),Kilogram,82--90,Quintal,7697--7697, 15/11/2017
108,Spices,Green Chili (Local),Kilogram,97--109,Quintal,8776--8776, 15/11/2017
109,Spices,Ginger (local) - Old,Kilogram,89--105,Quintal,8579--8579, 15/11/2017
110,Spices,Ginger (local) - New,Kilogram,89--99,Quintal,7630--7630, 15/11/2017
111,Spices,Ginger (Imported),Kilogram,104--117,Quintal,9902--9902, 15/11/2017
112,Spices,Cardamom - Big,10 gm,31--34,Kilogram,1425--1425, 15/11/2017
113,Spices,Cardamom - Small,10 gm,26--29,Kilogram,1459--1459, 15/11/2017
114,Spices,Dry Chilli,Quintal,151--162,Quintal,14900--14900, 15/11/2017
115,Fibre,Shimul (Kapok),Kilogram,525--560,Quintal,38000--38000, 15/11/2017
116,Fibre,Cotton (Comilla),Kilogram,200--220,Quintal,, 15/11/2017
117,Fibre,White Cotton (Top-Bottom),Kilogram,45--46,Quintal,4400--4400, 15/11/2017
118,Fibre,White Cotton (C-Bottom),Kilogram,39--40,Quintal,3800--3800, 15/11/2017
119,Fibre,White Cotton (Gorsat - Average quality),Kilogram,,Quintal,2700--2700, 15/11/2017
120,Fibre,Tossa Cotton (Top-bottom),Kilogram,45--47,Quintal,4700--4700, 15/11/2017
121,Fibre,Tossa Cotton (Garsat - Average quality),Kilogram,45--46,Quintal,3933--3933, 15/11/2017
122,Fibre,Mesta Cotton (Garsat - Average quality),Kilogram,40--42,Quintal,3550--3550, 15/11/2017
123,Tobacco,Motihar Tobacco - Superior Quality,Kilogram,130--140,Quintal,11000--11000, 15/11/2017
124,Tobacco,Motihar Tobacco - Medium,Kilogram,120--130,Quintal,11000--11000, 15/11/2017
125,Tobacco,Motihar Tobacco - Ordinary,Kilogram,105--113,Quintal,9700--9700, 15/11/2017
126,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,607--729,100 pieces,73000--73000, 15/11/2017
127,Leather,Cow Leather (Heavy) - Salt Mixed,1 piece,1028--1244,100 pieces,114857--114857, 15/11/2017
128,Leather,Cow Leather (Ripped) - Salt Mixed,1 piece,500--700,100 pieces,60000--60000, 15/11/2017
129,Leather,Calf Leather - Salt Mixed,1 piece,300--400,100 pieces,40000--40000, 15/11/2017
130,Leather,Cow Leather (Light) - Salt Mixed,1 piece,342--467,100 pieces,46250--46250, 15/11/2017
131,Leather,Buffalo Leather (Medium),1 piece,500--600,100 pieces,50000--50000, 15/11/2017
132,Leather,Buffalo Leather (Heavy),1 piece,975--1250,100 pieces,110000--110000, 15/11/2017
133,Leather,Buffalo Leather (Ripped),1 piece,400--500,100 pieces,40000--40000, 15/11/2017
134,Leather,Ram Leather/Sheep Leather,1 piece,33--59,100 pieces,5500--5500, 15/11/2017
135,Leather,Goat Leather,1 piece,44--75,100 pieces,7625--7625, 15/11/2017
136,Milk,Cow Milk (liquid),Liter,63--69,100 Liters,6100--6100, 15/11/2017
137,Milk,Milkvita (liquid),Liter,70--72,100 Liters,6500--6500, 15/11/2017
138,Milk,Dano - Powdered Milk,2 Kg,1041--1102,12 Kg,6683--6683, 15/11/2017
139,Milk,Redcow - Powdered Milk,2 Kg,1052--1068,12 Kg,7050--7050, 15/11/2017
140,Milk,Anchor - Powdered Milk,2 Kg,925--950,12 Kg,5450--5450, 15/11/2017
141,Milk,Condensed Milk - Bluecross (1 Carton),1 piece,49--50,48 Pieces,2120--2120, 15/11/2017
142,Milk,Condensed Milk - Goalini (1 Carton),1 piece,46--48,48 Pieces,2110--2110, 15/11/2017
143,Milk,Condensed Milk - Danish (1 Carton),1 piece,46--47,48 Pieces,2120--2120, 15/11/2017
144,Poultry,Local Hen - Big (above 900 gm),Kilogram,299--311,Quintal,28844--28844, 15/11/2017
145,Poultry,Local Hen - Medium (700-850 gm),Kilogram,299--311,Quintal,29050--29050, 15/11/2017
146,Poultry,Local Hen - Small (500-650 gm),Kilogram,297--308,Quintal,27917--27917, 15/11/2017
147,Poultry,Farm-raised Hen,Kilogram,114--120,Quintal,10881--10881, 15/11/2017
148,Poultry,Local Duck - Big (above 900 gm),Kilogram,255--265,Quintal,22000--22000, 15/11/2017
149,Meat,Beef,Kilogram,463--481,Quintal,46389--46389, 15/11/2017
150,Meat,Buffalo Meat,Kilogram,480--490,Quintal,4700--4700, 15/11/2017
151,Meat,Lamb (Sheep Meat),Kilogram,575--625,Quintal,50000--50000, 15/11/2017
152,Meat,Chicken,Kilogram,380--400,Quintal,36000--36000, 15/11/2017
153,Meat,Mutton (male),Kilogram,676--707,Quintal,66727--66727, 15/11/2017
154,Meat,Mutton (female),Kilogram,580--622,Quintal,133000--133000, 15/11/2017
155,Meat,Mutton,Kilogram,575--610,Quintal,, 15/11/2017
156,Meat,Local,Kilogram,325--345,Quintal,30625--30625, 15/11/2017
157,Meat,Broiler Farm,Kilogram,121--126,Quintal,11475--11475, 15/11/2017
158,Egg,Egg Hen-Local,4 Pieces,43--45,100 pieces,1000--1000, 15/11/2017
159,Egg,Egg Farm-Red,4 Pieces,28--30,100 pieces,665--665, 15/11/2017
160,Egg,Egg Farm-White,4 Pieces,27--29,100 pieces,643--643, 15/11/2017
161,Egg,Egg Duck-Local,4 Pieces,42--44,100 pieces,992--992, 15/11/2017
162,Fish,Dried Rupchanda,Kilogram,2000--4000,Quintal,, 15/11/2017
163,Fish,Dried Laitta,Kilogram,510--540,Quintal,48400--48400, 15/11/2017
164,Fish,Dried Puti,Kilogram,400--500,Quintal,45000--45000, 15/11/2017
165,Fish,Dried Shrimp,Kilogram,525--600,Quintal,53500--53500, 15/11/2017
166,Fish,Dried Kachki,Kilogram,600--650,Quintal,60000--60000, 15/11/2017
167,Fish,Ruhi (Local) big (above 5 kg),Kilogram,266--302,Quintal,26700--26700, 15/11/2017
168,Fish,Ruhi (Local) - medium (2.50-4.50 kg),Kilogram,289--329,Quintal,28600--28600, 15/11/2017
169,Fish,Ruhi (Local) - small (1.50-2.00 kg),Kilogram,253--290,Quintal,25776--25776, 15/11/2017
170,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,252--284,Quintal,23967--23967, 15/11/2017
171,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,225--252,Quintal,23000--23000, 15/11/2017
172,Fish,Ruhi (Imported) big (above 5 kg),Kilogram,140--160,Quintal,14000--14000, 15/11/2017
173,Fish,Katla-Big (above 5 Kg),Kilogram,387--400,Quintal,37667--37667, 15/11/2017
174,Fish,Katla-Medium (2.50-4.50 kg),Kilogram,280--316,Quintal,28271--28271, 15/11/2017
175,Fish,Katla-Small (1.50-2.00 kg),Kilogram,228--259,Quintal,23038--23038, 15/11/2017
176,Fish,Katla (Local),Kilogram,225--241,Quintal,22375--22375, 15/11/2017
177,Fish,Katla-Imported,Kilogram,240--260,Quintal,24000--24000, 15/11/2017
178,Fish,Mregal-big,Kilogram,191--210,Quintal,19000--19000, 15/11/2017
179,Fish,Mregal-small,Kilogram,141--161,Quintal,13985--13985, 15/11/2017
180,Fish,Ahire-big,Kilogram,680--725,Quintal,75000--75000, 15/11/2017
181,Fish,Ahire-small,Kilogram,375--410,Quintal,33667--33667, 15/11/2017
182,Fish,Boal-big,Kilogram,612--680,Quintal,65000--65000, 15/11/2017
183,Fish,Boal-small,Kilogram,417--483,Quintal,42500--42500, 15/11/2017
184,Fish,Chitol-(big),Kilogram,525--600,Quintal,75000--75000, 15/11/2017
185,Fish,Pangash (small),Kilogram,93--104,Quintal,8886--8886, 15/11/2017
186,Fish,Pangash (big),Kilogram,111--122,Quintal,10600--10600, 15/11/2017
187,Fish,Hilsha,Kilogram,442--754,Quintal,90913--90913, 15/11/2017
188,Fish,Shrimp Bagda,Kilogram,733--800,Quintal,69000--69000, 15/11/2017
189,Fish,Shrimp Golda,Kilogram,580--680,Quintal,53333--53333, 15/11/2017
190,Fish,Shrimp-small,Kilogram,361--453,Quintal,31500--31500, 15/11/2017
191,Fish,Kai,Kilogram,183--217,Quintal,12125--12125, 15/11/2017
192,Fish,Magur,Kilogram,569--643,Quintal,52500--52500, 15/11/2017
193,Fish,Singhi,Kilogram,454--572,Quintal,43333--43333, 15/11/2017
194,Fish,Silver Carp,Kilogram,113--142,Quintal,12063--12063, 15/11/2017
195,Fish,Grass carp,Kilogram,148--176,Quintal,15606--15606, 15/11/2017
196,Fish,Telapia/Nilotica,Kilogram,118--140,Quintal,12167--12167, 15/11/2017
197,Fish,Rupchanda,Kilogram,600--700,Quintal,, 15/11/2017
198,Fish,Koral,Kilogram,433--567,Quintal,44000--44000, 15/11/2017
199,Fish,Poah,Kilogram,165--235,Quintal,, 15/11/2017
200,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,350--398,Quintal,34245--34245, 15/11/2017
201,Betel Nut/Betel Leaf,Dry Betel Nut Ordinary,Kilogram,312--327,Quintal,29220--29220, 15/11/2017
202,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),81--100,Gadi (6400 leaves),6537--6537, 15/11/2017
203,Betel Nut/Betel Leaf,Betel Leaf (Medium),Bira (80 leaves),66--77,Gadi (6400 leaves),4192--4192, 15/11/2017
204,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),37--45,Gadi (6400 leaves),2513--2513, 15/11/2017
205,Fruit,Green-Coconut,1 piece,32--40,100 pieces,3213--3213, 15/11/2017
206,Fruit,Guava,1 KG,65--80,Quintal,4350--4350, 15/11/2017
207,Fruit,Amra (Hog Plum),Kilogram,4--5,Quintal,387--387, 15/11/2017
208,Fruit,Orange,4 Pieces,67--80,100 pieces,1550--1550, 15/11/2017
209,Fruit,Apple,Kilogram,133--149,Quintal,13213--13213, 15/11/2017
210,Fruit,Pear,Kilogram,130--140,Quintal,12000--12000, 15/11/2017
211,Fruit,Coconut,1 piece,33--39,100 pieces,3200--3200, 15/11/2017
212,Fruit,Raisin,Kilogram,300--320,Quintal,30000--30000, 15/11/2017
213,Fruit,Apple (India),Kilogram,134--156,Kilogram,12833--12833, 15/11/2017
214,Fruit,Grapefruit,1 piece,13--18,100 pieces,1350--1350, 15/11/2017
215,Fruit,Alachi Lemon,1 piece,7--9,100 pieces,408--408, 15/11/2017
216,Fruit,Cagoji Lemon,1 piece,7--10,100 pieces,405--405, 15/11/2017
217,Fruit,Ripe Papaya (big),Kilogram,64--96,1 Bag (50kg),7250--7250, 15/11/2017
218,Fruit,Ripe Papaya (small),Kilogram,40--48,1 Bag (50kg),3650--3650, 15/11/2017
219,Fruit,Banana-Chapa,4 Pieces,13--16,80 Pieces,231--231, 15/11/2017
220,Fruit,Banana-Sabri (high quality),4 Pieces,21--24,80 Pieces,418--418, 15/11/2017
221,Fruit,Banana-Sabri (ordinary),4 Pieces,17--19,80 Pieces,341--341, 15/11/2017
222,Fruit,Banana-Sagar (high quality),4 Pieces,17--22,80 Pieces,319--319, 15/11/2017
223,Fruit,Banana-Sagar (ordinary),4 Pieces,14--17,80 Pieces,228--228, 15/11/2017
224,Fruit,Pineapple-Kelenga,1 piece,53--63,100 pieces,5000--5000, 15/11/2017
225,Fruit,Khejur (date),Kilogram,120--225,Quintal,17000--17000, 15/11/2017
226,Fruit,Tamarind  With Seed,Kilogram,65--73,Quintal,5900--5900, 15/11/2017
227,Vegetable,Potato (Local) - Old,Kilogram,22--24,Quintal,1997--1997, 15/11/2017
228,Vegetable,Potato (Local) - New,Kilogram,24--25,Quintal,2000--2000, 15/11/2017
229,Vegetable,Potato (Holland) - White (Old),Kilogram,16--18,Quintal,1498--1498, 15/11/2017
230,Vegetable,Potato (Holland) - White (New),Kilogram,16--19,Quintal,1550--1550, 15/11/2017
231,Vegetable,Potato (Holland) - Red (Old),Kilogram,16--18,Quintal,1484--1484, 15/11/2017
232,Vegetable,Potato (Holland) - Red (New),Kilogram,17--18,Quintal,1579--1579, 15/11/2017
233,Vegetable,Brinjal - Superior Quality,Kilogram,52--57,Quintal,4755--4755, 15/11/2017
234,Vegetable,Brinjal - Ordinary Quality,Kilogram,42--47,Quintal,3871--3871, 15/11/2017
235,Vegetable,Patal (Pointed Gourd),Kilogram,38--43,Quintal,3508--3508, 15/11/2017
236,Vegetable,Chalcumra (Water Gourd),1 piece,28--31,100 pieces,2428--2428, 15/11/2017
237,Vegetable,Pumpkin (Sweet Gourd),Kilogram,31--35,Quintal,2755--2755, 15/11/2017
238,Vegetable,Lao (Bottle Gourd),1 piece,27--31,100 pieces,2365--2365, 15/11/2017
239,Vegetable,Uchehhe (Bitter Gourd),1 KG,51--59,Quintal,4939--4939, 15/11/2017
240,Vegetable,Karalla (Bitter Gourd),Kilogram,49--55,Quintal,4496--4496, 15/11/2017
241,Vegetable,Jhinga (Tasle Gourd),Kilogram,42--46,Quintal,3685--3685, 15/11/2017
242,Vegetable,Green Papaya,Kilogram,19--22,Quintal,1572--1572, 15/11/2017
243,Vegetable,Mukhi Cachue (aroid),Kilogram,26--29,Quintal,2284--2284, 15/11/2017
244,Vegetable,Water Aroid (pani cachhue),4 Pieces,140--160,100 pieces,3500--3500, 15/11/2017
245,Vegetable,Kakroll,Kilogram,53--57,Quintal,4756--4756, 15/11/2017
246,Vegetable,Lady`s Finger (Okra),Kilogram,50--56,Quintal,4479--4479, 15/11/2017
247,Vegetable,Chichinga (Snakegourd),Kilogram,39--43,Quintal,3500--3500, 15/11/2017
248,Vegetable,Dhundol,Kilogram,31--35,Quintal,2812--2812, 15/11/2017
249,Vegetable,Danta,Kilogram,29--34,Quintal,2217--2217, 15/11/2017
250,Vegetable,Cauliflower,Kilogram,44--50,Quintal,4050--4050, 15/11/2017
251,Vegetable,Cabbage,Kilogram,37--40,Quintal,3168--3168, 15/11/2017
252,Vegetable,Celeriac (olcopy),Kilogram,37--41,Quintal,3420--3420, 15/11/2017
253,Vegetable,Carrot,Kilogram,62--70,Quintal,5690--5690, 15/11/2017
254,Vegetable,Green Banana,1 piece,27--31,100 pieces,2282--2282, 15/11/2017
255,Vegetable,Kochur Loti (Aroid succer),Kilogram,37--43,Quintal,3480--3480, 15/11/2017
256,Vegetable,Cucumber-big,Kilogram,30--34,Quintal,2783--2783, 15/11/2017
257,Vegetable,Cucumber-small,Kilogram,31--36,Quintal,2679--2679, 15/11/2017
258,Vegetable,Khirai (Small Cucumber),Kilogram,31--35,Quintal,2775--2775, 15/11/2017
259,Vegetable,Bean(superior quality),Kilogram,62--70,Quintal,5333--5333, 15/11/2017
260,Vegetable,Bean(Ordinary),Kilogram,60--67,Quintal,5552--5552, 15/11/2017
261,Vegetable,Barbati (Yardlong bean),Kilogram,51--57,Quintal,4691--4691, 15/11/2017
262,Vegetable,Tomato,Kilogram,101--113,Quintal,9500--9500, 15/11/2017
263,Vegetable,Tomato (Imported),Kilogram,95--105,Quintal,9000--9000, 15/11/2017
264,Vegetable,Radish Spinach (Mulashak),Kilogram,27--31,Quintal,2400--2400, 15/11/2017
265,Vegetable,Red Spinach,Kilogram,29--33,Quintal,2436--2436, 15/11/2017
266,Vegetable,Spinach (Palongsak),Kilogram,35--40,Quintal,3155--3155, 15/11/2017
267,Vegetable,Malabar Spinach (Puisak),Kilogram,23--27,Quintal,1924--1924, 15/11/2017
268,Vegetable,Radish Local,Kilogram,31--39,Quintal,2750--2750, 15/11/2017
269,Vegetable,Radish (China),Kilogram,26--30,Quintal,2312--2312, 15/11/2017
270,Vegetable,Cabbage,1 piece,32--36,100 pieces,2708--2708, 15/11/2017
271,Others,Gram-Husk,Kilogram,31--33,Quintal,3005--3005, 15/11/2017
272,Others,Khesari-Husk,Kilogram,26--28,Quintal,2455--2455, 15/11/2017
273,Others,Wheat-Husk,Kilogram,30--31,Quintal,2843--2843, 15/11/2017
274,Others,Paddy-Husk,Kilogram,9--10,Quintal,853--853, 15/11/2017
275,Others,Kharh (paddy straw),Kilogram,10--12,Quintal,800--800, 15/11/2017
276,Others,Masur-Husk,Kilogram,18--20,Quintal,1750--1750, 15/11/2017
277,Others,Firewood - Tamarind/Wood apple,Kilogram,7--8,Quintal,650--650, 15/11/2017
278,Others,Firewood - Mango,Kilogram,6--7,Quintal,540--540, 15/11/2017
279,Others,Cow (2 Litre milk),1 piece,30040--35047,1 piece,52500--52500, 15/11/2017
280,Others,Bull (3 years),1 piece,49000--56000,1 piece,56000--56000, 15/11/2017
281,Others,Bull (60 kg meat),1 piece,28000--29500,1 piece,29500--29500, 15/11/2017
282,Others,Goat (male - 6 kg meat),1 piece,3900--4100,1 piece,4100--4100, 15/11/2017
283,Others,Goat (female - 6 Kg meat),1 piece,2900--3100,1 piece,3100--3100, 15/11/2017
284,Others,Ram (6 kg meat)/Sheep,1 piece,3400--3550,1 piece,3550--3550, 15/11/2017
285,Others,Gold (gini),10 gm,38226--39055,11.66 gm,44757--44757, 15/11/2017
286,Others,Silver,10 gm,773--797,11.66 gm,928--928, 15/11/2017
287,Others,Sugar (Imported),Kilogram,53--54,Quintal,5020--5020, 15/11/2017
288,Others,Sugar (Local),Kilogram,53--55,Quintal,5166--5166, 15/11/2017
289,Others,Iodized Salt (Packed),Kilogram,31--39,Quintal,3464--3464, 15/11/2017
290,Others,Iodized Salt (Loose) - Ordinary,Kilogram,20--22,Quintal,1873--1873, 15/11/2017
291,Others,Akher Gur (red sugar),Kilogram,68--73,Quintal,6075--6075, 15/11/2017
292,Others,Date Gur (red sugar),Kilogram,80--88,Quintal,8000--8000, 15/11/2017
293,Others,Goor,Kilogram,72--75,Quintal,6650--6650, 15/11/2017
294,Fertilizer,Chemical Fertilizer - Urea (Zia),Kilogram,16--17,1 Bag (50kg),800--800, 15/11/2017
