Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
40,,Groundnut,Kilogram,80--85,Quintal,, 09/04/2018
41,Dal,Mash (whole),Kilogram,73--76,Quintal,7020--7020, 09/04/2018
42,Dal,Mash (broken),Kilogram,79--86,Quintal,7714--7714, 09/04/2018
43,Dal,Masur (whole) local,Kilogram,92--98,Quintal,8958--8958, 09/04/2018
44,Dal,Masur (broken) local,Kilogram,69--74,Quintal,6673--6673, 09/04/2018
45,Dal,Masur (Imported) Superior quality,Kilogram,84--109,Quintal,8131--8131, 09/04/2018
46,Dal,Masur (Imported) ordinary,Kilogram,64--69,Quintal,6188--6188, 09/04/2018
47,Dal,Mung (local),Kilogram,123--137,Quintal,12697--12697, 09/04/2018
48,Dal,Mung (imported),Kilogram,103--110,Quintal,9839--9839, 09/04/2018
49,Dal,Gram (whole),Kilogram,81--85,Quintal,7921--7921, 09/04/2018
50,Dal,Gram (broken),Kilogram,85--89,Quintal,8210--8210, 09/04/2018
51,Dal,Motar (Peas)-Imported,Kilogram,35--37,Quintal,3275--3275, 09/04/2018
52,Dal,Motar (Peas)-local,Kilogram,74--78,Quintal,6983--6983, 09/04/2018
53,Dal,Khesari,Kilogram,50--53,Quintal,6184--6184, 09/04/2018
54,Dal,Felon,Kilogram,32--34,Quintal,2900--2900, 09/04/2018
55,Oil Seed,Mustard,Kilogram,53--56,Quintal,5253--5253, 09/04/2018
56,Oil Seed,Ground Nut,Kilogram,78--82,Quintal,7533--7533, 09/04/2018
57,Oil,Mustard Oil (Local) - Superior quality,Liter,132--139,100 Liters,24459--24459, 09/04/2018
58,Oil,Mustard Oil (Local) - Ordinary,Liter,116--123,100 Liters,11389--11389, 09/04/2018
59,Oil,Mustard Oil (Imported),Liter,130--140,100 Liters,12000--12000, 09/04/2018
60,Oil,Soybean Oil(loose),Liter,86--88,100 Liters,8323--8323, 09/04/2018
61,Oil,Sunflower,Liter,230--240,100 Liters,, 09/04/2018
62,Oil,Palm Oil,Liter,72--74,100 Liters,6947--6947, 09/04/2018
63,Oil,Vegetable Ghee,Liter,96--101,100 Liters,19986--19986, 09/04/2018
64,Oil,Butter Oil,Liter,800--850,100 Liters,, 09/04/2018
65,Oil,Coconut Oil (local),Liter,218--253,100 Liters,23160--23160, 09/04/2018
66,Oil,Coconut  Oil (Imported) - Superior Quality,Liter,336--358,100 Liters,25433--25433, 09/04/2018
67,Oil,Coconut Oil (Imported) - Ordinary,Liter,240--260,100 Liters,22000--22000, 09/04/2018
68,Oil Cake,Oil Cake - Mustard,Kilogram,34--36,Quintal,3310--3310, 09/04/2018
69,Spices,Black Pepper(Golmorich),10 gm,10--11,Kilogram,2021--2021, 09/04/2018
70,Spices,Clove(Lobonga),10 gm,14--16,Kilogram,973--973, 09/04/2018
71,Spices,Cinnamon(Daruchini),10 gm,6--7,Kilogram,284--284, 09/04/2018
72,Spices,Zain,10 gm,3--4,Kilogram,200--200, 09/04/2018
73,Spices,Fennel/Aniseed,10 gm,2--3,Kilogram,130--130, 09/04/2018
74,Spices,Cumin (Seed),10 gm,4--5,Kilogram,389--389, 09/04/2018
75,Spices,Black Cumin (Seed)(Kalozira),10 gm,3--4,Kilogram,242--242, 09/04/2018
76,Spices,Fenugreek(Methi),10 gm,2--2,Kilogram,100--100, 09/04/2018
77,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,173--182,Quintal,16120--16120, 09/04/2018
78,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Superior,Kilogram,160--170,Quintal,15382--15382, 09/04/2018
79,Spices,Dried Chili (Chittagong) - Superior,Kilogram,250--260,Quintal,23000--23000, 09/04/2018
80,Spices,Dried Chili (Battakandi) - Superior,Kilogram,156--161,Quintal,14733--14733, 09/04/2018
81,Spices,Dried Chili (Local) - Superior,Kilogram,162--172,Quintal,16167--16167, 09/04/2018
82,Spices,Turmeric (Local) - Round (Superior),Kilogram,150--180,Quintal,, 09/04/2018
83,Spices,Turmeric (Local) - Long (Superior),Kilogram,144--154,Quintal,13971--13971, 09/04/2018
84,Spices,Turmeric (Imported),Kilogram,133--138,Quintal,12275--12275, 09/04/2018
85,Spices,Turmeric (Local) - Round (Ordinary),Kilogram,110--120,Quintal,11500--11500, 09/04/2018
86,Spices,Turmeric (Local) - Long (Ordinary),Kilogram,128--135,Quintal,12308--12308, 09/04/2018
87,Spices,Dried Chili (Bogra/Rangpur) - Ordinary,Kilogram,138--147,Quintal,12750--12750, 09/04/2018
88,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Ordinary,Kilogram,134--141,Quintal,27143--27143, 09/04/2018
89,Spices,Dried Chili (Battakandi) - Ordinary,Kilogram,200--220,Quintal,20000--20000, 09/04/2018
90,Spices,Dried Chili (Imported) - Ordinary,Kilogram,176--189,Quintal,16473--16473, 09/04/2018
91,Spices,Dried Chili (Local) - Ordinary,Kilogram,138--151,Quintal,13350--13350, 09/04/2018
92,Spices,Khoayr (Catechu) - Superior Quality,10 gm,6--7,Kilogram,470--470, 09/04/2018
93,Spices,Coriander Seed (Old),Kilogram,87--94,Quintal,7740--7740, 09/04/2018
94,Spices,Coriander Seed (New),Kilogram,70--75,Quintal,6200--6200, 09/04/2018
95,Spices,Onion (local),Kilogram,31--34,Quintal,3436--3436, 09/04/2018
96,Spices,Onion-imported,Kilogram,25--28,Quintal,2311--2311, 09/04/2018
97,Spices,Onion (New),Kilogram,27--30,Quintal,2603--2603, 09/04/2018
98,Spices,Garlic (local) - Big Size,Kilogram,44--52,Quintal,4135--4135, 09/04/2018
99,Spices,Garlic - One Piece,Kilogram,37--43,Quintal,3700--3700, 09/04/2018
100,Spices,Garlic (Imported),Kilogram,85--93,Quintal,8061--8061, 09/04/2018
101,Spices,Green Chili (Local),Kilogram,30--37,Quintal,2569--2569, 09/04/2018
102,Spices,Ginger (local) - Old,Kilogram,71--79,Quintal,6534--6534, 09/04/2018
103,Spices,Ginger (local) - New,Kilogram,73--81,Quintal,6509--6509, 09/04/2018
104,Spices,Ginger (Imported),Kilogram,79--90,Quintal,7476--7476, 09/04/2018
105,Spices,Cardamom - Big,10 gm,26--29,Kilogram,1520--1520, 09/04/2018
106,Spices,Cardamom - Small,10 gm,19--21,Kilogram,1442--1442, 09/04/2018
107,Spices,Dry Chilli,Quintal,160--173,Quintal,15745--15745, 09/04/2018
108,Fibre,Shimul (Kapok),Kilogram,400--420,Quintal,38000--38000, 09/04/2018
109,Fibre,White Cotton (Gorsat - Average quality),Kilogram,,Quintal,2600--2600, 09/04/2018
110,Fibre,Tossa Cotton (C-Bottom),Kilogram,48--50,Quintal,4700--4700, 09/04/2018
111,Fibre,Tossa Cotton (Garsat - Average quality),Kilogram,,Quintal,4200--4200, 09/04/2018
112,Fibre,Mesta Cotton (Garsat - Average quality),Kilogram,,Quintal,3600--3600, 09/04/2018
113,Tobacco,Motihar Tobacco - Medium,Kilogram,120--125,Quintal,11000--11000, 09/04/2018
114,Tobacco,Motihar Tobacco - Ordinary,Kilogram,100--110,Quintal,9400--9400, 09/04/2018
115,Tobacco,Virginia Tobacco (Air Cured) DV-1,Kilogram,,Quintal,10000--10000, 09/04/2018
116,Tobacco,Virginia Tobacco (Air Cured) DV-3,Kilogram,,Quintal,11000--11000, 09/04/2018
117,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,719--875,100 pieces,88167--88167, 09/04/2018
118,Leather,Cow Leather (Heavy) - Salt Mixed,1 piece,1031--1263,100 pieces,119833--119833, 09/04/2018
119,Leather,Cow Leather (Ripped) - Salt Mixed,1 piece,800--1000,100 pieces,90000--90000, 09/04/2018
120,Leather,Calf Leather - Salt Mixed,1 piece,300--400,100 pieces,40000--40000, 09/04/2018
121,Leather,Cow Leather (Light) - Salt Mixed,1 piece,433--542,100 pieces,64750--64750, 09/04/2018
122,Leather,Buffalo Leather (Medium),1 piece,500--600,100 pieces,50000--50000, 09/04/2018
123,Leather,Buffalo Leather (Heavy),1 piece,1150--1300,100 pieces,390000--390000, 09/04/2018
124,Leather,Buffalo Leather (Ripped),1 piece,400--500,100 pieces,40000--40000, 09/04/2018
125,Leather,Ram Leather/Sheep Leather,1 piece,32--84,100 pieces,8125--8125, 09/04/2018
126,Leather,Goat Leather,1 piece,43--88,100 pieces,8286--8286, 09/04/2018
127,Milk,Cow Milk (liquid),Liter,59--64,100 Liters,5900--5900, 09/04/2018
128,Milk,Milkvita (liquid),Liter,70--75,100 Liters,6500--6500, 09/04/2018
129,Milk,Dano - Powdered Milk,2 Kg,1082--1103,12 Kg,6683--6683, 09/04/2018
130,Milk,Redcow - Powdered Milk,2 Kg,1053--1068,12 Kg,7050--7050, 09/04/2018
131,Milk,Anchor - Powdered Milk,2 Kg,925--950,12 Kg,5450--5450, 09/04/2018
132,Milk,Condensed Milk - Goalini (1 Carton),1 piece,46--48,48 Pieces,2130--2130, 09/04/2018
133,Milk,Condensed Milk - Danish (1 Carton),1 piece,46--48,48 Pieces,2139--2139, 09/04/2018
134,Poultry,Local Hen - Big (above 900 gm),Kilogram,307--318,Quintal,29450--29450, 09/04/2018
135,Poultry,Local Hen - Medium (700-850 gm),Kilogram,314--327,Quintal,30391--30391, 09/04/2018
136,Poultry,Local Hen - Small (500-650 gm),Kilogram,284--293,Quintal,27580--27580, 09/04/2018
137,Poultry,Farm-raised Hen,Kilogram,126--132,Quintal,11949--11949, 09/04/2018
138,Poultry,Local Duck - Big (above 900 gm),Kilogram,260--280,Quintal,, 09/04/2018
139,Meat,Beef,Kilogram,439--460,Quintal,41912--41912, 09/04/2018
140,Meat,Buffalo Meat,Kilogram,490--495,Quintal,48500--48500, 09/04/2018
141,Meat,Mutton (male),Kilogram,681--709,Quintal,65900--65900, 09/04/2018
142,Meat,Mutton (female),Kilogram,594--634,Quintal,58500--58500, 09/04/2018
143,Meat,Mutton,Kilogram,550--600,Quintal,, 09/04/2018
144,Meat,Local,Kilogram,320--330,Quintal,30500--30500, 09/04/2018
145,Meat,Broiler Farm,Kilogram,135--141,Quintal,12300--12300, 09/04/2018
146,Egg,Egg Hen-Local,4 Pieces,42--44,100 pieces,981--981, 09/04/2018
147,Egg,Egg Farm-Red,4 Pieces,25--26,100 pieces,581--581, 09/04/2018
148,Egg,Egg Farm-White,4 Pieces,24--26,100 pieces,571--571, 09/04/2018
149,Egg,Egg Duck-Local,4 Pieces,38--40,100 pieces,894--894, 09/04/2018
150,Fish,Dried Laitta,Kilogram,485--1633,Quintal,45500--45500, 09/04/2018
151,Fish,Dried Puti,Kilogram,400--500,Quintal,45000--45000, 09/04/2018
152,Fish,Dried Shrimp,Kilogram,663--725,Quintal,65500--65500, 09/04/2018
153,Fish,Dried Kachki,Kilogram,600--650,Quintal,60000--60000, 09/04/2018
154,Fish,Ruhi (Local) big (above 5 kg),Kilogram,258--313,Quintal,25679--25679, 09/04/2018
155,Fish,Ruhi (Local) - medium (2.50-4.50 kg),Kilogram,273--305,Quintal,27500--27500, 09/04/2018
156,Fish,Ruhi (Local) - small (1.50-2.00 kg),Kilogram,260--297,Quintal,26180--26180, 09/04/2018
157,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,235--262,Quintal,357688--357688, 09/04/2018
158,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,223--256,Quintal,22650--22650, 09/04/2018
159,Fish,Ruhi (Imported) big (above 5 kg),Kilogram,190--210,Quintal,19000--19000, 09/04/2018
160,Fish,Katla-Big (above 5 Kg),Kilogram,398--438,Quintal,38750--38750, 09/04/2018
161,Fish,Katla-Medium (2.50-4.50 kg),Kilogram,284--315,Quintal,28335--28335, 09/04/2018
162,Fish,Katla-Small (1.50-2.00 kg),Kilogram,224--256,Quintal,21623--21623, 09/04/2018
163,Fish,Katla (Local),Kilogram,187--203,Quintal,18000--18000, 09/04/2018
164,Fish,Mregal-big,Kilogram,180--195,Quintal,17278--17278, 09/04/2018
165,Fish,Mregal-small,Kilogram,142--164,Quintal,13964--13964, 09/04/2018
166,Fish,Ahire-big,Kilogram,625--700,Quintal,75000--75000, 09/04/2018
167,Fish,Ahire-small,Kilogram,350--380,Quintal,33667--33667, 09/04/2018
168,Fish,Boal-big,Kilogram,500--600,Quintal,55000--55000, 09/04/2018
169,Fish,Boal-small,Kilogram,400--450,Quintal,40000--40000, 09/04/2018
170,Fish,Pangash (small),Kilogram,91--102,Quintal,8635--8635, 09/04/2018
171,Fish,Pangash (big),Kilogram,113--126,Quintal,10634--10634, 09/04/2018
172,Fish,Hilsha,Kilogram,552--944,Quintal,77762--77762, 09/04/2018
173,Fish,Shrimp Bagda,Kilogram,698--763,Quintal,68000--68000, 09/04/2018
174,Fish,Shrimp Golda,Kilogram,620--740,Quintal,42625--42625, 09/04/2018
175,Fish,Shrimp-small,Kilogram,383--454,Quintal,34714--34714, 09/04/2018
176,Fish,Kai,Kilogram,238--281,Quintal,18240--18240, 09/04/2018
177,Fish,Magur,Kilogram,601--682,Quintal,61500--61500, 09/04/2018
178,Fish,Singhi,Kilogram,486--628,Quintal,53000--53000, 09/04/2018
179,Fish,Silver Carp,Kilogram,119--150,Quintal,12694--12694, 09/04/2018
180,Fish,Grass carp,Kilogram,149--178,Quintal,15618--15618, 09/04/2018
181,Fish,Telapia/Nilotica,Kilogram,118--141,Quintal,15532--15532, 09/04/2018
182,Fish,Rupchanda,Kilogram,500--600,Quintal,, 09/04/2018
183,Fish,Koral,Kilogram,525--575,Quintal,48000--48000, 09/04/2018
184,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,340--363,Quintal,32183--32183, 09/04/2018
185,Betel Nut/Betel Leaf,Dry Betel Nut Ordinary,Kilogram,300--316,Quintal,25520--25520, 09/04/2018
186,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),195--229,Gadi (6400 leaves),14915--14915, 09/04/2018
187,Betel Nut/Betel Leaf,Betel Leaf (Medium),Bira (80 leaves),141--163,Gadi (6400 leaves),11038--11038, 09/04/2018
188,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),78--93,Gadi (6400 leaves),6517--6517, 09/04/2018
189,Fruit,Green-Coconut,1 piece,34--41,100 pieces,3175--3175, 09/04/2018
190,Fruit,Guava,1 KG,140--150,Quintal,13000--13000, 09/04/2018
191,Fruit,Amra (Hog Plum),Kilogram,3--4,Quintal,275--275, 09/04/2018
192,Fruit,Orange,4 Pieces,72--88,100 pieces,1857--1857, 09/04/2018
193,Fruit,Apple,Kilogram,128--147,Quintal,13225--13225, 09/04/2018
194,Fruit,Pear,Kilogram,125--130,Quintal,12000--12000, 09/04/2018
195,Fruit,Boroi (Jujube/Plum),Kilogram,100--140,Quintal,12000--12000, 09/04/2018
196,Fruit,Watermelon,1 piece,106--210,100 pieces,14571--14571, 09/04/2018
197,Fruit,Coconut,1 piece,32--38,100 pieces,3057--3057, 09/04/2018
198,Fruit,Apple (India),Kilogram,121--140,Kilogram,11833--11833, 09/04/2018
199,Fruit,Guava (Kazi),Kilogram,60--80,Quintal,, 09/04/2018
200,Fruit,Alachi Lemon,1 piece,9--11,100 pieces,560--560, 09/04/2018
201,Fruit,Cagoji Lemon,1 piece,9--13,100 pieces,600--600, 09/04/2018
202,Fruit,Ripe Papaya (big),Kilogram,66--96,1 Bag (50kg),6500--6500, 09/04/2018
203,Fruit,Ripe Papaya (small),Kilogram,43--53,1 Bag (50kg),3720--3720, 09/04/2018
204,Fruit,Banana-Chapa,4 Pieces,13--16,80 Pieces,231--231, 09/04/2018
205,Fruit,Banana-Sabri (high quality),4 Pieces,22--25,80 Pieces,404--404, 09/04/2018
206,Fruit,Banana-Sabri (ordinary),4 Pieces,17--21,80 Pieces,350--350, 09/04/2018
207,Fruit,Banana-Sagar (high quality),4 Pieces,17--21,80 Pieces,309--309, 09/04/2018
208,Fruit,Banana-Sagar (ordinary),4 Pieces,14--18,80 Pieces,251--251, 09/04/2018
209,Fruit,Pineapple-Kelenga,1 piece,70--80,100 pieces,7000--7000, 09/04/2018
210,Fruit,Pineapple-Local,1 piece,20--25,100 pieces,1600--1600, 09/04/2018
211,Fruit,Khejur (date),Kilogram,140--250,Quintal,, 09/04/2018
212,Fruit,Tamarind  With Seed,Kilogram,88--98,Quintal,7900--7900, 09/04/2018
213,Fruit,Bangi (Melon),Kilogram,80--160,Kilogram,, 09/04/2018
214,Vegetable,Potato (Local) - Old,Kilogram,17--19,Quintal,1481--1481, 09/04/2018
215,Vegetable,Potato (Local) - New,Kilogram,14--16,Quintal,1308--1308, 09/04/2018
216,Vegetable,Potato (Holland) - White (Old),Kilogram,13--14,Quintal,1353--1353, 09/04/2018
217,Vegetable,Potato (Holland) - White (New),Kilogram,14--16,Quintal,1293--1293, 09/04/2018
218,Vegetable,Potato (Holland) - Red (Old),Kilogram,14--15,Quintal,1300--1300, 09/04/2018
219,Vegetable,Potato (Holland) - Red (New),Kilogram,12--14,Quintal,1114--1114, 09/04/2018
220,Vegetable,Sweet Potato,Kilogram,18--21,Quintal,1490--1490, 09/04/2018
221,Vegetable,Brinjal - Superior Quality,Kilogram,23--27,Quintal,2004--2004, 09/04/2018
222,Vegetable,Brinjal - Ordinary Quality,Kilogram,49--56,Quintal,1492--1492, 09/04/2018
223,Vegetable,Patal (Pointed Gourd),Kilogram,40--45,Quintal,3766--3766, 09/04/2018
224,Vegetable,Chalcumra (Water Gourd),1 piece,20--22,100 pieces,1700--1700, 09/04/2018
225,Vegetable,Pumpkin (Sweet Gourd),Kilogram,19--22,Quintal,1729--1729, 09/04/2018
226,Vegetable,Lao (Bottle Gourd),1 piece,15--18,100 pieces,1298--1298, 09/04/2018
227,Vegetable,Uchehhe (Bitter Gourd),1 KG,36--40,Quintal,3274--3274, 09/04/2018
228,Vegetable,Karalla (Bitter Gourd),Kilogram,32--37,Quintal,2971--2971, 09/04/2018
229,Vegetable,Jhinga (Tasle Gourd),Kilogram,47--52,Quintal,4613--4613, 09/04/2018
230,Vegetable,Green Papaya,Kilogram,19--22,Quintal,1648--1648, 09/04/2018
231,Vegetable,Mukhi Cachue (aroid),Kilogram,29--33,Quintal,2475--2475, 09/04/2018
232,Vegetable,Water Aroid (pani cachhue),4 Pieces,140--160,100 pieces,3500--3500, 09/04/2018
233,Vegetable,Kakroll,Kilogram,88--95,Quintal,8300--8300, 09/04/2018
234,Vegetable,Lady`s Finger (Okra),Kilogram,35--40,Quintal,3185--3185, 09/04/2018
235,Vegetable,Motorshooti (peas),Kilogram,33--36,Quintal,2825--2825, 09/04/2018
236,Vegetable,Chichinga (Snakegourd),Kilogram,27--32,Quintal,2395--2395, 09/04/2018
237,Vegetable,Dhundol,Kilogram,37--43,Quintal,3433--3433, 09/04/2018
238,Vegetable,Danta,Kilogram,21--24,Quintal,1729--1729, 09/04/2018
239,Vegetable,Cauliflower,Kilogram,18--22,Quintal,1586--1586, 09/04/2018
240,Vegetable,Cabbage,Kilogram,13--15,Quintal,867--867, 09/04/2018
241,Vegetable,Celeriac (olcopy),Kilogram,28--31,Quintal,1800--1800, 09/04/2018
242,Vegetable,Turnip,Kilogram,27--31,Quintal,2250--2250, 09/04/2018
243,Vegetable,Carrot,Kilogram,20--24,Quintal,1789--1789, 09/04/2018
244,Vegetable,Green Banana,1 piece,24--28,100 pieces,2100--2100, 09/04/2018
245,Vegetable,Kochur Loti (Aroid succer),Kilogram,41--45,Quintal,3586--3586, 09/04/2018
246,Vegetable,Cucumber-big,Kilogram,28--31,Quintal,2556--2556, 09/04/2018
247,Vegetable,Cucumber-small,Kilogram,22--27,Quintal,2010--2010, 09/04/2018
248,Vegetable,Khirai (Small Cucumber),Kilogram,23--26,Quintal,1987--1987, 09/04/2018
249,Vegetable,Bean(superior quality),Kilogram,26--31,Quintal,2250--2250, 09/04/2018
250,Vegetable,Bean(Ordinary),Kilogram,24--27,Quintal,2031--2031, 09/04/2018
251,Vegetable,Barbati (Yardlong bean),Kilogram,38--42,Quintal,3353--3353, 09/04/2018
252,Vegetable,Tomato,Kilogram,15--19,Quintal,1327--1327, 09/04/2018
253,Vegetable,Tomato Green,Kilogram,18--22,Quintal,1600--1600, 09/04/2018
254,Vegetable,Tomato (Imported),Kilogram,10--15,Quintal,1200--1200, 09/04/2018
255,Vegetable,Radish Spinach (Mulashak),Kilogram,8--10,Quintal,600--600, 09/04/2018
256,Vegetable,Red Spinach,Kilogram,20--23,Quintal,1618--1618, 09/04/2018
257,Vegetable,Spinach (Palongsak),Kilogram,16--19,Quintal,1250--1250, 09/04/2018
258,Vegetable,Malabar Spinach (Puisak),Kilogram,16--19,Quintal,1339--1339, 09/04/2018
259,Vegetable,Radish Local,Kilogram,15--20,Quintal,1000--1000, 09/04/2018
260,Vegetable,Radish (China),Kilogram,13--15,Quintal,1000--1000, 09/04/2018
261,Vegetable,Cabbage,1 piece,13--15,100 pieces,1025--1025, 09/04/2018
262,Others,Gram-Husk,Kilogram,27--28,Quintal,2550--2550, 09/04/2018
263,Others,Khesari-Husk,Kilogram,25--26,Quintal,2550--2550, 09/04/2018
264,Others,Wheat-Husk,Kilogram,21--22,Quintal,1985--1985, 09/04/2018
265,Others,Paddy-Husk,Kilogram,10--11,Quintal,1140--1140, 09/04/2018
266,Others,Kharh (paddy straw),Kilogram,7--8,Quintal,600--600, 09/04/2018
267,Others,Firewood - Tamarind/Wood apple,Kilogram,8--9,Quintal,700--700, 09/04/2018
268,Others,Firewood - Mango,Kilogram,6--7,Quintal,592--592, 09/04/2018
269,Others,Cow (2 Litre milk),1 piece,20050--22560,1 piece,45000--45000, 09/04/2018
270,Others,Bull (3 years),1 piece,38000--42000,1 piece,42000--42000, 09/04/2018
271,Others,Bull (60 kg meat),1 piece,30000--32000,1 piece,32000--32000, 09/04/2018
272,Others,Goat (male - 6 kg meat),1 piece,3800--4000,1 piece,4000--4000, 09/04/2018
273,Others,Goat (female - 6 Kg meat),1 piece,3000--3200,1 piece,3200--3200, 09/04/2018
274,Others,Ram (6 kg meat)/Sheep,1 piece,3400--3500,1 piece,3500--3500, 09/04/2018
275,Others,Gold (gini),10 gm,39320--39898,11.66 gm,47067--47067, 09/04/2018
276,Others,Silver,10 gm,797--823,11.66 gm,983--983, 09/04/2018
277,Others,Sugar (O.M.S./T.C.B.),Kilogram,54--56,Quintal,5400--5400, 09/04/2018
278,Others,Sugar (Imported),Kilogram,55--57,Quintal,5356--5356, 09/04/2018
279,Others,Sugar (Local),Kilogram,56--57,Quintal,5420--5420, 09/04/2018
280,Others,Iodized Salt (Packed),Kilogram,30--37,Quintal,3214--3214, 09/04/2018
281,Others,Iodized Salt (Loose) - Ordinary,Kilogram,19--21,Quintal,1803--1803, 09/04/2018
282,Others,Akher Gur (red sugar),Kilogram,66--72,Quintal,6056--6056, 09/04/2018
283,Others,Date Gur (red sugar),Kilogram,79--101,Quintal,8800--8800, 09/04/2018
284,Others,Goor,Kilogram,68--70,Quintal,6500--6500, 09/04/2018
285,Fertilizer,Compost Manure - Cow Dung,Kilogram,3--3,1 Bag (50kg),100--100, 09/04/2018
286,Fertilizer,Chemical Fertilizer - Urea (Zia),Kilogram,16--17,1 Bag (50kg),790--790, 09/04/2018
287,Fertilizer,Chemical Fertilizer - Urea (Jamuna),Kilogram,16--17,1 Bag (50kg),860--860, 09/04/2018
288,Fertilizer,Chemical Fertilizer - Urea (Ghorashal),Kilogram,16--17,1 Bag (50kg),791--791, 09/04/2018
289,Fertilizer,Chemical Fertilizer - Urea (Kafco),Kilogram,16--17,1 Bag (50kg),798--798, 09/04/2018
290,Fertilizer,Chemical Fertilizer - T. S. P. (Local),Kilogram,18--19,1 Bag (50kg),997--997, 09/04/2018
291,Fertilizer,Chemical Fertilizer - T. S. P. (Imported),Kilogram,23--24,1 Bag (50kg),1137--1137, 09/04/2018
292,Fertilizer,Chemical Fertilizer - D. A. P,Kilogram,23--24,1 Bag (50kg),1220--1220, 09/04/2018
