Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
1,Foodgrains,Aman-Local-Fine,Kilogram,24--25,Quintal,2600--2600, 12/04/2018
2,Foodgrains,Aman-Local-Medium,Kilogram,24--25,Quintal,2446--2446, 12/04/2018
3,Foodgrains,Aman-Local-Coarse,Kilogram,22--23,Quintal,2169--2169, 12/04/2018
4,Foodgrains,Aman-Pajam,Kilogram,30--31,Quintal,3000--3000, 12/04/2018
5,Foodgrains,Boro-Fine,Kilogram,34--35,Quintal,3445--3445, 12/04/2018
6,Foodgrains,Aman-HYV-Medium,Kilogram,24--25,Quintal,2358--2358, 12/04/2018
7,Foodgrains,Aman-HYV-Fine,Kilogram,25--26,Quintal,2457--2457, 12/04/2018
8,Foodgrains,Boro-Medium,Kilogram,33--34,Quintal,3027--3027, 12/04/2018
9,Foodgrains,Boro Coarse,Kilogram,,Quintal,2630--2630, 12/04/2018
10,Foodgrains,Aman-HYV-Coarse,Kilogram,21--22,Quintal,2207--2207, 12/04/2018
11,Foodgrains,Aman-Fine,Kilogram,56--60,Quintal,5721--5721, 12/04/2018
12,Foodgrains,Aman-Medium,Kilogram,43--45,Quintal,4286--4286, 12/04/2018
13,Foodgrains,Aman-Coarse,Kilogram,39--41,Quintal,3876--3876, 12/04/2018
14,Foodgrains,Aman-Pajam,Kilogram,58--61,Quintal,5833--5833, 12/04/2018
15,Foodgrains,Boro-HYV-Fine,Kilogram,58--61,Quintal,5805--5805, 12/04/2018
16,Foodgrains,Boro-Pajam,Kilogram,50--56,Quintal,5400--5400, 12/04/2018
17,Foodgrains,Boro-HYV-Medium,Kilogram,47--164,Quintal,4764--4764, 12/04/2018
18,Foodgrains,Aman-HYV-Coarse,Kilogram,37--39,Quintal,3618--3618, 12/04/2018
19,Foodgrains,Aman-HYV-Fine,Kilogram,56--58,Quintal,5481--5481, 12/04/2018
20,Foodgrains,Boro-HYV-Coarse,Kilogram,38--40,Quintal,3721--3721, 12/04/2018
21,Foodgrains,Aman-HYV-Medium,Kilogram,43--46,Quintal,4346--4346, 12/04/2018
22,Foodgrains,Local-Red,Kilogram,25--26,Quintal,2350--2350, 12/04/2018
23,Foodgrains,Local-White,Kilogram,24--25,Quintal,2260--2260, 12/04/2018
24,Foodgrains,Imported-White,Kilogram,24--25,Quintal,2360--2360, 12/04/2018
25,Foodgrains,Ata (loose) - white,Kilogram,25--27,Quintal,2383--2383, 12/04/2018
26,Foodgrains,Ata (packet),Kilogram,31--33,Quintal,3008--3008, 12/04/2018
27,Foodgrains,Ata (O. M. S.),Kilogram,17--18,Quintal,1600--1600, 12/04/2018
28,Foodgrains,Ata (loose) - red,Kilogram,24--25,Quintal,2350--2350, 12/04/2018
29,Foodgrains,Flour (loose),Kilogram,33--35,Quintal,3167--3167, 12/04/2018
30,Foodgrains,Flour-Suji,Kilogram,45--47,Quintal,4222--4222, 12/04/2018
31,Foodgrains,Flour (packet),Kilogram,42--44,Quintal,4046--4046, 12/04/2018
32,Foodgrains,Maize,Kilogram,23--25,Quintal,2208--2208, 12/04/2018
33,Foodgrains,Chinigura,Kilogram,81--87,Quintal,11888--11888, 12/04/2018
34,Foodgrains,Kalojira,Kilogram,81--86,Quintal,7915--7915, 12/04/2018
35,Foodgrains,Kataribhog,Kilogram,67--71,Quintal,6545--6545, 12/04/2018
36,Foodgrains,Pajam,Kilogram,57--61,Quintal,5700--5700, 12/04/2018
37,Foodgrains,Muri,Kilogram,66--77,Quintal,6653--6653, 12/04/2018
38,Foodgrains,Chira,Kilogram,50--54,Quintal,4867--4867, 12/04/2018
39,,Groundnut,Kilogram,80--85,Quintal,, 12/04/2018
