Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
134,Poultry,Farm-raised Hen,Kilogram,120--126,Quintal,11455--11455, 30/09/2018
135,Poultry,Local Duck - Big (above 900 gm),Kilogram,280--300,Quintal,, 30/09/2018
136,Meat,Beef,Kilogram,457--477,Quintal,44176--44176, 30/09/2018
137,Meat,Buffalo Meat,Kilogram,490--500,Quintal,48500--48500, 30/09/2018
138,Meat,Mutton (male),Kilogram,695--724,Quintal,67500--67500, 30/09/2018
139,Meat,Mutton (female),Kilogram,608--641,Quintal,59667--59667, 30/09/2018
140,Meat,Mutton,Kilogram,583--633,Quintal,70000--70000, 30/09/2018
141,Meat,Local,Kilogram,348--367,Quintal,34000--34000, 30/09/2018
142,Meat,Broiler Farm,Kilogram,127--133,Quintal,12200--12200, 30/09/2018
143,Egg,Egg Hen-Local,4 Pieces,44--47,100 pieces,1010--1010, 30/09/2018
144,Egg,Egg Farm-Red,4 Pieces,32--33,100 pieces,752--752, 30/09/2018
145,Egg,Egg Farm-White,4 Pieces,30--32,100 pieces,725--725, 30/09/2018
146,Egg,Egg Duck-Local,4 Pieces,40--43,100 pieces,942--942, 30/09/2018
147,Fish,Dried Laitta,Kilogram,493--520,Quintal,47400--47400, 30/09/2018
148,Fish,Dried Puti,Kilogram,400--500,Quintal,45000--45000, 30/09/2018
149,Fish,Dried Shrimp,Kilogram,675--750,Quintal,68500--68500, 30/09/2018
150,Fish,Dried Kachki,Kilogram,525--555,Quintal,51250--51250, 30/09/2018
151,Fish,Ruhi (Local) big (above 5 kg),Kilogram,249--307,Quintal,27836--27836, 30/09/2018
152,Fish,Ruhi (Local) - medium (2.50-4.50 kg),Kilogram,275--321,Quintal,29857--29857, 30/09/2018
153,Fish,Ruhi (Local) - small (1.50-2.00 kg),Kilogram,279--323,Quintal,28341--28341, 30/09/2018
154,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,229--261,Quintal,23333--23333, 30/09/2018
155,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,221--253,Quintal,22400--22400, 30/09/2018
156,Fish,Ruhi (Imported) big (above 5 kg),Kilogram,215--235,Quintal,21500--21500, 30/09/2018
157,Fish,Katla-Big (above 5 Kg),Kilogram,300--375,Quintal,30000--30000, 30/09/2018
158,Fish,Katla-Medium (2.50-4.50 kg),Kilogram,277--312,Quintal,28731--28731, 30/09/2018
159,Fish,Katla-Small (1.50-2.00 kg),Kilogram,232--263,Quintal,24203--24203, 30/09/2018
160,Fish,Katla (Local),Kilogram,215--230,Quintal,20000--20000, 30/09/2018
161,Fish,Mregal-big,Kilogram,201--223,Quintal,20500--20500, 30/09/2018
162,Fish,Mregal-small,Kilogram,137--161,Quintal,13905--13905, 30/09/2018
163,Fish,Ahire-big,Kilogram,625--700,Quintal,75000--75000, 30/09/2018
164,Fish,Ahire-small,Kilogram,450--500,Quintal,45000--45000, 30/09/2018
165,Fish,Boal-big,Kilogram,550--650,Quintal,62500--62500, 30/09/2018
166,Fish,Boal-small,Kilogram,400--450,Quintal,40000--40000, 30/09/2018
167,Fish,Pangash (small),Kilogram,93--107,Quintal,11591--11591, 30/09/2018
168,Fish,Pangash (big),Kilogram,113--123,Quintal,13363--13363, 30/09/2018
169,Fish,Hilsha,Kilogram,454--881,Quintal,78545--78545, 30/09/2018
170,Fish,Shrimp Bagda,Kilogram,660--750,Quintal,69333--69333, 30/09/2018
171,Fish,Shrimp Golda,Kilogram,675--825,Quintal,66667--66667, 30/09/2018
172,Fish,Shrimp-small,Kilogram,419--519,Quintal,41800--41800, 30/09/2018
173,Fish,Kai,Kilogram,196--244,Quintal,16750--16750, 30/09/2018
174,Fish,Magur,Kilogram,563--669,Quintal,59800--59800, 30/09/2018
175,Fish,Singhi,Kilogram,495--619,Quintal,54600--54600, 30/09/2018
176,Fish,Silver Carp,Kilogram,121--149,Quintal,12888--12888, 30/09/2018
177,Fish,Grass carp,Kilogram,154--181,Quintal,15963--15963, 30/09/2018
178,Fish,Telapia/Nilotica,Kilogram,591--642,Quintal,12742--12742, 30/09/2018
179,Fish,Rupchanda,Kilogram,400--800,Quintal,, 30/09/2018
180,Fish,Koral,Kilogram,600--650,Quintal,58000--58000, 30/09/2018
181,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,332--356,Quintal,32364--32364, 30/09/2018
182,Betel Nut/Betel Leaf,Dry Betel Nut Ordinary,Kilogram,293--308,Quintal,24578--24578, 30/09/2018
183,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),94--116,Gadi (6400 leaves),8085--8085, 30/09/2018
184,Betel Nut/Betel Leaf,Betel Leaf (Medium),Bira (80 leaves),67--77,Gadi (6400 leaves),5375--5375, 30/09/2018
185,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),39--47,Gadi (6400 leaves),3155--3155, 30/09/2018
186,Fruit,Green-Coconut,1 piece,36--45,100 pieces,3445--3445, 30/09/2018
187,Fruit,Guava,1 KG,70--85,Quintal,6400--6400, 30/09/2018
188,Fruit,Amra (Hog Plum),Kilogram,4--4,Quintal,310--310, 30/09/2018
189,Fruit,Orange,4 Pieces,65--73,100 pieces,1600--1600, 30/09/2018
190,Fruit,Apple,Kilogram,148--162,Quintal,14542--14542, 30/09/2018
191,Fruit,Pear,Kilogram,140--150,Quintal,13000--13000, 30/09/2018
192,Fruit,Coconut,1 piece,32--39,100 pieces,2900--2900, 30/09/2018
193,Fruit,Apple (India),Kilogram,141--166,Kilogram,14750--14750, 30/09/2018
194,Fruit,Guava (Kazi),Kilogram,39--48,Quintal,3733--3733, 30/09/2018
195,Fruit,Mango-Fazli,Kilogram,90--100,Quintal,8500--8500, 30/09/2018
196,Fruit,Mango-Ashini,Kilogram,80--90,Quintal,8000--8000, 30/09/2018
197,Fruit,Jackfruit-big (above 4 kg),1 piece,135--155,100 pieces,13100--13100, 30/09/2018
198,Fruit,Jackfruit-(small),1 piece,95--118,100 pieces,9300--9300, 30/09/2018
199,Fruit,Grapefruit,1 piece,30--40,100 pieces,3000--3000, 30/09/2018
200,Fruit,Alachi Lemon,1 piece,5--7,100 pieces,312--312, 30/09/2018
201,Fruit,Cagoji Lemon,1 piece,7--9,100 pieces,330--330, 30/09/2018
202,Fruit,Ripe Papaya (big),Kilogram,65--80,1 Bag (50kg),6200--6200, 30/09/2018
203,Fruit,Ripe Papaya (small),Kilogram,48--55,1 Bag (50kg),4225--4225, 30/09/2018
204,Fruit,Banana-Chapa,4 Pieces,14--18,80 Pieces,246--246, 30/09/2018
205,Fruit,Banana-Sabri (high quality),4 Pieces,22--26,80 Pieces,427--427, 30/09/2018
206,Fruit,Banana-Sabri (ordinary),4 Pieces,16--20,80 Pieces,352--352, 30/09/2018
207,Fruit,Banana-Sagar (high quality),4 Pieces,18--22,80 Pieces,344--344, 30/09/2018
208,Fruit,Banana-Sagar (ordinary),4 Pieces,14--17,80 Pieces,267--267, 30/09/2018
209,Fruit,Pineapple-Kelenga,1 piece,41--55,100 pieces,4333--4333, 30/09/2018
210,Fruit,Pineapple-Local,1 piece,35--45,100 pieces,4000--4000, 30/09/2018
211,Fruit,Khejur (date),Kilogram,150--250,Quintal,, 30/09/2018
212,Fruit,Tamarind  With Seed,Kilogram,137--150,Quintal,11300--11300, 30/09/2018
213,Vegetable,Potato (Local) - Old,Kilogram,26--28,Quintal,2375--2375, 30/09/2018
214,Vegetable,Potato (Local) - New,Kilogram,23--25,Quintal,2129--2129, 30/09/2018
215,Vegetable,Potato (Holland) - White (Old),Kilogram,22--24,Quintal,2019--2019, 30/09/2018
216,Vegetable,Potato (Holland) - White (New),Kilogram,23--26,Quintal,2093--2093, 30/09/2018
217,Vegetable,Potato (Holland) - Red (Old),Kilogram,22--24,Quintal,2110--2110, 30/09/2018
218,Vegetable,Potato (Holland) - Red (New),Kilogram,22--24,Quintal,2053--2053, 30/09/2018
219,Vegetable,Sweet Potato,Kilogram,28--30,Quintal,2450--2450, 30/09/2018
220,Vegetable,Brinjal - Superior Quality,Kilogram,37--41,Quintal,3282--3282, 30/09/2018
221,Vegetable,Brinjal - Ordinary Quality,Kilogram,28--32,Quintal,2517--2517, 30/09/2018
222,Vegetable,Patal (Pointed Gourd),Kilogram,26--30,Quintal,2322--2322, 30/09/2018
223,Vegetable,Chalcumra (Water Gourd),1 piece,17--20,100 pieces,1533--1533, 30/09/2018
224,Vegetable,Pumpkin (Sweet Gourd),Kilogram,23--26,Quintal,2026--2026, 30/09/2018
225,Vegetable,Lao (Bottle Gourd),1 piece,20--23,100 pieces,1778--1778, 30/09/2018
226,Vegetable,Uchehhe (Bitter Gourd),1 KG,45--52,Quintal,3900--3900, 30/09/2018
227,Vegetable,Karalla (Bitter Gourd),Kilogram,35--41,Quintal,3117--3117, 30/09/2018
228,Vegetable,Jhinga (Tasle Gourd),Kilogram,31--34,Quintal,2709--2709, 30/09/2018
229,Vegetable,Green Papaya,Kilogram,16--19,Quintal,1635--1635, 30/09/2018
230,Vegetable,Pancha mukhi (aroid),Kilogram,33--43,Quintal,3150--3150, 30/09/2018
231,Vegetable,Mukhi Cachue (aroid),Kilogram,29--34,Quintal,2610--2610, 30/09/2018
232,Vegetable,Water Aroid (pani cachhue),4 Pieces,65--98,100 pieces,2725--2725, 30/09/2018
233,Vegetable,Kakroll,Kilogram,32--36,Quintal,2862--2862, 30/09/2018
234,Vegetable,Lady`s Finger (Okra),Kilogram,34--38,Quintal,2893--2893, 30/09/2018
235,Vegetable,Chichinga (Snakegourd),Kilogram,26--30,Quintal,2283--2283, 30/09/2018
236,Vegetable,Dhundol,Kilogram,22--25,Quintal,1896--1896, 30/09/2018
237,Vegetable,Danta,Kilogram,21--25,Quintal,1685--1685, 30/09/2018
238,Vegetable,Cabbage,Kilogram,48--50,Quintal,4600--4600, 30/09/2018
239,Vegetable,Celeriac (olcopy),Kilogram,28--31,Quintal,2500--2500, 30/09/2018
240,Vegetable,Turnip,Kilogram,30--35,Quintal,2800--2800, 30/09/2018
241,Vegetable,Carrot,Kilogram,60--69,Quintal,5914--5914, 30/09/2018
242,Vegetable,Green Banana,1 piece,26--29,100 pieces,2360--2360, 30/09/2018
243,Vegetable,Kochur Loti (Aroid succer),Kilogram,30--34,Quintal,2663--2663, 30/09/2018
244,Vegetable,Cucumber-big,Kilogram,42--47,Quintal,3675--3675, 30/09/2018
245,Vegetable,Cucumber-small,Kilogram,43--48,Quintal,3930--3930, 30/09/2018
246,Vegetable,Khirai (Small Cucumber),Kilogram,37--41,Quintal,3425--3425, 30/09/2018
247,Vegetable,Bean(superior quality),Kilogram,74--84,Quintal,6980--6980, 30/09/2018
248,Vegetable,Bean(Ordinary),Kilogram,63--70,Quintal,5833--5833, 30/09/2018
249,Vegetable,Barbati (Yardlong bean),Kilogram,36--40,Quintal,3239--3239, 30/09/2018
250,Vegetable,Tomato,Kilogram,73--81,Quintal,6670--6670, 30/09/2018
251,Vegetable,Tomato Green,Kilogram,70--72,Quintal,6300--6300, 30/09/2018
252,Vegetable,Radish Spinach (Mulashak),Kilogram,19--25,Quintal,1700--1700, 30/09/2018
253,Vegetable,Red Spinach,Kilogram,24--28,Quintal,2121--2121, 30/09/2018
254,Vegetable,Spinach (Palongsak),Kilogram,36--41,Quintal,2600--2600, 30/09/2018
255,Vegetable,Malabar Spinach (Puisak),Kilogram,16--19,Quintal,1361--1361, 30/09/2018
256,Vegetable,Radish Local,Kilogram,28--30,Quintal,2500--2500, 30/09/2018
257,Vegetable,Radish (China),Kilogram,29--33,Quintal,2608--2608, 30/09/2018
258,Vegetable,Cabbage,1 piece,20--35,100 pieces,2000--2000, 30/09/2018
259,Others,Gram-Husk,Kilogram,32--33,Quintal,3020--3020, 30/09/2018
260,Others,Khesari-Husk,Kilogram,32--33,Quintal,3105--3105, 30/09/2018
261,Others,Wheat-Husk,Kilogram,29--31,Quintal,2802--2802, 30/09/2018
262,Others,Paddy-Husk,Kilogram,10--11,Quintal,900--900, 30/09/2018
263,Others,Kharh (paddy straw),Kilogram,11--12,Quintal,1050--1050, 30/09/2018
264,Others,Masur-Husk,Kilogram,30--32,Quintal,2800--2800, 30/09/2018
265,Others,Firewood - Mango,Kilogram,6--7,Quintal,612--612, 30/09/2018
266,Others,Cow (2 Litre milk),1 piece,40000--45000,1 piece,45000--45000, 30/09/2018
267,Others,Bull (3 years),1 piece,38000--42000,1 piece,42000--42000, 30/09/2018
268,Others,Bull (60 kg meat),1 piece,30000--32000,1 piece,32000--32000, 30/09/2018
269,Others,Goat (male - 6 kg meat),1 piece,3800--4000,1 piece,4000--4000, 30/09/2018
270,Others,Goat (female - 6 Kg meat),1 piece,3000--3200,1 piece,3200--3200, 30/09/2018
271,Others,Ram (6 kg meat)/Sheep,1 piece,,1 piece,3500--3500, 30/09/2018
272,Others,Gold (gini),10 gm,40600--41625,11.66 gm,47800--47800, 30/09/2018
273,Others,Silver,10 gm,875--928,11.66 gm,1050--1050, 30/09/2018
274,Others,Sugar (Imported),Kilogram,50--51,Quintal,4791--4791, 30/09/2018
275,Others,Sugar (Local),Kilogram,50--52,Quintal,4855--4855, 30/09/2018
276,Others,Iodized Salt (Packed),Kilogram,28--36,Quintal,3106--3106, 30/09/2018
277,Others,Iodized Salt (Loose) - Ordinary,Kilogram,18--19,Quintal,1642--1642, 30/09/2018
278,Others,Akher Gur (red sugar),Kilogram,66--72,Quintal,6088--6088, 30/09/2018
279,Others,Date Gur (red sugar),Kilogram,70--75,Quintal,, 30/09/2018
280,Others,Goor,Kilogram,68--70,Quintal,6500--6500, 30/09/2018
281,Fertilizer,Chemical Fertilizer - Urea (Zia),Kilogram,16--17,1 Bag (50kg),780--780, 30/09/2018
282,Fertilizer,Chemical Fertilizer - Urea (Jamuna),Kilogram,16--17,1 Bag (50kg),835--835, 30/09/2018
283,Fertilizer,Chemical Fertilizer - Urea (Ghorashal),Kilogram,16--17,1 Bag (50kg),791--791, 30/09/2018
284,Fertilizer,Chemical Fertilizer - Urea (Kafco),Kilogram,16--17,1 Bag (50kg),798--798, 30/09/2018
285,Fertilizer,Chemical Fertilizer - T. S. P. (Local),Kilogram,21--22,1 Bag (50kg),1033--1033, 30/09/2018
286,Fertilizer,Chemical Fertilizer - T. S. P. (Imported),Kilogram,23--24,1 Bag (50kg),1149--1149, 30/09/2018
287,Fertilizer,Chemical Fertilizer - D. A. P,Kilogram,23--24,1 Bag (50kg),1209--1209, 30/09/2018
288,Fertilizer,Chemical Fertilizer - S. S. P (Imported) - Powder,Kilogram,24--25,1 Bag (50kg),1250--1250, 30/09/2018
289,Fertilizer,Chemical Fertilizer - S. S. P (Imported) - Crystal,Kilogram,27--28,1 Bag (50kg),1270--1270, 30/09/2018
290,Fertilizer,Chemical Fertilizer - M. P (Imported) - China,Kilogram,15--16,1 Bag (50kg),745--745, 30/09/2018
