Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
27,Foodgrains,Local-White,Kilogram,25--26,Quintal,2368--2368, 12/12/2017
28,Foodgrains,Imported-White,Kilogram,24--26,Quintal,2375--2375, 12/12/2017
29,Foodgrains,Ata (loose) - white,Kilogram,26--28,Quintal,2498--2498, 12/12/2017
30,Foodgrains,Ata (packet),Kilogram,31--33,Quintal,3051--3051, 12/12/2017
31,Foodgrains,Ata (O. M. S.),Kilogram,16--17,Quintal,1600--1600, 12/12/2017
32,Foodgrains,Ata (loose) - red,Kilogram,25--26,Quintal,2400--2400, 12/12/2017
33,Foodgrains,Flour (loose),Kilogram,33--35,Quintal,3194--3194, 12/12/2017
34,Foodgrains,Flour-Suji,Kilogram,47--50,Quintal,4380--4380, 12/12/2017
35,Foodgrains,Flour (packet),Kilogram,42--44,Quintal,4043--4043, 12/12/2017
36,Foodgrains,Maize,Kilogram,23--25,Quintal,2000--2000, 12/12/2017
37,Foodgrains,Chinigura,Kilogram,81--86,Quintal,7990--7990, 12/12/2017
38,Foodgrains,Kalojira,Kilogram,82--86,Quintal,7925--7925, 12/12/2017
39,Foodgrains,Kataribhog,Kilogram,65--70,Quintal,6409--6409, 12/12/2017
40,Foodgrains,Pajam,Kilogram,53--55,Quintal,5100--5100, 12/12/2017
41,Foodgrains,Muri,Kilogram,67--79,Quintal,6916--6916, 12/12/2017
42,Foodgrains,Chira,Kilogram,50--55,Quintal,4911--4911, 12/12/2017
43,,Nut,Kilogram,70--80,Quintal,5000--5000, 12/12/2017
44,Dal,Mash (whole),Kilogram,87--93,Quintal,8333--8333, 12/12/2017
45,Dal,Mash (broken),Kilogram,98--103,Quintal,9281--9281, 12/12/2017
46,Dal,Masur (whole) local,Kilogram,96--103,Quintal,9392--9392, 12/12/2017
47,Dal,Masur (broken) local,Kilogram,70--75,Quintal,6882--6882, 12/12/2017
48,Dal,Masur (Imported) Superior quality,Kilogram,89--95,Quintal,8626--8626, 12/12/2017
49,Dal,Masur (Imported) ordinary,Kilogram,67--73,Quintal,6493--6493, 12/12/2017
50,Dal,Mung (local),Kilogram,125--138,Quintal,12706--12706, 12/12/2017
51,Dal,Mung (imported),Kilogram,98--106,Quintal,9669--9669, 12/12/2017
52,Dal,Gram (whole),Kilogram,87--92,Quintal,8500--8500, 12/12/2017
53,Dal,Gram (broken),Kilogram,90--94,Quintal,8767--8767, 12/12/2017
54,Dal,Motar (Peas)-Imported,Kilogram,35--37,Quintal,3253--3253, 12/12/2017
55,Dal,Motar (Peas)-local,Kilogram,99--104,Quintal,9457--9457, 12/12/2017
56,Dal,Khesari,Kilogram,54--58,Quintal,6891--6891, 12/12/2017
57,Dal,Felon,Kilogram,53--56,Quintal,4900--4900, 12/12/2017
58,Oil Seed,Mustard,Kilogram,61--64,Quintal,5885--5885, 12/12/2017
59,Oil Seed,Til(Sesame),Kilogram,70--80,Quintal,7200--7200, 12/12/2017
60,Oil Seed,Ground Nut,Kilogram,55--56,Quintal,5200--5200, 12/12/2017
61,Oil,Mustard Oil (Local) - Superior quality,Liter,134--141,100 Liters,12834--12834, 12/12/2017
62,Oil,Mustard Oil (Local) - Ordinary,Liter,117--123,100 Liters,11407--11407, 12/12/2017
63,Oil,Mustard Oil (Imported),Liter,130--140,100 Liters,12000--12000, 12/12/2017
64,Oil,Soybean Oil(loose),Liter,86--87,100 Liters,8295--8295, 12/12/2017
65,Oil,Sesame Oil(Till),Liter,140--160,100 Liters,, 12/12/2017
66,Oil,Ground Nut Oil,Liter,80--85,100 Liters,7500--7500, 12/12/2017
67,Oil,Sunflower,Liter,240--250,100 Liters,, 12/12/2017
68,Oil,Palm Oil,Liter,72--74,100 Liters,6966--6966, 12/12/2017
69,Oil,Vegetable Ghee,Liter,96--101,100 Liters,9041--9041, 12/12/2017
70,Oil,Butter Oil,Liter,800--850,100 Liters,, 12/12/2017
71,Oil,Coconut Oil (local),Liter,222--255,100 Liters,23950--23950, 12/12/2017
72,Oil,Coconut  Oil (Imported) - Superior Quality,Liter,362--390,100 Liters,26700--26700, 12/12/2017
73,Oil,Coconut Oil (Imported) - Ordinary,Liter,180--195,100 Liters,18000--18000, 12/12/2017
74,Oil Cake,Oil Cake - Mustard,Kilogram,36--39,Quintal,3417--3417, 12/12/2017
75,Oil Cake,Oil Cake - Til (Sesame),Kilogram,35--36,Quintal,3400--3400, 12/12/2017
76,Spices,Black Pepper(Golmorich),10 gm,10--12,Kilogram,980--980, 12/12/2017
77,Spices,Clove(Lobonga),10 gm,15--18,Kilogram,1007--1007, 12/12/2017
78,Spices,Cinnamon(Daruchini),10 gm,6--7,Kilogram,291--291, 12/12/2017
79,Spices,Zain,10 gm,5--6,Kilogram,228--228, 12/12/2017
80,Spices,Cumin (Seed),10 gm,5--6,Kilogram,363--363, 12/12/2017
81,Spices,Black Cumin (Seed)(Kalozira),10 gm,4--5,Kilogram,240--240, 12/12/2017
82,Spices,Fenugreek(Methi),10 gm,3--4,Kilogram,142--142, 12/12/2017
83,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,161--174,Quintal,15600--15600, 12/12/2017
84,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Superior,Kilogram,159--171,Quintal,15150--15150, 12/12/2017
85,Spices,Dried Chili (Chittagong) - Superior,Kilogram,250--260,Quintal,23000--23000, 12/12/2017
86,Spices,Dried Chili (Battakandi) - Superior,Kilogram,160--166,Quintal,15050--15050, 12/12/2017
87,Spices,Dried Chili (Local) - Superior,Kilogram,149--165,Quintal,14100--14100, 12/12/2017
88,Spices,Turmeric (Local) - Round (Superior),Kilogram,145--165,Quintal,14000--14000, 12/12/2017
89,Spices,Turmeric (Local) - Long (Superior),Kilogram,143--154,Quintal,14045--14045, 12/12/2017
90,Spices,Turmeric (Imported),Kilogram,128--134,Quintal,12025--12025, 12/12/2017
91,Spices,Turmeric (Local) - Round (Ordinary),Kilogram,140--148,Quintal,13250--13250, 12/12/2017
92,Spices,Turmeric (Local) - Long (Ordinary),Kilogram,128--138,Quintal,12540--12540, 12/12/2017
93,Spices,Dried Chili (Bogra/Rangpur) - Ordinary,Kilogram,152--159,Quintal,14040--14040, 12/12/2017
94,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Ordinary,Kilogram,130--138,Quintal,12767--12767, 12/12/2017
95,Spices,Dried Chili (Battakandi) - Ordinary,Kilogram,185--200,Quintal,18500--18500, 12/12/2017
96,Spices,Dried Chili (Imported) - Ordinary,Kilogram,162--174,Quintal,15017--15017, 12/12/2017
97,Spices,Dried Chili (Local) - Ordinary,Kilogram,138--150,Quintal,12950--12950, 12/12/2017
98,Spices,Khoayr (Catechu) - Superior Quality,10 gm,4--5,Kilogram,320--320, 12/12/2017
99,Spices,Coriander Seed (Old),Kilogram,92--99,Quintal,8200--8200, 12/12/2017
100,Spices,Coriander Seed (New),Kilogram,70--75,Quintal,6500--6500, 12/12/2017
101,Spices,Onion (local),Kilogram,95--103,Quintal,9312--9312, 12/12/2017
102,Spices,Onion-imported,Kilogram,74--78,Quintal,7090--7090, 12/12/2017
103,Spices,Onion (New),Kilogram,79--83,Quintal,7475--7475, 12/12/2017
104,Spices,Garlic (local) - Big Size,Kilogram,64--73,Quintal,6149--6149, 12/12/2017
105,Spices,Garlic - One Piece,Kilogram,45--55,Quintal,4500--4500, 12/12/2017
106,Spices,Garlic (Imported),Kilogram,79--87,Quintal,7547--7547, 12/12/2017
107,Spices,Green Chili (Local),Kilogram,109--122,Quintal,9886--9886, 12/12/2017
108,Spices,Ginger (local) - Old,Kilogram,84--96,Quintal,7900--7900, 12/12/2017
109,Spices,Ginger (local) - New,Kilogram,78--88,Quintal,7030--7030, 12/12/2017
110,Spices,Ginger (Imported),Kilogram,93--106,Quintal,8954--8954, 12/12/2017
111,Spices,Cardamom - Big,10 gm,26--29,Kilogram,1450--1450, 12/12/2017
112,Spices,Cardamom - Small,10 gm,21--23,Kilogram,1436--1436, 12/12/2017
113,Spices,Dry Chilli,Quintal,144--157,Quintal,14313--14313, 12/12/2017
114,Fibre,Shimul (Kapok),Kilogram,525--560,Quintal,38000--38000, 12/12/2017
115,Fibre,Cotton (Comilla),Kilogram,200--220,Quintal,, 12/12/2017
116,Fibre,White Cotton (Top-Bottom),Kilogram,45--46,Quintal,4400--4400, 12/12/2017
117,Fibre,White Cotton (C-Bottom),Kilogram,39--40,Quintal,3800--3800, 12/12/2017
118,Fibre,White Cotton (Gorsat - Average quality),Kilogram,,Quintal,2700--2700, 12/12/2017
119,Fibre,Tossa Cotton (Top-bottom),Kilogram,45--47,Quintal,4700--4700, 12/12/2017
120,Fibre,Tossa Cotton (Garsat - Average quality),Kilogram,,Quintal,3800--3800, 12/12/2017
121,Fibre,Mesta Cotton (Garsat - Average quality),Kilogram,,Quintal,3400--3400, 12/12/2017
122,Tobacco,Motihar Tobacco - Superior Quality,Kilogram,130--140,Quintal,11000--11000, 12/12/2017
123,Tobacco,Motihar Tobacco - Medium,Kilogram,120--130,Quintal,11000--11000, 12/12/2017
124,Tobacco,Motihar Tobacco - Ordinary,Kilogram,105--113,Quintal,9700--9700, 12/12/2017
125,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,633--770,100 pieces,57167--57167, 12/12/2017
126,Leather,Cow Leather (Heavy) - Salt Mixed,1 piece,1044--1250,100 pieces,97333--97333, 12/12/2017
127,Leather,Cow Leather (Ripped) - Salt Mixed,1 piece,900--1000,100 pieces,90000--90000, 12/12/2017
128,Leather,Cow Leather (Light) - Salt Mixed,1 piece,358--483,100 pieces,48750--48750, 12/12/2017
129,Leather,Buffalo Leather (Medium),1 piece,500--600,100 pieces,50000--50000, 12/12/2017
130,Leather,Buffalo Leather (Heavy),1 piece,975--1250,100 pieces,110000--110000, 12/12/2017
131,Leather,Buffalo Leather (Ripped),1 piece,400--500,100 pieces,40000--40000, 12/12/2017
132,Leather,Ram Leather/Sheep Leather,1 piece,35--65,100 pieces,6125--6125, 12/12/2017
133,Leather,Goat Leather,1 piece,45--77,100 pieces,7857--7857, 12/12/2017
134,Milk,Cow Milk (liquid),Liter,65--72,100 Liters,7200--7200, 12/12/2017
135,Milk,Milkvita (liquid),Liter,70--72,100 Liters,6500--6500, 12/12/2017
136,Milk,Dano - Powdered Milk,2 Kg,1041--1102,12 Kg,6683--6683, 12/12/2017
137,Milk,Redcow - Powdered Milk,2 Kg,1052--1068,12 Kg,7050--7050, 12/12/2017
138,Milk,Anchor - Powdered Milk,2 Kg,925--950,12 Kg,5450--5450, 12/12/2017
139,Milk,Condensed Milk - Bluecross (1 Carton),1 piece,49--50,48 Pieces,2120--2120, 12/12/2017
140,Milk,Condensed Milk - Goalini (1 Carton),1 piece,46--48,48 Pieces,2110--2110, 12/12/2017
141,Milk,Condensed Milk - Danish (1 Carton),1 piece,46--47,48 Pieces,2120--2120, 12/12/2017
142,Poultry,Local Hen - Big (above 900 gm),Kilogram,293--304,Quintal,27825--27825, 12/12/2017
143,Poultry,Local Hen - Medium (700-850 gm),Kilogram,301--313,Quintal,29248--29248, 12/12/2017
144,Poultry,Local Hen - Small (500-650 gm),Kilogram,299--311,Quintal,27973--27973, 12/12/2017
145,Poultry,Farm-raised Hen,Kilogram,113--119,Quintal,10739--10739, 12/12/2017
146,Poultry,Local Duck - Big (above 900 gm),Kilogram,255--265,Quintal,22000--22000, 12/12/2017
147,Meat,Beef,Kilogram,447--466,Quintal,44471--44471, 12/12/2017
148,Meat,Buffalo Meat,Kilogram,490--495,Quintal,48500--48500, 12/12/2017
149,Meat,Lamb (Sheep Meat),Kilogram,550--600,Quintal,50000--50000, 12/12/2017
150,Meat,Mutton (male),Kilogram,674--705,Quintal,66455--66455, 12/12/2017
151,Meat,Mutton (female),Kilogram,580--619,Quintal,122000--122000, 12/12/2017
152,Meat,Mutton,Kilogram,575--610,Quintal,, 12/12/2017
153,Meat,Local,Kilogram,330--343,Quintal,31167--31167, 12/12/2017
154,Meat,Broiler Farm,Kilogram,122--127,Quintal,11600--11600, 12/12/2017
155,Egg,Egg Hen-Local,4 Pieces,42--44,100 pieces,978--978, 12/12/2017
156,Egg,Egg Farm-Red,4 Pieces,26--27,100 pieces,600--600, 12/12/2017
157,Egg,Egg Farm-White,4 Pieces,25--26,100 pieces,580--580, 12/12/2017
158,Egg,Egg Duck-Local,4 Pieces,40--42,100 pieces,935--935, 12/12/2017
159,Fish,Dried Rupchanda,Kilogram,2000--4000,Quintal,, 12/12/2017
160,Fish,Dried Laitta,Kilogram,510--540,Quintal,48400--48400, 12/12/2017
161,Fish,Dried Puti,Kilogram,400--500,Quintal,45000--45000, 12/12/2017
162,Fish,Dried Shrimp,Kilogram,525--600,Quintal,53500--53500, 12/12/2017
163,Fish,Dried Kachki,Kilogram,600--650,Quintal,60000--60000, 12/12/2017
164,Fish,Ruhi (Local) big (above 5 kg),Kilogram,263--307,Quintal,25318--25318, 12/12/2017
165,Fish,Ruhi (Local) - medium (2.50-4.50 kg),Kilogram,291--329,Quintal,28536--28536, 12/12/2017
166,Fish,Ruhi (Local) - small (1.50-2.00 kg),Kilogram,251--291,Quintal,25907--25907, 12/12/2017
167,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,246--279,Quintal,23967--23967, 12/12/2017
168,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,215--241,Quintal,21800--21800, 12/12/2017
169,Fish,Ruhi (Imported) big (above 5 kg),Kilogram,140--160,Quintal,14000--14000, 12/12/2017
170,Fish,Katla-Big (above 5 Kg),Kilogram,400--417,Quintal,38000--38000, 12/12/2017
171,Fish,Katla-Medium (2.50-4.50 kg),Kilogram,283--311,Quintal,28326--28326, 12/12/2017
172,Fish,Katla-Small (1.50-2.00 kg),Kilogram,229--260,Quintal,22742--22742, 12/12/2017
173,Fish,Katla (Local),Kilogram,218--235,Quintal,21750--21750, 12/12/2017
174,Fish,Katla-Imported,Kilogram,240--260,Quintal,24000--24000, 12/12/2017
175,Fish,Mregal-big,Kilogram,182--201,Quintal,18100--18100, 12/12/2017
176,Fish,Mregal-small,Kilogram,142--163,Quintal,14326--14326, 12/12/2017
177,Fish,Ahire-big,Kilogram,680--725,Quintal,75000--75000, 12/12/2017
178,Fish,Ahire-small,Kilogram,375--410,Quintal,33667--33667, 12/12/2017
179,Fish,Boal-big,Kilogram,552--610,Quintal,57500--57500, 12/12/2017
180,Fish,Boal-small,Kilogram,417--483,Quintal,42500--42500, 12/12/2017
181,Fish,Chitol-(big),Kilogram,525--600,Quintal,75000--75000, 12/12/2017
182,Fish,Pangash (small),Kilogram,90--102,Quintal,8697--8697, 12/12/2017
183,Fish,Pangash (big),Kilogram,110--121,Quintal,10300--10300, 12/12/2017
184,Fish,Hilsha,Kilogram,457--772,Quintal,65857--65857, 12/12/2017
185,Fish,Shrimp Bagda,Kilogram,683--763,Quintal,67500--67500, 12/12/2017
186,Fish,Shrimp Golda,Kilogram,580--680,Quintal,53333--53333, 12/12/2017
187,Fish,Shrimp-small,Kilogram,369--452,Quintal,32571--32571, 12/12/2017
188,Fish,Kai,Kilogram,194--230,Quintal,12429--12429, 12/12/2017
189,Fish,Magur,Kilogram,564--643,Quintal,52500--52500, 12/12/2017
190,Fish,Singhi,Kilogram,450--594,Quintal,45000--45000, 12/12/2017
191,Fish,Silver Carp,Kilogram,113--141,Quintal,12000--12000, 12/12/2017
192,Fish,Grass carp,Kilogram,149--175,Quintal,15612--15612, 12/12/2017
193,Fish,Telapia/Nilotica,Kilogram,118--141,Quintal,12076--12076, 12/12/2017
194,Fish,Rupchanda,Kilogram,600--700,Quintal,, 12/12/2017
195,Fish,Koral,Kilogram,433--567,Quintal,44000--44000, 12/12/2017
196,Fish,Poah,Kilogram,165--235,Quintal,, 12/12/2017
197,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,359--411,Quintal,32642--32642, 12/12/2017
198,Betel Nut/Betel Leaf,Dry Betel Nut Ordinary,Kilogram,314--331,Quintal,28200--28200, 12/12/2017
199,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),74--93,Gadi (6400 leaves),6445--6445, 12/12/2017
200,Betel Nut/Betel Leaf,Betel Leaf (Medium),Bira (80 leaves),65--74,Gadi (6400 leaves),4746--4746, 12/12/2017
201,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),32--40,Gadi (6400 leaves),2213--2213, 12/12/2017
202,Fruit,Green-Coconut,1 piece,32--39,100 pieces,3086--3086, 12/12/2017
203,Fruit,Guava,1 KG,100--120,Quintal,10000--10000, 12/12/2017
204,Fruit,Amra (Hog Plum),Kilogram,3--4,Quintal,275--275, 12/12/2017
205,Fruit,Orange,4 Pieces,68--80,100 pieces,1575--1575, 12/12/2017
206,Fruit,Apple,Kilogram,127--144,Quintal,12650--12650, 12/12/2017
207,Fruit,Pear,Kilogram,130--140,Quintal,12000--12000, 12/12/2017
208,Fruit,Coconut,1 piece,33--38,100 pieces,3057--3057, 12/12/2017
209,Fruit,Raisin,Kilogram,300--320,Quintal,30000--30000, 12/12/2017
210,Fruit,Apple (India),Kilogram,121--142,Kilogram,11833--11833, 12/12/2017
211,Fruit,Grapefruit,1 piece,13--18,100 pieces,1400--1400, 12/12/2017
212,Fruit,Alachi Lemon,1 piece,6--8,100 pieces,380--380, 12/12/2017
213,Fruit,Cagoji Lemon,1 piece,8--11,100 pieces,374--374, 12/12/2017
214,Fruit,Ripe Papaya (big),Kilogram,62--94,1 Bag (50kg),7000--7000, 12/12/2017
215,Fruit,Ripe Papaya (small),Kilogram,41--49,1 Bag (50kg),3900--3900, 12/12/2017
216,Fruit,Banana-Chapa,4 Pieces,13--16,80 Pieces,228--228, 12/12/2017
217,Fruit,Banana-Sabri (high quality),4 Pieces,21--25,80 Pieces,397--397, 12/12/2017
218,Fruit,Banana-Sabri (ordinary),4 Pieces,16--19,80 Pieces,297--297, 12/12/2017
219,Fruit,Banana-Sagar (high quality),4 Pieces,17--21,80 Pieces,296--296, 12/12/2017
220,Fruit,Banana-Sagar (ordinary),4 Pieces,14--17,80 Pieces,258--258, 12/12/2017
221,Fruit,Pineapple-Kelenga,1 piece,40--50,100 pieces,4000--4000, 12/12/2017
222,Fruit,Khejur (date),Kilogram,120--225,Quintal,17000--17000, 12/12/2017
223,Fruit,Tamarind  With Seed,Kilogram,65--73,Quintal,5900--5900, 12/12/2017
224,Vegetable,Potato (Local) - Old,Kilogram,17--19,Quintal,1494--1494, 12/12/2017
225,Vegetable,Potato (Local) - New,Kilogram,27--31,Quintal,2471--2471, 12/12/2017
226,Vegetable,Potato (Holland) - White (Old),Kilogram,14--17,Quintal,1257--1257, 12/12/2017
227,Vegetable,Potato (Holland) - White (New),Kilogram,20--24,Quintal,1858--1858, 12/12/2017
228,Vegetable,Potato (Holland) - Red (Old),Kilogram,12--13,Quintal,959--959, 12/12/2017
229,Vegetable,Potato (Holland) - Red (New),Kilogram,12--14,Quintal,1121--1121, 12/12/2017
230,Vegetable,Brinjal - Superior Quality,Kilogram,35--39,Quintal,3203--3203, 12/12/2017
231,Vegetable,Brinjal - Ordinary Quality,Kilogram,27--31,Quintal,2487--2487, 12/12/2017
232,Vegetable,Patal (Pointed Gourd),Kilogram,31--34,Quintal,2816--2816, 12/12/2017
233,Vegetable,Chalcumra (Water Gourd),1 piece,24--26,100 pieces,2172--2172, 12/12/2017
234,Vegetable,Pumpkin (Sweet Gourd),Kilogram,28--32,Quintal,2555--2555, 12/12/2017
235,Vegetable,Lao (Bottle Gourd),1 piece,22--26,100 pieces,2004--2004, 12/12/2017
236,Vegetable,Uchehhe (Bitter Gourd),1 KG,37--41,Quintal,3475--3475, 12/12/2017
237,Vegetable,Karalla (Bitter Gourd),Kilogram,34--40,Quintal,3169--3169, 12/12/2017
238,Vegetable,Jhinga (Tasle Gourd),Kilogram,40--44,Quintal,3200--3200, 12/12/2017
239,Vegetable,Green Papaya,Kilogram,18--21,Quintal,1522--1522, 12/12/2017
240,Vegetable,Pancha mukhi (aroid),Kilogram,24--26,Quintal,2200--2200, 12/12/2017
241,Vegetable,Mukhi Cachue (aroid),Kilogram,27--30,Quintal,2345--2345, 12/12/2017
242,Vegetable,Water Aroid (pani cachhue),4 Pieces,150--160,100 pieces,3500--3500, 12/12/2017
243,Vegetable,Kakroll,Kilogram,49--53,Quintal,4500--4500, 12/12/2017
244,Vegetable,Lady`s Finger (Okra),Kilogram,41--45,Quintal,3758--3758, 12/12/2017
245,Vegetable,Chichinga (Snakegourd),Kilogram,36--39,Quintal,3135--3135, 12/12/2017
246,Vegetable,Dhundol,Kilogram,31--33,Quintal,2638--2638, 12/12/2017
247,Vegetable,Danta,Kilogram,25--29,Quintal,1871--1871, 12/12/2017
248,Vegetable,Cauliflower,Kilogram,25--29,Quintal,2278--2278, 12/12/2017
249,Vegetable,Cabbage,Kilogram,21--24,Quintal,1767--1767, 12/12/2017
250,Vegetable,Celeriac (olcopy),Kilogram,24--28,Quintal,2210--2210, 12/12/2017
251,Vegetable,Turnip,Kilogram,20--22,Quintal,1400--1400, 12/12/2017
252,Vegetable,Carrot,Kilogram,46--53,Quintal,4372--4372, 12/12/2017
253,Vegetable,Green Banana,1 piece,24--28,100 pieces,2090--2090, 12/12/2017
254,Vegetable,Kochur Loti (Aroid succer),Kilogram,31--35,Quintal,2810--2810, 12/12/2017
255,Vegetable,Cucumber-big,Kilogram,26--30,Quintal,2429--2429, 12/12/2017
256,Vegetable,Cucumber-small,Kilogram,25--30,Quintal,2261--2261, 12/12/2017
257,Vegetable,Khirai (Small Cucumber),Kilogram,29--33,Quintal,2488--2488, 12/12/2017
258,Vegetable,Bean(superior quality),Kilogram,36--44,Quintal,3413--3413, 12/12/2017
259,Vegetable,Bean(Ordinary),Kilogram,36--41,Quintal,3386--3386, 12/12/2017
260,Vegetable,Barbati (Yardlong bean),Kilogram,34--38,Quintal,3067--3067, 12/12/2017
261,Vegetable,Tomato,Kilogram,80--92,Quintal,7759--7759, 12/12/2017
262,Vegetable,Tomato Green,Kilogram,31--37,Quintal,3117--3117, 12/12/2017
263,Vegetable,Tomato (Imported),Kilogram,83--91,Quintal,7650--7650, 12/12/2017
264,Vegetable,Radish Spinach (Mulashak),Kilogram,18--21,Quintal,1455--1455, 12/12/2017
265,Vegetable,Red Spinach,Kilogram,19--22,Quintal,1512--1512, 12/12/2017
266,Vegetable,Spinach (Palongsak),Kilogram,20--23,Quintal,1724--1724, 12/12/2017
267,Vegetable,Malabar Spinach (Puisak),Kilogram,21--24,Quintal,1650--1650, 12/12/2017
268,Vegetable,Radish Local,Kilogram,18--22,Quintal,1656--1656, 12/12/2017
269,Vegetable,Radish (China),Kilogram,12--14,Quintal,986--986, 12/12/2017
270,Vegetable,Cabbage,1 piece,21--24,100 pieces,1908--1908, 12/12/2017
271,Others,Gram-Husk,Kilogram,27--28,Quintal,2500--2500, 12/12/2017
272,Others,Khesari-Husk,Kilogram,29--30,Quintal,2750--2750, 12/12/2017
273,Others,Wheat-Husk,Kilogram,30--31,Quintal,2800--2800, 12/12/2017
274,Others,Paddy-Husk,Kilogram,7--8,Quintal,, 12/12/2017
275,Others,Firewood - Tamarind/Wood apple,Kilogram,7--8,Quintal,650--650, 12/12/2017
276,Others,Firewood - Mango,Kilogram,6--7,Quintal,550--550, 12/12/2017
277,Others,Cow (2 Litre milk),1 piece,25060--30070,1 piece,60000--60000, 12/12/2017
278,Others,Bull (3 years),1 piece,60000--70000,1 piece,70000--70000, 12/12/2017
279,Others,Bull (60 kg meat),1 piece,26000--27000,1 piece,27000--27000, 12/12/2017
280,Others,Goat (male - 6 kg meat),1 piece,4000--4200,1 piece,4200--4200, 12/12/2017
281,Others,Goat (female - 6 Kg meat),1 piece,2800--3000,1 piece,3000--3000, 12/12/2017
282,Others,Ram (6 kg meat)/Sheep,1 piece,3400--3600,1 piece,3600--3600, 12/12/2017
283,Others,Gold (gini),10 gm,38078--38267,11.66 gm,44606--44606, 12/12/2017
284,Others,Silver,10 gm,794--814,11.66 gm,953--953, 12/12/2017
285,Others,Sugar (Imported),Kilogram,53--54,Quintal,5042--5042, 12/12/2017
286,Others,Sugar (Local),Kilogram,54--55,Quintal,5175--5175, 12/12/2017
287,Others,Iodized Salt (Packed),Kilogram,30--39,Quintal,3452--3452, 12/12/2017
288,Others,Iodized Salt (Loose) - Ordinary,Kilogram,20--22,Quintal,1827--1827, 12/12/2017
289,Others,Akher Gur (red sugar),Kilogram,67--72,Quintal,6071--6071, 12/12/2017
290,Others,Date Gur (red sugar),Kilogram,80--103,Quintal,, 12/12/2017
291,Others,Goor,Kilogram,72--75,Quintal,6650--6650, 12/12/2017
292,Fertilizer,Chemical Fertilizer - Urea (Zia),Kilogram,16--17,1 Bag (50kg),800--800, 12/12/2017
293,Fertilizer,Chemical Fertilizer - Urea (Ghorashal),Kilogram,16--17,1 Bag (50kg),796--796, 12/12/2017
