Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
121,Leather,Cow Leather (Light) - Salt Mixed,1 piece,360--500,100 pieces,53000--53000, 21/09/2017
122,Leather,Buffalo Leather (Medium),1 piece,500--600,100 pieces,50000--50000, 21/09/2017
123,Leather,Buffalo Leather (Heavy),1 piece,975--1250,100 pieces,110000--110000, 21/09/2017
124,Leather,Buffalo Leather (Ripped),1 piece,400--500,100 pieces,40000--40000, 21/09/2017
125,Leather,Ram Leather/Sheep Leather,1 piece,29--54,100 pieces,5333--5333, 21/09/2017
126,Leather,Goat Leather,1 piece,40--73,100 pieces,7500--7500, 21/09/2017
127,Milk,Cow Milk (liquid),Liter,59--64,100 Liters,6100--6100, 21/09/2017
128,Milk,Milkvita (liquid),Liter,70--72,100 Liters,6500--6500, 21/09/2017
129,Milk,Dano - Powdered Milk,2 Kg,1012--1086,12 Kg,6683--6683, 21/09/2017
130,Milk,Redcow - Powdered Milk,2 Kg,1038--1056,12 Kg,7050--7050, 21/09/2017
131,Milk,Anchor - Powdered Milk,2 Kg,925--950,12 Kg,5450--5450, 21/09/2017
132,Milk,Condensed Milk - Goalini (1 Carton),1 piece,45--47,48 Pieces,2093--2093, 21/09/2017
133,Milk,Condensed Milk - Danish (1 Carton),1 piece,46--47,48 Pieces,2133--2133, 21/09/2017
134,Poultry,Local Hen - Big (above 900 gm),Kilogram,312--324,Quintal,30756--30756, 21/09/2017
135,Poultry,Local Hen - Medium (700-850 gm),Kilogram,302--317,Quintal,29780--29780, 21/09/2017
136,Poultry,Local Hen - Small (500-650 gm),Kilogram,317--335,Quintal,31100--31100, 21/09/2017
137,Poultry,Farm-raised Hen,Kilogram,112--118,Quintal,10809--10809, 21/09/2017
138,Poultry,Local Duck - Big (above 900 gm),Kilogram,285--300,Quintal,28000--28000, 21/09/2017
139,Meat,Beef,Kilogram,475--489,Quintal,47382--47382, 21/09/2017
140,Meat,Lamb (Sheep Meat),Kilogram,550--600,Quintal,50000--50000, 21/09/2017
141,Meat,Chicken,Kilogram,380--400,Quintal,36000--36000, 21/09/2017
142,Meat,Mutton (male),Kilogram,674--705,Quintal,67050--67050, 21/09/2017
143,Meat,Mutton (female),Kilogram,570--608,Quintal,170000--170000, 21/09/2017
144,Meat,Mutton,Kilogram,585--625,Quintal,, 21/09/2017
145,Meat,Local,Kilogram,333--357,Quintal,31500--31500, 21/09/2017
146,Meat,Broiler Farm,Kilogram,112--118,Quintal,10767--10767, 21/09/2017
147,Egg,Egg Hen-Local,4 Pieces,43--46,100 pieces,1027--1027, 21/09/2017
148,Egg,Egg Farm-Red,4 Pieces,28--29,100 pieces,655--655, 21/09/2017
149,Egg,Egg Farm-White,4 Pieces,27--29,100 pieces,635--635, 21/09/2017
150,Egg,Egg Duck-Local,4 Pieces,38--40,100 pieces,911--911, 21/09/2017
151,Fish,Dried Rupchanda,Kilogram,2000--4000,Quintal,, 21/09/2017
152,Fish,Dried Laitta,Kilogram,513--538,Quintal,48000--48000, 21/09/2017
153,Fish,Dried Puti,Kilogram,400--500,Quintal,45000--45000, 21/09/2017
154,Fish,Dried Shrimp,Kilogram,525--600,Quintal,53500--53500, 21/09/2017
155,Fish,Dried Kachki,Kilogram,600--650,Quintal,60000--60000, 21/09/2017
156,Fish,Ruhi (Local) big (above 5 kg),Kilogram,270--308,Quintal,27031--27031, 21/09/2017
157,Fish,Ruhi (Local) - medium (2.50-4.50 kg),Kilogram,301--339,Quintal,28968--28968, 21/09/2017
158,Fish,Ruhi (Local) - small (1.50-2.00 kg),Kilogram,262--308,Quintal,27911--27911, 21/09/2017
159,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,265--299,Quintal,24286--24286, 21/09/2017
160,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,237--267,Quintal,21844--21844, 21/09/2017
161,Fish,Ruhi (Imported) big (above 5 kg),Kilogram,140--180,Quintal,16000--16000, 21/09/2017
162,Fish,Katla-Big (above 5 Kg),Kilogram,440--450,Quintal,42000--42000, 21/09/2017
163,Fish,Katla-Medium (2.50-4.50 kg),Kilogram,293--326,Quintal,28713--28713, 21/09/2017
164,Fish,Katla-Small (1.50-2.00 kg),Kilogram,235--259,Quintal,23353--23353, 21/09/2017
165,Fish,Katla (Local),Kilogram,245--273,Quintal,24375--24375, 21/09/2017
166,Fish,Katla-Imported,Kilogram,140--150,Quintal,13000--13000, 21/09/2017
167,Fish,Mregal-big,Kilogram,208--225,Quintal,20286--20286, 21/09/2017
168,Fish,Mregal-small,Kilogram,152--172,Quintal,14932--14932, 21/09/2017
169,Fish,Ahire-big,Kilogram,680--725,Quintal,75000--75000, 21/09/2017
170,Fish,Ahire-small,Kilogram,375--410,Quintal,33667--33667, 21/09/2017
171,Fish,Boal-big,Kilogram,615--713,Quintal,70000--70000, 21/09/2017
172,Fish,Boal-small,Kilogram,467--533,Quintal,47500--47500, 21/09/2017
173,Fish,Chitol-(big),Kilogram,525--600,Quintal,75000--75000, 21/09/2017
174,Fish,Pangash (small),Kilogram,97--109,Quintal,9321--9321, 21/09/2017
175,Fish,Pangash (big),Kilogram,116--126,Quintal,10748--10748, 21/09/2017
176,Fish,Hilsha,Kilogram,445--905,Quintal,75462--75462, 21/09/2017
177,Fish,Shrimp Bagda,Kilogram,760--833,Quintal,75000--75000, 21/09/2017
178,Fish,Shrimp Golda,Kilogram,660--760,Quintal,60000--60000, 21/09/2017
179,Fish,Shrimp-small,Kilogram,384--462,Quintal,33857--33857, 21/09/2017
180,Fish,Kai,Kilogram,214--247,Quintal,15563--15563, 21/09/2017
181,Fish,Magur,Kilogram,558--650,Quintal,53333--53333, 21/09/2017
182,Fish,Singhi,Kilogram,497--617,Quintal,48750--48750, 21/09/2017
183,Fish,Silver Carp,Kilogram,117--145,Quintal,12383--12383, 21/09/2017
184,Fish,Grass carp,Kilogram,154--182,Quintal,16306--16306, 21/09/2017
185,Fish,Telapia/Nilotica,Kilogram,122--143,Quintal,12517--12517, 21/09/2017
186,Fish,Rupchanda,Kilogram,500--800,Quintal,, 21/09/2017
187,Fish,Koral,Kilogram,450--617,Quintal,50000--50000, 21/09/2017
188,Fish,Poah,Kilogram,190--260,Quintal,, 21/09/2017
189,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,379--398,Quintal,29717--29717, 21/09/2017
190,Betel Nut/Betel Leaf,Dry Betel Nut Ordinary,Kilogram,325--338,Quintal,25700--25700, 21/09/2017
191,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),71--88,Gadi (6400 leaves),6181--6181, 21/09/2017
192,Betel Nut/Betel Leaf,Betel Leaf (Medium),Bira (80 leaves),58--69,Gadi (6400 leaves),4055--4055, 21/09/2017
193,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),28--36,Gadi (6400 leaves),1866--1866, 21/09/2017
194,Fruit,Green-Coconut,1 piece,33--39,100 pieces,3017--3017, 21/09/2017
195,Fruit,Guava,1 KG,43--53,Quintal,2200--2200, 21/09/2017
196,Fruit,Amra (Hog Plum),Kilogram,4--5,Quintal,1067--1067, 21/09/2017
197,Fruit,Orange,4 Pieces,93--105,100 pieces,8800--8800, 21/09/2017
198,Fruit,Apple,Kilogram,143--157,Quintal,13846--13846, 21/09/2017
199,Fruit,Pear,Kilogram,130--140,Quintal,12000--12000, 21/09/2017
200,Fruit,Canteloupe,1 piece,10--12,100 pieces,800--800, 21/09/2017
201,Fruit,Coconut,1 piece,35--41,100 pieces,3200--3200, 21/09/2017
202,Fruit,Raisin,Kilogram,320--340,Quintal,30000--30000, 21/09/2017
203,Fruit,Apple (India),Kilogram,140--160,Kilogram,, 21/09/2017
204,Fruit,Guava (Kazi),Kilogram,25--30,Quintal,2200--2200, 21/09/2017
205,Fruit,Mango-Fazli,Kilogram,140--150,Quintal,12500--12500, 21/09/2017
206,Fruit,Mango-Ashini,Kilogram,93--103,Quintal,8533--8533, 21/09/2017
207,Fruit,Grapefruit,1 piece,15--20,100 pieces,, 21/09/2017
208,Fruit,Alachi Lemon,1 piece,4--6,100 pieces,283--283, 21/09/2017
209,Fruit,Cagoji Lemon,1 piece,7--10,100 pieces,292--292, 21/09/2017
210,Fruit,Ripe Papaya (big),Kilogram,62--88,1 Bag (50kg),6750--6750, 21/09/2017
211,Fruit,Ripe Papaya (small),Kilogram,35--44,1 Bag (50kg),3067--3067, 21/09/2017
212,Fruit,Banana-Chapa,4 Pieces,12--16,80 Pieces,227--227, 21/09/2017
213,Fruit,Banana-Sabri (high quality),4 Pieces,20--24,80 Pieces,374--374, 21/09/2017
214,Fruit,Banana-Sabri (ordinary),4 Pieces,16--19,80 Pieces,303--303, 21/09/2017
215,Fruit,Banana-Sagar (high quality),4 Pieces,19--24,80 Pieces,371--371, 21/09/2017
216,Fruit,Banana-Sagar (ordinary),4 Pieces,15--18,80 Pieces,230--230, 21/09/2017
217,Fruit,Pineapple-Kelenga,1 piece,46--58,100 pieces,4875--4875, 21/09/2017
218,Fruit,Khejur (date),Kilogram,120--225,Quintal,17000--17000, 21/09/2017
219,Fruit,Tamarind  With Seed,Kilogram,70--77,Quintal,6200--6200, 21/09/2017
220,Vegetable,Potato (Local) - Old,Kilogram,23--25,Quintal,2148--2148, 21/09/2017
221,Vegetable,Potato (Holland) - White (Old),Kilogram,18--20,Quintal,1624--1624, 21/09/2017
222,Vegetable,Potato (Holland) - White (New),Kilogram,20--22,Quintal,1800--1800, 21/09/2017
223,Vegetable,Potato (Holland) - Red (Old),Kilogram,18--20,Quintal,1640--1640, 21/09/2017
224,Vegetable,Potato (Holland) - Red (New),Kilogram,19--20,Quintal,1742--1742, 21/09/2017
225,Vegetable,Brinjal - Superior Quality,Kilogram,48--53,Quintal,4410--4410, 21/09/2017
226,Vegetable,Brinjal - Ordinary Quality,Kilogram,38--42,Quintal,3463--3463, 21/09/2017
227,Vegetable,Patal (Pointed Gourd),Kilogram,37--41,Quintal,3355--3355, 21/09/2017
228,Vegetable,Chalcumra (Water Gourd),1 piece,22--25,100 pieces,1957--1957, 21/09/2017
229,Vegetable,Pumpkin (Sweet Gourd),Kilogram,26--29,Quintal,2909--2909, 21/09/2017
230,Vegetable,Lao (Bottle Gourd),1 piece,23--25,100 pieces,2072--2072, 21/09/2017
231,Vegetable,Uchehhe (Bitter Gourd),1 KG,59--64,Quintal,5250--5250, 21/09/2017
232,Vegetable,Karalla (Bitter Gourd),Kilogram,46--51,Quintal,4174--4174, 21/09/2017
233,Vegetable,Jhinga (Tasle Gourd),Kilogram,38--42,Quintal,3440--3440, 21/09/2017
234,Vegetable,Green Papaya,Kilogram,18--21,Quintal,1579--1579, 21/09/2017
235,Vegetable,Mukhi Cachue (aroid),Kilogram,22--26,Quintal,2016--2016, 21/09/2017
236,Vegetable,Water Aroid (pani cachhue),4 Pieces,115--150,100 pieces,2750--2750, 21/09/2017
237,Vegetable,Kakroll,Kilogram,40--44,Quintal,3624--3624, 21/09/2017
238,Vegetable,Lady`s Finger (Okra),Kilogram,42--47,Quintal,3838--3838, 21/09/2017
239,Vegetable,Chichinga (Snakegourd),Kilogram,33--36,Quintal,2956--2956, 21/09/2017
240,Vegetable,Dhundol,Kilogram,28--32,Quintal,2779--2779, 21/09/2017
241,Vegetable,Danta,Kilogram,26--30,Quintal,1780--1780, 21/09/2017
242,Vegetable,Cauliflower,Kilogram,50--55,Quintal,4800--4800, 21/09/2017
243,Vegetable,Cabbage,Kilogram,43--47,Quintal,4033--4033, 21/09/2017
244,Vegetable,Celeriac (olcopy),Kilogram,30--35,Quintal,2800--2800, 21/09/2017
245,Vegetable,Carrot,Kilogram,43--50,Quintal,4300--4300, 21/09/2017
246,Vegetable,Green Banana,1 piece,25--29,100 pieces,2280--2280, 21/09/2017
247,Vegetable,Kochur Loti (Aroid succer),Kilogram,32--37,Quintal,2857--2857, 21/09/2017
248,Vegetable,Cucumber-big,Kilogram,29--33,Quintal,2656--2656, 21/09/2017
249,Vegetable,Cucumber-small,Kilogram,27--32,Quintal,2544--2544, 21/09/2017
250,Vegetable,Khirai (Small Cucumber),Kilogram,33--35,Quintal,2925--2925, 21/09/2017
251,Vegetable,Bean(superior quality),Kilogram,95--103,Quintal,9250--9250, 21/09/2017
252,Vegetable,Bean(Ordinary),Kilogram,80--90,Quintal,7333--7333, 21/09/2017
253,Vegetable,Barbati (Yardlong bean),Kilogram,44--48,Quintal,3798--3798, 21/09/2017
254,Vegetable,Tomato,Kilogram,86--95,Quintal,8125--8125, 21/09/2017
255,Vegetable,Tomato (Imported),Kilogram,130--140,Quintal,12000--12000, 21/09/2017
256,Vegetable,Radish Spinach (Mulashak),Kilogram,23--27,Quintal,1950--1950, 21/09/2017
257,Vegetable,Red Spinach,Kilogram,27--32,Quintal,2400--2400, 21/09/2017
258,Vegetable,Malabar Spinach (Puisak),Kilogram,22--26,Quintal,1857--1857, 21/09/2017
259,Vegetable,Radish (China),Kilogram,31--35,Quintal,2000--2000, 21/09/2017
260,Vegetable,Cabbage,1 piece,40--45,100 pieces,3800--3800, 21/09/2017
261,Others,Gram-Husk,Kilogram,29--30,Quintal,2800--2800, 21/09/2017
262,Others,Khesari-Husk,Kilogram,30--32,Quintal,2900--2900, 21/09/2017
263,Others,Wheat-Husk,Kilogram,32--34,Quintal,3000--3000, 21/09/2017
264,Others,Paddy-Husk,Kilogram,7--8,Quintal,, 21/09/2017
265,Others,Firewood - Tamarind/Wood apple,Kilogram,7--8,Quintal,650--650, 21/09/2017
266,Others,Firewood - Mango,Kilogram,6--7,Quintal,550--550, 21/09/2017
267,Others,Cow (2 Litre milk),1 piece,25045--30050,1 piece,60000--60000, 21/09/2017
268,Others,Bull (3 years),1 piece,60000--70000,1 piece,70000--70000, 21/09/2017
269,Others,Bull (60 kg meat),1 piece,28000--30000,1 piece,30000--30000, 21/09/2017
270,Others,Gold (gini),10 gm,36540--122907,11.66 gm,44040--44040, 21/09/2017
271,Others,Silver,10 gm,831--853,11.66 gm,1050--1050, 21/09/2017
272,Others,Sugar (O.M.S./T.C.B.),Kilogram,56--60,Quintal,5800--5800, 21/09/2017
273,Others,Sugar (Imported),Kilogram,55--56,Quintal,5255--5255, 21/09/2017
274,Others,Sugar (Local),Kilogram,55--57,Quintal,5392--5392, 21/09/2017
275,Others,Iodized Salt (Packed),Kilogram,30--39,Quintal,3482--3482, 21/09/2017
276,Others,Iodized Salt (Loose) - Ordinary,Kilogram,22--24,Quintal,2039--2039, 21/09/2017
277,Others,Akher Gur (red sugar),Kilogram,68--73,Quintal,6240--6240, 21/09/2017
278,Others,Date Gur (red sugar),Kilogram,90--95,Quintal,, 21/09/2017
279,Others,Goor,Kilogram,76--80,Quintal,6800--6800, 21/09/2017
280,Fertilizer,Chemical Fertilizer - Urea (Zia),Kilogram,16--17,1 Bag (50kg),800--800, 21/09/2017
281,Fertilizer,Chemical Fertilizer - Urea (Ghorashal),Kilogram,16--18,1 Bag (50kg),786--786, 21/09/2017
282,Fertilizer,Chemical Fertilizer - Urea (Kafco),Kilogram,16--17,1 Bag (50kg),801--801, 21/09/2017
283,Fertilizer,Chemical Fertilizer - T. S. P. (Local),Kilogram,22--23,1 Bag (50kg),1080--1080, 21/09/2017
284,Fertilizer,Chemical Fertilizer - T. S. P. (Imported),Kilogram,23--24,1 Bag (50kg),1120--1120, 21/09/2017
285,Fertilizer,Chemical Fertilizer - D. A. P,Kilogram,25--26,1 Bag (50kg),1250--1250, 21/09/2017
286,Fertilizer,Chemical Fertilizer - M. P (Imported) - China,Kilogram,15--16,1 Bag (50kg),737--737, 21/09/2017
287,Fertilizer,Chemical Fertilizer - M. P (Imported) - Russia,Kilogram,15--16,1 Bag (50kg),753--753, 21/09/2017
288,Fertilizer,Chemical Fertilizer - Zinc (Local),Kilogram,120--207,1 Bag (50kg),, 21/09/2017
289,Fertilizer,Chemical Fertilizer - Zinc (Imported),Kilogram,92--220,1 Bag (50kg),10000--10000, 21/09/2017
290,Fertilizer,Chemical Fertilizer - Gypsum (Local),Kilogram,10--13,1 Bag (50kg),325--325, 21/09/2017
291,Fertilizer,Chemical Fertilizer - Gypsum (Imported),Kilogram,8--10,1 Bag (50kg),380--380, 21/09/2017
