Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
28,Foodgrains,Ata (loose) - red,Kilogram,24--25,Quintal,2300--2300, 02/07/2018
29,Foodgrains,Flour (loose),Kilogram,33--35,Quintal,3164--3164, 02/07/2018
30,Foodgrains,Flour-Suji,Kilogram,46--48,Quintal,4311--4311, 02/07/2018
31,Foodgrains,Flour (packet),Kilogram,42--44,Quintal,4040--4040, 02/07/2018
32,Foodgrains,Maize,Kilogram,22--24,Quintal,1900--1900, 02/07/2018
33,Foodgrains,Chinigura,Kilogram,84--89,Quintal,12143--12143, 02/07/2018
34,Foodgrains,Kalojira,Kilogram,84--89,Quintal,8222--8222, 02/07/2018
35,Foodgrains,Kataribhog,Kilogram,69--72,Quintal,6670--6670, 02/07/2018
36,Foodgrains,Pajam,Kilogram,52--55,Quintal,5225--5225, 02/07/2018
37,Foodgrains,Muri,Kilogram,65--74,Quintal,6483--6483, 02/07/2018
38,Foodgrains,Chira,Kilogram,48--52,Quintal,4697--4697, 02/07/2018
39,,Groundnut,Kilogram,68--73,Quintal,6000--6000, 02/07/2018
40,Dal,Mash (whole),Kilogram,71--74,Quintal,6700--6700, 02/07/2018
41,Dal,Mash (broken),Kilogram,73--79,Quintal,7257--7257, 02/07/2018
42,Dal,Masur (whole) local,Kilogram,89--95,Quintal,8675--8675, 02/07/2018
43,Dal,Masur (broken) local,Kilogram,68--72,Quintal,6584--6584, 02/07/2018
44,Dal,Masur (Imported) Superior quality,Kilogram,80--87,Quintal,7833--7833, 02/07/2018
45,Dal,Masur (Imported) ordinary,Kilogram,60--66,Quintal,5903--5903, 02/07/2018
46,Dal,Mung (local),Kilogram,113--126,Quintal,11527--11527, 02/07/2018
47,Dal,Mung (imported),Kilogram,100--107,Quintal,9630--9630, 02/07/2018
48,Dal,Gram (whole),Kilogram,77--81,Quintal,7467--7467, 02/07/2018
49,Dal,Gram (broken),Kilogram,76--80,Quintal,10224--10224, 02/07/2018
50,Dal,Motar (Peas)-Imported,Kilogram,36--38,Quintal,3368--3368, 02/07/2018
51,Dal,Motar (Peas)-local,Kilogram,61--65,Quintal,5833--5833, 02/07/2018
52,Dal,Khesari,Kilogram,49--52,Quintal,5778--5778, 02/07/2018
53,Dal,Felon,Kilogram,50--54,Quintal,4400--4400, 02/07/2018
54,Dal,Mash Dal,Kilogram,80--85,Quintal,7500--7500, 02/07/2018
55,Oil Seed,Mustard,Kilogram,55--59,Quintal,5389--5389, 02/07/2018
56,Oil Seed,Ground Nut,Kilogram,75--79,Quintal,7040--7040, 02/07/2018
57,Oil,Mustard Oil (Local) - Superior quality,Liter,132--138,100 Liters,22764--22764, 02/07/2018
58,Oil,Mustard Oil (Local) - Ordinary,Liter,116--122,100 Liters,11189--11189, 02/07/2018
59,Oil,Mustard Oil (Imported),Liter,130--140,100 Liters,12000--12000, 02/07/2018
60,Oil,Soybean Oil(loose),Liter,86--87,100 Liters,8287--8287, 02/07/2018
61,Oil,Sunflower,Liter,230--240,100 Liters,, 02/07/2018
62,Oil,Palm Oil,Liter,71--73,100 Liters,6874--6874, 02/07/2018
63,Oil,Vegetable Ghee,Liter,193--209,100 Liters,21567--21567, 02/07/2018
64,Oil,Butter Oil,Liter,458--485,100 Liters,10500--10500, 02/07/2018
65,Oil,Coconut Oil (local),Liter,201--231,100 Liters,21257--21257, 02/07/2018
66,Oil,Coconut  Oil (Imported) - Superior Quality,Liter,337--370,100 Liters,27500--27500, 02/07/2018
67,Oil,Coconut Oil (Imported) - Ordinary,Liter,200--215,100 Liters,19000--19000, 02/07/2018
68,Oil Cake,Oil Cake - Mustard,Kilogram,34--36,Quintal,3250--3250, 02/07/2018
69,Spices,Black Pepper(Golmorich),10 gm,14--16,Kilogram,887--887, 02/07/2018
70,Spices,Clove(Lobonga),10 gm,19--22,Kilogram,1050--1050, 02/07/2018
71,Spices,Cinnamon(Daruchini),10 gm,6--8,Kilogram,287--287, 02/07/2018
72,Spices,Zain,10 gm,6--7,Kilogram,197--197, 02/07/2018
73,Spices,Fennel/Aniseed,10 gm,2--3,Kilogram,130--130, 02/07/2018
74,Spices,Cumin (Seed),10 gm,5--6,Kilogram,387--387, 02/07/2018
75,Spices,Black Cumin (Seed)(Kalozira),10 gm,3--4,Kilogram,248--248, 02/07/2018
76,Spices,Fenugreek(Methi),10 gm,2--3,Kilogram,120--120, 02/07/2018
77,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,169--180,Quintal,15820--15820, 02/07/2018
78,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Superior,Kilogram,161--170,Quintal,15575--15575, 02/07/2018
79,Spices,Dried Chili (Chittagong) - Superior,Kilogram,250--260,Quintal,23000--23000, 02/07/2018
80,Spices,Dried Chili (Battakandi) - Superior,Kilogram,158--164,Quintal,15000--15000, 02/07/2018
81,Spices,Dried Chili (Local) - Superior,Kilogram,159--170,Quintal,15875--15875, 02/07/2018
82,Spices,Turmeric (Local) - Round (Superior),Kilogram,150--180,Quintal,, 02/07/2018
83,Spices,Turmeric (Local) - Long (Superior),Kilogram,141--152,Quintal,13629--13629, 02/07/2018
84,Spices,Turmeric (Imported),Kilogram,130--138,Quintal,12375--12375, 02/07/2018
85,Spices,Turmeric (Local) - Round (Ordinary),Kilogram,125--140,Quintal,13000--13000, 02/07/2018
86,Spices,Turmeric (Local) - Long (Ordinary),Kilogram,125--132,Quintal,12069--12069, 02/07/2018
87,Spices,Dried Chili (Bogra/Rangpur) - Ordinary,Kilogram,142--152,Quintal,13100--13100, 02/07/2018
88,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Ordinary,Kilogram,139--146,Quintal,33833--33833, 02/07/2018
89,Spices,Dried Chili (Battakandi) - Ordinary,Kilogram,185--200,Quintal,18500--18500, 02/07/2018
90,Spices,Dried Chili (Imported) - Ordinary,Kilogram,180--194,Quintal,16827--16827, 02/07/2018
91,Spices,Dried Chili (Local) - Ordinary,Kilogram,158--170,Quintal,14375--14375, 02/07/2018
92,Spices,Khoayr (Catechu) - Superior Quality,10 gm,6--7,Kilogram,470--470, 02/07/2018
93,Spices,Coriander Seed (Old),Kilogram,100--110,Quintal,9489--9489, 02/07/2018
94,Spices,Coriander Seed (New),Kilogram,80--90,Quintal,7500--7500, 02/07/2018
95,Spices,Onion (local),Kilogram,38--42,Quintal,3612--3612, 02/07/2018
96,Spices,Onion-imported,Kilogram,27--30,Quintal,2506--2506, 02/07/2018
97,Spices,Onion (New),Kilogram,39--42,Quintal,3815--3815, 02/07/2018
98,Spices,Garlic (local) - Big Size,Kilogram,54--62,Quintal,5145--5145, 02/07/2018
99,Spices,Garlic - One Piece,Kilogram,28--30,Quintal,2800--2800, 02/07/2018
100,Spices,Garlic (Imported),Kilogram,71--78,Quintal,6691--6691, 02/07/2018
101,Spices,Green Chili (Local),Kilogram,94--106,Quintal,8247--8247, 02/07/2018
102,Spices,Ginger (local) - Old,Kilogram,95--108,Quintal,8767--8767, 02/07/2018
103,Spices,Ginger (local) - New,Kilogram,91--104,Quintal,8060--8060, 02/07/2018
104,Spices,Ginger (Imported),Kilogram,95--107,Quintal,10739--10739, 02/07/2018
105,Spices,Cardamom - Big,10 gm,33--36,Kilogram,1442--1442, 02/07/2018
106,Spices,Cardamom - Small,10 gm,25--29,Kilogram,1594--1594, 02/07/2018
107,Spices,Dry Chilli,Quintal,167--178,Quintal,16256--16256, 02/07/2018
108,Fibre,Shimul (Kapok),Kilogram,400--420,Quintal,38000--38000, 02/07/2018
109,Fibre,White Cotton (Gorsat - Average quality),Kilogram,,Quintal,3000--3000, 02/07/2018
110,Fibre,Tossa Cotton (C-Bottom),Kilogram,48--50,Quintal,4700--4700, 02/07/2018
111,Fibre,Tossa Cotton (Garsat - Average quality),Kilogram,,Quintal,4300--4300, 02/07/2018
112,Fibre,Mesta Cotton (Garsat - Average quality),Kilogram,,Quintal,3600--3600, 02/07/2018
113,Tobacco,Motihar Tobacco - Medium,Kilogram,120--125,Quintal,11000--11000, 02/07/2018
114,Tobacco,Motihar Tobacco - Ordinary,Kilogram,100--110,Quintal,9400--9400, 02/07/2018
115,Tobacco,Virginia Tobacco (Air Cured) DV-1,Kilogram,120--140,Quintal,10000--10000, 02/07/2018
116,Tobacco,Virginia Tobacco (Air Cured) DV-3,Kilogram,140--150,Quintal,11000--11000, 02/07/2018
117,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,794--933,100 pieces,93667--93667, 02/07/2018
118,Leather,Cow Leather (Heavy) - Salt Mixed,1 piece,1148--1363,100 pieces,130000--130000, 02/07/2018
119,Leather,Cow Leather (Ripped) - Salt Mixed,1 piece,675--800,100 pieces,72500--72500, 02/07/2018
120,Leather,Calf Leather - Salt Mixed,1 piece,360--430,100 pieces,41000--41000, 02/07/2018
121,Leather,Cow Leather (Light) - Salt Mixed,1 piece,590--720,100 pieces,91333--91333, 02/07/2018
122,Leather,Buffalo Leather (Medium),1 piece,500--600,100 pieces,50000--50000, 02/07/2018
123,Leather,Buffalo Leather (Heavy),1 piece,1150--1300,100 pieces,390000--390000, 02/07/2018
124,Leather,Buffalo Leather (Ripped),1 piece,400--500,100 pieces,40000--40000, 02/07/2018
125,Leather,Ram Leather/Sheep Leather,1 piece,38--100,100 pieces,10333--10333, 02/07/2018
126,Leather,Goat Leather,1 piece,43--98,100 pieces,9167--9167, 02/07/2018
127,Milk,Cow Milk (liquid),Liter,55--60,100 Liters,5350--5350, 02/07/2018
128,Milk,Milkvita (liquid),Liter,56--60,100 Liters,5500--5500, 02/07/2018
129,Milk,Dano - Powdered Milk,2 Kg,1066--1089,12 Kg,6700--6700, 02/07/2018
130,Milk,Redcow - Powdered Milk,2 Kg,1025--1041,12 Kg,7050--7050, 02/07/2018
131,Milk,Anchor - Powdered Milk,2 Kg,925--950,12 Kg,5450--5450, 02/07/2018
132,Milk,Condensed Milk - Goalini (1 Carton),1 piece,47--49,48 Pieces,2207--2207, 02/07/2018
133,Milk,Condensed Milk - Danish (1 Carton),1 piece,47--48,48 Pieces,2173--2173, 02/07/2018
134,Poultry,Local Hen - Big (above 900 gm),Kilogram,367--577,Quintal,36353--36353, 02/07/2018
135,Poultry,Local Hen - Medium (700-850 gm),Kilogram,368--384,Quintal,36013--36013, 02/07/2018
136,Poultry,Local Hen - Small (500-650 gm),Kilogram,383--398,Quintal,38350--38350, 02/07/2018
137,Poultry,Farm-raised Hen,Kilogram,150--157,Quintal,13358--13358, 02/07/2018
138,Poultry,Local Duck - Big (above 900 gm),Kilogram,320--340,Quintal,, 02/07/2018
139,Meat,Beef,Kilogram,461--480,Quintal,44639--44639, 02/07/2018
140,Meat,Buffalo Meat,Kilogram,490--495,Quintal,48500--48500, 02/07/2018
141,Meat,Mutton (male),Kilogram,685--713,Quintal,66167--66167, 02/07/2018
142,Meat,Mutton (female),Kilogram,603--639,Quintal,59833--59833, 02/07/2018
143,Meat,Mutton,Kilogram,535--590,Quintal,, 02/07/2018
144,Meat,Local,Kilogram,333--350,Quintal,32750--32750, 02/07/2018
145,Meat,Broiler Farm,Kilogram,149--155,Quintal,14255--14255, 02/07/2018
146,Egg,Egg Hen-Local,4 Pieces,42--45,100 pieces,987--987, 02/07/2018
147,Egg,Egg Farm-Red,4 Pieces,27--28,100 pieces,628--628, 02/07/2018
148,Egg,Egg Farm-White,4 Pieces,26--28,100 pieces,629--629, 02/07/2018
149,Egg,Egg Duck-Local,4 Pieces,36--38,100 pieces,839--839, 02/07/2018
150,Fish,Dried Laitta,Kilogram,485--1643,Quintal,45500--45500, 02/07/2018
151,Fish,Dried Puti,Kilogram,400--500,Quintal,45000--45000, 02/07/2018
152,Fish,Dried Shrimp,Kilogram,675--750,Quintal,68500--68500, 02/07/2018
153,Fish,Dried Kachki,Kilogram,600--650,Quintal,60000--60000, 02/07/2018
154,Fish,Ruhi (Local) big (above 5 kg),Kilogram,254--315,Quintal,26159--26159, 02/07/2018
155,Fish,Ruhi (Local) - medium (2.50-4.50 kg),Kilogram,289--330,Quintal,30409--30409, 02/07/2018
156,Fish,Ruhi (Local) - small (1.50-2.00 kg),Kilogram,282--325,Quintal,28587--28587, 02/07/2018
157,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,234--263,Quintal,357688--357688, 02/07/2018
158,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,239--274,Quintal,24455--24455, 02/07/2018
159,Fish,Ruhi (Imported) big (above 5 kg),Kilogram,250--265,Quintal,24500--24500, 02/07/2018
160,Fish,Katla-Big (above 5 Kg),Kilogram,375--425,Quintal,37500--37500, 02/07/2018
161,Fish,Katla-Medium (2.50-4.50 kg),Kilogram,295--333,Quintal,30011--30011, 02/07/2018
162,Fish,Katla-Small (1.50-2.00 kg),Kilogram,234--265,Quintal,23694--23694, 02/07/2018
163,Fish,Katla (Local),Kilogram,254--260,Quintal,144000--144000, 02/07/2018
164,Fish,Mregal-big,Kilogram,196--217,Quintal,19333--19333, 02/07/2018
165,Fish,Mregal-small,Kilogram,140--166,Quintal,14442--14442, 02/07/2018
166,Fish,Ahire-big,Kilogram,625--700,Quintal,75000--75000, 02/07/2018
167,Fish,Ahire-small,Kilogram,450--500,Quintal,45000--45000, 02/07/2018
168,Fish,Boal-big,Kilogram,517--633,Quintal,62500--62500, 02/07/2018
169,Fish,Boal-small,Kilogram,390--445,Quintal,40000--40000, 02/07/2018
170,Fish,Pangash (small),Kilogram,95--108,Quintal,9079--9079, 02/07/2018
171,Fish,Pangash (big),Kilogram,115--127,Quintal,11024--11024, 02/07/2018
172,Fish,Hilsha,Kilogram,608--1046,Quintal,122381--122381, 02/07/2018
173,Fish,Shrimp Bagda,Kilogram,740--813,Quintal,73250--73250, 02/07/2018
174,Fish,Shrimp Golda,Kilogram,700--825,Quintal,66667--66667, 02/07/2018
175,Fish,Shrimp-small,Kilogram,471--579,Quintal,44000--44000, 02/07/2018
176,Fish,Kai,Kilogram,241--327,Quintal,19500--19500, 02/07/2018
177,Fish,Magur,Kilogram,591--699,Quintal,61000--61000, 02/07/2018
178,Fish,Singhi,Kilogram,561--693,Quintal,58750--58750, 02/07/2018
179,Fish,Silver Carp,Kilogram,124--154,Quintal,13088--13088, 02/07/2018
180,Fish,Grass carp,Kilogram,149--184,Quintal,16419--16419, 02/07/2018
181,Fish,Telapia/Nilotica,Kilogram,123--145,Quintal,12435--12435, 02/07/2018
182,Fish,Rupchanda,Kilogram,400--800,Quintal,, 02/07/2018
183,Fish,Koral,Kilogram,550--600,Quintal,48000--48000, 02/07/2018
184,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,330--353,Quintal,31631--31631, 02/07/2018
185,Betel Nut/Betel Leaf,Dry Betel Nut Ordinary,Kilogram,295--313,Quintal,24911--24911, 02/07/2018
186,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),107--130,Gadi (6400 leaves),9247--9247, 02/07/2018
187,Betel Nut/Betel Leaf,Betel Leaf (Medium),Bira (80 leaves),75--90,Gadi (6400 leaves),6464--6464, 02/07/2018
188,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),39--49,Gadi (6400 leaves),3446--3446, 02/07/2018
189,Fruit,Green-Coconut,1 piece,36--45,100 pieces,3400--3400, 02/07/2018
190,Fruit,Guava,1 KG,80--100,Quintal,8000--8000, 02/07/2018
191,Fruit,Orange,4 Pieces,67--75,100 pieces,1475--1475, 02/07/2018
192,Fruit,Apple,Kilogram,139--158,Quintal,13808--13808, 02/07/2018
193,Fruit,Pear,Kilogram,125--130,Quintal,12000--12000, 02/07/2018
194,Fruit,Lychee,100 pieces,265--300,1000 Pieces,260000--260000, 02/07/2018
195,Fruit,Coconut,1 piece,34--41,100 pieces,3150--3150, 02/07/2018
196,Fruit,Apple (India),Kilogram,136--155,Kilogram,12667--12667, 02/07/2018
197,Fruit,Mango-Guti,Kilogram,38--45,Quintal,3271--3271, 02/07/2018
198,Fruit,Mango-Gopal bhog,Kilogram,50--60,Quintal,, 02/07/2018
199,Fruit,Mango-Himsagar,Kilogram,49--58,Quintal,4185--4185, 02/07/2018
200,Fruit,Mango-Langra,Kilogram,48--56,Quintal,7992--7992, 02/07/2018
201,Fruit,Mango-Fazli,Kilogram,39--46,Quintal,3167--3167, 02/07/2018
202,Fruit,Mango-Ashini,Kilogram,40--45,Quintal,2600--2600, 02/07/2018
203,Fruit,Mango-Amropali,Kilogram,46--52,Quintal,4233--4233, 02/07/2018
204,Fruit,Jackfruit-big (above 4 kg),1 piece,87--133,100 pieces,10325--10325, 02/07/2018
205,Fruit,Jackfruit-(small),1 piece,52--73,100 pieces,11400--11400, 02/07/2018
206,Fruit,Alachi Lemon,1 piece,7--9,100 pieces,361--361, 02/07/2018
207,Fruit,Cagoji Lemon,1 piece,6--9,100 pieces,292--292, 02/07/2018
208,Fruit,Ripe Papaya (big),Kilogram,68--82,1 Bag (50kg),6150--6150, 02/07/2018
209,Fruit,Ripe Papaya (small),Kilogram,50--57,1 Bag (50kg),4180--4180, 02/07/2018
210,Fruit,Banana-Chapa,4 Pieces,14--18,80 Pieces,245--245, 02/07/2018
211,Fruit,Banana-Sabri (high quality),4 Pieces,24--29,80 Pieces,462--462, 02/07/2018
212,Fruit,Banana-Sabri (ordinary),4 Pieces,20--24,80 Pieces,405--405, 02/07/2018
213,Fruit,Banana-Sagar (high quality),4 Pieces,21--25,80 Pieces,381--381, 02/07/2018
214,Fruit,Banana-Sagar (ordinary),4 Pieces,17--19,80 Pieces,303--303, 02/07/2018
215,Fruit,Pineapple-Kelenga,1 piece,36--45,100 pieces,3200--3200, 02/07/2018
216,Fruit,Pineapple-Local,1 piece,14--19,100 pieces,1500--1500, 02/07/2018
217,Fruit,Khejur (date),Kilogram,160--250,Quintal,, 02/07/2018
218,Fruit,Tamarind  With Seed,Kilogram,133--145,Quintal,11375--11375, 02/07/2018
219,Vegetable,Potato (Local) - Old,Kilogram,23--25,Quintal,2086--2086, 02/07/2018
220,Vegetable,Potato (Local) - New,Kilogram,22--23,Quintal,2018--2018, 02/07/2018
221,Vegetable,Potato (Holland) - White (Old),Kilogram,21--23,Quintal,2425--2425, 02/07/2018
222,Vegetable,Potato (Holland) - White (New),Kilogram,22--24,Quintal,1988--1988, 02/07/2018
223,Vegetable,Potato (Holland) - Red (Old),Kilogram,19--20,Quintal,1775--1775, 02/07/2018
224,Vegetable,Potato (Holland) - Red (New),Kilogram,21--22,Quintal,1914--1914, 02/07/2018
225,Vegetable,Brinjal - Superior Quality,Kilogram,33--37,Quintal,2908--2908, 02/07/2018
226,Vegetable,Brinjal - Ordinary Quality,Kilogram,25--29,Quintal,2260--2260, 02/07/2018
227,Vegetable,Patal (Pointed Gourd),Kilogram,27--31,Quintal,2400--2400, 02/07/2018
228,Vegetable,Chalcumra (Water Gourd),1 piece,17--20,100 pieces,1453--1453, 02/07/2018
229,Vegetable,Pumpkin (Sweet Gourd),Kilogram,20--23,Quintal,1763--1763, 02/07/2018
230,Vegetable,Lao (Bottle Gourd),1 piece,20--23,100 pieces,1732--1732, 02/07/2018
231,Vegetable,Uchehhe (Bitter Gourd),1 KG,43--47,Quintal,3743--3743, 02/07/2018
232,Vegetable,Karalla (Bitter Gourd),Kilogram,38--43,Quintal,3451--3451, 02/07/2018
233,Vegetable,Jhinga (Tasle Gourd),Kilogram,31--35,Quintal,2825--2825, 02/07/2018
234,Vegetable,Green Papaya,Kilogram,24--27,Quintal,2136--2136, 02/07/2018
235,Vegetable,Pancha mukhi (aroid),Kilogram,38--42,Quintal,3400--3400, 02/07/2018
236,Vegetable,Mukhi Cachue (aroid),Kilogram,32--36,Quintal,2865--2865, 02/07/2018
237,Vegetable,Water Aroid (pani cachhue),4 Pieces,140--160,100 pieces,3200--3200, 02/07/2018
238,Vegetable,Kakroll,Kilogram,36--39,Quintal,3177--3177, 02/07/2018
239,Vegetable,Lady`s Finger (Okra),Kilogram,27--32,Quintal,3026--3026, 02/07/2018
240,Vegetable,Chichinga (Snakegourd),Kilogram,28--33,Quintal,2551--2551, 02/07/2018
241,Vegetable,Dhundol,Kilogram,28--31,Quintal,2474--2474, 02/07/2018
242,Vegetable,Danta,Kilogram,19--22,Quintal,1571--1571, 02/07/2018
243,Vegetable,Cabbage,Kilogram,40--45,Quintal,3500--3500, 02/07/2018
244,Vegetable,Celeriac (olcopy),Kilogram,28--31,Quintal,1800--1800, 02/07/2018
245,Vegetable,Turnip,Kilogram,30--35,Quintal,2800--2800, 02/07/2018
246,Vegetable,Carrot,Kilogram,58--64,Quintal,5558--5558, 02/07/2018
247,Vegetable,Green Banana,1 piece,27--31,100 pieces,2154--2154, 02/07/2018
248,Vegetable,Kochur Loti (Aroid succer),Kilogram,30--34,Quintal,2612--2612, 02/07/2018
249,Vegetable,Cucumber-big,Kilogram,31--36,Quintal,2882--2882, 02/07/2018
250,Vegetable,Cucumber-small,Kilogram,26--32,Quintal,3062--3062, 02/07/2018
251,Vegetable,Khirai (Small Cucumber),Kilogram,31--34,Quintal,2786--2786, 02/07/2018
252,Vegetable,Bean(superior quality),Kilogram,20--25,Quintal,1800--1800, 02/07/2018
253,Vegetable,Barbati (Yardlong bean),Kilogram,34--38,Quintal,3020--3020, 02/07/2018
254,Vegetable,Tomato,Kilogram,51--60,Quintal,4926--4926, 02/07/2018
255,Vegetable,Tomato Green,Kilogram,65--70,Quintal,6000--6000, 02/07/2018
256,Vegetable,Tomato (Imported),Kilogram,80--90,Quintal,7000--7000, 02/07/2018
257,Vegetable,Red Spinach,Kilogram,24--28,Quintal,2020--2020, 02/07/2018
258,Vegetable,Spinach (Palongsak),Kilogram,19--21,Quintal,1350--1350, 02/07/2018
259,Vegetable,Malabar Spinach (Puisak),Kilogram,16--19,Quintal,1390--1390, 02/07/2018
260,Vegetable,Radish (China),Kilogram,15--20,Quintal,1500--1500, 02/07/2018
261,Vegetable,Cabbage,1 piece,50--55,100 pieces,4500--4500, 02/07/2018
262,Others,Gram-Husk,Kilogram,27--28,Quintal,2550--2550, 02/07/2018
263,Others,Khesari-Husk,Kilogram,33--34,Quintal,3150--3150, 02/07/2018
264,Others,Wheat-Husk,Kilogram,31--34,Quintal,3145--3145, 02/07/2018
265,Others,Paddy-Husk,Kilogram,10--12,Quintal,950--950, 02/07/2018
266,Others,Kharh (paddy straw),Kilogram,9--10,Quintal,900--900, 02/07/2018
267,Others,Masur-Husk,Kilogram,28--30,Quintal,2700--2700, 02/07/2018
268,Others,Firewood - Mango,Kilogram,6--7,Quintal,632--632, 02/07/2018
269,Others,Cow (2 Litre milk),1 piece,40000--45000,1 piece,45000--45000, 02/07/2018
270,Others,Bull (3 years),1 piece,38000--42000,1 piece,42000--42000, 02/07/2018
271,Others,Bull (60 kg meat),1 piece,30000--32000,1 piece,32000--32000, 02/07/2018
272,Others,Goat (male - 6 kg meat),1 piece,3800--4000,1 piece,4000--4000, 02/07/2018
273,Others,Goat (female - 6 Kg meat),1 piece,3000--3200,1 piece,3200--3200, 02/07/2018
274,Others,Ram (6 kg meat)/Sheep,1 piece,3400--3500,1 piece,3500--3500, 02/07/2018
275,Others,Gold (gini),10 gm,39759--40364,11.66 gm,47067--47067, 02/07/2018
276,Others,Silver,10 gm,829--848,11.66 gm,983--983, 02/07/2018
277,Others,Sugar (Imported),Kilogram,55--57,Quintal,5285--5285, 02/07/2018
278,Others,Sugar (Local),Kilogram,55--57,Quintal,19925--19925, 02/07/2018
279,Others,Iodized Salt (Packed),Kilogram,29--36,Quintal,3132--3132, 02/07/2018
280,Others,Iodized Salt (Loose) - Ordinary,Kilogram,18--19,Quintal,1665--1665, 02/07/2018
281,Others,Akher Gur (red sugar),Kilogram,68--73,Quintal,6350--6350, 02/07/2018
282,Others,Date Gur (red sugar),Kilogram,90--95,Quintal,10400--10400, 02/07/2018
283,Others,Goor,Kilogram,68--70,Quintal,6500--6500, 02/07/2018
284,Fertilizer,Chemical Fertilizer - Urea (Zia),Kilogram,16--16,1 Bag (50kg),786--786, 02/07/2018
285,Fertilizer,Chemical Fertilizer - Urea (Jamuna),Kilogram,16--17,1 Bag (50kg),835--835, 02/07/2018
286,Fertilizer,Chemical Fertilizer - Urea (Ghorashal),Kilogram,16--17,1 Bag (50kg),791--791, 02/07/2018
287,Fertilizer,Chemical Fertilizer - Urea (Kafco),Kilogram,16--17,1 Bag (50kg),798--798, 02/07/2018
288,Fertilizer,Chemical Fertilizer - T. S. P. (Local),Kilogram,21--22,1 Bag (50kg),1033--1033, 02/07/2018
289,Fertilizer,Chemical Fertilizer - T. S. P. (Imported),Kilogram,23--24,1 Bag (50kg),1164--1164, 02/07/2018
290,Fertilizer,Chemical Fertilizer - D. A. P,Kilogram,25--26,1 Bag (50kg),1233--1233, 02/07/2018
291,Fertilizer,Chemical Fertilizer - S. S. P (Imported) - Crystal,Kilogram,27--28,1 Bag (50kg),1270--1270, 02/07/2018
