Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
27,Foodgrains,Flour-Suji,Kilogram,46--48,Quintal,4311--4311, 23/07/2018
28,Foodgrains,Flour (packet),Kilogram,42--44,Quintal,4043--4043, 23/07/2018
29,Foodgrains,Maize,Kilogram,20--22,Quintal,1806--1806, 23/07/2018
30,Foodgrains,Chinigura,Kilogram,84--90,Quintal,12367--12367, 23/07/2018
31,Foodgrains,Kalojira,Kilogram,84--89,Quintal,8189--8189, 23/07/2018
32,Foodgrains,Kataribhog,Kilogram,68--72,Quintal,6580--6580, 23/07/2018
33,Foodgrains,Pajam,Kilogram,52--56,Quintal,5300--5300, 23/07/2018
34,Foodgrains,Muri,Kilogram,64--70,Quintal,6193--6193, 23/07/2018
35,Foodgrains,Chira,Kilogram,47--52,Quintal,4600--4600, 23/07/2018
36,,Groundnut,Kilogram,60--70,Quintal,, 23/07/2018
37,Dal,Mash (whole),Kilogram,69--73,Quintal,6580--6580, 23/07/2018
38,Dal,Mash (broken),Kilogram,73--79,Quintal,7257--7257, 23/07/2018
39,Dal,Masur (whole) local,Kilogram,88--94,Quintal,8587--8587, 23/07/2018
40,Dal,Masur (broken) local,Kilogram,66--70,Quintal,6480--6480, 23/07/2018
41,Dal,Masur (Imported) Superior quality,Kilogram,79--86,Quintal,7702--7702, 23/07/2018
42,Dal,Masur (Imported) ordinary,Kilogram,60--65,Quintal,5756--5756, 23/07/2018
43,Dal,Mung (local),Kilogram,110--123,Quintal,11058--11058, 23/07/2018
44,Dal,Mung (imported),Kilogram,95--102,Quintal,9189--9189, 23/07/2018
45,Dal,Gram (whole),Kilogram,74--79,Quintal,7279--7279, 23/07/2018
46,Dal,Gram (broken),Kilogram,75--79,Quintal,7281--7281, 23/07/2018
47,Dal,Motar (Peas)-Imported,Kilogram,36--38,Quintal,3344--3344, 23/07/2018
48,Dal,Motar (Peas)-local,Kilogram,62--66,Quintal,5940--5940, 23/07/2018
49,Dal,Khesari,Kilogram,48--51,Quintal,4523--4523, 23/07/2018
50,Dal,Felon,Kilogram,50--54,Quintal,4400--4400, 23/07/2018
51,Oil Seed,Mustard,Kilogram,55--58,Quintal,5344--5344, 23/07/2018
52,Oil Seed,Ground Nut,Kilogram,73--79,Quintal,6850--6850, 23/07/2018
53,Oil,Mustard Oil (Local) - Superior quality,Liter,134--140,100 Liters,23175--23175, 23/07/2018
54,Oil,Mustard Oil (Local) - Ordinary,Liter,116--123,100 Liters,11341--11341, 23/07/2018
55,Oil,Mustard Oil (Imported),Liter,130--140,100 Liters,13000--13000, 23/07/2018
56,Oil,Soybean Oil(loose),Liter,85--87,100 Liters,8262--8262, 23/07/2018
57,Oil,Sunflower,Liter,230--240,100 Liters,, 23/07/2018
58,Oil,Palm Oil,Liter,70--73,100 Liters,6802--6802, 23/07/2018
59,Oil,Vegetable Ghee,Liter,193--209,100 Liters,21500--21500, 23/07/2018
60,Oil,Butter Oil,Liter,800--850,100 Liters,, 23/07/2018
61,Oil,Coconut Oil (local),Liter,201--231,100 Liters,21257--21257, 23/07/2018
62,Oil,Coconut  Oil (Imported) - Superior Quality,Liter,306--333,100 Liters,25433--25433, 23/07/2018
63,Oil,Coconut Oil (Imported) - Ordinary,Liter,200--215,100 Liters,19000--19000, 23/07/2018
64,Oil Cake,Oil Cake - Mustard,Kilogram,34--36,Quintal,3330--3330, 23/07/2018
65,Spices,Black Pepper(Golmorich),10 gm,14--15,Kilogram,918--918, 23/07/2018
66,Spices,Clove(Lobonga),10 gm,18--22,Kilogram,1042--1042, 23/07/2018
67,Spices,Cinnamon(Daruchini),10 gm,6--8,Kilogram,305--305, 23/07/2018
68,Spices,Zain,10 gm,6--7,Kilogram,205--205, 23/07/2018
69,Spices,Fennel/Aniseed,10 gm,2--3,Kilogram,130--130, 23/07/2018
70,Spices,Cumin (Seed),10 gm,4--5,Kilogram,395--395, 23/07/2018
71,Spices,Black Cumin (Seed)(Kalozira),10 gm,3--4,Kilogram,241--241, 23/07/2018
72,Spices,Fenugreek(Methi),10 gm,2--3,Kilogram,121--121, 23/07/2018
73,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,169--180,Quintal,15800--15800, 23/07/2018
74,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Superior,Kilogram,162--171,Quintal,15642--15642, 23/07/2018
75,Spices,Dried Chili (Chittagong) - Superior,Kilogram,250--260,Quintal,23000--23000, 23/07/2018
76,Spices,Dried Chili (Battakandi) - Superior,Kilogram,169--176,Quintal,16500--16500, 23/07/2018
77,Spices,Dried Chili (Local) - Superior,Kilogram,169--180,Quintal,16875--16875, 23/07/2018
78,Spices,Turmeric (Local) - Round (Superior),Kilogram,150--180,Quintal,, 23/07/2018
79,Spices,Turmeric (Local) - Long (Superior),Kilogram,143--153,Quintal,13864--13864, 23/07/2018
80,Spices,Turmeric (Imported),Kilogram,130--140,Quintal,12333--12333, 23/07/2018
81,Spices,Turmeric (Local) - Round (Ordinary),Kilogram,125--140,Quintal,13000--13000, 23/07/2018
82,Spices,Turmeric (Local) - Long (Ordinary),Kilogram,126--133,Quintal,12213--12213, 23/07/2018
83,Spices,Dried Chili (Bogra/Rangpur) - Ordinary,Kilogram,144--155,Quintal,13083--13083, 23/07/2018
84,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Ordinary,Kilogram,141--148,Quintal,34000--34000, 23/07/2018
85,Spices,Dried Chili (Battakandi) - Ordinary,Kilogram,185--200,Quintal,18500--18500, 23/07/2018
86,Spices,Dried Chili (Imported) - Ordinary,Kilogram,188--204,Quintal,17440--17440, 23/07/2018
87,Spices,Dried Chili (Local) - Ordinary,Kilogram,151--163,Quintal,14450--14450, 23/07/2018
88,Spices,Khoayr (Catechu) - Superior Quality,10 gm,6--7,Kilogram,485--485, 23/07/2018
89,Spices,Coriander Seed (Old),Kilogram,102--112,Quintal,9767--9767, 23/07/2018
90,Spices,Onion (local),Kilogram,43--46,Quintal,4063--4063, 23/07/2018
91,Spices,Onion-imported,Kilogram,30--33,Quintal,2805--2805, 23/07/2018
92,Spices,Onion (New),Kilogram,43--46,Quintal,4128--4128, 23/07/2018
93,Spices,Garlic (local) - Big Size,Kilogram,53--61,Quintal,5109--5109, 23/07/2018
94,Spices,Garlic - One Piece,Kilogram,43--45,Quintal,4000--4000, 23/07/2018
95,Spices,Garlic (Imported),Kilogram,68--75,Quintal,6372--6372, 23/07/2018
96,Spices,Green Chili (Local),Kilogram,124--136,Quintal,11186--11186, 23/07/2018
97,Spices,Ginger (local) - Old,Kilogram,94--105,Quintal,8632--8632, 23/07/2018
98,Spices,Ginger (local) - New,Kilogram,95--108,Quintal,8510--8510, 23/07/2018
99,Spices,Ginger (Imported),Kilogram,93--104,Quintal,8664--8664, 23/07/2018
100,Spices,Cardamom - Big,10 gm,32--35,Kilogram,1557--1557, 23/07/2018
101,Spices,Cardamom - Small,10 gm,25--28,Kilogram,1637--1637, 23/07/2018
102,Spices,Dry Chilli,Quintal,170--180,Quintal,16344--16344, 23/07/2018
103,Fibre,Shimul (Kapok),Kilogram,400--420,Quintal,38000--38000, 23/07/2018
104,Fibre,White Cotton (Gorsat - Average quality),Kilogram,,Quintal,3000--3000, 23/07/2018
105,Fibre,Tossa Cotton (C-Bottom),Kilogram,48--50,Quintal,4700--4700, 23/07/2018
106,Fibre,Tossa Cotton (Garsat - Average quality),Kilogram,,Quintal,4300--4300, 23/07/2018
107,Fibre,Mesta Cotton (Garsat - Average quality),Kilogram,,Quintal,3600--3600, 23/07/2018
108,Tobacco,Motihar Tobacco - Medium,Kilogram,120--125,Quintal,11000--11000, 23/07/2018
109,Tobacco,Motihar Tobacco - Ordinary,Kilogram,100--110,Quintal,9400--9400, 23/07/2018
110,Tobacco,Virginia Tobacco (Air Cured) DV-1,Kilogram,120--140,Quintal,10000--10000, 23/07/2018
111,Tobacco,Virginia Tobacco (Air Cured) DV-3,Kilogram,140--150,Quintal,11000--11000, 23/07/2018
112,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,817--951,100 pieces,94500--94500, 23/07/2018
113,Leather,Cow Leather (Heavy) - Salt Mixed,1 piece,1142--1339,100 pieces,130000--130000, 23/07/2018
114,Leather,Cow Leather (Ripped) - Salt Mixed,1 piece,675--825,100 pieces,75000--75000, 23/07/2018
115,Leather,Calf Leather - Salt Mixed,1 piece,360--430,100 pieces,41000--41000, 23/07/2018
116,Leather,Cow Leather (Light) - Salt Mixed,1 piece,592--717,100 pieces,91333--91333, 23/07/2018
117,Leather,Buffalo Leather (Heavy),1 piece,1600--1800,100 pieces,700000--700000, 23/07/2018
118,Leather,Ram Leather/Sheep Leather,1 piece,35--95,100 pieces,9667--9667, 23/07/2018
119,Leather,Goat Leather,1 piece,44--104,100 pieces,10000--10000, 23/07/2018
120,Milk,Cow Milk (liquid),Liter,54--59,100 Liters,5400--5400, 23/07/2018
121,Milk,Milkvita (liquid),Liter,56--60,100 Liters,5500--5500, 23/07/2018
122,Milk,Dano - Powdered Milk,2 Kg,1043--1062,12 Kg,6775--6775, 23/07/2018
123,Milk,Redcow - Powdered Milk,2 Kg,1025--1041,12 Kg,7050--7050, 23/07/2018
124,Milk,Anchor - Powdered Milk,2 Kg,925--950,12 Kg,5450--5450, 23/07/2018
125,Milk,Condensed Milk - Goalini (1 Carton),1 piece,47--49,48 Pieces,2207--2207, 23/07/2018
126,Milk,Condensed Milk - Danish (1 Carton),1 piece,47--48,48 Pieces,2173--2173, 23/07/2018
127,Poultry,Local Hen - Big (above 900 gm),Kilogram,356--564,Quintal,35400--35400, 23/07/2018
128,Poultry,Local Hen - Medium (700-850 gm),Kilogram,352--367,Quintal,33440--33440, 23/07/2018
129,Poultry,Local Hen - Small (500-650 gm),Kilogram,357--371,Quintal,35791--35791, 23/07/2018
130,Poultry,Farm-raised Hen,Kilogram,135--140,Quintal,12927--12927, 23/07/2018
131,Poultry,Local Duck - Big (above 900 gm),Kilogram,300--320,Quintal,, 23/07/2018
132,Meat,Beef,Kilogram,455--475,Quintal,44342--44342, 23/07/2018
133,Meat,Buffalo Meat,Kilogram,490--495,Quintal,48500--48500, 23/07/2018
134,Meat,Mutton (male),Kilogram,685--711,Quintal,66333--66333, 23/07/2018
135,Meat,Mutton (female),Kilogram,603--639,Quintal,60000--60000, 23/07/2018
136,Meat,Mutton,Kilogram,535--590,Quintal,, 23/07/2018
137,Meat,Local,Kilogram,333--353,Quintal,32667--32667, 23/07/2018
138,Meat,Broiler Farm,Kilogram,140--145,Quintal,13400--13400, 23/07/2018
139,Egg,Egg Hen-Local,4 Pieces,43--46,100 pieces,1386--1386, 23/07/2018
140,Egg,Egg Farm-Red,4 Pieces,30--32,100 pieces,721--721, 23/07/2018
141,Egg,Egg Farm-White,4 Pieces,30--32,100 pieces,726--726, 23/07/2018
142,Egg,Egg Duck-Local,4 Pieces,39--41,100 pieces,907--907, 23/07/2018
143,Fish,Dried Laitta,Kilogram,478--1406,Quintal,44840--44840, 23/07/2018
144,Fish,Dried Puti,Kilogram,400--500,Quintal,45000--45000, 23/07/2018
145,Fish,Dried Shrimp,Kilogram,675--750,Quintal,68500--68500, 23/07/2018
146,Fish,Dried Kachki,Kilogram,525--555,Quintal,51250--51250, 23/07/2018
147,Fish,Ruhi (Local) big (above 5 kg),Kilogram,251--312,Quintal,26205--26205, 23/07/2018
148,Fish,Ruhi (Local) - medium (2.50-4.50 kg),Kilogram,283--324,Quintal,29642--29642, 23/07/2018
149,Fish,Ruhi (Local) - small (1.50-2.00 kg),Kilogram,283--322,Quintal,28435--28435, 23/07/2018
150,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,241--269,Quintal,358313--358313, 23/07/2018
151,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,238--272,Quintal,24455--24455, 23/07/2018
152,Fish,Ruhi (Imported) big (above 5 kg),Kilogram,225--240,Quintal,22000--22000, 23/07/2018
153,Fish,Katla-Big (above 5 Kg),Kilogram,375--425,Quintal,37500--37500, 23/07/2018
154,Fish,Katla-Medium (2.50-4.50 kg),Kilogram,292--330,Quintal,28288--28288, 23/07/2018
155,Fish,Katla-Small (1.50-2.00 kg),Kilogram,234--265,Quintal,23192--23192, 23/07/2018
156,Fish,Katla (Local),Kilogram,244--250,Quintal,143000--143000, 23/07/2018
157,Fish,Mregal-big,Kilogram,198--221,Quintal,20000--20000, 23/07/2018
158,Fish,Mregal-small,Kilogram,139--167,Quintal,14295--14295, 23/07/2018
159,Fish,Ahire-big,Kilogram,625--700,Quintal,75000--75000, 23/07/2018
160,Fish,Ahire-small,Kilogram,450--500,Quintal,45000--45000, 23/07/2018
161,Fish,Boal-big,Kilogram,517--633,Quintal,62500--62500, 23/07/2018
162,Fish,Boal-small,Kilogram,400--450,Quintal,40000--40000, 23/07/2018
163,Fish,Pangash (small),Kilogram,95--109,Quintal,9247--9247, 23/07/2018
164,Fish,Pangash (big),Kilogram,115--126,Quintal,10957--10957, 23/07/2018
165,Fish,Hilsha,Kilogram,635--1088,Quintal,117364--117364, 23/07/2018
166,Fish,Shrimp Bagda,Kilogram,725--800,Quintal,72000--72000, 23/07/2018
167,Fish,Shrimp Golda,Kilogram,700--850,Quintal,63333--63333, 23/07/2018
168,Fish,Shrimp-small,Kilogram,481--607,Quintal,44000--44000, 23/07/2018
169,Fish,Kai,Kilogram,201--271,Quintal,13840--13840, 23/07/2018
170,Fish,Magur,Kilogram,594--693,Quintal,60667--60667, 23/07/2018
171,Fish,Singhi,Kilogram,525--644,Quintal,54600--54600, 23/07/2018
172,Fish,Silver Carp,Kilogram,124--155,Quintal,13191--13191, 23/07/2018
173,Fish,Grass carp,Kilogram,152--189,Quintal,16763--16763, 23/07/2018
174,Fish,Telapia/Nilotica,Kilogram,124--149,Quintal,12763--12763, 23/07/2018
175,Fish,Rupchanda,Kilogram,400--800,Quintal,, 23/07/2018
176,Fish,Koral,Kilogram,600--650,Quintal,58000--58000, 23/07/2018
177,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,331--353,Quintal,31443--31443, 23/07/2018
178,Betel Nut/Betel Leaf,Dry Betel Nut Ordinary,Kilogram,291--308,Quintal,24836--24836, 23/07/2018
179,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),96--115,Gadi (6400 leaves),7793--7793, 23/07/2018
180,Betel Nut/Betel Leaf,Betel Leaf (Medium),Bira (80 leaves),68--121,Gadi (6400 leaves),5307--5307, 23/07/2018
181,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),36--44,Gadi (6400 leaves),2985--2985, 23/07/2018
182,Fruit,Green-Coconut,1 piece,36--43,100 pieces,3318--3318, 23/07/2018
183,Fruit,Guava,1 KG,60--80,Quintal,6000--6000, 23/07/2018
184,Fruit,Amra (Hog Plum),Kilogram,3--4,Quintal,260--260, 23/07/2018
185,Fruit,Orange,4 Pieces,67--75,100 pieces,1475--1475, 23/07/2018
186,Fruit,Apple,Kilogram,138--154,Quintal,13539--13539, 23/07/2018
187,Fruit,Pear,Kilogram,125--130,Quintal,12000--12000, 23/07/2018
188,Fruit,Coconut,1 piece,33--39,100 pieces,3044--3044, 23/07/2018
189,Fruit,Apple (India),Kilogram,131--150,Kilogram,12667--12667, 23/07/2018
190,Fruit,Guava (Kazi),Kilogram,40--50,Quintal,3400--3400, 23/07/2018
191,Fruit,Mango-Guti,Kilogram,24--35,Quintal,2500--2500, 23/07/2018
192,Fruit,Mango-Himsagar,Kilogram,60--70,Quintal,4400--4400, 23/07/2018
193,Fruit,Mango-Langra,Kilogram,66--75,Quintal,5613--5613, 23/07/2018
194,Fruit,Mango-Fazli,Kilogram,53--64,Quintal,4756--4756, 23/07/2018
195,Fruit,Mango-Ashini,Kilogram,40--47,Quintal,3238--3238, 23/07/2018
196,Fruit,Mango-Amropali,Kilogram,63--71,Quintal,5700--5700, 23/07/2018
197,Fruit,Jackfruit-big (above 4 kg),1 piece,85--125,100 pieces,9460--9460, 23/07/2018
198,Fruit,Jackfruit-(small),1 piece,46--66,100 pieces,10408--10408, 23/07/2018
199,Fruit,Alachi Lemon,1 piece,4--6,100 pieces,336--336, 23/07/2018
200,Fruit,Cagoji Lemon,1 piece,8--10,100 pieces,284--284, 23/07/2018
201,Fruit,Ripe Papaya (big),Kilogram,66--82,1 Bag (50kg),6400--6400, 23/07/2018
202,Fruit,Ripe Papaya (small),Kilogram,50--57,1 Bag (50kg),4180--4180, 23/07/2018
203,Fruit,Banana-Chapa,4 Pieces,14--18,80 Pieces,242--242, 23/07/2018
204,Fruit,Banana-Sabri (high quality),4 Pieces,22--26,80 Pieces,418--418, 23/07/2018
205,Fruit,Banana-Sabri (ordinary),4 Pieces,19--22,80 Pieces,361--361, 23/07/2018
206,Fruit,Banana-Sagar (high quality),4 Pieces,18--22,80 Pieces,341--341, 23/07/2018
207,Fruit,Banana-Sagar (ordinary),4 Pieces,17--19,80 Pieces,303--303, 23/07/2018
208,Fruit,Pineapple-Kelenga,1 piece,33--44,100 pieces,3150--3150, 23/07/2018
209,Fruit,Pineapple-Local,1 piece,18--24,100 pieces,1900--1900, 23/07/2018
210,Fruit,Khejur (date),Kilogram,150--250,Quintal,, 23/07/2018
211,Fruit,Tamarind  With Seed,Kilogram,138--150,Quintal,11575--11575, 23/07/2018
212,Vegetable,Potato (Local) - Old,Kilogram,24--26,Quintal,2234--2234, 23/07/2018
213,Vegetable,Potato (Local) - New,Kilogram,22--24,Quintal,2019--2019, 23/07/2018
214,Vegetable,Potato (Holland) - White (Old),Kilogram,22--23,Quintal,2494--2494, 23/07/2018
215,Vegetable,Potato (Holland) - White (New),Kilogram,22--24,Quintal,1975--1975, 23/07/2018
216,Vegetable,Potato (Holland) - Red (Old),Kilogram,21--23,Quintal,1950--1950, 23/07/2018
217,Vegetable,Potato (Holland) - Red (New),Kilogram,20--22,Quintal,1877--1877, 23/07/2018
218,Vegetable,Sweet Potato,Kilogram,18--20,Quintal,1500--1500, 23/07/2018
219,Vegetable,Brinjal - Superior Quality,Kilogram,32--36,Quintal,2814--2814, 23/07/2018
220,Vegetable,Brinjal - Ordinary Quality,Kilogram,25--28,Quintal,2215--2215, 23/07/2018
221,Vegetable,Patal (Pointed Gourd),Kilogram,25--29,Quintal,2206--2206, 23/07/2018
222,Vegetable,Chalcumra (Water Gourd),1 piece,18--21,100 pieces,1580--1580, 23/07/2018
223,Vegetable,Pumpkin (Sweet Gourd),Kilogram,20--23,Quintal,1752--1752, 23/07/2018
224,Vegetable,Lao (Bottle Gourd),1 piece,21--23,100 pieces,1828--1828, 23/07/2018
225,Vegetable,Uchehhe (Bitter Gourd),1 KG,44--48,Quintal,3760--3760, 23/07/2018
226,Vegetable,Karalla (Bitter Gourd),Kilogram,35--40,Quintal,3169--3169, 23/07/2018
227,Vegetable,Jhinga (Tasle Gourd),Kilogram,30--33,Quintal,2658--2658, 23/07/2018
228,Vegetable,Green Papaya,Kilogram,20--23,Quintal,1775--1775, 23/07/2018
229,Vegetable,Pancha mukhi (aroid),Kilogram,37--45,Quintal,3350--3350, 23/07/2018
230,Vegetable,Mukhi Cachue (aroid),Kilogram,29--33,Quintal,2535--2535, 23/07/2018
231,Vegetable,Water Aroid (pani cachhue),4 Pieces,78--101,100 pieces,2357--2357, 23/07/2018
232,Vegetable,Kakroll,Kilogram,32--36,Quintal,2842--2842, 23/07/2018
233,Vegetable,Lady`s Finger (Okra),Kilogram,28--33,Quintal,3107--3107, 23/07/2018
234,Vegetable,Chichinga (Snakegourd),Kilogram,26--30,Quintal,2363--2363, 23/07/2018
235,Vegetable,Dhundol,Kilogram,26--31,Quintal,2339--2339, 23/07/2018
236,Vegetable,Danta,Kilogram,21--24,Quintal,1765--1765, 23/07/2018
237,Vegetable,Cabbage,Kilogram,40--45,Quintal,3500--3500, 23/07/2018
238,Vegetable,Celeriac (olcopy),Kilogram,35--40,Quintal,3200--3200, 23/07/2018
239,Vegetable,Turnip,Kilogram,30--35,Quintal,2800--2800, 23/07/2018
240,Vegetable,Carrot,Kilogram,61--69,Quintal,5763--5763, 23/07/2018
241,Vegetable,Green Banana,1 piece,28--32,100 pieces,2306--2306, 23/07/2018
242,Vegetable,Kochur Loti (Aroid succer),Kilogram,30--34,Quintal,2722--2722, 23/07/2018
243,Vegetable,Cucumber-big,Kilogram,31--35,Quintal,2800--2800, 23/07/2018
244,Vegetable,Cucumber-small,Kilogram,26--31,Quintal,2920--2920, 23/07/2018
245,Vegetable,Khirai (Small Cucumber),Kilogram,28--30,Quintal,2400--2400, 23/07/2018
246,Vegetable,Bean(superior quality),Kilogram,20--25,Quintal,1800--1800, 23/07/2018
247,Vegetable,Barbati (Yardlong bean),Kilogram,31--35,Quintal,2759--2759, 23/07/2018
248,Vegetable,Tomato,Kilogram,62--75,Quintal,6208--6208, 23/07/2018
249,Vegetable,Tomato Green,Kilogram,85--90,Quintal,8000--8000, 23/07/2018
250,Vegetable,Red Spinach,Kilogram,26--29,Quintal,2165--2165, 23/07/2018
251,Vegetable,Spinach (Palongsak),Kilogram,20--22,Quintal,1200--1200, 23/07/2018
252,Vegetable,Malabar Spinach (Puisak),Kilogram,16--19,Quintal,1395--1395, 23/07/2018
253,Vegetable,Radish (China),Kilogram,20--23,Quintal,1700--1700, 23/07/2018
254,Others,Gram-Husk,Kilogram,27--28,Quintal,2550--2550, 23/07/2018
255,Others,Khesari-Husk,Kilogram,31--33,Quintal,3038--3038, 23/07/2018
256,Others,Wheat-Husk,Kilogram,31--32,Quintal,3009--3009, 23/07/2018
257,Others,Paddy-Husk,Kilogram,10--12,Quintal,950--950, 23/07/2018
258,Others,Kharh (paddy straw),Kilogram,8--9,Quintal,833--833, 23/07/2018
259,Others,Masur-Husk,Kilogram,28--30,Quintal,2700--2700, 23/07/2018
260,Others,Firewood - Mango,Kilogram,6--7,Quintal,612--612, 23/07/2018
261,Others,Cow (2 Litre milk),1 piece,40000--45000,1 piece,45000--45000, 23/07/2018
262,Others,Bull (3 years),1 piece,38000--42000,1 piece,42000--42000, 23/07/2018
263,Others,Bull (60 kg meat),1 piece,30000--32000,1 piece,32000--32000, 23/07/2018
264,Others,Goat (male - 6 kg meat),1 piece,3800--4000,1 piece,4000--4000, 23/07/2018
265,Others,Goat (female - 6 Kg meat),1 piece,3000--3200,1 piece,3200--3200, 23/07/2018
266,Others,Ram (6 kg meat)/Sheep,1 piece,3400--3500,1 piece,3500--3500, 23/07/2018
267,Others,Gold (gini),10 gm,39605--40559,11.66 gm,46925--46925, 23/07/2018
268,Others,Silver,10 gm,834--873,11.66 gm,1000--1000, 23/07/2018
269,Others,Sugar (Imported),Kilogram,54--55,Quintal,5126--5126, 23/07/2018
270,Others,Sugar (Local),Kilogram,54--56,Quintal,5207--5207, 23/07/2018
271,Others,Iodized Salt (Packed),Kilogram,29--36,Quintal,3123--3123, 23/07/2018
272,Others,Iodized Salt (Loose) - Ordinary,Kilogram,18--19,Quintal,1665--1665, 23/07/2018
273,Others,Akher Gur (red sugar),Kilogram,68--73,Quintal,6320--6320, 23/07/2018
274,Others,Date Gur (red sugar),Kilogram,90--95,Quintal,10400--10400, 23/07/2018
275,Others,Goor,Kilogram,68--70,Quintal,6500--6500, 23/07/2018
276,Fertilizer,Chemical Fertilizer - Urea (Zia),Kilogram,15--16,1 Bag (50kg),778--778, 23/07/2018
277,Fertilizer,Chemical Fertilizer - Urea (Jamuna),Kilogram,16--17,1 Bag (50kg),835--835, 23/07/2018
278,Fertilizer,Chemical Fertilizer - Urea (Ghorashal),Kilogram,16--17,1 Bag (50kg),791--791, 23/07/2018
279,Fertilizer,Chemical Fertilizer - Urea (Kafco),Kilogram,16--17,1 Bag (50kg),798--798, 23/07/2018
280,Fertilizer,Chemical Fertilizer - T. S. P. (Local),Kilogram,21--22,1 Bag (50kg),1033--1033, 23/07/2018
281,Fertilizer,Chemical Fertilizer - T. S. P. (Imported),Kilogram,24--25,1 Bag (50kg),1172--1172, 23/07/2018
282,Fertilizer,Chemical Fertilizer - D. A. P,Kilogram,23--24,1 Bag (50kg),1216--1216, 23/07/2018
283,Fertilizer,Chemical Fertilizer - S. S. P (Imported) - Powder,Kilogram,24--25,1 Bag (50kg),1250--1250, 23/07/2018
284,Fertilizer,Chemical Fertilizer - S. S. P (Imported) - Crystal,Kilogram,27--28,1 Bag (50kg),1270--1270, 23/07/2018
285,Fertilizer,Chemical Fertilizer - M. P (Imported) - China,Kilogram,15--16,1 Bag (50kg),743--743, 23/07/2018
286,Fertilizer,Chemical Fertilizer - M. P (Imported) - Russia,Kilogram,15--16,1 Bag (50kg),755--755, 23/07/2018
287,Fertilizer,Chemical Fertilizer - Zinc (Local),Kilogram,100--200,1 Bag (50kg),, 23/07/2018
288,Fertilizer,Chemical Fertilizer - Zinc (Imported),Kilogram,180--220,1 Bag (50kg),20000--20000, 23/07/2018
289,Fertilizer,Chemical Fertilizer - Gypsum (Local),Kilogram,10--13,1 Bag (50kg),494--494, 23/07/2018
