Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
30,Foodgrains,Flour-Suji,Kilogram,46--48,Quintal,4311--4311, 25/06/2018
31,Foodgrains,Flour (packet),Kilogram,42--44,Quintal,4063--4063, 25/06/2018
32,Foodgrains,Maize,Kilogram,22--24,Quintal,1858--1858, 25/06/2018
33,Foodgrains,Chinigura,Kilogram,82--87,Quintal,12132--12132, 25/06/2018
34,Foodgrains,Kalojira,Kilogram,84--89,Quintal,8225--8225, 25/06/2018
35,Foodgrains,Kataribhog,Kilogram,69--73,Quintal,6710--6710, 25/06/2018
36,Foodgrains,Pajam,Kilogram,52--56,Quintal,5275--5275, 25/06/2018
37,Foodgrains,Muri,Kilogram,65--76,Quintal,6618--6618, 25/06/2018
38,Foodgrains,Chira,Kilogram,48--52,Quintal,4703--4703, 25/06/2018
39,,Groundnut,Kilogram,68--73,Quintal,6000--6000, 25/06/2018
40,Dal,Mash (whole),Kilogram,72--76,Quintal,6800--6800, 25/06/2018
41,Dal,Mash (broken),Kilogram,74--79,Quintal,7329--7329, 25/06/2018
42,Dal,Masur (whole) local,Kilogram,90--95,Quintal,8692--8692, 25/06/2018
43,Dal,Masur (broken) local,Kilogram,68--72,Quintal,6589--6589, 25/06/2018
44,Dal,Masur (Imported) Superior quality,Kilogram,81--87,Quintal,7882--7882, 25/06/2018
45,Dal,Masur (Imported) ordinary,Kilogram,61--66,Quintal,5916--5916, 25/06/2018
46,Dal,Mung (local),Kilogram,116--129,Quintal,11839--11839, 25/06/2018
47,Dal,Mung (imported),Kilogram,101--108,Quintal,9689--9689, 25/06/2018
48,Dal,Gram (whole),Kilogram,75--80,Quintal,7313--7313, 25/06/2018
49,Dal,Gram (broken),Kilogram,76--80,Quintal,10214--10214, 25/06/2018
50,Dal,Motar (Peas)-Imported,Kilogram,36--38,Quintal,3368--3368, 25/06/2018
51,Dal,Motar (Peas)-local,Kilogram,61--65,Quintal,5833--5833, 25/06/2018
52,Dal,Khesari,Kilogram,49--52,Quintal,5842--5842, 25/06/2018
53,Dal,Felon,Kilogram,50--54,Quintal,4400--4400, 25/06/2018
54,Dal,Mash Dal,Kilogram,80--85,Quintal,7500--7500, 25/06/2018
55,Oil Seed,Mustard,Kilogram,55--58,Quintal,5359--5359, 25/06/2018
56,Oil Seed,Ground Nut,Kilogram,73--77,Quintal,6925--6925, 25/06/2018
57,Oil,Mustard Oil (Local) - Superior quality,Liter,133--139,100 Liters,24230--24230, 25/06/2018
58,Oil,Mustard Oil (Local) - Ordinary,Liter,116--122,100 Liters,11218--11218, 25/06/2018
59,Oil,Mustard Oil (Imported),Liter,130--140,100 Liters,12000--12000, 25/06/2018
60,Oil,Soybean Oil(loose),Liter,86--87,100 Liters,8306--8306, 25/06/2018
61,Oil,Sunflower,Liter,230--240,100 Liters,, 25/06/2018
62,Oil,Palm Oil,Liter,71--73,100 Liters,6873--6873, 25/06/2018
63,Oil,Vegetable Ghee,Liter,193--209,100 Liters,21567--21567, 25/06/2018
64,Oil,Butter Oil,Liter,800--850,100 Liters,, 25/06/2018
65,Oil,Coconut Oil (local),Liter,202--233,100 Liters,21467--21467, 25/06/2018
66,Oil,Coconut  Oil (Imported) - Superior Quality,Liter,345--375,100 Liters,23000--23000, 25/06/2018
67,Oil,Coconut Oil (Imported) - Ordinary,Liter,200--215,100 Liters,19000--19000, 25/06/2018
68,Oil Cake,Oil Cake - Mustard,Kilogram,34--36,Quintal,3250--3250, 25/06/2018
69,Spices,Black Pepper(Golmorich),10 gm,8--10,Kilogram,835--835, 25/06/2018
70,Spices,Clove(Lobonga),10 gm,16--19,Kilogram,1006--1006, 25/06/2018
71,Spices,Cinnamon(Daruchini),10 gm,5--6,Kilogram,280--280, 25/06/2018
72,Spices,Zain,10 gm,3--4,Kilogram,160--160, 25/06/2018
73,Spices,Fennel/Aniseed,10 gm,2--3,Kilogram,130--130, 25/06/2018
74,Spices,Cumin (Seed),10 gm,4--5,Kilogram,377--377, 25/06/2018
75,Spices,Black Cumin (Seed)(Kalozira),10 gm,3--4,Kilogram,258--258, 25/06/2018
76,Spices,Fenugreek(Methi),10 gm,2--2,Kilogram,100--100, 25/06/2018
77,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,169--181,Quintal,15650--15650, 25/06/2018
78,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Superior,Kilogram,162--171,Quintal,15745--15745, 25/06/2018
79,Spices,Dried Chili (Chittagong) - Superior,Kilogram,250--260,Quintal,23000--23000, 25/06/2018
80,Spices,Dried Chili (Battakandi) - Superior,Kilogram,158--164,Quintal,15000--15000, 25/06/2018
81,Spices,Dried Chili (Local) - Superior,Kilogram,162--173,Quintal,16167--16167, 25/06/2018
82,Spices,Turmeric (Local) - Round (Superior),Kilogram,150--180,Quintal,, 25/06/2018
83,Spices,Turmeric (Local) - Long (Superior),Kilogram,141--151,Quintal,13559--13559, 25/06/2018
84,Spices,Turmeric (Imported),Kilogram,130--138,Quintal,12375--12375, 25/06/2018
85,Spices,Turmeric (Local) - Round (Ordinary),Kilogram,105--110,Quintal,11000--11000, 25/06/2018
86,Spices,Turmeric (Local) - Long (Ordinary),Kilogram,122--130,Quintal,11886--11886, 25/06/2018
87,Spices,Dried Chili (Bogra/Rangpur) - Ordinary,Kilogram,143--153,Quintal,13250--13250, 25/06/2018
88,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Ordinary,Kilogram,139--146,Quintal,33000--33000, 25/06/2018
89,Spices,Dried Chili (Battakandi) - Ordinary,Kilogram,185--200,Quintal,18500--18500, 25/06/2018
90,Spices,Dried Chili (Imported) - Ordinary,Kilogram,180--193,Quintal,16827--16827, 25/06/2018
91,Spices,Dried Chili (Local) - Ordinary,Kilogram,149--162,Quintal,14591--14591, 25/06/2018
92,Spices,Khoayr (Catechu) - Superior Quality,10 gm,6--7,Kilogram,470--470, 25/06/2018
93,Spices,Coriander Seed (Old),Kilogram,99--109,Quintal,9550--9550, 25/06/2018
94,Spices,Coriander Seed (New),Kilogram,70--80,Quintal,7000--7000, 25/06/2018
95,Spices,Onion (local),Kilogram,38--41,Quintal,3556--3556, 25/06/2018
96,Spices,Onion-imported,Kilogram,24--27,Quintal,2207--2207, 25/06/2018
97,Spices,Onion (New),Kilogram,40--43,Quintal,3820--3820, 25/06/2018
98,Spices,Garlic (local) - Big Size,Kilogram,54--64,Quintal,5222--5222, 25/06/2018
99,Spices,Garlic - One Piece,Kilogram,28--30,Quintal,2800--2800, 25/06/2018
100,Spices,Garlic (Imported),Kilogram,74--81,Quintal,7052--7052, 25/06/2018
101,Spices,Green Chili (Local),Kilogram,51--59,Quintal,4534--4534, 25/06/2018
102,Spices,Ginger (local) - Old,Kilogram,99--110,Quintal,9053--9053, 25/06/2018
103,Spices,Ginger (local) - New,Kilogram,91--104,Quintal,8067--8067, 25/06/2018
104,Spices,Ginger (Imported),Kilogram,95--106,Quintal,10874--10874, 25/06/2018
105,Spices,Cardamom - Big,10 gm,27--30,Kilogram,1410--1410, 25/06/2018
106,Spices,Cardamom - Small,10 gm,21--23,Kilogram,1631--1631, 25/06/2018
107,Spices,Dry Chilli,Quintal,167--176,Quintal,16067--16067, 25/06/2018
108,Fibre,Shimul (Kapok),Kilogram,400--420,Quintal,38000--38000, 25/06/2018
109,Fibre,White Cotton (Gorsat - Average quality),Kilogram,,Quintal,2600--2600, 25/06/2018
110,Fibre,Tossa Cotton (C-Bottom),Kilogram,48--50,Quintal,4700--4700, 25/06/2018
111,Fibre,Tossa Cotton (Garsat - Average quality),Kilogram,,Quintal,4300--4300, 25/06/2018
112,Fibre,Mesta Cotton (Garsat - Average quality),Kilogram,,Quintal,3600--3600, 25/06/2018
113,Tobacco,Motihar Tobacco - Medium,Kilogram,120--125,Quintal,11000--11000, 25/06/2018
114,Tobacco,Motihar Tobacco - Ordinary,Kilogram,100--110,Quintal,9400--9400, 25/06/2018
115,Tobacco,Virginia Tobacco (Air Cured) DV-1,Kilogram,120--140,Quintal,10000--10000, 25/06/2018
116,Tobacco,Virginia Tobacco (Air Cured) DV-3,Kilogram,140--150,Quintal,11000--11000, 25/06/2018
117,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,793--951,100 pieces,101400--101400, 25/06/2018
118,Leather,Cow Leather (Heavy) - Salt Mixed,1 piece,1230--1383,100 pieces,136000--136000, 25/06/2018
119,Leather,Cow Leather (Ripped) - Salt Mixed,1 piece,1000--1200,100 pieces,110000--110000, 25/06/2018
120,Leather,Calf Leather - Salt Mixed,1 piece,500--600,100 pieces,60000--60000, 25/06/2018
121,Leather,Cow Leather (Light) - Salt Mixed,1 piece,613--750,100 pieces,91333--91333, 25/06/2018
122,Leather,Buffalo Leather (Medium),1 piece,500--600,100 pieces,50000--50000, 25/06/2018
123,Leather,Buffalo Leather (Heavy),1 piece,1150--1300,100 pieces,390000--390000, 25/06/2018
124,Leather,Buffalo Leather (Ripped),1 piece,400--500,100 pieces,40000--40000, 25/06/2018
125,Leather,Ram Leather/Sheep Leather,1 piece,37--113,100 pieces,10333--10333, 25/06/2018
126,Leather,Goat Leather,1 piece,37--94,100 pieces,9167--9167, 25/06/2018
127,Milk,Cow Milk (liquid),Liter,64--70,100 Liters,6350--6350, 25/06/2018
128,Milk,Milkvita (liquid),Liter,56--60,100 Liters,5500--5500, 25/06/2018
129,Milk,Dano - Powdered Milk,2 Kg,1060--1083,12 Kg,6700--6700, 25/06/2018
130,Milk,Redcow - Powdered Milk,2 Kg,1000--1014,12 Kg,7050--7050, 25/06/2018
131,Milk,Anchor - Powdered Milk,2 Kg,925--950,12 Kg,5450--5450, 25/06/2018
132,Milk,Condensed Milk - Goalini (1 Carton),1 piece,47--48,48 Pieces,2180--2180, 25/06/2018
133,Milk,Condensed Milk - Danish (1 Carton),1 piece,47--48,48 Pieces,2156--2156, 25/06/2018
134,Poultry,Local Hen - Big (above 900 gm),Kilogram,367--577,Quintal,36094--36094, 25/06/2018
135,Poultry,Local Hen - Medium (700-850 gm),Kilogram,369--385,Quintal,35621--35621, 25/06/2018
136,Poultry,Local Hen - Small (500-650 gm),Kilogram,381--397,Quintal,37840--37840, 25/06/2018
137,Poultry,Farm-raised Hen,Kilogram,154--160,Quintal,13699--13699, 25/06/2018
138,Meat,Beef,Kilogram,458--478,Quintal,44529--44529, 25/06/2018
139,Meat,Buffalo Meat,Kilogram,490--495,Quintal,48500--48500, 25/06/2018
140,Meat,Mutton (male),Kilogram,683--711,Quintal,65818--65818, 25/06/2018
141,Meat,Mutton (female),Kilogram,599--635,Quintal,59400--59400, 25/06/2018
142,Meat,Mutton,Kilogram,535--590,Quintal,, 25/06/2018
143,Meat,Local,Kilogram,350--360,Quintal,34333--34333, 25/06/2018
144,Meat,Broiler Farm,Kilogram,152--158,Quintal,14500--14500, 25/06/2018
145,Egg,Egg Hen-Local,4 Pieces,42--44,100 pieces,981--981, 25/06/2018
146,Egg,Egg Farm-Red,4 Pieces,25--26,100 pieces,576--576, 25/06/2018
147,Egg,Egg Farm-White,4 Pieces,24--25,100 pieces,555--555, 25/06/2018
148,Egg,Egg Duck-Local,4 Pieces,35--38,100 pieces,821--821, 25/06/2018
149,Fish,Dried Laitta,Kilogram,485--1643,Quintal,45500--45500, 25/06/2018
150,Fish,Dried Puti,Kilogram,400--500,Quintal,45000--45000, 25/06/2018
151,Fish,Dried Shrimp,Kilogram,675--750,Quintal,68500--68500, 25/06/2018
152,Fish,Dried Kachki,Kilogram,600--650,Quintal,60000--60000, 25/06/2018
153,Fish,Ruhi (Local) big (above 5 kg),Kilogram,247--309,Quintal,25121--25121, 25/06/2018
154,Fish,Ruhi (Local) - medium (2.50-4.50 kg),Kilogram,290--331,Quintal,30450--30450, 25/06/2018
155,Fish,Ruhi (Local) - small (1.50-2.00 kg),Kilogram,276--318,Quintal,27935--27935, 25/06/2018
156,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,241--271,Quintal,358438--358438, 25/06/2018
157,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,231--266,Quintal,23700--23700, 25/06/2018
158,Fish,Ruhi (Imported) big (above 5 kg),Kilogram,240--255,Quintal,23500--23500, 25/06/2018
159,Fish,Katla-Big (above 5 Kg),Kilogram,375--425,Quintal,37500--37500, 25/06/2018
160,Fish,Katla-Medium (2.50-4.50 kg),Kilogram,292--329,Quintal,29541--29541, 25/06/2018
161,Fish,Katla-Small (1.50-2.00 kg),Kilogram,231--260,Quintal,23265--23265, 25/06/2018
162,Fish,Katla (Local),Kilogram,254--260,Quintal,144000--144000, 25/06/2018
163,Fish,Mregal-big,Kilogram,198--219,Quintal,19500--19500, 25/06/2018
164,Fish,Mregal-small,Kilogram,140--166,Quintal,14439--14439, 25/06/2018
165,Fish,Ahire-big,Kilogram,625--700,Quintal,75000--75000, 25/06/2018
166,Fish,Ahire-small,Kilogram,450--500,Quintal,45000--45000, 25/06/2018
167,Fish,Boal-big,Kilogram,517--633,Quintal,62500--62500, 25/06/2018
168,Fish,Boal-small,Kilogram,390--445,Quintal,40000--40000, 25/06/2018
169,Fish,Pangash (small),Kilogram,95--108,Quintal,9178--9178, 25/06/2018
170,Fish,Pangash (big),Kilogram,116--128,Quintal,11082--11082, 25/06/2018
171,Fish,Hilsha,Kilogram,585--1039,Quintal,123900--123900, 25/06/2018
172,Fish,Shrimp Bagda,Kilogram,740--813,Quintal,73250--73250, 25/06/2018
173,Fish,Shrimp Golda,Kilogram,700--825,Quintal,66667--66667, 25/06/2018
174,Fish,Shrimp-small,Kilogram,467--579,Quintal,44000--44000, 25/06/2018
175,Fish,Kai,Kilogram,158--208,Quintal,12667--12667, 25/06/2018
176,Fish,Magur,Kilogram,572--673,Quintal,58750--58750, 25/06/2018
177,Fish,Singhi,Kilogram,556--690,Quintal,60000--60000, 25/06/2018
178,Fish,Silver Carp,Kilogram,123--152,Quintal,12945--12945, 25/06/2018
179,Fish,Grass carp,Kilogram,146--182,Quintal,16180--16180, 25/06/2018
180,Fish,Telapia/Nilotica,Kilogram,122--143,Quintal,12406--12406, 25/06/2018
181,Fish,Rupchanda,Kilogram,400--800,Quintal,, 25/06/2018
182,Fish,Koral,Kilogram,550--600,Quintal,48000--48000, 25/06/2018
183,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,330--351,Quintal,31927--31927, 25/06/2018
184,Betel Nut/Betel Leaf,Dry Betel Nut Ordinary,Kilogram,291--309,Quintal,24900--24900, 25/06/2018
185,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),114--138,Gadi (6400 leaves),9600--9600, 25/06/2018
186,Betel Nut/Betel Leaf,Betel Leaf (Medium),Bira (80 leaves),80--94,Gadi (6400 leaves),6492--6492, 25/06/2018
187,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),40--49,Gadi (6400 leaves),3309--3309, 25/06/2018
188,Fruit,Green-Coconut,1 piece,36--44,100 pieces,3400--3400, 25/06/2018
189,Fruit,Guava,1 KG,90--110,Quintal,10000--10000, 25/06/2018
190,Fruit,Orange,4 Pieces,67--75,100 pieces,1475--1475, 25/06/2018
191,Fruit,Apple,Kilogram,139--159,Quintal,13908--13908, 25/06/2018
192,Fruit,Pear,Kilogram,125--130,Quintal,12000--12000, 25/06/2018
193,Fruit,Watermelon,1 piece,,100 pieces,12000--12000, 25/06/2018
194,Fruit,Lychee,100 pieces,253--302,1000 Pieces,66800--66800, 25/06/2018
195,Fruit,Coconut,1 piece,34--40,100 pieces,3150--3150, 25/06/2018
196,Fruit,Apple (India),Kilogram,136--155,Kilogram,12667--12667, 25/06/2018
197,Fruit,Mango-Guti,Kilogram,39--46,Quintal,3563--3563, 25/06/2018
198,Fruit,Mango-Gopal bhog,Kilogram,55--65,Quintal,, 25/06/2018
199,Fruit,Mango-Himsagar,Kilogram,47--55,Quintal,4250--4250, 25/06/2018
200,Fruit,Mango-Langra,Kilogram,56--63,Quintal,5443--5443, 25/06/2018
201,Fruit,Mango-Fazli,Kilogram,33--38,Quintal,3250--3250, 25/06/2018
202,Fruit,Mango-Amropali,Kilogram,54--60,Quintal,4850--4850, 25/06/2018
203,Fruit,Jackfruit-big (above 4 kg),1 piece,84--133,100 pieces,10086--10086, 25/06/2018
204,Fruit,Jackfruit-(small),1 piece,55--76,100 pieces,5840--5840, 25/06/2018
205,Fruit,Alachi Lemon,1 piece,8--10,100 pieces,363--363, 25/06/2018
206,Fruit,Cagoji Lemon,1 piece,10--13,100 pieces,302--302, 25/06/2018
207,Fruit,Ripe Papaya (big),Kilogram,68--82,1 Bag (50kg),6150--6150, 25/06/2018
208,Fruit,Ripe Papaya (small),Kilogram,50--57,1 Bag (50kg),4180--4180, 25/06/2018
209,Fruit,Banana-Chapa,4 Pieces,14--16,80 Pieces,226--226, 25/06/2018
210,Fruit,Banana-Sabri (high quality),4 Pieces,24--29,80 Pieces,450--450, 25/06/2018
211,Fruit,Banana-Sabri (ordinary),4 Pieces,21--24,80 Pieces,414--414, 25/06/2018
212,Fruit,Banana-Sagar (high quality),4 Pieces,21--25,80 Pieces,383--383, 25/06/2018
213,Fruit,Banana-Sagar (ordinary),4 Pieces,17--21,80 Pieces,323--323, 25/06/2018
214,Fruit,Pineapple-Kelenga,1 piece,30--40,100 pieces,3000--3000, 25/06/2018
215,Fruit,Pineapple-Local,1 piece,9--12,100 pieces,750--750, 25/06/2018
216,Fruit,Tamarind  With Seed,Kilogram,147--160,Quintal,14000--14000, 25/06/2018
217,Vegetable,Potato (Local) - Old,Kilogram,22--25,Quintal,2026--2026, 25/06/2018
218,Vegetable,Potato (Local) - New,Kilogram,21--23,Quintal,1935--1935, 25/06/2018
219,Vegetable,Potato (Holland) - White (Old),Kilogram,20--22,Quintal,2360--2360, 25/06/2018
220,Vegetable,Potato (Holland) - White (New),Kilogram,21--24,Quintal,1975--1975, 25/06/2018
221,Vegetable,Potato (Holland) - Red (Old),Kilogram,20--21,Quintal,1850--1850, 25/06/2018
222,Vegetable,Potato (Holland) - Red (New),Kilogram,20--22,Quintal,1883--1883, 25/06/2018
223,Vegetable,Brinjal - Superior Quality,Kilogram,33--37,Quintal,2967--2967, 25/06/2018
224,Vegetable,Brinjal - Ordinary Quality,Kilogram,26--29,Quintal,2288--2288, 25/06/2018
225,Vegetable,Patal (Pointed Gourd),Kilogram,26--29,Quintal,2340--2340, 25/06/2018
226,Vegetable,Chalcumra (Water Gourd),1 piece,16--19,100 pieces,1409--1409, 25/06/2018
227,Vegetable,Pumpkin (Sweet Gourd),Kilogram,20--22,Quintal,1761--1761, 25/06/2018
228,Vegetable,Lao (Bottle Gourd),1 piece,19--22,100 pieces,1667--1667, 25/06/2018
229,Vegetable,Uchehhe (Bitter Gourd),1 KG,42--47,Quintal,3700--3700, 25/06/2018
230,Vegetable,Karalla (Bitter Gourd),Kilogram,39--44,Quintal,3497--3497, 25/06/2018
231,Vegetable,Jhinga (Tasle Gourd),Kilogram,30--34,Quintal,2677--2677, 25/06/2018
232,Vegetable,Green Papaya,Kilogram,26--30,Quintal,2338--2338, 25/06/2018
233,Vegetable,Pancha mukhi (aroid),Kilogram,38--42,Quintal,3400--3400, 25/06/2018
234,Vegetable,Mukhi Cachue (aroid),Kilogram,35--38,Quintal,3093--3093, 25/06/2018
235,Vegetable,Water Aroid (pani cachhue),4 Pieces,140--160,100 pieces,3200--3200, 25/06/2018
236,Vegetable,Kakroll,Kilogram,35--39,Quintal,3129--3129, 25/06/2018
237,Vegetable,Lady`s Finger (Okra),Kilogram,25--29,Quintal,2828--2828, 25/06/2018
238,Vegetable,Chichinga (Snakegourd),Kilogram,27--31,Quintal,2453--2453, 25/06/2018
239,Vegetable,Dhundol,Kilogram,29--32,Quintal,2533--2533, 25/06/2018
240,Vegetable,Danta,Kilogram,18--21,Quintal,1519--1519, 25/06/2018
241,Vegetable,Cabbage,Kilogram,30--38,Quintal,3000--3000, 25/06/2018
242,Vegetable,Celeriac (olcopy),Kilogram,35--40,Quintal,, 25/06/2018
243,Vegetable,Turnip,Kilogram,30--35,Quintal,2800--2800, 25/06/2018
244,Vegetable,Carrot,Kilogram,64--72,Quintal,6292--6292, 25/06/2018
245,Vegetable,Green Banana,1 piece,27--31,100 pieces,2167--2167, 25/06/2018
246,Vegetable,Kochur Loti (Aroid succer),Kilogram,28--32,Quintal,2507--2507, 25/06/2018
247,Vegetable,Cucumber-big,Kilogram,32--37,Quintal,2909--2909, 25/06/2018
248,Vegetable,Cucumber-small,Kilogram,27--31,Quintal,3171--3171, 25/06/2018
249,Vegetable,Khirai (Small Cucumber),Kilogram,29--32,Quintal,2614--2614, 25/06/2018
250,Vegetable,Bean(superior quality),Kilogram,20--25,Quintal,1800--1800, 25/06/2018
251,Vegetable,Barbati (Yardlong bean),Kilogram,32--36,Quintal,2883--2883, 25/06/2018
252,Vegetable,Tomato,Kilogram,50--55,Quintal,4528--4528, 25/06/2018
253,Vegetable,Tomato Green,Kilogram,60--62,Quintal,5200--5200, 25/06/2018
254,Vegetable,Tomato (Imported),Kilogram,30--40,Quintal,3000--3000, 25/06/2018
255,Vegetable,Red Spinach,Kilogram,25--29,Quintal,2191--2191, 25/06/2018
256,Vegetable,Spinach (Palongsak),Kilogram,20--22,Quintal,1200--1200, 25/06/2018
257,Vegetable,Malabar Spinach (Puisak),Kilogram,16--19,Quintal,1393--1393, 25/06/2018
258,Vegetable,Radish (China),Kilogram,20--30,Quintal,2000--2000, 25/06/2018
259,Vegetable,Cabbage,1 piece,33--38,100 pieces,3000--3000, 25/06/2018
260,Others,Gram-Husk,Kilogram,27--28,Quintal,2550--2550, 25/06/2018
261,Others,Khesari-Husk,Kilogram,33--34,Quintal,3175--3175, 25/06/2018
262,Others,Wheat-Husk,Kilogram,31--33,Quintal,3118--3118, 25/06/2018
263,Others,Paddy-Husk,Kilogram,10--12,Quintal,950--950, 25/06/2018
264,Others,Kharh (paddy straw),Kilogram,9--10,Quintal,900--900, 25/06/2018
265,Others,Masur-Husk,Kilogram,28--30,Quintal,2700--2700, 25/06/2018
266,Others,Firewood - Mango,Kilogram,6--7,Quintal,632--632, 25/06/2018
267,Others,Cow (2 Litre milk),1 piece,40000--45000,1 piece,45000--45000, 25/06/2018
268,Others,Bull (3 years),1 piece,38000--42000,1 piece,42000--42000, 25/06/2018
269,Others,Bull (60 kg meat),1 piece,30000--32000,1 piece,32000--32000, 25/06/2018
270,Others,Goat (male - 6 kg meat),1 piece,3800--4000,1 piece,4000--4000, 25/06/2018
271,Others,Goat (female - 6 Kg meat),1 piece,3000--3200,1 piece,3200--3200, 25/06/2018
272,Others,Ram (6 kg meat)/Sheep,1 piece,3400--3500,1 piece,3500--3500, 25/06/2018
273,Others,Gold (gini),10 gm,39759--40364,11.66 gm,47067--47067, 25/06/2018
274,Others,Silver,10 gm,829--848,11.66 gm,983--983, 25/06/2018
275,Others,Sugar (Imported),Kilogram,55--57,Quintal,5320--5320, 25/06/2018
276,Others,Sugar (Local),Kilogram,55--57,Quintal,5381--5381, 25/06/2018
277,Others,Iodized Salt (Packed),Kilogram,29--36,Quintal,3127--3127, 25/06/2018
278,Others,Iodized Salt (Loose) - Ordinary,Kilogram,18--19,Quintal,1632--1632, 25/06/2018
279,Others,Akher Gur (red sugar),Kilogram,68--73,Quintal,6350--6350, 25/06/2018
280,Others,Date Gur (red sugar),Kilogram,90--95,Quintal,10400--10400, 25/06/2018
281,Others,Goor,Kilogram,68--70,Quintal,6500--6500, 25/06/2018
282,Fertilizer,Chemical Fertilizer - Urea (Zia),Kilogram,16--17,1 Bag (50kg),793--793, 25/06/2018
283,Fertilizer,Chemical Fertilizer - Urea (Jamuna),Kilogram,16--17,1 Bag (50kg),835--835, 25/06/2018
284,Fertilizer,Chemical Fertilizer - Urea (Ghorashal),Kilogram,15--16,1 Bag (50kg),776--776, 25/06/2018
285,Fertilizer,Chemical Fertilizer - Urea (Kafco),Kilogram,16--17,1 Bag (50kg),798--798, 25/06/2018
286,Fertilizer,Chemical Fertilizer - T. S. P. (Local),Kilogram,21--22,1 Bag (50kg),1033--1033, 25/06/2018
287,Fertilizer,Chemical Fertilizer - T. S. P. (Imported),Kilogram,23--24,1 Bag (50kg),1148--1148, 25/06/2018
288,Fertilizer,Chemical Fertilizer - D. A. P,Kilogram,24--25,1 Bag (50kg),1228--1228, 25/06/2018
289,Fertilizer,Chemical Fertilizer - M. P (Imported) - China,Kilogram,15--16,1 Bag (50kg),731--731, 25/06/2018
290,Fertilizer,Chemical Fertilizer - M. P (Imported) - Russia,Kilogram,15--16,1 Bag (50kg),756--756, 25/06/2018
291,Fertilizer,Chemical Fertilizer - Zinc (Local),Kilogram,80--220,1 Bag (50kg),, 25/06/2018
