Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
70,Oil,Butter Oil,Liter,800--850,100 Liters,, 07/12/2017
71,Oil,Coconut Oil (local),Liter,210--240,100 Liters,21760--21760, 07/12/2017
72,Oil,Coconut  Oil (Imported) - Superior Quality,Liter,315--337,100 Liters,23925--23925, 07/12/2017
73,Oil,Coconut Oil (Imported) - Ordinary,Liter,180--195,100 Liters,18000--18000, 07/12/2017
74,Oil Cake,Oil Cake - Mustard,Kilogram,36--37,Quintal,3340--3340, 07/12/2017
75,Oil Cake,Oil Cake - Til (Sesame),Kilogram,35--36,Quintal,3400--3400, 07/12/2017
76,Spices,Black Pepper(Golmorich),10 gm,10--11,Kilogram,943--943, 07/12/2017
77,Spices,Clove(Lobonga),10 gm,15--17,Kilogram,996--996, 07/12/2017
78,Spices,Cinnamon(Daruchini),10 gm,6--7,Kilogram,282--282, 07/12/2017
79,Spices,Zain,10 gm,4--5,Kilogram,208--208, 07/12/2017
80,Spices,Cumin (Seed),10 gm,5--6,Kilogram,334--334, 07/12/2017
81,Spices,Black Cumin (Seed)(Kalozira),10 gm,4--5,Kilogram,225--225, 07/12/2017
82,Spices,Fenugreek(Methi),10 gm,3--4,Kilogram,124--124, 07/12/2017
83,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,156--167,Quintal,14950--14950, 07/12/2017
84,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Superior,Kilogram,158--169,Quintal,15333--15333, 07/12/2017
85,Spices,Dried Chili (Chittagong) - Superior,Kilogram,250--260,Quintal,23000--23000, 07/12/2017
86,Spices,Dried Chili (Battakandi) - Superior,Kilogram,160--166,Quintal,15050--15050, 07/12/2017
87,Spices,Dried Chili (Local) - Superior,Kilogram,151--166,Quintal,14417--14417, 07/12/2017
88,Spices,Turmeric (Local) - Round (Superior),Kilogram,150--180,Quintal,, 07/12/2017
89,Spices,Turmeric (Local) - Long (Superior),Kilogram,144--154,Quintal,14043--14043, 07/12/2017
90,Spices,Turmeric (Imported),Kilogram,128--134,Quintal,12025--12025, 07/12/2017
91,Spices,Turmeric (Local) - Round (Ordinary),Kilogram,140--148,Quintal,13250--13250, 07/12/2017
92,Spices,Turmeric (Local) - Long (Ordinary),Kilogram,128--138,Quintal,12493--12493, 07/12/2017
93,Spices,Dried Chili (Bogra/Rangpur) - Ordinary,Kilogram,152--159,Quintal,14040--14040, 07/12/2017
94,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Ordinary,Kilogram,130--138,Quintal,12767--12767, 07/12/2017
95,Spices,Dried Chili (Battakandi) - Ordinary,Kilogram,185--200,Quintal,18500--18500, 07/12/2017
96,Spices,Dried Chili (Imported) - Ordinary,Kilogram,161--173,Quintal,14938--14938, 07/12/2017
97,Spices,Dried Chili (Local) - Ordinary,Kilogram,138--150,Quintal,12950--12950, 07/12/2017
98,Spices,Khoayr (Catechu) - Superior Quality,10 gm,6--8,Kilogram,485--485, 07/12/2017
99,Spices,Coriander Seed (Old),Kilogram,88--97,Quintal,7860--7860, 07/12/2017
100,Spices,Coriander Seed (New),Kilogram,70--75,Quintal,6500--6500, 07/12/2017
101,Spices,Onion (local),Kilogram,84--89,Quintal,8071--8071, 07/12/2017
102,Spices,Onion-imported,Kilogram,71--75,Quintal,6793--6793, 07/12/2017
103,Spices,Onion (New),Kilogram,70--75,Quintal,6625--6625, 07/12/2017
104,Spices,Garlic (local) - Big Size,Kilogram,63--72,Quintal,6055--6055, 07/12/2017
105,Spices,Garlic - One Piece,Kilogram,50--55,Quintal,4000--4000, 07/12/2017
106,Spices,Garlic (Imported),Kilogram,79--87,Quintal,7519--7519, 07/12/2017
107,Spices,Green Chili (Local),Kilogram,292--321,Quintal,10202--10202, 07/12/2017
108,Spices,Ginger (local) - Old,Kilogram,82--93,Quintal,7577--7577, 07/12/2017
109,Spices,Ginger (local) - New,Kilogram,80--90,Quintal,6922--6922, 07/12/2017
110,Spices,Ginger (Imported),Kilogram,93--106,Quintal,8931--8931, 07/12/2017
111,Spices,Cardamom - Big,10 gm,24--27,Kilogram,1371--1371, 07/12/2017
112,Spices,Cardamom - Small,10 gm,20--22,Kilogram,1410--1410, 07/12/2017
113,Spices,Dry Chilli,Quintal,144--157,Quintal,14313--14313, 07/12/2017
114,Fibre,Shimul (Kapok),Kilogram,525--560,Quintal,38000--38000, 07/12/2017
115,Fibre,Cotton (Comilla),Kilogram,200--220,Quintal,, 07/12/2017
116,Fibre,White Cotton (Top-Bottom),Kilogram,45--46,Quintal,4400--4400, 07/12/2017
117,Fibre,White Cotton (C-Bottom),Kilogram,39--40,Quintal,3800--3800, 07/12/2017
118,Fibre,White Cotton (Gorsat - Average quality),Kilogram,,Quintal,2700--2700, 07/12/2017
119,Fibre,Tossa Cotton (Top-bottom),Kilogram,45--47,Quintal,4700--4700, 07/12/2017
120,Fibre,Tossa Cotton (Garsat - Average quality),Kilogram,,Quintal,3800--3800, 07/12/2017
121,Fibre,Mesta Cotton (Garsat - Average quality),Kilogram,,Quintal,3400--3400, 07/12/2017
122,Tobacco,Motihar Tobacco - Superior Quality,Kilogram,130--140,Quintal,11000--11000, 07/12/2017
123,Tobacco,Motihar Tobacco - Medium,Kilogram,120--130,Quintal,11000--11000, 07/12/2017
124,Tobacco,Motihar Tobacco - Ordinary,Kilogram,105--113,Quintal,9700--9700, 07/12/2017
125,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,607--740,100 pieces,73000--73000, 07/12/2017
126,Leather,Cow Leather (Heavy) - Salt Mixed,1 piece,1050--1267,100 pieces,117714--117714, 07/12/2017
127,Leather,Cow Leather (Ripped) - Salt Mixed,1 piece,500--700,100 pieces,60000--60000, 07/12/2017
128,Leather,Calf Leather - Salt Mixed,1 piece,400--500,100 pieces,50000--50000, 07/12/2017
129,Leather,Cow Leather (Light) - Salt Mixed,1 piece,358--483,100 pieces,48750--48750, 07/12/2017
130,Leather,Buffalo Leather (Medium),1 piece,500--600,100 pieces,50000--50000, 07/12/2017
131,Leather,Buffalo Leather (Heavy),1 piece,975--1250,100 pieces,110000--110000, 07/12/2017
132,Leather,Buffalo Leather (Ripped),1 piece,400--500,100 pieces,40000--40000, 07/12/2017
133,Leather,Ram Leather/Sheep Leather,1 piece,33--59,100 pieces,5500--5500, 07/12/2017
134,Leather,Goat Leather,1 piece,44--76,100 pieces,7750--7750, 07/12/2017
135,Milk,Cow Milk (liquid),Liter,64--70,100 Liters,6100--6100, 07/12/2017
136,Milk,Milkvita (liquid),Liter,70--72,100 Liters,6500--6500, 07/12/2017
137,Milk,Dano - Powdered Milk,2 Kg,1041--1102,12 Kg,6683--6683, 07/12/2017
138,Milk,Redcow - Powdered Milk,2 Kg,1052--1068,12 Kg,7050--7050, 07/12/2017
139,Milk,Anchor - Powdered Milk,2 Kg,925--950,12 Kg,5450--5450, 07/12/2017
140,Milk,Condensed Milk - Bluecross (1 Carton),1 piece,49--50,48 Pieces,2120--2120, 07/12/2017
141,Milk,Condensed Milk - Goalini (1 Carton),1 piece,46--48,48 Pieces,2110--2110, 07/12/2017
142,Milk,Condensed Milk - Danish (1 Carton),1 piece,46--47,48 Pieces,2120--2120, 07/12/2017
143,Poultry,Local Hen - Big (above 900 gm),Kilogram,292--303,Quintal,27776--27776, 07/12/2017
144,Poultry,Local Hen - Medium (700-850 gm),Kilogram,299--311,Quintal,29071--29071, 07/12/2017
145,Poultry,Local Hen - Small (500-650 gm),Kilogram,298--311,Quintal,28058--28058, 07/12/2017
146,Poultry,Farm-raised Hen,Kilogram,112--118,Quintal,10605--10605, 07/12/2017
147,Poultry,Local Duck - Big (above 900 gm),Kilogram,255--265,Quintal,22000--22000, 07/12/2017
148,Meat,Beef,Kilogram,451--469,Quintal,44639--44639, 07/12/2017
149,Meat,Buffalo Meat,Kilogram,490--495,Quintal,48500--48500, 07/12/2017
150,Meat,Lamb (Sheep Meat),Kilogram,575--625,Quintal,50000--50000, 07/12/2017
151,Meat,Mutton (male),Kilogram,675--705,Quintal,66455--66455, 07/12/2017
152,Meat,Mutton (female),Kilogram,582--621,Quintal,122000--122000, 07/12/2017
153,Meat,Mutton,Kilogram,575--610,Quintal,, 07/12/2017
154,Meat,Local,Kilogram,330--343,Quintal,30833--30833, 07/12/2017
155,Meat,Broiler Farm,Kilogram,122--127,Quintal,11633--11633, 07/12/2017
156,Egg,Egg Hen-Local,4 Pieces,42--45,100 pieces,950--950, 07/12/2017
157,Egg,Egg Farm-Red,4 Pieces,26--27,100 pieces,605--605, 07/12/2017
158,Egg,Egg Farm-White,4 Pieces,25--26,100 pieces,589--589, 07/12/2017
159,Egg,Egg Duck-Local,4 Pieces,40--42,100 pieces,946--946, 07/12/2017
160,Fish,Dried Rupchanda,Kilogram,2000--4000,Quintal,, 07/12/2017
161,Fish,Dried Laitta,Kilogram,510--540,Quintal,48400--48400, 07/12/2017
162,Fish,Dried Puti,Kilogram,400--500,Quintal,45000--45000, 07/12/2017
163,Fish,Dried Shrimp,Kilogram,525--600,Quintal,53500--53500, 07/12/2017
164,Fish,Dried Kachki,Kilogram,600--650,Quintal,60000--60000, 07/12/2017
165,Fish,Ruhi (Local) big (above 5 kg),Kilogram,264--307,Quintal,25633--25633, 07/12/2017
166,Fish,Ruhi (Local) - medium (2.50-4.50 kg),Kilogram,282--330,Quintal,28500--28500, 07/12/2017
167,Fish,Ruhi (Local) - small (1.50-2.00 kg),Kilogram,253--293,Quintal,25911--25911, 07/12/2017
168,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,246--279,Quintal,23967--23967, 07/12/2017
169,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,215--241,Quintal,21800--21800, 07/12/2017
170,Fish,Ruhi (Imported) big (above 5 kg),Kilogram,140--160,Quintal,14000--14000, 07/12/2017
171,Fish,Katla-Big (above 5 Kg),Kilogram,400--417,Quintal,38000--38000, 07/12/2017
172,Fish,Katla-Medium (2.50-4.50 kg),Kilogram,282--317,Quintal,28326--28326, 07/12/2017
173,Fish,Katla-Small (1.50-2.00 kg),Kilogram,229--258,Quintal,22838--22838, 07/12/2017
174,Fish,Katla (Local),Kilogram,220--238,Quintal,21750--21750, 07/12/2017
175,Fish,Katla-Imported,Kilogram,240--260,Quintal,24000--24000, 07/12/2017
176,Fish,Mregal-big,Kilogram,185--203,Quintal,18300--18300, 07/12/2017
177,Fish,Mregal-small,Kilogram,144--165,Quintal,14460--14460, 07/12/2017
178,Fish,Ahire-big,Kilogram,680--725,Quintal,75000--75000, 07/12/2017
179,Fish,Ahire-small,Kilogram,375--410,Quintal,33667--33667, 07/12/2017
180,Fish,Boal-big,Kilogram,552--610,Quintal,57500--57500, 07/12/2017
181,Fish,Boal-small,Kilogram,417--483,Quintal,42500--42500, 07/12/2017
182,Fish,Chitol-(big),Kilogram,525--600,Quintal,75000--75000, 07/12/2017
183,Fish,Pangash (small),Kilogram,91--103,Quintal,8794--8794, 07/12/2017
184,Fish,Pangash (big),Kilogram,110--121,Quintal,10300--10300, 07/12/2017
185,Fish,Hilsha,Kilogram,455--776,Quintal,65881--65881, 07/12/2017
186,Fish,Shrimp Bagda,Kilogram,695--775,Quintal,68750--68750, 07/12/2017
187,Fish,Shrimp Golda,Kilogram,580--680,Quintal,53333--53333, 07/12/2017
188,Fish,Shrimp-small,Kilogram,369--452,Quintal,32571--32571, 07/12/2017
189,Fish,Kai,Kilogram,193--230,Quintal,12429--12429, 07/12/2017
190,Fish,Magur,Kilogram,564--643,Quintal,52500--52500, 07/12/2017
191,Fish,Singhi,Kilogram,450--594,Quintal,45000--45000, 07/12/2017
192,Fish,Silver Carp,Kilogram,113--142,Quintal,12000--12000, 07/12/2017
193,Fish,Grass carp,Kilogram,149--175,Quintal,15612--15612, 07/12/2017
194,Fish,Telapia/Nilotica,Kilogram,118--142,Quintal,12091--12091, 07/12/2017
195,Fish,Rupchanda,Kilogram,600--700,Quintal,, 07/12/2017
196,Fish,Koral,Kilogram,433--567,Quintal,44000--44000, 07/12/2017
197,Fish,Poah,Kilogram,165--235,Quintal,, 07/12/2017
198,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,364--414,Quintal,34058--34058, 07/12/2017
199,Betel Nut/Betel Leaf,Dry Betel Nut Ordinary,Kilogram,321--337,Quintal,29836--29836, 07/12/2017
200,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),91--108,Gadi (6400 leaves),6685--6685, 07/12/2017
201,Betel Nut/Betel Leaf,Betel Leaf (Medium),Bira (80 leaves),77--86,Gadi (6400 leaves),5027--5027, 07/12/2017
202,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),37--45,Gadi (6400 leaves),2718--2718, 07/12/2017
203,Fruit,Green-Coconut,1 piece,32--39,100 pieces,3075--3075, 07/12/2017
204,Fruit,Guava,1 KG,75--90,Quintal,5350--5350, 07/12/2017
205,Fruit,Amra (Hog Plum),Kilogram,3--4,Quintal,317--317, 07/12/2017
206,Fruit,Orange,4 Pieces,68--80,100 pieces,1575--1575, 07/12/2017
207,Fruit,Apple,Kilogram,128--144,Quintal,12693--12693, 07/12/2017
208,Fruit,Pear,Kilogram,130--140,Quintal,12000--12000, 07/12/2017
209,Fruit,Coconut,1 piece,33--38,100 pieces,3057--3057, 07/12/2017
210,Fruit,Raisin,Kilogram,300--320,Quintal,30000--30000, 07/12/2017
211,Fruit,Apple (India),Kilogram,128--148,Kilogram,12333--12333, 07/12/2017
212,Fruit,Grapefruit,1 piece,13--18,100 pieces,1400--1400, 07/12/2017
213,Fruit,Alachi Lemon,1 piece,7--8,100 pieces,420--420, 07/12/2017
214,Fruit,Cagoji Lemon,1 piece,8--11,100 pieces,415--415, 07/12/2017
215,Fruit,Ripe Papaya (big),Kilogram,62--94,1 Bag (50kg),7000--7000, 07/12/2017
216,Fruit,Ripe Papaya (small),Kilogram,42--51,1 Bag (50kg),3900--3900, 07/12/2017
217,Fruit,Banana-Chapa,4 Pieces,13--16,80 Pieces,231--231, 07/12/2017
218,Fruit,Banana-Sabri (high quality),4 Pieces,21--25,80 Pieces,410--410, 07/12/2017
219,Fruit,Banana-Sabri (ordinary),4 Pieces,17--19,80 Pieces,319--319, 07/12/2017
220,Fruit,Banana-Sagar (high quality),4 Pieces,17--20,80 Pieces,290--290, 07/12/2017
221,Fruit,Banana-Sagar (ordinary),4 Pieces,14--17,80 Pieces,228--228, 07/12/2017
222,Fruit,Pineapple-Kelenga,1 piece,50--60,100 pieces,5000--5000, 07/12/2017
223,Fruit,Khejur (date),Kilogram,120--225,Quintal,17000--17000, 07/12/2017
224,Fruit,Tamarind  With Seed,Kilogram,65--73,Quintal,5900--5900, 07/12/2017
225,Vegetable,Potato (Local) - Old,Kilogram,17--19,Quintal,1490--1490, 07/12/2017
226,Vegetable,Potato (Local) - New,Kilogram,38--42,Quintal,3408--3408, 07/12/2017
227,Vegetable,Potato (Holland) - White (Old),Kilogram,15--17,Quintal,1341--1341, 07/12/2017
228,Vegetable,Potato (Holland) - White (New),Kilogram,21--26,Quintal,2010--2010, 07/12/2017
229,Vegetable,Potato (Holland) - Red (Old),Kilogram,12--14,Quintal,1041--1041, 07/12/2017
230,Vegetable,Potato (Holland) - Red (New),Kilogram,13--15,Quintal,1175--1175, 07/12/2017
231,Vegetable,Brinjal - Superior Quality,Kilogram,36--40,Quintal,3317--3317, 07/12/2017
232,Vegetable,Brinjal - Ordinary Quality,Kilogram,28--32,Quintal,3005--3005, 07/12/2017
233,Vegetable,Patal (Pointed Gourd),Kilogram,30--34,Quintal,2750--2750, 07/12/2017
234,Vegetable,Chalcumra (Water Gourd),1 piece,24--27,100 pieces,2279--2279, 07/12/2017
235,Vegetable,Pumpkin (Sweet Gourd),Kilogram,29--33,Quintal,2635--2635, 07/12/2017
236,Vegetable,Lao (Bottle Gourd),1 piece,23--27,100 pieces,2101--2101, 07/12/2017
237,Vegetable,Uchehhe (Bitter Gourd),1 KG,39--42,Quintal,3573--3573, 07/12/2017
238,Vegetable,Karalla (Bitter Gourd),Kilogram,34--40,Quintal,3132--3132, 07/12/2017
239,Vegetable,Jhinga (Tasle Gourd),Kilogram,39--42,Quintal,3220--3220, 07/12/2017
240,Vegetable,Green Papaya,Kilogram,18--20,Quintal,1525--1525, 07/12/2017
241,Vegetable,Pancha mukhi (aroid),Kilogram,24--26,Quintal,2800--2800, 07/12/2017
242,Vegetable,Mukhi Cachue (aroid),Kilogram,26--29,Quintal,2227--2227, 07/12/2017
243,Vegetable,Water Aroid (pani cachhue),4 Pieces,150--160,100 pieces,3500--3500, 07/12/2017
244,Vegetable,Kakroll,Kilogram,50--55,Quintal,4375--4375, 07/12/2017
245,Vegetable,Lady`s Finger (Okra),Kilogram,41--45,Quintal,3707--3707, 07/12/2017
246,Vegetable,Chichinga (Snakegourd),Kilogram,36--39,Quintal,3175--3175, 07/12/2017
247,Vegetable,Dhundol,Kilogram,28--30,Quintal,2436--2436, 07/12/2017
248,Vegetable,Danta,Kilogram,25--29,Quintal,1900--1900, 07/12/2017
249,Vegetable,Cauliflower,Kilogram,26--30,Quintal,2359--2359, 07/12/2017
250,Vegetable,Cabbage,Kilogram,22--24,Quintal,1814--1814, 07/12/2017
251,Vegetable,Celeriac (olcopy),Kilogram,26--31,Quintal,2389--2389, 07/12/2017
252,Vegetable,Carrot,Kilogram,51--59,Quintal,4735--4735, 07/12/2017
253,Vegetable,Green Banana,1 piece,24--28,100 pieces,2100--2100, 07/12/2017
254,Vegetable,Kochur Loti (Aroid succer),Kilogram,34--38,Quintal,3083--3083, 07/12/2017
255,Vegetable,Cucumber-big,Kilogram,26--30,Quintal,2413--2413, 07/12/2017
256,Vegetable,Cucumber-small,Kilogram,25--30,Quintal,2278--2278, 07/12/2017
257,Vegetable,Khirai (Small Cucumber),Kilogram,27--31,Quintal,2280--2280, 07/12/2017
258,Vegetable,Bean(superior quality),Kilogram,39--47,Quintal,3770--3770, 07/12/2017
259,Vegetable,Bean(Ordinary),Kilogram,38--43,Quintal,3547--3547, 07/12/2017
260,Vegetable,Barbati (Yardlong bean),Kilogram,36--40,Quintal,3242--3242, 07/12/2017
261,Vegetable,Tomato,Kilogram,87--102,Quintal,8594--8594, 07/12/2017
262,Vegetable,Tomato Green,Kilogram,34--39,Quintal,3017--3017, 07/12/2017
263,Vegetable,Tomato (Imported),Kilogram,93--103,Quintal,8733--8733, 07/12/2017
264,Vegetable,Radish Spinach (Mulashak),Kilogram,17--20,Quintal,1417--1417, 07/12/2017
265,Vegetable,Red Spinach,Kilogram,19--22,Quintal,1523--1523, 07/12/2017
266,Vegetable,Spinach (Palongsak),Kilogram,22--26,Quintal,1930--1930, 07/12/2017
267,Vegetable,Malabar Spinach (Puisak),Kilogram,20--22,Quintal,1575--1575, 07/12/2017
268,Vegetable,Radish Local,Kilogram,19--22,Quintal,1556--1556, 07/12/2017
269,Vegetable,Radish (China),Kilogram,13--16,Quintal,1140--1140, 07/12/2017
270,Vegetable,Cabbage,1 piece,22--25,100 pieces,1882--1882, 07/12/2017
271,Others,Gram-Husk,Kilogram,29--30,Quintal,2740--2740, 07/12/2017
272,Others,Khesari-Husk,Kilogram,30--31,Quintal,2840--2840, 07/12/2017
273,Others,Wheat-Husk,Kilogram,28--29,Quintal,2655--2655, 07/12/2017
274,Others,Paddy-Husk,Kilogram,10--11,Quintal,1040--1040, 07/12/2017
275,Others,Kharh (paddy straw),Kilogram,10--12,Quintal,800--800, 07/12/2017
276,Others,Masur-Husk,Kilogram,18--20,Quintal,1750--1750, 07/12/2017
277,Others,Firewood - Tamarind/Wood apple,Kilogram,7--8,Quintal,650--650, 07/12/2017
278,Others,Firewood - Mango,Kilogram,6--7,Quintal,550--550, 07/12/2017
279,Others,Cow (2 Litre milk),1 piece,30040--35047,1 piece,52500--52500, 07/12/2017
280,Others,Bull (3 years),1 piece,49000--56000,1 piece,56000--56000, 07/12/2017
281,Others,Bull (60 kg meat),1 piece,28000--29500,1 piece,29500--29500, 07/12/2017
282,Others,Goat (male - 6 kg meat),1 piece,3900--4100,1 piece,4100--4100, 07/12/2017
283,Others,Goat (female - 6 Kg meat),1 piece,2900--3100,1 piece,3100--3100, 07/12/2017
284,Others,Ram (6 kg meat)/Sheep,1 piece,3400--3550,1 piece,3550--3550, 07/12/2017
285,Others,Gold (gini),10 gm,38284--38442,11.66 gm,44488--44488, 07/12/2017
286,Others,Silver,10 gm,794--814,11.66 gm,953--953, 07/12/2017
287,Others,Sugar (Imported),Kilogram,53--54,Quintal,5032--5032, 07/12/2017
288,Others,Sugar (Local),Kilogram,53--55,Quintal,5152--5152, 07/12/2017
289,Others,Iodized Salt (Packed),Kilogram,30--39,Quintal,3450--3450, 07/12/2017
290,Others,Iodized Salt (Loose) - Ordinary,Kilogram,20--21,Quintal,1814--1814, 07/12/2017
291,Others,Akher Gur (red sugar),Kilogram,66--71,Quintal,5988--5988, 07/12/2017
292,Others,Date Gur (red sugar),Kilogram,80--98,Quintal,8000--8000, 07/12/2017
293,Others,Goor,Kilogram,72--75,Quintal,6650--6650, 07/12/2017
294,Fertilizer,Chemical Fertilizer - Urea (Zia),Kilogram,16--17,1 Bag (50kg),800--800, 07/12/2017
