Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
23,Foodgrains,Boro-Local,Kilogram,32--3400,Quintal,3200--3200, 17/09/2018
24,Foodgrains,Local-Red,Kilogram,27--28,Quintal,2550--2550, 17/09/2018
25,Foodgrains,Local-White,Kilogram,24--25,Quintal,2369--2369, 17/09/2018
26,Foodgrains,Imported-White,Kilogram,25--26,Quintal,2440--2440, 17/09/2018
27,Foodgrains,Ata (loose) - white,Kilogram,26--27,Quintal,2463--2463, 17/09/2018
28,Foodgrains,Ata (packet),Kilogram,31--33,Quintal,3068--3068, 17/09/2018
29,Foodgrains,Ata (loose) - red,Kilogram,25--26,Quintal,2380--2380, 17/09/2018
30,Foodgrains,Flour (loose),Kilogram,32--35,Quintal,3167--3167, 17/09/2018
31,Foodgrains,Flour-Suji,Kilogram,45--47,Quintal,4200--4200, 17/09/2018
32,Foodgrains,Flour (packet),Kilogram,42--44,Quintal,4068--4068, 17/09/2018
33,Foodgrains,Maize,Kilogram,21--23,Quintal,1966--1966, 17/09/2018
34,Foodgrains,Chinigura,Kilogram,84--90,Quintal,8345--8345, 17/09/2018
35,Foodgrains,Kalojira,Kilogram,87--91,Quintal,8367--8367, 17/09/2018
36,Foodgrains,Kataribhog,Kilogram,68--71,Quintal,6610--6610, 17/09/2018
37,Foodgrains,Pajam,Kilogram,51--57,Quintal,5250--5250, 17/09/2018
38,Foodgrains,Muri,Kilogram,64--70,Quintal,6221--6221, 17/09/2018
39,Foodgrains,Chira,Kilogram,47--51,Quintal,4554--4554, 17/09/2018
40,,Groundnut,Kilogram,60--70,Quintal,, 17/09/2018
41,Dal,Mash (whole),Kilogram,71--74,Quintal,6800--6800, 17/09/2018
42,Dal,Mash (broken),Kilogram,70--74,Quintal,6843--6843, 17/09/2018
43,Dal,Masur (whole) local,Kilogram,85--92,Quintal,8386--8386, 17/09/2018
44,Dal,Masur (broken) local,Kilogram,64--69,Quintal,6365--6365, 17/09/2018
45,Dal,Masur (Imported) Superior quality,Kilogram,74--80,Quintal,7210--7210, 17/09/2018
46,Dal,Masur (Imported) ordinary,Kilogram,57--63,Quintal,5548--5548, 17/09/2018
47,Dal,Mung (local),Kilogram,100--113,Quintal,10207--10207, 17/09/2018
48,Dal,Mung (imported),Kilogram,90--96,Quintal,8558--8558, 17/09/2018
49,Dal,Gram (whole),Kilogram,71--77,Quintal,6900--6900, 17/09/2018
50,Dal,Gram (broken),Kilogram,74--77,Quintal,7076--7076, 17/09/2018
51,Dal,Motar (Peas)-Imported,Kilogram,35--37,Quintal,3225--3225, 17/09/2018
52,Dal,Motar (Peas)-local,Kilogram,48--52,Quintal,4380--4380, 17/09/2018
53,Dal,Khesari,Kilogram,46--49,Quintal,4253--4253, 17/09/2018
54,Dal,Felon,Kilogram,35--38,Quintal,3300--3300, 17/09/2018
55,Oil Seed,Mustard,Kilogram,57--60,Quintal,5503--5503, 17/09/2018
56,Oil Seed,Ground Nut,Kilogram,74--80,Quintal,7125--7125, 17/09/2018
57,Oil,Mustard Oil (Local) - Superior quality,Liter,131--137,100 Liters,23620--23620, 17/09/2018
58,Oil,Mustard Oil (Local) - Ordinary,Liter,115--122,100 Liters,11294--11294, 17/09/2018
59,Oil,Mustard Oil (Imported),Liter,130--140,100 Liters,13000--13000, 17/09/2018
60,Oil,Soybean Oil(loose),Liter,84--86,100 Liters,8193--8193, 17/09/2018
61,Oil,Sunflower,Liter,230--240,100 Liters,, 17/09/2018
62,Oil,Palm Oil,Liter,68--71,100 Liters,6623--6623, 17/09/2018
63,Oil,Vegetable Ghee,Liter,207--224,100 Liters,8740--8740, 17/09/2018
64,Oil,Butter Oil,Liter,800--850,100 Liters,, 17/09/2018
65,Oil,Coconut Oil (local),Liter,218--254,100 Liters,23160--23160, 17/09/2018
66,Oil,Coconut  Oil (Imported) - Superior Quality,Liter,306--333,100 Liters,25433--25433, 17/09/2018
67,Oil,Coconut Oil (Imported) - Ordinary,Liter,240--260,100 Liters,22000--22000, 17/09/2018
68,Oil Cake,Oil Cake - Mustard,Kilogram,34--36,Quintal,3310--3310, 17/09/2018
69,Spices,Black Pepper(Golmorich),10 gm,16--19,Kilogram,923--923, 17/09/2018
70,Spices,Clove(Lobonga),10 gm,29--32,Kilogram,1111--1111, 17/09/2018
71,Spices,Cinnamon(Daruchini),10 gm,5--7,Kilogram,304--304, 17/09/2018
72,Spices,Zain,10 gm,3--4,Kilogram,205--205, 17/09/2018
73,Spices,Fennel/Aniseed,10 gm,2--3,Kilogram,130--130, 17/09/2018
74,Spices,Cumin (Seed),10 gm,5--6,Kilogram,384--384, 17/09/2018
75,Spices,Black Cumin (Seed)(Kalozira),10 gm,3--4,Kilogram,234--234, 17/09/2018
76,Spices,Fenugreek(Methi),10 gm,2--3,Kilogram,121--121, 17/09/2018
77,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,170--186,Quintal,16122--16122, 17/09/2018
78,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Superior,Kilogram,171--185,Quintal,16564--16564, 17/09/2018
79,Spices,Dried Chili (Chittagong) - Superior,Kilogram,220--230,Quintal,20250--20250, 17/09/2018
80,Spices,Dried Chili (Battakandi) - Superior,Kilogram,169--176,Quintal,16500--16500, 17/09/2018
81,Spices,Dried Chili (Local) - Superior,Kilogram,168--177,Quintal,16500--16500, 17/09/2018
82,Spices,Turmeric (Local) - Round (Superior),Kilogram,150--180,Quintal,, 17/09/2018
83,Spices,Turmeric (Local) - Long (Superior),Kilogram,144--156,Quintal,14032--14032, 17/09/2018
84,Spices,Turmeric (Imported),Kilogram,130--138,Quintal,12267--12267, 17/09/2018
85,Spices,Turmeric (Local) - Round (Ordinary),Kilogram,133--138,Quintal,12500--12500, 17/09/2018
86,Spices,Turmeric (Local) - Long (Ordinary),Kilogram,129--137,Quintal,12420--12420, 17/09/2018
87,Spices,Dried Chili (Bogra/Rangpur) - Ordinary,Kilogram,145--156,Quintal,13000--13000, 17/09/2018
88,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Ordinary,Kilogram,147--154,Quintal,14300--14300, 17/09/2018
89,Spices,Dried Chili (Battakandi) - Ordinary,Kilogram,200--220,Quintal,20000--20000, 17/09/2018
90,Spices,Dried Chili (Imported) - Ordinary,Kilogram,192--204,Quintal,17778--17778, 17/09/2018
91,Spices,Dried Chili (Local) - Ordinary,Kilogram,161--173,Quintal,15260--15260, 17/09/2018
92,Spices,Khoayr (Catechu) - Superior Quality,10 gm,6--7,Kilogram,485--485, 17/09/2018
93,Spices,Coriander Seed (Old),Kilogram,100--110,Quintal,9620--9620, 17/09/2018
94,Spices,Onion (local),Kilogram,46--49,Quintal,4234--4234, 17/09/2018
95,Spices,Onion-imported,Kilogram,26--29,Quintal,2436--2436, 17/09/2018
96,Spices,Onion (New),Kilogram,46--49,Quintal,4443--4443, 17/09/2018
97,Spices,Garlic (local) - Big Size,Kilogram,47--55,Quintal,4540--4540, 17/09/2018
98,Spices,Garlic - One Piece,Kilogram,30--32,Quintal,2800--2800, 17/09/2018
99,Spices,Garlic (Imported),Kilogram,60--68,Quintal,5629--5629, 17/09/2018
100,Spices,Green Chili (Local),Kilogram,56--67,Quintal,5062--5062, 17/09/2018
101,Spices,Ginger (local) - Old,Kilogram,113--125,Quintal,10644--10644, 17/09/2018
102,Spices,Ginger (local) - New,Kilogram,109--121,Quintal,9986--9986, 17/09/2018
103,Spices,Ginger (Imported),Kilogram,112--124,Quintal,10405--10405, 17/09/2018
104,Spices,Cardamom - Big,10 gm,26--29,Kilogram,1629--1629, 17/09/2018
105,Spices,Cardamom - Small,10 gm,36--40,Kilogram,1812--1812, 17/09/2018
106,Spices,Green Chili,,80--100,,8000--8000, 17/09/2018
107,Spices,Dry Chilli,Quintal,173--185,Quintal,16720--16720, 17/09/2018
108,Fibre,Shimul (Kapok),Kilogram,400--420,Quintal,38000--38000, 17/09/2018
109,Fibre,Tossa Cotton (Top-bottom),Kilogram,60--65,Quintal,5200--5200, 17/09/2018
110,Fibre,Tossa Cotton (Medium),Kilogram,49--54,Quintal,4450--4450, 17/09/2018
111,Fibre,Tossa Cotton (C-Bottom),Kilogram,52--56,Quintal,5000--5000, 17/09/2018
112,Fibre,Tossa Cotton (Garsat - Average quality),Kilogram,,Quintal,4400--4400, 17/09/2018
113,Fibre,Mesta Cotton (Garsat - Average quality),Kilogram,,Quintal,4000--4000, 17/09/2018
114,Tobacco,Motihar Tobacco - Medium,Kilogram,120--125,Quintal,11000--11000, 17/09/2018
115,Tobacco,Motihar Tobacco - Ordinary,Kilogram,100--110,Quintal,9400--9400, 17/09/2018
116,Tobacco,Virginia Tobacco (Air Cured) DV-1,Kilogram,120--140,Quintal,10000--10000, 17/09/2018
117,Tobacco,Virginia Tobacco (Air Cured) DV-3,Kilogram,140--150,Quintal,11000--11000, 17/09/2018
118,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,660--771,100 pieces,60571--60571, 17/09/2018
119,Leather,Cow Leather (Heavy) - Salt Mixed,1 piece,863--1040,100 pieces,92857--92857, 17/09/2018
120,Leather,Calf Leather - Salt Mixed,1 piece,275--350,100 pieces,32500--32500, 17/09/2018
121,Leather,Cow Leather (Light) - Salt Mixed,1 piece,508--633,100 pieces,83333--83333, 17/09/2018
122,Leather,Buffalo Leather (Heavy),1 piece,900--1100,100 pieces,100000--100000, 17/09/2018
123,Leather,Ram Leather/Sheep Leather,1 piece,33--50,100 pieces,5750--5750, 17/09/2018
124,Leather,Goat Leather,1 piece,36--64,100 pieces,6917--6917, 17/09/2018
125,Milk,Cow Milk (liquid),Liter,63--68,100 Liters,7200--7200, 17/09/2018
126,Milk,Dano - Powdered Milk,2 Kg,1052--1070,12 Kg,6775--6775, 17/09/2018
127,Milk,Redcow - Powdered Milk,2 Kg,1035--1051,12 Kg,7050--7050, 17/09/2018
128,Milk,Anchor - Powdered Milk,2 Kg,925--950,12 Kg,5450--5450, 17/09/2018
129,Milk,Condensed Milk - Goalini (1 Carton),1 piece,47--49,48 Pieces,2203--2203, 17/09/2018
130,Milk,Condensed Milk - Danish (1 Carton),1 piece,47--48,48 Pieces,2171--2171, 17/09/2018
131,Poultry,Local Hen - Big (above 900 gm),Kilogram,328--347,Quintal,33080--33080, 17/09/2018
132,Poultry,Local Hen - Medium (700-850 gm),Kilogram,332--346,Quintal,33000--33000, 17/09/2018
133,Poultry,Local Hen - Small (500-650 gm),Kilogram,328--338,Quintal,33000--33000, 17/09/2018
134,Poultry,Farm-raised Hen,Kilogram,116--122,Quintal,11005--11005, 17/09/2018
135,Poultry,Local Duck - Big (above 900 gm),Kilogram,280--300,Quintal,, 17/09/2018
136,Meat,Beef,Kilogram,457--476,Quintal,44176--44176, 17/09/2018
137,Meat,Buffalo Meat,Kilogram,490--500,Quintal,48500--48500, 17/09/2018
138,Meat,Mutton (male),Kilogram,696--726,Quintal,67600--67600, 17/09/2018
139,Meat,Mutton (female),Kilogram,608--641,Quintal,59667--59667, 17/09/2018
140,Meat,Mutton,Kilogram,583--633,Quintal,70000--70000, 17/09/2018
141,Meat,Local,Kilogram,350--370,Quintal,34000--34000, 17/09/2018
142,Meat,Broiler Farm,Kilogram,124--130,Quintal,11962--11962, 17/09/2018
143,Egg,Egg Hen-Local,4 Pieces,44--47,100 pieces,1013--1013, 17/09/2018
144,Egg,Egg Farm-Red,4 Pieces,31--33,100 pieces,740--740, 17/09/2018
145,Egg,Egg Farm-White,4 Pieces,29--31,100 pieces,708--708, 17/09/2018
146,Egg,Egg Duck-Local,4 Pieces,40--42,100 pieces,932--932, 17/09/2018
147,Fish,Dried Laitta,Kilogram,483--1640,Quintal,45550--45550, 17/09/2018
148,Fish,Dried Puti,Kilogram,400--500,Quintal,45000--45000, 17/09/2018
149,Fish,Dried Shrimp,Kilogram,675--750,Quintal,68500--68500, 17/09/2018
150,Fish,Dried Kachki,Kilogram,525--555,Quintal,51250--51250, 17/09/2018
151,Fish,Ruhi (Local) big (above 5 kg),Kilogram,253--307,Quintal,27479--27479, 17/09/2018
152,Fish,Ruhi (Local) - medium (2.50-4.50 kg),Kilogram,272--318,Quintal,28958--28958, 17/09/2018
153,Fish,Ruhi (Local) - small (1.50-2.00 kg),Kilogram,281--324,Quintal,28543--28543, 17/09/2018
154,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,241--271,Quintal,406357--406357, 17/09/2018
155,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,231--264,Quintal,23364--23364, 17/09/2018
156,Fish,Ruhi (Imported) big (above 5 kg),Kilogram,220--235,Quintal,21500--21500, 17/09/2018
157,Fish,Katla-Big (above 5 Kg),Kilogram,317--383,Quintal,31667--31667, 17/09/2018
158,Fish,Katla-Medium (2.50-4.50 kg),Kilogram,283--316,Quintal,28394--28394, 17/09/2018
159,Fish,Katla-Small (1.50-2.00 kg),Kilogram,237--268,Quintal,24309--24309, 17/09/2018
160,Fish,Katla (Local),Kilogram,200--215,Quintal,18500--18500, 17/09/2018
161,Fish,Mregal-big,Kilogram,204--223,Quintal,20444--20444, 17/09/2018
162,Fish,Mregal-small,Kilogram,143--169,Quintal,14585--14585, 17/09/2018
163,Fish,Ahire-big,Kilogram,625--700,Quintal,75000--75000, 17/09/2018
164,Fish,Ahire-small,Kilogram,450--500,Quintal,45000--45000, 17/09/2018
165,Fish,Boal-big,Kilogram,550--650,Quintal,62500--62500, 17/09/2018
166,Fish,Boal-small,Kilogram,400--450,Quintal,40000--40000, 17/09/2018
167,Fish,Pangash (small),Kilogram,94--108,Quintal,11950--11950, 17/09/2018
168,Fish,Pangash (big),Kilogram,115--126,Quintal,13307--13307, 17/09/2018
169,Fish,Hilsha,Kilogram,525--980,Quintal,87957--87957, 17/09/2018
170,Fish,Shrimp Bagda,Kilogram,727--817,Quintal,72667--72667, 17/09/2018
171,Fish,Shrimp Golda,Kilogram,650--800,Quintal,63333--63333, 17/09/2018
172,Fish,Shrimp-small,Kilogram,447--550,Quintal,43800--43800, 17/09/2018
173,Fish,Kai,Kilogram,224--294,Quintal,16750--16750, 17/09/2018
174,Fish,Magur,Kilogram,583--688,Quintal,60800--60800, 17/09/2018
175,Fish,Singhi,Kilogram,525--638,Quintal,55600--55600, 17/09/2018
176,Fish,Silver Carp,Kilogram,123--152,Quintal,12982--12982, 17/09/2018
177,Fish,Grass carp,Kilogram,153--181,Quintal,16025--16025, 17/09/2018
178,Fish,Telapia/Nilotica,Kilogram,568--617,Quintal,12914--12914, 17/09/2018
179,Fish,Rupchanda,Kilogram,400--800,Quintal,, 17/09/2018
180,Fish,Koral,Kilogram,600--650,Quintal,58000--58000, 17/09/2018
181,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,333--359,Quintal,31933--31933, 17/09/2018
182,Betel Nut/Betel Leaf,Dry Betel Nut Ordinary,Kilogram,293--308,Quintal,24578--24578, 17/09/2018
183,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),93--116,Gadi (6400 leaves),8008--8008, 17/09/2018
184,Betel Nut/Betel Leaf,Betel Leaf (Medium),Bira (80 leaves),68--78,Gadi (6400 leaves),5242--5242, 17/09/2018
185,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),38--46,Gadi (6400 leaves),3070--3070, 17/09/2018
186,Fruit,Green-Coconut,1 piece,36--44,100 pieces,3467--3467, 17/09/2018
187,Fruit,Guava,1 KG,46--54,Quintal,3538--3538, 17/09/2018
188,Fruit,Amra (Hog Plum),Kilogram,3--4,Quintal,292--292, 17/09/2018
189,Fruit,Orange,4 Pieces,65--73,100 pieces,1600--1600, 17/09/2018
190,Fruit,Apple,Kilogram,143--158,Quintal,14038--14038, 17/09/2018
191,Fruit,Pear,Kilogram,125--130,Quintal,11500--11500, 17/09/2018
192,Fruit,Coconut,1 piece,31--37,100 pieces,2717--2717, 17/09/2018
193,Fruit,Apple (India),Kilogram,137--164,Kilogram,14250--14250, 17/09/2018
194,Fruit,Guava (Kazi),Kilogram,39--48,Quintal,3733--3733, 17/09/2018
195,Fruit,Mango-Fazli,Kilogram,90--100,Quintal,8500--8500, 17/09/2018
196,Fruit,Mango-Ashini,Kilogram,80--90,Quintal,8000--8000, 17/09/2018
197,Fruit,Jackfruit-big (above 4 kg),1 piece,135--155,100 pieces,13100--13100, 17/09/2018
198,Fruit,Jackfruit-(small),1 piece,107--145,100 pieces,10867--10867, 17/09/2018
199,Fruit,Grapefruit,1 piece,30--40,100 pieces,3000--3000, 17/09/2018
200,Fruit,Alachi Lemon,1 piece,5--6,100 pieces,324--324, 17/09/2018
201,Fruit,Cagoji Lemon,1 piece,4--5,100 pieces,336--336, 17/09/2018
202,Fruit,Ripe Papaya (big),Kilogram,65--80,1 Bag (50kg),6200--6200, 17/09/2018
203,Fruit,Ripe Papaya (small),Kilogram,48--55,1 Bag (50kg),4225--4225, 17/09/2018
204,Fruit,Banana-Chapa,4 Pieces,14--18,80 Pieces,246--246, 17/09/2018
205,Fruit,Banana-Sabri (high quality),4 Pieces,22--26,80 Pieces,425--425, 17/09/2018
206,Fruit,Banana-Sabri (ordinary),4 Pieces,16--20,80 Pieces,352--352, 17/09/2018
207,Fruit,Banana-Sagar (high quality),4 Pieces,19--23,80 Pieces,353--353, 17/09/2018
208,Fruit,Banana-Sagar (ordinary),4 Pieces,15--18,80 Pieces,291--291, 17/09/2018
209,Fruit,Pineapple-Kelenga,1 piece,40--53,100 pieces,4150--4150, 17/09/2018
210,Fruit,Pineapple-Local,1 piece,35--45,100 pieces,4000--4000, 17/09/2018
211,Fruit,Khejur (date),Kilogram,150--250,Quintal,, 17/09/2018
212,Fruit,Tamarind  With Seed,Kilogram,137--150,Quintal,11300--11300, 17/09/2018
213,Vegetable,Potato (Local) - Old,Kilogram,25--27,Quintal,2372--2372, 17/09/2018
214,Vegetable,Potato (Local) - New,Kilogram,23--25,Quintal,2122--2122, 17/09/2018
215,Vegetable,Potato (Holland) - White (Old),Kilogram,22--24,Quintal,2013--2013, 17/09/2018
216,Vegetable,Potato (Holland) - White (New),Kilogram,23--25,Quintal,2056--2056, 17/09/2018
217,Vegetable,Potato (Holland) - Red (Old),Kilogram,21--24,Quintal,2033--2033, 17/09/2018
218,Vegetable,Potato (Holland) - Red (New),Kilogram,22--24,Quintal,2055--2055, 17/09/2018
219,Vegetable,Sweet Potato,Kilogram,28--30,Quintal,2450--2450, 17/09/2018
220,Vegetable,Brinjal - Superior Quality,Kilogram,37--41,Quintal,3309--3309, 17/09/2018
221,Vegetable,Brinjal - Ordinary Quality,Kilogram,29--32,Quintal,2591--2591, 17/09/2018
222,Vegetable,Patal (Pointed Gourd),Kilogram,28--32,Quintal,2561--2561, 17/09/2018
223,Vegetable,Chalcumra (Water Gourd),1 piece,18--21,100 pieces,1611--1611, 17/09/2018
224,Vegetable,Pumpkin (Sweet Gourd),Kilogram,23--26,Quintal,2018--2018, 17/09/2018
225,Vegetable,Lao (Bottle Gourd),1 piece,20--23,100 pieces,1787--1787, 17/09/2018
226,Vegetable,Uchehhe (Bitter Gourd),1 KG,48--54,Quintal,4314--4314, 17/09/2018
227,Vegetable,Karalla (Bitter Gourd),Kilogram,35--41,Quintal,3217--3217, 17/09/2018
228,Vegetable,Jhinga (Tasle Gourd),Kilogram,31--35,Quintal,2725--2725, 17/09/2018
229,Vegetable,Green Papaya,Kilogram,18--20,Quintal,1754--1754, 17/09/2018
230,Vegetable,Pancha mukhi (aroid),Kilogram,32--43,Quintal,1515--1515, 17/09/2018
231,Vegetable,Mukhi Cachue (aroid),Kilogram,29--33,Quintal,2598--2598, 17/09/2018
232,Vegetable,Water Aroid (pani cachhue),4 Pieces,72--107,100 pieces,2620--2620, 17/09/2018
233,Vegetable,Kakroll,Kilogram,31--35,Quintal,2765--2765, 17/09/2018
234,Vegetable,Lady`s Finger (Okra),Kilogram,33--37,Quintal,2841--2841, 17/09/2018
235,Vegetable,Chichinga (Snakegourd),Kilogram,26--30,Quintal,2289--2289, 17/09/2018
236,Vegetable,Dhundol,Kilogram,21--24,Quintal,1852--1852, 17/09/2018
237,Vegetable,Danta,Kilogram,22--26,Quintal,1767--1767, 17/09/2018
238,Vegetable,Celeriac (olcopy),Kilogram,28--31,Quintal,2500--2500, 17/09/2018
239,Vegetable,Turnip,Kilogram,30--35,Quintal,2800--2800, 17/09/2018
240,Vegetable,Carrot,Kilogram,62--71,Quintal,6175--6175, 17/09/2018
241,Vegetable,Green Banana,1 piece,28--31,100 pieces,2344--2344, 17/09/2018
242,Vegetable,Kochur Loti (Aroid succer),Kilogram,30--35,Quintal,2742--2742, 17/09/2018
243,Vegetable,Cucumber-big,Kilogram,31--35,Quintal,2769--2769, 17/09/2018
244,Vegetable,Cucumber-small,Kilogram,31--36,Quintal,2841--2841, 17/09/2018
245,Vegetable,Khirai (Small Cucumber),Kilogram,34--37,Quintal,3025--3025, 17/09/2018
246,Vegetable,Bean(superior quality),Kilogram,80--90,Quintal,7750--7750, 17/09/2018
247,Vegetable,Bean(Ordinary),Kilogram,85--95,Quintal,8033--8033, 17/09/2018
248,Vegetable,Barbati (Yardlong bean),Kilogram,34--38,Quintal,3018--3018, 17/09/2018
249,Vegetable,Tomato,Kilogram,74--84,Quintal,6970--6970, 17/09/2018
250,Vegetable,Tomato Green,Kilogram,60--70,Quintal,6200--6200, 17/09/2018
251,Vegetable,Radish Spinach (Mulashak),Kilogram,18--22,Quintal,1700--1700, 17/09/2018
252,Vegetable,Red Spinach,Kilogram,24--29,Quintal,2115--2115, 17/09/2018
253,Vegetable,Spinach (Palongsak),Kilogram,30--36,Quintal,2100--2100, 17/09/2018
254,Vegetable,Malabar Spinach (Puisak),Kilogram,17--20,Quintal,1402--1402, 17/09/2018
255,Vegetable,Radish (China),Kilogram,29--33,Quintal,2550--2550, 17/09/2018
256,Vegetable,Cabbage,1 piece,25--35,100 pieces,2200--2200, 17/09/2018
257,Others,Gram-Husk,Kilogram,32--33,Quintal,3020--3020, 17/09/2018
258,Others,Khesari-Husk,Kilogram,32--33,Quintal,3105--3105, 17/09/2018
259,Others,Wheat-Husk,Kilogram,30--32,Quintal,2882--2882, 17/09/2018
260,Others,Paddy-Husk,Kilogram,10--11,Quintal,910--910, 17/09/2018
261,Others,Kharh (paddy straw),Kilogram,11--12,Quintal,1050--1050, 17/09/2018
262,Others,Masur-Husk,Kilogram,30--32,Quintal,2800--2800, 17/09/2018
263,Others,Firewood - Mango,Kilogram,6--7,Quintal,612--612, 17/09/2018
264,Others,Cow (2 Litre milk),1 piece,40000--45000,1 piece,45000--45000, 17/09/2018
265,Others,Bull (3 years),1 piece,38000--42000,1 piece,42000--42000, 17/09/2018
266,Others,Bull (60 kg meat),1 piece,30000--32000,1 piece,32000--32000, 17/09/2018
267,Others,Goat (male - 6 kg meat),1 piece,3800--4000,1 piece,4000--4000, 17/09/2018
268,Others,Goat (female - 6 Kg meat),1 piece,3000--3200,1 piece,3200--3200, 17/09/2018
269,Others,Ram (6 kg meat)/Sheep,1 piece,,1 piece,3500--3500, 17/09/2018
270,Others,Gold (gini),10 gm,40600--41625,11.66 gm,47800--47800, 17/09/2018
271,Others,Silver,10 gm,875--928,11.66 gm,1050--1050, 17/09/2018
272,Others,Sugar (Imported),Kilogram,50--52,Quintal,4827--4827, 17/09/2018
273,Others,Sugar (Local),Kilogram,51--53,Quintal,4907--4907, 17/09/2018
274,Others,Iodized Salt (Packed),Kilogram,29--36,Quintal,3133--3133, 17/09/2018
275,Others,Iodized Salt (Loose) - Ordinary,Kilogram,18--19,Quintal,1642--1642, 17/09/2018
276,Others,Akher Gur (red sugar),Kilogram,66--71,Quintal,6167--6167, 17/09/2018
277,Others,Date Gur (red sugar),Kilogram,70--75,Quintal,, 17/09/2018
278,Others,Goor,Kilogram,68--70,Quintal,6500--6500, 17/09/2018
279,Fertilizer,Chemical Fertilizer - Urea (Zia),Kilogram,16--17,1 Bag (50kg),780--780, 17/09/2018
280,Fertilizer,Chemical Fertilizer - Urea (Jamuna),Kilogram,16--17,1 Bag (50kg),835--835, 17/09/2018
281,Fertilizer,Chemical Fertilizer - Urea (Ghorashal),Kilogram,16--17,1 Bag (50kg),791--791, 17/09/2018
282,Fertilizer,Chemical Fertilizer - Urea (Kafco),Kilogram,16--17,1 Bag (50kg),798--798, 17/09/2018
283,Fertilizer,Chemical Fertilizer - T. S. P. (Local),Kilogram,21--22,1 Bag (50kg),1033--1033, 17/09/2018
284,Fertilizer,Chemical Fertilizer - T. S. P. (Imported),Kilogram,23--24,1 Bag (50kg),1149--1149, 17/09/2018
285,Fertilizer,Chemical Fertilizer - D. A. P,Kilogram,23--24,1 Bag (50kg),1209--1209, 17/09/2018
286,Fertilizer,Chemical Fertilizer - S. S. P (Imported) - Powder,Kilogram,24--25,1 Bag (50kg),1250--1250, 17/09/2018
287,Fertilizer,Chemical Fertilizer - S. S. P (Imported) - Crystal,Kilogram,27--28,1 Bag (50kg),1270--1270, 17/09/2018
288,Fertilizer,Chemical Fertilizer - M. P (Imported) - China,Kilogram,15--16,1 Bag (50kg),745--745, 17/09/2018
289,Fertilizer,Chemical Fertilizer - M. P (Imported) - Russia,Kilogram,15--16,1 Bag (50kg),748--748, 17/09/2018
290,Fertilizer,Chemical Fertilizer - Zinc (Local),Kilogram,100--200,1 Bag (50kg),, 17/09/2018
