Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
27,Foodgrains,Maize,Kilogram,21--23,Quintal,1783--1783, 18/09/2017
28,Foodgrains,Chinigura,Kilogram,82--88,Quintal,7625--7625, 18/09/2017
29,Foodgrains,Kalojira,Kilogram,82--87,Quintal,7883--7883, 18/09/2017
30,Foodgrains,Kataribhog,Kilogram,66--70,Quintal,6440--6440, 18/09/2017
31,Foodgrains,Pajam,Kilogram,52--54,Quintal,4950--4950, 18/09/2017
32,Foodgrains,Muri,Kilogram,66--75,Quintal,6561--6561, 18/09/2017
33,Foodgrains,Chira,Kilogram,50--55,Quintal,4776--4776, 18/09/2017
34,,Nut,Kilogram,70--80,Quintal,5000--5000, 18/09/2017
35,,Groundnut,Kilogram,75--80,Quintal,7000--7000, 18/09/2017
36,Dal,Small Mung (Local) - Superior quality,Kilogram,110--120,Quintal,10000--10000, 18/09/2017
37,Dal,Mash (whole),Kilogram,103--108,Quintal,9780--9780, 18/09/2017
38,Dal,Mash (broken),Kilogram,103--112,Quintal,9906--9906, 18/09/2017
39,Dal,Masur (whole) local,Kilogram,103--111,Quintal,10199--10199, 18/09/2017
40,Dal,Masur (broken) local,Kilogram,79--84,Quintal,7788--7788, 18/09/2017
41,Dal,Masur (Imported) Superior quality,Kilogram,97--103,Quintal,11408--11408, 18/09/2017
42,Dal,Masur (Imported) ordinary,Kilogram,71--77,Quintal,8378--8378, 18/09/2017
43,Dal,Mung (local),Kilogram,121--130,Quintal,11993--11993, 18/09/2017
44,Dal,Mung (imported),Kilogram,100--107,Quintal,9700--9700, 18/09/2017
45,Dal,Gram (whole),Kilogram,86--90,Quintal,8460--8460, 18/09/2017
46,Dal,Gram (broken),Kilogram,90--94,Quintal,8745--8745, 18/09/2017
47,Dal,Motar (Peas)-Imported,Kilogram,36--38,Quintal,3333--3333, 18/09/2017
48,Dal,Motar (Peas)-local,Kilogram,109--112,Quintal,25086--25086, 18/09/2017
49,Dal,Khesari,Kilogram,61--64,Quintal,7613--7613, 18/09/2017
50,Dal,Felon,Kilogram,53--56,Quintal,4950--4950, 18/09/2017
51,Oil Seed,Mustard,Kilogram,49--51,Quintal,5025--5025, 18/09/2017
52,Oil Seed,Til(Sesame),Kilogram,70--80,Quintal,7200--7200, 18/09/2017
53,Oil Seed,Ground Nut,Kilogram,50--52,Quintal,4800--4800, 18/09/2017
54,Oil Seed,Soybean,Kilogram,38--40,Quintal,3600--3600, 18/09/2017
55,Oil,Mustard Oil (Local) - Superior quality,Liter,134--141,100 Liters,12929--12929, 18/09/2017
56,Oil,Mustard Oil (Local) - Ordinary,Liter,114--121,100 Liters,11193--11193, 18/09/2017
57,Oil,Soybean Oil(loose),Liter,84--86,100 Liters,9493--9493, 18/09/2017
58,Oil,Sesame Oil(Till),Liter,160--180,100 Liters,, 18/09/2017
59,Oil,Sunflower,Liter,240--250,100 Liters,, 18/09/2017
60,Oil,Palm Oil,Liter,72--75,100 Liters,6873--6873, 18/09/2017
61,Oil,Vegetable Ghee,Liter,89--93,100 Liters,8273--8273, 18/09/2017
62,Oil,Butter Oil,Liter,800--850,100 Liters,, 18/09/2017
63,Oil,Coconut Oil (local),Liter,220--236,100 Liters,21267--21267, 18/09/2017
64,Oil,Coconut  Oil (Imported) - Superior Quality,Liter,332--353,100 Liters,20350--20350, 18/09/2017
65,Oil,Coconut Oil (Imported) - Ordinary,Liter,160--170,100 Liters,16000--16000, 18/09/2017
66,Oil Cake,Oil Cake - Mustard,Kilogram,34--36,Quintal,3200--3200, 18/09/2017
67,Oil Cake,Oil Cake - Til (Sesame),Kilogram,33--34,Quintal,3200--3200, 18/09/2017
68,Spices,Black Pepper(Golmorich),10 gm,11--13,Kilogram,1039--1039, 18/09/2017
69,Spices,Clove(Lobonga),10 gm,11--13,Kilogram,977--977, 18/09/2017
70,Spices,Cinnamon(Daruchini),10 gm,4--5,Kilogram,303--303, 18/09/2017
71,Spices,Zain,10 gm,3--4,Kilogram,240--240, 18/09/2017
72,Spices,Cumin (Seed),10 gm,5--6,Kilogram,403--403, 18/09/2017
73,Spices,Black Cumin (Seed)(Kalozira),10 gm,2--3,Kilogram,242--242, 18/09/2017
74,Spices,Fenugreek(Methi),10 gm,2--3,Kilogram,128--128, 18/09/2017
75,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,160--170,Quintal,14950--14950, 18/09/2017
76,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Superior,Kilogram,163--175,Quintal,15600--15600, 18/09/2017
77,Spices,Dried Chili (Chittagong) - Superior,Kilogram,230--240,Quintal,20300--20300, 18/09/2017
78,Spices,Dried Chili (Battakandi) - Superior,Kilogram,160--168,Quintal,15250--15250, 18/09/2017
79,Spices,Dried Chili (Local) - Superior,Kilogram,138--154,Quintal,13500--13500, 18/09/2017
80,Spices,Turmeric (Local) - Round (Superior),Kilogram,150--170,Quintal,14000--14000, 18/09/2017
81,Spices,Turmeric (Local) - Long (Superior),Kilogram,146--156,Quintal,14305--14305, 18/09/2017
82,Spices,Turmeric (Imported),Kilogram,135--145,Quintal,13000--13000, 18/09/2017
83,Spices,Turmeric (Local) - Round (Ordinary),Kilogram,127--135,Quintal,12000--12000, 18/09/2017
84,Spices,Turmeric (Local) - Long (Ordinary),Kilogram,128--137,Quintal,12553--12553, 18/09/2017
85,Spices,Dried Chili (Bogra/Rangpur) - Ordinary,Kilogram,152--160,Quintal,14375--14375, 18/09/2017
86,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Ordinary,Kilogram,138--145,Quintal,13520--13520, 18/09/2017
87,Spices,Dried Chili (Battakandi) - Ordinary,Kilogram,185--200,Quintal,18000--18000, 18/09/2017
88,Spices,Dried Chili (Imported) - Ordinary,Kilogram,171--181,Quintal,15711--15711, 18/09/2017
89,Spices,Dried Chili (Local) - Ordinary,Kilogram,138--150,Quintal,12770--12770, 18/09/2017
90,Spices,Khoayr (Catechu) - Superior Quality,10 gm,4--5,Kilogram,320--320, 18/09/2017
91,Spices,Coriander Seed (Old),Kilogram,93--102,Quintal,8100--8100, 18/09/2017
92,Spices,Coriander Seed (New),Kilogram,80--85,Quintal,7200--7200, 18/09/2017
93,Spices,Onion (local),Kilogram,43--46,Quintal,4155--4155, 18/09/2017
94,Spices,Onion-imported,Kilogram,34--37,Quintal,3200--3200, 18/09/2017
95,Spices,Garlic (local) - Big Size,Kilogram,80--91,Quintal,7781--7781, 18/09/2017
96,Spices,Garlic (Imported),Kilogram,104--113,Quintal,9800--9800, 18/09/2017
97,Spices,Green Chili (Local),Kilogram,96--109,Quintal,8952--8952, 18/09/2017
98,Spices,Ginger (local) - Old,Kilogram,85--94,Quintal,7981--7981, 18/09/2017
99,Spices,Ginger (local) - New,Kilogram,67--75,Quintal,6340--6340, 18/09/2017
100,Spices,Ginger (Imported),Kilogram,86--99,Quintal,8103--8103, 18/09/2017
101,Spices,Cardamom - Big,10 gm,26--29,Kilogram,1470--1470, 18/09/2017
102,Spices,Cardamom - Small,10 gm,15--16,Kilogram,1473--1473, 18/09/2017
103,Spices,Dry Chilli,Quintal,143--153,Quintal,13843--13843, 18/09/2017
104,Fibre,Shimul (Kapok),Kilogram,525--560,Quintal,38000--38000, 18/09/2017
105,Fibre,Cotton (Comilla),Kilogram,200--220,Quintal,, 18/09/2017
106,Fibre,White Cotton (Top-Bottom),Kilogram,42--44,Quintal,4200--4200, 18/09/2017
107,Fibre,White Cotton (C-Bottom),Kilogram,38--40,Quintal,3800--3800, 18/09/2017
108,Fibre,White Cotton (Gorsat - Average quality),Kilogram,,Quintal,2700--2700, 18/09/2017
109,Fibre,Tossa Cotton (Medium),Kilogram,39--40,Quintal,3900--3900, 18/09/2017
110,Fibre,Tossa Cotton (C-Bottom),Kilogram,40--42,Quintal,4200--4200, 18/09/2017
111,Fibre,Tossa Cotton (Garsat - Average quality),Kilogram,40--45,Quintal,3833--3833, 18/09/2017
112,Fibre,Mesta Cotton (Garsat - Average quality),Kilogram,40--42,Quintal,3500--3500, 18/09/2017
113,Tobacco,Motihar Tobacco - Medium,Kilogram,120--130,Quintal,11000--11000, 18/09/2017
114,Tobacco,Motihar Tobacco - Ordinary,Kilogram,100--110,Quintal,9600--9600, 18/09/2017
115,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,740--920,100 pieces,88500--88500, 18/09/2017
116,Leather,Cow Leather (Heavy) - Salt Mixed,1 piece,1230--1460,100 pieces,136000--136000, 18/09/2017
117,Leather,Cow Leather (Ripped) - Salt Mixed,1 piece,500--700,100 pieces,60000--60000, 18/09/2017
118,Leather,Calf Leather - Salt Mixed,1 piece,200--300,100 pieces,30000--30000, 18/09/2017
119,Leather,Cow Leather (Light) - Salt Mixed,1 piece,400--600,100 pieces,65000--65000, 18/09/2017
120,Leather,Buffalo Leather (Heavy),1 piece,1250--1600,100 pieces,140000--140000, 18/09/2017
121,Leather,Ram Leather/Sheep Leather,1 piece,29--54,100 pieces,5333--5333, 18/09/2017
122,Leather,Goat Leather,1 piece,43--90,100 pieces,9500--9500, 18/09/2017
123,Milk,Cow Milk (liquid),Liter,61--66,100 Liters,6350--6350, 18/09/2017
124,Milk,Dano - Powdered Milk,2 Kg,921--1040,12 Kg,7200--7200, 18/09/2017
125,Milk,Redcow - Powdered Milk,2 Kg,1000--1015,12 Kg,7800--7800, 18/09/2017
126,Milk,Condensed Milk - Goalini (1 Carton),1 piece,45--47,48 Pieces,2093--2093, 18/09/2017
127,Milk,Condensed Milk - Danish (1 Carton),1 piece,46--47,48 Pieces,2122--2122, 18/09/2017
128,Poultry,Local Hen - Big (above 900 gm),Kilogram,316--327,Quintal,31367--31367, 18/09/2017
129,Poultry,Local Hen - Medium (700-850 gm),Kilogram,310--324,Quintal,30605--30605, 18/09/2017
130,Poultry,Local Hen - Small (500-650 gm),Kilogram,319--337,Quintal,31445--31445, 18/09/2017
131,Poultry,Farm-raised Hen,Kilogram,113--119,Quintal,10832--10832, 18/09/2017
132,Poultry,Local Duck - Big (above 900 gm),Kilogram,285--300,Quintal,28000--28000, 18/09/2017
133,Meat,Beef,Kilogram,476--492,Quintal,47389--47389, 18/09/2017
134,Meat,Buffalo Meat,Kilogram,490--495,Quintal,4700--4700, 18/09/2017
135,Meat,Lamb (Sheep Meat),Kilogram,550--600,Quintal,50000--50000, 18/09/2017
136,Meat,Chicken,Kilogram,380--400,Quintal,36000--36000, 18/09/2017
137,Meat,Mutton (male),Kilogram,678--707,Quintal,67227--67227, 18/09/2017
138,Meat,Mutton (female),Kilogram,570--608,Quintal,170000--170000, 18/09/2017
139,Meat,Mutton,Kilogram,520--550,Quintal,, 18/09/2017
140,Meat,Local,Kilogram,307--327,Quintal,29250--29250, 18/09/2017
141,Meat,Broiler Farm,Kilogram,114--120,Quintal,10983--10983, 18/09/2017
142,Egg,Egg Hen-Local,4 Pieces,43--46,100 pieces,1037--1037, 18/09/2017
143,Egg,Egg Farm-Red,4 Pieces,28--30,100 pieces,662--662, 18/09/2017
144,Egg,Egg Farm-White,4 Pieces,27--29,100 pieces,648--648, 18/09/2017
145,Egg,Egg Duck-Local,4 Pieces,38--40,100 pieces,906--906, 18/09/2017
146,Fish,Dried Rupchanda,Kilogram,2000--4000,Quintal,, 18/09/2017
147,Fish,Dried Laitta,Kilogram,506--530,Quintal,47400--47400, 18/09/2017
148,Fish,Dried Puti,Kilogram,400--500,Quintal,45000--45000, 18/09/2017
149,Fish,Dried Shrimp,Kilogram,525--600,Quintal,53500--53500, 18/09/2017
150,Fish,Dried Kachki,Kilogram,600--650,Quintal,60000--60000, 18/09/2017
151,Fish,Ruhi (Local) big (above 5 kg),Kilogram,268--304,Quintal,27075--27075, 18/09/2017
152,Fish,Ruhi (Local) - medium (2.50-4.50 kg),Kilogram,297--328,Quintal,28667--28667, 18/09/2017
153,Fish,Ruhi (Local) - small (1.50-2.00 kg),Kilogram,265--308,Quintal,27776--27776, 18/09/2017
154,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,274--301,Quintal,25000--25000, 18/09/2017
155,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,232--262,Quintal,21460--21460, 18/09/2017
156,Fish,Ruhi (Imported) big (above 5 kg),Kilogram,160--200,Quintal,18000--18000, 18/09/2017
157,Fish,Katla-Big (above 5 Kg),Kilogram,400--417,Quintal,38000--38000, 18/09/2017
158,Fish,Katla-Medium (2.50-4.50 kg),Kilogram,291--318,Quintal,28560--28560, 18/09/2017
159,Fish,Katla-Small (1.50-2.00 kg),Kilogram,236--260,Quintal,23219--23219, 18/09/2017
160,Fish,Katla (Local),Kilogram,244--267,Quintal,24200--24200, 18/09/2017
161,Fish,Katla-Imported,Kilogram,140--150,Quintal,13000--13000, 18/09/2017
162,Fish,Mregal-big,Kilogram,211--229,Quintal,20714--20714, 18/09/2017
163,Fish,Mregal-small,Kilogram,149--169,Quintal,14789--14789, 18/09/2017
164,Fish,Ahire-big,Kilogram,680--725,Quintal,75000--75000, 18/09/2017
165,Fish,Ahire-small,Kilogram,375--410,Quintal,33667--33667, 18/09/2017
166,Fish,Boal-big,Kilogram,665--738,Quintal,73333--73333, 18/09/2017
167,Fish,Boal-small,Kilogram,467--533,Quintal,47500--47500, 18/09/2017
168,Fish,Chitol-(big),Kilogram,525--600,Quintal,75000--75000, 18/09/2017
169,Fish,Pangash (small),Kilogram,95--107,Quintal,9179--9179, 18/09/2017
170,Fish,Pangash (big),Kilogram,115--126,Quintal,10809--10809, 18/09/2017
171,Fish,Hilsha,Kilogram,439--912,Quintal,76391--76391, 18/09/2017
172,Fish,Shrimp Bagda,Kilogram,760--867,Quintal,78333--78333, 18/09/2017
173,Fish,Shrimp Golda,Kilogram,750--850,Quintal,75000--75000, 18/09/2017
174,Fish,Shrimp-small,Kilogram,396--473,Quintal,35286--35286, 18/09/2017
175,Fish,Kai,Kilogram,214--247,Quintal,15625--15625, 18/09/2017
176,Fish,Magur,Kilogram,558--670,Quintal,56667--56667, 18/09/2017
177,Fish,Singhi,Kilogram,516--640,Quintal,51667--51667, 18/09/2017
178,Fish,Silver Carp,Kilogram,119--149,Quintal,12679--12679, 18/09/2017
179,Fish,Grass carp,Kilogram,154--183,Quintal,16365--16365, 18/09/2017
180,Fish,Telapia/Nilotica,Kilogram,123--142,Quintal,12431--12431, 18/09/2017
181,Fish,Rupchanda,Kilogram,500--800,Quintal,, 18/09/2017
182,Fish,Koral,Kilogram,483--650,Quintal,30000--30000, 18/09/2017
183,Fish,Poah,Kilogram,240--310,Quintal,, 18/09/2017
184,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,363--384,Quintal,28369--28369, 18/09/2017
185,Betel Nut/Betel Leaf,Dry Betel Nut Ordinary,Kilogram,316--334,Quintal,25667--25667, 18/09/2017
186,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),72--88,Gadi (6400 leaves),6119--6119, 18/09/2017
187,Betel Nut/Betel Leaf,Betel Leaf (Medium),Bira (80 leaves),59--70,Gadi (6400 leaves),4092--4092, 18/09/2017
188,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),28--37,Gadi (6400 leaves),1951--1951, 18/09/2017
189,Fruit,Green-Coconut,1 piece,32--39,100 pieces,3017--3017, 18/09/2017
190,Fruit,Guava,1 KG,40--48,Quintal,1533--1533, 18/09/2017
191,Fruit,Amra (Hog Plum),Kilogram,4--5,Quintal,971--971, 18/09/2017
192,Fruit,Orange,4 Pieces,93--105,100 pieces,8800--8800, 18/09/2017
193,Fruit,Apple,Kilogram,146--162,Quintal,14154--14154, 18/09/2017
194,Fruit,Pear,Kilogram,130--140,Quintal,12000--12000, 18/09/2017
195,Fruit,Canteloupe,1 piece,10--12,100 pieces,800--800, 18/09/2017
196,Fruit,Coconut,1 piece,30--36,100 pieces,2880--2880, 18/09/2017
197,Fruit,Raisin,Kilogram,320--340,Quintal,30000--30000, 18/09/2017
198,Fruit,Apple (India),Kilogram,143--160,Kilogram,14000--14000, 18/09/2017
199,Fruit,Guava (Kazi),Kilogram,15--18,Quintal,1225--1225, 18/09/2017
200,Fruit,Mango-Fazli,Kilogram,140--150,Quintal,12500--12500, 18/09/2017
201,Fruit,Mango-Ashini,Kilogram,95--105,Quintal,8775--8775, 18/09/2017
202,Fruit,Grapefruit,1 piece,15--20,100 pieces,, 18/09/2017
203,Fruit,Alachi Lemon,1 piece,4--6,100 pieces,297--297, 18/09/2017
204,Fruit,Cagoji Lemon,1 piece,5--6,100 pieces,292--292, 18/09/2017
205,Fruit,Ripe Papaya (big),Kilogram,62--88,1 Bag (50kg),6750--6750, 18/09/2017
206,Fruit,Ripe Papaya (small),Kilogram,36--44,1 Bag (50kg),3175--3175, 18/09/2017
207,Fruit,Banana-Chapa,4 Pieces,12--16,80 Pieces,233--233, 18/09/2017
208,Fruit,Banana-Sabri (high quality),4 Pieces,20--24,80 Pieces,379--379, 18/09/2017
209,Fruit,Banana-Sabri (ordinary),4 Pieces,15--19,80 Pieces,304--304, 18/09/2017
210,Fruit,Banana-Sagar (high quality),4 Pieces,18--23,80 Pieces,378--378, 18/09/2017
211,Fruit,Banana-Sagar (ordinary),4 Pieces,15--18,80 Pieces,218--218, 18/09/2017
212,Fruit,Pineapple-Kelenga,1 piece,46--58,100 pieces,4875--4875, 18/09/2017
213,Fruit,Khejur (date),Kilogram,120--225,Quintal,17000--17000, 18/09/2017
214,Fruit,Tamarind  With Seed,Kilogram,70--77,Quintal,6200--6200, 18/09/2017
215,Vegetable,Potato (Local) - Old,Kilogram,23--25,Quintal,2184--2184, 18/09/2017
216,Vegetable,Potato (Local) - New,Kilogram,18--20,Quintal,1700--1700, 18/09/2017
217,Vegetable,Potato (Holland) - White (Old),Kilogram,18--20,Quintal,1646--1646, 18/09/2017
218,Vegetable,Potato (Holland) - White (New),Kilogram,18--19,Quintal,1650--1650, 18/09/2017
219,Vegetable,Potato (Holland) - Red (Old),Kilogram,18--20,Quintal,1641--1641, 18/09/2017
220,Vegetable,Potato (Holland) - Red (New),Kilogram,19--21,Quintal,1773--1773, 18/09/2017
221,Vegetable,Brinjal - Superior Quality,Kilogram,46--50,Quintal,4184--4184, 18/09/2017
222,Vegetable,Brinjal - Ordinary Quality,Kilogram,36--40,Quintal,3326--3326, 18/09/2017
223,Vegetable,Patal (Pointed Gourd),Kilogram,37--40,Quintal,3338--3338, 18/09/2017
224,Vegetable,Chalcumra (Water Gourd),1 piece,22--24,100 pieces,1936--1936, 18/09/2017
225,Vegetable,Pumpkin (Sweet Gourd),Kilogram,26--30,Quintal,2986--2986, 18/09/2017
226,Vegetable,Lao (Bottle Gourd),1 piece,23--25,100 pieces,2088--2088, 18/09/2017
227,Vegetable,Uchehhe (Bitter Gourd),1 KG,55--60,Quintal,5083--5083, 18/09/2017
228,Vegetable,Karalla (Bitter Gourd),Kilogram,44--48,Quintal,4020--4020, 18/09/2017
229,Vegetable,Jhinga (Tasle Gourd),Kilogram,37--41,Quintal,3309--3309, 18/09/2017
230,Vegetable,Green Papaya,Kilogram,19--22,Quintal,1702--1702, 18/09/2017
231,Vegetable,Pancha mukhi (aroid),Kilogram,35--40,Quintal,3250--3250, 18/09/2017
232,Vegetable,Mukhi Cachue (aroid),Kilogram,23--26,Quintal,2030--2030, 18/09/2017
233,Vegetable,Water Aroid (pani cachhue),4 Pieces,115--145,100 pieces,2625--2625, 18/09/2017
234,Vegetable,Kakroll,Kilogram,40--43,Quintal,3631--3631, 18/09/2017
235,Vegetable,Lady`s Finger (Okra),Kilogram,42--46,Quintal,3828--3828, 18/09/2017
236,Vegetable,Chichinga (Snakegourd),Kilogram,31--34,Quintal,2820--2820, 18/09/2017
237,Vegetable,Dhundol,Kilogram,27--31,Quintal,2448--2448, 18/09/2017
238,Vegetable,Danta,Kilogram,29--33,Quintal,2100--2100, 18/09/2017
239,Vegetable,Cauliflower,Kilogram,50--55,Quintal,4800--4800, 18/09/2017
240,Vegetable,Cabbage,Kilogram,41--45,Quintal,3900--3900, 18/09/2017
241,Vegetable,Celeriac (olcopy),Kilogram,30--35,Quintal,2800--2800, 18/09/2017
242,Vegetable,Carrot,Kilogram,50--56,Quintal,4867--4867, 18/09/2017
243,Vegetable,Green Banana,1 piece,26--31,100 pieces,2082--2082, 18/09/2017
244,Vegetable,Kochur Loti (Aroid succer),Kilogram,30--34,Quintal,2700--2700, 18/09/2017
245,Vegetable,Cucumber-big,Kilogram,28--32,Quintal,2556--2556, 18/09/2017
246,Vegetable,Cucumber-small,Kilogram,26--30,Quintal,2294--2294, 18/09/2017
247,Vegetable,Khirai (Small Cucumber),Kilogram,28--30,Quintal,2325--2325, 18/09/2017
248,Vegetable,Bean(superior quality),Kilogram,80--88,Quintal,7200--7200, 18/09/2017
249,Vegetable,Bean(Ordinary),Kilogram,77--85,Quintal,6833--6833, 18/09/2017
250,Vegetable,Barbati (Yardlong bean),Kilogram,42--45,Quintal,3633--3633, 18/09/2017
251,Vegetable,Tomato,Kilogram,93--102,Quintal,8778--8778, 18/09/2017
252,Vegetable,Tomato (Imported),Kilogram,130--140,Quintal,12000--12000, 18/09/2017
253,Vegetable,Radish Spinach (Mulashak),Kilogram,30--32,Quintal,2400--2400, 18/09/2017
254,Vegetable,Red Spinach,Kilogram,28--32,Quintal,2390--2390, 18/09/2017
255,Vegetable,Malabar Spinach (Puisak),Kilogram,21--24,Quintal,1700--1700, 18/09/2017
256,Vegetable,Radish (China),Kilogram,24--26,Quintal,2400--2400, 18/09/2017
257,Vegetable,Cabbage,1 piece,40--45,100 pieces,3800--3800, 18/09/2017
258,Others,Gram-Husk,Kilogram,34--35,Quintal,3200--3200, 18/09/2017
259,Others,Khesari-Husk,Kilogram,30--32,Quintal,2900--2900, 18/09/2017
260,Others,Wheat-Husk,Kilogram,31--33,Quintal,2967--2967, 18/09/2017
261,Others,Paddy-Husk,Kilogram,7--8,Quintal,, 18/09/2017
262,Others,Firewood - Tamarind/Wood apple,Kilogram,7--8,Quintal,650--650, 18/09/2017
263,Others,Firewood - Mango,Kilogram,6--7,Quintal,550--550, 18/09/2017
264,Others,Cow (2 Litre milk),1 piece,25045--30050,1 piece,60000--60000, 18/09/2017
265,Others,Bull (3 years),1 piece,60000--70000,1 piece,70000--70000, 18/09/2017
266,Others,Bull (60 kg meat),1 piece,28000--30000,1 piece,30000--30000, 18/09/2017
267,Others,Gold (gini),10 gm,36540--122907,11.66 gm,44780--44780, 18/09/2017
268,Others,Silver,10 gm,831--853,11.66 gm,1050--1050, 18/09/2017
269,Others,Sugar (O.M.S./T.C.B.),Kilogram,56--60,Quintal,5800--5800, 18/09/2017
270,Others,Sugar (Imported),Kilogram,55--57,Quintal,5290--5290, 18/09/2017
271,Others,Sugar (Local),Kilogram,56--57,Quintal,5399--5399, 18/09/2017
272,Others,Iodized Salt (Packed),Kilogram,31--39,Quintal,3480--3480, 18/09/2017
273,Others,Iodized Salt (Loose) - Ordinary,Kilogram,22--24,Quintal,2039--2039, 18/09/2017
274,Others,Akher Gur (red sugar),Kilogram,68--73,Quintal,6240--6240, 18/09/2017
275,Others,Date Gur (red sugar),Kilogram,90--95,Quintal,, 18/09/2017
276,Others,Goor,Kilogram,78--82,Quintal,7200--7200, 18/09/2017
277,Fertilizer,Chemical Fertilizer - Urea (Zia),Kilogram,16--17,1 Bag (50kg),797--797, 18/09/2017
278,Fertilizer,Chemical Fertilizer - Urea (Ghorashal),Kilogram,16--18,1 Bag (50kg),786--786, 18/09/2017
279,Fertilizer,Chemical Fertilizer - Urea (Kafco),Kilogram,16--17,1 Bag (50kg),801--801, 18/09/2017
280,Fertilizer,Chemical Fertilizer - T. S. P. (Local),Kilogram,22--23,1 Bag (50kg),1080--1080, 18/09/2017
281,Fertilizer,Chemical Fertilizer - T. S. P. (Imported),Kilogram,23--24,1 Bag (50kg),1120--1120, 18/09/2017
282,Fertilizer,Chemical Fertilizer - D. A. P,Kilogram,25--26,1 Bag (50kg),1249--1249, 18/09/2017
283,Fertilizer,Chemical Fertilizer - M. P (Imported) - China,Kilogram,15--16,1 Bag (50kg),737--737, 18/09/2017
284,Fertilizer,Chemical Fertilizer - M. P (Imported) - Russia,Kilogram,15--16,1 Bag (50kg),752--752, 18/09/2017
285,Fertilizer,Chemical Fertilizer - Zinc (Local),Kilogram,120--207,1 Bag (50kg),, 18/09/2017
286,Fertilizer,Chemical Fertilizer - Zinc (Imported),Kilogram,92--220,1 Bag (50kg),10000--10000, 18/09/2017
287,Fertilizer,Chemical Fertilizer - Gypsum (Local),Kilogram,10--13,1 Bag (50kg),550--550, 18/09/2017
288,Fertilizer,Chemical Fertilizer - Gypsum (Imported),Kilogram,8--10,1 Bag (50kg),380--380, 18/09/2017
