Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
37,Dal,Mash (broken),Kilogram,76--82,Quintal,7467--7467, 06/06/2018
38,Dal,Masur (whole) local,Kilogram,89--95,Quintal,8688--8688, 06/06/2018
39,Dal,Masur (broken) local,Kilogram,68--72,Quintal,6633--6633, 06/06/2018
40,Dal,Masur (Imported) Superior quality,Kilogram,80--86,Quintal,7772--7772, 06/06/2018
41,Dal,Masur (Imported) ordinary,Kilogram,60--65,Quintal,5866--5866, 06/06/2018
42,Dal,Mung (local),Kilogram,115--130,Quintal,12016--12016, 06/06/2018
43,Dal,Mung (imported),Kilogram,101--108,Quintal,9628--9628, 06/06/2018
44,Dal,Gram (whole),Kilogram,76--81,Quintal,7413--7413, 06/06/2018
45,Dal,Gram (broken),Kilogram,77--81,Quintal,10305--10305, 06/06/2018
46,Dal,Motar (Peas)-Imported,Kilogram,36--38,Quintal,3368--3368, 06/06/2018
47,Dal,Motar (Peas)-local,Kilogram,62--67,Quintal,5983--5983, 06/06/2018
48,Dal,Khesari,Kilogram,48--51,Quintal,5787--5787, 06/06/2018
49,Dal,Felon,Kilogram,50--54,Quintal,4400--4400, 06/06/2018
50,Dal,Mash Dal,Kilogram,80--85,Quintal,7500--7500, 06/06/2018
51,Oil Seed,Mustard,Kilogram,56--59,Quintal,5459--5459, 06/06/2018
52,Oil Seed,Ground Nut,Kilogram,75--79,Quintal,7125--7125, 06/06/2018
53,Oil,Mustard Oil (Local) - Superior quality,Liter,132--138,100 Liters,24230--24230, 06/06/2018
54,Oil,Mustard Oil (Local) - Ordinary,Liter,117--123,100 Liters,11301--11301, 06/06/2018
55,Oil,Mustard Oil (Imported),Liter,130--140,100 Liters,12000--12000, 06/06/2018
56,Oil,Soybean Oil(loose),Liter,86--87,100 Liters,8305--8305, 06/06/2018
57,Oil,Sunflower,Liter,230--240,100 Liters,, 06/06/2018
58,Oil,Palm Oil,Liter,71--73,100 Liters,6880--6880, 06/06/2018
59,Oil,Vegetable Ghee,Liter,193--209,100 Liters,21567--21567, 06/06/2018
60,Oil,Butter Oil,Liter,800--850,100 Liters,, 06/06/2018
61,Oil,Coconut Oil (local),Liter,202--233,100 Liters,21467--21467, 06/06/2018
62,Oil,Coconut  Oil (Imported) - Superior Quality,Liter,345--375,100 Liters,23000--23000, 06/06/2018
63,Oil,Coconut Oil (Imported) - Ordinary,Liter,200--215,100 Liters,19000--19000, 06/06/2018
64,Oil Cake,Oil Cake - Mustard,Kilogram,34--36,Quintal,3250--3250, 06/06/2018
65,Spices,Black Pepper(Golmorich),10 gm,8--10,Kilogram,840--840, 06/06/2018
66,Spices,Clove(Lobonga),10 gm,16--19,Kilogram,1006--1006, 06/06/2018
67,Spices,Cinnamon(Daruchini),10 gm,5--6,Kilogram,280--280, 06/06/2018
68,Spices,Zain,10 gm,3--4,Kilogram,160--160, 06/06/2018
69,Spices,Fennel/Aniseed,10 gm,2--3,Kilogram,130--130, 06/06/2018
70,Spices,Cumin (Seed),10 gm,4--5,Kilogram,377--377, 06/06/2018
71,Spices,Black Cumin (Seed)(Kalozira),10 gm,3--4,Kilogram,258--258, 06/06/2018
72,Spices,Fenugreek(Methi),10 gm,2--2,Kilogram,100--100, 06/06/2018
73,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,169--178,Quintal,15650--15650, 06/06/2018
74,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Superior,Kilogram,161--171,Quintal,15600--15600, 06/06/2018
75,Spices,Dried Chili (Chittagong) - Superior,Kilogram,250--260,Quintal,23000--23000, 06/06/2018
76,Spices,Dried Chili (Battakandi) - Superior,Kilogram,158--164,Quintal,15000--15000, 06/06/2018
77,Spices,Dried Chili (Local) - Superior,Kilogram,162--173,Quintal,16167--16167, 06/06/2018
78,Spices,Turmeric (Local) - Round (Superior),Kilogram,150--180,Quintal,, 06/06/2018
79,Spices,Turmeric (Local) - Long (Superior),Kilogram,139--150,Quintal,13468--13468, 06/06/2018
80,Spices,Turmeric (Imported),Kilogram,129--136,Quintal,12250--12250, 06/06/2018
81,Spices,Turmeric (Local) - Round (Ordinary),Kilogram,105--110,Quintal,11000--11000, 06/06/2018
82,Spices,Turmeric (Local) - Long (Ordinary),Kilogram,122--129,Quintal,11779--11779, 06/06/2018
83,Spices,Dried Chili (Bogra/Rangpur) - Ordinary,Kilogram,143--153,Quintal,13250--13250, 06/06/2018
84,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Ordinary,Kilogram,139--146,Quintal,33000--33000, 06/06/2018
85,Spices,Dried Chili (Battakandi) - Ordinary,Kilogram,185--200,Quintal,18500--18500, 06/06/2018
86,Spices,Dried Chili (Imported) - Ordinary,Kilogram,180--193,Quintal,16827--16827, 06/06/2018
87,Spices,Dried Chili (Local) - Ordinary,Kilogram,145--157,Quintal,14050--14050, 06/06/2018
88,Spices,Khoayr (Catechu) - Superior Quality,10 gm,6--7,Kilogram,470--470, 06/06/2018
89,Spices,Coriander Seed (Old),Kilogram,100--110,Quintal,9613--9613, 06/06/2018
90,Spices,Coriander Seed (New),Kilogram,70--80,Quintal,7000--7000, 06/06/2018
91,Spices,Onion (local),Kilogram,37--40,Quintal,3454--3454, 06/06/2018
92,Spices,Onion-imported,Kilogram,21--23,Quintal,1887--1887, 06/06/2018
93,Spices,Onion (New),Kilogram,38--40,Quintal,3598--3598, 06/06/2018
94,Spices,Garlic (local) - Big Size,Kilogram,55--64,Quintal,5254--5254, 06/06/2018
95,Spices,Garlic - One Piece,Kilogram,28--30,Quintal,2800--2800, 06/06/2018
96,Spices,Garlic (Imported),Kilogram,79--86,Quintal,7381--7381, 06/06/2018
97,Spices,Green Chili (Local),Kilogram,33--40,Quintal,2873--2873, 06/06/2018
98,Spices,Ginger (local) - Old,Kilogram,98--481,Quintal,8828--8828, 06/06/2018
99,Spices,Ginger (local) - New,Kilogram,94--106,Quintal,8157--8157, 06/06/2018
100,Spices,Ginger (Imported),Kilogram,95--107,Quintal,8997--8997, 06/06/2018
101,Spices,Cardamom - Big,10 gm,27--30,Kilogram,1410--1410, 06/06/2018
102,Spices,Cardamom - Small,10 gm,21--23,Kilogram,1631--1631, 06/06/2018
103,Spices,Dry Chilli,Quintal,164--176,Quintal,15867--15867, 06/06/2018
104,Fibre,Shimul (Kapok),Kilogram,400--420,Quintal,38000--38000, 06/06/2018
105,Fibre,White Cotton (Gorsat - Average quality),Kilogram,,Quintal,2600--2600, 06/06/2018
106,Fibre,Tossa Cotton (C-Bottom),Kilogram,48--50,Quintal,4700--4700, 06/06/2018
107,Fibre,Tossa Cotton (Garsat - Average quality),Kilogram,,Quintal,4300--4300, 06/06/2018
108,Fibre,Mesta Cotton (Garsat - Average quality),Kilogram,,Quintal,3600--3600, 06/06/2018
109,Tobacco,Motihar Tobacco - Superior Quality,Kilogram,70--72,Quintal,7000--7000, 06/06/2018
110,Tobacco,Motihar Tobacco - Medium,Kilogram,87--91,Quintal,8200--8200, 06/06/2018
111,Tobacco,Motihar Tobacco - Ordinary,Kilogram,70--76,Quintal,6700--6700, 06/06/2018
112,Tobacco,Virginia Tobacco (Air Cured) DV-1,Kilogram,120--140,Quintal,10000--10000, 06/06/2018
113,Tobacco,Virginia Tobacco (Air Cured) DV-3,Kilogram,140--150,Quintal,11000--11000, 06/06/2018
114,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,793--951,100 pieces,101400--101400, 06/06/2018
115,Leather,Cow Leather (Heavy) - Salt Mixed,1 piece,1230--1383,100 pieces,136000--136000, 06/06/2018
116,Leather,Cow Leather (Ripped) - Salt Mixed,1 piece,1000--1200,100 pieces,110000--110000, 06/06/2018
117,Leather,Calf Leather - Salt Mixed,1 piece,500--600,100 pieces,60000--60000, 06/06/2018
118,Leather,Cow Leather (Light) - Salt Mixed,1 piece,613--750,100 pieces,91333--91333, 06/06/2018
119,Leather,Buffalo Leather (Medium),1 piece,500--600,100 pieces,50000--50000, 06/06/2018
120,Leather,Buffalo Leather (Heavy),1 piece,1150--1300,100 pieces,390000--390000, 06/06/2018
121,Leather,Buffalo Leather (Ripped),1 piece,400--500,100 pieces,40000--40000, 06/06/2018
122,Leather,Ram Leather/Sheep Leather,1 piece,37--113,100 pieces,10333--10333, 06/06/2018
123,Leather,Goat Leather,1 piece,37--94,100 pieces,9167--9167, 06/06/2018
124,Milk,Cow Milk (liquid),Liter,56--63,100 Liters,5900--5900, 06/06/2018
125,Milk,Milkvita (liquid),Liter,56--60,100 Liters,5500--5500, 06/06/2018
126,Milk,Dano - Powdered Milk,2 Kg,1060--1083,12 Kg,6700--6700, 06/06/2018
127,Milk,Redcow - Powdered Milk,2 Kg,1000--1014,12 Kg,7050--7050, 06/06/2018
128,Milk,Anchor - Powdered Milk,2 Kg,925--950,12 Kg,5450--5450, 06/06/2018
129,Milk,Condensed Milk - Goalini (1 Carton),1 piece,47--48,48 Pieces,2180--2180, 06/06/2018
130,Milk,Condensed Milk - Danish (1 Carton),1 piece,47--48,48 Pieces,2156--2156, 06/06/2018
131,Poultry,Local Hen - Big (above 900 gm),Kilogram,355--374,Quintal,35559--35559, 06/06/2018
132,Poultry,Local Hen - Medium (700-850 gm),Kilogram,363--378,Quintal,35330--35330, 06/06/2018
133,Poultry,Local Hen - Small (500-650 gm),Kilogram,379--393,Quintal,38360--38360, 06/06/2018
134,Poultry,Farm-raised Hen,Kilogram,149--155,Quintal,13090--13090, 06/06/2018
135,Meat,Beef,Kilogram,453--473,Quintal,43618--43618, 06/06/2018
136,Meat,Buffalo Meat,Kilogram,490--495,Quintal,48500--48500, 06/06/2018
137,Meat,Mutton (male),Kilogram,684--711,Quintal,66000--66000, 06/06/2018
138,Meat,Mutton (female),Kilogram,594--635,Quintal,59400--59400, 06/06/2018
139,Meat,Mutton,Kilogram,535--590,Quintal,, 06/06/2018
140,Meat,Local,Kilogram,335--345,Quintal,33000--33000, 06/06/2018
141,Meat,Broiler Farm,Kilogram,147--153,Quintal,13950--13950, 06/06/2018
142,Egg,Egg Hen-Local,4 Pieces,42--44,100 pieces,979--979, 06/06/2018
143,Egg,Egg Farm-Red,4 Pieces,25--26,100 pieces,578--578, 06/06/2018
144,Egg,Egg Farm-White,4 Pieces,23--25,100 pieces,552--552, 06/06/2018
145,Egg,Egg Duck-Local,4 Pieces,36--38,100 pieces,832--832, 06/06/2018
146,Fish,Dried Laitta,Kilogram,485--1643,Quintal,45500--45500, 06/06/2018
147,Fish,Dried Puti,Kilogram,400--500,Quintal,45000--45000, 06/06/2018
148,Fish,Dried Shrimp,Kilogram,675--750,Quintal,68500--68500, 06/06/2018
149,Fish,Dried Kachki,Kilogram,600--650,Quintal,60000--60000, 06/06/2018
150,Fish,Ruhi (Local) big (above 5 kg),Kilogram,248--312,Quintal,25847--25847, 06/06/2018
151,Fish,Ruhi (Local) - medium (2.50-4.50 kg),Kilogram,272--309,Quintal,28222--28222, 06/06/2018
152,Fish,Ruhi (Local) - small (1.50-2.00 kg),Kilogram,270--310,Quintal,27271--27271, 06/06/2018
153,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,244--275,Quintal,406500--406500, 06/06/2018
154,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,226--263,Quintal,23444--23444, 06/06/2018
155,Fish,Ruhi (Imported) big (above 5 kg),Kilogram,200--215,Quintal,19500--19500, 06/06/2018
156,Fish,Katla-Big (above 5 Kg),Kilogram,375--425,Quintal,37500--37500, 06/06/2018
157,Fish,Katla-Medium (2.50-4.50 kg),Kilogram,283--316,Quintal,28200--28200, 06/06/2018
158,Fish,Katla-Small (1.50-2.00 kg),Kilogram,230--262,Quintal,23297--23297, 06/06/2018
159,Fish,Katla (Local),Kilogram,244--250,Quintal,142500--142500, 06/06/2018
160,Fish,Mregal-big,Kilogram,197--216,Quintal,19250--19250, 06/06/2018
161,Fish,Mregal-small,Kilogram,146--171,Quintal,14761--14761, 06/06/2018
162,Fish,Ahire-big,Kilogram,625--700,Quintal,75000--75000, 06/06/2018
163,Fish,Ahire-small,Kilogram,450--500,Quintal,45000--45000, 06/06/2018
164,Fish,Boal-big,Kilogram,550--650,Quintal,62500--62500, 06/06/2018
165,Fish,Boal-small,Kilogram,390--445,Quintal,40000--40000, 06/06/2018
166,Fish,Pangash (small),Kilogram,96--109,Quintal,9363--9363, 06/06/2018
167,Fish,Pangash (big),Kilogram,117--129,Quintal,11244--11244, 06/06/2018
168,Fish,Hilsha,Kilogram,554--920,Quintal,111810--111810, 06/06/2018
169,Fish,Shrimp Bagda,Kilogram,740--813,Quintal,73250--73250, 06/06/2018
170,Fish,Shrimp Golda,Kilogram,650--775,Quintal,40200--40200, 06/06/2018
171,Fish,Shrimp-small,Kilogram,436--543,Quintal,39000--39000, 06/06/2018
172,Fish,Kai,Kilogram,154--204,Quintal,12000--12000, 06/06/2018
173,Fish,Magur,Kilogram,578--682,Quintal,60000--60000, 06/06/2018
174,Fish,Singhi,Kilogram,524--700,Quintal,61667--61667, 06/06/2018
175,Fish,Silver Carp,Kilogram,124--153,Quintal,13069--13069, 06/06/2018
176,Fish,Grass carp,Kilogram,148--179,Quintal,15847--15847, 06/06/2018
177,Fish,Telapia/Nilotica,Kilogram,124--145,Quintal,12662--12662, 06/06/2018
178,Fish,Rupchanda,Kilogram,400--800,Quintal,, 06/06/2018
179,Fish,Koral,Kilogram,550--600,Quintal,48000--48000, 06/06/2018
180,Fish,Poah,Kilogram,450--500,Quintal,40500--40500, 06/06/2018
181,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,328--349,Quintal,31517--31517, 06/06/2018
182,Betel Nut/Betel Leaf,Dry Betel Nut Ordinary,Kilogram,287--302,Quintal,24578--24578, 06/06/2018
183,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),115--138,Gadi (6400 leaves),9677--9677, 06/06/2018
184,Betel Nut/Betel Leaf,Betel Leaf (Medium),Bira (80 leaves),82--96,Gadi (6400 leaves),6575--6575, 06/06/2018
185,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),40--50,Gadi (6400 leaves),3400--3400, 06/06/2018
186,Fruit,Green-Coconut,1 piece,35--43,100 pieces,3310--3310, 06/06/2018
187,Fruit,Guava,1 KG,100--115,Quintal,11000--11000, 06/06/2018
188,Fruit,Orange,4 Pieces,67--75,100 pieces,1475--1475, 06/06/2018
189,Fruit,Apple,Kilogram,138--156,Quintal,13575--13575, 06/06/2018
190,Fruit,Pear,Kilogram,125--130,Quintal,12000--12000, 06/06/2018
191,Fruit,Watermelon,1 piece,88--150,100 pieces,12750--12750, 06/06/2018
192,Fruit,Lychee,100 pieces,237--307,1000 Pieces,42850--42850, 06/06/2018
193,Fruit,Coconut,1 piece,33--39,100 pieces,3100--3100, 06/06/2018
194,Fruit,Apple (India),Kilogram,136--160,Kilogram,13333--13333, 06/06/2018
195,Fruit,Mango-Guti,Kilogram,46--53,Quintal,4588--4588, 06/06/2018
196,Fruit,Mango-Gopal bhog,Kilogram,57--67,Quintal,4500--4500, 06/06/2018
197,Fruit,Mango-Himsagar,Kilogram,60--70,Quintal,5000--5000, 06/06/2018
198,Fruit,Mango-Langra,Kilogram,78--90,Quintal,6975--6975, 06/06/2018
199,Fruit,Mango-Amropali,Kilogram,65--70,Quintal,6000--6000, 06/06/2018
200,Fruit,Jackfruit-big (above 4 kg),1 piece,93--150,100 pieces,10920--10920, 06/06/2018
201,Fruit,Jackfruit-(small),1 piece,57--81,100 pieces,5840--5840, 06/06/2018
202,Fruit,Alachi Lemon,1 piece,8--10,100 pieces,377--377, 06/06/2018
203,Fruit,Cagoji Lemon,1 piece,9--11,100 pieces,313--313, 06/06/2018
204,Fruit,Ripe Papaya (big),Kilogram,68--82,1 Bag (50kg),6150--6150, 06/06/2018
205,Fruit,Ripe Papaya (small),Kilogram,50--57,1 Bag (50kg),4180--4180, 06/06/2018
206,Fruit,Banana-Chapa,4 Pieces,14--18,80 Pieces,247--247, 06/06/2018
207,Fruit,Banana-Sabri (high quality),4 Pieces,25--30,80 Pieces,484--484, 06/06/2018
208,Fruit,Banana-Sabri (ordinary),4 Pieces,20--24,80 Pieces,408--408, 06/06/2018
209,Fruit,Banana-Sagar (high quality),4 Pieces,22--26,80 Pieces,408--408, 06/06/2018
210,Fruit,Banana-Sagar (ordinary),4 Pieces,19--23,80 Pieces,344--344, 06/06/2018
211,Fruit,Pineapple-Kelenga,1 piece,70--80,100 pieces,7000--7000, 06/06/2018
212,Fruit,Pineapple-Local,1 piece,14--18,100 pieces,1250--1250, 06/06/2018
213,Fruit,Khejur (date),Kilogram,118--255,Quintal,14500--14500, 06/06/2018
214,Fruit,Tamarind  With Seed,Kilogram,120--147,Quintal,12600--12600, 06/06/2018
215,Fruit,Bangi (Melon),Kilogram,25--60,Kilogram,, 06/06/2018
216,Vegetable,Potato (Local) - Old,Kilogram,21--23,Quintal,1934--1934, 06/06/2018
217,Vegetable,Potato (Local) - New,Kilogram,19--20,Quintal,1791--1791, 06/06/2018
218,Vegetable,Potato (Holland) - White (Old),Kilogram,19--21,Quintal,2247--2247, 06/06/2018
219,Vegetable,Potato (Holland) - White (New),Kilogram,19--21,Quintal,1757--1757, 06/06/2018
220,Vegetable,Potato (Holland) - Red (Old),Kilogram,17--19,Quintal,1550--1550, 06/06/2018
221,Vegetable,Potato (Holland) - Red (New),Kilogram,19--20,Quintal,1778--1778, 06/06/2018
222,Vegetable,Sweet Potato,Kilogram,23--27,Quintal,1300--1300, 06/06/2018
223,Vegetable,Brinjal - Superior Quality,Kilogram,38--44,Quintal,3553--3553, 06/06/2018
224,Vegetable,Brinjal - Ordinary Quality,Kilogram,29--33,Quintal,2667--2667, 06/06/2018
225,Vegetable,Patal (Pointed Gourd),Kilogram,28--32,Quintal,2544--2544, 06/06/2018
226,Vegetable,Chalcumra (Water Gourd),1 piece,19--23,100 pieces,1788--1788, 06/06/2018
227,Vegetable,Pumpkin (Sweet Gourd),Kilogram,19--22,Quintal,1723--1723, 06/06/2018
228,Vegetable,Lao (Bottle Gourd),1 piece,19--22,100 pieces,1667--1667, 06/06/2018
229,Vegetable,Uchehhe (Bitter Gourd),1 KG,50--56,Quintal,4650--4650, 06/06/2018
230,Vegetable,Karalla (Bitter Gourd),Kilogram,40--45,Quintal,3697--3697, 06/06/2018
231,Vegetable,Jhinga (Tasle Gourd),Kilogram,32--36,Quintal,2930--2930, 06/06/2018
232,Vegetable,Green Papaya,Kilogram,31--34,Quintal,2804--2804, 06/06/2018
233,Vegetable,Mukhi Cachue (aroid),Kilogram,43--46,Quintal,3713--3713, 06/06/2018
234,Vegetable,Water Aroid (pani cachhue),4 Pieces,140--160,100 pieces,3500--3500, 06/06/2018
235,Vegetable,Kakroll,Kilogram,41--45,Quintal,3635--3635, 06/06/2018
236,Vegetable,Lady`s Finger (Okra),Kilogram,23--27,Quintal,2061--2061, 06/06/2018
237,Vegetable,Chichinga (Snakegourd),Kilogram,28--32,Quintal,2536--2536, 06/06/2018
238,Vegetable,Dhundol,Kilogram,28--32,Quintal,2541--2541, 06/06/2018
239,Vegetable,Danta,Kilogram,18--20,Quintal,1417--1417, 06/06/2018
240,Vegetable,Cabbage,Kilogram,30--38,Quintal,3000--3000, 06/06/2018
241,Vegetable,Celeriac (olcopy),Kilogram,28--31,Quintal,1800--1800, 06/06/2018
242,Vegetable,Turnip,Kilogram,30--35,Quintal,2800--2800, 06/06/2018
243,Vegetable,Carrot,Kilogram,54--61,Quintal,5250--5250, 06/06/2018
244,Vegetable,Green Banana,1 piece,28--31,100 pieces,2217--2217, 06/06/2018
245,Vegetable,Kochur Loti (Aroid succer),Kilogram,32--37,Quintal,2863--2863, 06/06/2018
246,Vegetable,Cucumber-big,Kilogram,30--35,Quintal,2691--2691, 06/06/2018
247,Vegetable,Cucumber-small,Kilogram,27--32,Quintal,2954--2954, 06/06/2018
248,Vegetable,Khirai (Small Cucumber),Kilogram,31--35,Quintal,2788--2788, 06/06/2018
249,Vegetable,Bean(superior quality),Kilogram,20--25,Quintal,1800--1800, 06/06/2018
250,Vegetable,Barbati (Yardlong bean),Kilogram,32--36,Quintal,2886--2886, 06/06/2018
251,Vegetable,Tomato,Kilogram,45--51,Quintal,4075--4075, 06/06/2018
252,Vegetable,Tomato Green,Kilogram,40--45,Quintal,3600--3600, 06/06/2018
253,Vegetable,Tomato (Imported),Kilogram,30--40,Quintal,3000--3000, 06/06/2018
254,Vegetable,Red Spinach,Kilogram,25--29,Quintal,2075--2075, 06/06/2018
255,Vegetable,Spinach (Palongsak),Kilogram,19--21,Quintal,1200--1200, 06/06/2018
256,Vegetable,Malabar Spinach (Puisak),Kilogram,17--20,Quintal,1485--1485, 06/06/2018
257,Vegetable,Radish (China),Kilogram,30--40,Quintal,3000--3000, 06/06/2018
258,Vegetable,Cabbage,1 piece,30--35,100 pieces,2750--2750, 06/06/2018
259,Others,Gram-Husk,Kilogram,27--28,Quintal,2550--2550, 06/06/2018
260,Others,Khesari-Husk,Kilogram,30--31,Quintal,3175--3175, 06/06/2018
261,Others,Wheat-Husk,Kilogram,30--31,Quintal,2818--2818, 06/06/2018
262,Others,Paddy-Husk,Kilogram,10--12,Quintal,950--950, 06/06/2018
263,Others,Kharh (paddy straw),Kilogram,9--10,Quintal,900--900, 06/06/2018
264,Others,Masur-Husk,Kilogram,28--30,Quintal,2700--2700, 06/06/2018
265,Others,Firewood - Mango,Kilogram,6--7,Quintal,632--632, 06/06/2018
266,Others,Cow (2 Litre milk),1 piece,40000--45000,1 piece,45000--45000, 06/06/2018
267,Others,Bull (3 years),1 piece,38000--42000,1 piece,42000--42000, 06/06/2018
268,Others,Bull (60 kg meat),1 piece,30000--32000,1 piece,32000--32000, 06/06/2018
269,Others,Goat (male - 6 kg meat),1 piece,3800--4000,1 piece,4000--4000, 06/06/2018
270,Others,Goat (female - 6 Kg meat),1 piece,3000--3200,1 piece,3200--3200, 06/06/2018
271,Others,Ram (6 kg meat)/Sheep,1 piece,3400--3500,1 piece,3500--3500, 06/06/2018
272,Others,Gold (gini),10 gm,39759--40364,11.66 gm,47067--47067, 06/06/2018
273,Others,Silver,10 gm,829--848,11.66 gm,983--983, 06/06/2018
274,Others,Sugar (Imported),Kilogram,56--57,Quintal,5356--5356, 06/06/2018
275,Others,Sugar (Local),Kilogram,56--57,Quintal,5408--5408, 06/06/2018
276,Others,Iodized Salt (Packed),Kilogram,29--36,Quintal,3123--3123, 06/06/2018
277,Others,Iodized Salt (Loose) - Ordinary,Kilogram,18--19,Quintal,1642--1642, 06/06/2018
278,Others,Akher Gur (red sugar),Kilogram,68--73,Quintal,6350--6350, 06/06/2018
279,Others,Date Gur (red sugar),Kilogram,90--95,Quintal,10400--10400, 06/06/2018
280,Others,Goor,Kilogram,68--70,Quintal,6500--6500, 06/06/2018
281,Fertilizer,Chemical Fertilizer - Urea (Zia),Kilogram,16--17,1 Bag (50kg),793--793, 06/06/2018
282,Fertilizer,Chemical Fertilizer - Urea (Jamuna),Kilogram,16--17,1 Bag (50kg),835--835, 06/06/2018
283,Fertilizer,Chemical Fertilizer - Urea (Ghorashal),Kilogram,15--16,1 Bag (50kg),776--776, 06/06/2018
284,Fertilizer,Chemical Fertilizer - Urea (Kafco),Kilogram,16--17,1 Bag (50kg),798--798, 06/06/2018
285,Fertilizer,Chemical Fertilizer - T. S. P. (Local),Kilogram,21--22,1 Bag (50kg),1033--1033, 06/06/2018
286,Fertilizer,Chemical Fertilizer - T. S. P. (Imported),Kilogram,23--24,1 Bag (50kg),1148--1148, 06/06/2018
287,Fertilizer,Chemical Fertilizer - D. A. P,Kilogram,24--25,1 Bag (50kg),1228--1228, 06/06/2018
288,Fertilizer,Chemical Fertilizer - M. P (Imported) - China,Kilogram,15--16,1 Bag (50kg),731--731, 06/06/2018
289,Fertilizer,Chemical Fertilizer - M. P (Imported) - Russia,Kilogram,15--16,1 Bag (50kg),756--756, 06/06/2018
290,Fertilizer,Chemical Fertilizer - Zinc (Local),Kilogram,80--220,1 Bag (50kg),, 06/06/2018
291,Fertilizer,Chemical Fertilizer - Gypsum (Local),Kilogram,9--10,1 Bag (50kg),291--291, 06/06/2018
