Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
96,Spices,Khoayr (Catechu) - Superior Quality,10 gm,6--7,Kilogram,485--485, 31/01/2018
97,Spices,Coriander Seed (Old),Kilogram,87--93,Quintal,7890--7890, 31/01/2018
98,Spices,Coriander Seed (New),Kilogram,70--83,Quintal,6500--6500, 31/01/2018
99,Spices,Onion (local),Kilogram,51--56,Quintal,5927--5927, 31/01/2018
100,Spices,Onion-imported,Kilogram,54--58,Quintal,5223--5223, 31/01/2018
101,Spices,Onion (New),Kilogram,48--52,Quintal,4573--4573, 31/01/2018
102,Spices,Garlic (local) - Big Size,Kilogram,57--65,Quintal,5498--5498, 31/01/2018
103,Spices,Garlic - One Piece,Kilogram,37--43,Quintal,3650--3650, 31/01/2018
104,Spices,Garlic (Imported),Kilogram,81--89,Quintal,7576--7576, 31/01/2018
105,Spices,Green Chili (Local),Kilogram,60--69,Quintal,5490--5490, 31/01/2018
106,Spices,Ginger (local) - Old,Kilogram,72--83,Quintal,6827--6827, 31/01/2018
107,Spices,Ginger (local) - New,Kilogram,73--82,Quintal,6688--6688, 31/01/2018
108,Spices,Ginger (Imported),Kilogram,77--87,Quintal,7100--7100, 31/01/2018
109,Spices,Cardamom - Big,10 gm,36--40,Kilogram,1483--1483, 31/01/2018
110,Spices,Cardamom - Small,10 gm,27--29,Kilogram,1461--1461, 31/01/2018
111,Spices,Dry Chilli,Quintal,155--169,Quintal,15078--15078, 31/01/2018
112,Fibre,Shimul (Kapok),Kilogram,400--420,Quintal,38000--38000, 31/01/2018
113,Fibre,White Cotton (Gorsat - Average quality),Kilogram,,Quintal,2600--2600, 31/01/2018
114,Fibre,Tossa Cotton (C-Bottom),Kilogram,46--47,Quintal,4700--4700, 31/01/2018
115,Fibre,Tossa Cotton (Garsat - Average quality),Kilogram,,Quintal,4000--4000, 31/01/2018
116,Fibre,Mesta Cotton (Garsat - Average quality),Kilogram,,Quintal,3500--3500, 31/01/2018
117,Tobacco,Motihar Tobacco - Medium,Kilogram,120--130,Quintal,11000--11000, 31/01/2018
118,Tobacco,Motihar Tobacco - Ordinary,Kilogram,100--110,Quintal,9400--9400, 31/01/2018
119,Tobacco,Virginia Tobacco (Air Cured) DV-1,Kilogram,120--130,Quintal,10000--10000, 31/01/2018
120,Tobacco,Virginia Tobacco (Air Cured) DV-3,Kilogram,130--140,Quintal,11000--11000, 31/01/2018
121,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,717--867,100 pieces,70143--70143, 31/01/2018
122,Leather,Cow Leather (Heavy) - Salt Mixed,1 piece,1050--1289,100 pieces,120571--120571, 31/01/2018
123,Leather,Cow Leather (Ripped) - Salt Mixed,1 piece,900--1000,100 pieces,90000--90000, 31/01/2018
124,Leather,Cow Leather (Light) - Salt Mixed,1 piece,436--550,100 pieces,57800--57800, 31/01/2018
125,Leather,Buffalo Leather (Medium),1 piece,500--600,100 pieces,50000--50000, 31/01/2018
126,Leather,Buffalo Leather (Heavy),1 piece,800--875,100 pieces,90000--90000, 31/01/2018
127,Leather,Buffalo Leather (Ripped),1 piece,400--500,100 pieces,40000--40000, 31/01/2018
128,Leather,Ram Leather/Sheep Leather,1 piece,38--73,100 pieces,7100--7100, 31/01/2018
129,Leather,Goat Leather,1 piece,50--90,100 pieces,9000--9000, 31/01/2018
130,Milk,Cow Milk (liquid),Liter,63--68,100 Liters,7200--7200, 31/01/2018
131,Milk,Milkvita (liquid),Liter,70--75,100 Liters,6500--6500, 31/01/2018
132,Milk,Dano - Powdered Milk,2 Kg,1082--1103,12 Kg,6683--6683, 31/01/2018
133,Milk,Redcow - Powdered Milk,2 Kg,1053--1068,12 Kg,7050--7050, 31/01/2018
134,Milk,Anchor - Powdered Milk,2 Kg,925--950,12 Kg,5450--5450, 31/01/2018
135,Milk,Condensed Milk - Goalini (1 Carton),1 piece,46--48,48 Pieces,2140--2140, 31/01/2018
136,Milk,Condensed Milk - Danish (1 Carton),1 piece,46--47,48 Pieces,2139--2139, 31/01/2018
137,Poultry,Local Hen - Big (above 900 gm),Kilogram,301--312,Quintal,28933--28933, 31/01/2018
138,Poultry,Local Hen - Medium (700-850 gm),Kilogram,300--312,Quintal,29042--29042, 31/01/2018
139,Poultry,Local Hen - Small (500-650 gm),Kilogram,299--310,Quintal,28210--28210, 31/01/2018
140,Poultry,Farm-raised Hen,Kilogram,121--127,Quintal,11522--11522, 31/01/2018
141,Poultry,Local Duck - Big (above 900 gm),Kilogram,280--300,Quintal,, 31/01/2018
142,Meat,Beef,Kilogram,437--457,Quintal,42028--42028, 31/01/2018
143,Meat,Buffalo Meat,Kilogram,490--495,Quintal,48500--48500, 31/01/2018
144,Meat,Mutton (male),Kilogram,676--708,Quintal,61192--61192, 31/01/2018
145,Meat,Mutton (female),Kilogram,578--618,Quintal,169250--169250, 31/01/2018
146,Meat,Mutton,Kilogram,575--610,Quintal,, 31/01/2018
147,Meat,Local,Kilogram,305--340,Quintal,32250--32250, 31/01/2018
148,Meat,Broiler Farm,Kilogram,132--138,Quintal,12556--12556, 31/01/2018
149,Egg,Egg Hen-Local,4 Pieces,42--45,100 pieces,980--980, 31/01/2018
150,Egg,Egg Farm-Red,4 Pieces,26--28,100 pieces,611--611, 31/01/2018
151,Egg,Egg Farm-White,4 Pieces,26--27,100 pieces,597--597, 31/01/2018
152,Egg,Egg Duck-Local,4 Pieces,41--43,100 pieces,964--964, 31/01/2018
153,Fish,Dried Laitta,Kilogram,485--508,Quintal,45500--45500, 31/01/2018
154,Fish,Dried Puti,Kilogram,400--500,Quintal,45000--45000, 31/01/2018
155,Fish,Dried Shrimp,Kilogram,650--725,Quintal,64500--64500, 31/01/2018
156,Fish,Dried Kachki,Kilogram,600--650,Quintal,60000--60000, 31/01/2018
157,Fish,Ruhi (Local) big (above 5 kg),Kilogram,253--304,Quintal,25521--25521, 31/01/2018
158,Fish,Ruhi (Local) - medium (2.50-4.50 kg),Kilogram,282--325,Quintal,28769--28769, 31/01/2018
159,Fish,Ruhi (Local) - small (1.50-2.00 kg),Kilogram,261--294,Quintal,25460--25460, 31/01/2018
160,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,243--274,Quintal,320744--320744, 31/01/2018
161,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,212--247,Quintal,22000--22000, 31/01/2018
162,Fish,Ruhi (Imported) big (above 5 kg),Kilogram,190--200,Quintal,18000--18000, 31/01/2018
163,Fish,Katla-Big (above 5 Kg),Kilogram,360--380,Quintal,34800--34800, 31/01/2018
164,Fish,Katla-Medium (2.50-4.50 kg),Kilogram,284--325,Quintal,29327--29327, 31/01/2018
165,Fish,Katla-Small (1.50-2.00 kg),Kilogram,221--258,Quintal,22247--22247, 31/01/2018
166,Fish,Katla (Local),Kilogram,180--197,Quintal,18000--18000, 31/01/2018
167,Fish,Katla-Imported,Kilogram,240--260,Quintal,24000--24000, 31/01/2018
168,Fish,Mregal-big,Kilogram,187--205,Quintal,18450--18450, 31/01/2018
169,Fish,Mregal-small,Kilogram,145--166,Quintal,14390--14390, 31/01/2018
170,Fish,Ahire-big,Kilogram,650--725,Quintal,75000--75000, 31/01/2018
171,Fish,Ahire-small,Kilogram,350--380,Quintal,33667--33667, 31/01/2018
172,Fish,Boal-big,Kilogram,500--600,Quintal,55000--55000, 31/01/2018
173,Fish,Boal-small,Kilogram,335--385,Quintal,35000--35000, 31/01/2018
174,Fish,Chitol-(big),Kilogram,700--800,Quintal,75000--75000, 31/01/2018
175,Fish,Pangash (small),Kilogram,94--104,Quintal,8946--8946, 31/01/2018
176,Fish,Pangash (big),Kilogram,111--123,Quintal,10493--10493, 31/01/2018
177,Fish,Hilsha,Kilogram,474--801,Quintal,69762--69762, 31/01/2018
178,Fish,Shrimp Bagda,Kilogram,683--763,Quintal,67500--67500, 31/01/2018
179,Fish,Shrimp Golda,Kilogram,560--660,Quintal,40125--40125, 31/01/2018
180,Fish,Shrimp-small,Kilogram,346--421,Quintal,33714--33714, 31/01/2018
181,Fish,Kai,Kilogram,207--262,Quintal,16886--16886, 31/01/2018
182,Fish,Magur,Kilogram,576--650,Quintal,55200--55200, 31/01/2018
183,Fish,Singhi,Kilogram,463--594,Quintal,46333--46333, 31/01/2018
184,Fish,Silver Carp,Kilogram,117--145,Quintal,12315--12315, 31/01/2018
185,Fish,Grass carp,Kilogram,147--174,Quintal,15328--15328, 31/01/2018
186,Fish,Telapia/Nilotica,Kilogram,118--139,Quintal,15167--15167, 31/01/2018
187,Fish,Rupchanda,Kilogram,500--600,Quintal,, 31/01/2018
188,Fish,Koral,Kilogram,450--550,Quintal,44000--44000, 31/01/2018
189,Fish,Poah,Kilogram,200--350,Quintal,, 31/01/2018
190,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,318--339,Quintal,30473--30473, 31/01/2018
191,Betel Nut/Betel Leaf,Dry Betel Nut Ordinary,Kilogram,300--316,Quintal,24800--24800, 31/01/2018
192,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),105--134,Gadi (6400 leaves),8818--8818, 31/01/2018
193,Betel Nut/Betel Leaf,Betel Leaf (Medium),Bira (80 leaves),82--95,Gadi (6400 leaves),6300--6300, 31/01/2018
194,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),48--58,Gadi (6400 leaves),3220--3220, 31/01/2018
195,Fruit,Green-Coconut,1 piece,29--38,100 pieces,2971--2971, 31/01/2018
196,Fruit,Guava,1 KG,113--127,Quintal,8233--8233, 31/01/2018
197,Fruit,Amra (Hog Plum),Kilogram,3--4,Quintal,275--275, 31/01/2018
198,Fruit,Orange,4 Pieces,66--81,100 pieces,1771--1771, 31/01/2018
199,Fruit,Apple,Kilogram,128--147,Quintal,12800--12800, 31/01/2018
200,Fruit,Pear,Kilogram,130--140,Quintal,12000--12000, 31/01/2018
201,Fruit,Boroi (Jujube/Plum),Kilogram,75--98,Quintal,8167--8167, 31/01/2018
202,Fruit,Coconut,1 piece,33--39,100 pieces,2957--2957, 31/01/2018
203,Fruit,Apple (India),Kilogram,121--140,Kilogram,11833--11833, 31/01/2018
204,Fruit,Guava (Kazi),Kilogram,60--80,Quintal,, 31/01/2018
205,Fruit,Boroi-Kul (Imported),Kilogram,60--80,Quintal,5000--5000, 31/01/2018
206,Fruit,Alachi Lemon,1 piece,9--11,100 pieces,507--507, 31/01/2018
207,Fruit,Cagoji Lemon,1 piece,11--15,100 pieces,500--500, 31/01/2018
208,Fruit,Ripe Papaya (big),Kilogram,63--92,1 Bag (50kg),6800--6800, 31/01/2018
209,Fruit,Ripe Papaya (small),Kilogram,39--47,1 Bag (50kg),3720--3720, 31/01/2018
210,Fruit,Banana-Chapa,4 Pieces,13--16,80 Pieces,234--234, 31/01/2018
211,Fruit,Banana-Sabri (high quality),4 Pieces,21--24,80 Pieces,388--388, 31/01/2018
212,Fruit,Banana-Sabri (ordinary),4 Pieces,17--19,80 Pieces,311--311, 31/01/2018
213,Fruit,Banana-Sagar (high quality),4 Pieces,18--22,80 Pieces,318--318, 31/01/2018
214,Fruit,Banana-Sagar (ordinary),4 Pieces,14--17,80 Pieces,243--243, 31/01/2018
215,Fruit,Pineapple-Kelenga,1 piece,50--60,100 pieces,5000--5000, 31/01/2018
216,Fruit,Khejur (date),Kilogram,140--250,Quintal,, 31/01/2018
217,Fruit,Tamarind  With Seed,Kilogram,66--74,Quintal,5800--5800, 31/01/2018
218,Vegetable,Potato (Local) - Old,Kilogram,22--25,Quintal,2000--2000, 31/01/2018
219,Vegetable,Potato (Local) - New,Kilogram,18--21,Quintal,1691--1691, 31/01/2018
220,Vegetable,Potato (Holland) - White (Old),Kilogram,16--18,Quintal,1416--1416, 31/01/2018
221,Vegetable,Potato (Holland) - White (New),Kilogram,17--19,Quintal,1567--1567, 31/01/2018
222,Vegetable,Potato (Holland) - Red (Old),Kilogram,15--17,Quintal,1342--1342, 31/01/2018
223,Vegetable,Potato (Holland) - Red (New),Kilogram,17--19,Quintal,1545--1545, 31/01/2018
224,Vegetable,Sweet Potato,Kilogram,48--50,Quintal,4000--4000, 31/01/2018
225,Vegetable,Brinjal - Superior Quality,Kilogram,37--42,Quintal,3375--3375, 31/01/2018
226,Vegetable,Brinjal - Ordinary Quality,Kilogram,27--31,Quintal,2891--2891, 31/01/2018
227,Vegetable,Patal (Pointed Gourd),Kilogram,35--40,Quintal,2988--2988, 31/01/2018
228,Vegetable,Chalcumra (Water Gourd),1 piece,22--25,100 pieces,1917--1917, 31/01/2018
229,Vegetable,Pumpkin (Sweet Gourd),Kilogram,26--29,Quintal,2275--2275, 31/01/2018
230,Vegetable,Lao (Bottle Gourd),1 piece,24--29,100 pieces,2316--2316, 31/01/2018
231,Vegetable,Uchehhe (Bitter Gourd),1 KG,58--64,Quintal,5527--5527, 31/01/2018
232,Vegetable,Karalla (Bitter Gourd),Kilogram,50--56,Quintal,4653--4653, 31/01/2018
233,Vegetable,Jhinga (Tasle Gourd),Kilogram,40--42,Quintal,3100--3100, 31/01/2018
234,Vegetable,Green Papaya,Kilogram,18--21,Quintal,1800--1800, 31/01/2018
235,Vegetable,Mukhi Cachue (aroid),Kilogram,24--28,Quintal,2025--2025, 31/01/2018
236,Vegetable,Water Aroid (pani cachhue),4 Pieces,140--160,100 pieces,3500--3500, 31/01/2018
237,Vegetable,Kakroll,Kilogram,35--40,Quintal,3600--3600, 31/01/2018
238,Vegetable,Lady`s Finger (Okra),Kilogram,53--57,Quintal,4719--4719, 31/01/2018
239,Vegetable,Motorshooti (peas),Kilogram,54--60,Quintal,5100--5100, 31/01/2018
240,Vegetable,Chichinga (Snakegourd),Kilogram,39--43,Quintal,3250--3250, 31/01/2018
241,Vegetable,Dhundol,Kilogram,30--34,Quintal,2700--2700, 31/01/2018
242,Vegetable,Danta,Kilogram,24--27,Quintal,1775--1775, 31/01/2018
243,Vegetable,Cauliflower,Kilogram,27--30,Quintal,2424--2424, 31/01/2018
244,Vegetable,Cabbage,Kilogram,18--20,Quintal,1463--1463, 31/01/2018
245,Vegetable,Celeriac (olcopy),Kilogram,22--26,Quintal,1862--1862, 31/01/2018
246,Vegetable,Turnip,Kilogram,27--29,Quintal,2300--2300, 31/01/2018
247,Vegetable,Carrot,Kilogram,30--34,Quintal,2634--2634, 31/01/2018
248,Vegetable,Green Banana,1 piece,25--28,100 pieces,2155--2155, 31/01/2018
249,Vegetable,Kochur Loti (Aroid succer),Kilogram,38--45,Quintal,3200--3200, 31/01/2018
250,Vegetable,Cucumber-big,Kilogram,31--35,Quintal,2927--2927, 31/01/2018
251,Vegetable,Cucumber-small,Kilogram,29--35,Quintal,2711--2711, 31/01/2018
252,Vegetable,Khirai (Small Cucumber),Kilogram,27--30,Quintal,2384--2384, 31/01/2018
253,Vegetable,Bean(superior quality),Kilogram,39--45,Quintal,3667--3667, 31/01/2018
254,Vegetable,Bean(Ordinary),Kilogram,33--38,Quintal,3110--3110, 31/01/2018
255,Vegetable,Barbati (Yardlong bean),Kilogram,42--47,Quintal,3768--3768, 31/01/2018
256,Vegetable,Tomato,Kilogram,26--32,Quintal,2492--2492, 31/01/2018
257,Vegetable,Tomato Green,Kilogram,23--26,Quintal,2100--2100, 31/01/2018
258,Vegetable,Tomato (Imported),Kilogram,29--35,Quintal,2750--2750, 31/01/2018
259,Vegetable,Radish Spinach (Mulashak),Kilogram,15--19,Quintal,1133--1133, 31/01/2018
260,Vegetable,Red Spinach,Kilogram,21--25,Quintal,2361--2361, 31/01/2018
261,Vegetable,Spinach (Palongsak),Kilogram,19--24,Quintal,1681--1681, 31/01/2018
262,Vegetable,Malabar Spinach (Puisak),Kilogram,17--20,Quintal,1407--1407, 31/01/2018
263,Vegetable,Radish Local,Kilogram,13--16,Quintal,1078--1078, 31/01/2018
264,Vegetable,Radish (China),Kilogram,12--14,Quintal,940--940, 31/01/2018
265,Vegetable,Cabbage,1 piece,17--20,100 pieces,1497--1497, 31/01/2018
266,Others,Gram-Husk,Kilogram,31--32,Quintal,2940--2940, 31/01/2018
267,Others,Khesari-Husk,Kilogram,25--27,Quintal,2355--2355, 31/01/2018
268,Others,Wheat-Husk,Kilogram,28--29,Quintal,2691--2691, 31/01/2018
269,Others,Paddy-Husk,Kilogram,9--10,Quintal,920--920, 31/01/2018
270,Others,Kharh (paddy straw),Kilogram,7--8,Quintal,600--600, 31/01/2018
271,Others,Masur-Husk,Kilogram,18--20,Quintal,1750--1750, 31/01/2018
272,Others,Firewood - Tamarind/Wood apple,Kilogram,7--8,Quintal,650--650, 31/01/2018
273,Others,Firewood - Mango,Kilogram,6--7,Quintal,550--550, 31/01/2018
274,Others,Cow (2 Litre milk),1 piece,30037--35040,1 piece,52500--52500, 31/01/2018
275,Others,Bull (3 years),1 piece,60000--70000,1 piece,70000--70000, 31/01/2018
276,Others,Bull (60 kg meat),1 piece,26000--27000,1 piece,27000--27000, 31/01/2018
277,Others,Goat (male - 6 kg meat),1 piece,4000--4200,1 piece,4200--4200, 31/01/2018
278,Others,Goat (female - 6 Kg meat),1 piece,2800--3000,1 piece,3000--3000, 31/01/2018
279,Others,Ram (6 kg meat)/Sheep,1 piece,3400--3600,1 piece,3600--3600, 31/01/2018
280,Others,Gold (gini),10 gm,37717--38175,11.66 gm,44180--44180, 31/01/2018
281,Others,Silver,10 gm,781--801,11.66 gm,928--928, 31/01/2018
282,Others,Sugar (O.M.S./T.C.B.),Kilogram,53--55,Quintal,5100--5100, 31/01/2018
283,Others,Sugar (Imported),Kilogram,53--54,Quintal,5042--5042, 31/01/2018
284,Others,Sugar (Local),Kilogram,54--55,Quintal,5154--5154, 31/01/2018
285,Others,Iodized Salt (Packed),Kilogram,30--37,Quintal,3301--3301, 31/01/2018
286,Others,Iodized Salt (Loose) - Ordinary,Kilogram,19--21,Quintal,1748--1748, 31/01/2018
287,Others,Akher Gur (red sugar),Kilogram,66--71,Quintal,6056--6056, 31/01/2018
288,Others,Date Gur (red sugar),Kilogram,91--110,Quintal,10367--10367, 31/01/2018
289,Others,Goor,Kilogram,72--75,Quintal,6650--6650, 31/01/2018
290,Fertilizer,Compost Manure - Cow Dung,Kilogram,3--3,1 Bag (50kg),100--100, 31/01/2018
291,Fertilizer,Chemical Fertilizer - Urea (Zia),Kilogram,16--17,1 Bag (50kg),793--793, 31/01/2018
292,Fertilizer,Chemical Fertilizer - Urea (Ghorashal),Kilogram,16--17,1 Bag (50kg),731--731, 31/01/2018
293,Fertilizer,Chemical Fertilizer - Urea (Kafco),Kilogram,16--17,1 Bag (50kg),810--810, 31/01/2018
