Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
57,Oil,Mustard Oil (Imported),Liter,130--140,100 Liters,12000--12000, 13/03/2018
58,Oil,Soybean Oil(loose),Liter,86--88,100 Liters,8357--8357, 13/03/2018
59,Oil,Sunflower,Liter,230--240,100 Liters,, 13/03/2018
60,Oil,Palm Oil,Liter,72--74,100 Liters,6958--6958, 13/03/2018
61,Oil,Vegetable Ghee,Liter,96--101,100 Liters,9125--9125, 13/03/2018
62,Oil,Butter Oil,Liter,800--850,100 Liters,, 13/03/2018
63,Oil,Coconut Oil (local),Liter,205--238,100 Liters,21760--21760, 13/03/2018
64,Oil,Coconut  Oil (Imported) - Superior Quality,Liter,336--358,100 Liters,25433--25433, 13/03/2018
65,Oil,Coconut Oil (Imported) - Ordinary,Liter,200--215,100 Liters,19000--19000, 13/03/2018
66,Oil Cake,Oil Cake - Mustard,Kilogram,35--36,Quintal,3290--3290, 13/03/2018
67,Spices,Black Pepper(Golmorich),10 gm,10--11,Kilogram,2196--2196, 13/03/2018
68,Spices,Clove(Lobonga),10 gm,14--17,Kilogram,970--970, 13/03/2018
69,Spices,Cinnamon(Daruchini),10 gm,8--9,Kilogram,279--279, 13/03/2018
70,Spices,Zain,10 gm,3--4,Kilogram,203--203, 13/03/2018
71,Spices,Fennel/Aniseed,10 gm,2--3,Kilogram,130--130, 13/03/2018
72,Spices,Cumin (Seed),10 gm,4--5,Kilogram,389--389, 13/03/2018
73,Spices,Black Cumin (Seed)(Kalozira),10 gm,3--4,Kilogram,231--231, 13/03/2018
74,Spices,Fenugreek(Methi),10 gm,2--3,Kilogram,100--100, 13/03/2018
75,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,174--187,Quintal,16350--16350, 13/03/2018
76,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Superior,Kilogram,161--171,Quintal,15558--15558, 13/03/2018
77,Spices,Dried Chili (Chittagong) - Superior,Kilogram,250--260,Quintal,23000--23000, 13/03/2018
78,Spices,Dried Chili (Battakandi) - Superior,Kilogram,156--161,Quintal,14733--14733, 13/03/2018
79,Spices,Dried Chili (Local) - Superior,Kilogram,163--175,Quintal,16500--16500, 13/03/2018
80,Spices,Turmeric (Local) - Round (Superior),Kilogram,150--180,Quintal,, 13/03/2018
81,Spices,Turmeric (Local) - Long (Superior),Kilogram,143--153,Quintal,13876--13876, 13/03/2018
82,Spices,Turmeric (Imported),Kilogram,133--138,Quintal,12275--12275, 13/03/2018
83,Spices,Turmeric (Local) - Round (Ordinary),Kilogram,110--120,Quintal,11500--11500, 13/03/2018
84,Spices,Turmeric (Local) - Long (Ordinary),Kilogram,128--135,Quintal,12254--12254, 13/03/2018
85,Spices,Dried Chili (Bogra/Rangpur) - Ordinary,Kilogram,137--146,Quintal,12600--12600, 13/03/2018
86,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Ordinary,Kilogram,138--145,Quintal,13357--13357, 13/03/2018
87,Spices,Dried Chili (Battakandi) - Ordinary,Kilogram,185--200,Quintal,18500--18500, 13/03/2018
88,Spices,Dried Chili (Imported) - Ordinary,Kilogram,171--185,Quintal,16142--16142, 13/03/2018
89,Spices,Dried Chili (Local) - Ordinary,Kilogram,148--159,Quintal,13850--13850, 13/03/2018
90,Spices,Khoayr (Catechu) - Superior Quality,10 gm,6--7,Kilogram,470--470, 13/03/2018
91,Spices,Coriander Seed (Old),Kilogram,89--97,Quintal,8044--8044, 13/03/2018
92,Spices,Coriander Seed (New),Kilogram,70--75,Quintal,6200--6200, 13/03/2018
93,Spices,Onion (local),Kilogram,38--42,Quintal,4459--4459, 13/03/2018
94,Spices,Onion-imported,Kilogram,31--34,Quintal,2874--2874, 13/03/2018
95,Spices,Onion (New),Kilogram,36--39,Quintal,3419--3419, 13/03/2018
96,Spices,Garlic (local) - Big Size,Kilogram,44--52,Quintal,4212--4212, 13/03/2018
97,Spices,Garlic - One Piece,Kilogram,38--43,Quintal,3350--3350, 13/03/2018
98,Spices,Garlic (Imported),Kilogram,89--97,Quintal,8539--8539, 13/03/2018
99,Spices,Green Chili (Local),Kilogram,45--52,Quintal,3918--3918, 13/03/2018
100,Spices,Ginger (local) - Old,Kilogram,72--80,Quintal,6814--6814, 13/03/2018
101,Spices,Ginger (local) - New,Kilogram,72--81,Quintal,6671--6671, 13/03/2018
102,Spices,Ginger (Imported),Kilogram,75--86,Quintal,7105--7105, 13/03/2018
103,Spices,Cardamom - Big,10 gm,30--34,Kilogram,1367--1367, 13/03/2018
104,Spices,Cardamom - Small,10 gm,20--23,Kilogram,1393--1393, 13/03/2018
105,Spices,Dry Chilli,Quintal,164--177,Quintal,14411--14411, 13/03/2018
106,Fibre,Shimul (Kapok),Kilogram,400--420,Quintal,38000--38000, 13/03/2018
107,Fibre,White Cotton (Gorsat - Average quality),Kilogram,,Quintal,2650--2650, 13/03/2018
108,Fibre,Tossa Cotton (C-Bottom),Kilogram,48--50,Quintal,4700--4700, 13/03/2018
109,Fibre,Tossa Cotton (Garsat - Average quality),Kilogram,,Quintal,4000--4000, 13/03/2018
110,Fibre,Mesta Cotton (Garsat - Average quality),Kilogram,,Quintal,3400--3400, 13/03/2018
111,Tobacco,Motihar Tobacco - Medium,Kilogram,120--125,Quintal,11000--11000, 13/03/2018
112,Tobacco,Motihar Tobacco - Ordinary,Kilogram,100--110,Quintal,9400--9400, 13/03/2018
113,Tobacco,Virginia Tobacco (Air Cured) DV-1,Kilogram,,Quintal,10000--10000, 13/03/2018
114,Tobacco,Virginia Tobacco (Air Cured) DV-3,Kilogram,,Quintal,11000--11000, 13/03/2018
115,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,650--800,100 pieces,54200--54200, 13/03/2018
116,Leather,Cow Leather (Heavy) - Salt Mixed,1 piece,964--1186,100 pieces,100800--100800, 13/03/2018
117,Leather,Cow Leather (Ripped) - Salt Mixed,1 piece,900--1000,100 pieces,90000--90000, 13/03/2018
118,Leather,Cow Leather (Light) - Salt Mixed,1 piece,360--450,100 pieces,53000--53000, 13/03/2018
119,Leather,Buffalo Leather (Medium),1 piece,500--600,100 pieces,50000--50000, 13/03/2018
120,Leather,Buffalo Leather (Heavy),1 piece,1150--1300,100 pieces,390000--390000, 13/03/2018
121,Leather,Buffalo Leather (Ripped),1 piece,400--500,100 pieces,40000--40000, 13/03/2018
122,Leather,Ram Leather/Sheep Leather,1 piece,30--75,100 pieces,7500--7500, 13/03/2018
123,Leather,Goat Leather,1 piece,43--84,100 pieces,7833--7833, 13/03/2018
124,Milk,Cow Milk (liquid),Liter,60--65,100 Liters,6000--6000, 13/03/2018
125,Milk,Milkvita (liquid),Liter,70--75,100 Liters,6500--6500, 13/03/2018
126,Milk,Dano - Powdered Milk,2 Kg,1082--1103,12 Kg,6683--6683, 13/03/2018
127,Milk,Redcow - Powdered Milk,2 Kg,1053--1068,12 Kg,7050--7050, 13/03/2018
128,Milk,Anchor - Powdered Milk,2 Kg,925--950,12 Kg,5450--5450, 13/03/2018
129,Milk,Condensed Milk - Goalini (1 Carton),1 piece,46--48,48 Pieces,2130--2130, 13/03/2018
130,Milk,Condensed Milk - Danish (1 Carton),1 piece,46--47,48 Pieces,2139--2139, 13/03/2018
131,Poultry,Local Hen - Big (above 900 gm),Kilogram,303--315,Quintal,28859--28859, 13/03/2018
132,Poultry,Local Hen - Medium (700-850 gm),Kilogram,308--322,Quintal,29874--29874, 13/03/2018
133,Poultry,Local Hen - Small (500-650 gm),Kilogram,304--314,Quintal,30100--30100, 13/03/2018
134,Poultry,Farm-raised Hen,Kilogram,126--132,Quintal,11979--11979, 13/03/2018
135,Poultry,Local Duck - Big (above 900 gm),Kilogram,260--280,Quintal,, 13/03/2018
136,Meat,Beef,Kilogram,439--459,Quintal,42206--42206, 13/03/2018
137,Meat,Buffalo Meat,Kilogram,490--495,Quintal,48500--48500, 13/03/2018
138,Meat,Mutton (male),Kilogram,671--702,Quintal,65700--65700, 13/03/2018
139,Meat,Mutton (female),Kilogram,592--632,Quintal,59200--59200, 13/03/2018
140,Meat,Mutton,Kilogram,545--580,Quintal,, 13/03/2018
141,Meat,Local,Kilogram,290--300,Quintal,29000--29000, 13/03/2018
142,Meat,Broiler Farm,Kilogram,133--139,Quintal,12233--12233, 13/03/2018
143,Egg,Egg Hen-Local,4 Pieces,42--45,100 pieces,979--979, 13/03/2018
144,Egg,Egg Farm-Red,4 Pieces,24--25,100 pieces,559--559, 13/03/2018
145,Egg,Egg Farm-White,4 Pieces,23--24,100 pieces,542--542, 13/03/2018
146,Egg,Egg Duck-Local,4 Pieces,39--42,100 pieces,920--920, 13/03/2018
147,Fish,Dried Laitta,Kilogram,470--493,Quintal,42000--42000, 13/03/2018
148,Fish,Dried Shrimp,Kilogram,900--950,Quintal,84000--84000, 13/03/2018
149,Fish,Ruhi (Local) big (above 5 kg),Kilogram,258--311,Quintal,25837--25837, 13/03/2018
150,Fish,Ruhi (Local) - medium (2.50-4.50 kg),Kilogram,270--301,Quintal,27000--27000, 13/03/2018
151,Fish,Ruhi (Local) - small (1.50-2.00 kg),Kilogram,260--298,Quintal,26385--26385, 13/03/2018
152,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,236--264,Quintal,357588--357588, 13/03/2018
153,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,219--247,Quintal,21778--21778, 13/03/2018
154,Fish,Ruhi (Imported) big (above 5 kg),Kilogram,180--195,Quintal,17500--17500, 13/03/2018
155,Fish,Katla-Big (above 5 Kg),Kilogram,395--425,Quintal,38500--38500, 13/03/2018
156,Fish,Katla-Medium (2.50-4.50 kg),Kilogram,285--311,Quintal,28195--28195, 13/03/2018
157,Fish,Katla-Small (1.50-2.00 kg),Kilogram,226--260,Quintal,21914--21914, 13/03/2018
158,Fish,Katla (Local),Kilogram,187--203,Quintal,18000--18000, 13/03/2018
159,Fish,Mregal-big,Kilogram,181--195,Quintal,17278--17278, 13/03/2018
160,Fish,Mregal-small,Kilogram,146--169,Quintal,14441--14441, 13/03/2018
161,Fish,Ahire-big,Kilogram,500--600,Quintal,, 13/03/2018
162,Fish,Ahire-small,Kilogram,300--320,Quintal,28000--28000, 13/03/2018
163,Fish,Boal-big,Kilogram,417--533,Quintal,45000--45000, 13/03/2018
164,Fish,Boal-small,Kilogram,320--370,Quintal,35000--35000, 13/03/2018
165,Fish,Pangash (small),Kilogram,91--103,Quintal,8706--8706, 13/03/2018
166,Fish,Pangash (big),Kilogram,113--124,Quintal,10503--10503, 13/03/2018
167,Fish,Hilsha,Kilogram,435--755,Quintal,66200--66200, 13/03/2018
168,Fish,Shrimp Bagda,Kilogram,658--738,Quintal,65000--65000, 13/03/2018
169,Fish,Shrimp Golda,Kilogram,600--720,Quintal,40125--40125, 13/03/2018
170,Fish,Shrimp-small,Kilogram,376--443,Quintal,33429--33429, 13/03/2018
171,Fish,Kai,Kilogram,226--280,Quintal,18240--18240, 13/03/2018
172,Fish,Magur,Kilogram,581--656,Quintal,58800--58800, 13/03/2018
173,Fish,Singhi,Kilogram,464--588,Quintal,39600--39600, 13/03/2018
174,Fish,Silver Carp,Kilogram,116--145,Quintal,12272--12272, 13/03/2018
175,Fish,Grass carp,Kilogram,149--174,Quintal,15522--15522, 13/03/2018
176,Fish,Telapia/Nilotica,Kilogram,119--139,Quintal,18444--18444, 13/03/2018
177,Fish,Rupchanda,Kilogram,500--600,Quintal,, 13/03/2018
178,Fish,Koral,Kilogram,500--575,Quintal,48000--48000, 13/03/2018
179,Fish,Poah,Kilogram,130--200,Quintal,18000--18000, 13/03/2018
180,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,329--352,Quintal,30767--30767, 13/03/2018
181,Betel Nut/Betel Leaf,Dry Betel Nut Ordinary,Kilogram,292--307,Quintal,24420--24420, 13/03/2018
182,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),184--211,Gadi (6400 leaves),14023--14023, 13/03/2018
183,Betel Nut/Betel Leaf,Betel Leaf (Medium),Bira (80 leaves),140--159,Gadi (6400 leaves),11185--11185, 13/03/2018
184,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),82--97,Gadi (6400 leaves),6825--6825, 13/03/2018
185,Fruit,Green-Coconut,1 piece,30--38,100 pieces,2989--2989, 13/03/2018
186,Fruit,Guava,1 KG,125--140,Quintal,11500--11500, 13/03/2018
187,Fruit,Amra (Hog Plum),Kilogram,3--4,Quintal,275--275, 13/03/2018
188,Fruit,Orange,4 Pieces,70--85,100 pieces,1829--1829, 13/03/2018
189,Fruit,Apple,Kilogram,125--142,Quintal,12400--12400, 13/03/2018
190,Fruit,Pear,Kilogram,130--140,Quintal,12000--12000, 13/03/2018
191,Fruit,Boroi (Jujube/Plum),Kilogram,55--64,Quintal,5457--5457, 13/03/2018
192,Fruit,Coconut,1 piece,30--36,100 pieces,2763--2763, 13/03/2018
193,Fruit,Apple (India),Kilogram,121--140,Kilogram,11833--11833, 13/03/2018
194,Fruit,Guava (Kazi),Kilogram,60--80,Quintal,, 13/03/2018
195,Fruit,Boroi-Kul (Imported),Kilogram,54--78,Quintal,6767--6767, 13/03/2018
196,Fruit,Alachi Lemon,1 piece,9--11,100 pieces,538--538, 13/03/2018
197,Fruit,Cagoji Lemon,1 piece,12--15,100 pieces,717--717, 13/03/2018
198,Fruit,Ripe Papaya (big),Kilogram,63--93,1 Bag (50kg),7000--7000, 13/03/2018
199,Fruit,Ripe Papaya (small),Kilogram,39--47,1 Bag (50kg),3720--3720, 13/03/2018
200,Fruit,Banana-Chapa,4 Pieces,13--16,80 Pieces,235--235, 13/03/2018
201,Fruit,Banana-Sabri (high quality),4 Pieces,21--25,80 Pieces,411--411, 13/03/2018
202,Fruit,Banana-Sabri (ordinary),4 Pieces,17--20,80 Pieces,351--351, 13/03/2018
203,Fruit,Banana-Sagar (high quality),4 Pieces,18--21,80 Pieces,311--311, 13/03/2018
204,Fruit,Banana-Sagar (ordinary),4 Pieces,15--18,80 Pieces,257--257, 13/03/2018
205,Fruit,Pineapple-Kelenga,1 piece,70--80,100 pieces,7000--7000, 13/03/2018
206,Fruit,Khejur (date),Kilogram,140--250,Quintal,, 13/03/2018
207,Fruit,Tamarind  With Seed,Kilogram,75--84,Quintal,9425--9425, 13/03/2018
208,Vegetable,Potato (Local) - Old,Kilogram,16--19,Quintal,1506--1506, 13/03/2018
209,Vegetable,Potato (Local) - New,Kilogram,13--15,Quintal,1191--1191, 13/03/2018
210,Vegetable,Potato (Holland) - White (Old),Kilogram,12--13,Quintal,1217--1217, 13/03/2018
211,Vegetable,Potato (Holland) - White (New),Kilogram,11--13,Quintal,1043--1043, 13/03/2018
212,Vegetable,Potato (Holland) - Red (Old),Kilogram,14--15,Quintal,1300--1300, 13/03/2018
213,Vegetable,Potato (Holland) - Red (New),Kilogram,12--13,Quintal,1015--1015, 13/03/2018
214,Vegetable,Sweet Potato,Kilogram,21--23,Quintal,1800--1800, 13/03/2018
215,Vegetable,Brinjal - Superior Quality,Kilogram,25--29,Quintal,2221--2221, 13/03/2018
216,Vegetable,Brinjal - Ordinary Quality,Kilogram,18--21,Quintal,1639--1639, 13/03/2018
217,Vegetable,Patal (Pointed Gourd),Kilogram,49--55,Quintal,4435--4435, 13/03/2018
218,Vegetable,Chalcumra (Water Gourd),1 piece,24--26,100 pieces,2250--2250, 13/03/2018
219,Vegetable,Pumpkin (Sweet Gourd),Kilogram,22--25,Quintal,1963--1963, 13/03/2018
220,Vegetable,Lao (Bottle Gourd),1 piece,17--20,100 pieces,1482--1482, 13/03/2018
221,Vegetable,Uchehhe (Bitter Gourd),1 KG,64--71,Quintal,6111--6111, 13/03/2018
222,Vegetable,Karalla (Bitter Gourd),Kilogram,51--56,Quintal,4680--4680, 13/03/2018
223,Vegetable,Green Papaya,Kilogram,19--22,Quintal,1948--1948, 13/03/2018
224,Vegetable,Mukhi Cachue (aroid),Kilogram,30--35,Quintal,2550--2550, 13/03/2018
225,Vegetable,Water Aroid (pani cachhue),4 Pieces,140--160,100 pieces,3500--3500, 13/03/2018
226,Vegetable,Kakroll,Kilogram,35--40,Quintal,3600--3600, 13/03/2018
227,Vegetable,Lady`s Finger (Okra),Kilogram,51--58,Quintal,4623--4623, 13/03/2018
228,Vegetable,Motorshooti (peas),Kilogram,32--36,Quintal,2855--2855, 13/03/2018
229,Vegetable,Chichinga (Snakegourd),Kilogram,29--34,Quintal,2535--2535, 13/03/2018
230,Vegetable,Dhundol,Kilogram,30--34,Quintal,2700--2700, 13/03/2018
231,Vegetable,Danta,Kilogram,18--21,Quintal,1470--1470, 13/03/2018
232,Vegetable,Cauliflower,Kilogram,17--72,Quintal,1458--1458, 13/03/2018
233,Vegetable,Cabbage,Kilogram,12--14,Quintal,974--974, 13/03/2018
234,Vegetable,Celeriac (olcopy),Kilogram,19--21,Quintal,1386--1386, 13/03/2018
235,Vegetable,Turnip,Kilogram,22--25,Quintal,1870--1870, 13/03/2018
236,Vegetable,Carrot,Kilogram,20--23,Quintal,1698--1698, 13/03/2018
237,Vegetable,Green Banana,1 piece,24--27,100 pieces,2075--2075, 13/03/2018
238,Vegetable,Kochur Loti (Aroid succer),Kilogram,47--53,Quintal,4060--4060, 13/03/2018
239,Vegetable,Cucumber-big,Kilogram,29--33,Quintal,2590--2590, 13/03/2018
240,Vegetable,Cucumber-small,Kilogram,28--33,Quintal,2604--2604, 13/03/2018
241,Vegetable,Khirai (Small Cucumber),Kilogram,24--28,Quintal,2120--2120, 13/03/2018
242,Vegetable,Bean(superior quality),Kilogram,24--28,Quintal,2804--2804, 13/03/2018
243,Vegetable,Bean(Ordinary),Kilogram,22--25,Quintal,1915--1915, 13/03/2018
244,Vegetable,Barbati (Yardlong bean),Kilogram,40--44,Quintal,3672--3672, 13/03/2018
245,Vegetable,Tomato,Kilogram,12--16,Quintal,1071--1071, 13/03/2018
246,Vegetable,Tomato Green,Kilogram,10--12,Quintal,880--880, 13/03/2018
247,Vegetable,Tomato (Imported),Kilogram,10--12,Quintal,1000--1000, 13/03/2018
248,Vegetable,Radish Spinach (Mulashak),Kilogram,14--18,Quintal,1050--1050, 13/03/2018
249,Vegetable,Red Spinach,Kilogram,19--23,Quintal,1653--1653, 13/03/2018
250,Vegetable,Spinach (Palongsak),Kilogram,18--21,Quintal,1500--1500, 13/03/2018
251,Vegetable,Malabar Spinach (Puisak),Kilogram,18--20,Quintal,1479--1479, 13/03/2018
252,Vegetable,Radish Local,Kilogram,13--16,Quintal,900--900, 13/03/2018
253,Vegetable,Radish (China),Kilogram,11--14,Quintal,861--861, 13/03/2018
254,Vegetable,Cabbage,1 piece,11--13,100 pieces,928--928, 13/03/2018
255,Others,Gram-Husk,Kilogram,32--33,Quintal,3020--3020, 13/03/2018
256,Others,Khesari-Husk,Kilogram,28--29,Quintal,2707--2707, 13/03/2018
257,Others,Wheat-Husk,Kilogram,26--27,Quintal,2455--2455, 13/03/2018
258,Others,Paddy-Husk,Kilogram,10--11,Quintal,1120--1120, 13/03/2018
259,Others,Kharh (paddy straw),Kilogram,7--8,Quintal,600--600, 13/03/2018
260,Others,Firewood - Tamarind/Wood apple,Kilogram,8--9,Quintal,700--700, 13/03/2018
261,Others,Firewood - Mango,Kilogram,6--7,Quintal,592--592, 13/03/2018
262,Others,Cow (2 Litre milk),1 piece,20050--22560,1 piece,45000--45000, 13/03/2018
263,Others,Bull (3 years),1 piece,38000--42000,1 piece,42000--42000, 13/03/2018
264,Others,Bull (60 kg meat),1 piece,30000--32000,1 piece,32000--32000, 13/03/2018
265,Others,Goat (male - 6 kg meat),1 piece,3800--4000,1 piece,4000--4000, 13/03/2018
266,Others,Goat (female - 6 Kg meat),1 piece,3000--3200,1 piece,3200--3200, 13/03/2018
267,Others,Ram (6 kg meat)/Sheep,1 piece,3400--3500,1 piece,3500--3500, 13/03/2018
268,Others,Gold (gini),10 gm,39970--40573,11.66 gm,47633--47633, 13/03/2018
269,Others,Silver,10 gm,809--828,11.66 gm,983--983, 13/03/2018
270,Others,Sugar (O.M.S./T.C.B.),Kilogram,54--56,Quintal,5400--5400, 13/03/2018
271,Others,Sugar (Imported),Kilogram,55--56,Quintal,5292--5292, 13/03/2018
272,Others,Sugar (Local),Kilogram,55--56,Quintal,5325--5325, 13/03/2018
273,Others,Iodized Salt (Packed),Kilogram,30--38,Quintal,3261--3261, 13/03/2018
274,Others,Iodized Salt (Loose) - Ordinary,Kilogram,19--21,Quintal,1779--1779, 13/03/2018
275,Others,Akher Gur (red sugar),Kilogram,67--73,Quintal,6113--6113, 13/03/2018
276,Others,Date Gur (red sugar),Kilogram,91--108,Quintal,10367--10367, 13/03/2018
277,Others,Goor,Kilogram,68--70,Quintal,6500--6500, 13/03/2018
278,Fertilizer,Compost Manure - Cow Dung,Kilogram,3--3,1 Bag (50kg),100--100, 13/03/2018
279,Fertilizer,Chemical Fertilizer - Urea (Zia),Kilogram,16--17,1 Bag (50kg),793--793, 13/03/2018
280,Fertilizer,Chemical Fertilizer - Urea (Jamuna),Kilogram,16--17,1 Bag (50kg),860--860, 13/03/2018
281,Fertilizer,Chemical Fertilizer - Urea (Ghorashal),Kilogram,16--17,1 Bag (50kg),791--791, 13/03/2018
282,Fertilizer,Chemical Fertilizer - Urea (Kafco),Kilogram,16--17,1 Bag (50kg),803--803, 13/03/2018
283,Fertilizer,Chemical Fertilizer - T. S. P. (Local),Kilogram,16--17,1 Bag (50kg),945--945, 13/03/2018
284,Fertilizer,Chemical Fertilizer - T. S. P. (Imported),Kilogram,23--24,1 Bag (50kg),1144--1144, 13/03/2018
285,Fertilizer,Chemical Fertilizer - D. A. P,Kilogram,23--24,1 Bag (50kg),1220--1220, 13/03/2018
286,Fertilizer,Chemical Fertilizer - S. S. P (Imported) - Powder,Kilogram,24--25,1 Bag (50kg),1250--1250, 13/03/2018
287,Fertilizer,Chemical Fertilizer - M. P (Imported) - China,Kilogram,15--16,1 Bag (50kg),746--746, 13/03/2018
288,Fertilizer,Chemical Fertilizer - M. P (Imported) - Russia,Kilogram,15--16,1 Bag (50kg),755--755, 13/03/2018
289,Fertilizer,Chemical Fertilizer - Zinc (Local),Kilogram,127--207,1 Bag (50kg),20000--20000, 13/03/2018
290,Fertilizer,Chemical Fertilizer - Gypsum (Local),Kilogram,10--12,1 Bag (50kg),350--350, 13/03/2018
