Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
21,Foodgrains,Imported-White,Kilogram,24--25,Quintal,2340--2340, 15/07/2018
22,Foodgrains,Ata (loose) - white,Kilogram,25--26,Quintal,2335--2335, 15/07/2018
23,Foodgrains,Ata (packet),Kilogram,31--33,Quintal,3007--3007, 15/07/2018
24,Foodgrains,Ata (O. M. S.),Kilogram,17--18,Quintal,1600--1600, 15/07/2018
25,Foodgrains,Ata (loose) - red,Kilogram,24--25,Quintal,2300--2300, 15/07/2018
26,Foodgrains,Flour (loose),Kilogram,33--35,Quintal,3165--3165, 15/07/2018
27,Foodgrains,Flour-Suji,Kilogram,46--48,Quintal,4311--4311, 15/07/2018
28,Foodgrains,Flour (packet),Kilogram,42--44,Quintal,4038--4038, 15/07/2018
29,Foodgrains,Maize,Kilogram,21--23,Quintal,1894--1894, 15/07/2018
30,Foodgrains,Chinigura,Kilogram,84--89,Quintal,12343--12343, 15/07/2018
31,Foodgrains,Kalojira,Kilogram,84--89,Quintal,8189--8189, 15/07/2018
32,Foodgrains,Kataribhog,Kilogram,68--72,Quintal,6580--6580, 15/07/2018
33,Foodgrains,Pajam,Kilogram,51--55,Quintal,5150--5150, 15/07/2018
34,Foodgrains,Muri,Kilogram,65--75,Quintal,6524--6524, 15/07/2018
35,Foodgrains,Chira,Kilogram,48--52,Quintal,4697--4697, 15/07/2018
36,,Groundnut,Kilogram,68--73,Quintal,6000--6000, 15/07/2018
37,Dal,Mash (whole),Kilogram,70--73,Quintal,6620--6620, 15/07/2018
38,Dal,Mash (broken),Kilogram,74--80,Quintal,7371--7371, 15/07/2018
39,Dal,Masur (whole) local,Kilogram,89--94,Quintal,8637--8637, 15/07/2018
40,Dal,Masur (broken) local,Kilogram,67--71,Quintal,6545--6545, 15/07/2018
41,Dal,Masur (Imported) Superior quality,Kilogram,79--86,Quintal,7780--7780, 15/07/2018
42,Dal,Masur (Imported) ordinary,Kilogram,60--66,Quintal,5909--5909, 15/07/2018
43,Dal,Mung (local),Kilogram,111--124,Quintal,11188--11188, 15/07/2018
44,Dal,Mung (imported),Kilogram,97--104,Quintal,9395--9395, 15/07/2018
45,Dal,Gram (whole),Kilogram,74--79,Quintal,7307--7307, 15/07/2018
46,Dal,Gram (broken),Kilogram,75--80,Quintal,7343--7343, 15/07/2018
47,Dal,Motar (Peas)-Imported,Kilogram,36--38,Quintal,3368--3368, 15/07/2018
48,Dal,Motar (Peas)-local,Kilogram,60--65,Quintal,5717--5717, 15/07/2018
49,Dal,Khesari,Kilogram,49--52,Quintal,5797--5797, 15/07/2018
50,Dal,Felon,Kilogram,50--54,Quintal,4400--4400, 15/07/2018
51,Dal,Mash Dal,Kilogram,80--85,Quintal,7500--7500, 15/07/2018
52,Oil Seed,Mustard,Kilogram,55--58,Quintal,5344--5344, 15/07/2018
53,Oil Seed,Ground Nut,Kilogram,74--79,Quintal,6900--6900, 15/07/2018
54,Oil,Mustard Oil (Local) - Superior quality,Liter,134--910,100 Liters,22413--22413, 15/07/2018
55,Oil,Mustard Oil (Local) - Ordinary,Liter,117--123,100 Liters,11312--11312, 15/07/2018
56,Oil,Mustard Oil (Imported),Liter,130--140,100 Liters,13000--13000, 15/07/2018
57,Oil,Soybean Oil(loose),Liter,85--87,100 Liters,8268--8268, 15/07/2018
58,Oil,Sunflower,Liter,230--240,100 Liters,, 15/07/2018
59,Oil,Palm Oil,Liter,71--73,100 Liters,6836--6836, 15/07/2018
60,Oil,Vegetable Ghee,Liter,193--209,100 Liters,21500--21500, 15/07/2018
61,Oil,Butter Oil,Liter,800--850,100 Liters,, 15/07/2018
62,Oil,Coconut Oil (local),Liter,201--231,100 Liters,21257--21257, 15/07/2018
63,Oil,Coconut  Oil (Imported) - Superior Quality,Liter,306--333,100 Liters,25433--25433, 15/07/2018
64,Oil,Coconut Oil (Imported) - Ordinary,Liter,200--215,100 Liters,19000--19000, 15/07/2018
65,Oil Cake,Oil Cake - Mustard,Kilogram,35--37,Quintal,3342--3342, 15/07/2018
66,Spices,Black Pepper(Golmorich),10 gm,13--15,Kilogram,908--908, 15/07/2018
67,Spices,Clove(Lobonga),10 gm,18--22,Kilogram,1042--1042, 15/07/2018
68,Spices,Cinnamon(Daruchini),10 gm,6--7,Kilogram,301--301, 15/07/2018
69,Spices,Zain,10 gm,6--7,Kilogram,205--205, 15/07/2018
70,Spices,Fennel/Aniseed,10 gm,2--3,Kilogram,130--130, 15/07/2018
71,Spices,Cumin (Seed),10 gm,4--5,Kilogram,395--395, 15/07/2018
72,Spices,Black Cumin (Seed)(Kalozira),10 gm,3--4,Kilogram,241--241, 15/07/2018
73,Spices,Fenugreek(Methi),10 gm,2--3,Kilogram,121--121, 15/07/2018
74,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,167--177,Quintal,15586--15586, 15/07/2018
75,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Superior,Kilogram,163--172,Quintal,15767--15767, 15/07/2018
76,Spices,Dried Chili (Chittagong) - Superior,Kilogram,250--260,Quintal,23000--23000, 15/07/2018
77,Spices,Dried Chili (Battakandi) - Superior,Kilogram,158--164,Quintal,15000--15000, 15/07/2018
78,Spices,Dried Chili (Local) - Superior,Kilogram,169--180,Quintal,16875--16875, 15/07/2018
79,Spices,Turmeric (Local) - Round (Superior),Kilogram,150--180,Quintal,, 15/07/2018
80,Spices,Turmeric (Local) - Long (Superior),Kilogram,142--153,Quintal,13700--13700, 15/07/2018
81,Spices,Turmeric (Imported),Kilogram,130--138,Quintal,12250--12250, 15/07/2018
82,Spices,Turmeric (Local) - Round (Ordinary),Kilogram,125--140,Quintal,13000--13000, 15/07/2018
83,Spices,Turmeric (Local) - Long (Ordinary),Kilogram,126--133,Quintal,12150--12150, 15/07/2018
84,Spices,Dried Chili (Bogra/Rangpur) - Ordinary,Kilogram,144--155,Quintal,13083--13083, 15/07/2018
85,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Ordinary,Kilogram,141--148,Quintal,34000--34000, 15/07/2018
86,Spices,Dried Chili (Battakandi) - Ordinary,Kilogram,185--200,Quintal,18500--18500, 15/07/2018
87,Spices,Dried Chili (Imported) - Ordinary,Kilogram,181--198,Quintal,17055--17055, 15/07/2018
88,Spices,Dried Chili (Local) - Ordinary,Kilogram,153--165,Quintal,14727--14727, 15/07/2018
89,Spices,Khoayr (Catechu) - Superior Quality,10 gm,6--7,Kilogram,485--485, 15/07/2018
90,Spices,Coriander Seed (Old),Kilogram,100--110,Quintal,9600--9600, 15/07/2018
91,Spices,Coriander Seed (New),Kilogram,80--90,Quintal,7500--7500, 15/07/2018
92,Spices,Onion (local),Kilogram,40--44,Quintal,3854--3854, 15/07/2018
93,Spices,Onion-imported,Kilogram,29--32,Quintal,2727--2727, 15/07/2018
94,Spices,Onion (New),Kilogram,41--43,Quintal,3900--3900, 15/07/2018
95,Spices,Garlic (local) - Big Size,Kilogram,53--62,Quintal,5122--5122, 15/07/2018
96,Spices,Garlic - One Piece,Kilogram,43--45,Quintal,4000--4000, 15/07/2018
97,Spices,Garlic (Imported),Kilogram,68--75,Quintal,6355--6355, 15/07/2018
98,Spices,Green Chili (Local),Kilogram,119--133,Quintal,10800--10800, 15/07/2018
99,Spices,Ginger (local) - Old,Kilogram,95--105,Quintal,8535--8535, 15/07/2018
100,Spices,Ginger (local) - New,Kilogram,90--102,Quintal,8060--8060, 15/07/2018
101,Spices,Ginger (Imported),Kilogram,94--105,Quintal,10463--10463, 15/07/2018
102,Spices,Cardamom - Big,10 gm,32--35,Kilogram,1529--1529, 15/07/2018
103,Spices,Cardamom - Small,10 gm,24--27,Kilogram,1587--1587, 15/07/2018
104,Spices,Dry Chilli,Quintal,169--181,Quintal,16389--16389, 15/07/2018
105,Fibre,Shimul (Kapok),Kilogram,400--420,Quintal,38000--38000, 15/07/2018
106,Fibre,White Cotton (Gorsat - Average quality),Kilogram,,Quintal,3000--3000, 15/07/2018
107,Fibre,Tossa Cotton (C-Bottom),Kilogram,48--50,Quintal,4700--4700, 15/07/2018
108,Fibre,Tossa Cotton (Garsat - Average quality),Kilogram,,Quintal,4300--4300, 15/07/2018
109,Fibre,Mesta Cotton (Garsat - Average quality),Kilogram,,Quintal,3600--3600, 15/07/2018
110,Tobacco,Motihar Tobacco - Medium,Kilogram,120--125,Quintal,11000--11000, 15/07/2018
111,Tobacco,Motihar Tobacco - Ordinary,Kilogram,100--110,Quintal,9400--9400, 15/07/2018
112,Tobacco,Virginia Tobacco (Air Cured) DV-1,Kilogram,120--140,Quintal,10000--10000, 15/07/2018
113,Tobacco,Virginia Tobacco (Air Cured) DV-3,Kilogram,140--150,Quintal,11000--11000, 15/07/2018
114,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,817--951,100 pieces,94500--94500, 15/07/2018
115,Leather,Cow Leather (Heavy) - Salt Mixed,1 piece,1142--1339,100 pieces,130000--130000, 15/07/2018
116,Leather,Cow Leather (Ripped) - Salt Mixed,1 piece,675--825,100 pieces,75000--75000, 15/07/2018
117,Leather,Calf Leather - Salt Mixed,1 piece,360--430,100 pieces,41000--41000, 15/07/2018
118,Leather,Cow Leather (Light) - Salt Mixed,1 piece,592--717,100 pieces,91333--91333, 15/07/2018
119,Leather,Buffalo Leather (Medium),1 piece,500--600,100 pieces,50000--50000, 15/07/2018
120,Leather,Buffalo Leather (Heavy),1 piece,1150--1300,100 pieces,390000--390000, 15/07/2018
121,Leather,Buffalo Leather (Ripped),1 piece,400--500,100 pieces,40000--40000, 15/07/2018
122,Leather,Ram Leather/Sheep Leather,1 piece,38--100,100 pieces,10333--10333, 15/07/2018
123,Leather,Goat Leather,1 piece,43--98,100 pieces,9167--9167, 15/07/2018
124,Milk,Cow Milk (liquid),Liter,54--59,100 Liters,5400--5400, 15/07/2018
125,Milk,Milkvita (liquid),Liter,56--60,100 Liters,5500--5500, 15/07/2018
126,Milk,Dano - Powdered Milk,2 Kg,1066--1089,12 Kg,6700--6700, 15/07/2018
127,Milk,Redcow - Powdered Milk,2 Kg,1025--1041,12 Kg,7050--7050, 15/07/2018
128,Milk,Anchor - Powdered Milk,2 Kg,925--950,12 Kg,5450--5450, 15/07/2018
129,Milk,Condensed Milk - Goalini (1 Carton),1 piece,47--49,48 Pieces,2207--2207, 15/07/2018
130,Milk,Condensed Milk - Danish (1 Carton),1 piece,47--48,48 Pieces,2173--2173, 15/07/2018
131,Poultry,Local Hen - Big (above 900 gm),Kilogram,357--558,Quintal,35450--35450, 15/07/2018
132,Poultry,Local Hen - Medium (700-850 gm),Kilogram,353--370,Quintal,33492--33492, 15/07/2018
133,Poultry,Local Hen - Small (500-650 gm),Kilogram,362--377,Quintal,36455--36455, 15/07/2018
134,Poultry,Farm-raised Hen,Kilogram,137--143,Quintal,13108--13108, 15/07/2018
135,Poultry,Local Duck - Big (above 900 gm),Kilogram,320--340,Quintal,, 15/07/2018
136,Meat,Beef,Kilogram,458--478,Quintal,44605--44605, 15/07/2018
137,Meat,Buffalo Meat,Kilogram,490--495,Quintal,48500--48500, 15/07/2018
138,Meat,Mutton (male),Kilogram,685--711,Quintal,66333--66333, 15/07/2018
139,Meat,Mutton (female),Kilogram,603--639,Quintal,60000--60000, 15/07/2018
140,Meat,Mutton,Kilogram,535--590,Quintal,, 15/07/2018
141,Meat,Local,Kilogram,330--350,Quintal,32333--32333, 15/07/2018
142,Meat,Broiler Farm,Kilogram,141--146,Quintal,13427--13427, 15/07/2018
143,Egg,Egg Hen-Local,4 Pieces,43--46,100 pieces,1385--1385, 15/07/2018
144,Egg,Egg Farm-Red,4 Pieces,29--31,100 pieces,697--697, 15/07/2018
145,Egg,Egg Farm-White,4 Pieces,29--31,100 pieces,699--699, 15/07/2018
146,Egg,Egg Duck-Local,4 Pieces,39--41,100 pieces,893--893, 15/07/2018
147,Fish,Dried Laitta,Kilogram,478--1406,Quintal,44840--44840, 15/07/2018
148,Fish,Dried Puti,Kilogram,400--500,Quintal,45000--45000, 15/07/2018
149,Fish,Dried Shrimp,Kilogram,675--750,Quintal,68500--68500, 15/07/2018
150,Fish,Dried Kachki,Kilogram,525--555,Quintal,51250--51250, 15/07/2018
151,Fish,Ruhi (Local) big (above 5 kg),Kilogram,250--310,Quintal,27776--27776, 15/07/2018
152,Fish,Ruhi (Local) - medium (2.50-4.50 kg),Kilogram,283--324,Quintal,29642--29642, 15/07/2018
153,Fish,Ruhi (Local) - small (1.50-2.00 kg),Kilogram,282--322,Quintal,28271--28271, 15/07/2018
154,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,234--263,Quintal,357688--357688, 15/07/2018
155,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,237--273,Quintal,24455--24455, 15/07/2018
156,Fish,Ruhi (Imported) big (above 5 kg),Kilogram,225--240,Quintal,22000--22000, 15/07/2018
157,Fish,Katla-Big (above 5 Kg),Kilogram,375--425,Quintal,37500--37500, 15/07/2018
158,Fish,Katla-Medium (2.50-4.50 kg),Kilogram,297--333,Quintal,30011--30011, 15/07/2018
159,Fish,Katla-Small (1.50-2.00 kg),Kilogram,235--266,Quintal,23227--23227, 15/07/2018
160,Fish,Katla (Local),Kilogram,244--250,Quintal,143000--143000, 15/07/2018
161,Fish,Mregal-big,Kilogram,194--216,Quintal,19333--19333, 15/07/2018
162,Fish,Mregal-small,Kilogram,139--168,Quintal,14395--14395, 15/07/2018
163,Fish,Ahire-big,Kilogram,625--700,Quintal,75000--75000, 15/07/2018
164,Fish,Ahire-small,Kilogram,450--500,Quintal,45000--45000, 15/07/2018
165,Fish,Boal-big,Kilogram,517--633,Quintal,62500--62500, 15/07/2018
166,Fish,Boal-small,Kilogram,400--450,Quintal,40000--40000, 15/07/2018
167,Fish,Pangash (small),Kilogram,95--108,Quintal,9143--9143, 15/07/2018
168,Fish,Pangash (big),Kilogram,115--126,Quintal,10897--10897, 15/07/2018
169,Fish,Hilsha,Kilogram,605--1060,Quintal,117273--117273, 15/07/2018
170,Fish,Shrimp Bagda,Kilogram,725--800,Quintal,72000--72000, 15/07/2018
171,Fish,Shrimp Golda,Kilogram,700--850,Quintal,63333--63333, 15/07/2018
172,Fish,Shrimp-small,Kilogram,474--600,Quintal,43000--43000, 15/07/2018
173,Fish,Kai,Kilogram,200--269,Quintal,13440--13440, 15/07/2018
174,Fish,Magur,Kilogram,590--688,Quintal,59833--59833, 15/07/2018
175,Fish,Singhi,Kilogram,520--638,Quintal,53600--53600, 15/07/2018
176,Fish,Silver Carp,Kilogram,123--154,Quintal,13044--13044, 15/07/2018
177,Fish,Grass carp,Kilogram,152--188,Quintal,16700--16700, 15/07/2018
178,Fish,Telapia/Nilotica,Kilogram,124--146,Quintal,12500--12500, 15/07/2018
179,Fish,Rupchanda,Kilogram,400--800,Quintal,, 15/07/2018
180,Fish,Koral,Kilogram,550--600,Quintal,48000--48000, 15/07/2018
181,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,331--353,Quintal,31729--31729, 15/07/2018
182,Betel Nut/Betel Leaf,Dry Betel Nut Ordinary,Kilogram,293--309,Quintal,25382--25382, 15/07/2018
183,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),100--120,Gadi (6400 leaves),8293--8293, 15/07/2018
184,Betel Nut/Betel Leaf,Betel Leaf (Medium),Bira (80 leaves),72--126,Gadi (6400 leaves),5843--5843, 15/07/2018
185,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),38--46,Gadi (6400 leaves),3146--3146, 15/07/2018
186,Fruit,Green-Coconut,1 piece,36--43,100 pieces,3318--3318, 15/07/2018
187,Fruit,Guava,1 KG,80--100,Quintal,8000--8000, 15/07/2018
188,Fruit,Amra (Hog Plum),Kilogram,3--3,Quintal,220--220, 15/07/2018
189,Fruit,Orange,4 Pieces,67--75,100 pieces,1475--1475, 15/07/2018
190,Fruit,Apple,Kilogram,138--154,Quintal,13539--13539, 15/07/2018
191,Fruit,Pear,Kilogram,125--130,Quintal,12000--12000, 15/07/2018
192,Fruit,Coconut,1 piece,33--39,100 pieces,3044--3044, 15/07/2018
193,Fruit,Apple (India),Kilogram,131--150,Kilogram,12667--12667, 15/07/2018
194,Fruit,Mango-Guti,Kilogram,39--48,Quintal,3783--3783, 15/07/2018
195,Fruit,Mango-Gopal bhog,Kilogram,50--60,Quintal,, 15/07/2018
196,Fruit,Mango-Himsagar,Kilogram,59--68,Quintal,5092--5092, 15/07/2018
197,Fruit,Mango-Langra,Kilogram,64--74,Quintal,5788--5788, 15/07/2018
198,Fruit,Mango-Fazli,Kilogram,39--49,Quintal,3621--3621, 15/07/2018
199,Fruit,Mango-Ashini,Kilogram,35--40,Quintal,2600--2600, 15/07/2018
200,Fruit,Mango-Amropali,Kilogram,53--62,Quintal,4938--4938, 15/07/2018
201,Fruit,Jackfruit-big (above 4 kg),1 piece,82--127,100 pieces,9956--9956, 15/07/2018
202,Fruit,Jackfruit-(small),1 piece,46--65,100 pieces,11036--11036, 15/07/2018
203,Fruit,Alachi Lemon,1 piece,5--6,100 pieces,336--336, 15/07/2018
204,Fruit,Cagoji Lemon,1 piece,8--11,100 pieces,278--278, 15/07/2018
205,Fruit,Ripe Papaya (big),Kilogram,64--80,1 Bag (50kg),6400--6400, 15/07/2018
206,Fruit,Ripe Papaya (small),Kilogram,50--57,1 Bag (50kg),4180--4180, 15/07/2018
207,Fruit,Banana-Chapa,4 Pieces,14--18,80 Pieces,242--242, 15/07/2018
208,Fruit,Banana-Sabri (high quality),4 Pieces,22--26,80 Pieces,418--418, 15/07/2018
209,Fruit,Banana-Sabri (ordinary),4 Pieces,19--22,80 Pieces,361--361, 15/07/2018
210,Fruit,Banana-Sagar (high quality),4 Pieces,19--23,80 Pieces,349--349, 15/07/2018
211,Fruit,Banana-Sagar (ordinary),4 Pieces,17--19,80 Pieces,303--303, 15/07/2018
212,Fruit,Pineapple-Kelenga,1 piece,34--44,100 pieces,2867--2867, 15/07/2018
213,Fruit,Pineapple-Local,1 piece,15--19,100 pieces,1533--1533, 15/07/2018
214,Fruit,Khejur (date),Kilogram,150--250,Quintal,, 15/07/2018
215,Fruit,Tamarind  With Seed,Kilogram,138--150,Quintal,11575--11575, 15/07/2018
216,Vegetable,Potato (Local) - Old,Kilogram,23--25,Quintal,2183--2183, 15/07/2018
217,Vegetable,Potato (Local) - New,Kilogram,22--23,Quintal,2030--2030, 15/07/2018
218,Vegetable,Potato (Holland) - White (Old),Kilogram,22--23,Quintal,2484--2484, 15/07/2018
219,Vegetable,Potato (Holland) - White (New),Kilogram,22--24,Quintal,1975--1975, 15/07/2018
220,Vegetable,Potato (Holland) - Red (Old),Kilogram,21--22,Quintal,1910--1910, 15/07/2018
221,Vegetable,Potato (Holland) - Red (New),Kilogram,20--22,Quintal,1894--1894, 15/07/2018
222,Vegetable,Sweet Potato,Kilogram,18--20,Quintal,1500--1500, 15/07/2018
223,Vegetable,Brinjal - Superior Quality,Kilogram,33--38,Quintal,2964--2964, 15/07/2018
224,Vegetable,Brinjal - Ordinary Quality,Kilogram,26--30,Quintal,2341--2341, 15/07/2018
225,Vegetable,Patal (Pointed Gourd),Kilogram,28--31,Quintal,2424--2424, 15/07/2018
226,Vegetable,Chalcumra (Water Gourd),1 piece,17--20,100 pieces,1541--1541, 15/07/2018
227,Vegetable,Pumpkin (Sweet Gourd),Kilogram,20--23,Quintal,1746--1746, 15/07/2018
228,Vegetable,Lao (Bottle Gourd),1 piece,21--23,100 pieces,1844--1844, 15/07/2018
229,Vegetable,Uchehhe (Bitter Gourd),1 KG,49--55,Quintal,4450--4450, 15/07/2018
230,Vegetable,Karalla (Bitter Gourd),Kilogram,39--44,Quintal,3507--3507, 15/07/2018
231,Vegetable,Jhinga (Tasle Gourd),Kilogram,31--35,Quintal,2806--2806, 15/07/2018
232,Vegetable,Green Papaya,Kilogram,21--24,Quintal,1886--1886, 15/07/2018
233,Vegetable,Pancha mukhi (aroid),Kilogram,39--44,Quintal,3400--3400, 15/07/2018
234,Vegetable,Mukhi Cachue (aroid),Kilogram,32--35,Quintal,2805--2805, 15/07/2018
235,Vegetable,Water Aroid (pani cachhue),4 Pieces,89--107,100 pieces,2035--2035, 15/07/2018
236,Vegetable,Kakroll,Kilogram,36--39,Quintal,3168--3168, 15/07/2018
237,Vegetable,Lady`s Finger (Okra),Kilogram,31--35,Quintal,3300--3300, 15/07/2018
238,Vegetable,Chichinga (Snakegourd),Kilogram,28--32,Quintal,2478--2478, 15/07/2018
239,Vegetable,Dhundol,Kilogram,28--32,Quintal,2420--2420, 15/07/2018
240,Vegetable,Danta,Kilogram,21--24,Quintal,1781--1781, 15/07/2018
241,Vegetable,Cabbage,Kilogram,40--45,Quintal,3500--3500, 15/07/2018
242,Vegetable,Celeriac (olcopy),Kilogram,35--40,Quintal,3200--3200, 15/07/2018
243,Vegetable,Turnip,Kilogram,30--35,Quintal,2800--2800, 15/07/2018
244,Vegetable,Carrot,Kilogram,62--71,Quintal,5989--5989, 15/07/2018
245,Vegetable,Green Banana,1 piece,28--32,100 pieces,2338--2338, 15/07/2018
246,Vegetable,Kochur Loti (Aroid succer),Kilogram,32--36,Quintal,2869--2869, 15/07/2018
247,Vegetable,Cucumber-big,Kilogram,32--37,Quintal,2912--2912, 15/07/2018
248,Vegetable,Cucumber-small,Kilogram,28--32,Quintal,3042--3042, 15/07/2018
249,Vegetable,Khirai (Small Cucumber),Kilogram,28--31,Quintal,2457--2457, 15/07/2018
250,Vegetable,Bean(superior quality),Kilogram,20--25,Quintal,1800--1800, 15/07/2018
251,Vegetable,Barbati (Yardlong bean),Kilogram,33--37,Quintal,3000--3000, 15/07/2018
252,Vegetable,Tomato,Kilogram,55--66,Quintal,5462--5462, 15/07/2018
253,Vegetable,Tomato Green,Kilogram,75--80,Quintal,7000--7000, 15/07/2018
254,Vegetable,Tomato (Imported),Kilogram,80--90,Quintal,7000--7000, 15/07/2018
255,Vegetable,Red Spinach,Kilogram,26--30,Quintal,2196--2196, 15/07/2018
256,Vegetable,Spinach (Palongsak),Kilogram,20--22,Quintal,1200--1200, 15/07/2018
257,Vegetable,Malabar Spinach (Puisak),Kilogram,17--20,Quintal,1461--1461, 15/07/2018
258,Vegetable,Radish (China),Kilogram,18--19,Quintal,1400--1400, 15/07/2018
259,Others,Gram-Husk,Kilogram,27--28,Quintal,2550--2550, 15/07/2018
260,Others,Khesari-Husk,Kilogram,33--34,Quintal,3183--3183, 15/07/2018
261,Others,Wheat-Husk,Kilogram,32--34,Quintal,3179--3179, 15/07/2018
262,Others,Paddy-Husk,Kilogram,10--12,Quintal,950--950, 15/07/2018
263,Others,Kharh (paddy straw),Kilogram,9--10,Quintal,900--900, 15/07/2018
264,Others,Masur-Husk,Kilogram,28--30,Quintal,2700--2700, 15/07/2018
265,Others,Firewood - Mango,Kilogram,6--7,Quintal,632--632, 15/07/2018
266,Others,Cow (2 Litre milk),1 piece,40000--45000,1 piece,45000--45000, 15/07/2018
267,Others,Bull (3 years),1 piece,38000--42000,1 piece,42000--42000, 15/07/2018
268,Others,Bull (60 kg meat),1 piece,30000--32000,1 piece,32000--32000, 15/07/2018
269,Others,Goat (male - 6 kg meat),1 piece,3800--4000,1 piece,4000--4000, 15/07/2018
270,Others,Goat (female - 6 Kg meat),1 piece,3000--3200,1 piece,3200--3200, 15/07/2018
271,Others,Ram (6 kg meat)/Sheep,1 piece,3400--3500,1 piece,3500--3500, 15/07/2018
272,Others,Gold (gini),10 gm,39473--40078,11.66 gm,46733--46733, 15/07/2018
273,Others,Silver,10 gm,829--848,11.66 gm,983--983, 15/07/2018
274,Others,Sugar (Imported),Kilogram,55--56,Quintal,5215--5215, 15/07/2018
275,Others,Sugar (Local),Kilogram,55--56,Quintal,5278--5278, 15/07/2018
276,Others,Iodized Salt (Packed),Kilogram,29--36,Quintal,3118--3118, 15/07/2018
277,Others,Iodized Salt (Loose) - Ordinary,Kilogram,18--19,Quintal,1665--1665, 15/07/2018
278,Others,Akher Gur (red sugar),Kilogram,68--73,Quintal,6350--6350, 15/07/2018
279,Others,Date Gur (red sugar),Kilogram,90--95,Quintal,10400--10400, 15/07/2018
280,Others,Goor,Kilogram,68--70,Quintal,6500--6500, 15/07/2018
281,Fertilizer,Chemical Fertilizer - Urea (Zia),Kilogram,16--16,1 Bag (50kg),786--786, 15/07/2018
282,Fertilizer,Chemical Fertilizer - Urea (Jamuna),Kilogram,16--17,1 Bag (50kg),835--835, 15/07/2018
283,Fertilizer,Chemical Fertilizer - Urea (Ghorashal),Kilogram,16--17,1 Bag (50kg),791--791, 15/07/2018
284,Fertilizer,Chemical Fertilizer - Urea (Kafco),Kilogram,16--17,1 Bag (50kg),798--798, 15/07/2018
285,Fertilizer,Chemical Fertilizer - T. S. P. (Local),Kilogram,21--22,1 Bag (50kg),1033--1033, 15/07/2018
286,Fertilizer,Chemical Fertilizer - T. S. P. (Imported),Kilogram,23--24,1 Bag (50kg),1164--1164, 15/07/2018
287,Fertilizer,Chemical Fertilizer - D. A. P,Kilogram,23--24,1 Bag (50kg),1220--1220, 15/07/2018
288,Fertilizer,Chemical Fertilizer - S. S. P (Imported) - Powder,Kilogram,24--25,1 Bag (50kg),1250--1250, 15/07/2018
289,Fertilizer,Chemical Fertilizer - S. S. P (Imported) - Crystal,Kilogram,27--28,1 Bag (50kg),1270--1270, 15/07/2018
290,Fertilizer,Chemical Fertilizer - M. P (Imported) - China,Kilogram,15--16,1 Bag (50kg),743--743, 15/07/2018
