Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
90,Spices,Turmeric (Local) - Long (Ordinary),Kilogram,129--138,Quintal,12375--12375, 09/11/2017
91,Spices,Dried Chili (Bogra/Rangpur) - Ordinary,Kilogram,155--161,Quintal,14800--14800, 09/11/2017
92,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Ordinary,Kilogram,130--138,Quintal,12657--12657, 09/11/2017
93,Spices,Dried Chili (Battakandi) - Ordinary,Kilogram,185--200,Quintal,18000--18000, 09/11/2017
94,Spices,Dried Chili (Imported) - Ordinary,Kilogram,163--175,Quintal,15267--15267, 09/11/2017
95,Spices,Dried Chili (Local) - Ordinary,Kilogram,140--153,Quintal,12813--12813, 09/11/2017
96,Spices,Khoayr (Catechu) - Superior Quality,10 gm,6--8,Kilogram,485--485, 09/11/2017
97,Spices,Coriander Seed (Old),Kilogram,90--100,Quintal,8060--8060, 09/11/2017
98,Spices,Coriander Seed (New),Kilogram,70--75,Quintal,6500--6500, 09/11/2017
99,Spices,Onion (local),Kilogram,68--73,Quintal,6681--6681, 09/11/2017
100,Spices,Onion-imported,Kilogram,57--60,Quintal,5441--5441, 09/11/2017
101,Spices,Garlic (local) - Big Size,Kilogram,69--78,Quintal,6611--6611, 09/11/2017
102,Spices,Garlic - One Piece,Kilogram,50--52,Quintal,4020--4020, 09/11/2017
103,Spices,Garlic (Imported),Kilogram,82--90,Quintal,7746--7746, 09/11/2017
104,Spices,Green Chili (Local),Kilogram,108--121,Quintal,11582--11582, 09/11/2017
105,Spices,Ginger (local) - Old,Kilogram,95--109,Quintal,9131--9131, 09/11/2017
106,Spices,Ginger (local) - New,Kilogram,99--106,Quintal,9229--9229, 09/11/2017
107,Spices,Ginger (Imported),Kilogram,112--125,Quintal,10647--10647, 09/11/2017
108,Spices,Cardamom - Big,10 gm,24--27,Kilogram,1436--1436, 09/11/2017
109,Spices,Cardamom - Small,10 gm,20--23,Kilogram,1421--1421, 09/11/2017
110,Spices,Dry Chilli,Quintal,147--159,Quintal,14775--14775, 09/11/2017
111,Fibre,Shimul (Kapok),Kilogram,525--560,Quintal,38000--38000, 09/11/2017
112,Fibre,Cotton (Comilla),Kilogram,200--220,Quintal,, 09/11/2017
113,Fibre,White Cotton (Top-Bottom),Kilogram,45--46,Quintal,4400--4400, 09/11/2017
114,Fibre,White Cotton (C-Bottom),Kilogram,39--40,Quintal,3800--3800, 09/11/2017
115,Fibre,White Cotton (Gorsat - Average quality),Kilogram,,Quintal,2800--2800, 09/11/2017
116,Fibre,Tossa Cotton (C-Bottom),Kilogram,60--64,Quintal,5000--5000, 09/11/2017
117,Fibre,Tossa Cotton (Garsat - Average quality),Kilogram,45--46,Quintal,3967--3967, 09/11/2017
118,Fibre,Mesta Cotton (Garsat - Average quality),Kilogram,40--42,Quintal,3650--3650, 09/11/2017
119,Tobacco,Motihar Tobacco - Superior Quality,Kilogram,130--140,Quintal,11000--11000, 09/11/2017
120,Tobacco,Motihar Tobacco - Medium,Kilogram,120--130,Quintal,11000--11000, 09/11/2017
121,Tobacco,Motihar Tobacco - Ordinary,Kilogram,105--113,Quintal,9800--9800, 09/11/2017
122,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,607--740,100 pieces,73000--73000, 09/11/2017
123,Leather,Cow Leather (Heavy) - Salt Mixed,1 piece,1028--1244,100 pieces,114571--114571, 09/11/2017
124,Leather,Cow Leather (Ripped) - Salt Mixed,1 piece,500--700,100 pieces,60000--60000, 09/11/2017
125,Leather,Calf Leather - Salt Mixed,1 piece,300--400,100 pieces,40000--40000, 09/11/2017
126,Leather,Cow Leather (Light) - Salt Mixed,1 piece,342--467,100 pieces,46250--46250, 09/11/2017
127,Leather,Buffalo Leather (Medium),1 piece,500--600,100 pieces,50000--50000, 09/11/2017
128,Leather,Buffalo Leather (Heavy),1 piece,975--1250,100 pieces,110000--110000, 09/11/2017
129,Leather,Buffalo Leather (Ripped),1 piece,400--500,100 pieces,40000--40000, 09/11/2017
130,Leather,Ram Leather/Sheep Leather,1 piece,33--59,100 pieces,5500--5500, 09/11/2017
131,Leather,Goat Leather,1 piece,44--75,100 pieces,7625--7625, 09/11/2017
132,Milk,Cow Milk (liquid),Liter,63--69,100 Liters,6100--6100, 09/11/2017
133,Milk,Milkvita (liquid),Liter,70--72,100 Liters,6500--6500, 09/11/2017
134,Milk,Dano - Powdered Milk,2 Kg,1041--1102,12 Kg,6683--6683, 09/11/2017
135,Milk,Redcow - Powdered Milk,2 Kg,1052--1068,12 Kg,7050--7050, 09/11/2017
136,Milk,Anchor - Powdered Milk,2 Kg,925--950,12 Kg,5450--5450, 09/11/2017
137,Milk,Condensed Milk - Bluecross (1 Carton),1 piece,49--50,48 Pieces,2120--2120, 09/11/2017
138,Milk,Condensed Milk - Goalini (1 Carton),1 piece,46--48,48 Pieces,2110--2110, 09/11/2017
139,Milk,Condensed Milk - Danish (1 Carton),1 piece,46--47,48 Pieces,2120--2120, 09/11/2017
140,Poultry,Local Hen - Big (above 900 gm),Kilogram,302--314,Quintal,28831--28831, 09/11/2017
141,Poultry,Local Hen - Medium (700-850 gm),Kilogram,300--312,Quintal,28982--28982, 09/11/2017
142,Poultry,Local Hen - Small (500-650 gm),Kilogram,300--311,Quintal,28217--28217, 09/11/2017
143,Poultry,Farm-raised Hen,Kilogram,113--119,Quintal,10923--10923, 09/11/2017
144,Poultry,Local Duck - Big (above 900 gm),Kilogram,255--265,Quintal,22000--22000, 09/11/2017
145,Meat,Beef,Kilogram,465--482,Quintal,46556--46556, 09/11/2017
146,Meat,Buffalo Meat,Kilogram,480--490,Quintal,4700--4700, 09/11/2017
147,Meat,Lamb (Sheep Meat),Kilogram,575--625,Quintal,50000--50000, 09/11/2017
148,Meat,Chicken,Kilogram,380--400,Quintal,36000--36000, 09/11/2017
149,Meat,Mutton (male),Kilogram,680--708,Quintal,66636--66636, 09/11/2017
150,Meat,Mutton (female),Kilogram,583--622,Quintal,133000--133000, 09/11/2017
151,Meat,Mutton,Kilogram,575--610,Quintal,, 09/11/2017
152,Meat,Local,Kilogram,325--345,Quintal,30625--30625, 09/11/2017
153,Meat,Broiler Farm,Kilogram,121--127,Quintal,11513--11513, 09/11/2017
154,Egg,Egg Hen-Local,4 Pieces,43--46,100 pieces,1000--1000, 09/11/2017
155,Egg,Egg Farm-Red,4 Pieces,28--30,100 pieces,670--670, 09/11/2017
156,Egg,Egg Farm-White,4 Pieces,27--29,100 pieces,640--640, 09/11/2017
157,Egg,Egg Duck-Local,4 Pieces,41--43,100 pieces,986--986, 09/11/2017
158,Fish,Dried Rupchanda,Kilogram,2000--4000,Quintal,, 09/11/2017
159,Fish,Dried Laitta,Kilogram,510--540,Quintal,48400--48400, 09/11/2017
160,Fish,Dried Puti,Kilogram,400--500,Quintal,45000--45000, 09/11/2017
161,Fish,Dried Shrimp,Kilogram,525--600,Quintal,53500--53500, 09/11/2017
162,Fish,Dried Kachki,Kilogram,600--650,Quintal,60000--60000, 09/11/2017
163,Fish,Ruhi (Local) big (above 5 kg),Kilogram,264--302,Quintal,26636--26636, 09/11/2017
164,Fish,Ruhi (Local) - medium (2.50-4.50 kg),Kilogram,295--324,Quintal,28308--28308, 09/11/2017
165,Fish,Ruhi (Local) - small (1.50-2.00 kg),Kilogram,264--298,Quintal,26556--26556, 09/11/2017
166,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,247--282,Quintal,24278--24278, 09/11/2017
167,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,223--252,Quintal,22700--22700, 09/11/2017
168,Fish,Ruhi (Imported) big (above 5 kg),Kilogram,140--160,Quintal,14000--14000, 09/11/2017
169,Fish,Katla-Big (above 5 Kg),Kilogram,387--400,Quintal,37667--37667, 09/11/2017
170,Fish,Katla-Medium (2.50-4.50 kg),Kilogram,288--314,Quintal,28318--28318, 09/11/2017
171,Fish,Katla-Small (1.50-2.00 kg),Kilogram,243--271,Quintal,24266--24266, 09/11/2017
172,Fish,Katla (Local),Kilogram,236--253,Quintal,23240--23240, 09/11/2017
173,Fish,Katla-Imported,Kilogram,240--260,Quintal,24000--24000, 09/11/2017
174,Fish,Mregal-big,Kilogram,196--215,Quintal,19300--19300, 09/11/2017
175,Fish,Mregal-small,Kilogram,143--164,Quintal,14168--14168, 09/11/2017
176,Fish,Ahire-big,Kilogram,680--725,Quintal,75000--75000, 09/11/2017
177,Fish,Ahire-small,Kilogram,375--410,Quintal,33667--33667, 09/11/2017
178,Fish,Boal-big,Kilogram,632--710,Quintal,67500--67500, 09/11/2017
179,Fish,Boal-small,Kilogram,467--533,Quintal,47500--47500, 09/11/2017
180,Fish,Chitol-(big),Kilogram,525--600,Quintal,75000--75000, 09/11/2017
181,Fish,Pangash (small),Kilogram,94--105,Quintal,9000--9000, 09/11/2017
182,Fish,Pangash (big),Kilogram,113--123,Quintal,10696--10696, 09/11/2017
183,Fish,Hilsha,Kilogram,437--752,Quintal,96381--96381, 09/11/2017
184,Fish,Shrimp Bagda,Kilogram,743--813,Quintal,70250--70250, 09/11/2017
185,Fish,Shrimp Golda,Kilogram,580--680,Quintal,53333--53333, 09/11/2017
186,Fish,Shrimp-small,Kilogram,361--453,Quintal,31500--31500, 09/11/2017
187,Fish,Kai,Kilogram,191--228,Quintal,12143--12143, 09/11/2017
188,Fish,Magur,Kilogram,569--643,Quintal,52500--52500, 09/11/2017
189,Fish,Singhi,Kilogram,466--581,Quintal,44000--44000, 09/11/2017
190,Fish,Silver Carp,Kilogram,115--146,Quintal,12375--12375, 09/11/2017
191,Fish,Grass carp,Kilogram,151--179,Quintal,15872--15872, 09/11/2017
192,Fish,Telapia/Nilotica,Kilogram,118--140,Quintal,12167--12167, 09/11/2017
193,Fish,Rupchanda,Kilogram,600--700,Quintal,, 09/11/2017
194,Fish,Koral,Kilogram,417--550,Quintal,38000--38000, 09/11/2017
195,Fish,Poah,Kilogram,165--235,Quintal,, 09/11/2017
196,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,368--416,Quintal,32777--32777, 09/11/2017
197,Betel Nut/Betel Leaf,Dry Betel Nut Ordinary,Kilogram,322--338,Quintal,29933--29933, 09/11/2017
198,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),79--96,Gadi (6400 leaves),6492--6492, 09/11/2017
199,Betel Nut/Betel Leaf,Betel Leaf (Medium),Bira (80 leaves),66--77,Gadi (6400 leaves),4250--4250, 09/11/2017
200,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),34--41,Gadi (6400 leaves),2582--2582, 09/11/2017
201,Fruit,Green-Coconut,1 piece,33--40,100 pieces,3167--3167, 09/11/2017
202,Fruit,Guava,1 KG,65--80,Quintal,4350--4350, 09/11/2017
203,Fruit,Amra (Hog Plum),Kilogram,4--5,Quintal,397--397, 09/11/2017
204,Fruit,Orange,4 Pieces,62--75,100 pieces,1800--1800, 09/11/2017
205,Fruit,Apple,Kilogram,134--151,Quintal,13386--13386, 09/11/2017
206,Fruit,Pear,Kilogram,130--140,Quintal,12000--12000, 09/11/2017
207,Fruit,Coconut,1 piece,32--38,100 pieces,3143--3143, 09/11/2017
208,Fruit,Raisin,Kilogram,300--320,Quintal,30000--30000, 09/11/2017
209,Fruit,Apple (India),Kilogram,134--156,Kilogram,12833--12833, 09/11/2017
210,Fruit,Guava (Kazi),Kilogram,14--17,Quintal,1225--1225, 09/11/2017
211,Fruit,Grapefruit,1 piece,13--18,100 pieces,1200--1200, 09/11/2017
212,Fruit,Alachi Lemon,1 piece,6--8,100 pieces,380--380, 09/11/2017
213,Fruit,Cagoji Lemon,1 piece,6--8,100 pieces,400--400, 09/11/2017
214,Fruit,Ripe Papaya (big),Kilogram,64--96,1 Bag (50kg),7250--7250, 09/11/2017
215,Fruit,Ripe Papaya (small),Kilogram,40--48,1 Bag (50kg),3650--3650, 09/11/2017
216,Fruit,Banana-Chapa,4 Pieces,13--16,80 Pieces,233--233, 09/11/2017
217,Fruit,Banana-Sabri (high quality),4 Pieces,21--25,80 Pieces,408--408, 09/11/2017
218,Fruit,Banana-Sabri (ordinary),4 Pieces,17--19,80 Pieces,324--324, 09/11/2017
219,Fruit,Banana-Sagar (high quality),4 Pieces,17--22,80 Pieces,331--331, 09/11/2017
220,Fruit,Banana-Sagar (ordinary),4 Pieces,14--17,80 Pieces,228--228, 09/11/2017
221,Fruit,Pineapple-Kelenga,1 piece,53--63,100 pieces,5000--5000, 09/11/2017
222,Fruit,Khejur (date),Kilogram,120--225,Quintal,17000--17000, 09/11/2017
223,Fruit,Tamarind  With Seed,Kilogram,65--73,Quintal,5900--5900, 09/11/2017
224,Vegetable,Potato (Local) - Old,Kilogram,23--25,Quintal,2099--2099, 09/11/2017
225,Vegetable,Potato (Local) - New,Kilogram,18--20,Quintal,1500--1500, 09/11/2017
226,Vegetable,Potato (Holland) - White (Old),Kilogram,17--19,Quintal,1563--1563, 09/11/2017
227,Vegetable,Potato (Holland) - White (New),Kilogram,16--18,Quintal,1550--1550, 09/11/2017
228,Vegetable,Potato (Holland) - Red (Old),Kilogram,16--18,Quintal,1452--1452, 09/11/2017
229,Vegetable,Potato (Holland) - Red (New),Kilogram,17--19,Quintal,1650--1650, 09/11/2017
230,Vegetable,Brinjal - Superior Quality,Kilogram,56--62,Quintal,5222--5222, 09/11/2017
231,Vegetable,Brinjal - Ordinary Quality,Kilogram,46--51,Quintal,4330--4330, 09/11/2017
232,Vegetable,Patal (Pointed Gourd),Kilogram,45--50,Quintal,4151--4151, 09/11/2017
233,Vegetable,Chalcumra (Water Gourd),1 piece,27--31,100 pieces,2483--2483, 09/11/2017
234,Vegetable,Pumpkin (Sweet Gourd),Kilogram,32--35,Quintal,2889--2889, 09/11/2017
235,Vegetable,Lao (Bottle Gourd),1 piece,27--31,100 pieces,2338--2338, 09/11/2017
236,Vegetable,Uchehhe (Bitter Gourd),1 KG,63--69,Quintal,6288--6288, 09/11/2017
237,Vegetable,Karalla (Bitter Gourd),Kilogram,54--59,Quintal,5008--5008, 09/11/2017
238,Vegetable,Jhinga (Tasle Gourd),Kilogram,47--51,Quintal,4157--4157, 09/11/2017
239,Vegetable,Green Papaya,Kilogram,19--23,Quintal,1655--1655, 09/11/2017
240,Vegetable,Pancha mukhi (aroid),Kilogram,35--45,Quintal,3400--3400, 09/11/2017
241,Vegetable,Mukhi Cachue (aroid),Kilogram,26--29,Quintal,2366--2366, 09/11/2017
242,Vegetable,Water Aroid (pani cachhue),4 Pieces,78--95,100 pieces,2750--2750, 09/11/2017
243,Vegetable,Kakroll,Kilogram,55--60,Quintal,5103--5103, 09/11/2017
244,Vegetable,Lady`s Finger (Okra),Kilogram,55--60,Quintal,5072--5072, 09/11/2017
245,Vegetable,Chichinga (Snakegourd),Kilogram,44--48,Quintal,4007--4007, 09/11/2017
246,Vegetable,Dhundol,Kilogram,35--40,Quintal,3171--3171, 09/11/2017
247,Vegetable,Danta,Kilogram,32--37,Quintal,2740--2740, 09/11/2017
248,Vegetable,Cauliflower,Kilogram,55--61,Quintal,4992--4992, 09/11/2017
249,Vegetable,Cabbage,Kilogram,43--47,Quintal,3881--3881, 09/11/2017
250,Vegetable,Celeriac (olcopy),Kilogram,35--40,Quintal,3200--3200, 09/11/2017
251,Vegetable,Carrot,Kilogram,66--74,Quintal,6700--6700, 09/11/2017
252,Vegetable,Green Banana,1 piece,28--31,100 pieces,2355--2355, 09/11/2017
253,Vegetable,Kochur Loti (Aroid succer),Kilogram,38--44,Quintal,3591--3591, 09/11/2017
254,Vegetable,Cucumber-big,Kilogram,35--40,Quintal,3332--3332, 09/11/2017
255,Vegetable,Cucumber-small,Kilogram,35--40,Quintal,3134--3134, 09/11/2017
256,Vegetable,Khirai (Small Cucumber),Kilogram,35--38,Quintal,3013--3013, 09/11/2017
257,Vegetable,Bean(superior quality),Kilogram,93--110,Quintal,87220--87220, 09/11/2017
258,Vegetable,Bean(Ordinary),Kilogram,90--100,Quintal,8431--8431, 09/11/2017
259,Vegetable,Barbati (Yardlong bean),Kilogram,58--64,Quintal,5287--5287, 09/11/2017
260,Vegetable,Tomato,Kilogram,109--121,Quintal,10167--10167, 09/11/2017
261,Vegetable,Tomato (Imported),Kilogram,105--115,Quintal,10000--10000, 09/11/2017
262,Vegetable,Radish Spinach (Mulashak),Kilogram,27--32,Quintal,2450--2450, 09/11/2017
263,Vegetable,Red Spinach,Kilogram,32--37,Quintal,2850--2850, 09/11/2017
264,Vegetable,Spinach (Palongsak),Kilogram,54--59,Quintal,5000--5000, 09/11/2017
265,Vegetable,Malabar Spinach (Puisak),Kilogram,25--29,Quintal,2063--2063, 09/11/2017
266,Vegetable,Radish Local,Kilogram,38--44,Quintal,3383--3383, 09/11/2017
267,Vegetable,Radish (China),Kilogram,33--39,Quintal,4050--4050, 09/11/2017
268,Vegetable,Cabbage,1 piece,38--43,100 pieces,2632--2632, 09/11/2017
269,Others,Gram-Husk,Kilogram,28--29,Quintal,2647--2647, 09/11/2017
270,Others,Khesari-Husk,Kilogram,27--29,Quintal,2613--2613, 09/11/2017
271,Others,Wheat-Husk,Kilogram,30--31,Quintal,2840--2840, 09/11/2017
272,Others,Paddy-Husk,Kilogram,9--10,Quintal,880--880, 09/11/2017
273,Others,Kharh (paddy straw),Kilogram,10--12,Quintal,800--800, 09/11/2017
274,Others,Masur-Husk,Kilogram,20--22,Quintal,1800--1800, 09/11/2017
275,Others,Firewood - Tamarind/Wood apple,Kilogram,7--8,Quintal,650--650, 09/11/2017
276,Others,Firewood - Mango,Kilogram,6--7,Quintal,540--540, 09/11/2017
277,Others,Cow (2 Litre milk),1 piece,30040--35047,1 piece,52500--52500, 09/11/2017
278,Others,Bull (3 years),1 piece,49000--56000,1 piece,56000--56000, 09/11/2017
279,Others,Bull (60 kg meat),1 piece,28000--29500,1 piece,29500--29500, 09/11/2017
280,Others,Goat (male - 6 kg meat),1 piece,3900--4100,1 piece,4100--4100, 09/11/2017
281,Others,Goat (female - 6 Kg meat),1 piece,2900--3100,1 piece,3100--3100, 09/11/2017
282,Others,Ram (6 kg meat)/Sheep,1 piece,3400--3550,1 piece,3550--3550, 09/11/2017
283,Others,Gold (gini),10 gm,37360--38852,11.66 gm,44453--44453, 09/11/2017
284,Others,Silver,10 gm,773--797,11.66 gm,928--928, 09/11/2017
285,Others,Sugar (Imported),Kilogram,53--54,Quintal,5051--5051, 09/11/2017
286,Others,Sugar (Local),Kilogram,53--55,Quintal,5181--5181, 09/11/2017
287,Others,Iodized Salt (Packed),Kilogram,31--39,Quintal,3484--3484, 09/11/2017
288,Others,Iodized Salt (Loose) - Ordinary,Kilogram,21--22,Quintal,1945--1945, 09/11/2017
289,Others,Akher Gur (red sugar),Kilogram,69--74,Quintal,6171--6171, 09/11/2017
290,Others,Date Gur (red sugar),Kilogram,90--103,Quintal,10000--10000, 09/11/2017
291,Others,Goor,Kilogram,76--80,Quintal,6800--6800, 09/11/2017
292,Fertilizer,Chemical Fertilizer - Urea (Zia),Kilogram,16--17,1 Bag (50kg),800--800, 09/11/2017
293,Fertilizer,Chemical Fertilizer - Urea (Jamuna),Kilogram,17--18,1 Bag (50kg),800--800, 09/11/2017
294,Fertilizer,Chemical Fertilizer - Urea (Ghorashal),Kilogram,16--18,1 Bag (50kg),796--796, 09/11/2017
