Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
144,Meat,Mutton,Kilogram,575--610,Quintal,, 05/10/2017
145,Meat,Local,Kilogram,320--335,Quintal,30625--30625, 05/10/2017
146,Meat,Broiler Farm,Kilogram,122--128,Quintal,11538--11538, 05/10/2017
147,Egg,Egg Hen-Local,4 Pieces,43--45,100 pieces,1004--1004, 05/10/2017
148,Egg,Egg Farm-Red,4 Pieces,27--28,100 pieces,630--630, 05/10/2017
149,Egg,Egg Farm-White,4 Pieces,26--27,100 pieces,598--598, 05/10/2017
150,Egg,Egg Duck-Local,4 Pieces,38--41,100 pieces,913--913, 05/10/2017
151,Fish,Dried Rupchanda,Kilogram,2000--4000,Quintal,, 05/10/2017
152,Fish,Dried Laitta,Kilogram,506--530,Quintal,47400--47400, 05/10/2017
153,Fish,Dried Puti,Kilogram,400--500,Quintal,45000--45000, 05/10/2017
154,Fish,Dried Shrimp,Kilogram,525--600,Quintal,53500--53500, 05/10/2017
155,Fish,Dried Kachki,Kilogram,600--650,Quintal,60000--60000, 05/10/2017
156,Fish,Ruhi (Local) big (above 5 kg),Kilogram,268--302,Quintal,26915--26915, 05/10/2017
157,Fish,Ruhi (Local) - medium (2.50-4.50 kg),Kilogram,293--323,Quintal,28333--28333, 05/10/2017
158,Fish,Ruhi (Local) - small (1.50-2.00 kg),Kilogram,258--302,Quintal,27138--27138, 05/10/2017
159,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,266--298,Quintal,24813--24813, 05/10/2017
160,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,227--254,Quintal,23300--23300, 05/10/2017
161,Fish,Ruhi (Imported) big (above 5 kg),Kilogram,140--160,Quintal,14000--14000, 05/10/2017
162,Fish,Katla-Big (above 5 Kg),Kilogram,400--417,Quintal,38000--38000, 05/10/2017
163,Fish,Katla-Medium (2.50-4.50 kg),Kilogram,289--318,Quintal,28627--28627, 05/10/2017
164,Fish,Katla-Small (1.50-2.00 kg),Kilogram,236--262,Quintal,23324--23324, 05/10/2017
165,Fish,Katla (Local),Kilogram,246--271,Quintal,24300--24300, 05/10/2017
166,Fish,Katla-Imported,Kilogram,140--150,Quintal,13000--13000, 05/10/2017
167,Fish,Mregal-big,Kilogram,207--224,Quintal,20500--20500, 05/10/2017
168,Fish,Mregal-small,Kilogram,150--172,Quintal,14885--14885, 05/10/2017
169,Fish,Ahire-big,Kilogram,680--725,Quintal,75000--75000, 05/10/2017
170,Fish,Ahire-small,Kilogram,375--410,Quintal,33667--33667, 05/10/2017
171,Fish,Boal-big,Kilogram,628--713,Quintal,70000--70000, 05/10/2017
172,Fish,Boal-small,Kilogram,467--533,Quintal,47500--47500, 05/10/2017
173,Fish,Chitol-(big),Kilogram,525--600,Quintal,75000--75000, 05/10/2017
174,Fish,Pangash (small),Kilogram,96--108,Quintal,9250--9250, 05/10/2017
175,Fish,Pangash (big),Kilogram,114--126,Quintal,10724--10724, 05/10/2017
176,Fish,Hilsha,Kilogram,469--750,Quintal,68875--68875, 05/10/2017
177,Fish,Shrimp Bagda,Kilogram,727--800,Quintal,71667--71667, 05/10/2017
178,Fish,Shrimp Golda,Kilogram,650--750,Quintal,29000--29000, 05/10/2017
179,Fish,Shrimp-small,Kilogram,360--438,Quintal,31714--31714, 05/10/2017
180,Fish,Kai,Kilogram,208--240,Quintal,15556--15556, 05/10/2017
181,Fish,Magur,Kilogram,565--642,Quintal,53750--53750, 05/10/2017
182,Fish,Singhi,Kilogram,488--567,Quintal,42500--42500, 05/10/2017
183,Fish,Silver Carp,Kilogram,118--147,Quintal,12567--12567, 05/10/2017
184,Fish,Grass carp,Kilogram,156--184,Quintal,16456--16456, 05/10/2017
185,Fish,Telapia/Nilotica,Kilogram,123--142,Quintal,12484--12484, 05/10/2017
186,Fish,Rupchanda,Kilogram,500--600,Quintal,, 05/10/2017
187,Fish,Koral,Kilogram,450--625,Quintal,, 05/10/2017
188,Fish,Poah,Kilogram,190--260,Quintal,, 05/10/2017
189,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,382--400,Quintal,34200--34200, 05/10/2017
190,Betel Nut/Betel Leaf,Dry Betel Nut Ordinary,Kilogram,324--337,Quintal,29683--29683, 05/10/2017
191,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),70--87,Gadi (6400 leaves),6164--6164, 05/10/2017
192,Betel Nut/Betel Leaf,Betel Leaf (Medium),Bira (80 leaves),57--67,Gadi (6400 leaves),4469--4469, 05/10/2017
193,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),27--35,Gadi (6400 leaves),2180--2180, 05/10/2017
194,Fruit,Green-Coconut,1 piece,33--41,100 pieces,3188--3188, 05/10/2017
195,Fruit,Guava,1 KG,38--45,Quintal,2333--2333, 05/10/2017
196,Fruit,Amra (Hog Plum),Kilogram,4--5,Quintal,924--924, 05/10/2017
197,Fruit,Orange,4 Pieces,60--68,100 pieces,1600--1600, 05/10/2017
198,Fruit,Apple,Kilogram,141--158,Quintal,13827--13827, 05/10/2017
199,Fruit,Pear,Kilogram,130--140,Quintal,12000--12000, 05/10/2017
200,Fruit,Canteloupe,1 piece,12--15,100 pieces,900--900, 05/10/2017
201,Fruit,Coconut,1 piece,33--39,100 pieces,3150--3150, 05/10/2017
202,Fruit,Raisin,Kilogram,300--320,Quintal,30000--30000, 05/10/2017
203,Fruit,Apple (India),Kilogram,143--160,Kilogram,14000--14000, 05/10/2017
204,Fruit,Guava (Kazi),Kilogram,14--17,Quintal,1225--1225, 05/10/2017
205,Fruit,Grapefruit,1 piece,15--20,100 pieces,, 05/10/2017
206,Fruit,Alachi Lemon,1 piece,6--7,100 pieces,329--329, 05/10/2017
207,Fruit,Cagoji Lemon,1 piece,5--7,100 pieces,319--319, 05/10/2017
208,Fruit,Ripe Papaya (big),Kilogram,66--90,1 Bag (50kg),7000--7000, 05/10/2017
209,Fruit,Ripe Papaya (small),Kilogram,36--44,1 Bag (50kg),3225--3225, 05/10/2017
210,Fruit,Banana-Chapa,4 Pieces,13--17,80 Pieces,288--288, 05/10/2017
211,Fruit,Banana-Sabri (high quality),4 Pieces,21--24,80 Pieces,401--401, 05/10/2017
212,Fruit,Banana-Sabri (ordinary),4 Pieces,17--19,80 Pieces,329--329, 05/10/2017
213,Fruit,Banana-Sagar (high quality),4 Pieces,18--23,80 Pieces,355--355, 05/10/2017
214,Fruit,Banana-Sagar (ordinary),4 Pieces,14--18,80 Pieces,244--244, 05/10/2017
215,Fruit,Pineapple-Kelenga,1 piece,46--58,100 pieces,4875--4875, 05/10/2017
216,Fruit,Khejur (date),Kilogram,120--225,Quintal,17000--17000, 05/10/2017
217,Fruit,Tamarind  With Seed,Kilogram,65--73,Quintal,5900--5900, 05/10/2017
218,Vegetable,Potato (Local) - Old,Kilogram,23--26,Quintal,2162--2162, 05/10/2017
219,Vegetable,Potato (Local) - New,Kilogram,15--17,Quintal,1500--1500, 05/10/2017
220,Vegetable,Potato (Holland) - White (Old),Kilogram,18--20,Quintal,1588--1588, 05/10/2017
221,Vegetable,Potato (Holland) - White (New),Kilogram,20--21,Quintal,1763--1763, 05/10/2017
222,Vegetable,Potato (Holland) - Red (Old),Kilogram,17--19,Quintal,1515--1515, 05/10/2017
223,Vegetable,Potato (Holland) - Red (New),Kilogram,18--20,Quintal,1698--1698, 05/10/2017
224,Vegetable,Brinjal - Superior Quality,Kilogram,53--60,Quintal,4960--4960, 05/10/2017
225,Vegetable,Brinjal - Ordinary Quality,Kilogram,43--48,Quintal,3987--3987, 05/10/2017
226,Vegetable,Patal (Pointed Gourd),Kilogram,38--42,Quintal,4275--4275, 05/10/2017
227,Vegetable,Chalcumra (Water Gourd),1 piece,24--27,100 pieces,2133--2133, 05/10/2017
228,Vegetable,Pumpkin (Sweet Gourd),Kilogram,29--33,Quintal,3271--3271, 05/10/2017
229,Vegetable,Lao (Bottle Gourd),1 piece,25--28,100 pieces,2274--2274, 05/10/2017
230,Vegetable,Uchehhe (Bitter Gourd),1 KG,66--72,Quintal,6210--6210, 05/10/2017
231,Vegetable,Karalla (Bitter Gourd),Kilogram,50--55,Quintal,4523--4523, 05/10/2017
232,Vegetable,Jhinga (Tasle Gourd),Kilogram,41--45,Quintal,3769--3769, 05/10/2017
233,Vegetable,Green Papaya,Kilogram,18--21,Quintal,1547--1547, 05/10/2017
234,Vegetable,Pancha mukhi (aroid),Kilogram,28--30,Quintal,2600--2600, 05/10/2017
235,Vegetable,Mukhi Cachue (aroid),Kilogram,24--27,Quintal,2116--2116, 05/10/2017
236,Vegetable,Water Aroid (pani cachhue),4 Pieces,89--113,100 pieces,2500--2500, 05/10/2017
237,Vegetable,Kakroll,Kilogram,44--48,Quintal,4017--4017, 05/10/2017
238,Vegetable,Lady`s Finger (Okra),Kilogram,48--53,Quintal,4382--4382, 05/10/2017
239,Vegetable,Chichinga (Snakegourd),Kilogram,37--42,Quintal,3447--3447, 05/10/2017
240,Vegetable,Dhundol,Kilogram,32--36,Quintal,2825--2825, 05/10/2017
241,Vegetable,Danta,Kilogram,28--32,Quintal,2160--2160, 05/10/2017
242,Vegetable,Cauliflower,Kilogram,60--65,Quintal,5800--5800, 05/10/2017
243,Vegetable,Cabbage,Kilogram,45--50,Quintal,4250--4250, 05/10/2017
244,Vegetable,Celeriac (olcopy),Kilogram,30--35,Quintal,2800--2800, 05/10/2017
245,Vegetable,Carrot,Kilogram,55--63,Quintal,5400--5400, 05/10/2017
246,Vegetable,Green Banana,1 piece,26--30,100 pieces,2183--2183, 05/10/2017
247,Vegetable,Kochur Loti (Aroid succer),Kilogram,35--41,Quintal,3196--3196, 05/10/2017
248,Vegetable,Cucumber-big,Kilogram,39--44,Quintal,3595--3595, 05/10/2017
249,Vegetable,Cucumber-small,Kilogram,42--47,Quintal,3871--3871, 05/10/2017
250,Vegetable,Khirai (Small Cucumber),Kilogram,49--53,Quintal,4300--4300, 05/10/2017
251,Vegetable,Bean(superior quality),Kilogram,79--258,Quintal,7167--7167, 05/10/2017
252,Vegetable,Bean(Ordinary),Kilogram,99--110,Quintal,9271--9271, 05/10/2017
253,Vegetable,Barbati (Yardlong bean),Kilogram,49--53,Quintal,4352--4352, 05/10/2017
254,Vegetable,Tomato,Kilogram,83--91,Quintal,7811--7811, 05/10/2017
255,Vegetable,Tomato (Imported),Kilogram,110--120,Quintal,11000--11000, 05/10/2017
256,Vegetable,Radish Spinach (Mulashak),Kilogram,30--32,Quintal,2600--2600, 05/10/2017
257,Vegetable,Red Spinach,Kilogram,32--37,Quintal,2759--2759, 05/10/2017
258,Vegetable,Malabar Spinach (Puisak),Kilogram,22--26,Quintal,1882--1882, 05/10/2017
259,Vegetable,Radish Local,Kilogram,40--45,Quintal,3500--3500, 05/10/2017
260,Vegetable,Radish (China),Kilogram,32--36,Quintal,2680--2680, 05/10/2017
261,Vegetable,Cabbage,1 piece,40--45,100 pieces,3800--3800, 05/10/2017
262,Others,Gram-Husk,Kilogram,26--27,Quintal,2480--2480, 05/10/2017
263,Others,Khesari-Husk,Kilogram,27--28,Quintal,2580--2580, 05/10/2017
264,Others,Wheat-Husk,Kilogram,30--31,Quintal,2852--2852, 05/10/2017
265,Others,Paddy-Husk,Kilogram,9--10,Quintal,880--880, 05/10/2017
266,Others,Kharh (paddy straw),Kilogram,7--8,Quintal,640--640, 05/10/2017
267,Others,Masur-Husk,Kilogram,20--22,Quintal,1800--1800, 05/10/2017
268,Others,Firewood - Tamarind/Wood apple,Kilogram,7--8,Quintal,650--650, 05/10/2017
269,Others,Firewood - Mango,Kilogram,6--7,Quintal,540--540, 05/10/2017
270,Others,Cow (2 Litre milk),1 piece,30030--35033,1 piece,52500--52500, 05/10/2017
271,Others,Bull (3 years),1 piece,49000--56000,1 piece,56000--56000, 05/10/2017
272,Others,Bull (60 kg meat),1 piece,29000--31000,1 piece,31000--31000, 05/10/2017
273,Others,Goat (male - 6 kg meat),1 piece,3800--4000,1 piece,4000--4000, 05/10/2017
274,Others,Goat (female - 6 Kg meat),1 piece,3000--3200,1 piece,3200--3200, 05/10/2017
275,Others,Ram (6 kg meat)/Sheep,1 piece,3400--3500,1 piece,3500--3500, 05/10/2017
276,Others,Gold (gini),10 gm,37360--87388,11.66 gm,44453--44453, 05/10/2017
277,Others,Silver,10 gm,786--822,11.66 gm,952--952, 05/10/2017
278,Others,Sugar (O.M.S./T.C.B.),Kilogram,53--58,Quintal,5435--5435, 05/10/2017
279,Others,Sugar (Imported),Kilogram,55--56,Quintal,5232--5232, 05/10/2017
280,Others,Sugar (Local),Kilogram,55--57,Quintal,5368--5368, 05/10/2017
281,Others,Iodized Salt (Packed),Kilogram,30--39,Quintal,3489--3489, 05/10/2017
282,Others,Iodized Salt (Loose) - Ordinary,Kilogram,22--23,Quintal,2006--2006, 05/10/2017
283,Others,Akher Gur (red sugar),Kilogram,70--76,Quintal,6500--6500, 05/10/2017
284,Others,Date Gur (red sugar),Kilogram,90--95,Quintal,, 05/10/2017
285,Others,Goor,Kilogram,76--80,Quintal,6800--6800, 05/10/2017
286,Fertilizer,Chemical Fertilizer - Urea (Zia),Kilogram,16--17,1 Bag (50kg),790--790, 05/10/2017
287,Fertilizer,Chemical Fertilizer - Urea (Jamuna),Kilogram,17--18,1 Bag (50kg),800--800, 05/10/2017
288,Fertilizer,Chemical Fertilizer - Urea (Ghorashal),Kilogram,16--18,1 Bag (50kg),786--786, 05/10/2017
289,Fertilizer,Chemical Fertilizer - Urea (Kafco),Kilogram,16--17,1 Bag (50kg),790--790, 05/10/2017
290,Fertilizer,Chemical Fertilizer - T. S. P. (Local),Kilogram,22--23,1 Bag (50kg),1080--1080, 05/10/2017
291,Fertilizer,Chemical Fertilizer - T. S. P. (Imported),Kilogram,23--24,1 Bag (50kg),1117--1117, 05/10/2017
292,Fertilizer,Chemical Fertilizer - D. A. P,Kilogram,26--27,1 Bag (50kg),1260--1260, 05/10/2017
293,Fertilizer,Chemical Fertilizer - M. P (Imported) - China,Kilogram,15--17,1 Bag (50kg),731--731, 05/10/2017
