Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
116,Fibre,White Cotton (C-Bottom),Kilogram,39--40,Quintal,3800--3800, 27/12/2017
117,Fibre,White Cotton (Gorsat - Average quality),Kilogram,,Quintal,2600--2600, 27/12/2017
118,Fibre,Tossa Cotton (C-Bottom),Kilogram,46--47,Quintal,4700--4700, 27/12/2017
119,Fibre,Tossa Cotton (Garsat - Average quality),Kilogram,,Quintal,4000--4000, 27/12/2017
120,Fibre,Mesta Cotton (Garsat - Average quality),Kilogram,,Quintal,3500--3500, 27/12/2017
121,Tobacco,Motihar Tobacco - Medium,Kilogram,120--130,Quintal,11000--11000, 27/12/2017
122,Tobacco,Motihar Tobacco - Ordinary,Kilogram,100--110,Quintal,9400--9400, 27/12/2017
123,Tobacco,Virginia Tobacco (Air Cured) DV-1,Kilogram,120--130,Quintal,10000--10000, 27/12/2017
124,Tobacco,Virginia Tobacco (Air Cured) DV-3,Kilogram,130--140,Quintal,11000--11000, 27/12/2017
125,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,676--833,100 pieces,63833--63833, 27/12/2017
126,Leather,Cow Leather (Heavy) - Salt Mixed,1 piece,1031--1225,100 pieces,97333--97333, 27/12/2017
127,Leather,Cow Leather (Ripped) - Salt Mixed,1 piece,900--1000,100 pieces,90000--90000, 27/12/2017
128,Leather,Cow Leather (Light) - Salt Mixed,1 piece,417--533,100 pieces,56250--56250, 27/12/2017
129,Leather,Buffalo Leather (Medium),1 piece,500--600,100 pieces,50000--50000, 27/12/2017
130,Leather,Buffalo Leather (Heavy),1 piece,800--925,100 pieces,90000--90000, 27/12/2017
131,Leather,Buffalo Leather (Ripped),1 piece,400--500,100 pieces,40000--40000, 27/12/2017
132,Leather,Ram Leather/Sheep Leather,1 piece,34--61,100 pieces,5875--5875, 27/12/2017
133,Leather,Goat Leather,1 piece,44--77,100 pieces,7857--7857, 27/12/2017
134,Milk,Cow Milk (liquid),Liter,65--72,100 Liters,7200--7200, 27/12/2017
135,Milk,Milkvita (liquid),Liter,70--72,100 Liters,6500--6500, 27/12/2017
136,Milk,Dano - Powdered Milk,2 Kg,1076--1092,12 Kg,6683--6683, 27/12/2017
137,Milk,Redcow - Powdered Milk,2 Kg,1053--1068,12 Kg,7050--7050, 27/12/2017
138,Milk,Anchor - Powdered Milk,2 Kg,925--950,12 Kg,5450--5450, 27/12/2017
139,Milk,Condensed Milk - Goalini (1 Carton),1 piece,46--48,48 Pieces,2140--2140, 27/12/2017
140,Milk,Condensed Milk - Danish (1 Carton),1 piece,46--47,48 Pieces,2141--2141, 27/12/2017
141,Poultry,Local Hen - Big (above 900 gm),Kilogram,291--303,Quintal,27467--27467, 27/12/2017
142,Poultry,Local Hen - Medium (700-850 gm),Kilogram,300--313,Quintal,29021--29021, 27/12/2017
143,Poultry,Local Hen - Small (500-650 gm),Kilogram,302--314,Quintal,28318--28318, 27/12/2017
144,Poultry,Farm-raised Hen,Kilogram,120--126,Quintal,11423--11423, 27/12/2017
145,Poultry,Local Duck - Big (above 900 gm),Kilogram,270--280,Quintal,, 27/12/2017
146,Meat,Beef,Kilogram,440--459,Quintal,42139--42139, 27/12/2017
147,Meat,Buffalo Meat,Kilogram,490--495,Quintal,48500--48500, 27/12/2017
148,Meat,Mutton (male),Kilogram,667--696,Quintal,60769--60769, 27/12/2017
149,Meat,Mutton (female),Kilogram,572--606,Quintal,132667--132667, 27/12/2017
150,Meat,Mutton,Kilogram,575--610,Quintal,, 27/12/2017
151,Meat,Local,Kilogram,327--357,Quintal,32500--32500, 27/12/2017
152,Meat,Broiler Farm,Kilogram,131--138,Quintal,12278--12278, 27/12/2017
153,Egg,Egg Hen-Local,4 Pieces,42--44,100 pieces,972--972, 27/12/2017
154,Egg,Egg Farm-Red,4 Pieces,25--27,100 pieces,584--584, 27/12/2017
155,Egg,Egg Farm-White,4 Pieces,25--26,100 pieces,568--568, 27/12/2017
156,Egg,Egg Duck-Local,4 Pieces,39--41,100 pieces,922--922, 27/12/2017
157,Fish,Dried Laitta,Kilogram,498--520,Quintal,48000--48000, 27/12/2017
158,Fish,Dried Puti,Kilogram,400--500,Quintal,45000--45000, 27/12/2017
159,Fish,Dried Shrimp,Kilogram,525--600,Quintal,53500--53500, 27/12/2017
160,Fish,Dried Kachki,Kilogram,600--650,Quintal,60000--60000, 27/12/2017
161,Fish,Ruhi (Local) big (above 5 kg),Kilogram,257--309,Quintal,25811--25811, 27/12/2017
162,Fish,Ruhi (Local) - medium (2.50-4.50 kg),Kilogram,288--326,Quintal,28107--28107, 27/12/2017
163,Fish,Ruhi (Local) - small (1.50-2.00 kg),Kilogram,250--288,Quintal,25365--25365, 27/12/2017
164,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,250--284,Quintal,24338--24338, 27/12/2017
165,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,213--244,Quintal,22250--22250, 27/12/2017
166,Fish,Ruhi (Imported) big (above 5 kg),Kilogram,140--150,Quintal,13000--13000, 27/12/2017
167,Fish,Katla-Big (above 5 Kg),Kilogram,370--388,Quintal,35500--35500, 27/12/2017
168,Fish,Katla-Medium (2.50-4.50 kg),Kilogram,281--320,Quintal,28486--28486, 27/12/2017
169,Fish,Katla-Small (1.50-2.00 kg),Kilogram,216--250,Quintal,22078--22078, 27/12/2017
170,Fish,Katla (Local),Kilogram,183--197,Quintal,18333--18333, 27/12/2017
171,Fish,Katla-Imported,Kilogram,240--260,Quintal,24000--24000, 27/12/2017
172,Fish,Mregal-big,Kilogram,179--198,Quintal,17667--17667, 27/12/2017
173,Fish,Mregal-small,Kilogram,145--166,Quintal,14537--14537, 27/12/2017
174,Fish,Ahire-big,Kilogram,760--800,Quintal,75000--75000, 27/12/2017
175,Fish,Ahire-small,Kilogram,350--380,Quintal,33667--33667, 27/12/2017
176,Fish,Boal-big,Kilogram,520--650,Quintal,58333--58333, 27/12/2017
177,Fish,Boal-small,Kilogram,350--400,Quintal,35000--35000, 27/12/2017
178,Fish,Chitol-(big),Kilogram,700--800,Quintal,75000--75000, 27/12/2017
179,Fish,Pangash (small),Kilogram,92--103,Quintal,8779--8779, 27/12/2017
180,Fish,Pangash (big),Kilogram,110--123,Quintal,10493--10493, 27/12/2017
181,Fish,Hilsha,Kilogram,478--817,Quintal,71357--71357, 27/12/2017
182,Fish,Shrimp Bagda,Kilogram,675--763,Quintal,67500--67500, 27/12/2017
183,Fish,Shrimp Golda,Kilogram,550--650,Quintal,53333--53333, 27/12/2017
184,Fish,Shrimp-small,Kilogram,378--474,Quintal,32667--32667, 27/12/2017
185,Fish,Kai,Kilogram,191--234,Quintal,14286--14286, 27/12/2017
186,Fish,Magur,Kilogram,575--667,Quintal,53000--53000, 27/12/2017
187,Fish,Singhi,Kilogram,464--629,Quintal,48000--48000, 27/12/2017
188,Fish,Silver Carp,Kilogram,115--140,Quintal,11844--11844, 27/12/2017
189,Fish,Grass carp,Kilogram,146--171,Quintal,15150--15150, 27/12/2017
190,Fish,Telapia/Nilotica,Kilogram,119--137,Quintal,11750--11750, 27/12/2017
191,Fish,Koral,Kilogram,350--525,Quintal,44000--44000, 27/12/2017
192,Fish,Poah,Kilogram,150--250,Quintal,, 27/12/2017
193,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,323--341,Quintal,30609--30609, 27/12/2017
194,Betel Nut/Betel Leaf,Dry Betel Nut Ordinary,Kilogram,297--319,Quintal,27220--27220, 27/12/2017
195,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),80--102,Gadi (6400 leaves),6717--6717, 27/12/2017
196,Betel Nut/Betel Leaf,Betel Leaf (Medium),Bira (80 leaves),65--74,Gadi (6400 leaves),4983--4983, 27/12/2017
197,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),39--47,Gadi (6400 leaves),2686--2686, 27/12/2017
198,Fruit,Green-Coconut,1 piece,30--38,100 pieces,2971--2971, 27/12/2017
199,Fruit,Guava,1 KG,90--105,Quintal,5850--5850, 27/12/2017
200,Fruit,Amra (Hog Plum),Kilogram,3--4,Quintal,275--275, 27/12/2017
201,Fruit,Orange,4 Pieces,73--87,100 pieces,1700--1700, 27/12/2017
202,Fruit,Apple,Kilogram,128--147,Quintal,13024--13024, 27/12/2017
203,Fruit,Coconut,1 piece,32--38,100 pieces,2943--2943, 27/12/2017
204,Fruit,Apple (India),Kilogram,121--142,Kilogram,11833--11833, 27/12/2017
205,Fruit,Grapefruit,1 piece,18--20,100 pieces,1500--1500, 27/12/2017
206,Fruit,Alachi Lemon,1 piece,8--10,100 pieces,440--440, 27/12/2017
207,Fruit,Cagoji Lemon,1 piece,9--13,100 pieces,421--421, 27/12/2017
208,Fruit,Ripe Papaya (big),Kilogram,63--94,1 Bag (50kg),7000--7000, 27/12/2017
209,Fruit,Ripe Papaya (small),Kilogram,41--49,1 Bag (50kg),4025--4025, 27/12/2017
210,Fruit,Banana-Chapa,4 Pieces,13--16,80 Pieces,242--242, 27/12/2017
211,Fruit,Banana-Sabri (high quality),4 Pieces,21--24,80 Pieces,394--394, 27/12/2017
212,Fruit,Banana-Sabri (ordinary),4 Pieces,17--19,80 Pieces,302--302, 27/12/2017
213,Fruit,Banana-Sagar (high quality),4 Pieces,18--21,80 Pieces,308--308, 27/12/2017
214,Fruit,Banana-Sagar (ordinary),4 Pieces,13--16,80 Pieces,243--243, 27/12/2017
215,Fruit,Khejur (date),Kilogram,140--250,Quintal,, 27/12/2017
216,Fruit,Tamarind  With Seed,Kilogram,65--73,Quintal,5967--5967, 27/12/2017
217,Vegetable,Potato (Local) - Old,Kilogram,16--19,Quintal,1504--1504, 27/12/2017
218,Vegetable,Potato (Local) - New,Kilogram,24--27,Quintal,2121--2121, 27/12/2017
219,Vegetable,Potato (Holland) - White (Old),Kilogram,14--16,Quintal,1240--1240, 27/12/2017
220,Vegetable,Potato (Holland) - White (New),Kilogram,16--19,Quintal,1483--1483, 27/12/2017
221,Vegetable,Potato (Holland) - Red (Old),Kilogram,10--12,Quintal,875--875, 27/12/2017
222,Vegetable,Potato (Holland) - Red (New),Kilogram,13--15,Quintal,1121--1121, 27/12/2017
223,Vegetable,Brinjal - Superior Quality,Kilogram,29--33,Quintal,2613--2613, 27/12/2017
224,Vegetable,Brinjal - Ordinary Quality,Kilogram,22--25,Quintal,1969--1969, 27/12/2017
225,Vegetable,Patal (Pointed Gourd),Kilogram,27--30,Quintal,2243--2243, 27/12/2017
226,Vegetable,Chalcumra (Water Gourd),1 piece,22--24,100 pieces,1875--1875, 27/12/2017
227,Vegetable,Pumpkin (Sweet Gourd),Kilogram,26--29,Quintal,2313--2313, 27/12/2017
228,Vegetable,Lao (Bottle Gourd),1 piece,21--26,100 pieces,1969--1969, 27/12/2017
229,Vegetable,Uchehhe (Bitter Gourd),1 KG,42--48,Quintal,3919--3919, 27/12/2017
230,Vegetable,Karalla (Bitter Gourd),Kilogram,34--40,Quintal,3163--3163, 27/12/2017
231,Vegetable,Jhinga (Tasle Gourd),Kilogram,40--45,Quintal,2950--2950, 27/12/2017
232,Vegetable,Green Papaya,Kilogram,17--20,Quintal,1477--1477, 27/12/2017
233,Vegetable,Mukhi Cachue (aroid),Kilogram,25--27,Quintal,2000--2000, 27/12/2017
234,Vegetable,Water Aroid (pani cachhue),4 Pieces,150--160,100 pieces,3500--3500, 27/12/2017
235,Vegetable,Kakroll,Kilogram,65--70,Quintal,6000--6000, 27/12/2017
236,Vegetable,Lady`s Finger (Okra),Kilogram,39--43,Quintal,3454--3454, 27/12/2017
237,Vegetable,Motorshooti (peas),Kilogram,70--75,Quintal,6500--6500, 27/12/2017
238,Vegetable,Chichinga (Snakegourd),Kilogram,35--40,Quintal,3225--3225, 27/12/2017
239,Vegetable,Dhundol,Kilogram,30--33,Quintal,2625--2625, 27/12/2017
240,Vegetable,Danta,Kilogram,24--28,Quintal,1742--1742, 27/12/2017
241,Vegetable,Cauliflower,Kilogram,26--30,Quintal,2403--2403, 27/12/2017
242,Vegetable,Cabbage,Kilogram,18--21,Quintal,1515--1515, 27/12/2017
243,Vegetable,Celeriac (olcopy),Kilogram,21--24,Quintal,1850--1850, 27/12/2017
244,Vegetable,Turnip,Kilogram,27--30,Quintal,2183--2183, 27/12/2017
245,Vegetable,Carrot,Kilogram,39--45,Quintal,3584--3584, 27/12/2017
246,Vegetable,Green Banana,1 piece,24--28,100 pieces,2050--2050, 27/12/2017
247,Vegetable,Kochur Loti (Aroid succer),Kilogram,30--34,Quintal,2713--2713, 27/12/2017
248,Vegetable,Cucumber-big,Kilogram,32--36,Quintal,2933--2933, 27/12/2017
249,Vegetable,Cucumber-small,Kilogram,31--36,Quintal,2803--2803, 27/12/2017
250,Vegetable,Khirai (Small Cucumber),Kilogram,31--34,Quintal,2746--2746, 27/12/2017
251,Vegetable,Bean(superior quality),Kilogram,31--117,Quintal,3019--3019, 27/12/2017
252,Vegetable,Bean(Ordinary),Kilogram,28--32,Quintal,2571--2571, 27/12/2017
253,Vegetable,Barbati (Yardlong bean),Kilogram,36--40,Quintal,3276--3276, 27/12/2017
254,Vegetable,Tomato,Kilogram,42--51,Quintal,4168--4168, 27/12/2017
255,Vegetable,Tomato Green,Kilogram,28--32,Quintal,2609--2609, 27/12/2017
256,Vegetable,Tomato (Imported),Kilogram,56--64,Quintal,4533--4533, 27/12/2017
257,Vegetable,Radish Spinach (Mulashak),Kilogram,14--17,Quintal,1127--1127, 27/12/2017
258,Vegetable,Red Spinach,Kilogram,18--21,Quintal,1494--1494, 27/12/2017
259,Vegetable,Spinach (Palongsak),Kilogram,17--21,Quintal,1479--1479, 27/12/2017
260,Vegetable,Malabar Spinach (Puisak),Kilogram,17--20,Quintal,1382--1382, 27/12/2017
261,Vegetable,Radish Local,Kilogram,11--14,Quintal,855--855, 27/12/2017
262,Vegetable,Radish (China),Kilogram,9--12,Quintal,727--727, 27/12/2017
263,Vegetable,Cabbage,1 piece,19--22,100 pieces,1664--1664, 27/12/2017
264,Others,Gram-Husk,Kilogram,31--32,Quintal,2973--2973, 27/12/2017
265,Others,Khesari-Husk,Kilogram,26--28,Quintal,2405--2405, 27/12/2017
266,Others,Wheat-Husk,Kilogram,29--30,Quintal,2791--2791, 27/12/2017
267,Others,Paddy-Husk,Kilogram,9--10,Quintal,930--930, 27/12/2017
268,Others,Kharh (paddy straw),Kilogram,6--7,Quintal,500--500, 27/12/2017
269,Others,Masur-Husk,Kilogram,18--20,Quintal,1750--1750, 27/12/2017
270,Others,Firewood - Tamarind/Wood apple,Kilogram,7--8,Quintal,650--650, 27/12/2017
271,Others,Firewood - Mango,Kilogram,6--7,Quintal,550--550, 27/12/2017
272,Others,Cow (2 Litre milk),1 piece,30040--35047,1 piece,52500--52500, 27/12/2017
273,Others,Bull (3 years),1 piece,60000--70000,1 piece,70000--70000, 27/12/2017
274,Others,Bull (60 kg meat),1 piece,26000--27000,1 piece,27000--27000, 27/12/2017
275,Others,Goat (male - 6 kg meat),1 piece,4000--4200,1 piece,4200--4200, 27/12/2017
276,Others,Goat (female - 6 Kg meat),1 piece,2800--3000,1 piece,3000--3000, 27/12/2017
277,Others,Ram (6 kg meat)/Sheep,1 piece,3400--3600,1 piece,3600--3600, 27/12/2017
278,Others,Gold (gini),10 gm,37478--37715,11.66 gm,43800--43800, 27/12/2017
279,Others,Silver,10 gm,794--814,11.66 gm,953--953, 27/12/2017
280,Others,Sugar (Imported),Kilogram,53--54,Quintal,5029--5029, 27/12/2017
281,Others,Sugar (Local),Kilogram,54--55,Quintal,5192--5192, 27/12/2017
282,Others,Iodized Salt (Packed),Kilogram,30--38,Quintal,3422--3422, 27/12/2017
283,Others,Iodized Salt (Loose) - Ordinary,Kilogram,19--21,Quintal,1779--1779, 27/12/2017
284,Others,Akher Gur (red sugar),Kilogram,66--71,Quintal,5938--5938, 27/12/2017
285,Others,Date Gur (red sugar),Kilogram,78--100,Quintal,7200--7200, 27/12/2017
286,Others,Goor,Kilogram,72--75,Quintal,6650--6650, 27/12/2017
287,Fertilizer,Chemical Fertilizer - Urea (Zia),Kilogram,16--17,1 Bag (50kg),793--793, 27/12/2017
288,Fertilizer,Chemical Fertilizer - Urea (Ghorashal),Kilogram,16--17,1 Bag (50kg),731--731, 27/12/2017
289,Fertilizer,Chemical Fertilizer - Urea (Kafco),Kilogram,16--17,1 Bag (50kg),813--813, 27/12/2017
290,Fertilizer,Chemical Fertilizer - T. S. P. (Local),Kilogram,22--23,1 Bag (50kg),1060--1060, 27/12/2017
291,Fertilizer,Chemical Fertilizer - T. S. P. (Imported),Kilogram,22--23,1 Bag (50kg),1127--1127, 27/12/2017
292,Fertilizer,Chemical Fertilizer - D. A. P,Kilogram,25--26,1 Bag (50kg),1267--1267, 27/12/2017
