Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
1,Foodgrains,Aman-Aromatic (polao),Kilogram,,Quintal,5600--5600, 06/06/2024
2,Foodgrains,Aman-Local-Fine,Kilogram,,Quintal,3600--3600, 06/06/2024
3,Foodgrains,Aman-Local-Medium,Kilogram,27--28,Quintal,2975--2975, 06/06/2024
4,Foodgrains,Aman-Local-Coarse,Kilogram,30--31,Quintal,3050--3050, 06/06/2024
5,Foodgrains,Boro-Fine,Kilogram,31--34,Quintal,2975--2975, 06/06/2024
6,Foodgrains,Aman-HYV-Medium,Kilogram,36--37,Quintal,3525--3525, 06/06/2024
7,Foodgrains,Boro-Medium,Kilogram,38--42,Quintal,3793--3793, 06/06/2024
8,Foodgrains,Boro Coarse,Kilogram,26--27,Quintal,2552--2552, 06/06/2024
9,Foodgrains,Aman-HYV-Coarse,Kilogram,,Quintal,2925--2925, 06/06/2024
10,Foodgrains,Boro-Local,Kilogram,29--31,Quintal,3000--3000, 06/06/2024
11,Foodgrains,Aman-Super-Fine,Kilogram,70--74,Quintal,6942--6942, 06/06/2024
12,Foodgrains,Aman-Fine,Kilogram,69--73,Quintal,6818--6818, 06/06/2024
13,Foodgrains,Aman-Medium,Kilogram,55--58,Quintal,5396--5396, 06/06/2024
14,Foodgrains,Aman-Coarse,Kilogram,48--50,Quintal,4685--4685, 06/06/2024
15,Foodgrains,Aman-Pajam,Kilogram,59--60,Quintal,5725--5725, 06/06/2024
16,Foodgrains,Boro-HYV-Fine,Kilogram,65--71,Quintal,6678--6678, 06/06/2024
17,Foodgrains,Boro-Pajam,Kilogram,60--64,Quintal,5900--5900, 06/06/2024
18,Foodgrains,Atap,Kilogram,48--52,Quintal,4600--4600, 06/06/2024
19,Foodgrains,Boro-HYV-Medium,Kilogram,55--58,Quintal,5457--5457, 06/06/2024
20,Foodgrains,Aman-HYV-Coarse,Kilogram,49--51,Quintal,4764--4764, 06/06/2024
21,Foodgrains,Aman-HYV-Fine,Kilogram,67--71,Quintal,6717--6717, 06/06/2024
22,Foodgrains,Boro-HYV-Coarse,Kilogram,47--49,Quintal,4601--4601, 06/06/2024
23,Foodgrains,Aman-HYV-Medium,Kilogram,57--59,Quintal,5557--5557, 06/06/2024
