Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
21,Foodgrains,Aman-HYV-Coarse,Kilogram,46--48,Quintal,4474--4474, 29/12/2022
22,Foodgrains,Aman-HYV-Fine,Kilogram,75--78,Quintal,7250--7250, 29/12/2022
23,Foodgrains,Boro-HYV-Coarse,Kilogram,46--48,Quintal,4556--4556, 29/12/2022
24,Foodgrains,Aman-HYV-Medium,Kilogram,55--58,Quintal,5465--5465, 29/12/2022
25,Foodgrains,Boro-Local,Kilogram,47--48,Quintal,4550--4550, 29/12/2022
26,Foodgrains,Local-White,Kilogram,56--57,Quintal,5490--5490, 29/12/2022
27,Foodgrains,Imported-Red,Kilogram,56--57,Quintal,5425--5425, 29/12/2022
28,Foodgrains,Imported-White,Kilogram,54--55,Quintal,5267--5267, 29/12/2022
29,Foodgrains,Ata (loose) - white,Kilogram,58--61,Quintal,5675--5675, 29/12/2022
30,Foodgrains,Ata (packet),Kilogram,67--70,Quintal,6538--6538, 29/12/2022
31,Foodgrains,Ata (loose) - red,Kilogram,61--63,Quintal,5933--5933, 29/12/2022
32,Foodgrains,Flour (loose),Kilogram,65--68,Quintal,6315--6315, 29/12/2022
33,Foodgrains,Flour-Suji,Kilogram,65--73,Quintal,6350--6350, 29/12/2022
34,Foodgrains,Flour (packet),Kilogram,76--78,Quintal,7329--7329, 29/12/2022
35,Foodgrains,Maize,Kilogram,38--39,Quintal,3650--3650, 29/12/2022
36,Foodgrains,Chinigura,Kilogram,121--128,Quintal,11821--11821, 29/12/2022
37,Foodgrains,Kalojira,Kilogram,1158--1198,Quintal,11068--11068, 29/12/2022
38,Foodgrains,Kataribhog,Kilogram,89--93,Quintal,8614--8614, 29/12/2022
39,Foodgrains,Muri,Kilogram,74--88,Quintal,7808--7808, 29/12/2022
40,Foodgrains,Chira,Kilogram,58--63,Quintal,5520--5520, 29/12/2022
41,Foodgrains,Aus-Coarse,Kilogram,47--48,Quintal,4800--4800, 29/12/2022
42,Foodgrains,Boro-Coarse,Kilogram,32--33,Quintal,3139--3139, 29/12/2022
43,Foodgrains,Rice-Boro-Medium,Kilogram,,Quintal,3475--3475, 29/12/2022
44,Foodgrains,Rice-Boro-Fine,Kilogram,,Quintal,4300--4300, 29/12/2022
45,,Nut,Kilogram,130--150,Quintal,13500--13500, 29/12/2022
46,Dal,Small Mung (Local) - Superior quality,Kilogram,130--135,Quintal,1250--1250, 29/12/2022
47,Dal,Mash (whole),Kilogram,129--137,Quintal,12333--12333, 29/12/2022
48,Dal,Mash (broken),Kilogram,129--134,Quintal,12625--12625, 29/12/2022
49,Dal,Masur (whole) local,Kilogram,127--134,Quintal,12663--12663, 29/12/2022
50,Dal,Masur (broken) local,Kilogram,102--107,Quintal,9825--9825, 29/12/2022
51,Dal,Masur (Imported) Superior quality,Kilogram,111--118,Quintal,11005--11005, 29/12/2022
52,Dal,Masur (Imported) ordinary,Kilogram,99--104,Quintal,9545--9545, 29/12/2022
53,Dal,Mung (local),Kilogram,117--128,Quintal,11640--11640, 29/12/2022
54,Dal,Mung (imported),Kilogram,108--116,Quintal,10486--10486, 29/12/2022
55,Dal,Gram (whole),Kilogram,82--86,Quintal,7982--7982, 29/12/2022
56,Dal,Gram (broken),Kilogram,84--87,Quintal,8068--8068, 29/12/2022
57,Dal,Motar (Peas)-Imported,Kilogram,66--69,Quintal,6407--6407, 29/12/2022
58,Dal,Motar (Peas)-local,Kilogram,98--102,Quintal,9525--9525, 29/12/2022
59,Dal,Khesari,Kilogram,76--79,Quintal,7289--7289, 29/12/2022
60,Dal,Felon,Kilogram,70--75,Quintal,6800--6800, 29/12/2022
61,Oil Seed,Mustard,Kilogram,98--105,Quintal,9413--9413, 29/12/2022
62,Oil Seed,Ground Nut,Kilogram,130--140,Quintal,13000--13000, 29/12/2022
63,Oil,Mustard Oil (Local) - Superior quality,Liter,213--221,100 Liters,20682--20682, 29/12/2022
64,Oil,Mustard Oil (Local) - Ordinary,Liter,231--244,100 Liters,22593--22593, 29/12/2022
65,Oil,Soybean Oil(loose),Liter,170--172,100 Liters,16695--16695, 29/12/2022
66,Oil,Palm Oil,Liter,121--126,100 Liters,11917--11917, 29/12/2022
67,Oil,Vegetable Ghee,Liter,156--162,100 Liters,15083--15083, 29/12/2022
68,Oil,Coconut Oil (local),Liter,250--303,100 Liters,27000--27000, 29/12/2022
69,Oil,Coconut  Oil (Imported) - Superior Quality,Liter,380--400,100 Liters,36000--36000, 29/12/2022
70,Oil,Coconut Oil (Imported) - Ordinary,Liter,280--300,100 Liters,26000--26000, 29/12/2022
71,Oil Cake,Oil Cake - Mustard,Kilogram,50--52,Quintal,4833--4833, 29/12/2022
72,Spices,Black Pepper(Golmorich),10 gm,8--9,Kilogram,685--685, 29/12/2022
73,Spices,Clove(Lobonga),10 gm,16--17,Kilogram,1300--1300, 29/12/2022
74,Spices,Cinnamon(Daruchini),10 gm,5--6,Kilogram,364--364, 29/12/2022
75,Spices,Zain,10 gm,3--4,Kilogram,175--175, 29/12/2022
76,Spices,Fennel/Aniseed,10 gm,4--5,Kilogram,250--250, 29/12/2022
77,Spices,Cumin (Seed),10 gm,6--7,Kilogram,460--460, 29/12/2022
78,Spices,Black Cumin (Seed)(Kalozira),10 gm,4--5,Kilogram,270--270, 29/12/2022
79,Spices,Fenugreek(Methi),10 gm,3--4,Kilogram,140--140, 29/12/2022
80,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,379--407,Quintal,37200--37200, 29/12/2022
81,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Superior,Kilogram,380--410,Quintal,38750--38750, 29/12/2022
82,Spices,Dried Chili (Chittagong) - Superior,Kilogram,365--390,Quintal,37250--37250, 29/12/2022
83,Spices,Dried Chili (Battakandi) - Superior,Kilogram,315--325,Quintal,30000--30000, 29/12/2022
84,Spices,Dried Chili (Local) - Superior,Kilogram,354--376,Quintal,35000--35000, 29/12/2022
85,Spices,Turmeric (Local) - Round (Superior),Kilogram,130--135,Quintal,12200--12200, 29/12/2022
86,Spices,Turmeric (Local) - Long (Superior),Kilogram,156--169,Quintal,14746--14746, 29/12/2022
87,Spices,Turmeric (Imported),Kilogram,138--145,Quintal,13000--13000, 29/12/2022
88,Spices,Turmeric (Local) - Round (Ordinary),Kilogram,160--170,Quintal,15000--15000, 29/12/2022
89,Spices,Turmeric (Local) - Long (Ordinary),Kilogram,142--153,Quintal,13689--13689, 29/12/2022
90,Spices,Dried Chili (Bogra/Rangpur) - Ordinary,Kilogram,370--413,Quintal,37250--37250, 29/12/2022
91,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Ordinary,Kilogram,320--340,Quintal,31500--31500, 29/12/2022
92,Spices,Dried Chili (Imported) - Ordinary,Kilogram,433--453,Quintal,41143--41143, 29/12/2022
93,Spices,Dried Chili (Local) - Ordinary,Kilogram,331--356,Quintal,28071--28071, 29/12/2022
94,Spices,Coriander Seed (Old),Kilogram,109--116,Quintal,10400--10400, 29/12/2022
95,Spices,Onion (local),Kilogram,34--37,Quintal,3167--3167, 29/12/2022
96,Spices,Onion-imported,Kilogram,35--38,Quintal,3319--3319, 29/12/2022
97,Spices,Onion (New),Kilogram,32--35,Quintal,2933--2933, 29/12/2022
98,Spices,Garlic (local) - Big Size,Kilogram,70--83,Quintal,6941--6941, 29/12/2022
99,Spices,Garlic - One Piece,Kilogram,80--95,Quintal,8500--8500, 29/12/2022
100,Spices,Garlic (Imported),Kilogram,114--121,Quintal,10645--10645, 29/12/2022
101,Spices,Green Chili (Local),Kilogram,49--57,Quintal,4278--4278, 29/12/2022
102,Spices,Ginger (local) - Old,Kilogram,101--113,Quintal,9381--9381, 29/12/2022
103,Spices,Ginger (local) - New,Kilogram,113--125,Quintal,10417--10417, 29/12/2022
104,Spices,Ginger (Imported),Kilogram,118--131,Quintal,11224--11224, 29/12/2022
105,Spices,Cardamom - Big,10 gm,18--19,Kilogram,1575--1575, 29/12/2022
106,Spices,Cardamom - Small,10 gm,23--29,Kilogram,2340--2340, 29/12/2022
107,Spices,Dry Chilli,Quintal,373--432,Quintal,40517--40517, 29/12/2022
108,Fibre,White Cotton (B-Bottom),Kilogram,60--65,Quintal,6250--6250, 29/12/2022
109,Fibre,Tossa Cotton (Medium),Kilogram,,Quintal,5200--5200, 29/12/2022
110,Fibre,Tossa Cotton (C-Bottom),Kilogram,,Quintal,7000--7000, 29/12/2022
111,Fibre,Tossa Cotton (Garsat - Average quality),Kilogram,,Quintal,5500--5500, 29/12/2022
112,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,410--483,100 pieces,48667--48667, 29/12/2022
113,Leather,Cow Leather (Heavy) - Salt Mixed,1 piece,690--810,100 pieces,67000--67000, 29/12/2022
114,Leather,Cow Leather (Light) - Salt Mixed,1 piece,275--450,100 pieces,55000--55000, 29/12/2022
115,Leather,Buffalo Leather (Heavy),1 piece,400--500,100 pieces,60000--60000, 29/12/2022
116,Leather,Ram Leather/Sheep Leather,1 piece,13--32,100 pieces,3333--3333, 29/12/2022
117,Leather,Goat Leather,1 piece,12--33,100 pieces,2775--2775, 29/12/2022
118,Milk,Dano - Powdered Milk,2 Kg,1480--1500,12 Kg,8700--8700, 29/12/2022
119,Milk,Condensed Milk - Danish (1 Carton),1 piece,76--80,48 Pieces,3520--3520, 29/12/2022
120,Poultry,Local Hen - Big (above 900 gm),Kilogram,434--450,Quintal,42167--42167, 29/12/2022
121,Poultry,Local Hen - Medium (700-850 gm),Kilogram,414--429,Quintal,39844--39844, 29/12/2022
122,Poultry,Local Hen - Small (500-650 gm),Kilogram,414--427,Quintal,40700--40700, 29/12/2022
123,Poultry,Farm-raised Hen,Kilogram,142--147,Quintal,13595--13595, 29/12/2022
124,Poultry,Local Duck - Big (above 900 gm),Kilogram,370--380,Quintal,36000--36000, 29/12/2022
125,Poultry,Local Duck - Medium (700-850 gm),Kilogram,340--350,Quintal,32000--32000, 29/12/2022
126,Meat,Beef,Kilogram,645--670,Quintal,60005--60005, 29/12/2022
127,Meat,Lamb (Sheep Meat),Kilogram,700--750,Quintal,70000--70000, 29/12/2022
128,Meat,Mutton (male),Kilogram,836--871,Quintal,83625--83625, 29/12/2022
129,Meat,Mutton,Kilogram,840--875,Quintal,39610--39610, 29/12/2022
130,Meat,Local,Kilogram,447--480,Quintal,29600--29600, 29/12/2022
131,Meat,Broiler Farm,Kilogram,143--149,Quintal,13775--13775, 29/12/2022
132,Egg,Egg Hen-Local,4 Pieces,58--60,100 pieces,1394--1394, 29/12/2022
133,Egg,Egg Farm-Red,4 Pieces,36--38,100 pieces,861--861, 29/12/2022
134,Egg,Egg Farm-White,4 Pieces,35--37,100 pieces,858--858, 29/12/2022
135,Egg,Egg Duck-Local,4 Pieces,59--62,100 pieces,1391--1391, 29/12/2022
136,Fish,Dried Laitta,Kilogram,673--745,Quintal,69000--69000, 29/12/2022
137,Fish,Dried Puti,Kilogram,650--700,Quintal,65000--65000, 29/12/2022
138,Fish,Dried Shrimp,Kilogram,400--1200,Quintal,110000--110000, 29/12/2022
139,Fish,Dried Kachki,Kilogram,650--700,Quintal,65000--65000, 29/12/2022
140,Fish,Salted Hilsha,Kilogram,550--600,Quintal,55000--55000, 29/12/2022
141,Fish,Ruhi (Local) big (above 5 kg),Kilogram,269--315,Quintal,28860--28860, 29/12/2022
142,Fish,Ruhi (Local) - medium (2.50-4.50 kg),Kilogram,301--356,Quintal,32071--32071, 29/12/2022
143,Fish,Ruhi (Local) - small (1.50-2.00 kg),Kilogram,280--328,Quintal,29023--29023, 29/12/2022
144,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,267--287,Quintal,26333--26333, 29/12/2022
145,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,250--350,Quintal,32000--32000, 29/12/2022
146,Fish,Ruhi (Imported) big (above 5 kg),Kilogram,220--325,Quintal,26000--26000, 29/12/2022
147,Fish,Katla-Big (above 5 Kg),Kilogram,465--550,Quintal,49000--49000, 29/12/2022
148,Fish,Katla-Medium (2.50-4.50 kg),Kilogram,273--314,Quintal,28440--28440, 29/12/2022
149,Fish,Katla-Small (1.50-2.00 kg),Kilogram,253--297,Quintal,26708--26708, 29/12/2022
150,Fish,Katla (Local),Kilogram,301--337,Quintal,31286--31286, 29/12/2022
151,Fish,Katla-Imported,Kilogram,270--320,Quintal,25000--25000, 29/12/2022
152,Fish,Mregal-big,Kilogram,221--247,Quintal,22222--22222, 29/12/2022
153,Fish,Mregal-small,Kilogram,183--209,Quintal,18395--18395, 29/12/2022
154,Fish,Ahire-big,Kilogram,900--1100,Quintal,100000--100000, 29/12/2022
155,Fish,Ahire-small,Kilogram,600--700,Quintal,65000--65000, 29/12/2022
156,Fish,Boal-big,Kilogram,700--950,Quintal,120000--120000, 29/12/2022
157,Fish,Boal-small,Kilogram,500--550,Quintal,50000--50000, 29/12/2022
158,Fish,Chitol-(big),Kilogram,800--850,Quintal,80000--80000, 29/12/2022
159,Fish,Chitol-(small),Kilogram,450--500,Quintal,45000--45000, 29/12/2022
160,Fish,Pangash (small),Kilogram,137--152,Quintal,13300--13300, 29/12/2022
161,Fish,Pangash (big),Kilogram,158--176,Quintal,15220--15220, 29/12/2022
162,Fish,Hilsha,Kilogram,639--1248,Quintal,112222--112222, 29/12/2022
163,Fish,Shrimp Bagda,Kilogram,900--1000,Quintal,95000--95000, 29/12/2022
164,Fish,Shrimp Golda,Kilogram,888--1038,Quintal,93750--93750, 29/12/2022
165,Fish,Shrimp-small,Kilogram,648--713,Quintal,64250--64250, 29/12/2022
166,Fish,Kai,Kilogram,200--235,Quintal,20000--20000, 29/12/2022
167,Fish,Magur,Kilogram,400--550,Quintal,50000--50000, 29/12/2022
168,Fish,Singhi,Kilogram,358--488,Quintal,43000--43000, 29/12/2022
169,Fish,Silver Carp,Kilogram,160--198,Quintal,17000--17000, 29/12/2022
170,Fish,Grass carp,Kilogram,185--221,Quintal,19647--19647, 29/12/2022
171,Fish,Telapia/Nilotica,Kilogram,152--176,Quintal,15435--15435, 29/12/2022
172,Fish,Rupchanda,Kilogram,650--850,Quintal,70000--70000, 29/12/2022
173,Fish,Koral,Kilogram,575--700,Quintal,62500--62500, 29/12/2022
174,Fish,Poah,Kilogram,300--450,Quintal,40000--40000, 29/12/2022
175,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,430--460,Quintal,42500--42500, 29/12/2022
176,Betel Nut/Betel Leaf,Dry Betel Nut Ordinary,Kilogram,403--413,Quintal,39350--39350, 29/12/2022
177,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),106--119,Gadi (6400 leaves),8693--8693, 29/12/2022
178,Betel Nut/Betel Leaf,Betel Leaf (Medium),Bira (80 leaves),71--81,Gadi (6400 leaves),5900--5900, 29/12/2022
179,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),54--63,Gadi (6400 leaves),4186--4186, 29/12/2022
180,Fruit,Green-Coconut,1 piece,59--72,100 pieces,6125--6125, 29/12/2022
181,Fruit,Guava,1 KG,40--49,Quintal,3200--3200, 29/12/2022
182,Fruit,Orange,4 Pieces,95--110,100 pieces,2600--2600, 29/12/2022
183,Fruit,Apple,Kilogram,193--225,Quintal,20286--20286, 29/12/2022
184,Fruit,Pear,Kilogram,160--180,Quintal,16000--16000, 29/12/2022
185,Fruit,Coconut,1 piece,68--81,100 pieces,7333--7333, 29/12/2022
186,Fruit,Guava (Kazi),Kilogram,60--70,Quintal,6000--6000, 29/12/2022
187,Fruit,Grapefruit,1 piece,50--60,100 pieces,4500--4500, 29/12/2022
188,Fruit,Alachi Lemon,1 piece,4--5,100 pieces,310--310, 29/12/2022
189,Fruit,Cagoji Lemon,1 piece,4--6,100 pieces,371--371, 29/12/2022
190,Fruit,Ripe Papaya (big),Kilogram,57--82,1 Bag (50kg),4250--4250, 29/12/2022
191,Fruit,Ripe Papaya (small),Kilogram,43--53,1 Bag (50kg),4333--4333, 29/12/2022
192,Fruit,Banana-Chapa,4 Pieces,17--22,80 Pieces,308--308, 29/12/2022
193,Fruit,Banana-Sabri (high quality),4 Pieces,30--35,80 Pieces,494--494, 29/12/2022
194,Fruit,Banana-Sabri (ordinary),4 Pieces,27--31,80 Pieces,470--470, 29/12/2022
195,Fruit,Banana-Sagar (high quality),4 Pieces,20--26,80 Pieces,374--374, 29/12/2022
196,Fruit,Banana-Sagar (ordinary),4 Pieces,21--25,80 Pieces,387--387, 29/12/2022
197,Fruit,Pineapple-Kelenga,1 piece,53--70,100 pieces,6000--6000, 29/12/2022
198,Fruit,Khurma,Kilogram,180--300,Quintal,25000--25000, 29/12/2022
199,Fruit,Khejur (date),Kilogram,193--563,Quintal,36333--36333, 29/12/2022
200,Vegetable,Potato (Local) - Old,Kilogram,30--34,Quintal,2890--2890, 29/12/2022
201,Vegetable,Potato (Local) - New,Kilogram,25--29,Quintal,2338--2338, 29/12/2022
202,Vegetable,Potato (Holland) - White (Old),Kilogram,19--21,Quintal,1580--1580, 29/12/2022
203,Vegetable,Potato (Holland) - White (New),Kilogram,18--21,Quintal,1633--1633, 29/12/2022
204,Vegetable,Potato (Holland) - Red (Old),Kilogram,21--23,Quintal,2050--2050, 29/12/2022
205,Vegetable,Potato (Holland) - Red (New),Kilogram,20--22,Quintal,1800--1800, 29/12/2022
206,Vegetable,Brinjal - Superior Quality,Kilogram,28--33,Quintal,2515--2515, 29/12/2022
207,Vegetable,Brinjal - Ordinary Quality,Kilogram,21--24,Quintal,1776--1776, 29/12/2022
208,Vegetable,Patal (Pointed Gourd),Kilogram,33--37,Quintal,2927--2927, 29/12/2022
209,Vegetable,Chalcumra (Water Gourd),1 piece,24--28,100 pieces,2100--2100, 29/12/2022
210,Vegetable,Pumpkin (Sweet Gourd),Kilogram,29--34,Quintal,2649--2649, 29/12/2022
211,Vegetable,Lao (Bottle Gourd),1 piece,23--27,100 pieces,2071--2071, 29/12/2022
212,Vegetable,Uchehhe (Bitter Gourd),1 KG,54--61,Quintal,4900--4900, 29/12/2022
213,Vegetable,Karalla (Bitter Gourd),Kilogram,49--56,Quintal,4535--4535, 29/12/2022
214,Vegetable,Jhinga (Tasle Gourd),Kilogram,42--47,Quintal,3933--3933, 29/12/2022
215,Vegetable,Green Papaya,Kilogram,19--23,Quintal,1629--1629, 29/12/2022
216,Vegetable,Mukhi Cachue (aroid),Kilogram,45--50,Quintal,3910--3910, 29/12/2022
217,Vegetable,Water Aroid (pani cachhue),4 Pieces,100--150,100 pieces,5500--5500, 29/12/2022
218,Vegetable,Lady`s Finger (Okra),Kilogram,45--50,Quintal,4024--4024, 29/12/2022
219,Vegetable,Motorshooti (peas),Kilogram,70--83,Quintal,6667--6667, 29/12/2022
220,Vegetable,Chichinga (Snakegourd),Kilogram,40--46,Quintal,3667--3667, 29/12/2022
221,Vegetable,Dhundol,Kilogram,35--39,Quintal,3133--3133, 29/12/2022
222,Vegetable,Danta,Kilogram,23--28,Quintal,1956--1956, 29/12/2022
223,Vegetable,Cauliflower,Kilogram,22--26,Quintal,1890--1890, 29/12/2022
224,Vegetable,Cabbage,Kilogram,20--24,Quintal,1779--1779, 29/12/2022
225,Vegetable,Celeriac (olcopy),Kilogram,18--22,Quintal,1530--1530, 29/12/2022
226,Vegetable,Turnip,Kilogram,35--40,Quintal,3000--3000, 29/12/2022
227,Vegetable,Carrot,Kilogram,40--46,Quintal,3655--3655, 29/12/2022
228,Vegetable,Green Banana,1 piece,28--32,100 pieces,2679--2679, 29/12/2022
229,Vegetable,Kochur Loti (Aroid succer),Kilogram,42--48,Quintal,3938--3938, 29/12/2022
230,Vegetable,Cucumber-big,Kilogram,46--53,Quintal,4257--4257, 29/12/2022
231,Vegetable,Cucumber-small,Kilogram,38--43,Quintal,3556--3556, 29/12/2022
232,Vegetable,Khirai (Small Cucumber),Kilogram,37--43,Quintal,3344--3344, 29/12/2022
233,Vegetable,Bean(superior quality),Kilogram,29--35,Quintal,2782--2782, 29/12/2022
234,Vegetable,Bean(Ordinary),Kilogram,28--33,Quintal,2509--2509, 29/12/2022
235,Vegetable,Barbati (Yardlong bean),Kilogram,41--47,Quintal,3831--3831, 29/12/2022
236,Vegetable,Tomato,Kilogram,46--55,Quintal,4476--4476, 29/12/2022
237,Vegetable,Tomato Green,Kilogram,27--31,Quintal,2386--2386, 29/12/2022
238,Vegetable,Radish Spinach (Mulashak),Kilogram,21--24,Quintal,1733--1733, 29/12/2022
239,Vegetable,Red Spinach,Kilogram,24--29,Quintal,2141--2141, 29/12/2022
240,Vegetable,Spinach (Palongsak),Kilogram,23--28,Quintal,2000--2000, 29/12/2022
241,Vegetable,Malabar Spinach (Puisak),Kilogram,21--24,Quintal,1860--1860, 29/12/2022
242,Vegetable,Radish Local,Kilogram,15--18,Quintal,1250--1250, 29/12/2022
243,Vegetable,Radish (China),Kilogram,14--17,Quintal,1139--1139, 29/12/2022
244,Vegetable,Cabbage,1 piece,20--23,100 pieces,1760--1760, 29/12/2022
245,Others,Gram-Husk,Kilogram,44--45,Quintal,4100--4100, 29/12/2022
246,Others,Wheat-Husk,Kilogram,52--55,Quintal,5200--5200, 29/12/2022
247,Others,Paddy-Husk,Kilogram,14--15,Quintal,1260--1260, 29/12/2022
248,Others,Kharh (paddy straw),Kilogram,12--14,Quintal,1000--1000, 29/12/2022
249,Others,Masur-Husk,Kilogram,34--35,Quintal,3100--3100, 29/12/2022
250,Others,Firewood - Mango,Kilogram,8--10,Quintal,750--750, 29/12/2022
251,Others,Sugar (Imported),Kilogram,109--111,Quintal,10424--10424, 29/12/2022
252,Others,Sugar (Local),Kilogram,109--112,Quintal,10671--10671, 29/12/2022
253,Others,Iodized Salt (Packed),Kilogram,31--38,Quintal,3288--3288, 29/12/2022
254,Others,Iodized Salt (Loose) - Ordinary,Kilogram,22--24,Quintal,2013--2013, 29/12/2022
255,Others,Akher Gur (red sugar),Kilogram,98--108,Quintal,9240--9240, 29/12/2022
256,Others,Date Gur (red sugar),Kilogram,150--160,Quintal,13000--13000, 29/12/2022
257,Fertilizer,Chemical Fertilizer - Urea (Zia),Kilogram,21--22,1 Bag (50kg),1100--1100, 29/12/2022
258,Fertilizer,Chemical Fertilizer - Urea (Jamuna),Kilogram,23--24,1 Bag (50kg),1013--1013, 29/12/2022
259,Fertilizer,Chemical Fertilizer - Urea (Ghorashal),Kilogram,22--23,1 Bag (50kg),1110--1110, 29/12/2022
260,Fertilizer,Chemical Fertilizer - Urea (Kafco),Kilogram,22--23,1 Bag (50kg),1110--1110, 29/12/2022
261,Fertilizer,Chemical Fertilizer - T. S. P. (Local),Kilogram,22--24,1 Bag (50kg),1110--1110, 29/12/2022
262,Fertilizer,Chemical Fertilizer - D. A. P,Kilogram,16--17,1 Bag (50kg),813--813, 29/12/2022
263,Fertilizer,Chemical Fertilizer - M. P (Imported) - China,Kilogram,16--17,1 Bag (50kg),767--767, 29/12/2022
264,Fertilizer,Chemical Fertilizer - M. P (Imported) - Russia,Kilogram,22--24,1 Bag (50kg),840--840, 29/12/2022
265,Fertilizer,Chemical Fertilizer - Zinc (Local),Kilogram,80--220,1 Bag (50kg),, 29/12/2022
266,Fertilizer,Chemical Fertilizer - Gypsum (Local),Kilogram,12--14,1 Bag (50kg),600--600, 29/12/2022
