Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
1,Foodgrains,Aman-Aromatic (polao),Kilogram,,Quintal,6100--6100, 30/05/2024
2,Foodgrains,Aman-Local-Fine,Kilogram,,Quintal,3813--3813, 30/05/2024
3,Foodgrains,Aman-Local-Medium,Kilogram,27--28,Quintal,3025--3025, 30/05/2024
4,Foodgrains,Aman-Local-Coarse,Kilogram,30--31,Quintal,3065--3065, 30/05/2024
5,Foodgrains,Boro-Fine,Kilogram,31--34,Quintal,2854--2854, 30/05/2024
6,Foodgrains,Aman-HYV-Medium,Kilogram,36--37,Quintal,3525--3525, 30/05/2024
7,Foodgrains,Boro-Medium,Kilogram,38--42,Quintal,3777--3777, 30/05/2024
8,Foodgrains,Boro Coarse,Kilogram,26--27,Quintal,2529--2529, 30/05/2024
9,Foodgrains,Aman-HYV-Coarse,Kilogram,,Quintal,2900--2900, 30/05/2024
10,Foodgrains,Aman-Super-Fine,Kilogram,70--74,Quintal,6942--6942, 30/05/2024
11,Foodgrains,Aman-Fine,Kilogram,69--72,Quintal,6803--6803, 30/05/2024
12,Foodgrains,Aman-Medium,Kilogram,55--58,Quintal,5388--5388, 30/05/2024
13,Foodgrains,Aman-Coarse,Kilogram,48--50,Quintal,4693--4693, 30/05/2024
14,Foodgrains,Aman-Pajam,Kilogram,59--60,Quintal,5725--5725, 30/05/2024
15,Foodgrains,Boro-HYV-Fine,Kilogram,66--71,Quintal,6685--6685, 30/05/2024
16,Foodgrains,Boro-Pajam,Kilogram,60--64,Quintal,5900--5900, 30/05/2024
17,Foodgrains,Atap,Kilogram,48--52,Quintal,4600--4600, 30/05/2024
18,Foodgrains,Boro-HYV-Medium,Kilogram,55--58,Quintal,5446--5446, 30/05/2024
19,Foodgrains,Aman-HYV-Coarse,Kilogram,50--52,Quintal,4875--4875, 30/05/2024
20,Foodgrains,Aman-HYV-Fine,Kilogram,67--71,Quintal,6738--6738, 30/05/2024
21,Foodgrains,Boro-HYV-Coarse,Kilogram,47--49,Quintal,4593--4593, 30/05/2024
22,Foodgrains,Aman-HYV-Medium,Kilogram,56--59,Quintal,5513--5513, 30/05/2024
23,Foodgrains,Local-Red,Kilogram,42--44,Quintal,3975--3975, 30/05/2024
24,Foodgrains,Local-White,Kilogram,41--42,Quintal,3800--3800, 30/05/2024
25,Foodgrains,Imported-White,Kilogram,45--50,Quintal,4500--4500, 30/05/2024
26,Foodgrains,Ata (loose) - white,Kilogram,40--42,Quintal,3753--3753, 30/05/2024
27,Foodgrains,Ata (packet),Kilogram,53--56,Quintal,5043--5043, 30/05/2024
28,Foodgrains,Ata (loose) - red,Kilogram,43--44,Quintal,4075--4075, 30/05/2024
29,Foodgrains,Flour (loose),Kilogram,55--59,Quintal,5394--5394, 30/05/2024
30,Foodgrains,Flour-Suji,Kilogram,60--64,Quintal,5850--5850, 30/05/2024
31,Foodgrains,Flour (packet),Kilogram,67--70,Quintal,6469--6469, 30/05/2024
32,Foodgrains,Maize,Kilogram,27--30,Quintal,2833--2833, 30/05/2024
33,Foodgrains,Chinigura,Kilogram,125--140,Quintal,12922--12922, 30/05/2024
34,Foodgrains,Kalojira,Kilogram,116--128,Quintal,11900--11900, 30/05/2024
35,Foodgrains,Kataribhog,Kilogram,92--98,Quintal,8980--8980, 30/05/2024
36,Foodgrains,Muri,Kilogram,76--89,Quintal,7813--7813, 30/05/2024
37,Foodgrains,Chira,Kilogram,60--65,Quintal,5720--5720, 30/05/2024
38,Foodgrains,Boro-Coarse,Kilogram,48--49,Quintal,4560--4560, 30/05/2024
39,Foodgrains,Rice-Boro-Medium,Kilogram,54--55,Quintal,5100--5100, 30/05/2024
40,Foodgrains,Rice-Boro-Fine,Kilogram,68--70,Quintal,6600--6600, 30/05/2024
41,Foodgrains,Paddy-Medium-Buro,Kilogram,28--29,Quintal,2786--2786, 30/05/2024
42,Dal,Small Mung (Local) - Superior quality,Kilogram,163--170,Quintal,16015--16015, 30/05/2024
43,Dal,Small Mung (Local) - Ordinary,Kilogram,149--156,Quintal,14520--14520, 30/05/2024
44,Dal,Mash (whole),Kilogram,164--172,Quintal,15800--15800, 30/05/2024
45,Dal,Mash (broken),Kilogram,170--177,Quintal,16480--16480, 30/05/2024
46,Dal,Masur (whole) local,Kilogram,151--159,Quintal,14975--14975, 30/05/2024
47,Dal,Masur (Imported) Superior quality,Kilogram,128--133,Quintal,15806--15806, 30/05/2024
48,Dal,Masur (Imported) ordinary,Kilogram,107--111,Quintal,10090--10090, 30/05/2024
49,Dal,Mung (local),Kilogram,163--172,Quintal,16008--16008, 30/05/2024
50,Dal,Mung (imported),Kilogram,154--160,Quintal,14875--14875, 30/05/2024
51,Dal,Gram (whole),Kilogram,101--107,Quintal,12264--12264, 30/05/2024
52,Dal,Gram (broken),Kilogram,106--111,Quintal,10389--10389, 30/05/2024
53,Dal,Motar (Peas)-Imported,Kilogram,77--80,Quintal,7323--7323, 30/05/2024
54,Dal,Motar (Peas)-local,Kilogram,121--128,Quintal,12100--12100, 30/05/2024
55,Dal,Khesari,Kilogram,103--109,Quintal,9959--9959, 30/05/2024
56,Dal,Lentils - Desi,Kilogram,130--137,Quintal,12556--12556, 30/05/2024
57,Oil Seed,Mustard,Kilogram,83--90,Quintal,7938--7938, 30/05/2024
58,Oil Seed,Soybean,Kilogram,164--165,Quintal,16200--16200, 30/05/2024
59,Oil,Mustard Oil (Local) - Superior quality,Liter,203--214,100 Liters,20250--20250, 30/05/2024
60,Oil,Mustard Oil (Local) - Ordinary,Liter,190--203,100 Liters,18226--18226, 30/05/2024
61,Oil,Soybean Oil(loose),Liter,150--152,100 Liters,14703--14703, 30/05/2024
62,Oil,Palm Oil,Liter,129--132,100 Liters,12615--12615, 30/05/2024
63,Oil,Vegetable Ghee,Liter,175--180,100 Liters,17500--17500, 30/05/2024
64,Oil,Coconut Oil (local),Liter,250--280,100 Liters,26000--26000, 30/05/2024
65,Oil,Coconut Oil (Imported) - Ordinary,Liter,375--410,100 Liters,36500--36500, 30/05/2024
66,Oil,Soyabin Oil (1 Lit Bottle),Liter,166--168,100 Liters,16363--16363, 30/05/2024
67,Oil,Soyabin Oil (5 Liter Bottle),5 Litter,804--815,100 Liters,16150--16150, 30/05/2024
68,Spices,Black Pepper(Golmorich),10 gm,9--10,Kilogram,850--850, 30/05/2024
69,Spices,Clove(Lobonga),10 gm,17--18,Kilogram,1700--1700, 30/05/2024
70,Spices,Cinnamon(Daruchini),10 gm,6--7,Kilogram,465--465, 30/05/2024
71,Spices,Cumin (Seed),10 gm,8--9,Kilogram,762--762, 30/05/2024
72,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,363--430,Quintal,39286--39286, 30/05/2024
73,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Superior,Kilogram,345--373,Quintal,33333--33333, 30/05/2024
74,Spices,Dried Chili (Chittagong) - Superior,Kilogram,355--370,Quintal,34750--34750, 30/05/2024
75,Spices,Dried Chili (Local) - Superior,Kilogram,356--406,Quintal,34333--34333, 30/05/2024
76,Spices,Turmeric (Local) - Round (Superior),Kilogram,275--285,Quintal,26000--26000, 30/05/2024
77,Spices,Turmeric (Local) - Long (Superior),Kilogram,280--299,Quintal,27050--27050, 30/05/2024
78,Spices,Turmeric (Imported),Kilogram,245--265,Quintal,24000--24000, 30/05/2024
79,Spices,Turmeric (Local) - Round (Ordinary),Kilogram,1233--290,Quintal,26667--26667, 30/05/2024
80,Spices,Turmeric (Local) - Long (Ordinary),Kilogram,258--277,Quintal,25500--25500, 30/05/2024
81,Spices,Dried Chili (Bogra/Rangpur) - Ordinary,Kilogram,368--388,Quintal,35900--35900, 30/05/2024
82,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Ordinary,Kilogram,253--293,Quintal,26500--26500, 30/05/2024
83,Spices,Dried Chili (Battakandi) - Ordinary,Kilogram,300--320,Quintal,30000--30000, 30/05/2024
84,Spices,Dried Chili (Imported) - Ordinary,Kilogram,358--385,Quintal,35375--35375, 30/05/2024
85,Spices,Dried Chili (Local) - Ordinary,Kilogram,335--350,Quintal,32250--32250, 30/05/2024
86,Spices,Coriander Seed (Old),Kilogram,200--210,Quintal,19500--19500, 30/05/2024
87,Spices,Coriander Seed (New),Kilogram,200--220,Quintal,19000--19000, 30/05/2024
88,Spices,Onion (local),Kilogram,71--75,Quintal,6558--6558, 30/05/2024
89,Spices,Onion-imported,Kilogram,70--75,Quintal,6811--6811, 30/05/2024
90,Spices,Onion (New),Kilogram,69--73,Quintal,6648--6648, 30/05/2024
91,Spices,Garlic (local) - Big Size,Kilogram,195--214,Quintal,19007--19007, 30/05/2024
92,Spices,Garlic (Imported),Kilogram,263--228,Quintal,20779--20779, 30/05/2024
93,Spices,Green Chili (Local),Kilogram,171--187,Quintal,18708--18708, 30/05/2024
94,Spices,Ginger (local) - Old,Kilogram,256--273,Quintal,25000--25000, 30/05/2024
95,Spices,Ginger (local) - New,Kilogram,260--278,Quintal,25000--25000, 30/05/2024
96,Spices,Ginger (Imported),Kilogram,234--250,Quintal,22136--22136, 30/05/2024
97,Spices,Cardamom - Big,10 gm,28--29,Kilogram,2600--2600, 30/05/2024
98,Spices,Cardamom - Small,10 gm,25--29,Kilogram,2625--2625, 30/05/2024
99,Spices,Dry Chilli,Quintal,355--410,Quintal,38500--38500, 30/05/2024
100,Fibre,Shimul (Kapok),Kilogram,525--575,Quintal,51500--51500, 30/05/2024
101,Fibre,Tosha,Kilogram,49--53,Quintal,4400--4400, 30/05/2024
102,Fibre,Mesta,Kilogram,65--70,Quintal,5800--5800, 30/05/2024
103,Leather,Cow Leather (Heavy) - Salt Mixed,1 piece,650--750,100 pieces,65000--65000, 30/05/2024
104,Leather,Goat Leather,1 piece,14--15,100 pieces,1000--1000, 30/05/2024
105,Milk,Milk Powder (bag),Kilogram,830--840,Quintal,, 30/05/2024
106,Milk,Cow Milk (liquid),Liter,74--80,100 Liters,7540--7540, 30/05/2024
107,Milk,Milkvita (liquid),Liter,105--110,100 Liters,10000--10000, 30/05/2024
108,Milk,Dano - Powdered Milk,2 Kg,1593--1607,12 Kg,9200--9200, 30/05/2024
109,Milk,Condensed Milk - Danish (1 Carton),1 piece,98--99,48 Pieces,4528--4528, 30/05/2024
110,Poultry,Local Hen - Big (above 900 gm),Kilogram,537--559,Quintal,52962--52962, 30/05/2024
111,Poultry,Local Hen - Medium (700-850 gm),Kilogram,533--554,Quintal,51667--51667, 30/05/2024
112,Poultry,Local Hen - Small (500-650 gm),Kilogram,556--573,Quintal,55250--55250, 30/05/2024
113,Poultry,Farm-raised Hen,Kilogram,196--204,Quintal,18713--18713, 30/05/2024
114,Poultry,Local Duck - Big (above 900 gm),Kilogram,495--510,Quintal,48500--48500, 30/05/2024
115,Poultry,Local Duck - Medium (700-850 gm),Kilogram,440--460,Quintal,41500--41500, 30/05/2024
116,Poultry,Farm-raised Duck - Big,Kilogram,380--400,Quintal,37000--37000, 30/05/2024
117,Poultry,Broiler chicken,Kilogram,202--211,Quintal,19280--19280, 30/05/2024
118,Poultry,Sonali Chicken,Kilogram,329--340,Quintal,31829--31829, 30/05/2024
119,Meat,Beef,Kilogram,725--751,Quintal,70949--70949, 30/05/2024
120,Meat,Chicken,Kilogram,335--373,Quintal,34100--34100, 30/05/2024
121,Meat,Mutton (male),Kilogram,1001--1060,Quintal,88456--88456, 30/05/2024
122,Meat,Mutton (female),Kilogram,916--958,Quintal,81038--81038, 30/05/2024
123,Meat,Mutton,Kilogram,925--1000,Quintal,85000--85000, 30/05/2024
124,Meat,Local,Kilogram,550--600,Quintal,55000--55000, 30/05/2024
125,Meat,Broiler Farm,Kilogram,208--215,Quintal,20167--20167, 30/05/2024
126,Egg,Egg Hen-Local,4 Pieces,67--71,100 pieces,1581--1581, 30/05/2024
127,Egg,Egg Farm-Red,4 Pieces,48--50,100 pieces,1342--1342, 30/05/2024
128,Egg,Egg Farm-White,4 Pieces,47--49,100 pieces,1136--1136, 30/05/2024
129,Egg,Egg Duck-Local,4 Pieces,61--65,100 pieces,1457--1457, 30/05/2024
130,Fish,Dried Laitta,Kilogram,867--967,Quintal,88000--88000, 30/05/2024
131,Fish,Dried Shrimp,Kilogram,2300--2400,Quintal,230000--230000, 30/05/2024
132,Fish,Dried Kachki,Kilogram,950--1000,Quintal,95000--95000, 30/05/2024
133,Fish,Ruhi (Local) big (above 5 kg),Kilogram,430--475,Quintal,44000--44000, 30/05/2024
134,Fish,Ruhi (Local) - medium (2.50-4.50 kg),Kilogram,374--427,Quintal,38469--38469, 30/05/2024
135,Fish,Ruhi (Local) - small (1.50-2.00 kg),Kilogram,304--342,Quintal,30395--30395, 30/05/2024
136,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,357--394,Quintal,79143--79143, 30/05/2024
137,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,283--319,Quintal,26929--26929, 30/05/2024
138,Fish,Katla-Big (above 5 Kg),Kilogram,420--483,Quintal,41750--41750, 30/05/2024
139,Fish,Katla-Medium (2.50-4.50 kg),Kilogram,354--393,Quintal,35489--35489, 30/05/2024
140,Fish,Katla-Small (1.50-2.00 kg),Kilogram,287--318,Quintal,28243--28243, 30/05/2024
141,Fish,Katla (Local),Kilogram,275--325,Quintal,27500--27500, 30/05/2024
142,Fish,Mregal-big,Kilogram,262--300,Quintal,25600--25600, 30/05/2024
143,Fish,Mregal-small,Kilogram,200--235,Quintal,20636--20636, 30/05/2024
144,Fish,Ahire-big,Kilogram,1000--1200,Quintal,110000--110000, 30/05/2024
145,Fish,Ahire-small,Kilogram,550--650,Quintal,60000--60000, 30/05/2024
146,Fish,Boal-big,Kilogram,1100--1300,Quintal,120000--120000, 30/05/2024
147,Fish,Boal-small,Kilogram,450--500,Quintal,45000--45000, 30/05/2024
148,Fish,Chitol-(big),Kilogram,900--950,Quintal,85000--85000, 30/05/2024
149,Fish,Pangash (small),Kilogram,202--229,Quintal,19700--19700, 30/05/2024
150,Fish,Pangash (big),Kilogram,167--188,Quintal,16126--16126, 30/05/2024
151,Fish,Hilsha,Kilogram,825--1731,Quintal,159643--159643, 30/05/2024
152,Fish,Shrimp Bagda,Kilogram,795--855,Quintal,78750--78750, 30/05/2024
153,Fish,Shrimp Golda,Kilogram,1075--1225,Quintal,117500--117500, 30/05/2024
154,Fish,Shrimp-small,Kilogram,588--670,Quintal,62750--62750, 30/05/2024
155,Fish,Kai,Kilogram,240--288,Quintal,24500--24500, 30/05/2024
156,Fish,Magur,Kilogram,500--600,Quintal,50000--50000, 30/05/2024
157,Fish,Singhi,Kilogram,385--463,Quintal,42000--42000, 30/05/2024
158,Fish,Silver Carp,Kilogram,179--216,Quintal,18648--18648, 30/05/2024
159,Fish,Grass carp,Kilogram,238--266,Quintal,23429--23429, 30/05/2024
160,Fish,Telapia/Nilotica,Kilogram,177--212,Quintal,18360--18360, 30/05/2024
161,Fish,Koral,Kilogram,650--775,Quintal,72000--72000, 30/05/2024
162,Fish,Poah,Kilogram,300--450,Quintal,40000--40000, 30/05/2024
163,Betel Nut/Betel Leaf,Dry Betel Nut Ordinary,Kilogram,363--395,Quintal,35575--35575, 30/05/2024
164,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),168--180,Gadi (6400 leaves),13250--13250, 30/05/2024
165,Betel Nut/Betel Leaf,Betel Leaf (Medium),Bira (80 leaves),99--112,Gadi (6400 leaves),8480--8480, 30/05/2024
166,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),55--63,Gadi (6400 leaves),4653--4653, 30/05/2024
167,Fruit,Green-Coconut,1 piece,81--103,100 pieces,8556--8556, 30/05/2024
168,Fruit,Guava,1 KG,55--63,Quintal,5000--5000, 30/05/2024
169,Fruit,Orange,4 Pieces,85--97,100 pieces,2767--2767, 30/05/2024
170,Fruit,Apple,Kilogram,253--287,Quintal,25950--25950, 30/05/2024
171,Fruit,Watermelon,1 piece,112--264,100 pieces,21200--21200, 30/05/2024
172,Fruit,Canteloupe,1 piece,25--80,100 pieces,3500--3500, 30/05/2024
173,Fruit,Lychee,100 pieces,280--345,1000 Pieces,4800--4800, 30/05/2024
174,Fruit,Coconut,1 piece,91--106,100 pieces,8688--8688, 30/05/2024
