Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
30,Foodgrains,Flour-Suji,Kilogram,65--68,Quintal,6200--6200, 24/06/2024
31,Foodgrains,Flour (packet),Kilogram,67--70,Quintal,6463--6463, 24/06/2024
32,Foodgrains,Maize,Kilogram,22--27,Quintal,2783--2783, 24/06/2024
33,Foodgrains,Chinigura,Kilogram,120--138,Quintal,12713--12713, 24/06/2024
34,Foodgrains,Kalojira,Kilogram,117--129,Quintal,12050--12050, 24/06/2024
35,Foodgrains,Kataribhog,Kilogram,92--97,Quintal,8975--8975, 24/06/2024
36,Foodgrains,Muri,Kilogram,78--93,Quintal,8038--8038, 24/06/2024
37,Foodgrains,Chira,Kilogram,64--67,Quintal,5880--5880, 24/06/2024
38,Foodgrains,Boro-Coarse,Kilogram,49--50,Quintal,4680--4680, 24/06/2024
39,Foodgrains,Rice-Boro-Medium,Kilogram,55--56,Quintal,5200--5200, 24/06/2024
40,Foodgrains,Rice-Boro-Fine,Kilogram,68--70,Quintal,6600--6600, 24/06/2024
41,Foodgrains,Paddy-Medium-Buro,Kilogram,28--29,Quintal,2830--2830, 24/06/2024
42,Dal,Small Mung (Local) - Superior quality,Kilogram,158--165,Quintal,15407--15407, 24/06/2024
43,Dal,Small Mung (Local) - Ordinary,Kilogram,145--151,Quintal,14020--14020, 24/06/2024
44,Dal,Mash (whole),Kilogram,172--181,Quintal,16740--16740, 24/06/2024
45,Dal,Mash (broken),Kilogram,169--177,Quintal,16338--16338, 24/06/2024
46,Dal,Masur (whole) local,Kilogram,150--156,Quintal,14492--14492, 24/06/2024
47,Dal,Masur (Imported) Superior quality,Kilogram,127--134,Quintal,16094--16094, 24/06/2024
48,Dal,Masur (Imported) ordinary,Kilogram,107--111,Quintal,10297--10297, 24/06/2024
49,Dal,Mung (local),Kilogram,161--171,Quintal,15760--15760, 24/06/2024
50,Dal,Mung (imported),Kilogram,149--157,Quintal,14414--14414, 24/06/2024
51,Dal,Gram (whole),Kilogram,102--108,Quintal,12423--12423, 24/06/2024
52,Dal,Gram (broken),Kilogram,107--112,Quintal,10528--10528, 24/06/2024
53,Dal,Motar (Peas)-Imported,Kilogram,78--81,Quintal,7365--7365, 24/06/2024
54,Dal,Motar (Peas)-local,Kilogram,117--124,Quintal,11620--11620, 24/06/2024
55,Dal,Khesari,Kilogram,103--109,Quintal,9926--9926, 24/06/2024
56,Dal,Mash Dal,Kilogram,160--170,Quintal,15000--15000, 24/06/2024
57,Dal,Lentils - Desi,Kilogram,130--138,Quintal,12546--12546, 24/06/2024
58,Oil Seed,Mustard,Kilogram,83--90,Quintal,7550--7550, 24/06/2024
59,Oil Seed,Ground Nut,Kilogram,120--125,Quintal,11000--11000, 24/06/2024
60,Oil Seed,Soybean,Kilogram,164--165,Quintal,16200--16200, 24/06/2024
61,Oil,Mustard Oil (Local) - Superior quality,Liter,203--214,100 Liters,20250--20250, 24/06/2024
62,Oil,Mustard Oil (Local) - Ordinary,Liter,192--205,100 Liters,18256--18256, 24/06/2024
63,Oil,Soybean Oil(loose),Liter,150--153,100 Liters,14705--14705, 24/06/2024
64,Oil,Palm Oil,Liter,129--132,100 Liters,12588--12588, 24/06/2024
65,Oil,Vegetable Ghee,Liter,163--166,100 Liters,15900--15900, 24/06/2024
66,Oil,Coconut Oil (local),Liter,250--280,100 Liters,26000--26000, 24/06/2024
67,Oil,Coconut Oil (Imported) - Ordinary,Liter,390--420,100 Liters,37667--37667, 24/06/2024
68,Oil,Soyabin Oil (1 Lit Bottle),Liter,165--167,100 Liters,16357--16357, 24/06/2024
69,Oil,Soyabin Oil (5 Liter Bottle),5 Litter,804--815,100 Liters,16150--16150, 24/06/2024
70,Oil Cake,Oil Cake - Mustard,Kilogram,48--50,Quintal,4500--4500, 24/06/2024
71,Spices,Black Pepper(Golmorich),10 gm,9--10,Kilogram,825--825, 24/06/2024
72,Spices,Clove(Lobonga),10 gm,16--17,Kilogram,1550--1550, 24/06/2024
73,Spices,Cinnamon(Daruchini),10 gm,5--6,Kilogram,443--443, 24/06/2024
74,Spices,Cumin (Seed),10 gm,8--9,Kilogram,785--785, 24/06/2024
75,Spices,Black Cumin (Seed)(Kalozira),10 gm,3--4,Kilogram,320--320, 24/06/2024
76,Spices,Fenugreek(Methi),10 gm,130--140,Kilogram,120--120, 24/06/2024
77,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,368--423,Quintal,38333--38333, 24/06/2024
78,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Superior,Kilogram,352--381,Quintal,33400--33400, 24/06/2024
79,Spices,Dried Chili (Chittagong) - Superior,Kilogram,355--370,Quintal,34750--34750, 24/06/2024
80,Spices,Dried Chili (Local) - Superior,Kilogram,353--406,Quintal,33833--33833, 24/06/2024
81,Spices,Turmeric (Local) - Round (Superior),Kilogram,257--273,Quintal,24667--24667, 24/06/2024
82,Spices,Turmeric (Local) - Long (Superior),Kilogram,284--305,Quintal,27500--27500, 24/06/2024
83,Spices,Turmeric (Imported),Kilogram,245--260,Quintal,23750--23750, 24/06/2024
84,Spices,Turmeric (Local) - Round (Ordinary),Kilogram,260--270,Quintal,24000--24000, 24/06/2024
85,Spices,Turmeric (Local) - Long (Ordinary),Kilogram,275--293,Quintal,27000--27000, 24/06/2024
86,Spices,Dried Chili (Bogra/Rangpur) - Ordinary,Kilogram,354--378,Quintal,36500--36500, 24/06/2024
87,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Ordinary,Kilogram,262--290,Quintal,26400--26400, 24/06/2024
88,Spices,Dried Chili (Battakandi) - Ordinary,Kilogram,300--320,Quintal,30000--30000, 24/06/2024
89,Spices,Dried Chili (Imported) - Ordinary,Kilogram,390--413,Quintal,38083--38083, 24/06/2024
90,Spices,Dried Chili (Local) - Ordinary,Kilogram,333--350,Quintal,32250--32250, 24/06/2024
91,Spices,Coriander Seed (Old),Kilogram,200--210,Quintal,19500--19500, 24/06/2024
92,Spices,Coriander Seed (New),Kilogram,205--220,Quintal,19500--19500, 24/06/2024
93,Spices,Onion (local),Kilogram,85--88,Quintal,8197--8197, 24/06/2024
94,Spices,Onion-imported,Kilogram,82--86,Quintal,7808--7808, 24/06/2024
95,Spices,Onion (New),Kilogram,83--87,Quintal,7943--7943, 24/06/2024
96,Spices,Garlic (local) - Big Size,Kilogram,203--220,Quintal,19722--19722, 24/06/2024
97,Spices,Garlic (Imported),Kilogram,213--223,Quintal,20349--20349, 24/06/2024
98,Spices,Green Chili (Local),Kilogram,195--215,Quintal,18776--18776, 24/06/2024
99,Spices,Ginger (local) - Old,Kilogram,275--298,Quintal,26333--26333, 24/06/2024
100,Spices,Ginger (local) - New,Kilogram,273--288,Quintal,26250--26250, 24/06/2024
101,Spices,Ginger (Imported),Kilogram,270--287,Quintal,25298--25298, 24/06/2024
102,Spices,Cardamom - Big,10 gm,28--29,Kilogram,2750--2750, 24/06/2024
103,Spices,Cardamom - Small,10 gm,29--34,Kilogram,3030--3030, 24/06/2024
104,Spices,Dry Chilli,Quintal,375--420,Quintal,39500--39500, 24/06/2024
105,Fibre,Shimul (Kapok),Kilogram,525--575,Quintal,51500--51500, 24/06/2024
106,Fibre,White Cotton (B-Bottom),Kilogram,60--65,Quintal,6000--6000, 24/06/2024
107,Fibre,Tossa Cotton (C-Bottom),Kilogram,,Quintal,6500--6500, 24/06/2024
108,Fibre,Tosha,Kilogram,49--53,Quintal,4400--4400, 24/06/2024
109,Fibre,Mesta,Kilogram,65--70,Quintal,5800--5800, 24/06/2024
110,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,350--450,100 pieces,50000--50000, 24/06/2024
111,Leather,Cow Leather (Heavy) - Salt Mixed,1 piece,650--750,100 pieces,92500--92500, 24/06/2024
112,Leather,Cow Leather (Light) - Salt Mixed,1 piece,500--700,100 pieces,80000--80000, 24/06/2024
113,Leather,Buffalo Leather (Heavy),1 piece,,100 pieces,120000--120000, 24/06/2024
114,Leather,Ram Leather/Sheep Leather,1 piece,5--15,100 pieces,3000--3000, 24/06/2024
115,Leather,Goat Leather,1 piece,10--13,100 pieces,1250--1250, 24/06/2024
116,Milk,Milk Powder (bag),Kilogram,830--840,Quintal,, 24/06/2024
117,Milk,Cow Milk (liquid),Liter,71--76,100 Liters,7140--7140, 24/06/2024
118,Milk,Milkvita (liquid),Liter,105--110,100 Liters,10000--10000, 24/06/2024
119,Milk,Dano - Powdered Milk,2 Kg,1593--1607,12 Kg,9200--9200, 24/06/2024
120,Milk,Condensed Milk - Danish (1 Carton),1 piece,98--99,48 Pieces,4528--4528, 24/06/2024
121,Poultry,Local Hen - Big (above 900 gm),Kilogram,506--525,Quintal,49500--49500, 24/06/2024
122,Poultry,Local Hen - Medium (700-850 gm),Kilogram,527--546,Quintal,50632--50632, 24/06/2024
123,Poultry,Local Hen - Small (500-650 gm),Kilogram,544--555,Quintal,52714--52714, 24/06/2024
124,Poultry,Farm-raised Hen,Kilogram,176--183,Quintal,16823--16823, 24/06/2024
125,Poultry,Local Duck - Big (above 900 gm),Kilogram,445--460,Quintal,43500--43500, 24/06/2024
126,Poultry,Local Duck - Medium (700-850 gm),Kilogram,440--460,Quintal,41500--41500, 24/06/2024
127,Poultry,Broiler chicken,Kilogram,179--186,Quintal,16435--16435, 24/06/2024
128,Poultry,Sonali Chicken,Kilogram,300--312,Quintal,27681--27681, 24/06/2024
129,Meat,Beef,Kilogram,730--756,Quintal,71194--71194, 24/06/2024
130,Meat,Chicken,Kilogram,323--360,Quintal,32600--32600, 24/06/2024
131,Meat,Mutton (male),Kilogram,999--1060,Quintal,94619--94619, 24/06/2024
132,Meat,Mutton (female),Kilogram,919--965,Quintal,91571--91571, 24/06/2024
133,Meat,Mutton,Kilogram,925--1000,Quintal,85000--85000, 24/06/2024
134,Meat,Local,Kilogram,580--600,Quintal,58000--58000, 24/06/2024
135,Meat,Broiler Farm,Kilogram,192--200,Quintal,18833--18833, 24/06/2024
136,Egg,Egg Hen-Local,4 Pieces,68--72,100 pieces,1602--1602, 24/06/2024
137,Egg,Egg Farm-Red,4 Pieces,51--53,100 pieces,1425--1425, 24/06/2024
138,Egg,Egg Farm-White,4 Pieces,50--51,100 pieces,1197--1197, 24/06/2024
139,Egg,Egg Duck-Local,4 Pieces,63--66,100 pieces,1514--1514, 24/06/2024
140,Fish,Dried Laitta,Kilogram,867--967,Quintal,88000--88000, 24/06/2024
141,Fish,Dried Shrimp,Kilogram,2500--2600,Quintal,250000--250000, 24/06/2024
142,Fish,Dried Kachki,Kilogram,1000--1100,Quintal,105000--105000, 24/06/2024
143,Fish,Ruhi (Local) big (above 5 kg),Kilogram,453--500,Quintal,46000--46000, 24/06/2024
144,Fish,Ruhi (Local) - medium (2.50-4.50 kg),Kilogram,377--431,Quintal,39071--39071, 24/06/2024
145,Fish,Ruhi (Local) - small (1.50-2.00 kg),Kilogram,303--340,Quintal,30048--30048, 24/06/2024
146,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,358--395,Quintal,34500--34500, 24/06/2024
147,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,282--318,Quintal,26667--26667, 24/06/2024
148,Fish,Katla-Big (above 5 Kg),Kilogram,420--483,Quintal,41750--41750, 24/06/2024
149,Fish,Katla-Medium (2.50-4.50 kg),Kilogram,346--391,Quintal,35421--35421, 24/06/2024
150,Fish,Katla-Small (1.50-2.00 kg),Kilogram,285--316,Quintal,28214--28214, 24/06/2024
151,Fish,Katla (Local),Kilogram,275--325,Quintal,27500--27500, 24/06/2024
152,Fish,Mregal-big,Kilogram,266--304,Quintal,25800--25800, 24/06/2024
153,Fish,Mregal-small,Kilogram,202--233,Quintal,20409--20409, 24/06/2024
154,Fish,Ahire-big,Kilogram,1000--1200,Quintal,110000--110000, 24/06/2024
155,Fish,Ahire-small,Kilogram,550--650,Quintal,60000--60000, 24/06/2024
156,Fish,Boal-big,Kilogram,1100--1300,Quintal,120000--120000, 24/06/2024
157,Fish,Boal-small,Kilogram,450--500,Quintal,45000--45000, 24/06/2024
158,Fish,Chitol-(big),Kilogram,900--950,Quintal,85000--85000, 24/06/2024
159,Fish,Pangash (small),Kilogram,200--224,Quintal,19375--19375, 24/06/2024
160,Fish,Pangash (big),Kilogram,166--185,Quintal,15886--15886, 24/06/2024
161,Fish,Hilsha,Kilogram,763--1633,Quintal,146154--146154, 24/06/2024
162,Fish,Shrimp Bagda,Kilogram,808--868,Quintal,80250--80250, 24/06/2024
163,Fish,Shrimp Golda,Kilogram,1075--1225,Quintal,117500--117500, 24/06/2024
164,Fish,Shrimp-small,Kilogram,588--670,Quintal,62750--62750, 24/06/2024
165,Fish,Kai,Kilogram,240--288,Quintal,24500--24500, 24/06/2024
166,Fish,Magur,Kilogram,550--650,Quintal,55000--55000, 24/06/2024
167,Fish,Singhi,Kilogram,364--434,Quintal,39200--39200, 24/06/2024
168,Fish,Silver Carp,Kilogram,180--216,Quintal,18540--18540, 24/06/2024
169,Fish,Grass carp,Kilogram,238--266,Quintal,23429--23429, 24/06/2024
170,Fish,Telapia/Nilotica,Kilogram,179--210,Quintal,18100--18100, 24/06/2024
171,Fish,Rupchanda,Kilogram,600--1000,Quintal,90000--90000, 24/06/2024
172,Fish,Koral,Kilogram,650--775,Quintal,72000--72000, 24/06/2024
173,Fish,Poah,Kilogram,250--390,Quintal,34500--34500, 24/06/2024
174,Betel Nut/Betel Leaf,Dry Betel Nut Ordinary,Kilogram,353--377,Quintal,34767--34767, 24/06/2024
175,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),170--190,Gadi (6400 leaves),14950--14950, 24/06/2024
176,Betel Nut/Betel Leaf,Betel Leaf (Medium),Bira (80 leaves),105--118,Gadi (6400 leaves),9040--9040, 24/06/2024
177,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),49--58,Gadi (6400 leaves),4165--4165, 24/06/2024
178,Fruit,Green-Coconut,1 piece,84--103,100 pieces,8625--8625, 24/06/2024
179,Fruit,Guava,1 KG,63--70,Quintal,5333--5333, 24/06/2024
180,Fruit,Orange,4 Pieces,85--97,100 pieces,2767--2767, 24/06/2024
181,Fruit,Apple,Kilogram,253--286,Quintal,25773--25773, 24/06/2024
182,Fruit,Kalozam (Black Berry),Kilogram,250--300,Quintal,26000--26000, 24/06/2024
183,Fruit,Watermelon,1 piece,90--235,100 pieces,20500--20500, 24/06/2024
184,Fruit,Lychee,100 pieces,396--482,1000 Pieces,7490--7490, 24/06/2024
185,Fruit,Coconut,1 piece,102--118,100 pieces,9750--9750, 24/06/2024
186,Fruit,Guava (Kazi),Kilogram,60--68,Quintal,5500--5500, 24/06/2024
187,Fruit,Lychee (Imported),100 pieces,,100 pieces,, 24/06/2024
188,Fruit,Mango-Guti,Kilogram,63--77,Quintal,6333--6333, 24/06/2024
189,Fruit,Mango-Gopal bhog,Kilogram,83--93,Quintal,7667--7667, 24/06/2024
190,Fruit,Mango-Himsagar,Kilogram,93--106,Quintal,8643--8643, 24/06/2024
191,Fruit,Mango-Langra,Kilogram,91--103,Quintal,8444--8444, 24/06/2024
192,Fruit,Mango-Fazli,Kilogram,80--85,Quintal,7000--7000, 24/06/2024
193,Fruit,Mango-Amropali,Kilogram,88--100,Quintal,8200--8200, 24/06/2024
194,Fruit,Jackfruit-big (above 4 kg),1 piece,93--127,100 pieces,9333--9333, 24/06/2024
195,Fruit,Jackfruit-(small),1 piece,62--92,100 pieces,7400--7400, 24/06/2024
196,Fruit,Alachi Lemon,1 piece,4--7,100 pieces,472--472, 24/06/2024
197,Fruit,Cagoji Lemon,1 piece,4--6,100 pieces,428--428, 24/06/2024
198,Fruit,Ripe Papaya (big),1 piece,83--111,100 pieces,9000--9000, 24/06/2024
199,Fruit,Ripe Papaya (small),1 piece,80--100,100 pieces,8000--8000, 24/06/2024
200,Fruit,Banana-Chapa,4 Pieces,20--25,80 Pieces,330--330, 24/06/2024
201,Fruit,Banana-Sabri (high quality),4 Pieces,30--35,80 Pieces,520--520, 24/06/2024
202,Fruit,Banana-Sabri (ordinary),4 Pieces,29--33,80 Pieces,556--556, 24/06/2024
203,Fruit,Banana-Sagar (high quality),4 Pieces,27--32,80 Pieces,503--503, 24/06/2024
204,Fruit,Banana-Sagar (ordinary),4 Pieces,21--25,80 Pieces,362--362, 24/06/2024
205,Fruit,Pineapple-Kelenga,1 piece,50--60,100 pieces,5000--5000, 24/06/2024
206,Fruit,Pineapple-Jaldubi,1 piece,25--30,100 pieces,2000--2000, 24/06/2024
207,Fruit,Pineapple-Local,1 piece,40--56,100 pieces,4420--4420, 24/06/2024
208,Fruit,Khejur (date),Kilogram,289--800,Quintal,66056--66056, 24/06/2024
209,Fruit,Tamarind  With Seed,Kilogram,160--180,Quintal,15000--15000, 24/06/2024
210,Fruit,Grapes,Kilogram,293--363,Kilogram,9400--9400, 24/06/2024
211,Fruit,Malta,Kilogram,250--260,Kilogram,25000--25000, 24/06/2024
212,Fruit,Baromasi China-3,1 piece,7--8,1000 Pieces,4667--4667, 24/06/2024
213,Fruit,Guava (Thai),Kilogram,65--70,Quintal,6000--6000, 24/06/2024
214,Vegetable,Potato (Local) - Old,Kilogram,63--67,Quintal,5900--5900, 24/06/2024
215,Vegetable,Potato (Local) - New,Kilogram,60--63,Quintal,5607--5607, 24/06/2024
216,Vegetable,Potato (Holland) - White (Old),Kilogram,54--58,Quintal,5188--5188, 24/06/2024
217,Vegetable,Potato (Holland) - White (New),Kilogram,54--57,Quintal,5004--5004, 24/06/2024
218,Vegetable,Potato (Holland) - Red (Old),Kilogram,54--57,Quintal,5300--5300, 24/06/2024
219,Vegetable,Potato (Holland) - Red (New),Kilogram,54--57,Quintal,4880--4880, 24/06/2024
220,Vegetable,Sweet Potato,Kilogram,40--45,Quintal,3600--3600, 24/06/2024
221,Vegetable,Brinjal - Superior Quality,Kilogram,57--65,Quintal,6710--6710, 24/06/2024
222,Vegetable,Brinjal - Ordinary Quality,Kilogram,45--51,Quintal,4057--4057, 24/06/2024
223,Vegetable,Patal (Pointed Gourd),Kilogram,32--37,Quintal,2809--2809, 24/06/2024
224,Vegetable,Chalcumra (Water Gourd),Kilogram,31--37,Quintal,2877--2877, 24/06/2024
225,Vegetable,Pumpkin (Sweet Gourd),Kilogram,25--30,Quintal,2169--2169, 24/06/2024
226,Vegetable,Lao (Bottle Gourd),Kilogram,30--37,Quintal,2838--2838, 24/06/2024
227,Vegetable,Uchehhe (Bitter Gourd),1 KG,68--76,Quintal,5911--5911, 24/06/2024
228,Vegetable,Karalla (Bitter Gourd),Kilogram,58--66,Quintal,5423--5423, 24/06/2024
229,Vegetable,Jhinga (Tasle Gourd),Kilogram,39--45,Quintal,3478--3478, 24/06/2024
230,Vegetable,Green Papaya,Kilogram,41--47,Quintal,3704--3704, 24/06/2024
231,Vegetable,Mukhi Cachue (aroid),Kilogram,80--89,Quintal,11028--11028, 24/06/2024
232,Vegetable,Water Aroid (pani cachhue),4 Pieces,128--160,100 pieces,6100--6100, 24/06/2024
233,Vegetable,Kakroll,Kilogram,61--68,Quintal,5583--5583, 24/06/2024
234,Vegetable,Lady`s Finger (Okra),Kilogram,32--37,Quintal,2833--2833, 24/06/2024
235,Vegetable,Chichinga (Snakegourd),Kilogram,42--40,Quintal,3436--3436, 24/06/2024
236,Vegetable,Dhundol,Kilogram,33--38,Quintal,3050--3050, 24/06/2024
237,Vegetable,Danta,Kilogram,25--29,Quintal,1943--1943, 24/06/2024
238,Vegetable,Cabbage,Kilogram,31--39,Quintal,1838--1838, 24/06/2024
239,Vegetable,Carrot,Kilogram,77--89,Quintal,7522--7522, 24/06/2024
240,Vegetable,Green Banana,Kilogram,18--22,Quintal,1496--1496, 24/06/2024
241,Vegetable,Kochur Loti (Aroid succer),Kilogram,48--55,Quintal,4459--4459, 24/06/2024
242,Vegetable,Cucumber-big,Kilogram,61--72,Quintal,5900--5900, 24/06/2024
243,Vegetable,Cucumber-small,Kilogram,90--83,Quintal,8143--8143, 24/06/2024
244,Vegetable,Khirai (Small Cucumber),Kilogram,67--74,Quintal,6225--6225, 24/06/2024
245,Vegetable,Barbati (Yardlong bean),Kilogram,52--59,Quintal,4825--4825, 24/06/2024
246,Vegetable,Tomato,Kilogram,72--81,Quintal,6730--6730, 24/06/2024
247,Vegetable,Tomato (Imported),Kilogram,110--115,Quintal,9500--9500, 24/06/2024
248,Vegetable,Red Spinach,Kilogram,28--33,Quintal,2481--2481, 24/06/2024
249,Vegetable,Spinach (Palongsak),Kilogram,,Quintal,, 24/06/2024
250,Vegetable,Malabar Spinach (Puisak),Kilogram,22--27,Quintal,1893--1893, 24/06/2024
251,Vegetable,Radish Local,Kilogram,40--45,Quintal,3500--3500, 24/06/2024
252,Vegetable,Radish (China),Kilogram,38--43,Quintal,3150--3150, 24/06/2024
253,Vegetable,Cabbage,1 piece,40--45,100 pieces,4000--4000, 24/06/2024
254,Vegetable,water pumpkin,Kilogram,25--30,Quintal,2000--2000, 24/06/2024
255,Others,Wheat-Husk,Kilogram,51--55,Quintal,4800--4800, 24/06/2024
256,Others,Firewood - Mango,Kilogram,6--7,Quintal,600--600, 24/06/2024
257,Others,Firewood - Log(Doom),Kilogram,8--10,Quintal,700--700, 24/06/2024
258,Others,Sugar (Imported),Kilogram,129--133,Quintal,14953--14953, 24/06/2024
259,Others,Sugar (Local),Kilogram,137--140,Quintal,12323--12323, 24/06/2024
260,Others,Iodized Salt (Packed),Kilogram,36--41,Quintal,3548--3548, 24/06/2024
261,Others,Iodized Salt (Loose) - Ordinary,Kilogram,23--25,Quintal,2114--2114, 24/06/2024
262,Others,Akher Gur (red sugar),Kilogram,110--120,Quintal,10333--10333, 24/06/2024
263,Fertilizer,Chemical Fertilizer - Urea (Jamuna),Kilogram,27--28,1 Bag (50kg),1300--1300, 24/06/2024
264,Fertilizer,Chemical Fertilizer - Urea (Kafco),Kilogram,27--28,1 Bag (50kg),1360--1360, 24/06/2024
265,Fertilizer,Chemical Fertilizer - T. S. P. (Local),Kilogram,27--28,1 Bag (50kg),1328--1328, 24/06/2024
266,Fertilizer,Chemical Fertilizer - D. A. P,Kilogram,21--22,1 Bag (50kg),1028--1028, 24/06/2024
267,Fertilizer,Chemical Fertilizer - M. P (Imported) - China,Kilogram,20--20,1 Bag (50kg),970--970, 24/06/2024
268,Fertilizer,Chemical Fertilizer - M. P (Imported) - Russia,Kilogram,20--21,1 Bag (50kg),960--960, 24/06/2024
269,Fertilizer,Chemical Fertilizer - Zinc (Imported),Kilogram,235--263,1 Bag (50kg),12475--12475, 24/06/2024
270,Fertilizer,Chemical Fertilizer - Gypsum (Imported),Kilogram,35--40,1 Bag (50kg),1800--1800, 24/06/2024
