Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
1,Foodgrains,Aman-Aromatic (polao),Kilogram,,Quintal,6050--6050, 22/02/2023
2,Foodgrains,Aman-Local-Fine,Kilogram,,Quintal,3825--3825, 22/02/2023
3,Foodgrains,Aman-Local-Medium,Kilogram,33--34,Quintal,3289--3289, 22/02/2023
4,Foodgrains,Aman-Local-Coarse,Kilogram,30--32,Quintal,2924--2924, 22/02/2023
5,Foodgrains,Aman-Pajam,Kilogram,,Quintal,3550--3550, 22/02/2023
6,Foodgrains,Aus-HYV-Medium,Kilogram,20--22,Quintal,2000--2000, 22/02/2023
7,Foodgrains,Boro-Fine,Kilogram,37--38,Quintal,3884--3884, 22/02/2023
8,Foodgrains,Aman-HYV-Medium,Kilogram,35--36,Quintal,3269--3269, 22/02/2023
9,Foodgrains,Aman-HYV-Fine,Kilogram,39--40,Quintal,3600--3600, 22/02/2023
10,Foodgrains,Boro-Medium,Kilogram,35--36,Quintal,3486--3486, 22/02/2023
11,Foodgrains,Boro Coarse,Kilogram,23--24,Quintal,2851--2851, 22/02/2023
12,Foodgrains,Aman-HYV-Coarse,Kilogram,28--29,Quintal,2933--2933, 22/02/2023
13,Foodgrains,Aman-Super-Fine,Kilogram,80--84,Quintal,8200--8200, 22/02/2023
14,Foodgrains,Aman-Fine,Kilogram,71--75,Quintal,7083--7083, 22/02/2023
15,Foodgrains,Aman-Medium,Kilogram,54--57,Quintal,5346--5346, 22/02/2023
16,Foodgrains,Aman-Coarse,Kilogram,46--49,Quintal,4553--4553, 22/02/2023
17,Foodgrains,Aman-Pajam,Kilogram,59--65,Quintal,6200--6200, 22/02/2023
18,Foodgrains,Boro-HYV-Fine,Kilogram,69--74,Quintal,7069--7069, 22/02/2023
19,Foodgrains,Boro-Pajam,Kilogram,68--70,Quintal,6850--6850, 22/02/2023
20,Foodgrains,Atap,Kilogram,45--46,Quintal,4300--4300, 22/02/2023
21,Foodgrains,Boro-HYV-Medium,Kilogram,57--61,Quintal,5762--5762, 22/02/2023
22,Foodgrains,Aman-HYV-Coarse,Kilogram,47--49,Quintal,4543--4543, 22/02/2023
23,Foodgrains,Aman-HYV-Fine,Kilogram,76--79,Quintal,7400--7400, 22/02/2023
24,Foodgrains,Boro-HYV-Coarse,Kilogram,47--49,Quintal,4612--4612, 22/02/2023
25,Foodgrains,Aman-HYV-Medium,Kilogram,55--58,Quintal,5507--5507, 22/02/2023
26,Foodgrains,Boro-Local,Kilogram,48--49,Quintal,4550--4550, 22/02/2023
27,Foodgrains,Local-White,Kilogram,56--58,Quintal,5515--5515, 22/02/2023
28,Foodgrains,Imported-Red,Kilogram,55--56,Quintal,5383--5383, 22/02/2023
29,Foodgrains,Imported-White,Kilogram,55--56,Quintal,5433--5433, 22/02/2023
30,Foodgrains,Ata (loose) - white,Kilogram,57--60,Quintal,5572--5572, 22/02/2023
31,Foodgrains,Ata (packet),Kilogram,66--68,Quintal,6453--6453, 22/02/2023
32,Foodgrains,Ata (loose) - red,Kilogram,61--63,Quintal,5967--5967, 22/02/2023
33,Foodgrains,Flour (loose),Kilogram,65--67,Quintal,6194--6194, 22/02/2023
34,Foodgrains,Flour-Suji,Kilogram,65--70,Quintal,6200--6200, 22/02/2023
35,Foodgrains,Flour (packet),Kilogram,76--78,Quintal,7308--7308, 22/02/2023
36,Foodgrains,Maize,Kilogram,40--41,Quintal,3900--3900, 22/02/2023
37,Foodgrains,Chinigura,Kilogram,125--134,Quintal,12365--12365, 22/02/2023
38,Foodgrains,Kalojira,Kilogram,116--121,Quintal,11225--11225, 22/02/2023
39,Foodgrains,Kataribhog,Kilogram,92--96,Quintal,8983--8983, 22/02/2023
40,Foodgrains,Muri,Kilogram,74--88,Quintal,7842--7842, 22/02/2023
41,Foodgrains,Chira,Kilogram,57--61,Quintal,5433--5433, 22/02/2023
42,Foodgrains,Aus-Coarse,Kilogram,47--48,Quintal,4800--4800, 22/02/2023
43,Foodgrains,Boro-Coarse,Kilogram,33--34,Quintal,3230--3230, 22/02/2023
44,Foodgrains,Rice-Boro-Medium,Kilogram,,Quintal,3450--3450, 22/02/2023
45,Foodgrains,Rice-Boro-Fine,Kilogram,,Quintal,4300--4300, 22/02/2023
46,Dal,Small Mung (Local) - Superior quality,Kilogram,130--140,Quintal,13000--13000, 22/02/2023
47,Dal,Mash (whole),Kilogram,135--141,Quintal,12888--12888, 22/02/2023
48,Dal,Mash (broken),Kilogram,140--146,Quintal,13575--13575, 22/02/2023
49,Dal,Masur (whole) local,Kilogram,128--135,Quintal,12720--12720, 22/02/2023
50,Dal,Masur (broken) local,Kilogram,100--105,Quintal,9620--9620, 22/02/2023
51,Dal,Masur (Imported) Superior quality,Kilogram,112--119,Quintal,11044--11044, 22/02/2023
52,Dal,Masur (Imported) ordinary,Kilogram,98--104,Quintal,9519--9519, 22/02/2023
53,Dal,Mung (local),Kilogram,120--130,Quintal,12035--12035, 22/02/2023
54,Dal,Mung (imported),Kilogram,107--115,Quintal,10384--10384, 22/02/2023
55,Dal,Gram (whole),Kilogram,88--92,Quintal,8519--8519, 22/02/2023
56,Dal,Gram (broken),Kilogram,89--93,Quintal,8586--8586, 22/02/2023
57,Dal,Motar (Peas)-Imported,Kilogram,66--69,Quintal,6431--6431, 22/02/2023
58,Dal,Motar (Peas)-local,Kilogram,96--101,Quintal,9425--9425, 22/02/2023
59,Dal,Khesari,Kilogram,80--83,Quintal,7610--7610, 22/02/2023
60,Dal,Felon,Kilogram,70--75,Quintal,6800--6800, 22/02/2023
61,Oil Seed,Mustard,Kilogram,89--95,Quintal,8313--8313, 22/02/2023
62,Oil Seed,Ground Nut,Kilogram,140--150,Quintal,14000--14000, 22/02/2023
63,Oil,Mustard Oil (Local) - Superior quality,Liter,209--221,100 Liters,20472--20472, 22/02/2023
64,Oil,Mustard Oil (Local) - Ordinary,Liter,228--243,100 Liters,22686--22686, 22/02/2023
65,Oil,Soybean Oil(loose),Liter,171--173,100 Liters,16731--16731, 22/02/2023
66,Oil,Palm Oil,Liter,125--127,100 Liters,12187--12187, 22/02/2023
67,Oil,Vegetable Ghee,Liter,156--162,100 Liters,14791--14791, 22/02/2023
68,Oil,Coconut Oil (local),Liter,250--303,100 Liters,27000--27000, 22/02/2023
69,Oil,Coconut  Oil (Imported) - Superior Quality,Liter,380--400,100 Liters,36000--36000, 22/02/2023
70,Oil,Coconut Oil (Imported) - Ordinary,Liter,280--300,100 Liters,26000--26000, 22/02/2023
71,Oil Cake,Oil Cake - Mustard,Kilogram,49--51,Quintal,4800--4800, 22/02/2023
72,Spices,Black Pepper(Golmorich),10 gm,8--10,Kilogram,750--750, 22/02/2023
73,Spices,Clove(Lobonga),10 gm,16--17,Kilogram,1325--1325, 22/02/2023
74,Spices,Cinnamon(Daruchini),10 gm,5--6,Kilogram,370--370, 22/02/2023
75,Spices,Zain,10 gm,3--4,Kilogram,175--175, 22/02/2023
76,Spices,Fennel/Aniseed,10 gm,4--5,Kilogram,275--275, 22/02/2023
77,Spices,Cumin (Seed),10 gm,8--10,Kilogram,643--643, 22/02/2023
78,Spices,Black Cumin (Seed)(Kalozira),10 gm,4--5,Kilogram,270--270, 22/02/2023
79,Spices,Fenugreek(Methi),10 gm,3--4,Kilogram,140--140, 22/02/2023
80,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,382--418,Quintal,37100--37100, 22/02/2023
81,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Superior,Kilogram,425--468,Quintal,42625--42625, 22/02/2023
82,Spices,Dried Chili (Chittagong) - Superior,Kilogram,435--525,Quintal,44250--44250, 22/02/2023
83,Spices,Dried Chili (Battakandi) - Superior,Kilogram,350--370,Quintal,34000--34000, 22/02/2023
84,Spices,Dried Chili (Local) - Superior,Kilogram,364--394,Quintal,36500--36500, 22/02/2023
85,Spices,Turmeric (Local) - Long (Superior),Kilogram,159--173,Quintal,15264--15264, 22/02/2023
86,Spices,Turmeric (Imported),Kilogram,157--162,Quintal,14667--14667, 22/02/2023
87,Spices,Turmeric (Local) - Round (Ordinary),Kilogram,160--170,Quintal,15000--15000, 22/02/2023
88,Spices,Turmeric (Local) - Long (Ordinary),Kilogram,142--153,Quintal,13889--13889, 22/02/2023
89,Spices,Dried Chili (Bogra/Rangpur) - Ordinary,Kilogram,374--408,Quintal,37550--37550, 22/02/2023
90,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Ordinary,Kilogram,365--385,Quintal,36000--36000, 22/02/2023
91,Spices,Dried Chili (Imported) - Ordinary,Kilogram,399--413,Quintal,37429--37429, 22/02/2023
92,Spices,Dried Chili (Local) - Ordinary,Kilogram,359--387,Quintal,31071--31071, 22/02/2023
93,Spices,Coriander Seed (Old),Kilogram,110--118,Quintal,10600--10600, 22/02/2023
94,Spices,Onion (local),Kilogram,28--31,Quintal,2626--2626, 22/02/2023
95,Spices,Onion-imported,Kilogram,31--34,Quintal,2956--2956, 22/02/2023
96,Spices,Onion (New),Kilogram,27--31,Quintal,2578--2578, 22/02/2023
97,Spices,Garlic (local) - Big Size,Kilogram,110--125,Quintal,10690--10690, 22/02/2023
98,Spices,Garlic (Imported),Kilogram,176--189,Quintal,17073--17073, 22/02/2023
99,Spices,Green Chili (Local),Kilogram,120--132,Quintal,11049--11049, 22/02/2023
100,Spices,Ginger (local) - Old,Kilogram,103--116,Quintal,9900--9900, 22/02/2023
101,Spices,Ginger (local) - New,Kilogram,120--135,Quintal,11375--11375, 22/02/2023
102,Spices,Ginger (Imported),Kilogram,109--122,Quintal,10306--10306, 22/02/2023
103,Spices,Cardamom - Big,10 gm,18--19,Kilogram,1575--1575, 22/02/2023
104,Spices,Cardamom - Small,10 gm,23--29,Kilogram,2280--2280, 22/02/2023
105,Spices,Dry Chilli,Quintal,376--425,Quintal,39864--39864, 22/02/2023
106,Fibre,White Cotton (B-Bottom),Kilogram,60--70,Quintal,6500--6500, 22/02/2023
107,Fibre,Tossa Cotton (Medium),Kilogram,,Quintal,5200--5200, 22/02/2023
108,Fibre,Tossa Cotton (C-Bottom),Kilogram,,Quintal,7000--7000, 22/02/2023
109,Fibre,Tossa Cotton (Garsat - Average quality),Kilogram,,Quintal,6000--6000, 22/02/2023
110,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,477--550,100 pieces,55333--55333, 22/02/2023
111,Leather,Cow Leather (Heavy) - Salt Mixed,1 piece,713--820,100 pieces,83500--83500, 22/02/2023
112,Leather,Cow Leather (Light) - Salt Mixed,1 piece,375--550,100 pieces,65000--65000, 22/02/2023
113,Leather,Buffalo Leather (Heavy),1 piece,400--500,100 pieces,60000--60000, 22/02/2023
114,Leather,Ram Leather/Sheep Leather,1 piece,28--38,100 pieces,4500--4500, 22/02/2023
