Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
1,Foodgrains,Aman-Aromatic (polao),Kilogram,,Quintal,6000--6000, 18/01/2023
2,Foodgrains,Aman-Local-Fine,Kilogram,,Quintal,3817--3817, 18/01/2023
3,Foodgrains,Aman-Local-Medium,Kilogram,32--33,Quintal,3213--3213, 18/01/2023
4,Foodgrains,Aman-Local-Coarse,Kilogram,30--31,Quintal,2870--2870, 18/01/2023
5,Foodgrains,Aman-Pajam,Kilogram,,Quintal,3600--3600, 18/01/2023
6,Foodgrains,Aus-HYV-Medium,Kilogram,20--22,Quintal,2000--2000, 18/01/2023
7,Foodgrains,Boro-Fine,Kilogram,36--37,Quintal,3877--3877, 18/01/2023
8,Foodgrains,Aman-HYV-Medium,Kilogram,34--35,Quintal,3240--3240, 18/01/2023
9,Foodgrains,Aman-HYV-Fine,Kilogram,39--40,Quintal,3575--3575, 18/01/2023
10,Foodgrains,Boro-Medium,Kilogram,34--35,Quintal,3473--3473, 18/01/2023
11,Foodgrains,Boro Coarse,Kilogram,23--24,Quintal,2787--2787, 18/01/2023
12,Foodgrains,Aman-HYV-Coarse,Kilogram,29--30,Quintal,2875--2875, 18/01/2023
13,Foodgrains,Aman-Super-Fine,Kilogram,80--84,Quintal,8200--8200, 18/01/2023
14,Foodgrains,Aman-Fine,Kilogram,69--74,Quintal,7005--7005, 18/01/2023
15,Foodgrains,Aman-Medium,Kilogram,53--56,Quintal,5214--5214, 18/01/2023
16,Foodgrains,Aman-Coarse,Kilogram,46--48,Quintal,4532--4532, 18/01/2023
17,Foodgrains,Aman-Pajam,Kilogram,60--63,Quintal,5867--5867, 18/01/2023
18,Foodgrains,Boro-HYV-Fine,Kilogram,69--74,Quintal,7034--7034, 18/01/2023
19,Foodgrains,Boro-Pajam,Kilogram,70--72,Quintal,6750--6750, 18/01/2023
20,Foodgrains,Atap,Kilogram,45--46,Quintal,4250--4250, 18/01/2023
21,Foodgrains,Boro-HYV-Medium,Kilogram,57--60,Quintal,5747--5747, 18/01/2023
22,Foodgrains,Aman-HYV-Coarse,Kilogram,46--48,Quintal,4524--4524, 18/01/2023
23,Foodgrains,Aman-HYV-Fine,Kilogram,75--78,Quintal,7250--7250, 18/01/2023
24,Foodgrains,Boro-HYV-Coarse,Kilogram,46--49,Quintal,4582--4582, 18/01/2023
25,Foodgrains,Aman-HYV-Medium,Kilogram,56--58,Quintal,5469--5469, 18/01/2023
26,Foodgrains,Boro-Local,Kilogram,48--49,Quintal,4550--4550, 18/01/2023
27,Foodgrains,Local-White,Kilogram,56--57,Quintal,5455--5455, 18/01/2023
28,Foodgrains,Imported-Red,Kilogram,56--57,Quintal,5425--5425, 18/01/2023
29,Foodgrains,Imported-White,Kilogram,54--56,Quintal,5300--5300, 18/01/2023
30,Foodgrains,Ata (loose) - white,Kilogram,57--60,Quintal,5608--5608, 18/01/2023
31,Foodgrains,Ata (packet),Kilogram,67--70,Quintal,6511--6511, 18/01/2023
32,Foodgrains,Ata (loose) - red,Kilogram,61--63,Quintal,5967--5967, 18/01/2023
33,Foodgrains,Flour (loose),Kilogram,65--67,Quintal,6279--6279, 18/01/2023
34,Foodgrains,Flour-Suji,Kilogram,65--73,Quintal,6350--6350, 18/01/2023
35,Foodgrains,Flour (packet),Kilogram,76--79,Quintal,7369--7369, 18/01/2023
36,Foodgrains,Maize,Kilogram,40--41,Quintal,3808--3808, 18/01/2023
37,Foodgrains,Chinigura,Kilogram,122--129,Quintal,11910--11910, 18/01/2023
38,Foodgrains,Kalojira,Kilogram,114--120,Quintal,11089--11089, 18/01/2023
39,Foodgrains,Kataribhog,Kilogram,97--102,Quintal,9500--9500, 18/01/2023
40,Foodgrains,Muri,Kilogram,74--88,Quintal,7808--7808, 18/01/2023
41,Foodgrains,Chira,Kilogram,58--63,Quintal,5560--5560, 18/01/2023
42,Foodgrains,Aus-Coarse,Kilogram,47--48,Quintal,4800--4800, 18/01/2023
43,Foodgrains,Boro-Coarse,Kilogram,32--33,Quintal,3211--3211, 18/01/2023
44,Foodgrains,Rice-Boro-Medium,Kilogram,,Quintal,3475--3475, 18/01/2023
45,Foodgrains,Rice-Boro-Fine,Kilogram,,Quintal,4300--4300, 18/01/2023
46,,Nut,Kilogram,130--150,Quintal,13500--13500, 18/01/2023
47,Dal,Small Mung (Local) - Superior quality,Kilogram,130--135,Quintal,1250--1250, 18/01/2023
48,Dal,Mash (whole),Kilogram,133--140,Quintal,12667--12667, 18/01/2023
49,Dal,Mash (broken),Kilogram,130--135,Quintal,12608--12608, 18/01/2023
50,Dal,Masur (whole) local,Kilogram,127--134,Quintal,12638--12638, 18/01/2023
51,Dal,Masur (broken) local,Kilogram,100--104,Quintal,9642--9642, 18/01/2023
52,Dal,Masur (Imported) Superior quality,Kilogram,112--118,Quintal,11017--11017, 18/01/2023
53,Dal,Masur (Imported) ordinary,Kilogram,98--104,Quintal,9553--9553, 18/01/2023
54,Dal,Mung (local),Kilogram,118--129,Quintal,11963--11963, 18/01/2023
55,Dal,Mung (imported),Kilogram,105--113,Quintal,10243--10243, 18/01/2023
56,Dal,Gram (whole),Kilogram,83--87,Quintal,7900--7900, 18/01/2023
57,Dal,Gram (broken),Kilogram,86--89,Quintal,8331--8331, 18/01/2023
58,Dal,Motar (Peas)-Imported,Kilogram,66--69,Quintal,6398--6398, 18/01/2023
