Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
1,Foodgrains,Aman-Aromatic (polao),Kilogram,,Quintal,6150--6150, 30/04/2024
2,Foodgrains,Aman-Local-Fine,Kilogram,39--39,Quintal,3885--3885, 30/04/2024
3,Foodgrains,Aman-Local-Medium,Kilogram,33--34,Quintal,3414--3414, 30/04/2024
4,Foodgrains,Aman-Local-Coarse,Kilogram,31--32,Quintal,3176--3176, 30/04/2024
5,Foodgrains,Aman-Pajam,Kilogram,,Quintal,3400--3400, 30/04/2024
6,Foodgrains,Aus-HYV-Coarse,Kilogram,24--26,Quintal,2500--2500, 30/04/2024
7,Foodgrains,Boro-Fine,Kilogram,,Quintal,2742--2742, 30/04/2024
8,Foodgrains,Aman-HYV-Medium,Kilogram,36--37,Quintal,3425--3425, 30/04/2024
9,Foodgrains,Boro-Medium,Kilogram,37--39,Quintal,4000--4000, 30/04/2024
10,Foodgrains,Boro Coarse,Kilogram,26--27,Quintal,2644--2644, 30/04/2024
11,Foodgrains,Aman-HYV-Coarse,Kilogram,,Quintal,3325--3325, 30/04/2024
12,Foodgrains,Aman-Super-Fine,Kilogram,69--75,Quintal,7000--7000, 30/04/2024
13,Foodgrains,Aman-Fine,Kilogram,69--74,Quintal,7000--7000, 30/04/2024
14,Foodgrains,Aman-Medium,Kilogram,54--57,Quintal,5318--5318, 30/04/2024
15,Foodgrains,Aman-Coarse,Kilogram,47--50,Quintal,4725--4725, 30/04/2024
16,Foodgrains,Aman-Pajam,Kilogram,60--61,Quintal,5800--5800, 30/04/2024
17,Foodgrains,Boro-HYV-Fine,Kilogram,68--72,Quintal,6848--6848, 30/04/2024
18,Foodgrains,Boro-Pajam,Kilogram,60--64,Quintal,6050--6050, 30/04/2024
19,Foodgrains,Atap,Kilogram,48--52,Quintal,4600--4600, 30/04/2024
20,Foodgrains,Boro-HYV-Medium,Kilogram,56--59,Quintal,5589--5589, 30/04/2024
21,Foodgrains,Aman-HYV-Coarse,Kilogram,50--52,Quintal,4925--4925, 30/04/2024
22,Foodgrains,Aman-HYV-Fine,Kilogram,67--72,Quintal,6910--6910, 30/04/2024
23,Foodgrains,Boro-HYV-Coarse,Kilogram,48--50,Quintal,4725--4725, 30/04/2024
24,Foodgrains,Aman-HYV-Medium,Kilogram,56--59,Quintal,5580--5580, 30/04/2024
25,Foodgrains,Local-Red,Kilogram,42--44,Quintal,3975--3975, 30/04/2024
26,Foodgrains,Local-White,Kilogram,40--41,Quintal,3810--3810, 30/04/2024
27,Foodgrains,Imported-Red,Kilogram,44--45,Quintal,4100--4100, 30/04/2024
28,Foodgrains,Imported-White,Kilogram,42--45,Quintal,4160--4160, 30/04/2024
29,Foodgrains,Ata (loose) - white,Kilogram,40--42,Quintal,3670--3670, 30/04/2024
30,Foodgrains,Ata (packet),Kilogram,53--56,Quintal,5052--5052, 30/04/2024
31,Foodgrains,Ata (loose) - red,Kilogram,43--44,Quintal,4075--4075, 30/04/2024
