Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
1,Foodgrains,Aman-Aromatic (polao),Kilogram,,Quintal,5600--5600, 27/06/2024
2,Foodgrains,Aman-Local-Fine,Kilogram,,Quintal,3663--3663, 27/06/2024
3,Foodgrains,Aman-Local-Medium,Kilogram,27--28,Quintal,3263--3263, 27/06/2024
4,Foodgrains,Aman-Local-Coarse,Kilogram,30--31,Quintal,3120--3120, 27/06/2024
5,Foodgrains,Boro-Fine,Kilogram,31--34,Quintal,3119--3119, 27/06/2024
6,Foodgrains,Aman-HYV-Medium,Kilogram,36--37,Quintal,3600--3600, 27/06/2024
7,Foodgrains,Boro-Medium,Kilogram,38--42,Quintal,3880--3880, 27/06/2024
8,Foodgrains,Boro Coarse,Kilogram,27--28,Quintal,2665--2665, 27/06/2024
9,Foodgrains,Aman-HYV-Coarse,Kilogram,,Quintal,3250--3250, 27/06/2024
10,Foodgrains,Boro-Local,Kilogram,30--34,Quintal,3250--3250, 27/06/2024
11,Foodgrains,Aman-Super-Fine,Kilogram,74--80,Quintal,7500--7500, 27/06/2024
12,Foodgrains,Aman-Fine,Kilogram,69--73,Quintal,6881--6881, 27/06/2024
13,Foodgrains,Aman-Medium,Kilogram,55--58,Quintal,5413--5413, 27/06/2024
14,Foodgrains,Aman-Coarse,Kilogram,48--50,Quintal,4660--4660, 27/06/2024
15,Foodgrains,Aman-Pajam,Kilogram,60--62,Quintal,5900--5900, 27/06/2024
16,Foodgrains,Boro-HYV-Fine,Kilogram,66--71,Quintal,6738--6738, 27/06/2024
17,Foodgrains,Boro-Pajam,Kilogram,60--64,Quintal,5900--5900, 27/06/2024
18,Foodgrains,Atap,Kilogram,48--52,Quintal,4600--4600, 27/06/2024
19,Foodgrains,Boro-HYV-Medium,Kilogram,55--58,Quintal,5500--5500, 27/06/2024
20,Foodgrains,Aman-HYV-Coarse,Kilogram,49--52,Quintal,4900--4900, 27/06/2024
21,Foodgrains,Aman-HYV-Fine,Kilogram,68--71,Quintal,6900--6900, 27/06/2024
22,Foodgrains,Boro-HYV-Coarse,Kilogram,47--49,Quintal,4595--4595, 27/06/2024
23,Foodgrains,Aman-HYV-Medium,Kilogram,56--58,Quintal,5514--5514, 27/06/2024
24,Foodgrains,Local-Red,Kilogram,42--44,Quintal,3975--3975, 27/06/2024
25,Foodgrains,Local-White,Kilogram,41--43,Quintal,3820--3820, 27/06/2024
26,Foodgrains,Imported-Red,Kilogram,42--44,Quintal,3800--3800, 27/06/2024
27,Foodgrains,Imported-White,Kilogram,44--47,Quintal,4267--4267, 27/06/2024
28,Foodgrains,Ata (loose) - white,Kilogram,40--42,Quintal,3775--3775, 27/06/2024
29,Foodgrains,Ata (packet),Kilogram,52--55,Quintal,5005--5005, 27/06/2024
30,Foodgrains,Ata (loose) - red,Kilogram,43--45,Quintal,4117--4117, 27/06/2024
31,Foodgrains,Flour (loose),Kilogram,55--58,Quintal,5318--5318, 27/06/2024
32,Foodgrains,Flour-Suji,Kilogram,65--68,Quintal,6200--6200, 27/06/2024
33,Foodgrains,Flour (packet),Kilogram,67--70,Quintal,6464--6464, 27/06/2024
34,Foodgrains,Maize,Kilogram,28--30,Quintal,2875--2875, 27/06/2024
35,Foodgrains,Chinigura,Kilogram,120--137,Quintal,12461--12461, 27/06/2024
36,Foodgrains,Kalojira,Kilogram,120--134,Quintal,12363--12363, 27/06/2024
37,Foodgrains,Kataribhog,Kilogram,92--98,Quintal,9020--9020, 27/06/2024
38,Foodgrains,Muri,Kilogram,77--91,Quintal,7971--7971, 27/06/2024
39,Foodgrains,Chira,Kilogram,63--66,Quintal,5850--5850, 27/06/2024
40,Foodgrains,Boro-Coarse,Kilogram,49--50,Quintal,4700--4700, 27/06/2024
41,Foodgrains,Rice-Boro-Medium,Kilogram,55--56,Quintal,5200--5200, 27/06/2024
42,Foodgrains,Rice-Boro-Fine,Kilogram,68--70,Quintal,6600--6600, 27/06/2024
43,Foodgrains,Paddy-Medium-Buro,Kilogram,29--30,Quintal,2895--2895, 27/06/2024
44,Dal,Small Mung (Local) - Superior quality,Kilogram,152--161,Quintal,14917--14917, 27/06/2024
45,Dal,Small Mung (Local) - Ordinary,Kilogram,145--151,Quintal,14020--14020, 27/06/2024
46,Dal,Mash (whole),Kilogram,172--181,Quintal,16700--16700, 27/06/2024
47,Dal,Mash (broken),Kilogram,177--185,Quintal,17190--17190, 27/06/2024
48,Dal,Masur (whole) local,Kilogram,170--177,Quintal,16733--16733, 27/06/2024
49,Dal,Masur (Imported) Superior quality,Kilogram,126--133,Quintal,16150--16150, 27/06/2024
50,Dal,Masur (Imported) ordinary,Kilogram,107--111,Quintal,10274--10274, 27/06/2024
51,Dal,Mung (local),Kilogram,159--169,Quintal,15516--15516, 27/06/2024
52,Dal,Mung (imported),Kilogram,146--153,Quintal,14100--14100, 27/06/2024
53,Dal,Gram (whole),Kilogram,104--109,Quintal,12745--12745, 27/06/2024
54,Dal,Gram (broken),Kilogram,108--113,Quintal,10574--10574, 27/06/2024
55,Dal,Motar (Peas)-Imported,Kilogram,78--81,Quintal,7370--7370, 27/06/2024
56,Dal,Motar (Peas)-local,Kilogram,120--126,Quintal,11767--11767, 27/06/2024
57,Dal,Khesari,Kilogram,103--110,Quintal,9946--9946, 27/06/2024
58,Dal,Mash Dal,Kilogram,160--170,Quintal,15000--15000, 27/06/2024
59,Dal,Lentils - Desi,Kilogram,131--138,Quintal,12572--12572, 27/06/2024
60,Oil Seed,Mustard,Kilogram,65--70,Quintal,6413--6413, 27/06/2024
61,Oil Seed,Ground Nut,Kilogram,120--125,Quintal,11000--11000, 27/06/2024
62,Oil Seed,Soybean,Kilogram,164--165,Quintal,16200--16200, 27/06/2024
63,Oil,Mustard Oil (Local) - Superior quality,Liter,203--214,100 Liters,20250--20250, 27/06/2024
64,Oil,Mustard Oil (Local) - Ordinary,Liter,188--200,100 Liters,17907--17907, 27/06/2024
65,Oil,Soybean Oil(loose),Liter,150--152,100 Liters,14689--14689, 27/06/2024
66,Oil,Palm Oil,Liter,129--131,100 Liters,12594--12594, 27/06/2024
67,Oil,Vegetable Ghee,Liter,163--166,100 Liters,15900--15900, 27/06/2024
68,Oil,Coconut Oil (Imported) - Ordinary,Liter,435--470,100 Liters,42500--42500, 27/06/2024
69,Oil,Soyabin Oil (1 Lit Bottle),Liter,166--168,100 Liters,16417--16417, 27/06/2024
70,Oil,Soyabin Oil (5 Liter Bottle),5 Litter,804--815,100 Liters,16150--16150, 27/06/2024
71,Oil Cake,Oil Cake - Mustard,Kilogram,48--50,Quintal,4500--4500, 27/06/2024
72,Spices,Black Pepper(Golmorich),10 gm,9--10,Kilogram,825--825, 27/06/2024
73,Spices,Clove(Lobonga),10 gm,16--17,Kilogram,1550--1550, 27/06/2024
74,Spices,Cinnamon(Daruchini),10 gm,5--6,Kilogram,443--443, 27/06/2024
75,Spices,Cumin (Seed),10 gm,8--9,Kilogram,782--782, 27/06/2024
76,Spices,Black Cumin (Seed)(Kalozira),10 gm,4--4,Kilogram,330--330, 27/06/2024
77,Spices,Fenugreek(Methi),10 gm,130--140,Kilogram,120--120, 27/06/2024
78,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,377--435,Quintal,39667--39667, 27/06/2024
79,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Superior,Kilogram,350--377,Quintal,33200--33200, 27/06/2024
80,Spices,Dried Chili (Chittagong) - Superior,Kilogram,365--380,Quintal,35750--35750, 27/06/2024
81,Spices,Dried Chili (Local) - Superior,Kilogram,353--406,Quintal,33833--33833, 27/06/2024
82,Spices,Turmeric (Local) - Round (Superior),Kilogram,257--273,Quintal,24667--24667, 27/06/2024
83,Spices,Turmeric (Local) - Long (Superior),Kilogram,283--305,Quintal,27591--27591, 27/06/2024
84,Spices,Turmeric (Imported),Kilogram,245--255,Quintal,24250--24250, 27/06/2024
85,Spices,Turmeric (Local) - Round (Ordinary),Kilogram,250--265,Quintal,24000--24000, 27/06/2024
86,Spices,Turmeric (Local) - Long (Ordinary),Kilogram,273--292,Quintal,26714--26714, 27/06/2024
87,Spices,Dried Chili (Bogra/Rangpur) - Ordinary,Kilogram,354--378,Quintal,36500--36500, 27/06/2024
88,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Ordinary,Kilogram,258--283,Quintal,25750--25750, 27/06/2024
89,Spices,Dried Chili (Battakandi) - Ordinary,Kilogram,300--320,Quintal,30000--30000, 27/06/2024
90,Spices,Dried Chili (Imported) - Ordinary,Kilogram,412--426,Quintal,30984--30984, 27/06/2024
91,Spices,Dried Chili (Local) - Ordinary,Kilogram,332--346,Quintal,31900--31900, 27/06/2024
92,Spices,Coriander Seed (Old),Kilogram,200--210,Quintal,19500--19500, 27/06/2024
93,Spices,Coriander Seed (New),Kilogram,180--195,Quintal,18000--18000, 27/06/2024
94,Spices,Onion (local),Kilogram,86--90,Quintal,8282--8282, 27/06/2024
95,Spices,Onion-imported,Kilogram,84--87,Quintal,8100--8100, 27/06/2024
96,Spices,Onion (New),Kilogram,85--89,Quintal,8170--8170, 27/06/2024
97,Spices,Garlic (local) - Big Size,Kilogram,201--219,Quintal,19642--19642, 27/06/2024
98,Spices,Garlic (Imported),Kilogram,206--217,Quintal,19655--19655, 27/06/2024
99,Spices,Green Chili (Local),Kilogram,194--212,Quintal,18003--18003, 27/06/2024
100,Spices,Ginger (local) - Old,Kilogram,280--303,Quintal,26833--26833, 27/06/2024
101,Spices,Ginger (local) - New,Kilogram,289--308,Quintal,27938--27938, 27/06/2024
102,Spices,Ginger (Imported),Kilogram,266--286,Quintal,25300--25300, 27/06/2024
103,Spices,Cardamom - Big,10 gm,28--29,Kilogram,2750--2750, 27/06/2024
104,Spices,Cardamom - Small,10 gm,29--34,Kilogram,3030--3030, 27/06/2024
105,Spices,Dry Chilli,Quintal,375--420,Quintal,39500--39500, 27/06/2024
106,Fibre,Shimul (Kapok),Kilogram,525--575,Quintal,51500--51500, 27/06/2024
107,Fibre,Tossa Cotton (C-Bottom),Kilogram,,Quintal,6500--6500, 27/06/2024
108,Fibre,Tosha,Kilogram,49--53,Quintal,4400--4400, 27/06/2024
109,Fibre,Mesta,Kilogram,65--70,Quintal,5800--5800, 27/06/2024
110,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,350--450,100 pieces,50000--50000, 27/06/2024
111,Leather,Cow Leather (Heavy) - Salt Mixed,1 piece,650--750,100 pieces,92500--92500, 27/06/2024
112,Leather,Cow Leather (Light) - Salt Mixed,1 piece,500--700,100 pieces,80000--80000, 27/06/2024
113,Leather,Buffalo Leather (Heavy),1 piece,,100 pieces,120000--120000, 27/06/2024
114,Leather,Ram Leather/Sheep Leather,1 piece,5--15,100 pieces,3000--3000, 27/06/2024
115,Leather,Goat Leather,1 piece,10--13,100 pieces,1250--1250, 27/06/2024
116,Milk,Milk Powder (bag),Kilogram,830--840,Quintal,, 27/06/2024
117,Milk,Cow Milk (liquid),Liter,71--76,100 Liters,7140--7140, 27/06/2024
118,Milk,Milkvita (liquid),Liter,105--110,100 Liters,10000--10000, 27/06/2024
119,Milk,Dano - Powdered Milk,2 Kg,1593--1607,12 Kg,9200--9200, 27/06/2024
120,Milk,Condensed Milk - Danish (1 Carton),1 piece,98--99,48 Pieces,4528--4528, 27/06/2024
121,Poultry,Local Hen - Big (above 900 gm),Kilogram,507--525,Quintal,49692--49692, 27/06/2024
122,Poultry,Local Hen - Medium (700-850 gm),Kilogram,532--554,Quintal,51639--51639, 27/06/2024
123,Poultry,Local Hen - Small (500-650 gm),Kilogram,540--551,Quintal,52643--52643, 27/06/2024
124,Poultry,Farm-raised Hen,Kilogram,168--175,Quintal,16083--16083, 27/06/2024
125,Poultry,Local Duck - Big (above 900 gm),Kilogram,450--465,Quintal,44000--44000, 27/06/2024
126,Poultry,Local Duck - Medium (700-850 gm),Kilogram,440--460,Quintal,41500--41500, 27/06/2024
127,Poultry,Farm-raised Duck - Big,Kilogram,370--380,Quintal,36000--36000, 27/06/2024
128,Poultry,Broiler chicken,Kilogram,174--181,Quintal,16479--16479, 27/06/2024
129,Poultry,Sonali Chicken,Kilogram,293--304,Quintal,27081--27081, 27/06/2024
130,Meat,Beef,Kilogram,727--755,Quintal,71221--71221, 27/06/2024
131,Meat,Chicken,Kilogram,170--175,Quintal,16200--16200, 27/06/2024
132,Meat,Mutton (male),Kilogram,1007--1063,Quintal,91864--91864, 27/06/2024
133,Meat,Mutton (female),Kilogram,919--965,Quintal,91571--91571, 27/06/2024
134,Meat,Mutton,Kilogram,925--1000,Quintal,85000--85000, 27/06/2024
135,Meat,Local,Kilogram,580--600,Quintal,58000--58000, 27/06/2024
136,Meat,Broiler Farm,Kilogram,193--200,Quintal,18750--18750, 27/06/2024
137,Egg,Egg Hen-Local,4 Pieces,68--72,100 pieces,1627--1627, 27/06/2024
138,Egg,Egg Farm-Red,4 Pieces,51--52,100 pieces,1215--1215, 27/06/2024
139,Egg,Egg Farm-White,4 Pieces,49--51,100 pieces,1184--1184, 27/06/2024
140,Egg,Egg Duck-Local,4 Pieces,65--68,100 pieces,1546--1546, 27/06/2024
141,Fish,Dried Laitta,Kilogram,867--967,Quintal,88000--88000, 27/06/2024
142,Fish,Dried Shrimp,Kilogram,2500--2600,Quintal,250000--250000, 27/06/2024
143,Fish,Dried Kachki,Kilogram,1000--1100,Quintal,105000--105000, 27/06/2024
144,Fish,Ruhi (Local) big (above 5 kg),Kilogram,430--475,Quintal,44000--44000, 27/06/2024
145,Fish,Ruhi (Local) - medium (2.50-4.50 kg),Kilogram,378--434,Quintal,39286--39286, 27/06/2024
146,Fish,Ruhi (Local) - small (1.50-2.00 kg),Kilogram,302--338,Quintal,30141--30141, 27/06/2024
147,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,363--393,Quintal,34167--34167, 27/06/2024
148,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,282--318,Quintal,26667--26667, 27/06/2024
149,Fish,Katla-Big (above 5 Kg),Kilogram,420--483,Quintal,41750--41750, 27/06/2024
150,Fish,Katla-Medium (2.50-4.50 kg),Kilogram,348--391,Quintal,35100--35100, 27/06/2024
151,Fish,Katla-Small (1.50-2.00 kg),Kilogram,286--316,Quintal,28279--28279, 27/06/2024
152,Fish,Katla (Local),Kilogram,275--325,Quintal,27500--27500, 27/06/2024
153,Fish,Mregal-big,Kilogram,266--304,Quintal,25800--25800, 27/06/2024
154,Fish,Mregal-small,Kilogram,199--233,Quintal,20478--20478, 27/06/2024
155,Fish,Ahire-big,Kilogram,1000--1200,Quintal,110000--110000, 27/06/2024
156,Fish,Ahire-small,Kilogram,550--650,Quintal,60000--60000, 27/06/2024
157,Fish,Boal-big,Kilogram,1100--1300,Quintal,120000--120000, 27/06/2024
158,Fish,Boal-small,Kilogram,450--500,Quintal,45000--45000, 27/06/2024
159,Fish,Chitol-(big),Kilogram,900--950,Quintal,85000--85000, 27/06/2024
160,Fish,Pangash (small),Kilogram,205--226,Quintal,19731--19731, 27/06/2024
161,Fish,Pangash (big),Kilogram,165--185,Quintal,15972--15972, 27/06/2024
162,Fish,Hilsha,Kilogram,803--1676,Quintal,151000--151000, 27/06/2024
163,Fish,Shrimp Bagda,Kilogram,808--868,Quintal,80250--80250, 27/06/2024
164,Fish,Shrimp Golda,Kilogram,1075--1225,Quintal,117500--117500, 27/06/2024
165,Fish,Shrimp-small,Kilogram,588--670,Quintal,62750--62750, 27/06/2024
166,Fish,Kai,Kilogram,240--290,Quintal,24750--24750, 27/06/2024
167,Fish,Magur,Kilogram,550--650,Quintal,55000--55000, 27/06/2024
168,Fish,Singhi,Kilogram,364--434,Quintal,39200--39200, 27/06/2024
169,Fish,Silver Carp,Kilogram,178--214,Quintal,18442--18442, 27/06/2024
170,Fish,Grass carp,Kilogram,233--262,Quintal,23231--23231, 27/06/2024
171,Fish,Telapia/Nilotica,Kilogram,175--208,Quintal,17831--17831, 27/06/2024
172,Fish,Rupchanda,Kilogram,600--1000,Quintal,90000--90000, 27/06/2024
173,Fish,Koral,Kilogram,650--775,Quintal,72000--72000, 27/06/2024
