Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
25,Foodgrains,Imported-Red,Kilogram,46--47,Quintal,4400--4400, 13/07/2023
26,Foodgrains,Imported-White,Kilogram,44--45,Quintal,4220--4220, 13/07/2023
27,Foodgrains,Ata (loose) - white,Kilogram,48--50,Quintal,4585--4585, 13/07/2023
28,Foodgrains,Ata (packet),Kilogram,60--62,Quintal,5820--5820, 13/07/2023
29,Foodgrains,Ata (loose) - red,Kilogram,51--53,Quintal,5000--5000, 13/07/2023
30,Foodgrains,Flour (loose),Kilogram,58--61,Quintal,5635--5635, 13/07/2023
31,Foodgrains,Flour (packet),Kilogram,71--74,Quintal,6852--6852, 13/07/2023
32,Foodgrains,Maize,Kilogram,29--31,Quintal,2706--2706, 13/07/2023
33,Foodgrains,Chinigura,Kilogram,125--136,Quintal,12457--12457, 13/07/2023
34,Foodgrains,Kalojira,Kilogram,114--121,Quintal,11289--11289, 13/07/2023
35,Foodgrains,Kataribhog,Kilogram,95--101,Quintal,9133--9133, 13/07/2023
36,Foodgrains,Muri,Kilogram,74--86,Quintal,7664--7664, 13/07/2023
37,Foodgrains,Chira,Kilogram,56--60,Quintal,5411--5411, 13/07/2023
38,Foodgrains,Boro-Coarse,Kilogram,26--27,Quintal,2605--2605, 13/07/2023
39,Foodgrains,Rice-Boro-Medium,Kilogram,28--29,Quintal,2945--2945, 13/07/2023
40,Foodgrains,Rice-Boro-Fine,Kilogram,,Quintal,3075--3075, 13/07/2023
41,Dal,Mash (whole),Kilogram,158--166,Quintal,14950--14950, 13/07/2023
42,Dal,Mash (broken),Kilogram,152--159,Quintal,15142--15142, 13/07/2023
43,Dal,Masur (whole) local,Kilogram,125--132,Quintal,12411--12411, 13/07/2023
44,Dal,Masur (broken) local,Kilogram,99--104,Quintal,9580--9580, 13/07/2023
45,Dal,Masur (Imported) Superior quality,Kilogram,110--118,Quintal,10989--10989, 13/07/2023
46,Dal,Masur (Imported) ordinary,Kilogram,95--100,Quintal,9197--9197, 13/07/2023
47,Dal,Mung (local),Kilogram,115--127,Quintal,11750--11750, 13/07/2023
48,Dal,Mung (imported),Kilogram,107--115,Quintal,10460--10460, 13/07/2023
49,Dal,Gram (whole),Kilogram,83--88,Quintal,8106--8106, 13/07/2023
50,Dal,Gram (broken),Kilogram,86--90,Quintal,8282--8282, 13/07/2023
51,Dal,Motar (Peas)-Imported,Kilogram,64--67,Quintal,6098--6098, 13/07/2023
52,Dal,Motar (Peas)-local,Kilogram,93--99,Quintal,9089--9089, 13/07/2023
53,Dal,Khesari,Kilogram,77--80,Quintal,7250--7250, 13/07/2023
54,Oil Seed,Mustard,Kilogram,78--83,Quintal,7620--7620, 13/07/2023
55,Oil Seed,Til(Sesame),Kilogram,100--110,Quintal,10000--10000, 13/07/2023
56,Oil Seed,Ground Nut,Kilogram,137--167,Quintal,14400--14400, 13/07/2023
57,Oil,Mustard Oil (Local) - Superior quality,Liter,203--213,100 Liters,19622--19622, 13/07/2023
58,Oil,Mustard Oil (Local) - Ordinary,Liter,226--241,100 Liters,22506--22506, 13/07/2023
59,Oil,Soybean Oil(loose),Liter,165--168,100 Liters,16232--16232, 13/07/2023
60,Oil,Palm Oil,Liter,129--132,100 Liters,12630--12630, 13/07/2023
61,Oil,Vegetable Ghee,Liter,159--164,100 Liters,15144--15144, 13/07/2023
62,Oil,Coconut Oil (local),Liter,288--329,100 Liters,28850--28850, 13/07/2023
63,Oil,Coconut  Oil (Imported) - Superior Quality,Liter,380--400,100 Liters,36000--36000, 13/07/2023
64,Oil,Coconut Oil (Imported) - Ordinary,Liter,310--320,100 Liters,29150--29150, 13/07/2023
65,Oil Cake,Oil Cake - Mustard,Kilogram,45--49,Quintal,4367--4367, 13/07/2023
66,Oil Cake,Oil Cake - Til (Sesame),Kilogram,47--48,Quintal,4500--4500, 13/07/2023
67,Oil Cake,Oil Cake - Others,Kilogram,60--65,Quintal,5800--5800, 13/07/2023
68,Spices,Black Pepper(Golmorich),10 gm,8--9,Kilogram,667--667, 13/07/2023
69,Spices,Clove(Lobonga),10 gm,17--18,Kilogram,1373--1373, 13/07/2023
70,Spices,Cinnamon(Daruchini),10 gm,5--6,Kilogram,350--350, 13/07/2023
71,Spices,Zain,10 gm,4--5,Kilogram,170--170, 13/07/2023
72,Spices,Fennel/Aniseed,10 gm,5--6,Kilogram,300--300, 13/07/2023
73,Spices,Cumin (Seed),10 gm,12--13,Kilogram,895--895, 13/07/2023
74,Spices,Black Cumin (Seed)(Kalozira),10 gm,5--6,Kilogram,280--280, 13/07/2023
75,Spices,Fenugreek(Methi),10 gm,4--5,Kilogram,124--124, 13/07/2023
76,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,410--436,Quintal,39500--39500, 13/07/2023
77,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Superior,Kilogram,398--430,Quintal,39300--39300, 13/07/2023
78,Spices,Dried Chili (Chittagong) - Superior,Kilogram,470--500,Quintal,46000--46000, 13/07/2023
79,Spices,Dried Chili (Battakandi) - Superior,Kilogram,335--375,Quintal,34500--34500, 13/07/2023
80,Spices,Dried Chili (Local) - Superior,Kilogram,399--421,Quintal,39143--39143, 13/07/2023
81,Spices,Turmeric (Local) - Long (Superior),Kilogram,173--192,Quintal,17231--17231, 13/07/2023
82,Spices,Turmeric (Imported),Kilogram,137--148,Quintal,12833--12833, 13/07/2023
83,Spices,Turmeric (Local) - Round (Ordinary),Kilogram,160--170,Quintal,15000--15000, 13/07/2023
84,Spices,Turmeric (Local) - Long (Ordinary),Kilogram,150--159,Quintal,14525--14525, 13/07/2023
85,Spices,Dried Chili (Bogra/Rangpur) - Ordinary,Kilogram,423--478,Quintal,43750--43750, 13/07/2023
86,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Ordinary,Kilogram,380--420,Quintal,38000--38000, 13/07/2023
87,Spices,Dried Chili (Imported) - Ordinary,Kilogram,464--483,Quintal,43429--43429, 13/07/2023
88,Spices,Dried Chili (Local) - Ordinary,Kilogram,353--397,Quintal,31700--31700, 13/07/2023
89,Spices,Coriander Seed (Old),Kilogram,181--194,Quintal,16900--16900, 13/07/2023
90,Spices,Coriander Seed (New),Kilogram,200--220,Quintal,20000--20000, 13/07/2023
91,Spices,Onion (local),Kilogram,64--68,Quintal,6123--6123, 13/07/2023
92,Spices,Onion-imported,Kilogram,40--43,Quintal,3709--3709, 13/07/2023
93,Spices,Onion (New),Kilogram,63--67,Quintal,6100--6100, 13/07/2023
94,Spices,Garlic (local) - Big Size,Kilogram,156--173,Quintal,15348--15348, 13/07/2023
95,Spices,Garlic (Imported),Kilogram,191--206,Quintal,18509--18509, 13/07/2023
96,Spices,Green Chili (Local),Kilogram,250--282,Quintal,24376--24376, 13/07/2023
97,Spices,Ginger (local) - Old,Kilogram,258--282,Quintal,24738--24738, 13/07/2023
98,Spices,Ginger (local) - New,Kilogram,298--313,Quintal,29667--29667, 13/07/2023
99,Spices,Ginger (Imported),Kilogram,229--251,Quintal,22133--22133, 13/07/2023
100,Spices,Cardamom - Big,10 gm,21--22,Kilogram,1767--1767, 13/07/2023
101,Spices,Cardamom - Small,10 gm,28--34,Kilogram,2825--2825, 13/07/2023
102,Spices,Green Chili,,315--320,,26000--26000, 13/07/2023
103,Spices,Dry Chilli,Quintal,394--433,Quintal,40364--40364, 13/07/2023
104,Fibre,White Cotton (B-Bottom),Kilogram,60--65,Quintal,6000--6000, 13/07/2023
105,Fibre,Tossa Cotton (Medium),Kilogram,,Quintal,6500--6500, 13/07/2023
106,Fibre,Tossa Cotton (C-Bottom),Kilogram,,Quintal,7000--7000, 13/07/2023
107,Fibre,Tossa Cotton (Garsat - Average quality),Kilogram,,Quintal,5375--5375, 13/07/2023
108,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,517--617,100 pieces,60000--60000, 13/07/2023
109,Leather,Cow Leather (Heavy) - Salt Mixed,1 piece,738--863,100 pieces,89500--89500, 13/07/2023
110,Leather,Cow Leather (Light) - Salt Mixed,1 piece,275--450,100 pieces,55000--55000, 13/07/2023
111,Leather,Buffalo Leather (Heavy),1 piece,400--500,100 pieces,60000--60000, 13/07/2023
112,Leather,Ram Leather/Sheep Leather,1 piece,28--38,100 pieces,4500--4500, 13/07/2023
113,Leather,Goat Leather,1 piece,18--28,100 pieces,2767--2767, 13/07/2023
114,Milk,Cow Milk (liquid),Liter,70--75,100 Liters,7000--7000, 13/07/2023
115,Milk,Dano - Powdered Milk,2 Kg,1620--1665,12 Kg,9320--9320, 13/07/2023
116,Poultry,Local Hen - Big (above 900 gm),Kilogram,520--537,Quintal,50636--50636, 13/07/2023
117,Poultry,Local Hen - Medium (700-850 gm),Kilogram,490--513,Quintal,46533--46533, 13/07/2023
118,Poultry,Local Hen - Small (500-650 gm),Kilogram,480--492,Quintal,47200--47200, 13/07/2023
119,Poultry,Farm-raised Hen,Kilogram,168--175,Quintal,15980--15980, 13/07/2023
120,Poultry,Local Duck - Medium (700-850 gm),Kilogram,450--500,Quintal,45000--45000, 13/07/2023
121,Meat,Beef,Kilogram,725--748,Quintal,68691--68691, 13/07/2023
122,Meat,Buffalo Meat,Kilogram,820--830,Quintal,80000--80000, 13/07/2023
123,Meat,Chicken,Kilogram,480--520,Quintal,45000--45000, 13/07/2023
124,Meat,Mutton (male),Kilogram,959--1002,Quintal,94500--94500, 13/07/2023
125,Meat,Mutton (female),Kilogram,920--940,Quintal,90500--90500, 13/07/2023
126,Meat,Mutton,Kilogram,943--1033,Quintal,63283--63283, 13/07/2023
127,Meat,Local,Kilogram,536--552,Quintal,51250--51250, 13/07/2023
128,Meat,Broiler Farm,Kilogram,167--175,Quintal,15964--15964, 13/07/2023
129,Egg,Egg Hen-Local,4 Pieces,64--66,100 pieces,1513--1513, 13/07/2023
130,Egg,Egg Farm-Red,4 Pieces,46--47,100 pieces,1094--1094, 13/07/2023
131,Egg,Egg Farm-White,4 Pieces,44--46,100 pieces,1052--1052, 13/07/2023
132,Egg,Egg Duck-Local,4 Pieces,60--63,100 pieces,1426--1426, 13/07/2023
133,Fish,Dried Laitta,Kilogram,683--770,Quintal,71250--71250, 13/07/2023
134,Fish,Dried Puti,Kilogram,550--650,Quintal,60000--60000, 13/07/2023
135,Fish,Dried Shrimp,Kilogram,950--1500,Quintal,142500--142500, 13/07/2023
136,Fish,Dried Kachki,Kilogram,600--675,Quintal,62500--62500, 13/07/2023
137,Fish,Ruhi (Local) big (above 5 kg),Kilogram,299--343,Quintal,31241--31241, 13/07/2023
138,Fish,Ruhi (Local) - medium (2.50-4.50 kg),Kilogram,321--368,Quintal,32692--32692, 13/07/2023
139,Fish,Ruhi (Local) - small (1.50-2.00 kg),Kilogram,317--356,Quintal,31091--31091, 13/07/2023
140,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,278--313,Quintal,27750--27750, 13/07/2023
141,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,250--390,Quintal,36000--36000, 13/07/2023
142,Fish,Ruhi (Imported) big (above 5 kg),Kilogram,250--350,Quintal,28000--28000, 13/07/2023
143,Fish,Katla-Big (above 5 Kg),Kilogram,379--408,Quintal,36375--36375, 13/07/2023
144,Fish,Katla-Medium (2.50-4.50 kg),Kilogram,319--362,Quintal,32426--32426, 13/07/2023
145,Fish,Katla-Small (1.50-2.00 kg),Kilogram,284--323,Quintal,29239--29239, 13/07/2023
146,Fish,Katla (Local),Kilogram,323--359,Quintal,33143--33143, 13/07/2023
147,Fish,Katla-Imported,Kilogram,300--350,Quintal,26000--26000, 13/07/2023
148,Fish,Mregal-big,Kilogram,245--270,Quintal,25000--25000, 13/07/2023
149,Fish,Mregal-small,Kilogram,208--239,Quintal,21206--21206, 13/07/2023
150,Fish,Ahire-big,Kilogram,1100--1300,Quintal,120000--120000, 13/07/2023
151,Fish,Ahire-small,Kilogram,700--750,Quintal,65000--65000, 13/07/2023
152,Fish,Boal-big,Kilogram,850--1250,Quintal,120000--120000, 13/07/2023
153,Fish,Boal-small,Kilogram,500--550,Quintal,48500--48500, 13/07/2023
154,Fish,Chitol-(big),Kilogram,900--1100,Quintal,100000--100000, 13/07/2023
155,Fish,Chitol-(small),Kilogram,500--600,Quintal,50000--50000, 13/07/2023
156,Fish,Pangash (small),Kilogram,162--181,Quintal,15824--15824, 13/07/2023
157,Fish,Pangash (big),Kilogram,186--205,Quintal,17717--17717, 13/07/2023
158,Fish,Hilsha,Kilogram,806--1519,Quintal,132929--132929, 13/07/2023
159,Fish,Shrimp Bagda,Kilogram,1050--1150,Quintal,110000--110000, 13/07/2023
160,Fish,Shrimp Golda,Kilogram,950--1088,Quintal,96750--96750, 13/07/2023
161,Fish,Shrimp-small,Kilogram,650--745,Quintal,69250--69250, 13/07/2023
162,Fish,Kai,Kilogram,260--275,Quintal,23000--23000, 13/07/2023
163,Fish,Magur,Kilogram,470--530,Quintal,43500--43500, 13/07/2023
164,Fish,Singhi,Kilogram,355--450,Quintal,40000--40000, 13/07/2023
165,Fish,Silver Carp,Kilogram,179--217,Quintal,18741--18741, 13/07/2023
166,Fish,Grass carp,Kilogram,217--247,Quintal,21933--21933, 13/07/2023
167,Fish,Telapia/Nilotica,Kilogram,171--202,Quintal,17735--17735, 13/07/2023
168,Fish,Rupchanda,Kilogram,750--875,Quintal,77500--77500, 13/07/2023
169,Fish,Koral,Kilogram,650--725,Quintal,67500--67500, 13/07/2023
170,Fish,Poah,Kilogram,350--500,Quintal,42000--42000, 13/07/2023
171,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,440--475,Quintal,43500--43500, 13/07/2023
172,Betel Nut/Betel Leaf,Dry Betel Nut Ordinary,Kilogram,450--460,Quintal,44000--44000, 13/07/2023
173,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),137--157,Gadi (6400 leaves),11800--11800, 13/07/2023
174,Betel Nut/Betel Leaf,Betel Leaf (Medium),Bira (80 leaves),102--113,Gadi (6400 leaves),7633--7633, 13/07/2023
175,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),64--75,Gadi (6400 leaves),5000--5000, 13/07/2023
176,Fruit,Green-Coconut,1 piece,70--87,100 pieces,7071--7071, 13/07/2023
177,Fruit,Guava,1 KG,62--68,Quintal,5500--5500, 13/07/2023
178,Fruit,Amra (Hog Plum),Kilogram,25--30,Quintal,2200--2200, 13/07/2023
179,Fruit,Orange,4 Pieces,100--104,100 pieces,2400--2400, 13/07/2023
180,Fruit,Apple,Kilogram,230--264,Quintal,23906--23906, 13/07/2023
181,Fruit,Coconut,1 piece,86--101,100 pieces,8400--8400, 13/07/2023
182,Fruit,Guava (Kazi),Kilogram,48--55,Quintal,4250--4250, 13/07/2023
183,Fruit,Mango-Guti,Kilogram,40--50,Quintal,3500--3500, 13/07/2023
184,Fruit,Mango-Gopal bhog,Kilogram,60--70,Quintal,5500--5500, 13/07/2023
185,Fruit,Mango-Himsagar,Kilogram,60--70,Quintal,4833--4833, 13/07/2023
186,Fruit,Mango-Langra,Kilogram,63--73,Quintal,5300--5300, 13/07/2023
187,Fruit,Mango-Fazli,Kilogram,52--63,Quintal,4714--4714, 13/07/2023
188,Fruit,Mango-Amropali,Kilogram,64--75,Quintal,6050--6050, 13/07/2023
189,Fruit,Jackfruit-big (above 4 kg),1 piece,123--184,100 pieces,15214--15214, 13/07/2023
190,Fruit,Jackfruit-(small),1 piece,49--83,100 pieces,6417--6417, 13/07/2023
191,Fruit,Alachi Lemon,1 piece,4--6,100 pieces,371--371, 13/07/2023
192,Fruit,Cagoji Lemon,1 piece,3--4,100 pieces,308--308, 13/07/2023
193,Fruit,Ripe Papaya (big),Kilogram,63--90,1 Bag (50kg),5600--5600, 13/07/2023
194,Fruit,Ripe Papaya (small),Kilogram,47--57,1 Bag (50kg),4667--4667, 13/07/2023
195,Fruit,Banana-Chapa,4 Pieces,18--23,80 Pieces,319--319, 13/07/2023
196,Fruit,Banana-Sabri (high quality),4 Pieces,31--37,80 Pieces,539--539, 13/07/2023
197,Fruit,Banana-Sabri (ordinary),4 Pieces,29--34,80 Pieces,573--573, 13/07/2023
198,Fruit,Banana-Sagar (high quality),4 Pieces,23--29,80 Pieces,419--419, 13/07/2023
199,Fruit,Banana-Sagar (ordinary),4 Pieces,21--25,80 Pieces,430--430, 13/07/2023
200,Fruit,Pineapple-Kelenga,1 piece,55--63,100 pieces,4833--4833, 13/07/2023
201,Fruit,Pineapple-Jaldubi,1 piece,40--60,100 pieces,5000--5000, 13/07/2023
202,Fruit,Pineapple-Local,1 piece,21--30,100 pieces,2500--2500, 13/07/2023
203,Fruit,Khurma,Kilogram,375--500,Quintal,43000--43000, 13/07/2023
204,Fruit,Khejur (date),Kilogram,187--786,Quintal,71917--71917, 13/07/2023
205,Vegetable,Potato (Local) - Old,Kilogram,46--51,Quintal,4363--4363, 13/07/2023
206,Vegetable,Potato (Local) - New,Kilogram,42--46,Quintal,3992--3992, 13/07/2023
207,Vegetable,Potato (Holland) - White (Old),Kilogram,38--40,Quintal,3456--3456, 13/07/2023
208,Vegetable,Potato (Holland) - White (New),Kilogram,36--38,Quintal,3280--3280, 13/07/2023
209,Vegetable,Potato (Holland) - Red (Old),Kilogram,36--38,Quintal,3400--3400, 13/07/2023
210,Vegetable,Potato (Holland) - Red (New),Kilogram,37--39,Quintal,3385--3385, 13/07/2023
211,Vegetable,Brinjal - Superior Quality,Kilogram,59--67,Quintal,5506--5506, 13/07/2023
212,Vegetable,Brinjal - Ordinary Quality,Kilogram,53--60,Quintal,4991--4991, 13/07/2023
213,Vegetable,Patal (Pointed Gourd),Kilogram,35--40,Quintal,3130--3130, 13/07/2023
214,Vegetable,Chalcumra (Water Gourd),1 piece,31--35,100 pieces,2789--2789, 13/07/2023
215,Vegetable,Pumpkin (Sweet Gourd),Kilogram,30--34,Quintal,2653--2653, 13/07/2023
216,Vegetable,Lao (Bottle Gourd),1 piece,27--31,100 pieces,2386--2386, 13/07/2023
217,Vegetable,Uchehhe (Bitter Gourd),1 KG,80--88,1 Bag (50kg),7267--7267, 13/07/2023
218,Vegetable,Karalla (Bitter Gourd),Kilogram,71--80,Quintal,6657--6657, 13/07/2023
219,Vegetable,Jhinga (Tasle Gourd),Kilogram,48--54,Quintal,4297--4297, 13/07/2023
220,Vegetable,Green Papaya,Kilogram,35--40,Quintal,3128--3128, 13/07/2023
221,Vegetable,Mukhi Cachue (aroid),Kilogram,65--71,Quintal,5973--5973, 13/07/2023
222,Vegetable,Water Aroid (pani cachhue),4 Pieces,77--100,100 pieces,2700--2700, 13/07/2023
223,Vegetable,Kakroll,Kilogram,55--61,Quintal,4974--4974, 13/07/2023
224,Vegetable,Lady`s Finger (Okra),Kilogram,39--45,Quintal,3489--3489, 13/07/2023
225,Vegetable,Chichinga (Snakegourd),Kilogram,40--46,Quintal,3658--3658, 13/07/2023
226,Vegetable,Dhundol,Kilogram,37--42,Quintal,3292--3292, 13/07/2023
227,Vegetable,Danta,Kilogram,25--30,Quintal,2188--2188, 13/07/2023
228,Vegetable,Cabbage,Kilogram,45--50,Quintal,4000--4000, 13/07/2023
229,Vegetable,Carrot,Kilogram,95--110,Quintal,9363--9363, 13/07/2023
230,Vegetable,Green Banana,1 piece,34--40,100 pieces,3292--3292, 13/07/2023
231,Vegetable,Kochur Loti (Aroid succer),Kilogram,55--62,Quintal,5004--5004, 13/07/2023
232,Vegetable,Cucumber-big,Kilogram,38--46,Quintal,3504--3504, 13/07/2023
233,Vegetable,Cucumber-small,Kilogram,34--40,Quintal,3072--3072, 13/07/2023
234,Vegetable,Khirai (Small Cucumber),Kilogram,35--40,Quintal,2920--2920, 13/07/2023
235,Vegetable,Barbati (Yardlong bean),Kilogram,51--58,Quintal,4708--4708, 13/07/2023
236,Vegetable,Tomato,Kilogram,127--146,Quintal,11243--11243, 13/07/2023
237,Vegetable,Red Spinach,Kilogram,32--36,Quintal,2763--2763, 13/07/2023
238,Vegetable,Malabar Spinach (Puisak),Kilogram,23--27,Quintal,1883--1883, 13/07/2023
239,Vegetable,Radish Local,Kilogram,40--50,Quintal,4200--4200, 13/07/2023
240,Vegetable,Radish (China),Kilogram,36--42,Quintal,3267--3267, 13/07/2023
241,Others,Gram-Husk,Kilogram,40--42,Quintal,3600--3600, 13/07/2023
242,Others,Wheat-Husk,Kilogram,50--52,Quintal,4700--4700, 13/07/2023
243,Others,Paddy-Husk,Kilogram,14--15,Quintal,1200--1200, 13/07/2023
244,Others,Kharh (paddy straw),Kilogram,14--15,Quintal,1200--1200, 13/07/2023
245,Others,Masur-Husk,Kilogram,30--32,Quintal,2600--2600, 13/07/2023
246,Others,Firewood - Mango,Kilogram,10--12,Quintal,875--875, 13/07/2023
247,Others,Sugar (Imported),Kilogram,132--135,Quintal,12893--12893, 13/07/2023
248,Others,Sugar (Local),Kilogram,131--134,Quintal,12853--12853, 13/07/2023
249,Others,Iodized Salt (Packed),Kilogram,34--40,Quintal,3554--3554, 13/07/2023
250,Others,Iodized Salt (Loose) - Ordinary,Kilogram,22--24,Quintal,2013--2013, 13/07/2023
251,Others,Akher Gur (red sugar),Kilogram,120--130,Quintal,11300--11300, 13/07/2023
252,Fertilizer,Chemical Fertilizer - Urea (Zia),Kilogram,27--28,1 Bag (50kg),1350--1350, 13/07/2023
253,Fertilizer,Chemical Fertilizer - Urea (Jamuna),Kilogram,27--28,1 Bag (50kg),1280--1280, 13/07/2023
254,Fertilizer,Chemical Fertilizer - Urea (Ghorashal),Kilogram,27--28,1 Bag (50kg),1360--1360, 13/07/2023
255,Fertilizer,Chemical Fertilizer - Urea (Kafco),Kilogram,27--28,1 Bag (50kg),1351--1351, 13/07/2023
256,Fertilizer,Chemical Fertilizer - T. S. P. (Local),Kilogram,27--28,1 Bag (50kg),1314--1314, 13/07/2023
257,Fertilizer,Chemical Fertilizer - D. A. P,Kilogram,21--22,1 Bag (50kg),1003--1003, 13/07/2023
258,Fertilizer,Chemical Fertilizer - M. P (Imported) - China,Kilogram,20--21,1 Bag (50kg),953--953, 13/07/2023
259,Fertilizer,Chemical Fertilizer - M. P (Imported) - Russia,Kilogram,20--22,1 Bag (50kg),910--910, 13/07/2023
260,Fertilizer,Chemical Fertilizer - Zinc (Local),Kilogram,80--220,1 Bag (50kg),, 13/07/2023
261,Fertilizer,Chemical Fertilizer - Gypsum (Local),Kilogram,10--12,1 Bag (50kg),500--500, 13/07/2023
