Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
1,Foodgrains,Aman-Local-Fine,Kilogram,32--33,Quintal,3042--3042, 26/11/2023
2,Foodgrains,Aman-Local-Medium,Kilogram,29--30,Quintal,2890--2890, 26/11/2023
3,Foodgrains,Aman-Local-Coarse,Kilogram,27--28,Quintal,2697--2697, 26/11/2023
4,Foodgrains,Aman-Pajam,Kilogram,,Quintal,2750--2750, 26/11/2023
5,Foodgrains,Aus-HYV-Coarse,Kilogram,27--28,Quintal,2538--2538, 26/11/2023
6,Foodgrains,Aus-HYV-Medium,Kilogram,,Quintal,2700--2700, 26/11/2023
7,Foodgrains,Aus-Pajam,Kilogram,27--28,Quintal,2700--2700, 26/11/2023
8,Foodgrains,Boro-Fine,Kilogram,33--33,Quintal,3225--3225, 26/11/2023
9,Foodgrains,Aman-HYV-Medium,Kilogram,30--31,Quintal,2967--2967, 26/11/2023
10,Foodgrains,Boro-Medium,Kilogram,35--37,Quintal,3590--3590, 26/11/2023
11,Foodgrains,Boro Coarse,Kilogram,30--31,Quintal,2922--2922, 26/11/2023
12,Foodgrains,Aman-HYV-Coarse,Kilogram,,Quintal,2783--2783, 26/11/2023
13,Foodgrains,Aman-Super-Fine,Kilogram,69--72,Quintal,6800--6800, 26/11/2023
14,Foodgrains,Aman-Fine,Kilogram,69--73,Quintal,6836--6836, 26/11/2023
15,Foodgrains,Aman-Medium,Kilogram,53--55,Quintal,5175--5175, 26/11/2023
16,Foodgrains,Aman-Coarse,Kilogram,48--50,Quintal,4653--4653, 26/11/2023
17,Foodgrains,Aman-Pajam,Kilogram,60--66,Quintal,6175--6175, 26/11/2023
18,Foodgrains,Boro-HYV-Fine,Kilogram,64--70,Quintal,6570--6570, 26/11/2023
19,Foodgrains,Boro-Pajam,Kilogram,58--60,Quintal,5600--5600, 26/11/2023
20,Foodgrains,Atap,Kilogram,48--52,Quintal,4600--4600, 26/11/2023
21,Foodgrains,Boro-HYV-Medium,Kilogram,54--58,Quintal,5376--5376, 26/11/2023
22,Foodgrains,Aman-HYV-Coarse,Kilogram,47--51,Quintal,4725--4725, 26/11/2023
23,Foodgrains,Aman-HYV-Fine,Kilogram,67--70,Quintal,6750--6750, 26/11/2023
24,Foodgrains,Boro-HYV-Coarse,Kilogram,47--49,Quintal,4608--4608, 26/11/2023
25,Foodgrains,Aman-HYV-Medium,Kilogram,52--56,Quintal,5325--5325, 26/11/2023
26,Foodgrains,Aus-HYV-Coarse,Kilogram,44--45,Quintal,4200--4200, 26/11/2023
27,Foodgrains,Local-Red,Kilogram,40--42,Quintal,4063--4063, 26/11/2023
28,Foodgrains,Local-White,Kilogram,45--47,Quintal,4400--4400, 26/11/2023
29,Foodgrains,Imported-Red,Kilogram,44--45,Quintal,4100--4100, 26/11/2023
30,Foodgrains,Imported-White,Kilogram,44--47,Quintal,4350--4350, 26/11/2023
31,Foodgrains,Ata (loose) - white,Kilogram,45--47,Quintal,4303--4303, 26/11/2023
32,Foodgrains,Ata (packet),Kilogram,54--57,Quintal,5217--5217, 26/11/2023
33,Foodgrains,Ata (loose) - red,Kilogram,45--47,Quintal,4300--4300, 26/11/2023
34,Foodgrains,Flour (loose),Kilogram,58--60,Quintal,5586--5586, 26/11/2023
35,Foodgrains,Flour-Suji,Kilogram,58--64,Quintal,5600--5600, 26/11/2023
36,Foodgrains,Flour (packet),Kilogram,65--68,Quintal,8132--8132, 26/11/2023
37,Foodgrains,Maize,Kilogram,30--32,Quintal,2933--2933, 26/11/2023
