Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
1,Foodgrains,Aus-HYV-Coarse,Kilogram,25--26,Quintal,2438--2438, 26/10/2023
2,Foodgrains,Aus-HYV-Medium,Kilogram,,Quintal,2700--2700, 26/10/2023
3,Foodgrains,Aus-Pajam,Kilogram,27--28,Quintal,2550--2550, 26/10/2023
4,Foodgrains,Boro-Fine,Kilogram,32--33,Quintal,3172--3172, 26/10/2023
5,Foodgrains,Aman-HYV-Medium,Kilogram,33--34,Quintal,3273--3273, 26/10/2023
6,Foodgrains,Boro-Medium,Kilogram,37--37,Quintal,3499--3499, 26/10/2023
7,Foodgrains,Boro Coarse,Kilogram,670--679,Quintal,2896--2896, 26/10/2023
8,Foodgrains,Aman-HYV-Coarse,Kilogram,28--29,Quintal,2700--2700, 26/10/2023
9,Foodgrains,Boro-Local,Kilogram,1441--1454,Quintal,3013--3013, 26/10/2023
10,Foodgrains,Aman-Super-Fine,Kilogram,71--74,Quintal,6950--6950, 26/10/2023
11,Foodgrains,Aman-Fine,Kilogram,69--72,Quintal,6790--6790, 26/10/2023
12,Foodgrains,Aman-Medium,Kilogram,53--57,Quintal,5210--5210, 26/10/2023
13,Foodgrains,Aman-Coarse,Kilogram,48--50,Quintal,4636--4636, 26/10/2023
14,Foodgrains,Aman-Pajam,Kilogram,57--63,Quintal,5925--5925, 26/10/2023
15,Foodgrains,Boro-HYV-Fine,Kilogram,64--69,Quintal,6500--6500, 26/10/2023
16,Foodgrains,Boro-Pajam,Kilogram,60--63,Quintal,5900--5900, 26/10/2023
17,Foodgrains,Atap,Kilogram,47--50,Quintal,4550--4550, 26/10/2023
18,Foodgrains,Boro-HYV-Medium,Kilogram,54--57,Quintal,5328--5328, 26/10/2023
19,Foodgrains,Aman-HYV-Coarse,Kilogram,44--48,Quintal,4567--4567, 26/10/2023
20,Foodgrains,Aman-HYV-Fine,Kilogram,62--65,Quintal,6200--6200, 26/10/2023
21,Foodgrains,Boro-HYV-Coarse,Kilogram,46--49,Quintal,4490--4490, 26/10/2023
22,Foodgrains,Aman-HYV-Medium,Kilogram,53--55,Quintal,5233--5233, 26/10/2023
23,Foodgrains,Aus-HYV-Medium,Kilogram,52--54,Quintal,5200--5200, 26/10/2023
24,Foodgrains,Aus-HYV-Coarse,Kilogram,45--46,Quintal,4350--4350, 26/10/2023
25,Foodgrains,Local-Red,Kilogram,40--41,Quintal,3900--3900, 26/10/2023
26,Foodgrains,Local-White,Kilogram,46--49,Quintal,4300--4300, 26/10/2023
27,Foodgrains,Imported-Red,Kilogram,44--47,Quintal,4200--4200, 26/10/2023
28,Foodgrains,Imported-White,Kilogram,44--45,Quintal,4200--4200, 26/10/2023
29,Foodgrains,Ata (loose) - white,Kilogram,43--45,Quintal,4109--4109, 26/10/2023
30,Foodgrains,Ata (packet),Kilogram,52--55,Quintal,5032--5032, 26/10/2023
31,Foodgrains,Ata (O. M. S.),Kilogram,26--28,Quintal,2500--2500, 26/10/2023
32,Foodgrains,Ata (loose) - red,Kilogram,44--46,Quintal,4220--4220, 26/10/2023
33,Foodgrains,Flour (loose),Kilogram,56--59,Quintal,5418--5418, 26/10/2023
34,Foodgrains,Flour-Suji,Kilogram,65--68,Quintal,6200--6200, 26/10/2023
35,Foodgrains,Flour (packet),Kilogram,64--66,Quintal,6128--6128, 26/10/2023
36,Foodgrains,Maize,Kilogram,30--32,Quintal,2888--2888, 26/10/2023
37,Foodgrains,Chinigura,Kilogram,510--139,Quintal,12839--12839, 26/10/2023
38,Foodgrains,Kalojira,Kilogram,114--126,Quintal,11514--11514, 26/10/2023
39,Foodgrains,Kataribhog,Kilogram,105--110,Quintal,10167--10167, 26/10/2023
40,Foodgrains,Muri,Kilogram,79--99,Quintal,8686--8686, 26/10/2023
41,Foodgrains,Chira,Kilogram,59--64,Quintal,5640--5640, 26/10/2023
42,Foodgrains,Paddy-Medium-Buro,Kilogram,30--31,Quintal,3058--3058, 26/10/2023
43,Dal,Small Mung (Local) - Superior quality,Kilogram,127--132,Quintal,12200--12200, 26/10/2023
44,Dal,Small Mung (Local) - Ordinary,Kilogram,109--115,Quintal,10575--10575, 26/10/2023
45,Dal,Mash (whole),Kilogram,149--156,Quintal,14050--14050, 26/10/2023
46,Dal,Mash (broken),Kilogram,150--157,Quintal,14550--14550, 26/10/2023
47,Dal,Masur (whole) local,Kilogram,125--135,Quintal,12250--12250, 26/10/2023
48,Dal,Masur (broken) local,Kilogram,98--100,Quintal,9200--9200, 26/10/2023
49,Dal,Masur (Imported) Superior quality,Kilogram,126--132,Quintal,12435--12435, 26/10/2023
50,Dal,Masur (Imported) ordinary,Kilogram,103--107,Quintal,9994--9994, 26/10/2023
51,Dal,Mung (local),Kilogram,122--131,Quintal,11729--11729, 26/10/2023
52,Dal,Mung (imported),Kilogram,116--121,Quintal,10823--10823, 26/10/2023
53,Dal,Gram (whole),Kilogram,83--88,Quintal,12984--12984, 26/10/2023
54,Dal,Gram (broken),Kilogram,88--92,Quintal,8532--8532, 26/10/2023
55,Dal,Motar (Peas)-Imported,Kilogram,64--66,Quintal,5862--5862, 26/10/2023
56,Dal,Motar (Peas)-local,Kilogram,83--86,Quintal,8080--8080, 26/10/2023
57,Dal,Khesari,Kilogram,83--86,Quintal,7923--7923, 26/10/2023
58,Dal,Lentils - Desi,Kilogram,128--133,Quintal,12514--12514, 26/10/2023
59,Oil Seed,Mustard,Kilogram,99--110,Quintal,8940--8940, 26/10/2023
60,Oil Seed,Til(Sesame),Kilogram,,Quintal,9500--9500, 26/10/2023
61,Oil Seed,Ground Nut,Kilogram,123--128,Quintal,11750--11750, 26/10/2023
62,Oil Seed,Soybean,Kilogram,175--176,Quintal,17100--17100, 26/10/2023
63,Oil Seed,Rapeseeds,Kilogram,75--80,Quintal,7000--7000, 26/10/2023
64,Oil,Mustard Oil (Local) - Superior quality,Liter,240--205,100 Liters,22750--22750, 26/10/2023
65,Oil,Mustard Oil (Local) - Ordinary,Liter,204--216,100 Liters,19633--19633, 26/10/2023
