Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
1,Foodgrains,Aus-HYV-Coarse,Kilogram,25--26,Quintal,2300--2300, 02/10/2023
2,Foodgrains,Aus-HYV-Medium,Kilogram,25--26,Quintal,2225--2225, 02/10/2023
3,Foodgrains,Aus-Pajam,Kilogram,27--28,Quintal,2550--2550, 02/10/2023
4,Foodgrains,Boro-Fine,Kilogram,30--31,Quintal,2967--2967, 02/10/2023
5,Foodgrains,Aman-HYV-Medium,Kilogram,,Quintal,3296--3296, 02/10/2023
6,Foodgrains,Boro-Medium,Kilogram,,Quintal,3274--3274, 02/10/2023
7,Foodgrains,Boro Coarse,Kilogram,374--378,Quintal,22400--22400, 02/10/2023
8,Foodgrains,Boro-Local,Kilogram,1440--1454,Quintal,2885--2885, 02/10/2023
9,Foodgrains,Aman-Super-Fine,Kilogram,72--74,Quintal,6933--6933, 02/10/2023
10,Foodgrains,Aman-Fine,Kilogram,68--72,Quintal,6722--6722, 02/10/2023
11,Foodgrains,Aman-Medium,Kilogram,52--55,Quintal,5136--5136, 02/10/2023
12,Foodgrains,Aman-Coarse,Kilogram,48--49,Quintal,4593--4593, 02/10/2023
13,Foodgrains,Aman-Pajam,Kilogram,57--63,Quintal,5925--5925, 02/10/2023
14,Foodgrains,Boro-HYV-Fine,Kilogram,63--69,Quintal,6498--6498, 02/10/2023
15,Foodgrains,Boro-Pajam,Kilogram,64--67,Quintal,6350--6350, 02/10/2023
16,Foodgrains,Atap,Kilogram,46--48,Quintal,4500--4500, 02/10/2023
17,Foodgrains,Boro-HYV-Medium,Kilogram,53--56,Quintal,5269--5269, 02/10/2023
18,Foodgrains,Aman-HYV-Coarse,Kilogram,44--48,Quintal,4600--4600, 02/10/2023
19,Foodgrains,Aman-HYV-Fine,Kilogram,70--75,Quintal,7167--7167, 02/10/2023
20,Foodgrains,Boro-HYV-Coarse,Kilogram,45--48,Quintal,4352--4352, 02/10/2023
21,Foodgrains,Aman-HYV-Medium,Kilogram,54--58,Quintal,5480--5480, 02/10/2023
22,Foodgrains,Boro-Local,Kilogram,51--56,Quintal,5400--5400, 02/10/2023
23,Foodgrains,Local-Red,Kilogram,41--42,Quintal,3963--3963, 02/10/2023
24,Foodgrains,Local-White,Kilogram,40--42,Quintal,3600--3600, 02/10/2023
25,Foodgrains,Imported-Red,Kilogram,44--47,Quintal,4200--4200, 02/10/2023
26,Foodgrains,Imported-White,Kilogram,44--45,Quintal,4167--4167, 02/10/2023
27,Foodgrains,Ata (loose) - white,Kilogram,43--45,Quintal,4127--4127, 02/10/2023
28,Foodgrains,Ata (packet),Kilogram,53--56,Quintal,5149--5149, 02/10/2023
29,Foodgrains,Ata (loose) - red,Kilogram,46--48,Quintal,4350--4350, 02/10/2023
30,Foodgrains,Flour (loose),Kilogram,56--59,Quintal,5402--5402, 02/10/2023
31,Foodgrains,Flour (packet),Kilogram,65--68,Quintal,6312--6312, 02/10/2023
32,Foodgrains,Maize,Kilogram,29--31,Quintal,2875--2875, 02/10/2023
33,Foodgrains,Chinigura,Kilogram,122--138,Quintal,12733--12733, 02/10/2023
34,Foodgrains,Kalojira,Kilogram,118--128,Quintal,11800--11800, 02/10/2023
35,Foodgrains,Kataribhog,Kilogram,110--115,Quintal,11000--11000, 02/10/2023
36,Foodgrains,Muri,Kilogram,77--101,Quintal,8900--8900, 02/10/2023
37,Foodgrains,Chira,Kilogram,57--61,Quintal,5500--5500, 02/10/2023
38,Foodgrains,Paddy-Medium-Buro,Kilogram,29--30,Quintal,2882--2882, 02/10/2023
39,Dal,Small Mung (Local) - Superior quality,Kilogram,125--130,Quintal,23760--23760, 02/10/2023
40,Dal,Small Mung (Local) - Ordinary,Kilogram,113--118,Quintal,10950--10950, 02/10/2023
41,Dal,Mash (whole),Kilogram,151--158,Quintal,14125--14125, 02/10/2023
42,Dal,Mash (broken),Kilogram,156--163,Quintal,15229--15229, 02/10/2023
43,Dal,Masur (whole) local,Kilogram,130--140,Quintal,12500--12500, 02/10/2023
44,Dal,Masur (Imported) Superior quality,Kilogram,123--130,Quintal,12171--12171, 02/10/2023
45,Dal,Masur (Imported) ordinary,Kilogram,99--104,Quintal,11721--11721, 02/10/2023
46,Dal,Mung (local),Kilogram,118--127,Quintal,11725--11725, 02/10/2023
47,Dal,Mung (imported),Kilogram,111--117,Quintal,10508--10508, 02/10/2023
48,Dal,Gram (whole),Kilogram,82--86,Quintal,13751--13751, 02/10/2023
49,Dal,Gram (broken),Kilogram,86--90,Quintal,8356--8356, 02/10/2023
50,Dal,Motar (Peas)-Imported,Kilogram,62--65,Quintal,5715--5715, 02/10/2023
51,Dal,Motar (Peas)-local,Kilogram,85--90,Quintal,8350--8350, 02/10/2023
52,Dal,Khesari,Kilogram,79--84,Quintal,7698--7698, 02/10/2023
53,Dal,Lentils - Desi,Kilogram,127--133,Quintal,12690--12690, 02/10/2023
54,Oil Seed,Mustard,Kilogram,89--100,Quintal,8225--8225, 02/10/2023
55,Oil Seed,Til(Sesame),Kilogram,,Quintal,9500--9500, 02/10/2023
56,Oil Seed,Ground Nut,Kilogram,118--123,Quintal,11250--11250, 02/10/2023
57,Oil Seed,Soybean,Kilogram,175--176,Quintal,17000--17000, 02/10/2023
58,Oil Seed,Rapeseeds,Kilogram,75--80,Quintal,7000--7000, 02/10/2023
59,Oil,Mustard Oil (Local) - Superior quality,Liter,280--300,100 Liters,26000--26000, 02/10/2023
60,Oil,Mustard Oil (Local) - Ordinary,Liter,204--217,100 Liters,19777--19777, 02/10/2023
61,Oil,Mustard Oil (Imported),Liter,270--280,100 Liters,27000--27000, 02/10/2023
62,Oil,Soybean Oil(loose),Liter,157--159,100 Liters,15050--15050, 02/10/2023
63,Oil,Palm Oil,Liter,434--128,100 Liters,12222--12222, 02/10/2023
64,Oil,Vegetable Ghee,Liter,163--168,100 Liters,15700--15700, 02/10/2023
65,Oil,Coconut Oil (local),Liter,220--225,100 Liters,21400--21400, 02/10/2023
66,Oil,Coconut Oil (Imported) - Ordinary,Liter,343--370,100 Liters,32500--32500, 02/10/2023
67,Oil Cake,Oil Cake - Mustard,Kilogram,500--54,Quintal,5000--5000, 02/10/2023
68,Spices,Black Pepper(Golmorich),10 gm,8--9,Kilogram,695--695, 02/10/2023
69,Spices,Clove(Lobonga),10 gm,15--16,Kilogram,1455--1455, 02/10/2023
70,Spices,Cinnamon(Daruchini),10 gm,4--5,Kilogram,363--363, 02/10/2023
71,Spices,Cumin (Seed),10 gm,12--13,Kilogram,1085--1085, 02/10/2023
72,Spices,Black Cumin (Seed)(Kalozira),10 gm,3--3,Kilogram,230--230, 02/10/2023
73,Spices,Fenugreek(Methi),10 gm,2--2,Kilogram,120--120, 02/10/2023
74,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,442--474,Quintal,43857--43857, 02/10/2023
75,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Superior,Kilogram,416--436,Quintal,39857--39857, 02/10/2023
76,Spices,Dried Chili (Local) - Superior,Kilogram,370--390,Quintal,37000--37000, 02/10/2023
77,Spices,Turmeric (Local) - Round (Superior),Kilogram,230--240,Quintal,22833--22833, 02/10/2023
78,Spices,Turmeric (Local) - Long (Superior),Kilogram,222--237,Quintal,21556--21556, 02/10/2023
79,Spices,Turmeric (Imported),Kilogram,200--220,Quintal,21000--21000, 02/10/2023
80,Spices,Turmeric (Local) - Round (Ordinary),Kilogram,210--225,Quintal,19250--19250, 02/10/2023
81,Spices,Turmeric (Local) - Long (Ordinary),Kilogram,227--246,Quintal,22429--22429, 02/10/2023
82,Spices,Dried Chili (Bogra/Rangpur) - Ordinary,Kilogram,418--446,Quintal,41400--41400, 02/10/2023
83,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Ordinary,Kilogram,353--370,Quintal,34750--34750, 02/10/2023
84,Spices,Dried Chili (Chittagong) - Ordinary,Kilogram,340--350,Quintal,33000--33000, 02/10/2023
85,Spices,Dried Chili (Battakandi) - Ordinary,Kilogram,380--420,Quintal,38000--38000, 02/10/2023
86,Spices,Dried Chili (Imported) - Ordinary,Kilogram,423--463,Quintal,43833--43833, 02/10/2023
87,Spices,Dried Chili (Local) - Ordinary,Kilogram,388--406,Quintal,37700--37700, 02/10/2023
88,Spices,Coriander Seed (Old),Kilogram,205--213,Quintal,20250--20250, 02/10/2023
89,Spices,Onion (local),Kilogram,76--79,Quintal,7320--7320, 02/10/2023
90,Spices,Onion-imported,Kilogram,63--67,Quintal,6133--6133, 02/10/2023
