Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
44,Dal,Mash (whole),Kilogram,118--125,Quintal,11633--11633, 04/10/2022
45,Dal,Mash (broken),Kilogram,123--128,Quintal,11993--11993, 04/10/2022
46,Dal,Masur (whole) local,Kilogram,124--131,Quintal,12202--12202, 04/10/2022
47,Dal,Masur (broken) local,Kilogram,100--107,Quintal,9758--9758, 04/10/2022
48,Dal,Masur (Imported) Superior quality,Kilogram,110--115,Quintal,10639--10639, 04/10/2022
49,Dal,Masur (Imported) ordinary,Kilogram,98--102,Quintal,9437--9437, 04/10/2022
50,Dal,Mung (local),Kilogram,120--130,Quintal,12023--12023, 04/10/2022
51,Dal,Mung (imported),Kilogram,108--116,Quintal,10443--10443, 04/10/2022
52,Dal,Gram (whole),Kilogram,72--76,Quintal,7027--7027, 04/10/2022
53,Dal,Gram (broken),Kilogram,78--81,Quintal,7460--7460, 04/10/2022
54,Dal,Motar (Peas)-Imported,Kilogram,64--67,Quintal,6202--6202, 04/10/2022
55,Dal,Motar (Peas)-local,Kilogram,98--103,Quintal,9575--9575, 04/10/2022
56,Dal,Khesari,Kilogram,71--74,Quintal,6728--6728, 04/10/2022
57,Dal,Felon,Kilogram,70--75,Quintal,6800--6800, 04/10/2022
58,Oil Seed,Mustard,Kilogram,91--99,Quintal,9030--9030, 04/10/2022
59,Oil Seed,Ground Nut,Kilogram,118--130,Quintal,12000--12000, 04/10/2022
60,Oil,Mustard Oil (Local) - Superior quality,Liter,211--220,100 Liters,20600--20600, 04/10/2022
61,Oil,Mustard Oil (Local) - Ordinary,Liter,229--242,100 Liters,22721--22721, 04/10/2022
62,Oil,Soybean Oil(loose),Liter,167--170,100 Liters,16408--16408, 04/10/2022
63,Oil,Palm Oil,Liter,126--129,100 Liters,12308--12308, 04/10/2022
64,Oil,Vegetable Ghee,Liter,163--167,100 Liters,15479--15479, 04/10/2022
65,Oil,Coconut Oil (local),Liter,243--293,100 Liters,26500--26500, 04/10/2022
66,Oil,Coconut  Oil (Imported) - Superior Quality,Liter,380--400,100 Liters,36000--36000, 04/10/2022
67,Oil,Coconut Oil (Imported) - Ordinary,Liter,240--255,100 Liters,23000--23000, 04/10/2022
68,Oil Cake,Oil Cake - Mustard,Kilogram,47--50,Quintal,4406--4406, 04/10/2022
69,Spices,Black Pepper(Golmorich),10 gm,8--10,Kilogram,685--685, 04/10/2022
70,Spices,Clove(Lobonga),10 gm,16--18,Kilogram,1300--1300, 04/10/2022
71,Spices,Cinnamon(Daruchini),10 gm,5--6,Kilogram,360--360, 04/10/2022
72,Spices,Zain,10 gm,3--4,Kilogram,185--185, 04/10/2022
73,Spices,Fennel/Aniseed,10 gm,5--6,Kilogram,240--240, 04/10/2022
74,Spices,Cumin (Seed),10 gm,6--7,Kilogram,410--410, 04/10/2022
75,Spices,Black Cumin (Seed)(Kalozira),10 gm,4--5,Kilogram,300--300, 04/10/2022
76,Spices,Fenugreek(Methi),10 gm,3--4,Kilogram,120--120, 04/10/2022
77,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,361--388,Quintal,35000--35000, 04/10/2022
78,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Superior,Kilogram,363--382,Quintal,36167--36167, 04/10/2022
79,Spices,Dried Chili (Chittagong) - Superior,Kilogram,330--345,Quintal,32750--32750, 04/10/2022
80,Spices,Dried Chili (Battakandi) - Superior,Kilogram,300--315,Quintal,30000--30000, 04/10/2022
81,Spices,Dried Chili (Local) - Superior,Kilogram,363--385,Quintal,36250--36250, 04/10/2022
82,Spices,Turmeric (Local) - Long (Superior),Kilogram,149--163,Quintal,14350--14350, 04/10/2022
83,Spices,Turmeric (Imported),Kilogram,138--145,Quintal,13000--13000, 04/10/2022
84,Spices,Turmeric (Local) - Round (Ordinary),Kilogram,160--170,Quintal,15000--15000, 04/10/2022
85,Spices,Turmeric (Local) - Long (Ordinary),Kilogram,134--146,Quintal,13350--13350, 04/10/2022
86,Spices,Dried Chili (Bogra/Rangpur) - Ordinary,Kilogram,330--353,Quintal,32500--32500, 04/10/2022
87,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Ordinary,Kilogram,320--360,Quintal,34000--34000, 04/10/2022
88,Spices,Dried Chili (Imported) - Ordinary,Kilogram,433--449,Quintal,41389--41389, 04/10/2022
89,Spices,Dried Chili (Local) - Ordinary,Kilogram,313--339,Quintal,31222--31222, 04/10/2022
90,Spices,Coriander Seed (Old),Kilogram,106--114,Quintal,10250--10250, 04/10/2022
91,Spices,Onion (local),Kilogram,37--40,Quintal,3434--3434, 04/10/2022
92,Spices,Onion-imported,Kilogram,32--34,Quintal,2969--2969, 04/10/2022
93,Spices,Onion (New),Kilogram,37--41,Quintal,3536--3536, 04/10/2022
94,Spices,Garlic (local) - Big Size,Kilogram,67--79,Quintal,6530--6530, 04/10/2022
95,Spices,Garlic - One Piece,Kilogram,70--85,Quintal,7400--7400, 04/10/2022
96,Spices,Garlic (Imported),Kilogram,114--121,Quintal,10655--10655, 04/10/2022
97,Spices,Green Chili (Local),Kilogram,63--72,Quintal,5568--5568, 04/10/2022
98,Spices,Ginger (local) - Old,Kilogram,103--116,Quintal,9858--9858, 04/10/2022
99,Spices,Ginger (local) - New,Kilogram,108--122,Quintal,10500--10500, 04/10/2022
100,Spices,Ginger (Imported),Kilogram,113--128,Quintal,11071--11071, 04/10/2022
101,Spices,Cardamom - Big,10 gm,18--19,Kilogram,1600--1600, 04/10/2022
102,Spices,Cardamom - Small,10 gm,25--31,Kilogram,2540--2540, 04/10/2022
103,Spices,Dry Chilli,Quintal,359--413,Quintal,38350--38350, 04/10/2022
104,Fibre,White Cotton (B-Bottom),Kilogram,60--72,Quintal,6750--6750, 04/10/2022
105,Fibre,Tossa Cotton (Medium),Kilogram,80--100,Quintal,6750--6750, 04/10/2022
106,Fibre,Tossa Cotton (C-Bottom),Kilogram,80--90,Quintal,7500--7500, 04/10/2022
107,Fibre,Tossa Cotton (Garsat - Average quality),Kilogram,,Quintal,5500--5500, 04/10/2022
108,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,410--483,100 pieces,48667--48667, 04/10/2022
109,Leather,Cow Leather (Heavy) - Salt Mixed,1 piece,675--800,100 pieces,65500--65500, 04/10/2022
110,Leather,Cow Leather (Light) - Salt Mixed,1 piece,275--450,100 pieces,55000--55000, 04/10/2022
111,Leather,Buffalo Leather (Heavy),1 piece,400--500,100 pieces,60000--60000, 04/10/2022
112,Leather,Ram Leather/Sheep Leather,1 piece,23--42,100 pieces,4333--4333, 04/10/2022
113,Leather,Goat Leather,1 piece,14--33,100 pieces,3025--3025, 04/10/2022
114,Poultry,Local Hen - Big (above 900 gm),Kilogram,425--444,Quintal,41042--41042, 04/10/2022
115,Poultry,Local Hen - Medium (700-850 gm),Kilogram,416--432,Quintal,40281--40281, 04/10/2022
116,Poultry,Local Hen - Small (500-650 gm),Kilogram,388--400,Quintal,38600--38600, 04/10/2022
117,Poultry,Farm-raised Hen,Kilogram,162--167,Quintal,15585--15585, 04/10/2022
118,Poultry,Local Duck - Big (above 900 gm),Kilogram,350--360,Quintal,34000--34000, 04/10/2022
119,Meat,Beef,Kilogram,645--670,Quintal,62865--62865, 04/10/2022
120,Meat,Lamb (Sheep Meat),Kilogram,700--750,Quintal,70000--70000, 04/10/2022
121,Meat,Mutton (male),Kilogram,825--861,Quintal,81444--81444, 04/10/2022
122,Meat,Mutton,Kilogram,880--900,Quintal,, 04/10/2022
123,Meat,Local,Kilogram,427--457,Quintal,42000--42000, 04/10/2022
124,Meat,Broiler Farm,Kilogram,162--168,Quintal,15633--15633, 04/10/2022
125,Egg,Egg Hen-Local,4 Pieces,57--60,100 pieces,1382--1382, 04/10/2022
126,Egg,Egg Farm-Red,4 Pieces,45--47,100 pieces,1085--1085, 04/10/2022
127,Egg,Egg Farm-White,4 Pieces,45--47,100 pieces,1085--1085, 04/10/2022
128,Egg,Egg Duck-Local,4 Pieces,57--60,100 pieces,1354--1354, 04/10/2022
129,Fish,Dried Laitta,Kilogram,650--727,Quintal,66000--66000, 04/10/2022
130,Fish,Ruhi (Local) big (above 5 kg),Kilogram,280--327,Quintal,29865--29865, 04/10/2022
131,Fish,Ruhi (Local) - medium (2.50-4.50 kg),Kilogram,295--340,Quintal,30467--30467, 04/10/2022
132,Fish,Ruhi (Local) - small (1.50-2.00 kg),Kilogram,292--335,Quintal,29421--29421, 04/10/2022
133,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,268--290,Quintal,26750--26750, 04/10/2022
134,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,200--330,Quintal,31000--31000, 04/10/2022
135,Fish,Ruhi (Imported) big (above 5 kg),Kilogram,225--325,Quintal,26000--26000, 04/10/2022
136,Fish,Katla-Big (above 5 Kg),Kilogram,400--450,Quintal,40000--40000, 04/10/2022
137,Fish,Katla-Medium (2.50-4.50 kg),Kilogram,275--309,Quintal,28065--28065, 04/10/2022
138,Fish,Katla-Small (1.50-2.00 kg),Kilogram,253--295,Quintal,26308--26308, 04/10/2022
139,Fish,Katla (Local),Kilogram,295--331,Quintal,31000--31000, 04/10/2022
140,Fish,Katla-Imported,Kilogram,270--320,Quintal,25000--25000, 04/10/2022
141,Fish,Mregal-big,Kilogram,214--244,Quintal,21889--21889, 04/10/2022
142,Fish,Mregal-small,Kilogram,183--213,Quintal,18550--18550, 04/10/2022
143,Fish,Ahire-big,Kilogram,800--1000,Quintal,95000--95000, 04/10/2022
144,Fish,Ahire-small,Kilogram,600--700,Quintal,65000--65000, 04/10/2022
145,Fish,Boal-big,Kilogram,675--1050,Quintal,120000--120000, 04/10/2022
146,Fish,Boal-small,Kilogram,500--550,Quintal,50000--50000, 04/10/2022
147,Fish,Chitol-(big),Kilogram,700--800,Quintal,75000--75000, 04/10/2022
148,Fish,Chitol-(small),Kilogram,400--450,Quintal,40000--40000, 04/10/2022
149,Fish,Pangash (small),Kilogram,134--151,Quintal,13000--13000, 04/10/2022
150,Fish,Pangash (big),Kilogram,153--169,Quintal,14519--14519, 04/10/2022
151,Fish,Hilsha,Kilogram,640--1264,Quintal,103579--103579, 04/10/2022
152,Fish,Shrimp Bagda,Kilogram,900--1000,Quintal,95000--95000, 04/10/2022
153,Fish,Shrimp Golda,Kilogram,900--1088,Quintal,95000--95000, 04/10/2022
154,Fish,Shrimp-small,Kilogram,683--740,Quintal,66667--66667, 04/10/2022
155,Fish,Kai,Kilogram,340--387,Quintal,33333--33333, 04/10/2022
156,Fish,Magur,Kilogram,475--650,Quintal,55000--55000, 04/10/2022
157,Fish,Singhi,Kilogram,383--513,Quintal,44250--44250, 04/10/2022
158,Fish,Silver Carp,Kilogram,157--192,Quintal,16778--16778, 04/10/2022
159,Fish,Grass carp,Kilogram,176--214,Quintal,19000--19000, 04/10/2022
160,Fish,Telapia/Nilotica,Kilogram,151--176,Quintal,15290--15290, 04/10/2022
161,Fish,Rupchanda,Kilogram,700--1000,Quintal,80000--80000, 04/10/2022
162,Fish,Koral,Kilogram,575--700,Quintal,62500--62500, 04/10/2022
163,Fish,Poah,Kilogram,300--500,Quintal,4500--4500, 04/10/2022
164,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,390--400,Quintal,38000--38000, 04/10/2022
165,Betel Nut/Betel Leaf,Dry Betel Nut Ordinary,Kilogram,375--395,Quintal,37025--37025, 04/10/2022
166,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),80--92,Gadi (6400 leaves),6736--6736, 04/10/2022
167,Betel Nut/Betel Leaf,Betel Leaf (Medium),Bira (80 leaves),60--68,Gadi (6400 leaves),4900--4900, 04/10/2022
168,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),32--41,Gadi (6400 leaves),2571--2571, 04/10/2022
169,Fruit,Green-Coconut,1 piece,67--78,100 pieces,6286--6286, 04/10/2022
170,Fruit,Guava,1 KG,51--62,Quintal,3988--3988, 04/10/2022
171,Fruit,Amra (Hog Plum),Kilogram,5--6,Quintal,320--320, 04/10/2022
172,Fruit,Orange,4 Pieces,85--92,100 pieces,2100--2100, 04/10/2022
173,Fruit,Apple,Kilogram,209--235,Quintal,21000--21000, 04/10/2022
174,Fruit,Pear,Kilogram,160--180,Quintal,16000--16000, 04/10/2022
175,Fruit,Coconut,1 piece,73--90,100 pieces,7667--7667, 04/10/2022
176,Fruit,Guava (Kazi),Kilogram,50--60,Quintal,5000--5000, 04/10/2022
177,Fruit,Mango-Ashini,Kilogram,90--100,Quintal,8000--8000, 04/10/2022
178,Fruit,Alachi Lemon,1 piece,4--6,100 pieces,363--363, 04/10/2022
179,Fruit,Cagoji Lemon,1 piece,3--5,100 pieces,294--294, 04/10/2022
180,Fruit,Ripe Papaya (big),Kilogram,67--88,1 Bag (50kg),4750--4750, 04/10/2022
181,Fruit,Ripe Papaya (small),Kilogram,47--57,1 Bag (50kg),4667--4667, 04/10/2022
182,Fruit,Banana-Chapa,4 Pieces,19--24,80 Pieces,314--314, 04/10/2022
183,Fruit,Banana-Sabri (high quality),4 Pieces,29--34,80 Pieces,518--518, 04/10/2022
184,Fruit,Banana-Sabri (ordinary),4 Pieces,24--29,80 Pieces,420--420, 04/10/2022
185,Fruit,Banana-Sagar (high quality),4 Pieces,20--24,80 Pieces,363--363, 04/10/2022
186,Fruit,Banana-Sagar (ordinary),4 Pieces,21--25,80 Pieces,387--387, 04/10/2022
187,Fruit,Pineapple-Kelenga,1 piece,70--83,100 pieces,6667--6667, 04/10/2022
188,Fruit,Khurma,Kilogram,180--300,Quintal,25000--25000, 04/10/2022
189,Fruit,Khejur (date),Kilogram,182--470,Quintal,28000--28000, 04/10/2022
190,Vegetable,Potato (Local) - Old,Kilogram,34--37,Quintal,3186--3186, 04/10/2022
191,Vegetable,Potato (Local) - New,Kilogram,27--29,Quintal,2520--2520, 04/10/2022
192,Vegetable,Potato (Holland) - White (Old),Kilogram,25--27,Quintal,2309--2309, 04/10/2022
193,Vegetable,Potato (Holland) - White (New),Kilogram,25--27,Quintal,2150--2150, 04/10/2022
194,Vegetable,Potato (Holland) - Red (Old),Kilogram,24--26,Quintal,2350--2350, 04/10/2022
195,Vegetable,Potato (Holland) - Red (New),Kilogram,25--27,Quintal,2245--2245, 04/10/2022
196,Vegetable,Brinjal - Superior Quality,Kilogram,56--64,Quintal,5118--5118, 04/10/2022
197,Vegetable,Brinjal - Ordinary Quality,Kilogram,45--51,Quintal,4153--4153, 04/10/2022
198,Vegetable,Patal (Pointed Gourd),Kilogram,42--47,Quintal,3743--3743, 04/10/2022
199,Vegetable,Chalcumra (Water Gourd),1 piece,27--31,100 pieces,2378--2378, 04/10/2022
200,Vegetable,Pumpkin (Sweet Gourd),Kilogram,35--40,Quintal,3224--3224, 04/10/2022
201,Vegetable,Lao (Bottle Gourd),1 piece,28--33,100 pieces,2575--2575, 04/10/2022
202,Vegetable,Uchehhe (Bitter Gourd),1 KG,68--75,Quintal,6273--6273, 04/10/2022
203,Vegetable,Karalla (Bitter Gourd),Kilogram,62--70,Quintal,5749--5749, 04/10/2022
204,Vegetable,Jhinga (Tasle Gourd),Kilogram,42--48,Quintal,3845--3845, 04/10/2022
205,Vegetable,Green Papaya,Kilogram,20--24,Quintal,1718--1718, 04/10/2022
206,Vegetable,Pancha mukhi (aroid),Kilogram,35--40,Quintal,3500--3500, 04/10/2022
207,Vegetable,Mukhi Cachue (aroid),Kilogram,42--47,Quintal,3871--3871, 04/10/2022
208,Vegetable,Water Aroid (pani cachhue),4 Pieces,103--129,100 pieces,3667--3667, 04/10/2022
209,Vegetable,Kakroll,Kilogram,49--54,Quintal,4442--4442, 04/10/2022
210,Vegetable,Lady`s Finger (Okra),Kilogram,44--50,Quintal,3970--3970, 04/10/2022
211,Vegetable,Chichinga (Snakegourd),Kilogram,41--46,Quintal,3718--3718, 04/10/2022
212,Vegetable,Dhundol,Kilogram,33--38,Quintal,2863--2863, 04/10/2022
213,Vegetable,Danta,Kilogram,23--28,Quintal,1936--1936, 04/10/2022
214,Vegetable,Cauliflower,Kilogram,64--72,Quintal,5767--5767, 04/10/2022
215,Vegetable,Cabbage,Kilogram,36--44,Quintal,3329--3329, 04/10/2022
216,Vegetable,Carrot,Kilogram,113--130,Quintal,11409--11409, 04/10/2022
217,Vegetable,Green Banana,1 piece,33--38,100 pieces,3225--3225, 04/10/2022
218,Vegetable,Kochur Loti (Aroid succer),Kilogram,45--51,Quintal,4239--4239, 04/10/2022
219,Vegetable,Cucumber-big,Kilogram,37--43,Quintal,3326--3326, 04/10/2022
220,Vegetable,Cucumber-small,Kilogram,36--41,Quintal,3266--3266, 04/10/2022
221,Vegetable,Khirai (Small Cucumber),Kilogram,35--40,Quintal,3043--3043, 04/10/2022
222,Vegetable,Bean(superior quality),Kilogram,81--88,Quintal,7120--7120, 04/10/2022
223,Vegetable,Bean(Ordinary),Kilogram,120--132,Quintal,11167--11167, 04/10/2022
224,Vegetable,Barbati (Yardlong bean),Kilogram,53--59,Quintal,4831--4831, 04/10/2022
225,Vegetable,Tomato,Kilogram,96--107,Quintal,9067--9067, 04/10/2022
226,Vegetable,Radish Spinach (Mulashak),Kilogram,30--35,Quintal,3000--3000, 04/10/2022
227,Vegetable,Red Spinach,Kilogram,30--36,Quintal,2748--2748, 04/10/2022
228,Vegetable,Spinach (Palongsak),Kilogram,50--55,Quintal,4500--4500, 04/10/2022
229,Vegetable,Malabar Spinach (Puisak),Kilogram,22--26,Quintal,1935--1935, 04/10/2022
230,Vegetable,Radish Local,Kilogram,38--43,Quintal,3390--3390, 04/10/2022
231,Vegetable,Radish (China),Kilogram,39--44,Quintal,3473--3473, 04/10/2022
232,Vegetable,Cabbage,1 piece,33--38,100 pieces,3050--3050, 04/10/2022
233,Others,Gram-Husk,Kilogram,51--52,Quintal,4800--4800, 04/10/2022
234,Others,Khesari-Husk,Kilogram,54--55,Quintal,5200--5200, 04/10/2022
235,Others,Wheat-Husk,Kilogram,48--51,Quintal,4700--4700, 04/10/2022
236,Others,Paddy-Husk,Kilogram,14--15,Quintal,1340--1340, 04/10/2022
237,Others,Kharh (paddy straw),Kilogram,16--18,Quintal,1500--1500, 04/10/2022
238,Others,Masur-Husk,Kilogram,39--40,Quintal,3700--3700, 04/10/2022
239,Others,Firewood - Mango,Kilogram,7--8,Quintal,650--650, 04/10/2022
240,Others,Sugar (Imported),Kilogram,88--90,Quintal,8622--8622, 04/10/2022
241,Others,Sugar (Local),Kilogram,89--91,Quintal,8697--8697, 04/10/2022
242,Others,Iodized Salt (Packed),Kilogram,30--35,Quintal,3056--3056, 04/10/2022
243,Others,Iodized Salt (Loose) - Ordinary,Kilogram,19--20,Quintal,1736--1736, 04/10/2022
244,Others,Akher Gur (red sugar),Kilogram,94--103,Quintal,9200--9200, 04/10/2022
245,Fertilizer,Chemical Fertilizer - Urea (Zia),Kilogram,21--22,1 Bag (50kg),1100--1100, 04/10/2022
246,Fertilizer,Chemical Fertilizer - Urea (Jamuna),Kilogram,22--23,1 Bag (50kg),948--948, 04/10/2022
247,Fertilizer,Chemical Fertilizer - Urea (Ghorashal),Kilogram,22--23,1 Bag (50kg),1110--1110, 04/10/2022
248,Fertilizer,Chemical Fertilizer - Urea (Kafco),Kilogram,22--23,1 Bag (50kg),1110--1110, 04/10/2022
249,Fertilizer,Chemical Fertilizer - T. S. P. (Local),Kilogram,22--24,1 Bag (50kg),1110--1110, 04/10/2022
250,Fertilizer,Chemical Fertilizer - D. A. P,Kilogram,16--17,1 Bag (50kg),813--813, 04/10/2022
251,Fertilizer,Chemical Fertilizer - M. P (Imported) - China,Kilogram,16--17,1 Bag (50kg),753--753, 04/10/2022
252,Fertilizer,Chemical Fertilizer - M. P (Imported) - Russia,Kilogram,22--24,1 Bag (50kg),840--840, 04/10/2022
253,Fertilizer,Chemical Fertilizer - Zinc (Local),Kilogram,80--220,1 Bag (50kg),, 04/10/2022
254,Fertilizer,Chemical Fertilizer - Gypsum (Local),Kilogram,10--12,1 Bag (50kg),450--450, 04/10/2022
