Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
1,Foodgrains,Aus-HYV-Coarse,Kilogram,25--26,Quintal,2300--2300, 11/09/2023
2,Foodgrains,Aus-HYV-Medium,Kilogram,23--24,Quintal,2050--2050, 11/09/2023
3,Foodgrains,Aus-Pajam,Kilogram,27--28,Quintal,2550--2550, 11/09/2023
4,Foodgrains,Boro-Fine,Kilogram,30--32,Quintal,2983--2983, 11/09/2023
5,Foodgrains,Aman-HYV-Medium,Kilogram,,Quintal,3296--3296, 11/09/2023
6,Foodgrains,Boro-Medium,Kilogram,,Quintal,3316--3316, 11/09/2023
7,Foodgrains,Boro Coarse,Kilogram,374--378,Quintal,2765--2765, 11/09/2023
8,Foodgrains,Boro-Local,Kilogram,1440--1454,Quintal,2883--2883, 11/09/2023
9,Foodgrains,Aman-Super-Fine,Kilogram,72--74,Quintal,7080--7080, 11/09/2023
10,Foodgrains,Aman-Fine,Kilogram,68--72,Quintal,6742--6742, 11/09/2023
11,Foodgrains,Aman-Medium,Kilogram,53--56,Quintal,5211--5211, 11/09/2023
12,Foodgrains,Aman-Coarse,Kilogram,47--49,Quintal,4581--4581, 11/09/2023
13,Foodgrains,Aman-Pajam,Kilogram,63--75,Quintal,7200--7200, 11/09/2023
14,Foodgrains,Boro-HYV-Fine,Kilogram,63--69,Quintal,6288--6288, 11/09/2023
15,Foodgrains,Boro-Pajam,Kilogram,59--64,Quintal,5967--5967, 11/09/2023
16,Foodgrains,Atap,Kilogram,83--89,Quintal,8250--8250, 11/09/2023
17,Foodgrains,Boro-HYV-Medium,Kilogram,53--56,Quintal,5311--5311, 11/09/2023
18,Foodgrains,Aman-HYV-Coarse,Kilogram,45--48,Quintal,4540--4540, 11/09/2023
19,Foodgrains,Aman-HYV-Fine,Kilogram,67--70,Quintal,6800--6800, 11/09/2023
20,Foodgrains,Boro-HYV-Coarse,Kilogram,46--48,Quintal,4510--4510, 11/09/2023
21,Foodgrains,Aman-HYV-Medium,Kilogram,55--57,Quintal,5383--5383, 11/09/2023
22,Foodgrains,Aus-HYV-Medium,Kilogram,48--55,Quintal,4900--4900, 11/09/2023
23,Foodgrains,Boro-Local,Kilogram,56--58,Quintal,5500--5500, 11/09/2023
24,Foodgrains,Local-Red,Kilogram,43--45,Quintal,4006--4006, 11/09/2023
25,Foodgrains,Local-White,Kilogram,43--45,Quintal,3900--3900, 11/09/2023
26,Foodgrains,Imported-Red,Kilogram,40--42,Quintal,3900--3900, 11/09/2023
27,Foodgrains,Imported-White,Kilogram,43--45,Quintal,4133--4133, 11/09/2023
28,Foodgrains,Ata (loose) - white,Kilogram,45--47,Quintal,4286--4286, 11/09/2023
29,Foodgrains,Ata (packet),Kilogram,55--58,Quintal,5388--5388, 11/09/2023
30,Foodgrains,Ata (O. M. S.),Kilogram,26--28,Quintal,2500--2500, 11/09/2023
31,Foodgrains,Ata (loose) - red,Kilogram,48--50,Quintal,4543--4543, 11/09/2023
32,Foodgrains,Flour (loose),Kilogram,58--60,Quintal,5596--5596, 11/09/2023
33,Foodgrains,Flour (packet),Kilogram,66--69,Quintal,6412--6412, 11/09/2023
34,Foodgrains,Maize,Kilogram,29--30,Quintal,2850--2850, 11/09/2023
35,Foodgrains,Chinigura,Kilogram,122--139,Quintal,12750--12750, 11/09/2023
36,Foodgrains,Kalojira,Kilogram,117--127,Quintal,11633--11633, 11/09/2023
37,Foodgrains,Kataribhog,Kilogram,113--118,Quintal,11100--11100, 11/09/2023
38,Foodgrains,Muri,Kilogram,87--103,Quintal,8833--8833, 11/09/2023
39,Foodgrains,Chira,Kilogram,57--61,Quintal,5500--5500, 11/09/2023
40,Foodgrains,Paddy-Medium-Buro,Kilogram,27--28,Quintal,2905--2905, 11/09/2023
41,Dal,Small Mung (Local) - Superior quality,Kilogram,123--128,Quintal,11918--11918, 11/09/2023
42,Dal,Small Mung (Local) - Ordinary,Kilogram,100--105,Quintal,9700--9700, 11/09/2023
43,Dal,Mash (whole),Kilogram,150--156,Quintal,14000--14000, 11/09/2023
44,Dal,Mash (broken),Kilogram,149--157,Quintal,14450--14450, 11/09/2023
45,Dal,Masur (whole) local,Kilogram,130--140,Quintal,12500--12500, 11/09/2023
46,Dal,Masur (Imported) Superior quality,Kilogram,124--130,Quintal,12150--12150, 11/09/2023
47,Dal,Masur (Imported) ordinary,Kilogram,98--102,Quintal,9531--9531, 11/09/2023
48,Dal,Mung (local),Kilogram,119--129,Quintal,11717--11717, 11/09/2023
49,Dal,Mung (imported),Kilogram,110--117,Quintal,10442--10442, 11/09/2023
50,Dal,Gram (whole),Kilogram,81--86,Quintal,11286--11286, 11/09/2023
51,Dal,Gram (broken),Kilogram,87--92,Quintal,8522--8522, 11/09/2023
52,Dal,Motar (Peas)-Imported,Kilogram,63--66,Quintal,5720--5720, 11/09/2023
53,Dal,Motar (Peas)-local,Kilogram,85--91,Quintal,8483--8483, 11/09/2023
54,Dal,Khesari,Kilogram,78--82,Quintal,7550--7550, 11/09/2023
55,Dal,Lentils - Desi,Kilogram,126--133,Quintal,11856--11856, 11/09/2023
56,Oil Seed,Mustard,Kilogram,99--110,Quintal,9180--9180, 11/09/2023
57,Oil Seed,Til(Sesame),Kilogram,,Quintal,10000--10000, 11/09/2023
58,Oil Seed,Ground Nut,Kilogram,120--125,Quintal,11500--11500, 11/09/2023
59,Oil Seed,Soybean,Kilogram,180--184,Quintal,17500--17500, 11/09/2023
60,Oil Seed,Rapeseeds,Kilogram,75--80,Quintal,7000--7000, 11/09/2023
61,Oil,Mustard Oil (Local) - Superior quality,Liter,280--300,100 Liters,26000--26000, 11/09/2023
62,Oil,Mustard Oil (Local) - Ordinary,Liter,212--220,100 Liters,20523--20523, 11/09/2023
63,Oil,Soybean Oil(loose),Liter,161--163,100 Liters,325708--325708, 11/09/2023
64,Oil,Palm Oil,Liter,128--130,100 Liters,12497--12497, 11/09/2023
65,Oil,Vegetable Ghee,Liter,170--172,100 Liters,16200--16200, 11/09/2023
66,Oil,Coconut Oil (local),Liter,220--225,100 Liters,21400--21400, 11/09/2023
67,Oil,Coconut Oil (Imported) - Ordinary,Liter,340--370,100 Liters,33333--33333, 11/09/2023
68,Oil Cake,Oil Cake - Mustard,Kilogram,500--54,Quintal,5000--5000, 11/09/2023
69,Spices,Clove(Lobonga),10 gm,12--13,Kilogram,1200--1200, 11/09/2023
70,Spices,Cinnamon(Daruchini),10 gm,16--18,Kilogram,387--387, 11/09/2023
71,Spices,Cumin (Seed),10 gm,12--13,Kilogram,1100--1100, 11/09/2023
72,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,430--470,Quintal,43667--43667, 11/09/2023
73,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Superior,Kilogram,407--431,Quintal,39000--39000, 11/09/2023
74,Spices,Dried Chili (Chittagong) - Superior,Kilogram,480--500,Quintal,46000--46000, 11/09/2023
75,Spices,Dried Chili (Local) - Superior,Kilogram,417--460,Quintal,27733--27733, 11/09/2023
76,Spices,Turmeric (Local) - Round (Superior),Kilogram,227--235,Quintal,22667--22667, 11/09/2023
77,Spices,Turmeric (Local) - Long (Superior),Kilogram,215--235,Quintal,21409--21409, 11/09/2023
78,Spices,Turmeric (Imported),Kilogram,190--200,Quintal,18500--18500, 11/09/2023
79,Spices,Turmeric (Local) - Round (Ordinary),Kilogram,210--225,Quintal,19250--19250, 11/09/2023
80,Spices,Turmeric (Local) - Long (Ordinary),Kilogram,216--229,Quintal,21250--21250, 11/09/2023
81,Spices,Dried Chili (Bogra/Rangpur) - Ordinary,Kilogram,418--446,Quintal,41600--41600, 11/09/2023
82,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Ordinary,Kilogram,378--403,Quintal,37500--37500, 11/09/2023
83,Spices,Dried Chili (Chittagong) - Ordinary,Kilogram,420--450,Quintal,43500--43500, 11/09/2023
84,Spices,Dried Chili (Battakandi) - Ordinary,Kilogram,380--420,Quintal,38000--38000, 11/09/2023
85,Spices,Dried Chili (Imported) - Ordinary,Kilogram,490--517,Quintal,31733--31733, 11/09/2023
86,Spices,Dried Chili (Local) - Ordinary,Kilogram,350--404,Quintal,36500--36500, 11/09/2023
87,Spices,Coriander Seed (Old),Kilogram,220--225,Quintal,21500--21500, 11/09/2023
88,Spices,Onion (local),Kilogram,75--79,Quintal,8592--8592, 11/09/2023
89,Spices,Onion-imported,Kilogram,60--63,Quintal,5714--5714, 11/09/2023
90,Spices,Onion (New),Kilogram,60--65,Quintal,5800--5800, 11/09/2023
91,Spices,Garlic (local) - Big Size,Kilogram,216--234,Quintal,21163--21163, 11/09/2023
92,Spices,Garlic (Imported),Kilogram,205--222,Quintal,19841--19841, 11/09/2023
93,Spices,Green Chili (Local),Kilogram,104--119,Quintal,10425--10425, 11/09/2023
94,Spices,Ginger (local) - Old,Kilogram,236--255,Quintal,22667--22667, 11/09/2023
95,Spices,Ginger (local) - New,Kilogram,215--230,Quintal,19500--19500, 11/09/2023
96,Spices,Ginger (Imported),Kilogram,195--214,Quintal,18958--18958, 11/09/2023
97,Spices,Cardamom - Big,10 gm,57--62,Kilogram,1817--1817, 11/09/2023
98,Spices,Cardamom - Small,10 gm,22--27,Kilogram,2367--2367, 11/09/2023
99,Fibre,Shimul (Kapok),Kilogram,380--400,Quintal,35500--35500, 11/09/2023
100,Leather,Cow Leather (Heavy) - Salt Mixed,1 piece,4300--925,100 pieces,58000--58000, 11/09/2023
