Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
1,Foodgrains,Aman-Aromatic (polao),Kilogram,,Quintal,6000--6000, 08/05/2024
2,Foodgrains,Aman-Local-Fine,Kilogram,,Quintal,3475--3475, 08/05/2024
3,Foodgrains,Aman-Local-Medium,Kilogram,30--31,Quintal,3258--3258, 08/05/2024
4,Foodgrains,Aman-Local-Coarse,Kilogram,29--30,Quintal,3058--3058, 08/05/2024
5,Foodgrains,Aman-Pajam,Kilogram,,Quintal,3400--3400, 08/05/2024
6,Foodgrains,Boro-Fine,Kilogram,,Quintal,2665--2665, 08/05/2024
7,Foodgrains,Aman-HYV-Medium,Kilogram,36--37,Quintal,3217--3217, 08/05/2024
8,Foodgrains,Boro-Medium,Kilogram,37--39,Quintal,3800--3800, 08/05/2024
9,Foodgrains,Boro Coarse,Kilogram,25--26,Quintal,2562--2562, 08/05/2024
10,Foodgrains,Aman-HYV-Coarse,Kilogram,,Quintal,3025--3025, 08/05/2024
11,Foodgrains,Aman-Super-Fine,Kilogram,66--70,Quintal,6413--6413, 08/05/2024
12,Foodgrains,Aman-Fine,Kilogram,69--74,Quintal,6913--6913, 08/05/2024
13,Foodgrains,Aman-Medium,Kilogram,54--57,Quintal,5318--5318, 08/05/2024
14,Foodgrains,Aman-Coarse,Kilogram,48--50,Quintal,4646--4646, 08/05/2024
15,Foodgrains,Aman-Pajam,Kilogram,60--61,Quintal,5800--5800, 08/05/2024
16,Foodgrains,Boro-HYV-Fine,Kilogram,67--72,Quintal,6777--6777, 08/05/2024
17,Foodgrains,Boro-Pajam,Kilogram,60--64,Quintal,6050--6050, 08/05/2024
18,Foodgrains,Boro-HYV-Medium,Kilogram,55--59,Quintal,5529--5529, 08/05/2024
19,Foodgrains,Aman-HYV-Coarse,Kilogram,50--54,Quintal,4917--4917, 08/05/2024
20,Foodgrains,Aman-HYV-Fine,Kilogram,67--71,Quintal,6717--6717, 08/05/2024
21,Foodgrains,Boro-HYV-Coarse,Kilogram,48--50,Quintal,4681--4681, 08/05/2024
22,Foodgrains,Aman-HYV-Medium,Kilogram,57--59,Quintal,5520--5520, 08/05/2024
23,Foodgrains,Local-Red,Kilogram,,Quintal,3875--3875, 08/05/2024
24,Foodgrains,Local-White,Kilogram,39--40,Quintal,3767--3767, 08/05/2024
25,Foodgrains,Imported-Red,Kilogram,44--45,Quintal,4100--4100, 08/05/2024
26,Foodgrains,Imported-White,Kilogram,44--47,Quintal,4300--4300, 08/05/2024
27,Foodgrains,Ata (loose) - white,Kilogram,40--42,Quintal,3664--3664, 08/05/2024
28,Foodgrains,Ata (packet),Kilogram,53--57,Quintal,5060--5060, 08/05/2024
29,Foodgrains,Ata (loose) - red,Kilogram,40--42,Quintal,3767--3767, 08/05/2024
30,Foodgrains,Flour (loose),Kilogram,56--59,Quintal,5446--5446, 08/05/2024
31,Foodgrains,Flour-Suji,Kilogram,60--64,Quintal,5850--5850, 08/05/2024
32,Foodgrains,Flour (packet),Kilogram,67--70,Quintal,6477--6477, 08/05/2024
33,Foodgrains,Maize,Kilogram,25--27,Quintal,2556--2556, 08/05/2024
34,Foodgrains,Chinigura,Kilogram,121--139,Quintal,12821--12821, 08/05/2024
35,Foodgrains,Kalojira,Kilogram,112--122,Quintal,11283--11283, 08/05/2024
36,Foodgrains,Kataribhog,Kilogram,95--105,Quintal,9800--9800, 08/05/2024
37,Foodgrains,Muri,Kilogram,78--93,Quintal,8063--8063, 08/05/2024
38,Foodgrains,Chira,Kilogram,58--62,Quintal,5500--5500, 08/05/2024
39,Foodgrains,Boro-Coarse,Kilogram,49--50,Quintal,4600--4600, 08/05/2024
40,Foodgrains,Rice-Boro-Medium,Kilogram,55--56,Quintal,5200--5200, 08/05/2024
41,Foodgrains,Paddy-Medium-Buro,Kilogram,27--29,Quintal,2867--2867, 08/05/2024
42,Dal,Small Mung (Local) - Superior quality,Kilogram,168--175,Quintal,16413--16413, 08/05/2024
43,Dal,Small Mung (Local) - Ordinary,Kilogram,160--170,Quintal,15500--15500, 08/05/2024
44,Dal,Mash (whole),Kilogram,166--176,Quintal,15750--15750, 08/05/2024
45,Dal,Mash (broken),Kilogram,173--182,Quintal,16460--16460, 08/05/2024
46,Dal,Masur (whole) local,Kilogram,148--155,Quintal,14483--14483, 08/05/2024
47,Dal,Masur (Imported) Superior quality,Kilogram,128--135,Quintal,16643--16643, 08/05/2024
48,Dal,Masur (Imported) ordinary,Kilogram,107--111,Quintal,10315--10315, 08/05/2024
49,Dal,Mung (local),Kilogram,165--175,Quintal,16200--16200, 08/05/2024
50,Dal,Mung (imported),Kilogram,156--163,Quintal,14992--14992, 08/05/2024
51,Dal,Gram (whole),Kilogram,100--105,Quintal,9710--9710, 08/05/2024
52,Dal,Gram (broken),Kilogram,104--110,Quintal,10287--10287, 08/05/2024
53,Dal,Motar (Peas)-Imported,Kilogram,77--80,Quintal,7347--7347, 08/05/2024
54,Dal,Motar (Peas)-local,Kilogram,91--95,Quintal,8500--8500, 08/05/2024
55,Dal,Khesari,Kilogram,102--108,Quintal,9854--9854, 08/05/2024
56,Dal,Mash Dal,Kilogram,160--170,Quintal,15000--15000, 08/05/2024
57,Dal,Lentils - Desi,Kilogram,131--137,Quintal,12756--12756, 08/05/2024
58,Oil Seed,Mustard,Kilogram,83--90,Quintal,7640--7640, 08/05/2024
59,Oil Seed,Ground Nut,Kilogram,120--125,Quintal,11500--11500, 08/05/2024
60,Oil Seed,Soybean,Kilogram,164--165,Quintal,16200--16200, 08/05/2024
61,Oil,Mustard Oil (Local) - Superior quality,Liter,197--208,100 Liters,19533--19533, 08/05/2024
62,Oil,Mustard Oil (Local) - Ordinary,Liter,189--203,100 Liters,18068--18068, 08/05/2024
63,Oil,Soybean Oil(loose),Liter,151--153,100 Liters,14802--14802, 08/05/2024
64,Oil,Palm Oil,Liter,129--132,100 Liters,12704--12704, 08/05/2024
65,Oil,Vegetable Ghee,Liter,163--166,100 Liters,15900--15900, 08/05/2024
66,Oil,Coconut Oil (local),Liter,250--280,100 Liters,26000--26000, 08/05/2024
67,Oil,Coconut Oil (Imported) - Ordinary,Liter,390--420,100 Liters,37667--37667, 08/05/2024
68,Oil,Soyabin Oil (1 Lit Bottle),Liter,165--167,100 Liters,16340--16340, 08/05/2024
69,Oil,Soyabin Oil (5 Liter Bottle),5 Litter,795--810,100 Liters,16300--16300, 08/05/2024
70,Oil Cake,Oil Cake - Mustard,Kilogram,48--50,Quintal,4500--4500, 08/05/2024
71,Spices,Black Pepper(Golmorich),10 gm,7--8,Kilogram,650--650, 08/05/2024
72,Spices,Clove(Lobonga),10 gm,17--18,Kilogram,1650--1650, 08/05/2024
73,Spices,Cinnamon(Daruchini),10 gm,5--6,Kilogram,390--390, 08/05/2024
74,Spices,Cumin (Seed),10 gm,8--9,Kilogram,710--710, 08/05/2024
75,Spices,Black Cumin (Seed)(Kalozira),10 gm,3--3,Kilogram,240--240, 08/05/2024
76,Spices,Fenugreek(Methi),10 gm,130--140,Kilogram,120--120, 08/05/2024
77,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,366--412,Quintal,37000--37000, 08/05/2024
78,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Superior,Kilogram,343--380,Quintal,35000--35000, 08/05/2024
79,Spices,Dried Chili (Chittagong) - Superior,Kilogram,360--380,Quintal,35000--35000, 08/05/2024
80,Spices,Dried Chili (Local) - Superior,Kilogram,353--410,Quintal,35000--35000, 08/05/2024
81,Spices,Turmeric (Local) - Round (Superior),Kilogram,275--285,Quintal,26000--26000, 08/05/2024
82,Spices,Turmeric (Local) - Long (Superior),Kilogram,262--280,Quintal,25667--25667, 08/05/2024
83,Spices,Turmeric (Imported),Kilogram,235--255,Quintal,23000--23000, 08/05/2024
84,Spices,Turmeric (Local) - Round (Ordinary),Kilogram,230--243,Quintal,21833--21833, 08/05/2024
85,Spices,Turmeric (Local) - Long (Ordinary),Kilogram,248--260,Quintal,24063--24063, 08/05/2024
86,Spices,Dried Chili (Bogra/Rangpur) - Ordinary,Kilogram,373--387,Quintal,36500--36500, 08/05/2024
87,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Ordinary,Kilogram,264--292,Quintal,26200--26200, 08/05/2024
88,Spices,Dried Chili (Battakandi) - Ordinary,Kilogram,300--320,Quintal,30000--30000, 08/05/2024
89,Spices,Dried Chili (Imported) - Ordinary,Kilogram,388--416,Quintal,37800--37800, 08/05/2024
90,Spices,Dried Chili (Local) - Ordinary,Kilogram,344--360,Quintal,33100--33100, 08/05/2024
91,Spices,Coriander Seed (Old),Kilogram,205--215,Quintal,19750--19750, 08/05/2024
92,Spices,Coriander Seed (New),Kilogram,160--180,Quintal,16000--16000, 08/05/2024
93,Spices,Onion (local),Kilogram,64--68,Quintal,6113--6113, 08/05/2024
94,Spices,Onion-imported,Kilogram,64--70,Quintal,6000--6000, 08/05/2024
95,Spices,Onion (New),Kilogram,63--67,Quintal,5960--5960, 08/05/2024
96,Spices,Garlic (local) - Big Size,Kilogram,532--192,Quintal,17312--17312, 08/05/2024
97,Spices,Garlic - One Piece,Kilogram,120--125,Quintal,11200--11200, 08/05/2024
98,Spices,Garlic (Imported),Kilogram,211--218,Quintal,19894--19894, 08/05/2024
99,Spices,Green Chili (Local),Kilogram,82--94,Quintal,7447--7447, 08/05/2024
100,Spices,Ginger (local) - Old,Kilogram,198--215,Quintal,19250--19250, 08/05/2024
101,Spices,Ginger (local) - New,Kilogram,280--294,Quintal,27200--27200, 08/05/2024
102,Spices,Ginger (Imported),Kilogram,220--237,Quintal,25066--25066, 08/05/2024
103,Spices,Cardamom - Big,10 gm,28--30,Kilogram,2650--2650, 08/05/2024
104,Spices,Cardamom - Small,10 gm,26--30,Kilogram,2625--2625, 08/05/2024
105,Spices,Dry Chilli,Quintal,430--450,Quintal,42000--42000, 08/05/2024
106,Fibre,Shimul (Kapok),Kilogram,525--575,Quintal,51500--51500, 08/05/2024
107,Fibre,White Cotton (B-Bottom),Kilogram,60--65,Quintal,6000--6000, 08/05/2024
108,Fibre,Tossa Cotton (C-Bottom),Kilogram,,Quintal,6500--6500, 08/05/2024
109,Fibre,Tosha,Kilogram,47--50,Quintal,4150--4150, 08/05/2024
110,Fibre,Mesta,Kilogram,60--65,Quintal,5400--5400, 08/05/2024
111,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,350--450,100 pieces,50000--50000, 08/05/2024
112,Leather,Cow Leather (Heavy) - Salt Mixed,1 piece,650--750,100 pieces,92500--92500, 08/05/2024
113,Leather,Cow Leather (Light) - Salt Mixed,1 piece,500--700,100 pieces,80000--80000, 08/05/2024
114,Leather,Buffalo Leather (Heavy),1 piece,,100 pieces,120000--120000, 08/05/2024
115,Leather,Ram Leather/Sheep Leather,1 piece,5--15,100 pieces,3000--3000, 08/05/2024
116,Leather,Goat Leather,1 piece,10--13,100 pieces,1250--1250, 08/05/2024
117,Milk,Cow Milk (liquid),Liter,69--74,100 Liters,6950--6950, 08/05/2024
118,Milk,Milkvita (liquid),Liter,105--110,100 Liters,10000--10000, 08/05/2024
119,Milk,Dano - Powdered Milk,2 Kg,1550--1561,12 Kg,9100--9100, 08/05/2024
120,Milk,Condensed Milk - Danish (1 Carton),1 piece,98--99,48 Pieces,4528--4528, 08/05/2024
121,Poultry,Local Hen - Big (above 900 gm),Kilogram,520--541,Quintal,50950--50950, 08/05/2024
122,Poultry,Local Hen - Medium (700-850 gm),Kilogram,528--547,Quintal,50844--50844, 08/05/2024
123,Poultry,Local Hen - Small (500-650 gm),Kilogram,558--570,Quintal,54000--54000, 08/05/2024
124,Poultry,Farm-raised Hen,Kilogram,197--205,Quintal,18869--18869, 08/05/2024
125,Poultry,Local Duck - Big (above 900 gm),Kilogram,500--520,Quintal,49000--49000, 08/05/2024
126,Poultry,Local Duck - Medium (700-850 gm),Kilogram,440--460,Quintal,41500--41500, 08/05/2024
127,Poultry,Farm-raised Duck - Big,Kilogram,420--440,Quintal,41000--41000, 08/05/2024
128,Poultry,Broiler chicken,Kilogram,200--208,Quintal,18894--18894, 08/05/2024
129,Poultry,Sonali Chicken,Kilogram,338--348,Quintal,32461--32461, 08/05/2024
