Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
1,Foodgrains,Aman-Aromatic (polao),Kilogram,,Quintal,5335--5335, 22/02/2024
2,Foodgrains,Aman-Local-Fine,Kilogram,36--37,Quintal,3736--3736, 22/02/2024
3,Foodgrains,Aman-Local-Medium,Kilogram,32--34,Quintal,3219--3219, 22/02/2024
4,Foodgrains,Aman-Local-Coarse,Kilogram,31--32,Quintal,3055--3055, 22/02/2024
5,Foodgrains,Aman-Pajam,Kilogram,40--41,Quintal,3650--3650, 22/02/2024
6,Foodgrains,Aman-HYV-Medium,Kilogram,37--38,Quintal,3308--3308, 22/02/2024
7,Foodgrains,Aman-HYV-Fine,Kilogram,,Quintal,3363--3363, 22/02/2024
8,Foodgrains,Boro-Medium,Kilogram,39--40,Quintal,4043--4043, 22/02/2024
9,Foodgrains,Boro Coarse,Kilogram,31--32,Quintal,3042--3042, 22/02/2024
10,Foodgrains,Aman-HYV-Coarse,Kilogram,,Quintal,3091--3091, 22/02/2024
11,Foodgrains,Aman-Super-Fine,Kilogram,68--73,Quintal,6800--6800, 22/02/2024
12,Foodgrains,Aman-Fine,Kilogram,68--72,Quintal,6789--6789, 22/02/2024
13,Foodgrains,Aman-Medium,Kilogram,53--56,Quintal,5257--5257, 22/02/2024
14,Foodgrains,Aman-Coarse,Kilogram,48--50,Quintal,4643--4643, 22/02/2024
15,Foodgrains,Aman-Pajam,Kilogram,60--63,Quintal,6000--6000, 22/02/2024
16,Foodgrains,Boro-HYV-Fine,Kilogram,67--71,Quintal,6739--6739, 22/02/2024
17,Foodgrains,Boro-Pajam,Kilogram,61--64,Quintal,6000--6000, 22/02/2024
18,Foodgrains,Atap,Kilogram,48--52,Quintal,4600--4600, 22/02/2024
19,Foodgrains,Boro-HYV-Medium,Kilogram,55--59,Quintal,5515--5515, 22/02/2024
20,Foodgrains,Aman-HYV-Coarse,Kilogram,48--51,Quintal,4767--4767, 22/02/2024
21,Foodgrains,Aman-HYV-Fine,Kilogram,68--71,Quintal,6717--6717, 22/02/2024
22,Foodgrains,Boro-HYV-Coarse,Kilogram,48--50,Quintal,4659--4659, 22/02/2024
23,Foodgrains,Aman-HYV-Medium,Kilogram,55--58,Quintal,5386--5386, 22/02/2024
24,Foodgrains,Local-Red,Kilogram,44--46,Quintal,4325--4325, 22/02/2024
25,Foodgrains,Local-White,Kilogram,45--48,Quintal,4400--4400, 22/02/2024
26,Foodgrains,Imported-Red,Kilogram,45--46,Quintal,4200--4200, 22/02/2024
27,Foodgrains,Imported-White,Kilogram,46--48,Quintal,4450--4450, 22/02/2024
28,Foodgrains,Ata (loose) - white,Kilogram,43--46,Quintal,4168--4168, 22/02/2024
29,Foodgrains,Ata (packet),Kilogram,55--59,Quintal,5400--5400, 22/02/2024
30,Foodgrains,Ata (loose) - red,Kilogram,45--47,Quintal,4350--4350, 22/02/2024
31,Foodgrains,Flour (loose),Kilogram,58--61,Quintal,5620--5620, 22/02/2024
32,Foodgrains,Flour-Suji,Kilogram,60--64,Quintal,5850--5850, 22/02/2024
33,Foodgrains,Flour (packet),Kilogram,68--71,Quintal,6508--6508, 22/02/2024
34,Foodgrains,Maize,Kilogram,36--37,Quintal,3375--3375, 22/02/2024
35,Foodgrains,Chinigura,Kilogram,124--141,Quintal,12996--12996, 22/02/2024
36,Foodgrains,Kalojira,Kilogram,113--127,Quintal,11680--11680, 22/02/2024
37,Foodgrains,Kataribhog,Kilogram,100--105,Quintal,9720--9720, 22/02/2024
