Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
1,Foodgrains,Aman-Aromatic (polao),Kilogram,,Quintal,5400--5400, 25/01/2024
2,Foodgrains,Aman-Local-Fine,Kilogram,32--33,Quintal,3369--3369, 25/01/2024
3,Foodgrains,Aman-Local-Medium,Kilogram,31--32,Quintal,3122--3122, 25/01/2024
4,Foodgrains,Aman-Local-Coarse,Kilogram,29--30,Quintal,2907--2907, 25/01/2024
5,Foodgrains,Aman-Pajam,Kilogram,39--41,Quintal,3625--3625, 25/01/2024
6,Foodgrains,Aman-HYV-Medium,Kilogram,36--36,Quintal,3216--3216, 25/01/2024
7,Foodgrains,Aman-HYV-Fine,Kilogram,,Quintal,3375--3375, 25/01/2024
8,Foodgrains,Boro-Medium,Kilogram,39--40,Quintal,3940--3940, 25/01/2024
9,Foodgrains,Boro Coarse,Kilogram,31--32,Quintal,3033--3033, 25/01/2024
10,Foodgrains,Aman-HYV-Coarse,Kilogram,,Quintal,2946--2946, 25/01/2024
11,Foodgrains,Aman-Super-Fine,Kilogram,69--73,Quintal,6800--6800, 25/01/2024
12,Foodgrains,Aman-Fine,Kilogram,68--72,Quintal,6803--6803, 25/01/2024
13,Foodgrains,Aman-Medium,Kilogram,54--56,Quintal,5247--5247, 25/01/2024
14,Foodgrains,Aman-Coarse,Kilogram,48--50,Quintal,4636--4636, 25/01/2024
15,Foodgrains,Aman-Pajam,Kilogram,60--64,Quintal,6100--6100, 25/01/2024
16,Foodgrains,Boro-HYV-Fine,Kilogram,67--71,Quintal,6743--6743, 25/01/2024
17,Foodgrains,Boro-Pajam,Kilogram,58--61,Quintal,5667--5667, 25/01/2024
18,Foodgrains,Atap,Kilogram,48--52,Quintal,4600--4600, 25/01/2024
19,Foodgrains,Boro-HYV-Medium,Kilogram,56--59,Quintal,5538--5538, 25/01/2024
20,Foodgrains,Aman-HYV-Coarse,Kilogram,48--51,Quintal,4750--4750, 25/01/2024
21,Foodgrains,Aman-HYV-Fine,Kilogram,67--71,Quintal,6788--6788, 25/01/2024
22,Foodgrains,Boro-HYV-Coarse,Kilogram,48--50,Quintal,4659--4659, 25/01/2024
23,Foodgrains,Aman-HYV-Medium,Kilogram,54--58,Quintal,5429--5429, 25/01/2024
24,Foodgrains,Local-Red,Kilogram,44--46,Quintal,4575--4575, 25/01/2024
25,Foodgrains,Local-White,Kilogram,48--50,Quintal,4500--4500, 25/01/2024
26,Foodgrains,Imported-Red,Kilogram,46--48,Quintal,4300--4300, 25/01/2024
