Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
1,Foodgrains,Aman-Local-Fine,Kilogram,32--33,Quintal,3042--3042, 28/11/2023
2,Foodgrains,Aman-Local-Medium,Kilogram,29--30,Quintal,2864--2864, 28/11/2023
3,Foodgrains,Aman-Local-Coarse,Kilogram,27--28,Quintal,2697--2697, 28/11/2023
4,Foodgrains,Aman-Pajam,Kilogram,,Quintal,2750--2750, 28/11/2023
5,Foodgrains,Aus-HYV-Coarse,Kilogram,27--28,Quintal,2500--2500, 28/11/2023
6,Foodgrains,Aus-Pajam,Kilogram,27--28,Quintal,2700--2700, 28/11/2023
7,Foodgrains,Boro-Fine,Kilogram,33--33,Quintal,3225--3225, 28/11/2023
8,Foodgrains,Aman-HYV-Medium,Kilogram,30--31,Quintal,2869--2869, 28/11/2023
9,Foodgrains,Aman-HYV-Fine,Kilogram,,Quintal,2750--2750, 28/11/2023
10,Foodgrains,Boro-Medium,Kilogram,35--37,Quintal,3590--3590, 28/11/2023
11,Foodgrains,Boro Coarse,Kilogram,30--31,Quintal,2925--2925, 28/11/2023
12,Foodgrains,Aman-HYV-Coarse,Kilogram,,Quintal,2700--2700, 28/11/2023
13,Foodgrains,Aman-Super-Fine,Kilogram,69--72,Quintal,6800--6800, 28/11/2023
14,Foodgrains,Aman-Fine,Kilogram,68--73,Quintal,6767--6767, 28/11/2023
15,Foodgrains,Aman-Medium,Kilogram,53--55,Quintal,5102--5102, 28/11/2023
16,Foodgrains,Aman-Coarse,Kilogram,48--50,Quintal,4623--4623, 28/11/2023
17,Foodgrains,Aman-Pajam,Kilogram,60--65,Quintal,6125--6125, 28/11/2023
18,Foodgrains,Boro-HYV-Fine,Kilogram,64--70,Quintal,6568--6568, 28/11/2023
19,Foodgrains,Boro-Pajam,Kilogram,58--60,Quintal,5600--5600, 28/11/2023
20,Foodgrains,Atap,Kilogram,48--52,Quintal,4600--4600, 28/11/2023
21,Foodgrains,Boro-HYV-Medium,Kilogram,54--58,Quintal,5364--5364, 28/11/2023
22,Foodgrains,Aman-HYV-Coarse,Kilogram,47--51,Quintal,4725--4725, 28/11/2023
23,Foodgrains,Aman-HYV-Fine,Kilogram,67--70,Quintal,6750--6750, 28/11/2023
24,Foodgrains,Boro-HYV-Coarse,Kilogram,47--49,Quintal,4605--4605, 28/11/2023
25,Foodgrains,Aman-HYV-Medium,Kilogram,52--56,Quintal,5325--5325, 28/11/2023
26,Foodgrains,Aus-HYV-Coarse,Kilogram,44--45,Quintal,4200--4200, 28/11/2023
27,Foodgrains,Local-Red,Kilogram,41--43,Quintal,4092--4092, 28/11/2023
28,Foodgrains,Local-White,Kilogram,45--47,Quintal,4417--4417, 28/11/2023
29,Foodgrains,Imported-Red,Kilogram,44--45,Quintal,4100--4100, 28/11/2023
30,Foodgrains,Imported-White,Kilogram,44--47,Quintal,4350--4350, 28/11/2023
31,Foodgrains,Ata (loose) - white,Kilogram,45--47,Quintal,4303--4303, 28/11/2023
