Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
1,Foodgrains,Aus-HYV-Coarse,Kilogram,25--26,Quintal,2300--2300, 05/09/2023
2,Foodgrains,Aus-HYV-Medium,Kilogram,23--24,Quintal,2050--2050, 05/09/2023
3,Foodgrains,Aus-Pajam,Kilogram,27--28,Quintal,2550--2550, 05/09/2023
4,Foodgrains,Boro-Fine,Kilogram,30--31,Quintal,2917--2917, 05/09/2023
5,Foodgrains,Boro-Medium,Kilogram,30--31,Quintal,3000--3000, 05/09/2023
6,Foodgrains,Boro Coarse,Kilogram,374--378,Quintal,2783--2783, 05/09/2023
7,Foodgrains,Boro-Local,Kilogram,1440--1454,Quintal,2850--2850, 05/09/2023
8,Foodgrains,Aman-Super-Fine,Kilogram,73--79,Quintal,7200--7200, 05/09/2023
9,Foodgrains,Aman-Fine,Kilogram,68--72,Quintal,6758--6758, 05/09/2023
10,Foodgrains,Aman-Medium,Kilogram,53--56,Quintal,5273--5273, 05/09/2023
11,Foodgrains,Aman-Coarse,Kilogram,48--49,Quintal,4627--4627, 05/09/2023
12,Foodgrains,Aman-Pajam,Kilogram,59--67,Quintal,6400--6400, 05/09/2023
13,Foodgrains,Aus-HYV-Fine,Kilogram,60--65,Quintal,6000--6000, 05/09/2023
14,Foodgrains,Boro-HYV-Fine,Kilogram,64--69,Quintal,6515--6515, 05/09/2023
15,Foodgrains,Boro-Pajam,Kilogram,58--64,Quintal,5900--5900, 05/09/2023
16,Foodgrains,Atap,Kilogram,46--48,Quintal,4500--4500, 05/09/2023
17,Foodgrains,Boro-HYV-Medium,Kilogram,53--57,Quintal,5340--5340, 05/09/2023
18,Foodgrains,Aman-HYV-Coarse,Kilogram,45--48,Quintal,4560--4560, 05/09/2023
19,Foodgrains,Aman-HYV-Fine,Kilogram,67--70,Quintal,6700--6700, 05/09/2023
20,Foodgrains,Boro-HYV-Coarse,Kilogram,46--48,Quintal,4520--4520, 05/09/2023
21,Foodgrains,Aman-HYV-Medium,Kilogram,53--55,Quintal,5150--5150, 05/09/2023
22,Foodgrains,Aus-HYV-Medium,Kilogram,48--55,Quintal,4900--4900, 05/09/2023
23,Foodgrains,Boro-Local,Kilogram,60--63,Quintal,6000--6000, 05/09/2023
24,Foodgrains,Local-Red,Kilogram,43--45,Quintal,4069--4069, 05/09/2023
25,Foodgrains,Local-White,Kilogram,43--45,Quintal,4100--4100, 05/09/2023
26,Foodgrains,Imported-Red,Kilogram,40--42,Quintal,3900--3900, 05/09/2023
27,Foodgrains,Imported-White,Kilogram,42--44,Quintal,4050--4050, 05/09/2023
28,Foodgrains,Ata (loose) - white,Kilogram,45--47,Quintal,4282--4282, 05/09/2023
29,Foodgrains,Ata (packet),Kilogram,55--58,Quintal,5339--5339, 05/09/2023
30,Foodgrains,Ata (loose) - red,Kilogram,46--48,Quintal,4383--4383, 05/09/2023
31,Foodgrains,Flour (loose),Kilogram,57--59,Quintal,5495--5495, 05/09/2023
32,Foodgrains,Flour (packet),Kilogram,66--69,Quintal,6387--6387, 05/09/2023
33,Foodgrains,Maize,Kilogram,29--30,Quintal,2723--2723, 05/09/2023
34,Foodgrains,Chinigura,Kilogram,121--138,Quintal,12600--12600, 05/09/2023
35,Foodgrains,Kalojira,Kilogram,116--128,Quintal,11543--11543, 05/09/2023
36,Foodgrains,Kataribhog,Kilogram,113--118,Quintal,11100--11100, 05/09/2023
37,Foodgrains,Muri,Kilogram,89--101,Quintal,8750--8750, 05/09/2023
38,Foodgrains,Chira,Kilogram,58--61,Quintal,5325--5325, 05/09/2023
39,Foodgrains,Paddy-Medium-Buro,Kilogram,27--28,Quintal,2863--2863, 05/09/2023
40,Dal,Small Mung (Local) - Superior quality,Kilogram,119--125,Quintal,11663--11663, 05/09/2023
41,Dal,Small Mung (Local) - Ordinary,Kilogram,100--105,Quintal,9967--9967, 05/09/2023
42,Dal,Mash (whole),Kilogram,148--153,Quintal,13750--13750, 05/09/2023
43,Dal,Mash (broken),Kilogram,147--154,Quintal,13980--13980, 05/09/2023
44,Dal,Masur (whole) local,Kilogram,130--143,Quintal,13250--13250, 05/09/2023
