Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
1,Foodgrains,Aman-Local-Medium,Kilogram,30--31,Quintal,3131--3131, 09/11/2023
2,Foodgrains,Aman-Local-Coarse,Kilogram,29--31,Quintal,2850--2850, 09/11/2023
3,Foodgrains,Aman-Pajam,Kilogram,,Quintal,3300--3300, 09/11/2023
4,Foodgrains,Aus-HYV-Coarse,Kilogram,27--28,Quintal,2538--2538, 09/11/2023
5,Foodgrains,Aus-HYV-Medium,Kilogram,,Quintal,2700--2700, 09/11/2023
6,Foodgrains,Aus-Pajam,Kilogram,27--28,Quintal,2700--2700, 09/11/2023
7,Foodgrains,Boro-Fine,Kilogram,34--34,Quintal,3308--3308, 09/11/2023
8,Foodgrains,Aman-HYV-Medium,Kilogram,33--34,Quintal,3283--3283, 09/11/2023
9,Foodgrains,Boro-Medium,Kilogram,36--38,Quintal,3528--3528, 09/11/2023
10,Foodgrains,Boro Coarse,Kilogram,31--32,Quintal,2991--2991, 09/11/2023
11,Foodgrains,Aman-Super-Fine,Kilogram,69--72,Quintal,6800--6800, 09/11/2023
12,Foodgrains,Aman-Fine,Kilogram,69--73,Quintal,6780--6780, 09/11/2023
13,Foodgrains,Aman-Medium,Kilogram,54--56,Quintal,5235--5235, 09/11/2023
14,Foodgrains,Aman-Coarse,Kilogram,48--50,Quintal,4654--4654, 09/11/2023
15,Foodgrains,Aman-Pajam,Kilogram,59--65,Quintal,6167--6167, 09/11/2023
16,Foodgrains,Boro-HYV-Fine,Kilogram,64--69,Quintal,6545--6545, 09/11/2023
17,Foodgrains,Boro-Pajam,Kilogram,60--63,Quintal,5900--5900, 09/11/2023
18,Foodgrains,Boro-HYV-Medium,Kilogram,53--57,Quintal,5338--5338, 09/11/2023
19,Foodgrains,Aman-HYV-Coarse,Kilogram,45--49,Quintal,4667--4667, 09/11/2023
20,Foodgrains,Aman-HYV-Fine,Kilogram,66--70,Quintal,6750--6750, 09/11/2023
21,Foodgrains,Boro-HYV-Coarse,Kilogram,47--49,Quintal,4560--4560, 09/11/2023
22,Foodgrains,Aman-HYV-Medium,Kilogram,53--56,Quintal,5280--5280, 09/11/2023
23,Foodgrains,Aus-HYV-Coarse,Kilogram,43--44,Quintal,4100--4100, 09/11/2023
24,Foodgrains,Local-Red,Kilogram,41--43,Quintal,4050--4050, 09/11/2023
25,Foodgrains,Local-White,Kilogram,42--43,Quintal,3975--3975, 09/11/2023
26,Foodgrains,Imported-Red,Kilogram,44--47,Quintal,4200--4200, 09/11/2023
27,Foodgrains,Imported-White,Kilogram,43--44,Quintal,4075--4075, 09/11/2023
28,Foodgrains,Ata (loose) - white,Kilogram,44--46,Quintal,4165--4165, 09/11/2023
29,Foodgrains,Ata (packet),Kilogram,52--55,Quintal,5049--5049, 09/11/2023
30,Foodgrains,Ata (O. M. S.),Kilogram,26--28,Quintal,2500--2500, 09/11/2023
31,Foodgrains,Ata (loose) - red,Kilogram,44--46,Quintal,4206--4206, 09/11/2023
32,Foodgrains,Flour (loose),Kilogram,56--59,Quintal,6550--6550, 09/11/2023
33,Foodgrains,Flour-Suji,Kilogram,65--68,Quintal,6200--6200, 09/11/2023
34,Foodgrains,Flour (packet),Kilogram,63--66,Quintal,6097--6097, 09/11/2023
35,Foodgrains,Maize,Kilogram,32--34,Quintal,2925--2925, 09/11/2023
36,Foodgrains,Chinigura,Kilogram,121--157,Quintal,12723--12723, 09/11/2023
37,Foodgrains,Kalojira,Kilogram,111--124,Quintal,11263--11263, 09/11/2023
38,Foodgrains,Kataribhog,Kilogram,102--125,Quintal,11500--11500, 09/11/2023
39,Foodgrains,Muri,Kilogram,79--97,Quintal,8460--8460, 09/11/2023
40,Foodgrains,Chira,Kilogram,58--63,Quintal,5625--5625, 09/11/2023
41,Foodgrains,Aus-Coarse,Kilogram,46--48,Quintal,4600--4600, 09/11/2023
42,Foodgrains,Boro-Coarse,Kilogram,47--48,Quintal,4500--4500, 09/11/2023
43,Foodgrains,Rice-Boro-Medium,Kilogram,,Quintal,3000--3000, 09/11/2023
44,Foodgrains,Paddy-Medium-Buro,Kilogram,31--32,Quintal,3134--3134, 09/11/2023
45,Dal,Small Mung (Local) - Superior quality,Kilogram,128--134,Quintal,12605--12605, 09/11/2023
46,Dal,Small Mung (Local) - Ordinary,Kilogram,117--122,Quintal,11480--11480, 09/11/2023
47,Dal,Mash (whole),Kilogram,155--162,Quintal,14233--14233, 09/11/2023
48,Dal,Mash (broken),Kilogram,151--157,Quintal,14886--14886, 09/11/2023
49,Dal,Masur (whole) local,Kilogram,134--143,Quintal,12856--12856, 09/11/2023
50,Dal,Masur (broken) local,Kilogram,100--105,Quintal,9350--9350, 09/11/2023
51,Dal,Masur (Imported) Superior quality,Kilogram,125--132,Quintal,12426--12426, 09/11/2023
52,Dal,Masur (Imported) ordinary,Kilogram,104--108,Quintal,9865--9865, 09/11/2023
53,Dal,Mung (local),Kilogram,121--131,Quintal,11668--11668, 09/11/2023
54,Dal,Mung (imported),Kilogram,110--123,Quintal,11025--11025, 09/11/2023
55,Dal,Gram (whole),Kilogram,85--89,Quintal,10675--10675, 09/11/2023
56,Dal,Gram (broken),Kilogram,90--94,Quintal,8732--8732, 09/11/2023
57,Dal,Motar (Peas)-Imported,Kilogram,62--64,Quintal,5753--5753, 09/11/2023
58,Dal,Motar (Peas)-local,Kilogram,87--91,Quintal,8500--8500, 09/11/2023
59,Dal,Khesari,Kilogram,84--88,Quintal,8059--8059, 09/11/2023
60,Dal,Lentils - Desi,Kilogram,127--133,Quintal,12504--12504, 09/11/2023
61,Oil Seed,Mustard,Kilogram,99--110,Quintal,8940--8940, 09/11/2023
62,Oil Seed,Ground Nut,Kilogram,123--128,Quintal,11750--11750, 09/11/2023
