Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
68,Fruit,Green-Coconut,1 piece,140--150,100 pieces,13000--13000, 06/09/2023
69,Fruit,Apple (Pakistan),Kilogram,220--240,Kilogram,22000--22000, 06/09/2023
70,Fruit,Guava (Kazi),Kilogram,40--50,Quintal,3500--3500, 06/09/2023
71,Fruit,Grapefruit,1 piece,20--30,100 pieces,2000--2000, 06/09/2023
72,Fruit,Alachi Lemon,1 piece,2--3,100 pieces,200--200, 06/09/2023
73,Fruit,Pineapple-Kelenga,1 piece,50--60,100 pieces,4000--4000, 06/09/2023
74,Vegetable,Potato (Local) - Old,Kilogram,54--55,Quintal,5000--5000, 06/09/2023
75,Vegetable,Potato (Holland) - Red (Old),Kilogram,40--44,Quintal,3900--3900, 06/09/2023
76,Vegetable,Brinjal - Superior Quality,Kilogram,75--80,Quintal,7400--7400, 06/09/2023
77,Vegetable,Brinjal - Ordinary Quality,Kilogram,59--63,Quintal,5450--5450, 06/09/2023
78,Vegetable,Patal (Pointed Gourd),Kilogram,36--40,Quintal,3200--3200, 06/09/2023
79,Vegetable,Pumpkin (Sweet Gourd),Kilogram,45--48,Quintal,3800--3800, 06/09/2023
80,Vegetable,Lao (Bottle Gourd),Kilogram,27--31,Quintal,2500--2500, 06/09/2023
81,Vegetable,Karalla (Bitter Gourd),Kilogram,56--60,Quintal,5000--5000, 06/09/2023
82,Vegetable,Green Papaya,Kilogram,20--24,Quintal,1800--1800, 06/09/2023
83,Vegetable,Mukhi Cachue (aroid),Kilogram,70--72,Quintal,6000--6000, 06/09/2023
84,Vegetable,Kakroll,Kilogram,40--44,Quintal,3400--3400, 06/09/2023
85,Vegetable,Lady`s Finger (Okra),Kilogram,48--50,Quintal,4000--4000, 06/09/2023
86,Vegetable,Dhundol,Kilogram,30--36,Quintal,3000--3000, 06/09/2023
87,Vegetable,Cucumber-small,Kilogram,36--40,Quintal,3200--3200, 06/09/2023
88,Others,Wheat-Husk,Kilogram,44--46,Quintal,4400--4400, 06/09/2023
89,Others,Sugar (Imported),Kilogram,129--131,Quintal,636300--636300, 06/09/2023
90,Others,Iodized Salt (Packed),Kilogram,38--40,Quintal,3700--3700, 06/09/2023
91,Others,Iodized Salt (Loose) - Ordinary,Kilogram,24--25,Quintal,2000--2000, 06/09/2023
92,Others,Akher Gur (red sugar),Kilogram,120--130,Quintal,12000--12000, 06/09/2023
