Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
1,Foodgrains,Aman-Aromatic (polao),Kilogram,,Quintal,5900--5900, 25/03/2024
2,Foodgrains,Aman-Local-Fine,Kilogram,38--38,Quintal,3719--3719, 25/03/2024
3,Foodgrains,Aman-Local-Medium,Kilogram,33--34,Quintal,3361--3361, 25/03/2024
4,Foodgrains,Aman-Local-Coarse,Kilogram,31--32,Quintal,3180--3180, 25/03/2024
5,Foodgrains,Aman-Pajam,Kilogram,41--42,Quintal,3750--3750, 25/03/2024
6,Foodgrains,Boro-Fine,Kilogram,,Quintal,4000--4000, 25/03/2024
7,Foodgrains,Aman-HYV-Medium,Kilogram,36--37,Quintal,3340--3340, 25/03/2024
8,Foodgrains,Aman-HYV-Fine,Kilogram,,Quintal,3450--3450, 25/03/2024
9,Foodgrains,Boro-Medium,Kilogram,39--41,Quintal,4006--4006, 25/03/2024
10,Foodgrains,Boro Coarse,Kilogram,32--33,Quintal,3225--3225, 25/03/2024
11,Foodgrains,Aman-HYV-Coarse,Kilogram,,Quintal,3224--3224, 25/03/2024
12,Foodgrains,Aman-Super-Fine,Kilogram,69--74,Quintal,6950--6950, 25/03/2024
13,Foodgrains,Aman-Fine,Kilogram,69--74,Quintal,7000--7000, 25/03/2024
14,Foodgrains,Aman-Medium,Kilogram,54--57,Quintal,5340--5340, 25/03/2024
15,Foodgrains,Aman-Coarse,Kilogram,48--50,Quintal,4670--4670, 25/03/2024
16,Foodgrains,Aman-Pajam,Kilogram,62--66,Quintal,6325--6325, 25/03/2024
17,Foodgrains,Boro-HYV-Fine,Kilogram,67--72,Quintal,6826--6826, 25/03/2024
18,Foodgrains,Boro-Pajam,Kilogram,61--64,Quintal,6000--6000, 25/03/2024
19,Foodgrains,Atap,Kilogram,48--52,Quintal,4600--4600, 25/03/2024
20,Foodgrains,Boro-HYV-Medium,Kilogram,56--59,Quintal,5592--5592, 25/03/2024
21,Foodgrains,Aman-HYV-Coarse,Kilogram,49--52,Quintal,4886--4886, 25/03/2024
22,Foodgrains,Aman-HYV-Fine,Kilogram,68--71,Quintal,6788--6788, 25/03/2024
23,Foodgrains,Boro-HYV-Coarse,Kilogram,48--50,Quintal,4699--4699, 25/03/2024
24,Foodgrains,Aman-HYV-Medium,Kilogram,55--58,Quintal,5400--5400, 25/03/2024
25,Foodgrains,Local-Red,Kilogram,,Quintal,3750--3750, 25/03/2024
26,Foodgrains,Local-White,Kilogram,40--42,Quintal,3850--3850, 25/03/2024
27,Foodgrains,Imported-Red,Kilogram,44--45,Quintal,4100--4100, 25/03/2024
28,Foodgrains,Imported-White,Kilogram,44--46,Quintal,4275--4275, 25/03/2024
29,Foodgrains,Ata (loose) - white,Kilogram,41--44,Quintal,4499--4499, 25/03/2024
30,Foodgrains,Ata (packet),Kilogram,54--58,Quintal,5135--5135, 25/03/2024
31,Foodgrains,Ata (loose) - red,Kilogram,43--44,Quintal,4067--4067, 25/03/2024
32,Foodgrains,Flour (loose),Kilogram,56--59,Quintal,5497--5497, 25/03/2024
33,Foodgrains,Flour-Suji,Kilogram,60--64,Quintal,5850--5850, 25/03/2024
34,Foodgrains,Flour (packet),Kilogram,68--70,Quintal,6527--6527, 25/03/2024
35,Foodgrains,Maize,Kilogram,37--38,Quintal,3500--3500, 25/03/2024
36,Foodgrains,Chinigura,Kilogram,123--141,Quintal,12967--12967, 25/03/2024
37,Foodgrains,Kalojira,Kilogram,115--129,Quintal,12013--12013, 25/03/2024
38,Foodgrains,Kataribhog,Kilogram,96--108,Quintal,9975--9975, 25/03/2024
39,Foodgrains,Muri,Kilogram,76--88,Quintal,7867--7867, 25/03/2024
40,Foodgrains,Chira,Kilogram,59--63,Quintal,5567--5567, 25/03/2024
41,Foodgrains,Boro-Coarse,Kilogram,50--52,Quintal,4800--4800, 25/03/2024
42,Foodgrains,Rice-Boro-Medium,Kilogram,58--60,Quintal,5700--5700, 25/03/2024
43,Foodgrains,Paddy-Medium-Buro,Kilogram,34--35,Quintal,3534--3534, 25/03/2024
44,Dal,Small Mung (Local) - Superior quality,Kilogram,176--182,Quintal,17179--17179, 25/03/2024
45,Dal,Small Mung (Local) - Ordinary,Kilogram,166--172,Quintal,16300--16300, 25/03/2024
46,Dal,Mash (whole),Kilogram,169--177,Quintal,16140--16140, 25/03/2024
47,Dal,Mash (broken),Kilogram,167--174,Quintal,16250--16250, 25/03/2024
48,Dal,Masur (whole) local,Kilogram,144--152,Quintal,14183--14183, 25/03/2024
49,Dal,Masur (Imported) Superior quality,Kilogram,129--135,Quintal,15853--15853, 25/03/2024
50,Dal,Masur (Imported) ordinary,Kilogram,108--112,Quintal,10413--10413, 25/03/2024
51,Dal,Mung (local),Kilogram,162--172,Quintal,16134--16134, 25/03/2024
52,Dal,Mung (imported),Kilogram,150--157,Quintal,14579--14579, 25/03/2024
53,Dal,Gram (whole),Kilogram,102--109,Quintal,9984--9984, 25/03/2024
54,Dal,Gram (broken),Kilogram,104--110,Quintal,10205--10205, 25/03/2024
55,Dal,Motar (Peas)-Imported,Kilogram,77--80,Quintal,7340--7340, 25/03/2024
56,Dal,Motar (Peas)-local,Kilogram,121--128,Quintal,12050--12050, 25/03/2024
57,Dal,Khesari,Kilogram,114--119,Quintal,11030--11030, 25/03/2024
58,Dal,Mash Dal,Kilogram,160--170,Quintal,15000--15000, 25/03/2024
59,Dal,Lentils - Desi,Kilogram,132--138,Quintal,12881--12881, 25/03/2024
60,Oil Seed,Mustard,Kilogram,82--88,Quintal,7800--7800, 25/03/2024
61,Oil Seed,Ground Nut,Kilogram,140--150,Quintal,13200--13200, 25/03/2024
62,Oil Seed,Soybean,Kilogram,164--165,Quintal,16200--16200, 25/03/2024
63,Oil,Mustard Oil (Local) - Superior quality,Liter,192--202,100 Liters,19033--19033, 25/03/2024
64,Oil,Mustard Oil (Local) - Ordinary,Liter,190--205,100 Liters,18278--18278, 25/03/2024
65,Oil,Soybean Oil(loose),Liter,152--153,100 Liters,14827--14827, 25/03/2024
66,Oil,Palm Oil,Liter,127--130,100 Liters,12509--12509, 25/03/2024
67,Oil,Vegetable Ghee,Liter,150--152,100 Liters,14200--14200, 25/03/2024
68,Oil,Coconut Oil (local),Liter,250--280,100 Liters,26000--26000, 25/03/2024
69,Oil,Coconut Oil (Imported) - Ordinary,Liter,400--427,100 Liters,38667--38667, 25/03/2024
70,Oil,Soyabin Oil (1 Lit Bottle),Liter,163--165,100 Liters,16083--16083, 25/03/2024
71,Oil,Soyabin Oil (5 Liter Bottle),5 Litter,788--800,100 Liters,15800--15800, 25/03/2024
72,Oil Cake,Oil Cake - Mustard,Kilogram,48--50,Quintal,4500--4500, 25/03/2024
73,Spices,Black Pepper(Golmorich),10 gm,8--9,Kilogram,750--750, 25/03/2024
74,Spices,Clove(Lobonga),10 gm,17--18,Kilogram,1650--1650, 25/03/2024
75,Spices,Cinnamon(Daruchini),10 gm,5--6,Kilogram,427--427, 25/03/2024
76,Spices,Zain,10 gm,40--45,Kilogram,40000--40000, 25/03/2024
77,Spices,Cumin (Seed),10 gm,8--9,Kilogram,780--780, 25/03/2024
78,Spices,Black Cumin (Seed)(Kalozira),10 gm,3--3,Kilogram,265--265, 25/03/2024
79,Spices,Fenugreek(Methi),10 gm,130--140,Kilogram,120--120, 25/03/2024
80,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,376--444,Quintal,40643--40643, 25/03/2024
81,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Superior,Kilogram,368--390,Quintal,35554--35554, 25/03/2024
82,Spices,Dried Chili (Chittagong) - Superior,Kilogram,360--390,Quintal,35000--35000, 25/03/2024
83,Spices,Dried Chili (Local) - Superior,Kilogram,375--415,Quintal,38167--38167, 25/03/2024
84,Spices,Turmeric (Local) - Round (Superior),Kilogram,215--230,Quintal,21000--21000, 25/03/2024
85,Spices,Turmeric (Local) - Long (Superior),Kilogram,246--260,Quintal,24333--24333, 25/03/2024
86,Spices,Turmeric (Imported),Kilogram,225--245,Quintal,21500--21500, 25/03/2024
87,Spices,Turmeric (Local) - Round (Ordinary),Kilogram,210--223,Quintal,20167--20167, 25/03/2024
88,Spices,Turmeric (Local) - Long (Ordinary),Kilogram,250--266,Quintal,24813--24813, 25/03/2024
89,Spices,Dried Chili (Bogra/Rangpur) - Ordinary,Kilogram,376--396,Quintal,36500--36500, 25/03/2024
90,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Ordinary,Kilogram,311--336,Quintal,30600--30600, 25/03/2024
91,Spices,Dried Chili (Battakandi) - Ordinary,Kilogram,380--300,Quintal,27000--27000, 25/03/2024
92,Spices,Dried Chili (Imported) - Ordinary,Kilogram,428--465,Quintal,42833--42833, 25/03/2024
93,Spices,Dried Chili (Local) - Ordinary,Kilogram,364--384,Quintal,34800--34800, 25/03/2024
94,Spices,Onion (local),Kilogram,58--61,Quintal,5455--5455, 25/03/2024
95,Spices,Onion-imported,Kilogram,69--74,Quintal,6608--6608, 25/03/2024
96,Spices,Onion (New),Kilogram,55--61,Quintal,6695--6695, 25/03/2024
97,Spices,Garlic (local) - Big Size,Kilogram,112--121,Quintal,12342--12342, 25/03/2024
98,Spices,Garlic - One Piece,Kilogram,120--125,Quintal,11200--11200, 25/03/2024
99,Spices,Garlic (Imported),Kilogram,197--205,Quintal,22943--22943, 25/03/2024
100,Spices,Green Chili (Local),Kilogram,49--58,Quintal,4409--4409, 25/03/2024
101,Spices,Ginger (local) - Old,Kilogram,187--203,Quintal,17500--17500, 25/03/2024
102,Spices,Ginger (local) - New,Kilogram,215--231,Quintal,20781--20781, 25/03/2024
103,Spices,Ginger (Imported),Kilogram,218--220,Quintal,17349--17349, 25/03/2024
104,Spices,Cardamom - Big,10 gm,27--29,Kilogram,2567--2567, 25/03/2024
105,Spices,Cardamom - Small,10 gm,23--28,Kilogram,6160--6160, 25/03/2024
106,Spices,Dry Chilli,Quintal,375--410,Quintal,38500--38500, 25/03/2024
107,Fibre,Shimul (Kapok),Kilogram,525--575,Quintal,17840--17840, 25/03/2024
108,Fibre,White Cotton (B-Bottom),Kilogram,60--65,Quintal,6000--6000, 25/03/2024
109,Fibre,Tossa Cotton (C-Bottom),Kilogram,,Quintal,6500--6500, 25/03/2024
110,Fibre,Tosha,Kilogram,47--50,Quintal,4150--4150, 25/03/2024
111,Fibre,Mesta,Kilogram,60--65,Quintal,5400--5400, 25/03/2024
112,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,350--450,100 pieces,50000--50000, 25/03/2024
113,Leather,Cow Leather (Heavy) - Salt Mixed,1 piece,700--800,100 pieces,95000--95000, 25/03/2024
114,Leather,Cow Leather (Light) - Salt Mixed,1 piece,500--700,100 pieces,80000--80000, 25/03/2024
115,Leather,Buffalo Leather (Heavy),1 piece,,100 pieces,120000--120000, 25/03/2024
116,Leather,Ram Leather/Sheep Leather,1 piece,5--15,100 pieces,3000--3000, 25/03/2024
117,Leather,Goat Leather,1 piece,10--14,100 pieces,1350--1350, 25/03/2024
118,Milk,Milk Powder (bag),Kilogram,830--840,Quintal,, 25/03/2024
119,Milk,Cow Milk (liquid),Liter,73--79,100 Liters,7260--7260, 25/03/2024
120,Milk,Dano - Powdered Milk,2 Kg,1650--1670,12 Kg,9475--9475, 25/03/2024
121,Milk,Condensed Milk - Danish (1 Carton),1 piece,95--96,48 Pieces,4350--4350, 25/03/2024
122,Poultry,Local Hen - Big (above 900 gm),Kilogram,494--513,Quintal,48591--48591, 25/03/2024
123,Poultry,Local Hen - Medium (700-850 gm),Kilogram,515--533,Quintal,50250--50250, 25/03/2024
124,Poultry,Local Hen - Small (500-650 gm),Kilogram,538--553,Quintal,52786--52786, 25/03/2024
125,Poultry,Farm-raised Hen,Kilogram,194--201,Quintal,17771--17771, 25/03/2024
126,Poultry,Local Duck - Big (above 900 gm),Kilogram,400--410,Quintal,39000--39000, 25/03/2024
127,Poultry,Local Duck - Medium (700-850 gm),Kilogram,500--520,Quintal,46000--46000, 25/03/2024
128,Poultry,Farm-raised Duck - Big,Kilogram,420--440,Quintal,41000--41000, 25/03/2024
