Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
1,Foodgrains,Aman-Aromatic (polao),Kilogram,,Quintal,5860--5860, 27/05/2024
2,Foodgrains,Aman-Local-Fine,Kilogram,,Quintal,3813--3813, 27/05/2024
3,Foodgrains,Aman-Local-Medium,Kilogram,28--29,Quintal,2990--2990, 27/05/2024
4,Foodgrains,Aman-Local-Coarse,Kilogram,29--30,Quintal,3013--3013, 27/05/2024
5,Foodgrains,Boro-Fine,Kilogram,32--34,Quintal,2975--2975, 27/05/2024
6,Foodgrains,Aman-HYV-Medium,Kilogram,36--37,Quintal,3525--3525, 27/05/2024
7,Foodgrains,Boro-Medium,Kilogram,38--40,Quintal,3710--3710, 27/05/2024
8,Foodgrains,Boro Coarse,Kilogram,25--26,Quintal,2505--2505, 27/05/2024
9,Foodgrains,Aman-HYV-Coarse,Kilogram,,Quintal,2775--2775, 27/05/2024
10,Foodgrains,Aman-Super-Fine,Kilogram,70--74,Quintal,6942--6942, 27/05/2024
11,Foodgrains,Aman-Fine,Kilogram,68--74,Quintal,6873--6873, 27/05/2024
12,Foodgrains,Aman-Medium,Kilogram,54--57,Quintal,5328--5328, 27/05/2024
13,Foodgrains,Aman-Coarse,Kilogram,48--50,Quintal,4665--4665, 27/05/2024
14,Foodgrains,Aman-Pajam,Kilogram,60--62,Quintal,5867--5867, 27/05/2024
15,Foodgrains,Boro-HYV-Fine,Kilogram,65--71,Quintal,6659--6659, 27/05/2024
16,Foodgrains,Boro-Pajam,Kilogram,60--64,Quintal,5900--5900, 27/05/2024
17,Foodgrains,Atap,Kilogram,48--52,Quintal,4600--4600, 27/05/2024
18,Foodgrains,Boro-HYV-Medium,Kilogram,55--58,Quintal,5460--5460, 27/05/2024
19,Foodgrains,Aman-HYV-Coarse,Kilogram,49--52,Quintal,4900--4900, 27/05/2024
20,Foodgrains,Aman-HYV-Fine,Kilogram,66--69,Quintal,6700--6700, 27/05/2024
21,Foodgrains,Boro-HYV-Coarse,Kilogram,47--49,Quintal,4587--4587, 27/05/2024
22,Foodgrains,Aman-HYV-Medium,Kilogram,55--58,Quintal,5457--5457, 27/05/2024
23,Foodgrains,Local-Red,Kilogram,42--44,Quintal,3975--3975, 27/05/2024
24,Foodgrains,Local-White,Kilogram,39--41,Quintal,3730--3730, 27/05/2024
25,Foodgrains,Imported-Red,Kilogram,42--44,Quintal,4000--4000, 27/05/2024
26,Foodgrains,Imported-White,Kilogram,43--46,Quintal,4233--4233, 27/05/2024
27,Foodgrains,Ata (loose) - white,Kilogram,39--41,Quintal,3625--3625, 27/05/2024
28,Foodgrains,Ata (packet),Kilogram,52--56,Quintal,4891--4891, 27/05/2024
