Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
67,Oil,Palm Oil,Liter,129--133,100 Liters,12743--12743, 14/05/2024
68,Oil,Vegetable Ghee,Liter,163--166,100 Liters,15900--15900, 14/05/2024
69,Oil,Coconut Oil (local),Liter,250--280,100 Liters,26000--26000, 14/05/2024
70,Oil,Coconut Oil (Imported) - Ordinary,Liter,390--420,100 Liters,37667--37667, 14/05/2024
71,Oil,Soyabin Oil (1 Lit Bottle),Liter,165--167,100 Liters,16357--16357, 14/05/2024
72,Oil,Soyabin Oil (5 Liter Bottle),5 Litter,806--815,100 Liters,16200--16200, 14/05/2024
73,Oil Cake,Oil Cake - Mustard,Kilogram,48--50,Quintal,4500--4500, 14/05/2024
74,Spices,Black Pepper(Golmorich),10 gm,8--9,Kilogram,750--750, 14/05/2024
75,Spices,Clove(Lobonga),10 gm,17--18,Kilogram,1600--1600, 14/05/2024
76,Spices,Cinnamon(Daruchini),10 gm,5--6,Kilogram,443--443, 14/05/2024
77,Spices,Cumin (Seed),10 gm,7--9,Kilogram,737--737, 14/05/2024
78,Spices,Black Cumin (Seed)(Kalozira),10 gm,3--3,Kilogram,290--290, 14/05/2024
79,Spices,Fenugreek(Methi),10 gm,130--140,Kilogram,120--120, 14/05/2024
80,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,364--433,Quintal,39571--39571, 14/05/2024
81,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Superior,Kilogram,348--378,Quintal,34600--34600, 14/05/2024
82,Spices,Dried Chili (Chittagong) - Superior,Kilogram,360--375,Quintal,35000--35000, 14/05/2024
83,Spices,Dried Chili (Local) - Superior,Kilogram,360--417,Quintal,36000--36000, 14/05/2024
84,Spices,Turmeric (Local) - Round (Superior),Kilogram,275--285,Quintal,26000--26000, 14/05/2024
85,Spices,Turmeric (Local) - Long (Superior),Kilogram,518--294,Quintal,26545--26545, 14/05/2024
86,Spices,Turmeric (Imported),Kilogram,235--260,Quintal,23500--23500, 14/05/2024
87,Spices,Turmeric (Local) - Round (Ordinary),Kilogram,250--265,Quintal,24000--24000, 14/05/2024
88,Spices,Turmeric (Local) - Long (Ordinary),Kilogram,251--269,Quintal,24722--24722, 14/05/2024
89,Spices,Dried Chili (Bogra/Rangpur) - Ordinary,Kilogram,364--384,Quintal,35700--35700, 14/05/2024
90,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Ordinary,Kilogram,262--290,Quintal,26000--26000, 14/05/2024
91,Spices,Dried Chili (Battakandi) - Ordinary,Kilogram,300--320,Quintal,30000--30000, 14/05/2024
92,Spices,Dried Chili (Imported) - Ordinary,Kilogram,390--417,Quintal,38083--38083, 14/05/2024
93,Spices,Dried Chili (Local) - Ordinary,Kilogram,350--367,Quintal,33750--33750, 14/05/2024
94,Spices,Coriander Seed (Old),Kilogram,200--210,Quintal,19500--19500, 14/05/2024
95,Spices,Coriander Seed (New),Kilogram,160--180,Quintal,16000--16000, 14/05/2024
96,Spices,Onion (local),Kilogram,65--70,Quintal,6352--6352, 14/05/2024
97,Spices,Onion-imported,Kilogram,69--75,Quintal,6614--6614, 14/05/2024
98,Spices,Onion (New),Kilogram,64--68,Quintal,6160--6160, 14/05/2024
99,Spices,Garlic (local) - Big Size,Kilogram,181--200,Quintal,17775--17775, 14/05/2024
100,Spices,Garlic - One Piece,Kilogram,130--145,Quintal,13000--13000, 14/05/2024
101,Spices,Garlic (Imported),Kilogram,216--226,Quintal,20585--20585, 14/05/2024
102,Spices,Green Chili (Local),Kilogram,105--118,Quintal,9545--9545, 14/05/2024
103,Spices,Ginger (local) - Old,Kilogram,242--259,Quintal,23357--23357, 14/05/2024
104,Spices,Ginger (local) - New,Kilogram,263--277,Quintal,22140--22140, 14/05/2024
105,Spices,Ginger (Imported),Kilogram,228--244,Quintal,23387--23387, 14/05/2024
106,Spices,Cardamom - Big,10 gm,27--29,Kilogram,2700--2700, 14/05/2024
107,Spices,Cardamom - Small,10 gm,26--31,Kilogram,2820--2820, 14/05/2024
108,Spices,Dry Chilli,Quintal,355--410,Quintal,38500--38500, 14/05/2024
109,Fibre,Shimul (Kapok),Kilogram,525--575,Quintal,51500--51500, 14/05/2024
110,Fibre,Tossa Cotton (C-Bottom),Kilogram,,Quintal,6500--6500, 14/05/2024
111,Fibre,Tosha,Kilogram,44--50,Quintal,4150--4150, 14/05/2024
112,Fibre,Mesta,Kilogram,60--65,Quintal,5400--5400, 14/05/2024
113,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,350--450,100 pieces,50000--50000, 14/05/2024
114,Leather,Cow Leather (Heavy) - Salt Mixed,1 piece,650--750,100 pieces,92500--92500, 14/05/2024
115,Leather,Cow Leather (Light) - Salt Mixed,1 piece,500--700,100 pieces,80000--80000, 14/05/2024
116,Leather,Buffalo Leather (Heavy),1 piece,,100 pieces,120000--120000, 14/05/2024
117,Leather,Ram Leather/Sheep Leather,1 piece,5--15,100 pieces,3000--3000, 14/05/2024
118,Leather,Goat Leather,1 piece,10--13,100 pieces,1250--1250, 14/05/2024
119,Milk,Milk Powder (bag),Kilogram,830--840,Quintal,, 14/05/2024
120,Milk,Cow Milk (liquid),Liter,74--80,100 Liters,7540--7540, 14/05/2024
121,Milk,Milkvita (liquid),Liter,105--110,100 Liters,10000--10000, 14/05/2024
122,Milk,Dano - Powdered Milk,2 Kg,1593--1607,12 Kg,9200--9200, 14/05/2024
123,Milk,Condensed Milk - Danish (1 Carton),1 piece,98--99,48 Pieces,4528--4528, 14/05/2024
124,Poultry,Local Hen - Big (above 900 gm),Kilogram,539--561,Quintal,52857--52857, 14/05/2024
125,Poultry,Local Hen - Medium (700-850 gm),Kilogram,538--558,Quintal,52150--52150, 14/05/2024
126,Poultry,Local Hen - Small (500-650 gm),Kilogram,560--576,Quintal,55000--55000, 14/05/2024
127,Poultry,Farm-raised Hen,Kilogram,203--211,Quintal,19464--19464, 14/05/2024
128,Poultry,Local Duck - Big (above 900 gm),Kilogram,510--525,Quintal,50000--50000, 14/05/2024
129,Poultry,Local Duck - Medium (700-850 gm),Kilogram,440--460,Quintal,41500--41500, 14/05/2024
130,Poultry,Farm-raised Duck - Big,Kilogram,420--440,Quintal,41000--41000, 14/05/2024
131,Poultry,Broiler chicken,Kilogram,206--214,Quintal,19543--19543, 14/05/2024
132,Poultry,Sonali Chicken,Kilogram,343--354,Quintal,32816--32816, 14/05/2024
133,Meat,Beef,Kilogram,723--752,Quintal,71024--71024, 14/05/2024
134,Meat,Chicken,Kilogram,348--385,Quintal,34800--34800, 14/05/2024
135,Meat,Mutton (male),Kilogram,994--1049,Quintal,80381--80381, 14/05/2024
136,Meat,Mutton (female),Kilogram,929--972,Quintal,83700--83700, 14/05/2024
137,Meat,Mutton,Kilogram,875--1000,Quintal,85000--85000, 14/05/2024
138,Meat,Local,Kilogram,550--600,Quintal,55000--55000, 14/05/2024
139,Meat,Broiler Farm,Kilogram,182--222,Quintal,20167--20167, 14/05/2024
140,Egg,Egg Hen-Local,4 Pieces,66--70,100 pieces,1567--1567, 14/05/2024
141,Egg,Egg Farm-Red,4 Pieces,47--49,100 pieces,1131--1131, 14/05/2024
142,Egg,Egg Farm-White,4 Pieces,46--48,100 pieces,1106--1106, 14/05/2024
143,Egg,Egg Duck-Local,4 Pieces,61--64,100 pieces,1467--1467, 14/05/2024
144,Fish,Dried Laitta,Kilogram,867--967,Quintal,88000--88000, 14/05/2024
145,Fish,Dried Shrimp,Kilogram,2300--2400,Quintal,230000--230000, 14/05/2024
146,Fish,Dried Kachki,Kilogram,800--840,Quintal,79000--79000, 14/05/2024
147,Fish,Ruhi (Local) big (above 5 kg),Kilogram,453--500,Quintal,46000--46000, 14/05/2024
148,Fish,Ruhi (Local) - medium (2.50-4.50 kg),Kilogram,375--425,Quintal,38333--38333, 14/05/2024
149,Fish,Ruhi (Local) - small (1.50-2.00 kg),Kilogram,306--343,Quintal,30545--30545, 14/05/2024
150,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,351--388,Quintal,72875--72875, 14/05/2024
151,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,282--318,Quintal,26667--26667, 14/05/2024
152,Fish,Katla-Big (above 5 Kg),Kilogram,420--483,Quintal,41750--41750, 14/05/2024
153,Fish,Katla-Medium (2.50-4.50 kg),Kilogram,346--387,Quintal,34965--34965, 14/05/2024
154,Fish,Katla-Small (1.50-2.00 kg),Kilogram,291--319,Quintal,28581--28581, 14/05/2024
155,Fish,Katla (Local),Kilogram,275--325,Quintal,27500--27500, 14/05/2024
156,Fish,Mregal-big,Kilogram,262--300,Quintal,25600--25600, 14/05/2024
157,Fish,Mregal-small,Kilogram,200--234,Quintal,20565--20565, 14/05/2024
158,Fish,Ahire-big,Kilogram,1000--1200,Quintal,110000--110000, 14/05/2024
159,Fish,Ahire-small,Kilogram,550--650,Quintal,60000--60000, 14/05/2024
160,Fish,Boal-big,Kilogram,1100--1300,Quintal,120000--120000, 14/05/2024
161,Fish,Boal-small,Kilogram,450--500,Quintal,45000--45000, 14/05/2024
162,Fish,Chitol-(big),Kilogram,900--950,Quintal,85000--85000, 14/05/2024
163,Fish,Pangash (small),Kilogram,198--224,Quintal,19294--19294, 14/05/2024
164,Fish,Pangash (big),Kilogram,167--187,Quintal,16062--16062, 14/05/2024
165,Fish,Hilsha,Kilogram,767--1597,Quintal,144000--144000, 14/05/2024
166,Fish,Shrimp Bagda,Kilogram,795--855,Quintal,79000--79000, 14/05/2024
167,Fish,Shrimp Golda,Kilogram,1075--1225,Quintal,117500--117500, 14/05/2024
168,Fish,Shrimp-small,Kilogram,588--670,Quintal,62750--62750, 14/05/2024
169,Fish,Kai,Kilogram,240--288,Quintal,24500--24500, 14/05/2024
170,Fish,Magur,Kilogram,550--650,Quintal,55000--55000, 14/05/2024
171,Fish,Singhi,Kilogram,366--444,Quintal,40000--40000, 14/05/2024
172,Fish,Silver Carp,Kilogram,179--215,Quintal,18537--18537, 14/05/2024
173,Fish,Grass carp,Kilogram,238--266,Quintal,23393--23393, 14/05/2024
174,Fish,Telapia/Nilotica,Kilogram,178--212,Quintal,18474--18474, 14/05/2024
175,Fish,Rupchanda,Kilogram,600--1000,Quintal,90000--90000, 14/05/2024
176,Fish,Koral,Kilogram,650--775,Quintal,72000--72000, 14/05/2024
177,Fish,Poah,Kilogram,250--365,Quintal,32000--32000, 14/05/2024
178,Betel Nut/Betel Leaf,Dry Betel Nut Ordinary,Kilogram,350--373,Quintal,34333--34333, 14/05/2024
179,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),175--195,Gadi (6400 leaves),15500--15500, 14/05/2024
180,Betel Nut/Betel Leaf,Betel Leaf (Medium),Bira (80 leaves),111--124,Gadi (6400 leaves),9240--9240, 14/05/2024
181,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),56--68,Gadi (6400 leaves),4865--4865, 14/05/2024
182,Fruit,Green-Coconut,1 piece,81--102,100 pieces,8625--8625, 14/05/2024
183,Fruit,Guava,1 KG,61--70,Quintal,5625--5625, 14/05/2024
184,Fruit,Orange,4 Pieces,94--108,100 pieces,2767--2767, 14/05/2024
185,Fruit,Apple,Kilogram,252--287,Quintal,25955--25955, 14/05/2024
186,Fruit,Watermelon,1 piece,138--253,100 pieces,21563--21563, 14/05/2024
187,Fruit,Canteloupe,1 piece,,100 pieces,, 14/05/2024
188,Fruit,Coconut,1 piece,90--107,100 pieces,9000--9000, 14/05/2024
189,Fruit,Guava (Kazi),Kilogram,55--62,Quintal,5000--5000, 14/05/2024
190,Fruit,Alachi Lemon,1 piece,6--8,100 pieces,606--606, 14/05/2024
191,Fruit,Cagoji Lemon,1 piece,6--8,100 pieces,594--594, 14/05/2024
192,Fruit,Ripe Papaya (big),1 piece,85--114,100 pieces,9250--9250, 14/05/2024
193,Fruit,Ripe Papaya (small),1 piece,80--100,100 pieces,8000--8000, 14/05/2024
194,Fruit,Banana-Chapa,4 Pieces,20--25,80 Pieces,334--334, 14/05/2024
195,Fruit,Banana-Sabri (high quality),4 Pieces,29--35,80 Pieces,511--511, 14/05/2024
196,Fruit,Banana-Sabri (ordinary),4 Pieces,29--33,80 Pieces,556--556, 14/05/2024
197,Fruit,Banana-Sagar (high quality),4 Pieces,27--32,80 Pieces,512--512, 14/05/2024
198,Fruit,Banana-Sagar (ordinary),4 Pieces,21--25,80 Pieces,366--366, 14/05/2024
199,Fruit,Pineapple-Jaldubi,1 piece,25--30,100 pieces,2000--2000, 14/05/2024
200,Fruit,Pineapple-Local,1 piece,50--73,100 pieces,5833--5833, 14/05/2024
201,Fruit,Khejur (date),Kilogram,271--762,Quintal,62636--62636, 14/05/2024
202,Fruit,Tamarind  With Seed,Kilogram,160--190,Quintal,15000--15000, 14/05/2024
203,Fruit,Grapes,Kilogram,340--390,Kilogram,16568--16568, 14/05/2024
204,Fruit,Malta,Kilogram,260--280,Kilogram,25000--25000, 14/05/2024
205,Fruit,Baromasi China-3,1 piece,6--8,1000 Pieces,4100--4100, 14/05/2024
206,Fruit,Guava (Thai),Kilogram,65--70,Quintal,6000--6000, 14/05/2024
207,Vegetable,Potato (Local) - Old,Kilogram,57--61,Quintal,5325--5325, 14/05/2024
208,Vegetable,Potato (Local) - New,Kilogram,55--58,Quintal,5210--5210, 14/05/2024
209,Vegetable,Potato (Holland) - White (Old),Kilogram,49--53,Quintal,4650--4650, 14/05/2024
210,Vegetable,Potato (Holland) - White (New),Kilogram,49--51,Quintal,4515--4515, 14/05/2024
211,Vegetable,Potato (Holland) - Red (Old),Kilogram,47--49,Quintal,4550--4550, 14/05/2024
212,Vegetable,Potato (Holland) - Red (New),Kilogram,49--51,Quintal,4354--4354, 14/05/2024
213,Vegetable,Sweet Potato,Kilogram,32--37,Quintal,2833--2833, 14/05/2024
214,Vegetable,Brinjal - Superior Quality,Kilogram,58--66,Quintal,5270--5270, 14/05/2024
215,Vegetable,Brinjal - Ordinary Quality,Kilogram,47--54,Quintal,4284--4284, 14/05/2024
216,Vegetable,Patal (Pointed Gourd),Kilogram,43--50,Quintal,4092--4092, 14/05/2024
217,Vegetable,Chalcumra (Water Gourd),1 piece,34--41,100 pieces,3168--3168, 14/05/2024
218,Vegetable,Pumpkin (Sweet Gourd),Kilogram,26--31,Quintal,2296--2296, 14/05/2024
219,Vegetable,Lao (Bottle Gourd),1 piece,28--34,100 pieces,2610--2610, 14/05/2024
220,Vegetable,Uchehhe (Bitter Gourd),1 KG,55--61,Quintal,4444--4444, 14/05/2024
221,Vegetable,Karalla (Bitter Gourd),Kilogram,46--53,Quintal,4245--4245, 14/05/2024
222,Vegetable,Jhinga (Tasle Gourd),Kilogram,44--51,Quintal,3983--3983, 14/05/2024
223,Vegetable,Green Papaya,Kilogram,43--49,Quintal,3912--3912, 14/05/2024
224,Vegetable,Mukhi Cachue (aroid),Kilogram,93--105,Quintal,8250--8250, 14/05/2024
225,Vegetable,Water Aroid (pani cachhue),4 Pieces,400--600,100 pieces,12000--12000, 14/05/2024
226,Vegetable,Kakroll,Kilogram,78--86,Quintal,7206--7206, 14/05/2024
227,Vegetable,Lady`s Finger (Okra),Kilogram,35--41,Quintal,3147--3147, 14/05/2024
228,Vegetable,Motorshooti (peas),Kilogram,50--52,Quintal,4200--4200, 14/05/2024
229,Vegetable,Chichinga (Snakegourd),Kilogram,42--48,Quintal,3867--3867, 14/05/2024
230,Vegetable,Dhundol,Kilogram,42--48,Quintal,3848--3848, 14/05/2024
231,Vegetable,Danta,Kilogram,24--28,Quintal,1913--1913, 14/05/2024
232,Vegetable,Cauliflower,Kilogram,80--85,Quintal,7000--7000, 14/05/2024
233,Vegetable,Cabbage,Kilogram,27--35,Quintal,2767--2767, 14/05/2024
234,Vegetable,Carrot,Kilogram,46--54,Quintal,4318--4318, 14/05/2024
235,Vegetable,Green Banana,1 piece,19--22,100 pieces,1552--1552, 14/05/2024
236,Vegetable,Kochur Loti (Aroid succer),Kilogram,48--54,Quintal,4368--4368, 14/05/2024
237,Vegetable,Cucumber-big,Kilogram,31--38,Quintal,2956--2956, 14/05/2024
238,Vegetable,Cucumber-small,Kilogram,31--39,Quintal,2930--2930, 14/05/2024
239,Vegetable,Khirai (Small Cucumber),Kilogram,40--46,Quintal,3536--3536, 14/05/2024
240,Vegetable,Bean(superior quality),Kilogram,,Quintal,, 14/05/2024
241,Vegetable,Bean(Ordinary),Kilogram,40--45,Quintal,4000--4000, 14/05/2024
242,Vegetable,Barbati (Yardlong bean),Kilogram,52--59,Quintal,4724--4724, 14/05/2024
243,Vegetable,Tomato,Kilogram,37--44,Quintal,3376--3376, 14/05/2024
244,Vegetable,Tomato (Imported),Kilogram,50--55,Quintal,4500--4500, 14/05/2024
245,Vegetable,Red Spinach,Kilogram,28--33,Quintal,2478--2478, 14/05/2024
246,Vegetable,Spinach (Palongsak),Kilogram,22--28,Quintal,1833--1833, 14/05/2024
247,Vegetable,Malabar Spinach (Puisak),Kilogram,22--26,Quintal,1865--1865, 14/05/2024
248,Vegetable,Radish Local,Kilogram,35--40,Quintal,3000--3000, 14/05/2024
249,Vegetable,Radish (China),Kilogram,26--30,Quintal,2120--2120, 14/05/2024
250,Vegetable,water pumpkin,Kilogram,30--35,Quintal,2800--2800, 14/05/2024
251,Others,Wheat-Husk,Kilogram,51--55,Quintal,4800--4800, 14/05/2024
252,Others,Firewood - Mango,Kilogram,6--7,Quintal,600--600, 14/05/2024
253,Others,Firewood - Log(Doom),Kilogram,8--10,Quintal,700--700, 14/05/2024
254,Others,Sugar (Imported),Kilogram,129--402,Quintal,13013--13013, 14/05/2024
255,Others,Sugar (Local),Kilogram,137--140,Quintal,13236--13236, 14/05/2024
256,Others,Iodized Salt (Packed),Kilogram,36--41,Quintal,3533--3533, 14/05/2024
257,Others,Iodized Salt (Loose) - Ordinary,Kilogram,22--25,Quintal,2076--2076, 14/05/2024
258,Others,Akher Gur (red sugar),Kilogram,113--123,Quintal,10667--10667, 14/05/2024
259,Fertilizer,Chemical Fertilizer - Urea (Jamuna),Kilogram,27--28,1 Bag (50kg),1300--1300, 14/05/2024
260,Fertilizer,Chemical Fertilizer - Urea (Kafco),Kilogram,27--28,1 Bag (50kg),1360--1360, 14/05/2024
261,Fertilizer,Chemical Fertilizer - T. S. P. (Local),Kilogram,27--28,1 Bag (50kg),1328--1328, 14/05/2024
262,Fertilizer,Chemical Fertilizer - D. A. P,Kilogram,21--22,1 Bag (50kg),1028--1028, 14/05/2024
263,Fertilizer,Chemical Fertilizer - M. P (Imported) - China,Kilogram,20--20,1 Bag (50kg),970--970, 14/05/2024
264,Fertilizer,Chemical Fertilizer - M. P (Imported) - Russia,Kilogram,20--21,1 Bag (50kg),960--960, 14/05/2024
265,Fertilizer,Chemical Fertilizer - Zinc (Imported),Kilogram,235--263,1 Bag (50kg),12475--12475, 14/05/2024
266,Fertilizer,Chemical Fertilizer - Gypsum (Imported),Kilogram,35--40,1 Bag (50kg),1800--1800, 14/05/2024
