Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
1,Foodgrains,Aman-Aromatic (polao),Kilogram,,Quintal,6550--6550, 02/03/2023
2,Foodgrains,Aman-Local-Fine,Kilogram,,Quintal,3792--3792, 02/03/2023
3,Foodgrains,Aman-Local-Medium,Kilogram,32--33,Quintal,3239--3239, 02/03/2023
4,Foodgrains,Aman-Local-Coarse,Kilogram,30--31,Quintal,2919--2919, 02/03/2023
5,Foodgrains,Aman-Pajam,Kilogram,,Quintal,3550--3550, 02/03/2023
6,Foodgrains,Boro-Fine,Kilogram,35--36,Quintal,3796--3796, 02/03/2023
7,Foodgrains,Aman-HYV-Medium,Kilogram,34--35,Quintal,3260--3260, 02/03/2023
8,Foodgrains,Aman-HYV-Fine,Kilogram,38--39,Quintal,3475--3475, 02/03/2023
9,Foodgrains,Boro-Medium,Kilogram,34--35,Quintal,3492--3492, 02/03/2023
10,Foodgrains,Boro Coarse,Kilogram,23--24,Quintal,2851--2851, 02/03/2023
11,Foodgrains,Aman-HYV-Coarse,Kilogram,28--29,Quintal,2954--2954, 02/03/2023
12,Foodgrains,Aman-Super-Fine,Kilogram,80--84,Quintal,8200--8200, 02/03/2023
13,Foodgrains,Aman-Fine,Kilogram,70--75,Quintal,7135--7135, 02/03/2023
14,Foodgrains,Aman-Medium,Kilogram,53--56,Quintal,5316--5316, 02/03/2023
15,Foodgrains,Aman-Coarse,Kilogram,46--48,Quintal,4561--4561, 02/03/2023
16,Foodgrains,Aman-Pajam,Kilogram,57--62,Quintal,5850--5850, 02/03/2023
17,Foodgrains,Boro-HYV-Fine,Kilogram,69--74,Quintal,7060--7060, 02/03/2023
18,Foodgrains,Boro-Pajam,Kilogram,68--70,Quintal,6850--6850, 02/03/2023
19,Foodgrains,Atap,Kilogram,45--46,Quintal,4300--4300, 02/03/2023
20,Foodgrains,Boro-HYV-Medium,Kilogram,57--61,Quintal,5738--5738, 02/03/2023
21,Foodgrains,Aman-HYV-Coarse,Kilogram,46--49,Quintal,4515--4515, 02/03/2023
22,Foodgrains,Aman-HYV-Fine,Kilogram,76--79,Quintal,7400--7400, 02/03/2023
23,Foodgrains,Boro-HYV-Coarse,Kilogram,47--49,Quintal,4591--4591, 02/03/2023
24,Foodgrains,Aman-HYV-Medium,Kilogram,55--58,Quintal,5465--5465, 02/03/2023
25,Foodgrains,Boro-Local,Kilogram,48--49,Quintal,4550--4550, 02/03/2023
26,Foodgrains,Local-White,Kilogram,56--58,Quintal,5515--5515, 02/03/2023
27,Foodgrains,Imported-Red,Kilogram,56--58,Quintal,5467--5467, 02/03/2023
28,Foodgrains,Imported-White,Kilogram,56--57,Quintal,5467--5467, 02/03/2023
29,Foodgrains,Ata (loose) - white,Kilogram,57--60,Quintal,5575--5575, 02/03/2023
30,Foodgrains,Ata (packet),Kilogram,66--68,Quintal,6455--6455, 02/03/2023
31,Foodgrains,Ata (loose) - red,Kilogram,61--63,Quintal,5967--5967, 02/03/2023
32,Foodgrains,Flour (loose),Kilogram,64--67,Quintal,6197--6197, 02/03/2023
33,Foodgrains,Flour-Suji,Kilogram,83--95,Quintal,8700--8700, 02/03/2023
