Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
1,Foodgrains,Aman-Aromatic (polao),Kilogram,,Quintal,5800--5800, 19/01/2023
2,Foodgrains,Aman-Local-Fine,Kilogram,,Quintal,3825--3825, 19/01/2023
3,Foodgrains,Aman-Local-Medium,Kilogram,33--34,Quintal,3233--3233, 19/01/2023
4,Foodgrains,Aman-Local-Coarse,Kilogram,30--31,Quintal,2871--2871, 19/01/2023
5,Foodgrains,Aman-Pajam,Kilogram,,Quintal,3600--3600, 19/01/2023
6,Foodgrains,Aus-HYV-Medium,Kilogram,20--22,Quintal,2000--2000, 19/01/2023
7,Foodgrains,Boro-Fine,Kilogram,36--37,Quintal,3851--3851, 19/01/2023
8,Foodgrains,Aman-HYV-Medium,Kilogram,34--35,Quintal,3270--3270, 19/01/2023
9,Foodgrains,Aman-HYV-Fine,Kilogram,39--40,Quintal,3800--3800, 19/01/2023
10,Foodgrains,Boro-Medium,Kilogram,34--35,Quintal,3473--3473, 19/01/2023
11,Foodgrains,Boro Coarse,Kilogram,23--24,Quintal,2787--2787, 19/01/2023
12,Foodgrains,Aman-HYV-Coarse,Kilogram,29--30,Quintal,2875--2875, 19/01/2023
13,Foodgrains,Aman-Super-Fine,Kilogram,80--84,Quintal,8200--8200, 19/01/2023
14,Foodgrains,Aman-Fine,Kilogram,69--74,Quintal,6983--6983, 19/01/2023
15,Foodgrains,Aman-Medium,Kilogram,53--56,Quintal,5222--5222, 19/01/2023
16,Foodgrains,Aman-Coarse,Kilogram,46--48,Quintal,4525--4525, 19/01/2023
17,Foodgrains,Aman-Pajam,Kilogram,60--63,Quintal,5867--5867, 19/01/2023
18,Foodgrains,Boro-HYV-Fine,Kilogram,69--74,Quintal,7041--7041, 19/01/2023
19,Foodgrains,Boro-Pajam,Kilogram,70--72,Quintal,6750--6750, 19/01/2023
20,Foodgrains,Atap,Kilogram,45--46,Quintal,4250--4250, 19/01/2023
21,Foodgrains,Boro-HYV-Medium,Kilogram,57--61,Quintal,5759--5759, 19/01/2023
22,Foodgrains,Aman-HYV-Coarse,Kilogram,46--48,Quintal,4524--4524, 19/01/2023
23,Foodgrains,Aman-HYV-Fine,Kilogram,75--78,Quintal,7250--7250, 19/01/2023
24,Foodgrains,Boro-HYV-Coarse,Kilogram,46--49,Quintal,4584--4584, 19/01/2023
25,Foodgrains,Aman-HYV-Medium,Kilogram,56--58,Quintal,5469--5469, 19/01/2023
26,Foodgrains,Boro-Local,Kilogram,48--49,Quintal,4550--4550, 19/01/2023
27,Foodgrains,Local-White,Kilogram,56--57,Quintal,5455--5455, 19/01/2023
28,Foodgrains,Imported-Red,Kilogram,56--57,Quintal,5425--5425, 19/01/2023
29,Foodgrains,Imported-White,Kilogram,54--55,Quintal,5267--5267, 19/01/2023
30,Foodgrains,Ata (loose) - white,Kilogram,57--60,Quintal,5595--5595, 19/01/2023
31,Foodgrains,Ata (packet),Kilogram,67--70,Quintal,6511--6511, 19/01/2023
32,Foodgrains,Ata (loose) - red,Kilogram,61--63,Quintal,5967--5967, 19/01/2023
33,Foodgrains,Flour (loose),Kilogram,64--67,Quintal,6293--6293, 19/01/2023
34,Foodgrains,Flour-Suji,Kilogram,65--73,Quintal,6350--6350, 19/01/2023
35,Foodgrains,Flour (packet),Kilogram,76--79,Quintal,7368--7368, 19/01/2023
36,Foodgrains,Maize,Kilogram,40--41,Quintal,3808--3808, 19/01/2023
37,Foodgrains,Chinigura,Kilogram,122--129,Quintal,11910--11910, 19/01/2023
38,Foodgrains,Kalojira,Kilogram,114--120,Quintal,11089--11089, 19/01/2023
39,Foodgrains,Kataribhog,Kilogram,97--102,Quintal,9500--9500, 19/01/2023
40,Foodgrains,Muri,Kilogram,74--88,Quintal,7808--7808, 19/01/2023
41,Foodgrains,Chira,Kilogram,58--63,Quintal,5560--5560, 19/01/2023
42,Foodgrains,Aus-Coarse,Kilogram,47--48,Quintal,4800--4800, 19/01/2023
43,Foodgrains,Boro-Coarse,Kilogram,32--33,Quintal,3211--3211, 19/01/2023
44,Foodgrains,Rice-Boro-Medium,Kilogram,,Quintal,3475--3475, 19/01/2023
45,Foodgrains,Rice-Boro-Fine,Kilogram,,Quintal,4300--4300, 19/01/2023
46,,Nut,Kilogram,130--150,Quintal,13500--13500, 19/01/2023
47,Dal,Mash (whole),Kilogram,133--140,Quintal,12667--12667, 19/01/2023
48,Dal,Mash (broken),Kilogram,130--135,Quintal,12608--12608, 19/01/2023
49,Dal,Masur (whole) local,Kilogram,127--134,Quintal,12632--12632, 19/01/2023
50,Dal,Masur (broken) local,Kilogram,100--104,Quintal,9642--9642, 19/01/2023
51,Dal,Masur (Imported) Superior quality,Kilogram,111--118,Quintal,10985--10985, 19/01/2023
52,Dal,Masur (Imported) ordinary,Kilogram,98--104,Quintal,9534--9534, 19/01/2023
53,Dal,Mung (local),Kilogram,118--129,Quintal,11963--11963, 19/01/2023
54,Dal,Mung (imported),Kilogram,105--113,Quintal,10243--10243, 19/01/2023
55,Dal,Gram (whole),Kilogram,82--87,Quintal,7870--7870, 19/01/2023
56,Dal,Gram (broken),Kilogram,86--89,Quintal,8331--8331, 19/01/2023
57,Dal,Motar (Peas)-Imported,Kilogram,66--69,Quintal,6398--6398, 19/01/2023
58,Dal,Motar (Peas)-local,Kilogram,97--102,Quintal,9325--9325, 19/01/2023
59,Dal,Khesari,Kilogram,77--80,Quintal,7327--7327, 19/01/2023
60,Oil Seed,Mustard,Kilogram,98--105,Quintal,9513--9513, 19/01/2023
61,Oil Seed,Ground Nut,Kilogram,130--140,Quintal,13000--13000, 19/01/2023
62,Oil,Mustard Oil (Local) - Superior quality,Liter,208--217,100 Liters,20213--20213, 19/01/2023
63,Oil,Mustard Oil (Local) - Ordinary,Liter,226--241,100 Liters,22327--22327, 19/01/2023
64,Oil,Soybean Oil(loose),Liter,170--172,100 Liters,16688--16688, 19/01/2023
65,Oil,Palm Oil,Liter,121--124,100 Liters,11858--11858, 19/01/2023
66,Oil,Vegetable Ghee,Liter,155--162,100 Liters,14983--14983, 19/01/2023
67,Oil,Coconut Oil (local),Liter,250--303,100 Liters,27000--27000, 19/01/2023
68,Oil,Coconut  Oil (Imported) - Superior Quality,Liter,380--400,100 Liters,36000--36000, 19/01/2023
69,Oil,Coconut Oil (Imported) - Ordinary,Liter,280--300,100 Liters,26000--26000, 19/01/2023
70,Oil Cake,Oil Cake - Mustard,Kilogram,50--52,Quintal,4833--4833, 19/01/2023
71,Spices,Black Pepper(Golmorich),10 gm,8--9,Kilogram,700--700, 19/01/2023
72,Spices,Clove(Lobonga),10 gm,16--17,Kilogram,1325--1325, 19/01/2023
73,Spices,Cinnamon(Daruchini),10 gm,5--6,Kilogram,364--364, 19/01/2023
74,Spices,Zain,10 gm,3--4,Kilogram,175--175, 19/01/2023
75,Spices,Fennel/Aniseed,10 gm,4--5,Kilogram,250--250, 19/01/2023
76,Spices,Cumin (Seed),10 gm,7--8,Kilogram,480--480, 19/01/2023
77,Spices,Black Cumin (Seed)(Kalozira),10 gm,4--5,Kilogram,270--270, 19/01/2023
78,Spices,Fenugreek(Methi),10 gm,3--4,Kilogram,140--140, 19/01/2023
79,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,382--413,Quintal,37700--37700, 19/01/2023
80,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Superior,Kilogram,411--458,Quintal,41500--41500, 19/01/2023
81,Spices,Dried Chili (Chittagong) - Superior,Kilogram,370--440,Quintal,41750--41750, 19/01/2023
82,Spices,Dried Chili (Battakandi) - Superior,Kilogram,315--325,Quintal,30000--30000, 19/01/2023
83,Spices,Dried Chili (Local) - Superior,Kilogram,354--376,Quintal,35000--35000, 19/01/2023
84,Spices,Turmeric (Local) - Round (Superior),Kilogram,154--155,Quintal,14500--14500, 19/01/2023
85,Spices,Turmeric (Local) - Long (Superior),Kilogram,158--172,Quintal,15086--15086, 19/01/2023
86,Spices,Turmeric (Imported),Kilogram,138--145,Quintal,13000--13000, 19/01/2023
87,Spices,Turmeric (Local) - Round (Ordinary),Kilogram,159--165,Quintal,15000--15000, 19/01/2023
88,Spices,Turmeric (Local) - Long (Ordinary),Kilogram,142--152,Quintal,13750--13750, 19/01/2023
