Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
1,Foodgrains,Aman-Local-Fine,Kilogram,,Quintal,3025--3025, 20/11/2023
2,Foodgrains,Aman-Local-Medium,Kilogram,30--31,Quintal,2989--2989, 20/11/2023
3,Foodgrains,Aman-Local-Coarse,Kilogram,29--31,Quintal,2806--2806, 20/11/2023
4,Foodgrains,Aman-Pajam,Kilogram,,Quintal,2600--2600, 20/11/2023
5,Foodgrains,Aus-HYV-Coarse,Kilogram,,Quintal,2575--2575, 20/11/2023
6,Foodgrains,Aus-HYV-Medium,Kilogram,,Quintal,2700--2700, 20/11/2023
7,Foodgrains,Boro-Fine,Kilogram,34--35,Quintal,3333--3333, 20/11/2023
8,Foodgrains,Aman-HYV-Medium,Kilogram,29--30,Quintal,3083--3083, 20/11/2023
9,Foodgrains,Boro-Medium,Kilogram,35--37,Quintal,3538--3538, 20/11/2023
10,Foodgrains,Boro Coarse,Kilogram,30--31,Quintal,2948--2948, 20/11/2023
11,Foodgrains,Aman-HYV-Coarse,Kilogram,,Quintal,2875--2875, 20/11/2023
12,Foodgrains,Aman-Super-Fine,Kilogram,69--72,Quintal,6800--6800, 20/11/2023
13,Foodgrains,Aman-Fine,Kilogram,69--73,Quintal,6840--6840, 20/11/2023
14,Foodgrains,Aman-Medium,Kilogram,54--56,Quintal,5254--5254, 20/11/2023
15,Foodgrains,Aman-Coarse,Kilogram,49--50,Quintal,4680--4680, 20/11/2023
16,Foodgrains,Aman-Pajam,Kilogram,60--65,Quintal,6150--6150, 20/11/2023
17,Foodgrains,Boro-HYV-Fine,Kilogram,65--70,Quintal,6576--6576, 20/11/2023
18,Foodgrains,Boro-Pajam,Kilogram,60--63,Quintal,5900--5900, 20/11/2023
19,Foodgrains,Atap,Kilogram,48--52,Quintal,4600--4600, 20/11/2023
20,Foodgrains,Boro-HYV-Medium,Kilogram,54--58,Quintal,5378--5378, 20/11/2023
21,Foodgrains,Aman-HYV-Coarse,Kilogram,46--50,Quintal,4725--4725, 20/11/2023
22,Foodgrains,Aman-HYV-Fine,Kilogram,67--70,Quintal,6750--6750, 20/11/2023
23,Foodgrains,Boro-HYV-Coarse,Kilogram,47--50,Quintal,4611--4611, 20/11/2023
24,Foodgrains,Aman-HYV-Medium,Kilogram,53--56,Quintal,5267--5267, 20/11/2023
25,Foodgrains,Aus-HYV-Coarse,Kilogram,44--45,Quintal,4200--4200, 20/11/2023
26,Foodgrains,Local-Red,Kilogram,41--43,Quintal,4075--4075, 20/11/2023
27,Foodgrains,Local-White,Kilogram,42--43,Quintal,4042--4042, 20/11/2023
28,Foodgrains,Imported-Red,Kilogram,44--45,Quintal,4100--4100, 20/11/2023
29,Foodgrains,Imported-White,Kilogram,43--45,Quintal,4220--4220, 20/11/2023
30,Foodgrains,Ata (loose) - white,Kilogram,45--139,Quintal,4249--4249, 20/11/2023
31,Foodgrains,Ata (packet),Kilogram,52--55,Quintal,5063--5063, 20/11/2023
32,Foodgrains,Ata (O. M. S.),Kilogram,26--28,Quintal,2500--2500, 20/11/2023
33,Foodgrains,Ata (loose) - red,Kilogram,44--45,Quintal,4150--4150, 20/11/2023
34,Foodgrains,Flour (loose),Kilogram,58--61,Quintal,5580--5580, 20/11/2023
35,Foodgrains,Flour-Suji,Kilogram,58--64,Quintal,5600--5600, 20/11/2023
36,Foodgrains,Flour (packet),Kilogram,64--67,Quintal,6187--6187, 20/11/2023
37,Foodgrains,Maize,Kilogram,30--32,Quintal,2917--2917, 20/11/2023
38,Foodgrains,Chinigura,Kilogram,123--138,Quintal,12788--12788, 20/11/2023
39,Foodgrains,Kalojira,Kilogram,111--124,Quintal,11263--11263, 20/11/2023
40,Foodgrains,Kataribhog,Kilogram,107--113,Quintal,10500--10500, 20/11/2023
41,Foodgrains,Muri,Kilogram,78--94,Quintal,8217--8217, 20/11/2023
42,Foodgrains,Chira,Kilogram,59--64,Quintal,5700--5700, 20/11/2023
43,Foodgrains,Aus-Coarse,Kilogram,46--48,Quintal,4600--4600, 20/11/2023
44,Foodgrains,Paddy-Medium-Buro,Kilogram,31--32,Quintal,3197--3197, 20/11/2023
45,Dal,Small Mung (Local) - Superior quality,Kilogram,117--137,Quintal,12960--12960, 20/11/2023
46,Dal,Small Mung (Local) - Ordinary,Kilogram,122--126,Quintal,11960--11960, 20/11/2023
47,Dal,Mash (whole),Kilogram,155--162,Quintal,14233--14233, 20/11/2023
48,Dal,Mash (broken),Kilogram,156--163,Quintal,15433--15433, 20/11/2023
49,Dal,Masur (whole) local,Kilogram,132--142,Quintal,12743--12743, 20/11/2023
50,Dal,Masur (broken) local,Kilogram,115--123,Quintal,11100--11100, 20/11/2023
51,Dal,Masur (Imported) Superior quality,Kilogram,126--134,Quintal,12484--12484, 20/11/2023
52,Dal,Masur (Imported) ordinary,Kilogram,105--109,Quintal,10238--10238, 20/11/2023
53,Dal,Mung (local),Kilogram,124--134,Quintal,11970--11970, 20/11/2023
54,Dal,Mung (imported),Kilogram,114--127,Quintal,11608--11608, 20/11/2023
55,Dal,Gram (whole),Kilogram,88--92,Quintal,8464--8464, 20/11/2023
56,Dal,Gram (broken),Kilogram,90--95,Quintal,8766--8766, 20/11/2023
57,Dal,Motar (Peas)-Imported,Kilogram,62--64,Quintal,5794--5794, 20/11/2023
58,Dal,Motar (Peas)-local,Kilogram,88--94,Quintal,8767--8767, 20/11/2023
59,Dal,Khesari,Kilogram,85--89,Quintal,8233--8233, 20/11/2023
60,Dal,Lentils - Desi,Kilogram,130--135,Quintal,12740--12740, 20/11/2023
61,Oil Seed,Mustard,Kilogram,99--105,Quintal,8700--8700, 20/11/2023
62,Oil Seed,Ground Nut,Kilogram,128--133,Quintal,12250--12250, 20/11/2023
63,Oil Seed,Soybean,Kilogram,170--175,Quintal,17000--17000, 20/11/2023
64,Oil Seed,Rapeseeds,Kilogram,80--85,Quintal,7300--7300, 20/11/2023
65,Oil,Mustard Oil (Local) - Superior quality,Liter,233--245,100 Liters,22333--22333, 20/11/2023
66,Oil,Mustard Oil (Local) - Ordinary,Liter,206--218,100 Liters,19727--19727, 20/11/2023
67,Oil,Soybean Oil(loose),Liter,157--159,100 Liters,15341--15341, 20/11/2023
68,Oil,Palm Oil,Liter,126--129,100 Liters,12313--12313, 20/11/2023
69,Oil,Vegetable Ghee,Liter,165--170,100 Liters,15667--15667, 20/11/2023
70,Oil,Coconut Oil (local),Liter,220--225,100 Liters,21400--21400, 20/11/2023
71,Oil,Coconut Oil (Imported) - Ordinary,Liter,307--327,100 Liters,28000--28000, 20/11/2023
72,Oil Cake,Oil Cake - Mustard,Kilogram,50--52,Quintal,5000--5000, 20/11/2023
73,Spices,Black Pepper(Golmorich),10 gm,8--9,Kilogram,700--700, 20/11/2023
74,Spices,Clove(Lobonga),10 gm,15--16,Kilogram,1430--1430, 20/11/2023
75,Spices,Cinnamon(Daruchini),10 gm,5--6,Kilogram,410--410, 20/11/2023
76,Spices,Cumin (Seed),10 gm,37--39,Kilogram,1105--1105, 20/11/2023
77,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,416--463,Quintal,42786--42786, 20/11/2023
78,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Superior,Kilogram,417--418,Quintal,39833--39833, 20/11/2023
79,Spices,Dried Chili (Chittagong) - Superior,Kilogram,405--430,Quintal,39000--39000, 20/11/2023
80,Spices,Dried Chili (Local) - Superior,Kilogram,416--444,Quintal,41200--41200, 20/11/2023
81,Spices,Turmeric (Local) - Round (Superior),Kilogram,197--207,Quintal,19167--19167, 20/11/2023
82,Spices,Turmeric (Local) - Long (Superior),Kilogram,227--240,Quintal,22042--22042, 20/11/2023
83,Spices,Turmeric (Imported),Kilogram,205--215,Quintal,20000--20000, 20/11/2023
