Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
1,Foodgrains,Aman-Aromatic (polao),Kilogram,,Quintal,5425--5425, 23/01/2024
2,Foodgrains,Aman-Local-Fine,Kilogram,34--35,Quintal,3513--3513, 23/01/2024
3,Foodgrains,Aman-Local-Medium,Kilogram,31--32,Quintal,3109--3109, 23/01/2024
4,Foodgrains,Aman-Local-Coarse,Kilogram,29--30,Quintal,2902--2902, 23/01/2024
5,Foodgrains,Aman-Pajam,Kilogram,39--41,Quintal,3625--3625, 23/01/2024
6,Foodgrains,Aman-HYV-Medium,Kilogram,35--36,Quintal,3224--3224, 23/01/2024
7,Foodgrains,Aman-HYV-Fine,Kilogram,,Quintal,3350--3350, 23/01/2024
8,Foodgrains,Boro-Medium,Kilogram,39--40,Quintal,4057--4057, 23/01/2024
9,Foodgrains,Boro Coarse,Kilogram,31--32,Quintal,3033--3033, 23/01/2024
10,Foodgrains,Aman-HYV-Coarse,Kilogram,,Quintal,2954--2954, 23/01/2024
11,Foodgrains,Aman-Super-Fine,Kilogram,69--73,Quintal,6800--6800, 23/01/2024
12,Foodgrains,Aman-Fine,Kilogram,68--72,Quintal,6787--6787, 23/01/2024
13,Foodgrains,Aman-Medium,Kilogram,54--56,Quintal,5232--5232, 23/01/2024
14,Foodgrains,Aman-Coarse,Kilogram,48--50,Quintal,4651--4651, 23/01/2024
15,Foodgrains,Aman-Pajam,Kilogram,58--64,Quintal,6120--6120, 23/01/2024
16,Foodgrains,Boro-HYV-Fine,Kilogram,67--72,Quintal,6758--6758, 23/01/2024
17,Foodgrains,Boro-Pajam,Kilogram,58--61,Quintal,5667--5667, 23/01/2024
18,Foodgrains,Atap,Kilogram,48--52,Quintal,4600--4600, 23/01/2024
19,Foodgrains,Boro-HYV-Medium,Kilogram,56--59,Quintal,5552--5552, 23/01/2024
20,Foodgrains,Aman-HYV-Coarse,Kilogram,48--51,Quintal,4738--4738, 23/01/2024
21,Foodgrains,Aman-HYV-Fine,Kilogram,68--71,Quintal,6788--6788, 23/01/2024
22,Foodgrains,Boro-HYV-Coarse,Kilogram,48--50,Quintal,4679--4679, 23/01/2024
23,Foodgrains,Aman-HYV-Medium,Kilogram,54--58,Quintal,5429--5429, 23/01/2024
24,Foodgrains,Local-Red,Kilogram,40--42,Quintal,4375--4375, 23/01/2024
25,Foodgrains,Local-White,Kilogram,48--50,Quintal,4500--4500, 23/01/2024
26,Foodgrains,Imported-Red,Kilogram,46--48,Quintal,4300--4300, 23/01/2024
27,Foodgrains,Imported-White,Kilogram,46--48,Quintal,4400--4400, 23/01/2024
28,Foodgrains,Ata (loose) - white,Kilogram,45--47,Quintal,4314--4314, 23/01/2024
29,Foodgrains,Ata (packet),Kilogram,56--59,Quintal,5444--5444, 23/01/2024
30,Foodgrains,Ata (loose) - red,Kilogram,45--47,Quintal,4350--4350, 23/01/2024
31,Foodgrains,Flour (loose),Kilogram,58--61,Quintal,5680--5680, 23/01/2024
32,Foodgrains,Flour-Suji,Kilogram,60--64,Quintal,5850--5850, 23/01/2024
33,Foodgrains,Flour (packet),Kilogram,67--71,Quintal,6507--6507, 23/01/2024
34,Foodgrains,Maize,Kilogram,35--36,Quintal,3275--3275, 23/01/2024
35,Foodgrains,Chinigura,Kilogram,125--141,Quintal,12992--12992, 23/01/2024
36,Foodgrains,Kalojira,Kilogram,115--127,Quintal,11710--11710, 23/01/2024
37,Foodgrains,Kataribhog,Kilogram,100--105,Quintal,9740--9740, 23/01/2024
38,Foodgrains,Muri,Kilogram,79--93,Quintal,8367--8367, 23/01/2024
39,Foodgrains,Chira,Kilogram,62--66,Quintal,5875--5875, 23/01/2024
40,Foodgrains,Aus-Coarse,Kilogram,47--48,Quintal,4700--4700, 23/01/2024
41,Foodgrains,Paddy-Medium-Buro,Kilogram,33--34,Quintal,3398--3398, 23/01/2024
42,Dal,Small Mung (Local) - Superior quality,Kilogram,153--160,Quintal,15108--15108, 23/01/2024
43,Dal,Small Mung (Local) - Ordinary,Kilogram,146--152,Quintal,14360--14360, 23/01/2024
44,Dal,Mash (whole),Kilogram,180--195,Quintal,16650--16650, 23/01/2024
45,Dal,Mash (broken),Kilogram,160--168,Quintal,15650--15650, 23/01/2024
46,Dal,Masur (whole) local,Kilogram,132--140,Quintal,13000--13000, 23/01/2024
47,Dal,Masur (Imported) Superior quality,Kilogram,129--134,Quintal,12534--12534, 23/01/2024
48,Dal,Masur (Imported) ordinary,Kilogram,108--112,Quintal,10467--10467, 23/01/2024
49,Dal,Mung (local),Kilogram,144--154,Quintal,14331--14331, 23/01/2024
50,Dal,Mung (imported),Kilogram,138--144,Quintal,21483--21483, 23/01/2024
51,Dal,Gram (whole),Kilogram,93--101,Quintal,9213--9213, 23/01/2024
52,Dal,Gram (broken),Kilogram,97--102,Quintal,9420--9420, 23/01/2024
53,Dal,Motar (Peas)-Imported,Kilogram,69--72,Quintal,6556--6556, 23/01/2024
54,Dal,Motar (Peas)-local,Kilogram,93--98,Quintal,8983--8983, 23/01/2024
55,Dal,Khesari,Kilogram,93--98,Quintal,9037--9037, 23/01/2024
56,Dal,Dal,Kilogram,74--75,Quintal,7000--7000, 23/01/2024
57,Dal,Mash Dal,Kilogram,175--180,Quintal,16500--16500, 23/01/2024
58,Dal,Lentils - Desi,Kilogram,131--137,Quintal,12765--12765, 23/01/2024
59,Oil Seed,Mustard,Kilogram,99--110,Quintal,8840--8840, 23/01/2024
60,Oil Seed,Ground Nut,Kilogram,120--125,Quintal,11500--11500, 23/01/2024
61,Oil Seed,Soybean,Kilogram,168--170,Quintal,16500--16500, 23/01/2024
62,Oil Seed,Rapeseeds,Kilogram,80--85,Quintal,7300--7300, 23/01/2024
63,Oil,Mustard Oil (Local) - Superior quality,Liter,222--233,100 Liters,22100--22100, 23/01/2024
64,Oil,Mustard Oil (Local) - Ordinary,Liter,206--219,100 Liters,19835--19835, 23/01/2024
65,Oil,Soybean Oil(loose),Liter,158--160,100 Liters,15381--15381, 23/01/2024
66,Oil,Palm Oil,Liter,127--130,100 Liters,15002--15002, 23/01/2024
67,Oil,Vegetable Ghee,Liter,168--175,100 Liters,16300--16300, 23/01/2024
68,Oil,Coconut Oil (local),Liter,220--225,100 Liters,21400--21400, 23/01/2024
69,Oil,Coconut Oil (Imported) - Ordinary,Liter,323--353,100 Liters,31333--31333, 23/01/2024
70,Oil Cake,Oil Cake - Mustard,Kilogram,54--55,Quintal,5200--5200, 23/01/2024
71,Spices,Black Pepper(Golmorich),10 gm,8--9,Kilogram,775--775, 23/01/2024
72,Spices,Clove(Lobonga),10 gm,18--19,Kilogram,1680--1680, 23/01/2024
73,Spices,Cinnamon(Daruchini),10 gm,5--6,Kilogram,413--413, 23/01/2024
74,Spices,Cumin (Seed),10 gm,26--28,Kilogram,2182--2182, 23/01/2024
75,Spices,Black Cumin (Seed)(Kalozira),10 gm,24--25,Kilogram,220--220, 23/01/2024
76,Spices,Fenugreek(Methi),10 gm,130--140,Kilogram,120--120, 23/01/2024
77,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,403--450,Quintal,41500--41500, 23/01/2024
78,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Superior,Kilogram,390--420,Quintal,38833--38833, 23/01/2024
79,Spices,Dried Chili (Chittagong) - Superior,Kilogram,410--440,Quintal,40000--40000, 23/01/2024
80,Spices,Dried Chili (Local) - Superior,Kilogram,407--442,Quintal,40667--40667, 23/01/2024
81,Spices,Turmeric (Local) - Round (Superior),Kilogram,215--230,Quintal,21000--21000, 23/01/2024
82,Spices,Turmeric (Local) - Long (Superior),Kilogram,227--239,Quintal,21923--21923, 23/01/2024
83,Spices,Turmeric (Imported),Kilogram,210--225,Quintal,19750--19750, 23/01/2024
84,Spices,Turmeric (Local) - Round (Ordinary),Kilogram,195--205,Quintal,18250--18250, 23/01/2024
85,Spices,Turmeric (Local) - Long (Ordinary),Kilogram,226--246,Quintal,22200--22200, 23/01/2024
86,Spices,Dried Chili (Bogra/Rangpur) - Ordinary,Kilogram,392--422,Quintal,39300--39300, 23/01/2024
87,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Ordinary,Kilogram,328--350,Quintal,31400--31400, 23/01/2024
88,Spices,Dried Chili (Battakandi) - Ordinary,Kilogram,380--390,Quintal,36000--36000, 23/01/2024
89,Spices,Dried Chili (Imported) - Ordinary,Kilogram,434--468,Quintal,44000--44000, 23/01/2024
90,Spices,Dried Chili (Local) - Ordinary,Kilogram,317--392,Quintal,35667--35667, 23/01/2024
91,Spices,Coriander Seed (Old),Kilogram,215--220,Quintal,20000--20000, 23/01/2024
92,Spices,Onion (local),Kilogram,74--79,Quintal,7071--7071, 23/01/2024
93,Spices,Onion-imported,Kilogram,109--115,Quintal,20238--20238, 23/01/2024
94,Spices,Onion (New),Kilogram,72--78,Quintal,6917--6917, 23/01/2024
95,Spices,Garlic (local) - Big Size,Kilogram,255--270,Quintal,24863--24863, 23/01/2024
96,Spices,Garlic (Imported),Kilogram,235--289,Quintal,22671--22671, 23/01/2024
97,Spices,Green Chili (Local),Kilogram,64--74,Quintal,5893--5893, 23/01/2024
98,Spices,Ginger (local) - Old,Kilogram,218--234,Quintal,20700--20700, 23/01/2024
