Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
1,Foodgrains,Aman-Aromatic (polao),Kilogram,,Quintal,5350--5350, 08/02/2024
2,Foodgrains,Aman-Local-Fine,Kilogram,33--35,Quintal,3700--3700, 08/02/2024
3,Foodgrains,Aman-Local-Medium,Kilogram,31--33,Quintal,3174--3174, 08/02/2024
4,Foodgrains,Aman-Local-Coarse,Kilogram,31--32,Quintal,2975--2975, 08/02/2024
5,Foodgrains,Aman-Pajam,Kilogram,40--41,Quintal,3650--3650, 08/02/2024
6,Foodgrains,Aman-HYV-Medium,Kilogram,35--36,Quintal,3279--3279, 08/02/2024
7,Foodgrains,Aman-HYV-Fine,Kilogram,,Quintal,3375--3375, 08/02/2024
8,Foodgrains,Boro-Medium,Kilogram,39--40,Quintal,3983--3983, 08/02/2024
9,Foodgrains,Boro Coarse,Kilogram,31--32,Quintal,3042--3042, 08/02/2024
10,Foodgrains,Aman-HYV-Coarse,Kilogram,,Quintal,3050--3050, 08/02/2024
11,Foodgrains,Aman-Super-Fine,Kilogram,68--73,Quintal,6800--6800, 08/02/2024
12,Foodgrains,Aman-Fine,Kilogram,69--73,Quintal,6875--6875, 08/02/2024
13,Foodgrains,Aman-Medium,Kilogram,54--57,Quintal,5317--5317, 08/02/2024
14,Foodgrains,Aman-Coarse,Kilogram,48--50,Quintal,4657--4657, 08/02/2024
15,Foodgrains,Aman-Pajam,Kilogram,58--62,Quintal,5900--5900, 08/02/2024
16,Foodgrains,Boro-HYV-Fine,Kilogram,67--71,Quintal,6753--6753, 08/02/2024
17,Foodgrains,Boro-Pajam,Kilogram,61--64,Quintal,6000--6000, 08/02/2024
18,Foodgrains,Atap,Kilogram,48--52,Quintal,4600--4600, 08/02/2024
19,Foodgrains,Boro-HYV-Medium,Kilogram,56--59,Quintal,5551--5551, 08/02/2024
20,Foodgrains,Aman-HYV-Coarse,Kilogram,48--51,Quintal,4714--4714, 08/02/2024
21,Foodgrains,Aman-HYV-Fine,Kilogram,67--71,Quintal,6788--6788, 08/02/2024
22,Foodgrains,Boro-HYV-Coarse,Kilogram,48--50,Quintal,4692--4692, 08/02/2024
23,Foodgrains,Aman-HYV-Medium,Kilogram,54--58,Quintal,5413--5413, 08/02/2024
24,Foodgrains,Local-Red,Kilogram,44--46,Quintal,4575--4575, 08/02/2024
25,Foodgrains,Local-White,Kilogram,46--49,Quintal,4450--4450, 08/02/2024
26,Foodgrains,Imported-Red,Kilogram,45--46,Quintal,4200--4200, 08/02/2024
27,Foodgrains,Imported-White,Kilogram,46--48,Quintal,4400--4400, 08/02/2024
28,Foodgrains,Ata (loose) - white,Kilogram,44--47,Quintal,4247--4247, 08/02/2024
29,Foodgrains,Ata (packet),Kilogram,55--59,Quintal,5395--5395, 08/02/2024
30,Foodgrains,Ata (loose) - red,Kilogram,45--47,Quintal,4350--4350, 08/02/2024
31,Foodgrains,Flour (loose),Kilogram,58--61,Quintal,5639--5639, 08/02/2024
32,Foodgrains,Flour-Suji,Kilogram,60--64,Quintal,5850--5850, 08/02/2024
33,Foodgrains,Flour (packet),Kilogram,68--71,Quintal,6531--6531, 08/02/2024
34,Foodgrains,Maize,Kilogram,36--37,Quintal,3350--3350, 08/02/2024
35,Foodgrains,Chinigura,Kilogram,124--140,Quintal,12917--12917, 08/02/2024
36,Foodgrains,Kalojira,Kilogram,115--129,Quintal,11878--11878, 08/02/2024
37,Foodgrains,Kataribhog,Kilogram,99--104,Quintal,9720--9720, 08/02/2024
38,Foodgrains,Muri,Kilogram,78--90,Quintal,8040--8040, 08/02/2024
