Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
98,Spices,Ginger (local) - New,Kilogram,106--126,Quintal,10000--10000, 11/09/2022
99,Spices,Ginger (Imported),Kilogram,93--106,Quintal,8915--8915, 11/09/2022
100,Spices,Cardamom - Big,10 gm,17--19,Kilogram,1575--1575, 11/09/2022
101,Spices,Cardamom - Small,10 gm,24--30,Kilogram,2420--2420, 11/09/2022
102,Spices,Dry Chilli,Quintal,338--399,Quintal,37208--37208, 11/09/2022
103,Fibre,White Cotton (B-Bottom),Kilogram,60--80,Quintal,7250--7250, 11/09/2022
104,Fibre,Tossa Cotton (Medium),Kilogram,100--120,Quintal,7625--7625, 11/09/2022
105,Fibre,Tossa Cotton (C-Bottom),Kilogram,80--90,Quintal,7700--7700, 11/09/2022
106,Fibre,Tossa Cotton (Garsat - Average quality),Kilogram,,Quintal,5800--5800, 11/09/2022
107,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,410--483,100 pieces,48667--48667, 11/09/2022
108,Leather,Cow Leather (Heavy) - Salt Mixed,1 piece,675--800,100 pieces,65500--65500, 11/09/2022
109,Leather,Cow Leather (Light) - Salt Mixed,1 piece,275--450,100 pieces,55000--55000, 11/09/2022
110,Leather,Buffalo Leather (Heavy),1 piece,400--500,100 pieces,60000--60000, 11/09/2022
111,Leather,Ram Leather/Sheep Leather,1 piece,23--42,100 pieces,4333--4333, 11/09/2022
112,Leather,Goat Leather,1 piece,14--33,100 pieces,3025--3025, 11/09/2022
113,Poultry,Local Hen - Big (above 900 gm),Kilogram,422--438,Quintal,40708--40708, 11/09/2022
114,Poultry,Local Hen - Medium (700-850 gm),Kilogram,407--424,Quintal,39763--39763, 11/09/2022
115,Poultry,Local Hen - Small (500-650 gm),Kilogram,390--403,Quintal,39200--39200, 11/09/2022
116,Poultry,Farm-raised Hen,Kilogram,162--168,Quintal,15584--15584, 11/09/2022
117,Poultry,Local Duck - Big (above 900 gm),Kilogram,290--300,Quintal,28200--28200, 11/09/2022
118,Meat,Beef,Kilogram,643--667,Quintal,62776--62776, 11/09/2022
119,Meat,Lamb (Sheep Meat),Kilogram,700--750,Quintal,70000--70000, 11/09/2022
120,Meat,Mutton (male),Kilogram,827--859,Quintal,81625--81625, 11/09/2022
121,Meat,Mutton,Kilogram,840--875,Quintal,78500--78500, 11/09/2022
122,Meat,Local,Kilogram,433--467,Quintal,43333--43333, 11/09/2022
123,Meat,Broiler Farm,Kilogram,164--170,Quintal,15627--15627, 11/09/2022
124,Egg,Egg Hen-Local,4 Pieces,56--59,100 pieces,1374--1374, 11/09/2022
125,Egg,Egg Farm-Red,4 Pieces,40--42,100 pieces,969--969, 11/09/2022
126,Egg,Egg Farm-White,4 Pieces,39--41,100 pieces,943--943, 11/09/2022
127,Egg,Egg Duck-Local,4 Pieces,54--58,100 pieces,1334--1334, 11/09/2022
128,Fish,Dried Laitta,Kilogram,650--727,Quintal,66000--66000, 11/09/2022
129,Fish,Ruhi (Local) big (above 5 kg),Kilogram,272--320,Quintal,29380--29380, 11/09/2022
130,Fish,Ruhi (Local) - medium (2.50-4.50 kg),Kilogram,292--324,Quintal,29077--29077, 11/09/2022
131,Fish,Ruhi (Local) - small (1.50-2.00 kg),Kilogram,294--336,Quintal,29690--29690, 11/09/2022
132,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,268--290,Quintal,26750--26750, 11/09/2022
133,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,200--330,Quintal,31000--31000, 11/09/2022
134,Fish,Ruhi (Imported) big (above 5 kg),Kilogram,225--265,Quintal,22000--22000, 11/09/2022
135,Fish,Katla-Big (above 5 Kg),Kilogram,400--450,Quintal,40000--40000, 11/09/2022
136,Fish,Katla-Medium (2.50-4.50 kg),Kilogram,270--302,Quintal,27239--27239, 11/09/2022
137,Fish,Katla-Small (1.50-2.00 kg),Kilogram,256--293,Quintal,26146--26146, 11/09/2022
138,Fish,Katla (Local),Kilogram,293--329,Quintal,31000--31000, 11/09/2022
139,Fish,Katla-Imported,Kilogram,270--320,Quintal,25000--25000, 11/09/2022
140,Fish,Mregal-big,Kilogram,215--246,Quintal,21875--21875, 11/09/2022
141,Fish,Mregal-small,Kilogram,178--207,Quintal,18278--18278, 11/09/2022
142,Fish,Ahire-big,Kilogram,800--1000,Quintal,95000--95000, 11/09/2022
143,Fish,Ahire-small,Kilogram,600--700,Quintal,65000--65000, 11/09/2022
144,Fish,Boal-big,Kilogram,875--1075,Quintal,120000--120000, 11/09/2022
145,Fish,Boal-small,Kilogram,500--550,Quintal,50000--50000, 11/09/2022
146,Fish,Chitol-(big),Kilogram,700--800,Quintal,75000--75000, 11/09/2022
147,Fish,Chitol-(small),Kilogram,400--450,Quintal,40000--40000, 11/09/2022
148,Fish,Pangash (small),Kilogram,133--149,Quintal,12900--12900, 11/09/2022
149,Fish,Pangash (big),Kilogram,150--165,Quintal,14250--14250, 11/09/2022
150,Fish,Hilsha,Kilogram,642--1269,Quintal,102563--102563, 11/09/2022
151,Fish,Shrimp Bagda,Kilogram,900--1000,Quintal,95000--95000, 11/09/2022
152,Fish,Shrimp Golda,Kilogram,900--1088,Quintal,95000--95000, 11/09/2022
153,Fish,Shrimp-small,Kilogram,683--740,Quintal,66667--66667, 11/09/2022
154,Fish,Kai,Kilogram,340--387,Quintal,33333--33333, 11/09/2022
155,Fish,Magur,Kilogram,475--650,Quintal,55000--55000, 11/09/2022
156,Fish,Singhi,Kilogram,377--450,Quintal,38333--38333, 11/09/2022
157,Fish,Silver Carp,Kilogram,157--193,Quintal,16852--16852, 11/09/2022
158,Fish,Grass carp,Kilogram,184--214,Quintal,19000--19000, 11/09/2022
159,Fish,Telapia/Nilotica,Kilogram,150--174,Quintal,15145--15145, 11/09/2022
160,Fish,Rupchanda,Kilogram,700--1000,Quintal,80000--80000, 11/09/2022
161,Fish,Koral,Kilogram,575--700,Quintal,62500--62500, 11/09/2022
162,Fish,Poah,Kilogram,300--500,Quintal,4500--4500, 11/09/2022
163,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,390--400,Quintal,38000--38000, 11/09/2022
164,Betel Nut/Betel Leaf,Dry Betel Nut Ordinary,Kilogram,350--380,Quintal,35000--35000, 11/09/2022
165,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),73--86,Gadi (6400 leaves),6267--6267, 11/09/2022
166,Betel Nut/Betel Leaf,Betel Leaf (Medium),Bira (80 leaves),57--65,Gadi (6400 leaves),4720--4720, 11/09/2022
167,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),27--35,Gadi (6400 leaves),2233--2233, 11/09/2022
168,Fruit,Green-Coconut,1 piece,64--75,100 pieces,6000--6000, 11/09/2022
169,Fruit,Guava,1 KG,59--68,Quintal,4983--4983, 11/09/2022
170,Fruit,Amra (Hog Plum),Kilogram,35--40,Quintal,3200--3200, 11/09/2022
171,Fruit,Orange,4 Pieces,95--102,100 pieces,2300--2300, 11/09/2022
172,Fruit,Apple,Kilogram,212--237,Quintal,21000--21000, 11/09/2022
173,Fruit,Pear,Kilogram,160--180,Quintal,16000--16000, 11/09/2022
174,Fruit,Coconut,1 piece,73--90,100 pieces,7667--7667, 11/09/2022
175,Fruit,Raisin,Kilogram,500--550,Quintal,40000--40000, 11/09/2022
176,Fruit,Guava (Kazi),Kilogram,50--60,Quintal,5000--5000, 11/09/2022
177,Fruit,Mango-Ashini,Kilogram,105--123,Quintal,8833--8833, 11/09/2022
178,Fruit,Alachi Lemon,1 piece,3--6,100 pieces,350--350, 11/09/2022
179,Fruit,Cagoji Lemon,1 piece,3--4,100 pieces,250--250, 11/09/2022
180,Fruit,Ripe Papaya (big),Kilogram,50--58,1 Bag (50kg),4750--4750, 11/09/2022
181,Fruit,Ripe Papaya (small),Kilogram,47--57,1 Bag (50kg),4667--4667, 11/09/2022
182,Fruit,Banana-Chapa,4 Pieces,18--23,80 Pieces,321--321, 11/09/2022
183,Fruit,Banana-Sabri (high quality),4 Pieces,29--34,80 Pieces,512--512, 11/09/2022
184,Fruit,Banana-Sabri (ordinary),4 Pieces,24--29,80 Pieces,410--410, 11/09/2022
185,Fruit,Banana-Sagar (high quality),4 Pieces,20--24,80 Pieces,365--365, 11/09/2022
186,Fruit,Banana-Sagar (ordinary),4 Pieces,21--25,80 Pieces,387--387, 11/09/2022
187,Fruit,Pineapple-Kelenga,1 piece,52--63,100 pieces,4000--4000, 11/09/2022
188,Fruit,Khurma,Kilogram,180--300,Quintal,25000--25000, 11/09/2022
189,Fruit,Khejur (date),Kilogram,167--417,Quintal,26800--26800, 11/09/2022
190,Vegetable,Potato (Local) - Old,Kilogram,33--36,Quintal,3154--3154, 11/09/2022
191,Vegetable,Potato (Local) - New,Kilogram,29--31,Quintal,2696--2696, 11/09/2022
192,Vegetable,Potato (Holland) - White (Old),Kilogram,26--28,Quintal,2335--2335, 11/09/2022
193,Vegetable,Potato (Holland) - White (New),Kilogram,25--26,Quintal,2150--2150, 11/09/2022
194,Vegetable,Potato (Holland) - Red (Old),Kilogram,26--28,Quintal,2550--2550, 11/09/2022
195,Vegetable,Potato (Holland) - Red (New),Kilogram,25--27,Quintal,2243--2243, 11/09/2022
196,Vegetable,Brinjal - Superior Quality,Kilogram,44--50,Quintal,4200--4200, 11/09/2022
197,Vegetable,Brinjal - Ordinary Quality,Kilogram,35--40,Quintal,3209--3209, 11/09/2022
198,Vegetable,Patal (Pointed Gourd),Kilogram,31--35,Quintal,2717--2717, 11/09/2022
199,Vegetable,Chalcumra (Water Gourd),1 piece,24--27,100 pieces,2144--2144, 11/09/2022
200,Vegetable,Pumpkin (Sweet Gourd),Kilogram,32--37,Quintal,2925--2925, 11/09/2022
201,Vegetable,Lao (Bottle Gourd),1 piece,25--29,100 pieces,2211--2211, 11/09/2022
202,Vegetable,Uchehhe (Bitter Gourd),1 KG,56--62,Quintal,4967--4967, 11/09/2022
203,Vegetable,Karalla (Bitter Gourd),Kilogram,50--56,Quintal,4541--4541, 11/09/2022
204,Vegetable,Jhinga (Tasle Gourd),Kilogram,37--42,Quintal,3387--3387, 11/09/2022
205,Vegetable,Green Papaya,Kilogram,18--22,Quintal,1565--1565, 11/09/2022
206,Vegetable,Mukhi Cachue (aroid),Kilogram,36--41,Quintal,3276--3276, 11/09/2022
207,Vegetable,Water Aroid (pani cachhue),4 Pieces,91--113,100 pieces,3233--3233, 11/09/2022
208,Vegetable,Kakroll,Kilogram,40--45,Quintal,3622--3622, 11/09/2022
209,Vegetable,Lady`s Finger (Okra),Kilogram,34--38,Quintal,2986--2986, 11/09/2022
210,Vegetable,Chichinga (Snakegourd),Kilogram,34--39,Quintal,3028--3028, 11/09/2022
211,Vegetable,Dhundol,Kilogram,30--34,Quintal,2609--2609, 11/09/2022
212,Vegetable,Danta,Kilogram,26--30,Quintal,2100--2100, 11/09/2022
213,Vegetable,Cauliflower,Kilogram,50--55,Quintal,4850--4850, 11/09/2022
214,Vegetable,Cabbage,Kilogram,30--40,Quintal,2400--2400, 11/09/2022
215,Vegetable,Carrot,Kilogram,108--120,Quintal,10355--10355, 11/09/2022
216,Vegetable,Green Banana,1 piece,30--34,100 pieces,2920--2920, 11/09/2022
217,Vegetable,Kochur Loti (Aroid succer),Kilogram,43--49,Quintal,4048--4048, 11/09/2022
218,Vegetable,Cucumber-big,Kilogram,44--51,Quintal,3896--3896, 11/09/2022
219,Vegetable,Cucumber-small,Kilogram,42--48,Quintal,3917--3917, 11/09/2022
220,Vegetable,Khirai (Small Cucumber),Kilogram,43--47,Quintal,3867--3867, 11/09/2022
221,Vegetable,Bean(superior quality),Kilogram,61--69,Quintal,5475--5475, 11/09/2022
222,Vegetable,Bean(Ordinary),Kilogram,115--125,Quintal,11000--11000, 11/09/2022
223,Vegetable,Barbati (Yardlong bean),Kilogram,47--53,Quintal,4333--4333, 11/09/2022
224,Vegetable,Tomato,Kilogram,93--103,Quintal,8423--8423, 11/09/2022
225,Vegetable,Radish Spinach (Mulashak),Kilogram,30--35,Quintal,3000--3000, 11/09/2022
226,Vegetable,Red Spinach,Kilogram,27--31,Quintal,2257--2257, 11/09/2022
227,Vegetable,Spinach (Palongsak),Kilogram,45--50,Quintal,4000--4000, 11/09/2022
228,Vegetable,Malabar Spinach (Puisak),Kilogram,21--24,Quintal,1709--1709, 11/09/2022
229,Vegetable,Radish Local,Kilogram,40--45,Quintal,3500--3500, 11/09/2022
230,Vegetable,Radish (China),Kilogram,38--42,Quintal,3333--3333, 11/09/2022
231,Vegetable,Cabbage,1 piece,38--43,100 pieces,3325--3325, 11/09/2022
232,Others,Gram-Husk,Kilogram,51--52,Quintal,4800--4800, 11/09/2022
233,Others,Khesari-Husk,Kilogram,54--55,Quintal,5200--5200, 11/09/2022
234,Others,Wheat-Husk,Kilogram,48--50,Quintal,4700--4700, 11/09/2022
235,Others,Paddy-Husk,Kilogram,14--15,Quintal,1340--1340, 11/09/2022
236,Others,Kharh (paddy straw),Kilogram,14--15,Quintal,1300--1300, 11/09/2022
237,Others,Masur-Husk,Kilogram,39--40,Quintal,3700--3700, 11/09/2022
238,Others,Firewood - Mango,Kilogram,7--8,Quintal,650--650, 11/09/2022
239,Others,Sugar (Imported),Kilogram,87--89,Quintal,8505--8505, 11/09/2022
240,Others,Sugar (Local),Kilogram,88--90,Quintal,8617--8617, 11/09/2022
241,Others,Iodized Salt (Packed),Kilogram,29--34,Quintal,3026--3026, 11/09/2022
242,Others,Iodized Salt (Loose) - Ordinary,Kilogram,18--20,Quintal,1724--1724, 11/09/2022
243,Others,Akher Gur (red sugar),Kilogram,89--98,Quintal,8700--8700, 11/09/2022
244,Fertilizer,Chemical Fertilizer - Urea (Zia),Kilogram,21--22,1 Bag (50kg),1100--1100, 11/09/2022
245,Fertilizer,Chemical Fertilizer - Urea (Jamuna),Kilogram,22--23,1 Bag (50kg),948--948, 11/09/2022
246,Fertilizer,Chemical Fertilizer - Urea (Kafco),Kilogram,22--23,1 Bag (50kg),1110--1110, 11/09/2022
247,Fertilizer,Chemical Fertilizer - T. S. P. (Local),Kilogram,22--24,1 Bag (50kg),1110--1110, 11/09/2022
248,Fertilizer,Chemical Fertilizer - D. A. P,Kilogram,16--17,1 Bag (50kg),813--813, 11/09/2022
249,Fertilizer,Chemical Fertilizer - M. P (Imported) - China,Kilogram,16--17,1 Bag (50kg),753--753, 11/09/2022
250,Fertilizer,Chemical Fertilizer - Zinc (Local),Kilogram,80--220,1 Bag (50kg),, 11/09/2022
251,Fertilizer,Chemical Fertilizer - Gypsum (Local),Kilogram,10--12,1 Bag (50kg),450--450, 11/09/2022
