Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
1,Foodgrains,Aus-HYV-Coarse,Kilogram,25--26,Quintal,2438--2438, 30/10/2023
2,Foodgrains,Aus-HYV-Medium,Kilogram,,Quintal,2700--2700, 30/10/2023
3,Foodgrains,Aus-Pajam,Kilogram,27--28,Quintal,2550--2550, 30/10/2023
4,Foodgrains,Boro-Fine,Kilogram,33--34,Quintal,3063--3063, 30/10/2023
5,Foodgrains,Aman-HYV-Medium,Kilogram,,Quintal,3296--3296, 30/10/2023
6,Foodgrains,Boro-Medium,Kilogram,,Quintal,3466--3466, 30/10/2023
7,Foodgrains,Boro Coarse,Kilogram,29--558,Quintal,2868--2868, 30/10/2023
8,Foodgrains,Aman-Super-Fine,Kilogram,71--74,Quintal,6950--6950, 30/10/2023
9,Foodgrains,Aman-Fine,Kilogram,68--71,Quintal,6707--6707, 30/10/2023
10,Foodgrains,Aman-Medium,Kilogram,54--57,Quintal,5224--5224, 30/10/2023
11,Foodgrains,Aman-Coarse,Kilogram,46--48,Quintal,4423--4423, 30/10/2023
12,Foodgrains,Aman-Pajam,Kilogram,57--63,Quintal,5925--5925, 30/10/2023
13,Foodgrains,Boro-HYV-Fine,Kilogram,64--69,Quintal,6461--6461, 30/10/2023
14,Foodgrains,Boro-Pajam,Kilogram,60--63,Quintal,5900--5900, 30/10/2023
15,Foodgrains,Atap,Kilogram,46--48,Quintal,4500--4500, 30/10/2023
16,Foodgrains,Boro-HYV-Medium,Kilogram,53--57,Quintal,5315--5315, 30/10/2023
17,Foodgrains,Aman-HYV-Coarse,Kilogram,45--49,Quintal,4633--4633, 30/10/2023
18,Foodgrains,Aman-HYV-Fine,Kilogram,67--70,Quintal,6750--6750, 30/10/2023
19,Foodgrains,Boro-HYV-Coarse,Kilogram,46--48,Quintal,4499--4499, 30/10/2023
20,Foodgrains,Aman-HYV-Medium,Kilogram,53--56,Quintal,5250--5250, 30/10/2023
21,Foodgrains,Aus-HYV-Medium,Kilogram,52--54,Quintal,5200--5200, 30/10/2023
22,Foodgrains,Aus-HYV-Coarse,Kilogram,45--46,Quintal,4350--4350, 30/10/2023
23,Foodgrains,Local-Red,Kilogram,40--41,Quintal,3900--3900, 30/10/2023
24,Foodgrains,Local-White,Kilogram,44--45,Quintal,3850--3850, 30/10/2023
25,Foodgrains,Imported-Red,Kilogram,44--47,Quintal,4200--4200, 30/10/2023
26,Foodgrains,Imported-White,Kilogram,44--45,Quintal,4200--4200, 30/10/2023
27,Foodgrains,Ata (loose) - white,Kilogram,43--45,Quintal,4065--4065, 30/10/2023
28,Foodgrains,Ata (packet),Kilogram,51--54,Quintal,4952--4952, 30/10/2023
29,Foodgrains,Ata (O. M. S.),Kilogram,26--28,Quintal,2500--2500, 30/10/2023
30,Foodgrains,Ata (loose) - red,Kilogram,45--47,Quintal,4256--4256, 30/10/2023
31,Foodgrains,Flour (loose),Kilogram,57--59,Quintal,5454--5454, 30/10/2023
32,Foodgrains,Flour-Suji,Kilogram,65--68,Quintal,6200--6200, 30/10/2023
33,Foodgrains,Flour (packet),Kilogram,63--66,Quintal,6081--6081, 30/10/2023
34,Foodgrains,Maize,Kilogram,32--34,Quintal,2917--2917, 30/10/2023
35,Foodgrains,Chinigura,Kilogram,565--137,Quintal,12575--12575, 30/10/2023
36,Foodgrains,Kalojira,Kilogram,116--129,Quintal,11800--11800, 30/10/2023
37,Foodgrains,Kataribhog,Kilogram,110--118,Quintal,11000--11000, 30/10/2023
38,Foodgrains,Muri,Kilogram,81--99,Quintal,8800--8800, 30/10/2023
39,Foodgrains,Chira,Kilogram,58--63,Quintal,5550--5550, 30/10/2023
40,Foodgrains,Paddy-Medium-Buro,Kilogram,30--31,Quintal,3064--3064, 30/10/2023
41,Dal,Small Mung (Local) - Superior quality,Kilogram,126--132,Quintal,12244--12244, 30/10/2023
42,Dal,Small Mung (Local) - Ordinary,Kilogram,112--117,Quintal,10933--10933, 30/10/2023
43,Dal,Mash (whole),Kilogram,143--150,Quintal,13733--13733, 30/10/2023
44,Dal,Mash (broken),Kilogram,161--168,Quintal,15660--15660, 30/10/2023
45,Dal,Masur (whole) local,Kilogram,124--140,Quintal,13000--13000, 30/10/2023
46,Dal,Masur (Imported) Superior quality,Kilogram,123--130,Quintal,12224--12224, 30/10/2023
