Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
1,Foodgrains,Aman-Aromatic (polao),Kilogram,,Quintal,5850--5850, 27/03/2024
2,Foodgrains,Aman-Local-Fine,Kilogram,38--38,Quintal,3740--3740, 27/03/2024
3,Foodgrains,Aman-Local-Medium,Kilogram,34--36,Quintal,3428--3428, 27/03/2024
4,Foodgrains,Aman-Local-Coarse,Kilogram,32--33,Quintal,3199--3199, 27/03/2024
5,Foodgrains,Aman-Pajam,Kilogram,41--42,Quintal,3750--3750, 27/03/2024
6,Foodgrains,Boro-Fine,Kilogram,,Quintal,4000--4000, 27/03/2024
7,Foodgrains,Aman-HYV-Medium,Kilogram,36--37,Quintal,3433--3433, 27/03/2024
8,Foodgrains,Aman-HYV-Fine,Kilogram,,Quintal,3450--3450, 27/03/2024
9,Foodgrains,Boro-Medium,Kilogram,39--41,Quintal,4006--4006, 27/03/2024
10,Foodgrains,Boro Coarse,Kilogram,32--33,Quintal,3225--3225, 27/03/2024
11,Foodgrains,Aman-HYV-Coarse,Kilogram,,Quintal,3259--3259, 27/03/2024
12,Foodgrains,Aman-Super-Fine,Kilogram,69--74,Quintal,6950--6950, 27/03/2024
13,Foodgrains,Aman-Fine,Kilogram,69--74,Quintal,6940--6940, 27/03/2024
14,Foodgrains,Aman-Medium,Kilogram,54--57,Quintal,5327--5327, 27/03/2024
15,Foodgrains,Aman-Coarse,Kilogram,48--50,Quintal,4643--4643, 27/03/2024
16,Foodgrains,Aman-Pajam,Kilogram,61--64,Quintal,6060--6060, 27/03/2024
17,Foodgrains,Boro-HYV-Fine,Kilogram,67--72,Quintal,6820--6820, 27/03/2024
18,Foodgrains,Boro-Pajam,Kilogram,61--64,Quintal,6000--6000, 27/03/2024
19,Foodgrains,Atap,Kilogram,48--52,Quintal,4600--4600, 27/03/2024
20,Foodgrains,Boro-HYV-Medium,Kilogram,56--60,Quintal,5601--5601, 27/03/2024
21,Foodgrains,Aman-HYV-Coarse,Kilogram,50--52,Quintal,4917--4917, 27/03/2024
22,Foodgrains,Aman-HYV-Fine,Kilogram,67--70,Quintal,6650--6650, 27/03/2024
23,Foodgrains,Boro-HYV-Coarse,Kilogram,48--50,Quintal,4713--4713, 27/03/2024
24,Foodgrains,Aman-HYV-Medium,Kilogram,56--58,Quintal,5414--5414, 27/03/2024
25,Foodgrains,Local-Red,Kilogram,42--44,Quintal,4100--4100, 27/03/2024
26,Foodgrains,Local-White,Kilogram,40--42,Quintal,3825--3825, 27/03/2024
27,Foodgrains,Imported-Red,Kilogram,44--45,Quintal,4100--4100, 27/03/2024
28,Foodgrains,Imported-White,Kilogram,44--47,Quintal,4320--4320, 27/03/2024
29,Foodgrains,Ata (loose) - white,Kilogram,41--44,Quintal,4494--4494, 27/03/2024
30,Foodgrains,Ata (packet),Kilogram,54--57,Quintal,5116--5116, 27/03/2024
31,Foodgrains,Ata (loose) - red,Kilogram,45--46,Quintal,4300--4300, 27/03/2024
32,Foodgrains,Flour (loose),Kilogram,57--60,Quintal,5512--5512, 27/03/2024
33,Foodgrains,Flour-Suji,Kilogram,60--64,Quintal,5850--5850, 27/03/2024
34,Foodgrains,Flour (packet),Kilogram,68--71,Quintal,6523--6523, 27/03/2024
35,Foodgrains,Maize,Kilogram,37--38,Quintal,3500--3500, 27/03/2024
36,Foodgrains,Chinigura,Kilogram,123--140,Quintal,12992--12992, 27/03/2024
37,Foodgrains,Kalojira,Kilogram,116--129,Quintal,12067--12067, 27/03/2024
38,Foodgrains,Kataribhog,Kilogram,92--102,Quintal,9460--9460, 27/03/2024
39,Foodgrains,Muri,Kilogram,76--88,Quintal,7867--7867, 27/03/2024
40,Foodgrains,Chira,Kilogram,59--63,Quintal,5567--5567, 27/03/2024
41,Foodgrains,Boro-Coarse,Kilogram,50--52,Quintal,4800--4800, 27/03/2024
42,Foodgrains,Rice-Boro-Medium,Kilogram,58--60,Quintal,5700--5700, 27/03/2024
43,Foodgrains,Paddy-Medium-Buro,Kilogram,34--35,Quintal,3526--3526, 27/03/2024
44,Dal,Small Mung (Local) - Superior quality,Kilogram,176--182,Quintal,17308--17308, 27/03/2024
45,Dal,Small Mung (Local) - Ordinary,Kilogram,164--170,Quintal,16100--16100, 27/03/2024
46,Dal,Mash (whole),Kilogram,178--187,Quintal,17000--17000, 27/03/2024
47,Dal,Mash (broken),Kilogram,167--174,Quintal,16200--16200, 27/03/2024
48,Dal,Masur (whole) local,Kilogram,144--152,Quintal,14183--14183, 27/03/2024
49,Dal,Masur (Imported) Superior quality,Kilogram,128--135,Quintal,15919--15919, 27/03/2024
50,Dal,Masur (Imported) ordinary,Kilogram,107--111,Quintal,10377--10377, 27/03/2024
51,Dal,Mung (local),Kilogram,162--172,Quintal,16084--16084, 27/03/2024
52,Dal,Mung (imported),Kilogram,150--157,Quintal,14575--14575, 27/03/2024
