Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
1,Foodgrains,Aman-Aromatic (polao),Kilogram,,Quintal,5900--5900, 13/03/2024
2,Foodgrains,Aman-Local-Fine,Kilogram,36--37,Quintal,3663--3663, 13/03/2024
3,Foodgrains,Aman-Local-Medium,Kilogram,32--33,Quintal,3298--3298, 13/03/2024
4,Foodgrains,Aman-Local-Coarse,Kilogram,30--31,Quintal,3065--3065, 13/03/2024
5,Foodgrains,Aman-Pajam,Kilogram,40--41,Quintal,3650--3650, 13/03/2024
6,Foodgrains,Aman-HYV-Medium,Kilogram,,Quintal,3213--3213, 13/03/2024
7,Foodgrains,Aman-HYV-Fine,Kilogram,,Quintal,3375--3375, 13/03/2024
8,Foodgrains,Boro-Medium,Kilogram,39--40,Quintal,4070--4070, 13/03/2024
9,Foodgrains,Boro Coarse,Kilogram,31--32,Quintal,3050--3050, 13/03/2024
10,Foodgrains,Aman-HYV-Coarse,Kilogram,,Quintal,3144--3144, 13/03/2024
11,Foodgrains,Aman-Super-Fine,Kilogram,69--74,Quintal,6933--6933, 13/03/2024
12,Foodgrains,Aman-Fine,Kilogram,69--73,Quintal,6886--6886, 13/03/2024
13,Foodgrains,Aman-Medium,Kilogram,54--56,Quintal,5285--5285, 13/03/2024
14,Foodgrains,Aman-Coarse,Kilogram,48--50,Quintal,4694--4694, 13/03/2024
15,Foodgrains,Aman-Pajam,Kilogram,59--63,Quintal,6040--6040, 13/03/2024
16,Foodgrains,Boro-HYV-Fine,Kilogram,67--71,Quintal,6751--6751, 13/03/2024
17,Foodgrains,Boro-Pajam,Kilogram,61--64,Quintal,6000--6000, 13/03/2024
18,Foodgrains,Atap,Kilogram,48--52,Quintal,4600--4600, 13/03/2024
19,Foodgrains,Boro-HYV-Medium,Kilogram,55--59,Quintal,5551--5551, 13/03/2024
20,Foodgrains,Aman-HYV-Coarse,Kilogram,48--51,Quintal,4757--4757, 13/03/2024
21,Foodgrains,Aman-HYV-Fine,Kilogram,67--71,Quintal,6738--6738, 13/03/2024
22,Foodgrains,Boro-HYV-Coarse,Kilogram,48--50,Quintal,4676--4676, 13/03/2024
23,Foodgrains,Aman-HYV-Medium,Kilogram,54--57,Quintal,5400--5400, 13/03/2024
24,Foodgrains,Local-Red,Kilogram,42--44,Quintal,4225--4225, 13/03/2024
25,Foodgrains,Local-White,Kilogram,46--49,Quintal,4500--4500, 13/03/2024
26,Foodgrains,Imported-Red,Kilogram,44--45,Quintal,4100--4100, 13/03/2024
27,Foodgrains,Imported-White,Kilogram,45--47,Quintal,4360--4360, 13/03/2024
28,Foodgrains,Ata (loose) - white,Kilogram,42--44,Quintal,4637--4637, 13/03/2024
29,Foodgrains,Ata (packet),Kilogram,55--58,Quintal,5292--5292, 13/03/2024
30,Foodgrains,Ata (loose) - red,Kilogram,45--46,Quintal,4300--4300, 13/03/2024
31,Foodgrains,Flour (loose),Kilogram,57--60,Quintal,5522--5522, 13/03/2024
32,Foodgrains,Flour-Suji,Kilogram,60--64,Quintal,5850--5850, 13/03/2024
33,Foodgrains,Flour (packet),Kilogram,68--70,Quintal,6533--6533, 13/03/2024
34,Foodgrains,Maize,Kilogram,37--39,Quintal,3600--3600, 13/03/2024
35,Foodgrains,Chinigura,Kilogram,128--140,Quintal,12858--12858, 13/03/2024
36,Foodgrains,Kalojira,Kilogram,118--132,Quintal,12250--12250, 13/03/2024
37,Foodgrains,Kataribhog,Kilogram,100--105,Quintal,9680--9680, 13/03/2024
38,Foodgrains,Muri,Kilogram,77--89,Quintal,7975--7975, 13/03/2024
39,Foodgrains,Chira,Kilogram,60--63,Quintal,5600--5600, 13/03/2024
40,Foodgrains,Aus-Coarse,Kilogram,48--50,Quintal,4800--4800, 13/03/2024
41,Foodgrains,Boro-Coarse,Kilogram,50--52,Quintal,4800--4800, 13/03/2024
42,Foodgrains,Rice-Boro-Medium,Kilogram,58--60,Quintal,5700--5700, 13/03/2024
43,Foodgrains,Paddy-Medium-Buro,Kilogram,33--34,Quintal,3362--3362, 13/03/2024
44,Dal,Small Mung (Local) - Superior quality,Kilogram,171--178,Quintal,16785--16785, 13/03/2024
45,Dal,Small Mung (Local) - Ordinary,Kilogram,159--165,Quintal,15580--15580, 13/03/2024
46,Dal,Mash (whole),Kilogram,170--181,Quintal,16625--16625, 13/03/2024
47,Dal,Mash (broken),Kilogram,167--174,Quintal,16280--16280, 13/03/2024
48,Dal,Masur (whole) local,Kilogram,136--144,Quintal,13400--13400, 13/03/2024
49,Dal,Masur (Imported) Superior quality,Kilogram,129--135,Quintal,15996--15996, 13/03/2024
50,Dal,Masur (Imported) ordinary,Kilogram,107--111,Quintal,10408--10408, 13/03/2024
51,Dal,Mung (local),Kilogram,159--169,Quintal,15858--15858, 13/03/2024
52,Dal,Mung (imported),Kilogram,148--158,Quintal,22531--22531, 13/03/2024
53,Dal,Gram (whole),Kilogram,102--109,Quintal,12379--12379, 13/03/2024
54,Dal,Gram (broken),Kilogram,105--110,Quintal,10136--10136, 13/03/2024
55,Dal,Motar (Peas)-Imported,Kilogram,77--80,Quintal,7325--7325, 13/03/2024
56,Dal,Motar (Peas)-local,Kilogram,109--115,Quintal,10700--10700, 13/03/2024
57,Dal,Khesari,Kilogram,114--119,Quintal,10955--10955, 13/03/2024
58,Dal,Mash Dal,Kilogram,160--170,Quintal,15000--15000, 13/03/2024
59,Dal,Lentils - Desi,Kilogram,132--138,Quintal,12835--12835, 13/03/2024
60,Oil Seed,Mustard,Kilogram,72--75,Quintal,6700--6700, 13/03/2024
61,Oil Seed,Ground Nut,Kilogram,140--150,Quintal,13200--13200, 13/03/2024
62,Oil Seed,Soybean,Kilogram,164--165,Quintal,16200--16200, 13/03/2024
63,Oil,Mustard Oil (Local) - Superior quality,Liter,178--193,100 Liters,18050--18050, 13/03/2024
64,Oil,Mustard Oil (Local) - Ordinary,Liter,194--208,100 Liters,18800--18800, 13/03/2024
65,Oil,Soybean Oil(loose),Liter,151--153,100 Liters,14802--14802, 13/03/2024
66,Oil,Palm Oil,Liter,126--129,100 Liters,12352--12352, 13/03/2024
67,Oil,Vegetable Ghee,Liter,163--166,100 Liters,15850--15850, 13/03/2024
68,Oil,Coconut Oil (local),Liter,250--280,100 Liters,26000--26000, 13/03/2024
69,Oil,Coconut Oil (Imported) - Ordinary,Liter,400--427,100 Liters,38667--38667, 13/03/2024
70,Oil,Soyabin Oil (1 Lit Bottle),Liter,165--168,100 Liters,16333--16333, 13/03/2024
71,Oil,Soyabin Oil (5 Liter Bottle),5 Litter,790--810,100 Liters,15800--15800, 13/03/2024
72,Oil Cake,Oil Cake - Mustard,Kilogram,48--50,Quintal,4500--4500, 13/03/2024
73,Spices,Black Pepper(Golmorich),10 gm,8--9,Kilogram,750--750, 13/03/2024
74,Spices,Clove(Lobonga),10 gm,17--18,Kilogram,1650--1650, 13/03/2024
75,Spices,Cinnamon(Daruchini),10 gm,5--6,Kilogram,427--427, 13/03/2024
76,Spices,Cumin (Seed),10 gm,8--10,Kilogram,786--786, 13/03/2024
77,Spices,Black Cumin (Seed)(Kalozira),10 gm,3--3,Kilogram,265--265, 13/03/2024
78,Spices,Fenugreek(Methi),10 gm,130--140,Kilogram,120--120, 13/03/2024
79,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,385--433,Quintal,39500--39500, 13/03/2024
80,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Superior,Kilogram,377--402,Quintal,37500--37500, 13/03/2024
81,Spices,Dried Chili (Chittagong) - Superior,Kilogram,380--420,Quintal,36000--36000, 13/03/2024
82,Spices,Dried Chili (Local) - Superior,Kilogram,418--460,Quintal,42250--42250, 13/03/2024
83,Spices,Turmeric (Local) - Round (Superior),Kilogram,220--240,Quintal,22000--22000, 13/03/2024
84,Spices,Turmeric (Local) - Long (Superior),Kilogram,245--258,Quintal,24000--24000, 13/03/2024
85,Spices,Turmeric (Imported),Kilogram,225--240,Quintal,21500--21500, 13/03/2024
86,Spices,Turmeric (Local) - Round (Ordinary),Kilogram,215--230,Quintal,20750--20750, 13/03/2024
87,Spices,Turmeric (Local) - Long (Ordinary),Kilogram,240--259,Quintal,24000--24000, 13/03/2024
88,Spices,Dried Chili (Bogra/Rangpur) - Ordinary,Kilogram,388--414,Quintal,38100--38100, 13/03/2024
89,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Ordinary,Kilogram,339--350,Quintal,32250--32250, 13/03/2024
90,Spices,Dried Chili (Imported) - Ordinary,Kilogram,422--462,Quintal,43000--43000, 13/03/2024
91,Spices,Dried Chili (Local) - Ordinary,Kilogram,367--387,Quintal,35167--35167, 13/03/2024
