Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
132,Egg,Egg Farm-Red,4 Pieces,46--47,100 pieces,1099--1099, 20/07/2023
133,Egg,Egg Farm-White,4 Pieces,45--46,100 pieces,1060--1060, 20/07/2023
134,Egg,Egg Duck-Local,4 Pieces,62--65,100 pieces,1478--1478, 20/07/2023
135,Fish,Dried Laitta,Kilogram,663--770,Quintal,72000--72000, 20/07/2023
136,Fish,Dried Puti,Kilogram,550--650,Quintal,60000--60000, 20/07/2023
137,Fish,Dried Shrimp,Kilogram,1000--1550,Quintal,149000--149000, 20/07/2023
138,Fish,Dried Kachki,Kilogram,600--700,Quintal,62500--62500, 20/07/2023
139,Fish,Ruhi (Local) big (above 5 kg),Kilogram,302--345,Quintal,31340--31340, 20/07/2023
140,Fish,Ruhi (Local) - medium (2.50-4.50 kg),Kilogram,321--368,Quintal,32692--32692, 20/07/2023
141,Fish,Ruhi (Local) - small (1.50-2.00 kg),Kilogram,321--365,Quintal,31550--31550, 20/07/2023
142,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,278--313,Quintal,27750--27750, 20/07/2023
143,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,300--375,Quintal,34500--34500, 20/07/2023
144,Fish,Ruhi (Imported) big (above 5 kg),Kilogram,250--350,Quintal,28000--28000, 20/07/2023
145,Fish,Katla-Big (above 5 Kg),Kilogram,379--408,Quintal,36375--36375, 20/07/2023
146,Fish,Katla-Medium (2.50-4.50 kg),Kilogram,321--363,Quintal,32760--32760, 20/07/2023
147,Fish,Katla-Small (1.50-2.00 kg),Kilogram,286--322,Quintal,29205--29205, 20/07/2023
148,Fish,Katla (Local),Kilogram,327--360,Quintal,32429--32429, 20/07/2023
149,Fish,Katla-Imported,Kilogram,300--350,Quintal,26000--26000, 20/07/2023
150,Fish,Mregal-big,Kilogram,250--272,Quintal,25200--25200, 20/07/2023
151,Fish,Mregal-small,Kilogram,219--254,Quintal,22382--22382, 20/07/2023
152,Fish,Ahire-big,Kilogram,1100--1300,Quintal,120000--120000, 20/07/2023
153,Fish,Ahire-small,Kilogram,700--750,Quintal,65000--65000, 20/07/2023
154,Fish,Boal-big,Kilogram,850--1250,Quintal,120000--120000, 20/07/2023
155,Fish,Boal-small,Kilogram,500--550,Quintal,48500--48500, 20/07/2023
156,Fish,Chitol-(big),Kilogram,900--1100,Quintal,100000--100000, 20/07/2023
157,Fish,Chitol-(small),Kilogram,500--600,Quintal,50000--50000, 20/07/2023
158,Fish,Pangash (small),Kilogram,165--242,Quintal,16141--16141, 20/07/2023
159,Fish,Pangash (big),Kilogram,184--203,Quintal,17522--17522, 20/07/2023
160,Fish,Hilsha,Kilogram,758--1508,Quintal,129250--129250, 20/07/2023
161,Fish,Shrimp Bagda,Kilogram,1050--1150,Quintal,110000--110000, 20/07/2023
162,Fish,Shrimp Golda,Kilogram,983--1117,Quintal,105000--105000, 20/07/2023
163,Fish,Shrimp-small,Kilogram,650--745,Quintal,69250--69250, 20/07/2023
164,Fish,Kai,Kilogram,260--275,Quintal,23000--23000, 20/07/2023
165,Fish,Magur,Kilogram,470--530,Quintal,43500--43500, 20/07/2023
166,Fish,Singhi,Kilogram,355--450,Quintal,40000--40000, 20/07/2023
167,Fish,Silver Carp,Kilogram,185--225,Quintal,19438--19438, 20/07/2023
168,Fish,Grass carp,Kilogram,217--249,Quintal,22133--22133, 20/07/2023
169,Fish,Telapia/Nilotica,Kilogram,174--205,Quintal,17926--17926, 20/07/2023
170,Fish,Rupchanda,Kilogram,750--875,Quintal,77500--77500, 20/07/2023
171,Fish,Koral,Kilogram,650--725,Quintal,67500--67500, 20/07/2023
172,Fish,Poah,Kilogram,350--500,Quintal,42000--42000, 20/07/2023
173,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,440--475,Quintal,43500--43500, 20/07/2023
174,Betel Nut/Betel Leaf,Dry Betel Nut Ordinary,Kilogram,450--460,Quintal,44000--44000, 20/07/2023
175,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),132--151,Gadi (6400 leaves),11500--11500, 20/07/2023
176,Betel Nut/Betel Leaf,Betel Leaf (Medium),Bira (80 leaves),104--115,Gadi (6400 leaves),7600--7600, 20/07/2023
177,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),64--76,Gadi (6400 leaves),5000--5000, 20/07/2023
178,Fruit,Green-Coconut,1 piece,71--88,100 pieces,7083--7083, 20/07/2023
179,Fruit,Guava,1 KG,62--68,Quintal,5500--5500, 20/07/2023
180,Fruit,Amra (Hog Plum),Kilogram,25--30,Quintal,1200--1200, 20/07/2023
181,Fruit,Orange,4 Pieces,100--104,100 pieces,2400--2400, 20/07/2023
182,Fruit,Apple,Kilogram,239--273,Quintal,24750--24750, 20/07/2023
183,Fruit,Coconut,1 piece,88--104,100 pieces,8700--8700, 20/07/2023
184,Fruit,Guava (Kazi),Kilogram,40--45,Quintal,3750--3750, 20/07/2023
185,Fruit,Mango-Gopal bhog,Kilogram,60--70,Quintal,5500--5500, 20/07/2023
186,Fruit,Mango-Himsagar,Kilogram,55--65,Quintal,5000--5000, 20/07/2023
187,Fruit,Mango-Langra,Kilogram,65--75,Quintal,5750--5750, 20/07/2023
188,Fruit,Mango-Fazli,Kilogram,62--73,Quintal,5571--5571, 20/07/2023
189,Fruit,Mango-Ashini,Kilogram,50--55,Quintal,4000--4000, 20/07/2023
190,Fruit,Mango-Amropali,Kilogram,70--81,Quintal,6607--6607, 20/07/2023
191,Fruit,Jackfruit-big (above 4 kg),1 piece,134--189,100 pieces,14417--14417, 20/07/2023
192,Fruit,Jackfruit-(small),1 piece,53--87,100 pieces,6600--6600, 20/07/2023
193,Fruit,Alachi Lemon,1 piece,3--4,100 pieces,274--274, 20/07/2023
194,Fruit,Cagoji Lemon,1 piece,3--4,100 pieces,278--278, 20/07/2023
195,Fruit,Ripe Papaya (big),Kilogram,73--107,1 Bag (50kg),7000--7000, 20/07/2023
196,Fruit,Ripe Papaya (small),Kilogram,47--57,1 Bag (50kg),4667--4667, 20/07/2023
197,Fruit,Banana-Chapa,4 Pieces,16--21,80 Pieces,296--296, 20/07/2023
198,Fruit,Banana-Sabri (high quality),4 Pieces,30--37,80 Pieces,557--557, 20/07/2023
199,Fruit,Banana-Sabri (ordinary),4 Pieces,28--33,80 Pieces,557--557, 20/07/2023
200,Fruit,Banana-Sagar (high quality),4 Pieces,23--29,80 Pieces,417--417, 20/07/2023
201,Fruit,Banana-Sagar (ordinary),4 Pieces,20--23,80 Pieces,387--387, 20/07/2023
202,Fruit,Pineapple-Kelenga,1 piece,45--57,100 pieces,4500--4500, 20/07/2023
203,Fruit,Pineapple-Jaldubi,1 piece,50--80,100 pieces,6000--6000, 20/07/2023
204,Fruit,Pineapple-Local,1 piece,20--21,100 pieces,1600--1600, 20/07/2023
205,Fruit,Khurma,Kilogram,375--500,Quintal,43000--43000, 20/07/2023
206,Fruit,Khejur (date),Kilogram,189--786,Quintal,71917--71917, 20/07/2023
207,Vegetable,Potato (Local) - Old,Kilogram,46--49,Quintal,4332--4332, 20/07/2023
208,Vegetable,Potato (Local) - New,Kilogram,42--45,Quintal,3989--3989, 20/07/2023
209,Vegetable,Potato (Holland) - White (Old),Kilogram,37--39,Quintal,3403--3403, 20/07/2023
210,Vegetable,Potato (Holland) - White (New),Kilogram,40--43,Quintal,3683--3683, 20/07/2023
211,Vegetable,Potato (Holland) - Red (Old),Kilogram,36--39,Quintal,3333--3333, 20/07/2023
212,Vegetable,Potato (Holland) - Red (New),Kilogram,37--39,Quintal,3370--3370, 20/07/2023
213,Vegetable,Brinjal - Superior Quality,Kilogram,55--62,Quintal,5139--5139, 20/07/2023
214,Vegetable,Brinjal - Ordinary Quality,Kilogram,51--58,Quintal,4809--4809, 20/07/2023
215,Vegetable,Patal (Pointed Gourd),Kilogram,35--40,Quintal,3062--3062, 20/07/2023
216,Vegetable,Chalcumra (Water Gourd),1 piece,32--36,100 pieces,2900--2900, 20/07/2023
217,Vegetable,Pumpkin (Sweet Gourd),Kilogram,30--34,Quintal,2669--2669, 20/07/2023
218,Vegetable,Lao (Bottle Gourd),Kilogram,29--34,Quintal,2643--2643, 20/07/2023
219,Vegetable,Uchehhe (Bitter Gourd),1 KG,75--84,1 Bag (50kg),6860--6860, 20/07/2023
220,Vegetable,Karalla (Bitter Gourd),Kilogram,70--78,Quintal,6541--6541, 20/07/2023
221,Vegetable,Jhinga (Tasle Gourd),Kilogram,47--53,Quintal,4230--4230, 20/07/2023
222,Vegetable,Green Papaya,Kilogram,32--37,Quintal,2902--2902, 20/07/2023
223,Vegetable,Mukhi Cachue (aroid),Kilogram,63--68,Quintal,5747--5747, 20/07/2023
224,Vegetable,Water Aroid (pani cachhue),4 Pieces,75--95,100 pieces,3025--3025, 20/07/2023
225,Vegetable,Kakroll,Kilogram,52--58,Quintal,4733--4733, 20/07/2023
226,Vegetable,Lady`s Finger (Okra),Kilogram,39--44,Quintal,3514--3514, 20/07/2023
227,Vegetable,Chichinga (Snakegourd),Kilogram,42--47,Quintal,3748--3748, 20/07/2023
228,Vegetable,Dhundol,Kilogram,37--43,Quintal,3298--3298, 20/07/2023
229,Vegetable,Danta,Kilogram,26--32,Quintal,2329--2329, 20/07/2023
230,Vegetable,Cabbage,Kilogram,40--50,Quintal,4000--4000, 20/07/2023
231,Vegetable,Carrot,Kilogram,100--116,Quintal,9609--9609, 20/07/2023
232,Vegetable,Green Banana,1 piece,34--39,100 pieces,3175--3175, 20/07/2023
233,Vegetable,Kochur Loti (Aroid succer),Kilogram,54--60,Quintal,4871--4871, 20/07/2023
234,Vegetable,Cucumber-big,Kilogram,34--41,Quintal,3146--3146, 20/07/2023
235,Vegetable,Cucumber-small,Kilogram,31--37,Quintal,2819--2819, 20/07/2023
236,Vegetable,Khirai (Small Cucumber),Kilogram,34--38,Quintal,2850--2850, 20/07/2023
237,Vegetable,Barbati (Yardlong bean),Kilogram,50--57,Quintal,4635--4635, 20/07/2023
238,Vegetable,Tomato,Kilogram,174--188,Quintal,16475--16475, 20/07/2023
239,Vegetable,Radish Spinach (Mulashak),Kilogram,25--30,Quintal,2200--2200, 20/07/2023
240,Vegetable,Red Spinach,Kilogram,32--37,Quintal,2814--2814, 20/07/2023
241,Vegetable,Malabar Spinach (Puisak),Kilogram,22--26,Quintal,1830--1830, 20/07/2023
242,Vegetable,Radish (China),Kilogram,41--46,Quintal,3517--3517, 20/07/2023
243,Others,Gram-Husk,Kilogram,40--42,Quintal,3600--3600, 20/07/2023
244,Others,Wheat-Husk,Kilogram,50--52,Quintal,4700--4700, 20/07/2023
245,Others,Paddy-Husk,Kilogram,14--15,Quintal,1200--1200, 20/07/2023
246,Others,Kharh (paddy straw),Kilogram,14--15,Quintal,1200--1200, 20/07/2023
247,Others,Masur-Husk,Kilogram,30--32,Quintal,2600--2600, 20/07/2023
248,Others,Firewood - Mango,Kilogram,10--12,Quintal,875--875, 20/07/2023
249,Others,Sugar (Imported),Kilogram,132--135,Quintal,12884--12884, 20/07/2023
250,Others,Sugar (Local),Kilogram,132--135,Quintal,12997--12997, 20/07/2023
251,Others,Iodized Salt (Packed),Kilogram,34--40,Quintal,3576--3576, 20/07/2023
252,Others,Iodized Salt (Loose) - Ordinary,Kilogram,22--23,Quintal,2000--2000, 20/07/2023
253,Others,Akher Gur (red sugar),Kilogram,120--130,Quintal,11300--11300, 20/07/2023
254,Fertilizer,Chemical Fertilizer - Urea (Zia),Kilogram,27--28,1 Bag (50kg),1350--1350, 20/07/2023
255,Fertilizer,Chemical Fertilizer - Urea (Jamuna),Kilogram,27--28,1 Bag (50kg),1280--1280, 20/07/2023
256,Fertilizer,Chemical Fertilizer - Urea (Kafco),Kilogram,27--28,1 Bag (50kg),1351--1351, 20/07/2023
257,Fertilizer,Chemical Fertilizer - T. S. P. (Local),Kilogram,27--28,1 Bag (50kg),1303--1303, 20/07/2023
258,Fertilizer,Chemical Fertilizer - D. A. P,Kilogram,21--22,1 Bag (50kg),1003--1003, 20/07/2023
259,Fertilizer,Chemical Fertilizer - M. P (Imported) - China,Kilogram,20--21,1 Bag (50kg),953--953, 20/07/2023
260,Fertilizer,Chemical Fertilizer - Zinc (Local),Kilogram,80--220,1 Bag (50kg),, 20/07/2023
261,Fertilizer,Chemical Fertilizer - Gypsum (Local),Kilogram,10--12,1 Bag (50kg),500--500, 20/07/2023
