Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
1,Foodgrains,Aus-HYV-Coarse,Kilogram,25--26,Quintal,2300--2300, 20/09/2023
2,Foodgrains,Aus-HYV-Medium,Kilogram,24--25,Quintal,2200--2200, 20/09/2023
3,Foodgrains,Aus-Pajam,Kilogram,27--28,Quintal,2550--2550, 20/09/2023
4,Foodgrains,Boro-Fine,Kilogram,30--31,Quintal,2967--2967, 20/09/2023
5,Foodgrains,Boro-Medium,Kilogram,,Quintal,3250--3250, 20/09/2023
6,Foodgrains,Boro Coarse,Kilogram,28--29,Quintal,2758--2758, 20/09/2023
7,Foodgrains,Boro-Local,Kilogram,30--32,Quintal,2888--2888, 20/09/2023
8,Foodgrains,Aman-Super-Fine,Kilogram,72--75,Quintal,7080--7080, 20/09/2023
9,Foodgrains,Aman-Fine,Kilogram,68--71,Quintal,6690--6690, 20/09/2023
10,Foodgrains,Aman-Medium,Kilogram,53--57,Quintal,5257--5257, 20/09/2023
11,Foodgrains,Aman-Coarse,Kilogram,48--49,Quintal,4591--4591, 20/09/2023
12,Foodgrains,Aman-Pajam,Kilogram,60--67,Quintal,6267--6267, 20/09/2023
13,Foodgrains,Aus-HYV-Fine,Kilogram,56--60,Quintal,5600--5600, 20/09/2023
14,Foodgrains,Boro-HYV-Fine,Kilogram,64--70,Quintal,6592--6592, 20/09/2023
15,Foodgrains,Boro-Pajam,Kilogram,59--64,Quintal,5967--5967, 20/09/2023
16,Foodgrains,Atap,Kilogram,46--48,Quintal,4500--4500, 20/09/2023
17,Foodgrains,Boro-HYV-Medium,Kilogram,53--57,Quintal,5319--5319, 20/09/2023
18,Foodgrains,Aman-HYV-Coarse,Kilogram,45--49,Quintal,4620--4620, 20/09/2023
19,Foodgrains,Aman-HYV-Fine,Kilogram,70--75,Quintal,7200--7200, 20/09/2023
20,Foodgrains,Boro-HYV-Coarse,Kilogram,46--48,Quintal,4473--4473, 20/09/2023
21,Foodgrains,Aman-HYV-Medium,Kilogram,57--60,Quintal,5629--5629, 20/09/2023
22,Foodgrains,Aus-HYV-Medium,Kilogram,48--55,Quintal,4900--4900, 20/09/2023
23,Foodgrains,Boro-Local,Kilogram,56--58,Quintal,5500--5500, 20/09/2023
24,Foodgrains,Local-Red,Kilogram,44--46,Quintal,4200--4200, 20/09/2023
25,Foodgrains,Local-White,Kilogram,40--42,Quintal,3600--3600, 20/09/2023
26,Foodgrains,Imported-Red,Kilogram,40--42,Quintal,3800--3800, 20/09/2023
27,Foodgrains,Imported-White,Kilogram,44--45,Quintal,4133--4133, 20/09/2023
28,Foodgrains,Ata (loose) - white,Kilogram,44--46,Quintal,4198--4198, 20/09/2023
29,Foodgrains,Ata (packet),Kilogram,54--57,Quintal,5278--5278, 20/09/2023
30,Foodgrains,Ata (O. M. S.),Kilogram,26--28,Quintal,2500--2500, 20/09/2023
31,Foodgrains,Ata (loose) - red,Kilogram,46--48,Quintal,4443--4443, 20/09/2023
32,Foodgrains,Flour (loose),Kilogram,57--60,Quintal,5510--5510, 20/09/2023
33,Foodgrains,Flour (packet),Kilogram,66--69,Quintal,6407--6407, 20/09/2023
34,Foodgrains,Maize,Kilogram,30--32,Quintal,2875--2875, 20/09/2023
35,Foodgrains,Chinigura,Kilogram,122--140,Quintal,12847--12847, 20/09/2023
36,Foodgrains,Kalojira,Kilogram,117--127,Quintal,11600--11600, 20/09/2023
37,Foodgrains,Kataribhog,Kilogram,110--115,Quintal,11000--11000, 20/09/2023
38,Foodgrains,Muri,Kilogram,80--101,Quintal,8833--8833, 20/09/2023
39,Foodgrains,Chira,Kilogram,57--61,Quintal,5500--5500, 20/09/2023
40,Foodgrains,Paddy-Medium-Buro,Kilogram,28--29,Quintal,2888--2888, 20/09/2023
41,Dal,Small Mung (Local) - Superior quality,Kilogram,124--129,Quintal,21800--21800, 20/09/2023
42,Dal,Small Mung (Local) - Ordinary,Kilogram,107--114,Quintal,10600--10600, 20/09/2023
43,Dal,Mash (whole),Kilogram,148--154,Quintal,13775--13775, 20/09/2023
44,Dal,Mash (broken),Kilogram,163--173,Quintal,16233--16233, 20/09/2023
45,Dal,Masur (whole) local,Kilogram,130--140,Quintal,12500--12500, 20/09/2023
46,Dal,Masur (Imported) Superior quality,Kilogram,125--131,Quintal,12259--12259, 20/09/2023
47,Dal,Masur (Imported) ordinary,Kilogram,99--103,Quintal,9563--9563, 20/09/2023
48,Dal,Mung (local),Kilogram,117--127,Quintal,11709--11709, 20/09/2023
49,Dal,Mung (imported),Kilogram,112--116,Quintal,10467--10467, 20/09/2023
50,Dal,Gram (whole),Kilogram,83--87,Quintal,15005--15005, 20/09/2023
51,Dal,Gram (broken),Kilogram,86--90,Quintal,8413--8413, 20/09/2023
52,Dal,Motar (Peas)-Imported,Kilogram,62--65,Quintal,5750--5750, 20/09/2023
53,Dal,Motar (Peas)-local,Kilogram,85--91,Quintal,8400--8400, 20/09/2023
54,Dal,Khesari,Kilogram,79--82,Quintal,7494--7494, 20/09/2023
55,Dal,Lentils - Desi,Kilogram,127--133,Quintal,12400--12400, 20/09/2023
56,Oil Seed,Mustard,Kilogram,99--110,Quintal,8980--8980, 20/09/2023
57,Oil Seed,Til(Sesame),Kilogram,,Quintal,9500--9500, 20/09/2023
58,Oil Seed,Ground Nut,Kilogram,123--130,Quintal,12000--12000, 20/09/2023
59,Oil Seed,Rapeseeds,Kilogram,75--80,Quintal,7000--7000, 20/09/2023
60,Oil,Mustard Oil (Local) - Superior quality,Liter,240--255,100 Liters,22500--22500, 20/09/2023
61,Oil,Mustard Oil (Local) - Ordinary,Liter,210--223,100 Liters,20381--20381, 20/09/2023
62,Oil,Soybean Oil(loose),Liter,159--161,100 Liters,15587--15587, 20/09/2023
63,Oil,Palm Oil,Liter,126--129,100 Liters,12366--12366, 20/09/2023
64,Oil,Vegetable Ghee,Liter,158--163,100 Liters,14800--14800, 20/09/2023
65,Oil,Coconut Oil (local),Liter,220--225,100 Liters,21400--21400, 20/09/2023
66,Oil,Coconut Oil (Imported) - Ordinary,Liter,355--383,100 Liters,33750--33750, 20/09/2023
67,Oil Cake,Oil Cake - Mustard,Kilogram,500--54,Quintal,5000--5000, 20/09/2023
68,Spices,Black Pepper(Golmorich),10 gm,9--10,Kilogram,750--750, 20/09/2023
69,Spices,Clove(Lobonga),10 gm,15--16,Kilogram,1400--1400, 20/09/2023
70,Spices,Cinnamon(Daruchini),10 gm,4--5,Kilogram,387--387, 20/09/2023
71,Spices,Cumin (Seed),10 gm,12--13,Kilogram,1086--1086, 20/09/2023
72,Spices,Black Cumin (Seed)(Kalozira),10 gm,3--3,Kilogram,230--230, 20/09/2023
73,Spices,Fenugreek(Methi),10 gm,12--13,Kilogram,100--100, 20/09/2023
74,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,448--483,Quintal,45000--45000, 20/09/2023
75,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Superior,Kilogram,418--440,Quintal,39750--39750, 20/09/2023
76,Spices,Dried Chili (Chittagong) - Superior,Kilogram,480--500,Quintal,46000--46000, 20/09/2023
77,Spices,Dried Chili (Local) - Superior,Kilogram,417--460,Quintal,27733--27733, 20/09/2023
78,Spices,Turmeric (Local) - Round (Superior),Kilogram,228--237,Quintal,22500--22500, 20/09/2023
79,Spices,Turmeric (Local) - Long (Superior),Kilogram,218--233,Quintal,21200--21200, 20/09/2023
80,Spices,Turmeric (Imported),Kilogram,190--200,Quintal,18500--18500, 20/09/2023
81,Spices,Turmeric (Local) - Round (Ordinary),Kilogram,210--225,Quintal,19250--19250, 20/09/2023
82,Spices,Turmeric (Local) - Long (Ordinary),Kilogram,218--235,Quintal,21625--21625, 20/09/2023
83,Spices,Dried Chili (Bogra/Rangpur) - Ordinary,Kilogram,423--445,Quintal,41500--41500, 20/09/2023
84,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Ordinary,Kilogram,370--398,Quintal,37250--37250, 20/09/2023
85,Spices,Dried Chili (Chittagong) - Ordinary,Kilogram,420--450,Quintal,43500--43500, 20/09/2023
86,Spices,Dried Chili (Battakandi) - Ordinary,Kilogram,380--420,Quintal,38000--38000, 20/09/2023
87,Spices,Dried Chili (Imported) - Ordinary,Kilogram,440--498,Quintal,45125--45125, 20/09/2023
88,Spices,Dried Chili (Local) - Ordinary,Kilogram,347--390,Quintal,34333--34333, 20/09/2023
89,Spices,Coriander Seed (Old),Kilogram,200--208,Quintal,19500--19500, 20/09/2023
90,Spices,Onion (local),Kilogram,67--70,Quintal,7637--7637, 20/09/2023
91,Spices,Onion-imported,Kilogram,58--61,Quintal,5518--5518, 20/09/2023
92,Spices,Garlic (local) - Big Size,Kilogram,241--224,Quintal,20167--20167, 20/09/2023
93,Spices,Garlic (Imported),Kilogram,196--209,Quintal,18367--18367, 20/09/2023
94,Spices,Green Chili (Local),Kilogram,105--122,Quintal,10624--10624, 20/09/2023
95,Spices,Ginger (local) - Old,Kilogram,240--263,Quintal,21478--21478, 20/09/2023
96,Spices,Ginger (local) - New,Kilogram,213--225,Quintal,19917--19917, 20/09/2023
97,Spices,Ginger (Imported),Kilogram,207--223,Quintal,19348--19348, 20/09/2023
98,Spices,Cardamom - Big,10 gm,19--20,Kilogram,1683--1683, 20/09/2023
99,Spices,Cardamom - Small,10 gm,22--24,Kilogram,46825--46825, 20/09/2023
100,Fibre,Shimul (Kapok),Kilogram,380--400,Quintal,35500--35500, 20/09/2023
101,Fibre,Tosha,Kilogram,42--46,Quintal,4667--4667, 20/09/2023
102,Fibre,Mesta,Kilogram,,Quintal,5000--5000, 20/09/2023
103,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,500--700,100 pieces,, 20/09/2023
104,Leather,Cow Leather (Heavy) - Salt Mixed,1 piece,4300--925,100 pieces,58000--58000, 20/09/2023
105,Leather,Cow Leather (Light) - Salt Mixed,1 piece,300--500,100 pieces,, 20/09/2023
106,Leather,Goat Leather,1 piece,65--105,100 pieces,10000--10000, 20/09/2023
107,Milk,Milk Powder (bag),Kilogram,830--840,Quintal,2--2, 20/09/2023
108,Milk,Cow Milk (liquid),Liter,64--72,100 Liters,6833--6833, 20/09/2023
109,Milk,Milkvita (liquid),Liter,90--95,100 Liters,9000--9000, 20/09/2023
110,Milk,Ghee (local),Kilogram,1300--1350,Quintal,130000--130000, 20/09/2023
111,Milk,Dano - Powdered Milk,2 Kg,1750--1800,12 Kg,10410--10410, 20/09/2023
112,Milk,Redcow - Powdered Milk,2 Kg,1800--1850,12 Kg,10500--10500, 20/09/2023
113,Milk,Condensed Milk - Bluecross (1 Carton),1 piece,64--65,48 Pieces,6000--6000, 20/09/2023
114,Milk,Condensed Milk - Danish (1 Carton),1 piece,99--102,48 Pieces,4650--4650, 20/09/2023
115,Poultry,Local Hen - Big (above 900 gm),Kilogram,446--462,Quintal,42820--42820, 20/09/2023
116,Poultry,Local Hen - Medium (700-850 gm),Kilogram,458--477,Quintal,41711--41711, 20/09/2023
117,Poultry,Local Hen - Small (500-650 gm),Kilogram,468--491,Quintal,37980--37980, 20/09/2023
118,Poultry,Farm-raised Hen,Kilogram,169--176,Quintal,19748--19748, 20/09/2023
119,Poultry,Local Duck - Big (above 900 gm),Kilogram,470--480,Quintal,46000--46000, 20/09/2023
120,Poultry,Local Duck - Medium (700-850 gm),Kilogram,350--400,Quintal,35000--35000, 20/09/2023
121,Poultry,Farm-raised Duck - Big,Kilogram,340--370,Quintal,34000--34000, 20/09/2023
