Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
1,Foodgrains,Aus-HYV-Coarse,Kilogram,25--26,Quintal,2300--2300, 19/10/2023
2,Foodgrains,Aus-HYV-Medium,Kilogram,28--30,Quintal,2625--2625, 19/10/2023
3,Foodgrains,Aus-Pajam,Kilogram,27--28,Quintal,2550--2550, 19/10/2023
4,Foodgrains,Boro-Fine,Kilogram,32--32,Quintal,3113--3113, 19/10/2023
5,Foodgrains,Aman-HYV-Medium,Kilogram,,Quintal,3296--3296, 19/10/2023
6,Foodgrains,Boro-Medium,Kilogram,,Quintal,3430--3430, 19/10/2023
7,Foodgrains,Boro Coarse,Kilogram,376--380,Quintal,2852--2852, 19/10/2023
8,Foodgrains,Boro-Local,Kilogram,1441--1454,Quintal,3031--3031, 19/10/2023
9,Foodgrains,Aman-Super-Fine,Kilogram,71--74,Quintal,6950--6950, 19/10/2023
10,Foodgrains,Aman-Fine,Kilogram,69--72,Quintal,6790--6790, 19/10/2023
11,Foodgrains,Aman-Medium,Kilogram,53--57,Quintal,5214--5214, 19/10/2023
12,Foodgrains,Aman-Coarse,Kilogram,48--50,Quintal,4630--4630, 19/10/2023
13,Foodgrains,Aman-Pajam,Kilogram,57--64,Quintal,5950--5950, 19/10/2023
14,Foodgrains,Boro-HYV-Fine,Kilogram,64--69,Quintal,6487--6487, 19/10/2023
15,Foodgrains,Boro-Pajam,Kilogram,60--63,Quintal,5900--5900, 19/10/2023
16,Foodgrains,Atap,Kilogram,47--50,Quintal,4550--4550, 19/10/2023
17,Foodgrains,Boro-HYV-Medium,Kilogram,53--57,Quintal,5302--5302, 19/10/2023
18,Foodgrains,Aman-HYV-Coarse,Kilogram,46--47,Quintal,4500--4500, 19/10/2023
19,Foodgrains,Aman-HYV-Fine,Kilogram,65--70,Quintal,6700--6700, 19/10/2023
20,Foodgrains,Boro-HYV-Coarse,Kilogram,46--48,Quintal,4488--4488, 19/10/2023
21,Foodgrains,Aman-HYV-Medium,Kilogram,53--56,Quintal,5250--5250, 19/10/2023
22,Foodgrains,Aus-HYV-Medium,Kilogram,52--54,Quintal,5200--5200, 19/10/2023
23,Foodgrains,Aus-HYV-Coarse,Kilogram,44--45,Quintal,4300--4300, 19/10/2023
24,Foodgrains,Local-Red,Kilogram,39--40,Quintal,3838--3838, 19/10/2023
25,Foodgrains,Local-White,Kilogram,44--46,Quintal,4000--4000, 19/10/2023
26,Foodgrains,Imported-Red,Kilogram,44--47,Quintal,4200--4200, 19/10/2023
27,Foodgrains,Imported-White,Kilogram,44--45,Quintal,4200--4200, 19/10/2023
28,Foodgrains,Ata (loose) - white,Kilogram,43--45,Quintal,4104--4104, 19/10/2023
29,Foodgrains,Ata (packet),Kilogram,52--55,Quintal,5052--5052, 19/10/2023
30,Foodgrains,Ata (O. M. S.),Kilogram,26--28,Quintal,2500--2500, 19/10/2023
31,Foodgrains,Ata (loose) - red,Kilogram,44--46,Quintal,4222--4222, 19/10/2023
32,Foodgrains,Flour (loose),Kilogram,56--59,Quintal,5405--5405, 19/10/2023
33,Foodgrains,Flour-Suji,Kilogram,65--68,Quintal,6200--6200, 19/10/2023
34,Foodgrains,Flour (packet),Kilogram,64--67,Quintal,6182--6182, 19/10/2023
35,Foodgrains,Maize,Kilogram,30--32,Quintal,2888--2888, 19/10/2023
36,Foodgrains,Chinigura,Kilogram,494--139,Quintal,12804--12804, 19/10/2023
37,Foodgrains,Kalojira,Kilogram,114--126,Quintal,11514--11514, 19/10/2023
38,Foodgrains,Kataribhog,Kilogram,105--110,Quintal,10167--10167, 19/10/2023
39,Foodgrains,Muri,Kilogram,79--99,Quintal,8686--8686, 19/10/2023
40,Foodgrains,Chira,Kilogram,60--64,Quintal,5680--5680, 19/10/2023
41,Foodgrains,Paddy-Medium-Buro,Kilogram,30--31,Quintal,23555--23555, 19/10/2023
42,Dal,Small Mung (Local) - Superior quality,Kilogram,127--132,Quintal,12208--12208, 19/10/2023
43,Dal,Small Mung (Local) - Ordinary,Kilogram,112--118,Quintal,10900--10900, 19/10/2023
44,Dal,Mash (whole),Kilogram,149--156,Quintal,14050--14050, 19/10/2023
45,Dal,Mash (broken),Kilogram,157--164,Quintal,15400--15400, 19/10/2023
46,Dal,Masur (whole) local,Kilogram,130--140,Quintal,12500--12500, 19/10/2023
47,Dal,Masur (Imported) Superior quality,Kilogram,125--132,Quintal,12339--12339, 19/10/2023
48,Dal,Masur (Imported) ordinary,Kilogram,102--106,Quintal,9900--9900, 19/10/2023
49,Dal,Mung (local),Kilogram,121--130,Quintal,11636--11636, 19/10/2023
50,Dal,Mung (imported),Kilogram,115--120,Quintal,10800--10800, 19/10/2023
51,Dal,Gram (whole),Kilogram,83--87,Quintal,12951--12951, 19/10/2023
52,Dal,Gram (broken),Kilogram,87--91,Quintal,8464--8464, 19/10/2023
53,Dal,Motar (Peas)-Imported,Kilogram,63--65,Quintal,5800--5800, 19/10/2023
54,Dal,Motar (Peas)-local,Kilogram,86--90,Quintal,8417--8417, 19/10/2023
55,Dal,Khesari,Kilogram,81--84,Quintal,7761--7761, 19/10/2023
56,Dal,Lentils - Desi,Kilogram,128--134,Quintal,12683--12683, 19/10/2023
57,Oil Seed,Mustard,Kilogram,99--110,Quintal,8940--8940, 19/10/2023
58,Oil Seed,Til(Sesame),Kilogram,,Quintal,9500--9500, 19/10/2023
59,Oil Seed,Ground Nut,Kilogram,123--128,Quintal,11750--11750, 19/10/2023
60,Oil Seed,Soybean,Kilogram,175--176,Quintal,17100--17100, 19/10/2023
61,Oil Seed,Rapeseeds,Kilogram,75--80,Quintal,7000--7000, 19/10/2023
62,Oil,Mustard Oil (Local) - Superior quality,Liter,280--300,100 Liters,26000--26000, 19/10/2023
63,Oil,Mustard Oil (Local) - Ordinary,Liter,204--216,100 Liters,19665--19665, 19/10/2023
