Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
37,Spices,Green Chili (Local),Kilogram,127--147,Quintal,11333--11333, 09/09/2023
38,Spices,Ginger (local) - Old,Kilogram,220--260,Quintal,22000--22000, 09/09/2023
39,Spices,Ginger (Imported),Kilogram,233--260,Quintal,22667--22667, 09/09/2023
40,Spices,Cardamom - Big,10 gm,,Kilogram,, 09/09/2023
41,Leather,Cow Leather (Heavy) - Salt Mixed,1 piece,,100 pieces,, 09/09/2023
42,Milk,Cow Milk (liquid),Liter,,100 Liters,, 09/09/2023
43,Milk,Dano - Powdered Milk,2 Kg,,12 Kg,, 09/09/2023
44,Poultry,Local Hen - Medium (700-850 gm),Kilogram,500--520,Quintal,49000--49000, 09/09/2023
45,Poultry,Farm-raised Hen,Kilogram,,Quintal,, 09/09/2023
46,Meat,Beef,Kilogram,,Quintal,, 09/09/2023
47,Meat,Chicken,Kilogram,,Quintal,, 09/09/2023
48,Meat,Mutton (male),Kilogram,,Quintal,, 09/09/2023
49,Egg,Egg Hen-Local,4 Pieces,68--72,100 pieces,1700--1700, 09/09/2023
50,Egg,Egg Farm-Red,4 Pieces,50--52,100 pieces,1235--1235, 09/09/2023
51,Egg,Egg Farm-White,4 Pieces,46--48,100 pieces,1200--1200, 09/09/2023
52,Egg,Egg Duck-Local,4 Pieces,70--75,100 pieces,1750--1750, 09/09/2023
53,Fish,Ruhi (Local) - medium (2.50-4.50 kg),Kilogram,270--280,Quintal,26000--26000, 09/09/2023
54,Fish,Ruhi (Local) - small (1.50-2.00 kg),Kilogram,370--420,Quintal,36000--36000, 09/09/2023
55,Fish,Katla-Medium (2.50-4.50 kg),Kilogram,275--280,Quintal,26500--26500, 09/09/2023
56,Fish,Katla-Small (1.50-2.00 kg),Kilogram,340--380,Quintal,34000--34000, 09/09/2023
57,Fish,Pangash (small),Kilogram,170--180,Quintal,16500--16500, 09/09/2023
58,Fish,Pangash (big),Kilogram,180--210,Quintal,18000--18000, 09/09/2023
59,Fish,Hilsha,Kilogram,700--1200,Quintal,105000--105000, 09/09/2023
60,Fish,Shrimp Bagda,Kilogram,650--750,Quintal,60000--60000, 09/09/2023
61,Fish,Shrimp-small,Kilogram,500--600,Quintal,50000--50000, 09/09/2023
62,Betel Nut/Betel Leaf,Dry Betel Nut Ordinary,Kilogram,350--390,Quintal,34000--34000, 09/09/2023
63,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),180--230,Gadi (6400 leaves),14000--14000, 09/09/2023
64,Betel Nut/Betel Leaf,Betel Leaf (Medium),Bira (80 leaves),100--110,Gadi (6400 leaves),9000--9000, 09/09/2023
65,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),80--120,Gadi (6400 leaves),9500--9500, 09/09/2023
66,Fruit,Green-Coconut,1 piece,60--80,100 pieces,6000--6000, 09/09/2023
67,Fruit,Grapefruit,1 piece,40--60,100 pieces,4000--4000, 09/09/2023
68,Fruit,Banana-Chapa,4 Pieces,16--20,80 Pieces,300--300, 09/09/2023
69,Fruit,Banana-Sabri (high quality),4 Pieces,28--32,80 Pieces,550--550, 09/09/2023
70,Fruit,Banana-Sagar (high quality),4 Pieces,24--28,80 Pieces,430--430, 09/09/2023
71,Vegetable,Potato (Local) - Old,Kilogram,44--46,Quintal,4200--4200, 09/09/2023
72,Vegetable,Potato (Holland) - White (Old),Kilogram,44--45,Quintal,4200--4200, 09/09/2023
73,Vegetable,Brinjal - Superior Quality,Kilogram,75--80,Quintal,7100--7100, 09/09/2023
74,Vegetable,Brinjal - Ordinary Quality,Kilogram,52--58,Quintal,5000--5000, 09/09/2023
75,Vegetable,Patal (Pointed Gourd),Kilogram,40--45,Quintal,3500--3500, 09/09/2023
76,Vegetable,Chalcumra (Water Gourd),Kilogram,40--50,Quintal,3500--3500, 09/09/2023
77,Vegetable,Pumpkin (Sweet Gourd),Kilogram,36--40,Quintal,19000--19000, 09/09/2023
78,Vegetable,Lao (Bottle Gourd),Kilogram,32--35,Quintal,2450--2450, 09/09/2023
79,Vegetable,Uchehhe (Bitter Gourd),Kilogram,70--80,Quintal,7000--7000, 09/09/2023
80,Vegetable,Karalla (Bitter Gourd),Kilogram,60--68,Quintal,5250--5250, 09/09/2023
81,Vegetable,Jhinga (Tasle Gourd),Kilogram,45--50,Quintal,4500--4500, 09/09/2023
82,Vegetable,Green Papaya,Kilogram,20--25,Quintal,1500--1500, 09/09/2023
83,Vegetable,Mukhi Cachue (aroid),Kilogram,70--75,Quintal,6500--6500, 09/09/2023
84,Vegetable,Kakroll,Kilogram,50--60,Quintal,5000--5000, 09/09/2023
85,Vegetable,Lady`s Finger (Okra),Kilogram,25--30,Quintal,2200--2200, 09/09/2023
86,Vegetable,Chichinga (Snakegourd),Kilogram,45--50,Quintal,4500--4500, 09/09/2023
87,Vegetable,Dhundol,Kilogram,20--25,Quintal,2000--2000, 09/09/2023
88,Vegetable,Cabbage,Kilogram,50--60,Quintal,5000--5000, 09/09/2023
89,Vegetable,Kochur Loti (Aroid succer),Kilogram,56--60,Quintal,5200--5200, 09/09/2023
90,Vegetable,Cucumber-big,Kilogram,25--30,Quintal,2200--2200, 09/09/2023
91,Vegetable,Cucumber-small,Kilogram,25--30,Quintal,2200--2200, 09/09/2023
92,Vegetable,Barbati (Yardlong bean),Kilogram,55--65,Quintal,5250--5250, 09/09/2023
93,Vegetable,Red Spinach,Kilogram,38--45,Quintal,3150--3150, 09/09/2023
94,Vegetable,Malabar Spinach (Puisak),Kilogram,25--30,Quintal,2000--2000, 09/09/2023
95,Others,Sugar (Imported),Kilogram,130--132,Quintal,12700--12700, 09/09/2023
96,Others,Sugar (Local),Kilogram,,Quintal,, 09/09/2023
97,Others,Iodized Salt (Packed),Kilogram,,Quintal,, 09/09/2023
98,Others,Iodized Salt (Loose) - Ordinary,Kilogram,,Quintal,, 09/09/2023
99,Fertilizer,Chemical Fertilizer - Urea (Zia),Kilogram,27--27,1 Bag (50kg),1250--1250, 09/09/2023
100,Fertilizer,Chemical Fertilizer - T. S. P. (Imported),Kilogram,27--27,1 Bag (50kg),1250--1250, 09/09/2023
101,Fertilizer,Chemical Fertilizer - M. P (Imported) - China,Kilogram,20--20,1 Bag (50kg),900--900, 09/09/2023
