Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
1,Foodgrains,Aman-Local-Fine,Kilogram,32--33,Quintal,3042--3042, 22/11/2023
2,Foodgrains,Aman-Local-Medium,Kilogram,29--30,Quintal,2896--2896, 22/11/2023
3,Foodgrains,Aman-Local-Coarse,Kilogram,27--29,Quintal,2717--2717, 22/11/2023
4,Foodgrains,Aman-Pajam,Kilogram,,Quintal,2600--2600, 22/11/2023
5,Foodgrains,Aus-HYV-Coarse,Kilogram,27--28,Quintal,2538--2538, 22/11/2023
6,Foodgrains,Aus-HYV-Medium,Kilogram,,Quintal,2700--2700, 22/11/2023
7,Foodgrains,Aus-Pajam,Kilogram,27--28,Quintal,2700--2700, 22/11/2023
8,Foodgrains,Boro-Fine,Kilogram,,Quintal,3200--3200, 22/11/2023
9,Foodgrains,Aman-HYV-Medium,Kilogram,30--31,Quintal,2967--2967, 22/11/2023
10,Foodgrains,Boro-Medium,Kilogram,35--37,Quintal,3590--3590, 22/11/2023
11,Foodgrains,Boro Coarse,Kilogram,30--31,Quintal,2916--2916, 22/11/2023
12,Foodgrains,Aman-HYV-Coarse,Kilogram,,Quintal,2840--2840, 22/11/2023
13,Foodgrains,Aman-Super-Fine,Kilogram,69--72,Quintal,6800--6800, 22/11/2023
14,Foodgrains,Aman-Fine,Kilogram,69--73,Quintal,6836--6836, 22/11/2023
15,Foodgrains,Aman-Medium,Kilogram,53--56,Quintal,5157--5157, 22/11/2023
16,Foodgrains,Aman-Coarse,Kilogram,48--50,Quintal,4653--4653, 22/11/2023
17,Foodgrains,Aman-Pajam,Kilogram,60--67,Quintal,6433--6433, 22/11/2023
18,Foodgrains,Boro-HYV-Fine,Kilogram,64--70,Quintal,6571--6571, 22/11/2023
19,Foodgrains,Boro-Pajam,Kilogram,58--60,Quintal,5600--5600, 22/11/2023
20,Foodgrains,Atap,Kilogram,48--52,Quintal,4600--4600, 22/11/2023
21,Foodgrains,Boro-HYV-Medium,Kilogram,54--58,Quintal,5372--5372, 22/11/2023
22,Foodgrains,Aman-HYV-Coarse,Kilogram,46--50,Quintal,4725--4725, 22/11/2023
23,Foodgrains,Aman-HYV-Fine,Kilogram,66--70,Quintal,6750--6750, 22/11/2023
24,Foodgrains,Boro-HYV-Coarse,Kilogram,47--49,Quintal,4596--4596, 22/11/2023
25,Foodgrains,Aman-HYV-Medium,Kilogram,53--56,Quintal,5325--5325, 22/11/2023
26,Foodgrains,Aus-HYV-Coarse,Kilogram,44--45,Quintal,4200--4200, 22/11/2023
27,Foodgrains,Local-Red,Kilogram,41--43,Quintal,4092--4092, 22/11/2023
28,Foodgrains,Local-White,Kilogram,45--47,Quintal,4400--4400, 22/11/2023
29,Foodgrains,Imported-Red,Kilogram,44--45,Quintal,4100--4100, 22/11/2023
30,Foodgrains,Imported-White,Kilogram,44--47,Quintal,4350--4350, 22/11/2023
31,Foodgrains,Ata (loose) - white,Kilogram,45--47,Quintal,4304--4304, 22/11/2023
32,Foodgrains,Ata (packet),Kilogram,53--56,Quintal,5141--5141, 22/11/2023
33,Foodgrains,Ata (loose) - red,Kilogram,45--47,Quintal,4300--4300, 22/11/2023
34,Foodgrains,Flour (loose),Kilogram,58--60,Quintal,5551--5551, 22/11/2023
35,Foodgrains,Flour-Suji,Kilogram,58--64,Quintal,5600--5600, 22/11/2023
36,Foodgrains,Flour (packet),Kilogram,65--67,Quintal,8056--8056, 22/11/2023
37,Foodgrains,Maize,Kilogram,30--32,Quintal,2933--2933, 22/11/2023
38,Foodgrains,Chinigura,Kilogram,124--140,Quintal,12825--12825, 22/11/2023
39,Foodgrains,Kalojira,Kilogram,110--121,Quintal,10975--10975, 22/11/2023
40,Foodgrains,Kataribhog,Kilogram,99--104,Quintal,9700--9700, 22/11/2023
41,Foodgrains,Muri,Kilogram,78--93,Quintal,8333--8333, 22/11/2023
42,Foodgrains,Chira,Kilogram,59--64,Quintal,5700--5700, 22/11/2023
43,Foodgrains,Aus-Coarse,Kilogram,46--48,Quintal,4600--4600, 22/11/2023
44,Foodgrains,Paddy-Medium-Buro,Kilogram,32--33,Quintal,3203--3203, 22/11/2023
45,Dal,Small Mung (Local) - Superior quality,Kilogram,130--138,Quintal,12950--12950, 22/11/2023
46,Dal,Small Mung (Local) - Ordinary,Kilogram,123--127,Quintal,12060--12060, 22/11/2023
47,Dal,Mash (whole),Kilogram,155--162,Quintal,14233--14233, 22/11/2023
48,Dal,Mash (broken),Kilogram,147--153,Quintal,14433--14433, 22/11/2023
