Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
152,Fish,Ahire-big,Kilogram,900--1100,Quintal,100000--100000, 21/11/2022
153,Fish,Ahire-small,Kilogram,600--700,Quintal,65000--65000, 21/11/2022
154,Fish,Boal-big,Kilogram,750--1050,Quintal,120000--120000, 21/11/2022
155,Fish,Boal-small,Kilogram,500--550,Quintal,50000--50000, 21/11/2022
156,Fish,Chitol-(big),Kilogram,800--850,Quintal,80000--80000, 21/11/2022
157,Fish,Chitol-(small),Kilogram,450--500,Quintal,45000--45000, 21/11/2022
158,Fish,Pangash (small),Kilogram,137--153,Quintal,13360--13360, 21/11/2022
159,Fish,Pangash (big),Kilogram,160--176,Quintal,15280--15280, 21/11/2022
160,Fish,Hilsha,Kilogram,640--1226,Quintal,104176--104176, 21/11/2022
161,Fish,Shrimp Bagda,Kilogram,900--1000,Quintal,95000--95000, 21/11/2022
162,Fish,Shrimp Golda,Kilogram,900--1088,Quintal,95000--95000, 21/11/2022
163,Fish,Shrimp-small,Kilogram,663--730,Quintal,65000--65000, 21/11/2022
164,Fish,Kai,Kilogram,200--235,Quintal,20000--20000, 21/11/2022
165,Fish,Magur,Kilogram,400--550,Quintal,50000--50000, 21/11/2022
166,Fish,Singhi,Kilogram,358--488,Quintal,43000--43000, 21/11/2022
167,Fish,Silver Carp,Kilogram,160--199,Quintal,17000--17000, 21/11/2022
168,Fish,Grass carp,Kilogram,184--222,Quintal,19765--19765, 21/11/2022
169,Fish,Telapia/Nilotica,Kilogram,154--178,Quintal,15707--15707, 21/11/2022
170,Fish,Rupchanda,Kilogram,650--850,Quintal,70000--70000, 21/11/2022
171,Fish,Koral,Kilogram,575--700,Quintal,62500--62500, 21/11/2022
172,Fish,Poah,Kilogram,250--350,Quintal,31000--31000, 21/11/2022
173,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,355--400,Quintal,36500--36500, 21/11/2022
174,Betel Nut/Betel Leaf,Dry Betel Nut Ordinary,Kilogram,343--363,Quintal,33683--33683, 21/11/2022
175,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),91--106,Gadi (6400 leaves),7736--7736, 21/11/2022
176,Betel Nut/Betel Leaf,Betel Leaf (Medium),Bira (80 leaves),64--73,Gadi (6400 leaves),5400--5400, 21/11/2022
177,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),38--46,Gadi (6400 leaves),2971--2971, 21/11/2022
178,Fruit,Green-Coconut,1 piece,63--78,100 pieces,6250--6250, 21/11/2022
179,Fruit,Guava,1 KG,51--60,Quintal,4333--4333, 21/11/2022
180,Fruit,Orange,4 Pieces,105--117,100 pieces,2700--2700, 21/11/2022
181,Fruit,Apple,Kilogram,192--224,Quintal,20167--20167, 21/11/2022
182,Fruit,Pear,Kilogram,160--180,Quintal,16000--16000, 21/11/2022
183,Fruit,Coconut,1 piece,71--88,100 pieces,7500--7500, 21/11/2022
184,Fruit,Guava (Kazi),Kilogram,60--70,Quintal,6000--6000, 21/11/2022
185,Fruit,Grapefruit,1 piece,50--60,100 pieces,4500--4500, 21/11/2022
186,Fruit,Alachi Lemon,1 piece,4--5,100 pieces,330--330, 21/11/2022
187,Fruit,Cagoji Lemon,1 piece,4--5,100 pieces,342--342, 21/11/2022
188,Fruit,Ripe Papaya (big),Kilogram,67--88,1 Bag (50kg),4750--4750, 21/11/2022
189,Fruit,Ripe Papaya (small),Kilogram,47--57,1 Bag (50kg),4667--4667, 21/11/2022
190,Fruit,Banana-Chapa,4 Pieces,17--22,80 Pieces,299--299, 21/11/2022
191,Fruit,Banana-Sabri (high quality),4 Pieces,29--34,80 Pieces,487--487, 21/11/2022
192,Fruit,Banana-Sabri (ordinary),4 Pieces,25--30,80 Pieces,445--445, 21/11/2022
193,Fruit,Banana-Sagar (high quality),4 Pieces,20--25,80 Pieces,359--359, 21/11/2022
194,Fruit,Banana-Sagar (ordinary),4 Pieces,21--25,80 Pieces,387--387, 21/11/2022
195,Fruit,Pineapple-Kelenga,1 piece,62--83,100 pieces,6500--6500, 21/11/2022
196,Fruit,Khurma,Kilogram,180--300,Quintal,25000--25000, 21/11/2022
197,Fruit,Khejur (date),Kilogram,188--438,Quintal,20667--20667, 21/11/2022
198,Vegetable,Potato (Local) - Old,Kilogram,34--37,Quintal,3217--3217, 21/11/2022
199,Vegetable,Potato (Local) - New,Kilogram,28--30,Quintal,2547--2547, 21/11/2022
200,Vegetable,Potato (Holland) - White (Old),Kilogram,25--27,Quintal,2223--2223, 21/11/2022
201,Vegetable,Potato (Holland) - White (New),Kilogram,24--26,Quintal,2067--2067, 21/11/2022
202,Vegetable,Potato (Holland) - Red (Old),Kilogram,24--26,Quintal,2350--2350, 21/11/2022
203,Vegetable,Potato (Holland) - Red (New),Kilogram,24--25,Quintal,2077--2077, 21/11/2022
204,Vegetable,Brinjal - Superior Quality,Kilogram,35--41,Quintal,3240--3240, 21/11/2022
205,Vegetable,Brinjal - Ordinary Quality,Kilogram,28--32,Quintal,2492--2492, 21/11/2022
206,Vegetable,Patal (Pointed Gourd),Kilogram,31--36,Quintal,2783--2783, 21/11/2022
207,Vegetable,Chalcumra (Water Gourd),1 piece,27--31,100 pieces,2473--2473, 21/11/2022
208,Vegetable,Pumpkin (Sweet Gourd),Kilogram,32--37,Quintal,2967--2967, 21/11/2022
209,Vegetable,Lao (Bottle Gourd),1 piece,26--30,100 pieces,2353--2353, 21/11/2022
210,Vegetable,Uchehhe (Bitter Gourd),1 KG,53--59,Quintal,4862--4862, 21/11/2022
211,Vegetable,Karalla (Bitter Gourd),Kilogram,52--59,Quintal,4791--4791, 21/11/2022
212,Vegetable,Jhinga (Tasle Gourd),Kilogram,37--42,Quintal,3240--3240, 21/11/2022
213,Vegetable,Green Papaya,Kilogram,19--23,Quintal,1625--1625, 21/11/2022
214,Vegetable,Mukhi Cachue (aroid),Kilogram,45--50,Quintal,4054--4054, 21/11/2022
215,Vegetable,Water Aroid (pani cachhue),4 Pieces,78--106,100 pieces,3833--3833, 21/11/2022
216,Vegetable,Kakroll,Kilogram,53--58,Quintal,4775--4775, 21/11/2022
217,Vegetable,Lady`s Finger (Okra),Kilogram,42--48,Quintal,3882--3882, 21/11/2022
218,Vegetable,Chichinga (Snakegourd),Kilogram,40--45,Quintal,3656--3656, 21/11/2022
219,Vegetable,Dhundol,Kilogram,34--39,Quintal,3106--3106, 21/11/2022
220,Vegetable,Danta,Kilogram,25--30,Quintal,2190--2190, 21/11/2022
221,Vegetable,Cauliflower,Kilogram,42--47,Quintal,3730--3730, 21/11/2022
222,Vegetable,Cabbage,Kilogram,30--35,Quintal,2693--2693, 21/11/2022
223,Vegetable,Celeriac (olcopy),Kilogram,38--43,Quintal,3400--3400, 21/11/2022
224,Vegetable,Carrot,Kilogram,90--106,Quintal,9094--9094, 21/11/2022
225,Vegetable,Green Banana,1 piece,30--34,100 pieces,2814--2814, 21/11/2022
226,Vegetable,Kochur Loti (Aroid succer),Kilogram,46--53,Quintal,4268--4268, 21/11/2022
227,Vegetable,Cucumber-big,Kilogram,50--57,Quintal,4538--4538, 21/11/2022
228,Vegetable,Cucumber-small,Kilogram,49--56,Quintal,4656--4656, 21/11/2022
229,Vegetable,Khirai (Small Cucumber),Kilogram,52--58,Quintal,4836--4836, 21/11/2022
230,Vegetable,Bean(superior quality),Kilogram,44--51,Quintal,4133--4133, 21/11/2022
231,Vegetable,Bean(Ordinary),Kilogram,43--48,Quintal,3731--3731, 21/11/2022
232,Vegetable,Barbati (Yardlong bean),Kilogram,48--55,Quintal,4460--4460, 21/11/2022
233,Vegetable,Tomato,Kilogram,93--106,Quintal,8714--8714, 21/11/2022
234,Vegetable,Tomato Green,Kilogram,50--55,Quintal,3500--3500, 21/11/2022
235,Vegetable,Radish Spinach (Mulashak),Kilogram,26--30,Quintal,2460--2460, 21/11/2022
236,Vegetable,Red Spinach,Kilogram,28--34,Quintal,2545--2545, 21/11/2022
237,Vegetable,Spinach (Palongsak),Kilogram,35--39,Quintal,3020--3020, 21/11/2022
238,Vegetable,Malabar Spinach (Puisak),Kilogram,22--26,Quintal,1953--1953, 21/11/2022
239,Vegetable,Radish Local,Kilogram,20--25,Quintal,1804--1804, 21/11/2022
240,Vegetable,Radish (China),Kilogram,21--25,Quintal,1810--1810, 21/11/2022
241,Vegetable,Cabbage,1 piece,31--35,100 pieces,2744--2744, 21/11/2022
242,Others,Gram-Husk,Kilogram,44--45,Quintal,4100--4100, 21/11/2022
243,Others,Wheat-Husk,Kilogram,50--52,Quintal,4900--4900, 21/11/2022
244,Others,Paddy-Husk,Kilogram,15--16,Quintal,1380--1380, 21/11/2022
245,Others,Kharh (paddy straw),Kilogram,14--15,Quintal,1300--1300, 21/11/2022
246,Others,Masur-Husk,Kilogram,34--35,Quintal,3100--3100, 21/11/2022
247,Others,Firewood - Mango,Kilogram,7--8,Quintal,650--650, 21/11/2022
248,Others,Sugar (Imported),Kilogram,109--111,Quintal,10337--10337, 21/11/2022
249,Others,Sugar (Local),Kilogram,108--111,Quintal,10596--10596, 21/11/2022
250,Others,Iodized Salt (Packed),Kilogram,31--36,Quintal,3140--3140, 21/11/2022
251,Others,Iodized Salt (Loose) - Ordinary,Kilogram,21--23,Quintal,1988--1988, 21/11/2022
252,Others,Akher Gur (red sugar),Kilogram,95--104,Quintal,9240--9240, 21/11/2022
253,Fertilizer,Chemical Fertilizer - Urea (Zia),Kilogram,21--22,1 Bag (50kg),1100--1100, 21/11/2022
254,Fertilizer,Chemical Fertilizer - Urea (Jamuna),Kilogram,23--24,1 Bag (50kg),1013--1013, 21/11/2022
255,Fertilizer,Chemical Fertilizer - Urea (Ghorashal),Kilogram,22--23,1 Bag (50kg),1110--1110, 21/11/2022
256,Fertilizer,Chemical Fertilizer - Urea (Kafco),Kilogram,22--23,1 Bag (50kg),1110--1110, 21/11/2022
257,Fertilizer,Chemical Fertilizer - T. S. P. (Local),Kilogram,22--24,1 Bag (50kg),1110--1110, 21/11/2022
258,Fertilizer,Chemical Fertilizer - D. A. P,Kilogram,16--17,1 Bag (50kg),813--813, 21/11/2022
259,Fertilizer,Chemical Fertilizer - M. P (Imported) - China,Kilogram,16--17,1 Bag (50kg),767--767, 21/11/2022
260,Fertilizer,Chemical Fertilizer - M. P (Imported) - Russia,Kilogram,22--24,1 Bag (50kg),840--840, 21/11/2022
261,Fertilizer,Chemical Fertilizer - Zinc (Local),Kilogram,80--220,1 Bag (50kg),, 21/11/2022
262,Fertilizer,Chemical Fertilizer - Gypsum (Local),Kilogram,10--12,1 Bag (50kg),450--450, 21/11/2022
